label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_err_img,snr,flux_jy,mag_ab,mask_brighter_than_mcut
400,8711.222222222223,2114.0,9,27.693145914501173,27.693145914501173,27.693145914501173,2.007837038116532,13.792526678598854,6.345880449724842e-07,24.39383590690287,True
4720,7347.75,3130.75,12,27.68916151738991,27.68916151738991,27.68916151738991,2.3496843951608346,11.784204540156807,6.344967425693178e-07,24.393992130231435,True
8144,9012.0,3820.0,7,27.682342019940254,27.682342019940254,27.682342019940254,2.4849024075269837,11.140212966146297,6.343404738821982e-07,24.39425956654231,True
10019,8848.888888888889,4070.5555555555557,9,27.67679421467207,27.67679421467207,27.67679421467207,2.507285222906553,11.038550365876578,6.342133460033399e-07,24.39447718023596,True
9382,8846.1,3985.3,10,27.67631151458314,27.67631151458314,27.67631151458314,2.7950974226783813,9.901734118470376,6.342022849376636e-07,24.394496116299464,True
12280,9451.75,3830.875,8,27.675607031032968,27.675607031032968,27.675607031032968,1.9837575990333318,13.951103221743955,6.341861417071257e-07,24.39452375340099,True
10575,8294.416666666666,4154.75,12,27.662245967157975,27.662245967157975,27.662245967157975,2.5475873874906525,10.85821279497109,6.338799731183578e-07,24.395048045193278,True
5435,9129.4,3312.8,5,27.645912896497503,27.645912896497503,27.645912896497503,2.8130228842949574,9.827830783334186,6.335057010363479e-07,24.395689303446343,True
1233,8453.5,2411.5,8,27.645098512813973,27.645098512813973,27.645098512813973,2.7681031070689466,9.987019068117899,6.334870394458163e-07,24.395721287156796,True
2426,8561.857142857143,2618.714285714286,7,27.643492189312813,27.643492189312813,27.643492189312813,4.178814274281308,6.615152140033088,6.33450230565621e-07,24.3957843758903,True
11825,8531.5,4355.833333333334,12,27.636342742212907,27.636342742212907,27.636342742212907,2.469967755300899,11.188948796153884,6.332864010869561e-07,24.396065216584315,True
6158,7793.9,3485.1,10,27.632765314784557,27.632765314784557,27.632765314784557,2.957390953438325,9.34362948620578,6.332044243882887e-07,24.39620577041704,True
3768,9112.5,2894.875,8,27.626659696743417,27.626659696743417,27.626659696743417,2.8104218267281857,9.830075839151021,6.330645142376673e-07,24.39644569656847,True
12231,9355.9,3665.8,10,27.621230147090465,27.621230147090465,27.621230147090465,2.4667819981717023,11.197272465731634,6.329400961845511e-07,24.396659100507314,True
4931,7333.461538461538,3189.2307692307695,13,27.599354342966265,27.599354342966265,27.599354342966265,2.4209018202931247,11.400443467643191,6.324388124440097e-07,24.39751933601578,True
9088,9354.9,3946.9,10,27.592440626826797,27.592440626826797,27.592440626826797,2.2615915652963405,12.200452570759083,6.322803847369524e-07,24.39779135007024,True
11280,9026.916666666666,4264.333333333334,12,27.585445620783464,27.585445620783464,27.585445620783464,2.4486370271991125,11.265632804849494,6.321200942729035e-07,24.39806663177713,True
808,7957.272727272727,2338.5454545454545,11,27.585399985301102,27.585399985301102,27.585399985301102,2.61649675573032,10.542875669494737,6.321190485364738e-07,24.39806842794664,True
2720,9040.444444444445,2674.0,9,27.558609171337107,27.558609171337107,27.558609171337107,2.6937575685202844,10.230545425984792,6.315051374153206e-07,24.399123402345822,True
4170,9283.636363636364,2991.727272727273,11,27.55669724940022,27.55669724940022,27.55669724940022,2.8957374724690244,9.516296802245767,6.314613257513148e-07,24.399198729618888,True
235,8608.666666666666,2074.25,12,27.556265094050065,27.556265094050065,27.556265094050065,2.3451993496932286,11.750073654785318,6.314514229176091e-07,24.399215756709786,True
1701,8396.0,2492.1111111111113,9,27.555027170604685,27.555027170604685,27.555027170604685,3.357282171998826,8.2075398369626,6.314230559194553e-07,24.399264532858858,True
8892,8123.9,3917.4,10,27.54982568999818,27.54982568999818,27.54982568999818,2.706660419931983,10.178530519425298,6.313038640652963e-07,24.399469503402706,True
2607,7414.454545454545,2654.181818181818,11,27.54949605463704,27.54949605463704,27.54949605463704,2.2678740451177295,12.147718747408168,6.312963104756816e-07,24.39948249438098,True
4338,9268.875,3035.375,8,27.54436523263209,27.54436523263209,27.54436523263209,2.5628426497289856,10.747583444322983,6.311787377623728e-07,24.399684720875797,True
9847,8909.0,4046.9,10,27.539931795802623,27.539931795802623,27.539931795802623,2.5923019543663908,10.62373607727882,6.31077145620447e-07,24.399859490933594,True
3873,8884.4,2919.2,5,27.52462364326264,27.52462364326264,27.52462364326264,4.01992976020434,6.847040939805753,6.307263595225987e-07,24.400463168407654,True
4099,8960.5,2972.1666666666665,6,27.521050561551398,27.521050561551398,27.521050561551398,3.8040978498902476,7.234580089033569,6.30644482405977e-07,24.400604121324953,True
2367,7555.125,2607.125,8,27.51947957818263,27.51947957818263,27.51947957818263,2.023491186416112,13.59999972469537,6.306084833444132e-07,24.40066610014371,True
1322,7570.111111111111,2425.222222222222,9,27.51679532093428,27.51679532093428,27.51679532093428,2.040335777011179,13.486405341204538,6.30546973627724e-07,24.40077200830283,True
1761,7444.090909090909,2501.818181818182,11,27.508266329753006,27.508266329753006,27.508266329753006,2.1674036722580214,12.691805722140646,6.303515319160448e-07,24.401108590736797,True
395,8063.692307692308,2114.846153846154,13,27.499344901590533,27.499344901590533,27.499344901590533,2.471196566540025,11.127947195270245,6.301470975165199e-07,24.401460771732197,True
4039,8020.2,2959.2,5,27.49485183845307,27.49485183845307,27.49485183845307,4.392419755108654,6.259613919292406,6.300441390385939e-07,24.40163818249983,True
2362,9226.0,2606.0,7,27.486090150738594,27.486090150738594,27.486090150738594,1.965777037704444,13.9823029893745,6.298433650891642e-07,24.40198422537588,True
1851,7456.5,2521.0,14,27.459532672693012,27.459532672693012,27.459532672693012,2.482791129463474,11.059944731890097,6.292348008572644e-07,24.403033787331317,True
1561,8990.6,2464.4,10,27.45780660888246,27.45780660888246,27.45780660888246,2.508205338569587,10.947192475294495,6.291952481295817e-07,24.403102037177213,True
10498,9153.916666666666,4140.333333333334,12,27.446592547663347,27.446592547663347,27.446592547663347,2.448882066900543,11.2078049484847,6.289382780761536e-07,24.403545554003703,True
5203,9499.5,3254.8,10,27.443674109187636,27.443674109187636,27.443674109187636,2.3514415770189614,11.670999771969388,6.288714020999684e-07,24.403661008145594,True
2309,9165.666666666666,2597.6666666666665,9,27.4286967949333,27.4286967949333,27.4286967949333,2.3096245376766213,11.875824986915552,6.285281971567329e-07,24.404253707621557,True
3900,9156.125,2928.5,8,27.4171016866421,27.4171016866421,27.4171016866421,2.6647234898698064,10.28891057209904,6.282624954150646e-07,24.40471278486743,True
6529,7507.5,3555.0,10,27.398633501735244,27.398633501735244,27.398633501735244,2.1694401618774166,12.62935663458202,6.278392972204494e-07,24.40544438420398,True
5719,9514.666666666666,3385.5,12,27.39817259527077,27.39817259527077,27.39817259527077,2.55154281008011,10.737884736650981,6.278287355553677e-07,24.405462648875638,True
7698,9547.181818181818,3754.090909090909,11,27.396052718150223,27.396052718150223,27.396052718150223,2.266237825061529,12.088780981054542,6.277801586012845e-07,24.405546658726216,True
10872,9067.916666666666,4198.166666666666,12,27.3924109718882,27.3924109718882,27.3924109718882,2.4511518899316465,11.175321727064443,6.276967080374578e-07,24.405690994796426,True
8407,9433.333333333334,3853.916666666667,12,27.3865458748423,27.3865458748423,27.3865458748423,2.4493556552420084,11.181122601052552,6.275623094220234e-07,24.405923490944513,True
7310,9401.666666666666,3695.4444444444443,9,27.377981348461134,27.377981348461134,27.377981348461134,2.2399034109608813,12.22284015216372,6.273660534217438e-07,24.40626308363036,True
12269,9009.444444444445,3799.4444444444443,9,27.37538306278608,27.37538306278608,27.37538306278608,2.8756026993202806,9.519876674638303,6.273065137424346e-07,24.406366129456316,True
2750,8111.428571428572,2679.5714285714284,7,27.354940858746406,27.354940858746406,27.354940858746406,3.5483679511234794,7.709161292048454,6.268380809274516e-07,24.407177191422434,True
10909,9062.666666666666,4204.666666666666,12,27.336990096338884,27.336990096338884,27.336990096338884,2.4511678420076057,11.15263901061495,6.264267394620534e-07,24.40788990326158,True
12406,8959.5,4184.6,10,27.320693514552627,27.320693514552627,27.320693514552627,2.3137519245151226,11.807961443523398,6.260533035220774e-07,24.408537343409588,True
6549,7501.888888888889,3558.4444444444443,9,27.310829801982862,27.310829801982862,27.310829801982862,2.0478389949893616,13.336414566187486,6.25827276688754e-07,24.408929402401046,True
2225,9186.545454545454,2582.181818181818,11,27.306629538523758,27.306629538523758,27.306629538523758,2.485363289852598,10.986977095064143,6.257310277112954e-07,24.409096395819315,True
9559,8428.2,4008.6,10,27.301262400355846,27.301262400355846,27.301262400355846,2.8569126652249195,9.55621175707395,6.256080398164716e-07,24.40930981904576,True
2858,7918.222222222223,2701.6666666666665,9,27.291732950633982,27.291732950633982,27.291732950633982,3.268595303438868,8.349682483457197,6.253896726115563e-07,24.40968885919965,True
8834,9226.636363636364,3912.0,11,27.275204539286698,27.275204539286698,27.275204539286698,2.515073912733793,10.844693033152076,6.250109243004848e-07,24.410346601634217,True
9894,9082.875,4052.875,8,27.274102514431405,27.274102514431405,27.274102514431405,2.1290183385921058,12.81064705739803,6.24985671416591e-07,24.410390470506208,True
2513,9438.909090909092,2636.181818181818,11,27.27305448054036,27.27305448054036,27.27305448054036,2.2587282559816404,12.074517777123006,6.249616557348755e-07,24.410432191776465,True
5116,9308.875,3235.125,8,27.272874658749032,27.272874658749032,27.272874658749032,2.5178940191375605,10.83162136748339,6.249575351210834e-07,24.410439350478583,True
5017,9491.363636363636,3208.727272727273,11,27.269135355937085,27.269135355937085,27.269135355937085,2.489134940200944,10.955265990415002,6.248718490503019e-07,24.410588222749652,True
4051,8874.8,2961.6,5,27.260921250684515,27.260921250684515,27.260921250684515,4.377947266720605,6.226872913228324,6.246836229452028e-07,24.41091532131088,True
7581,9306.909090909092,3735.272727272727,11,27.249602198588455,27.249602198588455,27.249602198588455,2.619159830705808,10.403947815298185,6.244242470273221e-07,24.411366225248813,True
1694,7491.285714285715,2492.214285714286,14,27.24248641185927,27.24248641185927,27.24248641185927,2.5166627110464193,10.824846051989201,6.242611888755737e-07,24.41164978447798,True
2660,7392.153846153846,2664.923076923077,13,27.229192809610552,27.229192809610552,27.229192809610552,2.451575792119284,11.106812564041538,6.23956566169013e-07,24.412179723916086,True
1084,8162.888888888889,2387.777777777778,9,27.228849573558787,27.228849573558787,27.228849573558787,2.7010923711209918,10.080680640424905,6.239487009197659e-07,24.412193410188742,True
2214,7401.7,2581.6,10,27.214900992122207,27.214900992122207,27.214900992122207,2.0803030916715213,13.082180717356461,6.236290693744259e-07,24.41274974512323,True
9723,8488.0,4032.285714285714,7,27.212540117169258,27.212540117169258,27.212540117169258,2.3494061703468585,11.582731185707106,6.235749699584389e-07,24.41284393611809,True
3396,7482.0,2813.714285714286,7,27.21242281522834,27.21242281522834,27.21242281522834,1.9512036143952594,13.946480323460422,6.235722819861302e-07,24.412848616285324,True
6999,9012.125,3642.75,8,27.190446680233407,27.190446680233407,27.190446680233407,3.179116841891957,8.55283024578984,6.230686991651123e-07,24.413725786439173,True
5285,9404.111111111111,3275.222222222222,9,27.184601469463328,27.184601469463328,27.184601469463328,2.4369857283200926,11.155010533526067,6.229347562434057e-07,24.41395921545479,True
11043,8543.3,4226.2,10,27.17664434691957,27.17664434691957,27.17664434691957,2.343681589559806,11.595706715443342,6.227524188934261e-07,24.414277064538762,True
8454,8551.57142857143,3862.142857142857,7,27.171467271710274,27.171467271710274,27.171467271710274,3.096394023914608,8.775196910294646,6.226337862885972e-07,24.414483913970663,True
7914,9063.8,3788.0,10,27.158941767421275,27.158941767421275,27.158941767421275,2.9329944352445394,9.259799964522227,6.223467645358649e-07,24.41498453209487,True
7319,7516.777777777777,3696.5555555555557,9,27.152955694622023,27.152955694622023,27.152955694622023,1.9961180905539766,13.602880422313264,6.222095937627621e-07,24.415223864406666,True
8301,8810.25,3841.0,8,27.15169412438624,27.15169412438624,27.15169412438624,3.004653511310664,9.03654748282186,6.221806848987424e-07,24.415274310638605,True
7412,9400.9,3711.4,10,27.123480818477187,27.123480818477187,27.123480818477187,2.345506451240414,11.564018851507749,6.215341773948889e-07,24.416403084906865,True
9696,9193.7,4027.5,10,27.122877142634902,27.122877142634902,27.122877142634902,2.3227707268194355,11.676949786505272,6.215203441715442e-07,24.416427249947343,True
6739,9465.222222222223,3597.8888888888887,9,27.116506262248972,27.116506262248972,27.116506262248972,2.259590022064672,12.000631086816185,6.213743555380627e-07,24.416682307991472,True
1882,8996.272727272728,2525.5454545454545,11,27.11317861078938,27.11317861078938,27.11317861078938,2.797499229851709,9.691934253803748,6.212981024521687e-07,24.41681555426349,True
77,8197.2,2022.5,10,27.108275912013564,27.108275912013564,27.108275912013564,2.119497327849334,12.789955219957973,6.211857571794128e-07,24.41701189859336,True
7731,8731.285714285714,3758.285714285714,7,27.10534903135383,27.10534903135383,27.10534903135383,3.6196070752125364,7.488478298369514,6.211186877507006e-07,24.417129131864726,True
12026,9372.416666666666,2764.1666666666665,12,27.102455355890886,27.102455355890886,27.102455355890886,2.5064743955218995,10.81297914086515,6.210523792186009e-07,24.417245047580312,True
1370,8046.875,2432.75,8,27.09693462197535,27.09693462197535,27.09693462197535,2.5348745930276366,10.689654903050236,6.209258716794036e-07,24.417466233121775,True
5252,7496.125,3266.875,8,27.095941847011975,27.095941847011975,27.095941847011975,2.0833568454389924,13.005905304380288,6.209031222552302e-07,24.41750601295231,True
7883,7626.916666666667,3784.916666666667,12,27.09388563848366,27.09388563848366,27.09388563848366,2.377485846910057,11.396023944242076,6.208560042660329e-07,24.41758840849215,True
2392,9411.818181818182,2613.272727272727,11,27.092206358897293,27.092206358897293,27.092206358897293,2.2760816417257055,11.903002889806807,6.208175235981823e-07,24.417655704529867,True
1523,8094.875,2457.875,8,27.089004343197274,27.089004343197274,27.089004343197274,2.5915625056324147,10.452769047369278,6.20744149453933e-07,24.417784034788003,True
844,8253.777777777777,2346.1111111111113,9,27.08216301960371,27.08216301960371,27.08216301960371,2.6900045051936625,10.067701733329987,6.20587380621036e-07,24.418058271918753,True
9357,8229.0,3982.0,7,27.068235841656563,27.068235841656563,27.068235841656563,2.2315553388361318,12.129762309983317,6.202682395363521e-07,24.4186167624185,True
9620,8411.3,4017.1,10,27.059103510585338,27.059103510585338,27.059103510585338,2.8203141111706183,9.594358090614952,6.200589722996711e-07,24.418983131897978,True
5663,9314.0,3370.5,10,27.047005675044566,27.047005675044566,27.047005675044566,2.7925108404759884,9.685550825089852,6.197817505702252e-07,24.419468661479108,True
4889,7583.909090909091,3176.272727272727,11,27.043386340128983,27.043386340128983,27.043386340128983,2.6230970971063647,10.309716087125231,6.196988135620834e-07,24.419613960590997,True
639,7866.181818181818,2175.818181818182,11,27.03780877588948,27.03780877588948,27.03780877588948,2.237632998782456,12.083218646936889,6.195710037568204e-07,24.419837911390818,True
11156,8428.909090909092,4243.909090909091,11,27.02804362772664,27.02804362772664,27.02804362772664,2.4005141531162693,11.25927276564469,6.193472355254806e-07,24.420230113660793,True
10811,8459.181818181818,4190.818181818182,11,27.027487158763012,27.027487158763012,27.027487158763012,2.485934459544867,10.872164008584239,6.193344840470892e-07,24.42025246765462,True
3425,9017.714285714286,2820.0,7,27.026611772442696,27.026611772442696,27.026611772442696,2.8870410545705667,9.361353462451115,6.193144245820028e-07,24.420287633854407,True
2458,7443.833333333333,2626.5,12,27.020840384729997,27.020840384729997,27.020840384729997,2.3720985006224478,11.391112290505484,6.191821733146066e-07,24.420519511745596,True
11950,7900.2,2436.0,10,27.01533033629945,27.01533033629945,27.01533033629945,2.62453929761775,10.293360957033796,6.19055910633146e-07,24.420740935988356,True
11857,9277.4,4362.7,10,27.014831564631972,27.014831564631972,27.014831564631972,2.0137148976700825,13.415420224525723,6.190444812874758e-07,24.420760981623545,True
9142,9093.0,3953.8,10,27.01335432311586,27.01335432311586,27.01335432311586,2.559374307071628,10.554671213381,6.19010630319133e-07,24.42082035413703,True
5975,9282.666666666666,3446.222222222222,9,27.012541933483103,27.012541933483103,27.012541933483103,2.744643063302024,9.841914343858202,6.189920144222466e-07,24.420853006657314,True
3243,9322.444444444445,2781.8888888888887,9,27.009290380901316,27.009290380901316,27.009290380901316,2.2532991284338952,11.986553422968532,6.189175051410559e-07,24.420983706717372,True
296,8663.4,2091.2,10,26.98949959060243,26.98949959060243,26.98949959060243,2.1219042289699557,12.719471134521491,6.184639994626831e-07,24.421779560791947,True
2560,8628.4,2646.2,5,26.98278308997895,26.98278308997895,26.98278308997895,3.4537831241181847,7.812529658146429,6.183100909463711e-07,24.422049786454885,True
4267,9268.090909090908,3022.363636363636,11,26.979622244822583,26.979622244822583,26.979622244822583,2.9890742776671555,9.026079561287792,6.182376602245445e-07,24.422176980341312,True
2871,9170.1,2703.1,10,26.966959498134166,26.966959498134166,26.966959498134166,2.6828340305293463,10.051668940852577,6.179474935641804e-07,24.42268668465768,True
2097,8666.857142857143,2560.4285714285716,7,26.96126314725959,26.96126314725959,26.96126314725959,3.0461788548760467,8.850847055189305,6.178169617648632e-07,24.422916053774596,True
9544,9082.3,4006.5,10,26.952981493678603,26.952981493678603,26.952981493678603,2.473571753182476,10.896381501365841,6.176271877907787e-07,24.423249609081132,True
2807,8968.375,2690.625,8,26.94515592400782,26.94515592400782,26.94515592400782,2.768335609603767,9.733341517744842,6.174478649730132e-07,24.423564889155035,True
4253,7423.1,3016.1,10,26.93708374282411,26.93708374282411,26.93708374282411,2.2659369667011333,11.887834542035161,6.172628910559346e-07,24.423890200778395,True
1385,8401.777777777777,2434.4444444444443,9,26.93133370441816,26.93133370441816,26.93133370441816,3.035415795882953,8.872370546712622,6.171311290075992e-07,24.424121988723748,True
6979,7842.3,3639.0,10,26.92250396987489,26.92250396987489,26.92250396987489,2.807034234383679,9.591085010684266,6.169287957660548e-07,24.424478017670687,True
10768,8039.0,4184.272727272728,11,26.91882455347737,26.91882455347737,26.91882455347737,2.2606111256332406,11.907764342235948,6.168444819916086e-07,24.424626412062537,True
12232,9354.222222222223,3669.1111111111113,9,26.910743875926954,26.910743875926954,26.910743875926954,2.3383803303969453,11.508283544002783,6.166593133804078e-07,24.4249523847388,True
9679,8328.5,4025.5,8,26.910736387417245,26.910736387417245,26.910736387417245,2.423780966707029,11.102792189996615,6.166591417813142e-07,24.424952686868956,True
1852,9122.714285714286,2519.0,7,26.891421762371895,26.891421762371895,26.891421762371895,1.9885691663761484,13.523000465393539,6.162165474229576e-07,24.425732231382224,True
3552,9163.777777777777,2848.4444444444443,9,26.88301817936323,26.88301817936323,26.88301817936323,2.6842673821580383,10.015029932580864,6.16023979437771e-07,24.42607157752535,True
2765,8123.142857142857,2682.5714285714284,7,26.882900682354805,26.882900682354805,26.882900682354805,3.638222057367785,7.389021411684887,6.160212869954932e-07,24.42607632293875,True
6543,9117.5,3557.75,8,26.88162690942042,26.88162690942042,26.88162690942042,2.8905707413625827,9.299764411490832,6.159920985068084e-07,24.426127768806644,True
620,8540.3,2171.2,10,26.88113643905214,26.88113643905214,26.88113643905214,2.264325449215355,11.871586943637947,6.159808593852913e-07,24.42614757885371,True
3085,7371.272727272727,2747.727272727273,11,26.87576043604573,26.87576043604573,26.87576043604573,2.2750037351146513,11.813501675280238,6.158576683528194e-07,24.426364738751683,True
5605,7608.0,3355.8,10,26.873265764918838,26.873265764918838,26.873265764918838,2.501665830097909,10.74214846827367,6.158005029994085e-07,24.426465524010684,True
6096,7986.428571428572,3472.285714285714,7,26.867877450848457,26.867877450848457,26.867877450848457,3.356036689435974,8.005835435417708,6.156770298590806e-07,24.42668324500947,True
11246,9112.111111111111,4257.777777777777,9,26.86786691707991,26.86786691707991,26.86786691707991,2.0771094363098377,12.935219708410246,6.15676788477924e-07,24.42668367068121,True
4375,7612.909090909091,3045.0,11,26.867444872843823,26.867444872843823,26.867444872843823,2.7433812918532503,9.793551101565587,6.156671173402535e-07,24.42670072571232,True
5637,9141.42857142857,3362.4285714285716,7,26.846016374493477,26.846016374493477,26.846016374493477,3.219799056535254,8.337792484286833,6.151760836051616e-07,24.427567014987545,True
11684,9090.1,4328.0,10,26.836551926341567,26.836551926341567,26.836551926341567,2.1736592016631224,12.346255524236842,6.149592059102978e-07,24.42794985412689,True
12225,9405.090909090908,3671.181818181818,11,26.83442103861531,26.83442103861531,26.83442103861531,2.5085738413510907,10.697082380545984,6.149103766483412e-07,24.428036067654464,True
4716,9258.111111111111,3129.666666666667,9,26.832944078868845,26.832944078868845,26.832944078868845,2.823518308744285,9.503371731562233,6.14876532136746e-07,24.428095827945157,True
4040,9392.0,2959.285714285714,7,26.828570333386303,26.828570333386303,26.828570333386303,2.0396349941929777,13.153613469944196,6.147763078211863e-07,24.428272816384016,True
9171,8710.714285714286,3957.0,7,26.822427717114326,26.822427717114326,26.822427717114326,2.5493601973267297,10.521238915254283,6.146355498566313e-07,24.42852143285528,True
8091,9156.818181818182,3813.272727272727,11,26.817204833018383,26.817204833018383,26.817204833018383,2.815716649141943,9.524113458359034,6.145158675418161e-07,24.428732868844104,True
9331,8698.0,3978.5555555555557,9,26.81222550434492,26.81222550434492,26.81222550434492,2.8194041630628486,9.509890726421276,6.144017662960449e-07,24.428934483420193,True
349,8234.8,2103.6,10,26.809775850978408,26.809775850978408,26.809775850978408,2.235692798044515,11.991708285873628,6.143456325239731e-07,24.42903368439307,True
9512,8608.222222222223,4003.4444444444443,9,26.79903666538618,26.79903666538618,26.79903666538618,2.7336966305677826,9.803222627457414,6.140995442387848e-07,24.429468684618435,True
12304,8884.888888888889,3887.1111111111113,9,26.79326979679487,26.79326979679487,26.79326979679487,2.7707766228759323,9.669949419807343,6.139673965269911e-07,24.429702348681623,True
5279,9099.166666666666,3274.166666666667,6,26.764388192776984,26.764388192776984,26.764388192776984,3.383697902428119,7.909804292390002,6.133055749814735e-07,24.43087334111671,True
9326,8876.272727272728,3978.818181818182,11,26.75872600077351,26.75872600077351,26.75872600077351,2.88045022391142,9.289772056688177,6.13175825932202e-07,24.43110306044347,True
12031,9046.0,2774.75,8,26.756214445278573,26.756214445278573,26.756214445278573,2.7328453014153427,9.79060703927204,6.131182736737373e-07,24.43120497167463,True
1169,8304.714285714286,2402.5714285714284,7,26.750950780773994,26.750950780773994,26.750950780773994,2.5916224027479187,10.322086563385831,6.129976568764379e-07,24.431418586098665,True
7739,9312.8,3759.3,10,26.74949266692689,26.74949266692689,26.74949266692689,2.469858564909922,10.830374276068099,6.129642442183586e-07,24.431477767925685,True
9524,8983.5,4003.875,8,26.74682409112208,26.74682409112208,26.74682409112208,2.3076188714263517,11.59065928187254,6.129030938417252e-07,24.431586088256672,True
6697,9054.111111111111,3590.5555555555557,9,26.746749086803415,26.746749086803415,26.746749086803415,3.2424160460750384,8.249018234159214,6.129013751188292e-07,24.431589132917907,True
8641,9353.777777777777,3886.4444444444443,9,26.74026028675459,26.74026028675459,26.74026028675459,2.189856848896984,12.210962693850732,6.127526843579488e-07,24.431852566048885,True
1048,8568.666666666666,2381.3333333333335,9,26.739194078868845,26.739194078868845,26.739194078868845,2.7826898820679298,9.60911751294322,6.12728252219403e-07,24.431895858207238,True
5205,9625.818181818182,3255.909090909091,11,26.736787676798905,26.736787676798905,26.736787676798905,2.2739295175524123,11.757966757728514,6.126731095501774e-07,24.431993573770995,True
8647,8391.714285714286,3887.142857142857,7,26.736251321698067,26.736251321698067,26.736251321698067,2.9184775875581033,9.161026774945476,6.12660818980666e-07,24.43201535447254,True
574,8053.090909090909,2160.3636363636365,11,26.733284354197586,26.733284354197586,26.733284354197586,2.3178053371287617,11.53387815877329,6.125928309625679e-07,24.43213584716043,True
3491,9453.076923076922,2834.6153846153848,13,26.716912822275347,26.716912822275347,26.716912822275347,2.546706738316912,10.49076928265884,6.122176775412913e-07,24.432800958476392,True
8817,8434.333333333334,3909.1111111111113,9,26.71453730625532,26.71453730625532,26.71453730625532,3.1892949259879937,8.37631449151087,6.121632426254604e-07,24.432897500260058,True
8540,8554.125,3874.5,8,26.711429422542977,26.711429422542977,26.711429422542977,3.2058130249275947,8.332185693564044,6.120920255143706e-07,24.433023818680745,True
2374,7895.0,2610.5555555555557,9,26.705340071147898,26.705340071147898,26.705340071147898,2.8429370946761865,9.393574033402826,6.119524881137125e-07,24.43327136001896,True
3057,9349.083333333334,2741.0833333333335,12,26.697488047846452,26.697488047846452,26.697488047846452,2.5321583169273967,10.543372375010916,6.117725591113765e-07,24.43359063996501,True
3910,9393.545454545454,2929.909090909091,11,26.692780375468338,26.692780375468338,26.692780375468338,2.5063913095267045,10.64988546441652,6.116646828657516e-07,24.43378210895385,True
917,8763.555555555555,2356.777777777778,9,26.689869566387156,26.689869566387156,26.689869566387156,2.419275784552755,11.032173238290499,6.115979817170335e-07,24.43390051337218,True
8697,8950.4,3892.7,10,26.688214323726207,26.688214323726207,26.688214323726207,2.8309468325315774,9.427310332020697,6.115600518549871e-07,24.433967850254817,True
6486,9148.9,3547.5,10,26.68369152328065,26.68369152328065,26.68369152328065,3.1499961433154113,8.471023553443377,6.114564119470689e-07,24.434151863477673,True
8527,9266.545454545454,3873.181818181818,11,26.674360632884106,26.674360632884106,26.674360632884106,2.52751581054009,10.553588041526126,6.112425947262707e-07,24.434531595691276,True
11282,8287.545454545454,4264.454545454546,11,26.6619757413741,26.6619757413741,26.6619757413741,2.3696732455767395,11.251330026678431,6.109587951133703e-07,24.435035819500417,True
10006,8303.454545454546,4070.181818181818,11,26.65301644800862,26.65301644800862,26.65301644800862,2.6573459302408704,10.029938573181063,6.107534930332567e-07,24.43540072358717,True
4686,9013.0,3123.0,5,26.634854089124456,26.634854089124456,26.634854089124456,4.207059528081698,6.330990543713369,6.103373028376042e-07,24.43614083690636,True
9383,8895.444444444445,3985.1111111111113,9,26.630249662822703,26.630249662822703,26.630249662822703,2.566416262349584,10.376434272763841,6.102317924743515e-07,24.436328546757586,True
2483,9127.636363636364,2630.909090909091,11,26.625649332987866,26.625649332987866,26.625649332987866,2.7190065294954016,9.792418313143626,6.1012637598158e-07,24.436516122022,True
4650,9274.0,3114.5555555555557,9,26.619888945049265,26.619888945049265,26.619888945049265,2.7647027576602863,9.628481351672379,6.099943767738509e-07,24.4367510435559,True
2714,8118.5,2672.5,6,26.61348925936634,26.61348925936634,26.61348925936634,3.2531539556533207,8.18082685976712,6.098477280673982e-07,24.437012096703864,True
9842,8039.5,4047.6666666666665,12,26.594471194513932,26.594471194513932,26.594471194513932,2.5171633990274676,10.565254208284207,6.094119293816472e-07,24.437788243816357,True
11475,8824.5,4294.75,12,26.59017775274147,26.59017775274147,26.59017775274147,2.479922062412932,10.722182828144838,6.093135452244626e-07,24.437963540458444,True
12183,9071.625,3579.875,8,26.59009630028956,26.59009630028956,26.59009630028956,3.0036950317504094,8.852462057306173,6.093116787426849e-07,24.43796686634864,True
7859,8306.857142857143,3780.285714285714,7,26.581309762860176,26.581309762860176,26.581309762860176,3.2097869238583603,8.281331562939952,6.091103353623913e-07,24.438325700639275,True
5623,7634.545454545455,3359.727272727273,11,26.57400739191731,26.57400739191731,26.57400739191731,2.69549612403846,9.858670229547007,6.089430016360388e-07,24.438624013168955,True
4802,9216.5,3151.25,8,26.566612547085214,26.566612547085214,26.566612547085214,2.886959621779105,9.202280609215236,6.087735488718291e-07,24.438926186942002,True
6414,9497.2,3531.5,10,26.56274463912538,26.56274463912538,26.56274463912538,2.3438107781259943,11.333143821603107,6.086849158159119e-07,24.43908427384305,True
4416,7513.0,3055.0,9,26.5494357780876,26.5494357780876,26.5494357780876,2.2536707319313445,11.78053004900824,6.083799434544167e-07,24.439628401855185,True
3166,7956.285714285715,2765.0,7,26.543374505902168,26.543374505902168,26.543374505902168,3.1633501883282045,8.390906136108203,6.082410494884485e-07,24.439876305202247,True
11862,9108.2,4364.1,10,26.54022290488771,26.54022290488771,26.54022290488771,2.1419234258911026,12.390836471591511,6.081688305960023e-07,24.440005226658037,True
