label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_jy,mag_ab
2222,8735.777777777777,2765.4444444444443,9,35.94355486049256,35.94355486049256,35.94355486049256,8.236460486902419e-07,24.11071407400232
9468,8888.4,3447.2,10,35.93954764161357,35.93954764161357,35.93954764161357,8.235542233265925e-07,24.11083512561168
3600,8543.0,2908.714285714286,7,35.93501956487788,35.93501956487788,35.93501956487788,8.234504625125607e-07,24.11097192773926
2372,8338.181818181818,2784.5454545454545,11,35.918519530249284,35.918519530249284,35.918519530249284,8.230723644535946e-07,24.111470572218472
3803,7905.416666666667,2929.6666666666665,12,35.90934536392801,35.90934536392801,35.90934536392801,8.228621385627535e-07,24.111747922090764
6541,8390.5,3175.5,6,35.90829939923168,35.90829939923168,35.90829939923168,8.228381702966055e-07,24.111779547793432
12023,7551.333333333333,3727.777777777778,9,35.907441450297966,35.907441450297966,35.907441450297966,8.228185104089852e-07,24.11180548935466
11809,8623.0,3699.0,7,35.90269127134425,35.90269127134425,35.90269127134425,8.227096601257847e-07,24.11194913040032
12169,7589.111111111111,3752.666666666667,9,35.867387446469166,35.867387446469166,35.867387446469166,8.219006734806163e-07,24.113017281490855
2563,8480.166666666666,2807.8333333333335,12,35.85535247354312,35.85535247354312,35.85535247354312,8.216248922470931e-07,24.113381651451242
16290,8611.0,3313.0,9,35.853638449158055,35.853638449158055,35.853638449158055,8.215856154026742e-07,24.113433555077467
9066,8709.888888888889,3410.777777777778,9,35.8512162554153,35.8512162554153,35.8512162554153,8.215301108674905e-07,24.11350690752908
11391,9181.111111111111,3643.4444444444443,9,35.84108260443292,35.84108260443292,35.84108260443292,8.212978983992792e-07,24.113813843476347
14314,8717.666666666666,2871.0,9,35.82964610479878,35.82964610479878,35.82964610479878,8.210358311727329e-07,24.11416034537573
8763,9138.4,3384.9,10,35.8283379224411,35.8283379224411,35.8283379224411,8.210058541926024e-07,24.11419998760032
8205,7990.4,3336.5,10,35.827252522000045,35.827252522000045,35.827252522000045,8.209809822569246e-07,24.114232879899397
12261,8799.5,3765.4,10,35.81963072052498,35.81963072052498,35.81963072052498,8.208063287844674e-07,24.114463881318116
13321,9042.0,4003.666666666667,9,35.81337227179931,35.81337227179931,35.81337227179931,8.206629165208827e-07,24.11465359902087
15014,8630.0,3087.0,9,35.81035673793161,35.81035673793161,35.81035673793161,8.205938156051702e-07,24.114745023311226
9280,8369.666666666666,3429.5555555555557,9,35.801950342610326,35.801950342610326,35.801950342610326,8.204011831758799e-07,24.1149999272004
2851,8308.5,2834.0,10,35.79942115138657,35.79942115138657,35.79942115138657,8.2034322679494e-07,24.11507663060494
2417,8399.666666666666,2789.5555555555557,9,35.775173575584965,35.775173575584965,35.775173575584965,8.197875939401257e-07,24.115812267936395
13073,8789.272727272728,3931.181818181818,11,35.77443851156153,35.77443851156153,35.77443851156153,8.197707499584776e-07,24.115834576530382
230,8259.75,2361.625,8,35.77222047719635,35.77222047719635,35.77222047719635,8.197199237325289e-07,24.115901894844015
5114,8757.444444444445,3048.222222222222,9,35.764845590132865,35.764845590132865,35.764845590132865,8.195509283003033e-07,24.116125755909597
278,8110.2,2381.1,10,35.76209015569774,35.76209015569774,35.76209015569774,8.194877875593909e-07,24.11620940761077
10173,8477.909090909092,3510.4545454545455,11,35.761637144331914,35.761637144331914,35.761637144331914,8.194774068103825e-07,24.11622316111215
9161,8219.2,3419.7,10,35.75914448470364,35.75914448470364,35.75914448470364,8.194202875504338e-07,24.116298841795274
3453,8539.5,2896.2,10,35.75526225365843,35.75526225365843,35.75526225365843,8.193313262812188e-07,24.11641672234543
9683,8771.2,3466.1,10,35.75500079734478,35.75500079734478,35.75500079734478,8.193253350135081e-07,24.11642466169773
15334,8585.666666666666,3146.0,9,35.75469330842887,35.75469330842887,35.75469330842887,8.19318288909371e-07,24.116433998945013
1633,8032.0,2689.3,10,35.75464180455957,35.75464180455957,35.75464180455957,8.193171086989381e-07,24.116435562925872
2526,8977.272727272728,2800.909090909091,11,35.7517498194339,35.7517498194339,35.7517498194339,8.192508389008929e-07,24.116523385367614
10093,8237.25,3504.0,8,35.73474281163125,35.73474281163125,35.73474281163125,8.1886112355885e-07,24.11703998993932
5640,8748.545454545454,3093.4545454545455,11,35.731236621258624,35.731236621258624,35.731236621258624,8.187807792563018e-07,24.11714652448517
5281,8424.75,3061.875,8,35.7298611771363,35.7298611771363,35.7298611771363,8.187492609737908e-07,24.11718831979836
2482,8395.909090909092,2796.818181818182,11,35.728309399950916,35.728309399950916,35.728309399950916,8.187137020216462e-07,24.117235475236527
12713,8206.333333333334,3855.0,9,35.725859221116394,35.725859221116394,35.725859221116394,8.186575562084824e-07,24.11730993549325
14460,8370.272727272728,2941.4545454545455,11,35.72338520214127,35.72338520214127,35.72338520214127,8.186008640988357e-07,24.1173851254269
4284,8157.727272727273,2973.181818181818,11,35.720645032818254,35.720645032818254,35.720645032818254,8.185380731577503e-07,24.117468410231318
14356,8388.555555555555,2900.1111111111113,9,35.71723482419736,35.71723482419736,35.71723482419736,8.184599282756787e-07,24.117572069157806
10025,8501.5,3496.75,8,35.7170086093016,35.7170086093016,35.7170086093016,8.18454744564558e-07,24.117578945683423
4476,8714.875,2989.25,8,35.715309238696506,35.715309238696506,35.715309238696506,8.184158035112987e-07,24.117630604883267
14332,8221.444444444445,2888.8888888888887,9,35.714920642474226,35.714920642474226,35.714920642474226,8.184068988343891e-07,24.117642418172633
7941,7873.6,3311.9,10,35.71354981877792,35.71354981877792,35.71354981877792,8.183754864288746e-07,24.117684092113233
8343,8681.125,3346.125,8,35.71212776241604,35.71212776241604,35.71212776241604,8.183429000275566e-07,24.117727325250947
16494,8363.555555555555,3357.1111111111113,9,35.70125254401223,35.70125254401223,35.70125254401223,8.180936945524246e-07,24.118058008895844
3098,8253.7,2860.9,10,35.699522900492994,35.699522900492994,35.699522900492994,8.180540597957682e-07,24.11811061159039
5465,8708.1,3077.3,10,35.68932910511103,35.68932910511103,35.68932910511103,8.178204691194953e-07,24.11842068164963
1306,7489.0,2641.4545454545455,11,35.68364112562702,35.68364112562702,35.68364112562702,8.17690129150474e-07,24.118593734424394
11823,8712.9,3701.2,10,35.681456906698465,35.681456906698465,35.681456906698465,8.176400778047748e-07,24.118660195079137
16590,8215.777777777777,3382.5555555555557,9,35.666465921877275,35.666465921877275,35.666465921877275,8.172965596006943e-07,24.11911644536813
5181,9047.0,3053.0,9,35.661987959618855,35.661987959618855,35.661987959618855,8.171939471591968e-07,24.119252769247016
5232,8760.636363636364,3058.636363636364,11,35.638053048540456,35.638053048540456,35.638053048540456,8.166454790120703e-07,24.119981716948146
8527,8935.714285714286,3362.4285714285716,7,35.61836320589437,35.61836320589437,35.61836320589437,8.161942865477265e-07,24.12058174643867
3251,8040.111111111111,2876.5555555555557,9,35.61764508161727,35.61764508161727,35.61764508161727,8.161778307401249e-07,24.1206036368715
16567,8559.818181818182,3379.5454545454545,11,35.605764423608086,35.605764423608086,35.605764423608086,8.159055856307281e-07,24.12096585656152
16338,8859.5,3317.8,10,35.60043458274092,35.60043458274092,35.60043458274092,8.157834524030207e-07,24.121128393006003
6660,8159.125,3188.625,8,35.595219116327215,35.595219116327215,35.595219116327215,8.156639400642886e-07,24.12128746509611
7118,8451.875,3234.875,8,35.595165555933534,35.595165555933534,35.595165555933534,8.156627127286288e-07,24.121289098812767
4299,8591.2,2974.0,10,35.59491743867957,35.59491743867957,35.59491743867957,8.156570271252812e-07,24.12129666699851
13150,8890.0,3954.777777777778,9,35.58667140668878,35.58667140668878,35.58667140668878,8.154680694194296e-07,24.121548221246268
14126,8385.3,2552.6,10,35.586435801156085,35.586435801156085,35.586435801156085,8.15462670521997e-07,24.12155540950787
16491,8511.0,3355.75,8,35.576150723546974,35.576150723546974,35.576150723546974,8.152269881147867e-07,24.121869250860527
10889,9010.2,3589.1,10,35.57532606051733,35.57532606051733,35.57532606051733,8.15208090973185e-07,24.1218944187572
7084,8066.5,3233.0,10,35.562001021803795,35.562001021803795,35.562001021803795,8.149027479004799e-07,24.122301166598984
11380,9242.875,3641.875,8,35.560996049274856,35.560996049274856,35.560996049274856,8.14879718969265e-07,24.12233184964397
7073,8781.111111111111,3230.8888888888887,9,35.55648181659165,35.55648181659165,35.55648181659165,8.147762753914992e-07,24.122469685405715
8699,9603.0,3379.5,10,35.55453415452109,35.55453415452109,35.55453415452109,8.147316447428384e-07,24.122529159938495
9760,8162.8,3471.9,10,35.55172243176058,35.55172243176058,35.55172243176058,8.1466721415575e-07,24.122615025496522
8015,9541.0,3317.0,7,35.55145064654741,35.55145064654741,35.55145064654741,8.146609862014535e-07,24.122623325746233
11928,9620.2,3716.0,10,35.549647001695455,35.549647001695455,35.549647001695455,8.146196557053098e-07,24.12267841019869
15935,8292.0,3237.6,10,35.545063055161506,35.545063055161506,35.545063055161506,8.145146146356452e-07,24.122818419398126
16625,8704.0,3392.0,9,35.54368167703427,35.54368167703427,35.54368167703427,8.14482960375496e-07,24.122860614889156
14845,8649.42857142857,3053.714285714286,7,35.53715783467166,35.53715783467166,35.53715783467166,8.143334666204932e-07,24.123059913938402
15864,8578.142857142857,3255.5714285714284,7,35.53517702715209,35.53517702715209,35.53517702715209,8.142880764443393e-07,24.123120433532797
4006,8823.0,2947.0,9,35.53397031047014,35.53397031047014,35.53397031047014,8.14260424548726e-07,24.12315730399036
16916,8440.6,3542.5,10,35.53394608275259,35.53394608275259,35.53394608275259,8.142598693709228e-07,24.12315804426562
1172,7918.6,2616.5,10,35.52678743154052,35.52678743154052,35.52678743154052,8.140958289801584e-07,24.123376798180477
8294,8346.57142857143,3341.857142857143,7,35.523108832409584,35.523108832409584,35.523108832409584,8.140115339333644e-07,24.123489225881936
472,7894.888888888889,2436.4444444444443,9,35.50413958373319,35.50413958373319,35.50413958373319,8.135768538695929e-07,24.124069161076214
5873,8206.454545454546,3114.272727272727,11,35.49592692281073,35.49592692281073,35.49592692281073,8.133886608612978e-07,24.124320337836448
13654,8415.0,4113.5,6,35.49440574242413,35.49440574242413,35.49440574242413,8.133538030343624e-07,24.12436686813312
2558,8796.0,2804.1,10,35.491311375359416,35.491311375359416,35.491311375359416,8.132828956570609e-07,24.124461525664
5730,8441.444444444445,3099.666666666667,9,35.48737384425229,35.48737384425229,35.48737384425229,8.131926671877132e-07,24.124581987745582
8503,8798.363636363636,3361.363636363636,11,35.48697302961912,35.48697302961912,35.48697302961912,8.131834825260918e-07,24.124594250738557
3961,9089.875,2941.875,8,35.482556661341434,35.482556661341434,35.482556661341434,8.130822815097872e-07,24.12472937946098
2758,8005.333333333333,2824.9166666666665,12,35.47530351017514,35.47530351017514,35.47530351017514,8.129160756539151e-07,24.12495134243529
12393,8912.5,3791.7,10,35.47413000509162,35.47413000509162,35.47413000509162,8.128891848016077e-07,24.12498725863342
544,8667.272727272728,2461.181818181818,11,35.470777667222805,35.470777667222805,35.470777667222805,8.128123660269973e-07,24.12508986655038
9583,8571.272727272728,3456.636363636364,11,35.46583257289807,35.46583257289807,35.46583257289807,8.126990492608406e-07,24.12524124305215
6253,8235.0,3148.5,8,35.46468715159555,35.46468715159555,35.46468715159555,8.126728019479754e-07,24.125276309068386
8923,8797.363636363636,3400.909090909091,11,35.45245718957983,35.45245718957983,35.45245718957983,8.123925525422343e-07,24.12565078868959
5950,8173.6,3119.6,10,35.44391418429256,35.44391418429256,35.44391418429256,8.121967896975154e-07,24.12591245088761
1898,9165.727272727272,2724.272727272727,11,35.43877480162864,35.43877480162864,35.43877480162864,8.12079020816828e-07,24.126069894515044
6622,8022.888888888889,3186.1111111111113,9,35.43634504073189,35.43634504073189,35.43634504073189,8.12023342880418e-07,24.126144337546155
12561,8768.090909090908,3829.5454545454545,11,35.43017064780445,35.43017064780445,35.43017064780445,8.118818567542549e-07,24.126333531607568
13350,9204.636363636364,4013.090909090909,11,35.428790843831734,35.428790843831734,35.428790843831734,8.11850238565834e-07,24.126375815691254
16865,8802.916666666666,3516.416666666667,12,35.42771392123971,35.42771392123971,35.42771392123971,8.118255608999461e-07,24.126408819121266
10722,9412.3,3572.0,10,35.42562979820728,35.42562979820728,35.42562979820728,8.11777803250284e-07,24.126472692121844
14454,8422.3,2946.2,10,35.424840631597306,35.424840631597306,35.424840631597306,8.117597195086344e-07,24.12649687902575
16932,8631.5,3551.3,10,35.42132153274042,35.42132153274042,35.42132153274042,8.116790794083529e-07,24.126604741270462
10041,8166.444444444444,3498.8888888888887,9,35.416594460801875,35.416594460801875,35.416594460801875,8.115707586220765e-07,24.126749645396504
4031,8303.5,2948.5,8,35.41309031534208,35.41309031534208,35.41309031534208,8.114904611786767e-07,24.12685707429747
8173,8277.57142857143,3332.285714285714,7,35.41129325145765,35.41129325145765,35.41129325145765,8.114492814853103e-07,24.126912172195215
16990,8680.0,3621.75,8,35.4092382139349,35.4092382139349,35.4092382139349,8.114021903296888e-07,24.126975182980228
14300,8562.111111111111,2860.5555555555557,9,35.40441785485447,35.40441785485447,35.40441785485447,8.112917318698823e-07,24.12712299736158
8004,8739.75,3315.625,8,35.40063080249645,35.40063080249645,35.40063080249645,8.112049516189312e-07,24.12723913992306
15840,7945.8,3222.6,10,35.399122517850195,35.399122517850195,35.399122517850195,8.111703892977026e-07,24.127285399949994
8367,8643.0,3348.714285714286,7,35.39833608540591,35.39833608540591,35.39833608540591,8.111523682094208e-07,24.12730952110333
9652,8177.625,3463.375,8,35.39360222123667,35.39360222123667,35.39360222123667,8.110438917792747e-07,24.1274547276861
16266,8432.285714285714,3304.714285714286,7,35.39316072676847,35.39316072676847,35.39316072676847,8.110337749398117e-07,24.12746827108061
14798,8253.444444444445,3042.5555555555557,9,35.392648944797095,35.392648944797095,35.392648944797095,8.110220474632127e-07,24.12748397084354
11885,9070.727272727272,3710.363636363636,11,35.389459994827035,35.389459994827035,35.389459994827035,8.109489727199797e-07,24.127581802301002
11148,8906.090909090908,3617.363636363636,11,35.3842664175004,35.3842664175004,35.3842664175004,8.108299619693665e-07,24.12774115112243
9918,8785.555555555555,3487.222222222222,9,35.37322213016765,35.37322213016765,35.37322213016765,8.105768822821312e-07,24.12808008861036
3766,8367.888888888889,2925.4444444444443,9,35.37001610165006,35.37001610165006,35.37001610165006,8.105034161842244e-07,24.128178498050595
16815,8212.3,3480.4,10,35.36131588729763,35.36131588729763,35.36131588729763,8.103040508960121e-07,24.128445597156286
8390,8855.555555555555,3351.5555555555557,9,35.34830137923491,35.34830137923491,35.34830137923491,8.100058236287562e-07,24.128845269033935
14231,8337.555555555555,2796.6666666666665,9,35.331630536838645,35.331630536838645,35.331630536838645,8.096238115122219e-07,24.129357440933322
8154,8127.625,3329.75,8,35.31807533599922,35.31807533599922,35.31807533599922,8.093131942776738e-07,24.129774070339288
16683,8366.333333333334,3412.333333333333,9,35.31752313183291,35.31752313183291,35.31752313183291,8.093005405270524e-07,24.129791046143808
5904,8784.909090909092,3116.4545454545455,11,35.31614873608888,35.31614873608888,35.31614873608888,8.092690462681149e-07,24.12983329883094
1413,8578.0,2656.5,10,35.307318452735316,35.307318452735316,35.307318452735316,8.090667004505906e-07,24.13010480513803
10885,8430.0,3589.777777777778,9,35.29770343596045,35.29770343596045,35.29770343596045,8.088463724778721e-07,24.130400517018206
15692,8365.0,3208.285714285714,7,35.27980322625737,35.27980322625737,35.27980322625737,8.084361894269777e-07,24.13095125639916
4804,8443.7,3020.7,10,35.27956337545105,35.27956337545105,35.27956337545105,8.084306932491604e-07,24.13095863783458
1210,8163.0,2622.777777777778,9,35.27801423939802,35.27801423939802,35.27801423939802,8.083951948185262e-07,24.131006313878917
6145,8630.333333333334,3137.222222222222,9,35.276530194315555,35.276530194315555,35.276530194315555,8.083611879465572e-07,24.13105198865405
12355,8324.545454545454,3786.363636363636,11,35.264864960029456,35.264864960029456,35.264864960029456,8.080938792687127e-07,24.131411079009126
13355,8202.625,4014.375,8,35.25818892611858,35.25818892611858,35.25818892611858,8.079408980465447e-07,24.131616640491323
12906,7825.25,3893.625,8,35.251400085813366,35.251400085813366,35.251400085813366,8.077853318674542e-07,24.13182571530891
12604,8913.3,3835.2,10,35.247935736425,35.247935736425,35.247935736425,8.077059463504656e-07,24.131932421833618
3359,8398.285714285714,2884.857142857143,7,35.246222697662624,35.246222697662624,35.246222697662624,8.076666920915766e-07,24.131985189559234
9569,8523.0,3455.777777777778,9,35.23629043046721,35.23629043046721,35.23629043046721,8.074390943299809e-07,24.13229118949261
1197,8469.818181818182,2620.909090909091,11,35.232357769451525,35.232357769451525,35.232357769451525,8.073489774587094e-07,24.132412373382447
5493,9078.444444444445,3079.1111111111113,9,35.226992693777035,35.226992693777035,35.226992693777035,8.07226036825893e-07,24.13257771856017
2103,7917.3,2749.8,10,35.217776522599,35.217776522599,35.217776522599,8.070148483943563e-07,24.13286180866042
12102,8925.111111111111,3740.666666666667,9,35.21728458984219,35.21728458984219,35.21728458984219,8.070035757622267e-07,24.13287697466428
6464,8914.363636363636,3166.818181818182,11,35.2067745387084,35.2067745387084,35.2067745387084,8.067627380898965e-07,24.133201044115992
2202,7928.0,2764.0,7,35.20643918049497,35.20643918049497,35.20643918049497,8.067550533612029e-07,24.13321138622466
10835,8447.714285714286,3582.4285714285716,7,35.2023856525968,35.2023856525968,35.2023856525968,8.066621668270373e-07,24.13333640072423
9448,8027.090909090909,3445.181818181818,11,35.1940429279312,35.1940429279312,35.1940429279312,8.064709934099169e-07,24.133593743275288
7724,8286.4,3291.6,10,35.18275041661499,35.18275041661499,35.18275041661499,8.06212225673629e-07,24.133942173145453
1033,8019.125,2588.875,8,35.17487135327694,35.17487135327694,35.17487135327694,8.060316770492387e-07,24.13418534749235
16350,8876.545454545454,3322.090909090909,11,35.163702403053236,35.163702403053236,35.163702403053236,8.057757407136292e-07,24.13453015214451
12299,9236.833333333334,3774.666666666667,12,35.15523683751171,35.15523683751171,35.15523683751171,8.055817523995832e-07,24.134791571646737
6555,8896.3,3178.5,10,35.152923029759506,35.152923029759506,35.152923029759506,8.055287315278323e-07,24.134863033760183
8396,8749.0,3351.7,10,35.151917126795944,35.151917126795944,35.151917126795944,8.055056812757211e-07,24.13489410261017
4797,8846.454545454546,3020.090909090909,11,35.150951695448725,35.150951695448725,35.150951695448725,8.054835584301233e-07,24.134923922268587
7680,7795.1,3287.7,10,35.149580883821365,35.149580883821365,35.149580883821365,8.054521463011684e-07,24.13496626447452
6623,8072.6,3185.7,10,35.1352652478014,35.1352652478014,35.1352652478014,8.051241037052678e-07,24.135408550554423
16439,8222.0,3339.25,8,35.13230468382278,35.13230468382278,35.13230468382278,8.050562624237822e-07,24.1355000405975
3139,8751.5,2865.0,10,35.12853780475007,35.12853780475007,35.12853780475007,8.049699444433771e-07,24.135616459269613
10261,8609.0,3521.0,9,35.11847860093899,35.11847860093899,35.11847860093899,8.047394379310381e-07,24.13592740889857
4978,8558.888888888889,3035.4444444444443,9,35.11178881901205,35.11178881901205,35.11178881901205,8.045861416732774e-07,24.136134252435664
6615,8409.5,3187.0,8,35.10930578069869,35.10930578069869,35.10930578069869,8.045292428856232e-07,24.13621103633119
7709,8635.857142857143,3289.714285714286,7,35.1083872120808,35.1083872120808,35.1083872120808,8.045081938988018e-07,24.136239442938198
11175,9074.909090909092,3619.5454545454545,11,35.10560250269895,35.10560250269895,35.10560250269895,8.044443823229014e-07,24.136325564231388
8979,9660.363636363636,3404.272727272727,11,35.10171136449813,35.10171136449813,35.10171136449813,8.043552169463421e-07,24.136445914929745
7404,8341.5,3262.0,6,35.084357866542845,35.084357866542845,35.084357866542845,8.039575617873769e-07,24.136982811256882
964,8429.666666666666,2576.5555555555557,9,35.07463006841385,35.07463006841385,35.07463006841385,8.037346494315318e-07,24.137283893783863
7287,8257.777777777777,3249.8888888888887,9,35.07094011334817,35.07094011334817,35.07094011334817,8.036500941636544e-07,24.137398122460088
14525,8841.0,2964.3,10,35.070422868769086,35.070422868769086,35.070422868769086,8.036382415114773e-07,24.13741413558394
999,8893.111111111111,2581.8888888888887,9,35.06484292363643,35.06484292363643,35.06484292363643,8.035103771480813e-07,24.137586897414817
14143,8436.454545454546,2647.3636363636365,11,35.06300905623948,35.06300905623948,35.06300905623948,8.034683541027488e-07,24.137643682163585
5841,8048.2,3110.5,10,35.06291319099434,35.06291319099434,35.06291319099434,8.03466157352019e-07,24.137646650662653
5824,8258.0,3108.0,7,35.05497308090089,35.05497308090089,35.05497308090089,8.032842098420965e-07,24.137892546980794
6491,8863.0,3170.636363636364,11,35.04842878241616,35.04842878241616,35.04842878241616,8.031342473353461e-07,24.138095258450747
4348,7580.0,2979.909090909091,11,35.04732502921051,35.04732502921051,35.04732502921051,8.031089548463286e-07,24.138129451244218
8664,9221.1,3375.7,10,35.043164619945195,35.043164619945195,35.043164619945195,8.030136191271541e-07,24.138258344821473
11858,7835.125,3706.875,8,35.04235636186891,35.04235636186891,35.04235636186891,8.029950979048255e-07,24.138283387228064
10790,8626.625,3577.875,8,35.039632003033496,35.039632003033496,35.039632003033496,8.029326692608387e-07,24.138367800786895
16275,8433.555555555555,3319.5555555555557,9,35.03463649560676,35.03463649560676,35.03463649560676,8.028181972791663e-07,24.138522602353852
9035,8219.222222222223,3410.222222222222,9,35.0329942855132,35.0329942855132,35.0329942855132,8.027805660582162e-07,24.138573496238372
9576,8148.1,3456.6,10,35.032646944876646,35.032646944876646,35.032646944876646,8.027726067524671e-07,24.138584261009743
15293,8525.666666666666,3138.1111111111113,9,35.03058306361015,35.03058306361015,35.03058306361015,8.027253129425835e-07,24.138648226962033
11013,8846.888888888889,3601.4444444444443,9,35.029425765280465,35.029425765280465,35.029425765280465,8.026987934678098e-07,24.138684096803257
14345,8169.5,2891.6,10,34.99651951692224,34.99651951692224,34.99651951692224,8.019447472544436e-07,24.13970450453045
10468,8345.666666666666,3543.1111111111113,9,34.993272661788254,34.993272661788254,34.993272661788254,8.018703456152024e-07,24.139805240025254
3962,9333.909090909092,2942.727272727273,11,34.99297591695891,34.99297591695891,34.99297591695891,8.018635457116562e-07,24.139814447165552
1532,8490.909090909092,2674.3636363636365,11,34.990105663694784,34.990105663694784,34.990105663694784,8.017977738989094e-07,24.13990350691591
14309,8912.555555555555,2866.8888888888887,9,34.98328662906224,34.98328662906224,34.98328662906224,8.016415158172374e-07,24.140115120861235
5290,8437.57142857143,3063.4285714285716,7,34.96375835363844,34.96375835363844,34.96375835363844,8.011940256634955e-07,24.1407213668063
2332,8686.0,2780.25,8,34.962937360229034,34.962937360229034,34.962937360229034,8.011752126111895e-07,24.140746861569333
14246,8713.8,2815.4,10,34.95898763765566,34.95898763765566,34.95898763765566,8.010847047745659e-07,24.14086952286052
916,8379.8,2565.0,10,34.94411588994445,34.94411588994445,34.94411588994445,8.007439188871656e-07,24.141331499349313
5360,8386.0,3068.5,8,34.94132847979948,34.94132847979948,34.94132847979948,8.006800454233166e-07,24.141418109433598
14886,8248.6,3062.9,10,34.93626525343052,34.93626525343052,34.93626525343052,8.005640216630457e-07,24.14157545109056
9756,7986.7,3472.4,10,34.93224096582339,34.93224096582339,34.93224096582339,8.004718051697337e-07,24.141700523601614
14260,8359.272727272728,2825.909090909091,11,34.92968964771431,34.92968964771431,34.92968964771431,8.004133417515311e-07,24.14177982454328
16664,8440.0,3408.1111111111113,9,34.91181463294761,34.91181463294761,34.91181463294761,8.000037360422456e-07,24.1423355843688
4076,9000.636363636364,2953.5454545454545,11,34.911204424923675,34.911204424923675,34.911204424923675,7.999897531340513e-07,24.142354561633116
7662,8087.7,3286.1,10,34.90155770401133,34.90155770401133,34.90155770401133,7.997686986614731e-07,24.142654615488574
3515,8017.1,2902.8,10,34.89384137916587,34.89384137916587,34.89384137916587,7.995918791873271e-07,24.14289468556186
1589,8235.8,2683.6,10,34.892926591395366,34.892926591395366,34.892926591395366,7.995709168385696e-07,24.142923149932145
4409,8939.909090909092,2984.181818181818,11,34.89033109576079,34.89033109576079,34.89033109576079,7.995114410929984e-07,24.14300391496589
4067,8842.444444444445,2953.222222222222,9,34.87892887080413,34.87892887080413,34.87892887080413,7.992501592701992e-07,24.143358793563326
8387,8508.714285714286,3350.5714285714284,7,34.875749267952656,34.875749267952656,34.875749267952656,7.991772987160557e-07,24.143457775023123
1027,8420.125,2587.125,8,34.86645739493254,34.86645739493254,34.86645739493254,7.989643755778838e-07,24.1437470839937
12560,8039.375,3829.125,8,34.86014855109479,34.86014855109479,34.86014855109479,7.98819808511022e-07,24.143943558211554
14247,8710.8,2817.7,10,34.859612644356424,34.859612644356424,34.859612644356424,7.988075282157304e-07,24.14396024941469
8070,8680.714285714286,3321.5714285714284,7,34.851284132326285,34.851284132326285,34.851284132326285,7.986166804809496e-07,24.144219679934274
4214,8241.1,2966.8,10,34.85032972786248,34.85032972786248,34.85032972786248,7.985948103162283e-07,24.144249413291167
16994,8520.5,3626.0,10,34.83374477998953,34.83374477998953,34.83374477998953,7.982147664714749e-07,24.144766228039067
631,8928.9,2494.5,10,34.83091120057219,34.83091120057219,34.83091120057219,7.981498350394058e-07,24.14485455172978
10068,9668.888888888889,3501.333333333333,9,34.83051242427848,34.83051242427848,34.83051242427848,7.981406970863041e-07,24.144866982307196
7885,8527.5,3305.5,8,34.81826284977956,34.81826284977956,34.81826284977956,7.978599982607891e-07,24.145248893018795
15390,8802.875,3154.125,8,34.81564284901676,34.81564284901676,34.81564284901676,7.977999609805529e-07,24.145330595449742
10721,9243.375,3571.125,8,34.814769018093806,34.814769018093806,34.814769018093806,7.97779937157375e-07,24.14535784646965
8332,8734.583333333334,3345.916666666667,12,34.81443550479391,34.81443550479391,34.81443550479391,7.977722947048488e-07,24.145368247492236
7176,8973.375,3239.125,8,34.80271065998474,34.80271065998474,34.80271065998474,7.975036200527154e-07,24.145733964541158
14414,8194.454545454546,2926.6363636363635,11,34.794693564488696,34.794693564488696,34.794693564488696,7.973199084233866e-07,24.145984101768903
15867,8356.222222222223,3226.8888888888887,9,34.792657970923685,34.792657970923685,34.792657970923685,7.972732628257803e-07,24.146047622439934
3850,8022.25,2932.0,8,34.78210242099182,34.78210242099182,34.78210242099182,7.970313825491389e-07,24.146377067852196
5759,8351.75,3102.125,8,34.760790047052524,34.760790047052524,34.760790047052524,7.965430098032755e-07,24.147042545398453
13267,8729.2,3988.2,10,34.75278749662483,34.75278749662483,34.75278749662483,7.963596314739813e-07,24.14729252990724
5246,8184.333333333333,3060.5555555555557,9,34.75057296748181,34.75057296748181,34.75057296748181,7.963088855701485e-07,24.147361717769577
14302,8221.727272727272,2865.181818181818,11,34.74446181156864,34.74446181156864,34.74446181156864,7.961688485192683e-07,24.147552669634443
14321,8700.363636363636,2878.818181818182,11,34.72430777635901,34.72430777635901,34.72430777635901,7.957070190889295e-07,24.148182649593576
6631,8796.636363636364,3186.818181818182,11,34.71675755564355,34.71675755564355,34.71675755564355,7.95534005888561e-07,24.14841875046495
9499,8375.0,3449.0,7,34.71564133534459,34.71564133534459,34.71564133534459,7.955084277162777e-07,24.14845365983897
56,7919.5,2086.2,10,34.70602552920146,34.70602552920146,34.70602552920146,7.952880816551965e-07,24.14875443708636
6635,7862.0,3187.0,9,34.69642298214811,34.69642298214811,34.69642298214811,7.950680394259692e-07,24.14905488277045
10533,8834.0,3549.714285714286,7,34.68936307845111,34.68936307845111,34.68936307845111,7.949062618331091e-07,24.14927582695823
666,8944.875,2503.125,8,34.680584368805285,34.680584368805285,34.680584368805285,7.947050978263644e-07,24.14955062500249
14435,9034.444444444445,2935.777777777778,9,34.67929954180256,34.67929954180256,34.67929954180256,7.946756560338608e-07,24.149590849498704
11813,8613.375,3700.75,8,34.67615171313898,34.67615171313898,34.67615171313898,7.946035235847813e-07,24.149689405891515
