label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_jy,mag_ab
2062,8837.75,3035.25,16,52.25849643902887,52.25849643902887,52.25849643902887,1.1975145238072553e-06,23.70436364885885
7347,8937.6875,3642.5625,16,52.25832710920198,52.25832710920198,52.25832710920198,1.1975106435783771e-06,23.704367166905364
5696,8750.615384615385,3431.6923076923076,13,52.252353980589646,52.252353980589646,52.252353980589646,1.1973737680700245e-06,23.704491273684297
10300,8736.909090909092,3415.909090909091,11,52.21432905011818,52.21432905011818,52.21432905011818,1.1965024187276364e-06,23.705281670092454
8435,8571.157894736842,3853.5263157894738,19,52.19762092111839,52.19762092111839,52.19762092111839,1.1961195484097688e-06,23.705629151788344
4582,8505.823529411764,3318.3529411764703,17,52.195916937958,52.195916937958,52.195916937958,1.1960805012744331e-06,23.705664596055254
2327,9260.0625,3073.375,16,52.16863018787092,52.16863018787092,52.16863018787092,1.1954552196118637e-06,23.706232340830095
10043,8611.833333333334,3337.5,12,52.12328307496145,52.12328307496145,52.12328307496145,1.1944160809067312e-06,23.7071765176858
10455,8627.0,3491.6153846153848,13,52.104270750380586,52.104270750380586,52.104270750380586,1.1939804094586733e-06,23.707572619649344
6414,8477.153846153846,3511.4615384615386,13,52.069623278904636,52.069623278904636,52.069623278904636,1.1931864553051309e-06,23.70829483543906
966,9288.315789473683,2840.7894736842104,19,52.0496741513625,52.0496741513625,52.0496741513625,1.1927293168186293e-06,23.708710886849804
3246,8733.25,3181.8125,16,52.03724087663325,52.03724087663325,52.03724087663325,1.192444405692567e-06,23.70897027116488
9858,9005.642857142857,3277.714285714286,14,52.0307255923059,52.0307255923059,52.0307255923059,1.192295106571077e-06,23.70910621847562
10341,9138.625,3439.4375,16,51.982300441764,51.982300441764,51.982300441764,1.1911854339811063e-06,23.71011718690847
9452,9226.588235294117,3142.0,17,51.957754102539866,51.957754102539866,51.957754102539866,1.1906229494143814e-06,23.71062999883265
10600,8896.1875,3628.5625,16,51.92330613574199,51.92330613574199,51.92330613574199,1.1898335669528287e-06,23.71135008016448
10291,8819.4,3415.5,10,51.92210603194647,51.92210603194647,51.92210603194647,1.1898060663199527e-06,23.71137517508419
2884,8702.92857142857,3139.857142857143,14,51.90916529147728,51.90916529147728,51.90916529147728,1.1895095265088858e-06,23.711645810902038
6845,8510.333333333334,3567.7333333333336,15,51.88461440482427,51.88461440482427,51.88461440482427,1.1889469377368643e-06,23.71215944066045
1027,8666.333333333334,2855.1666666666665,18,51.87613391600388,51.87613391600388,51.87613391600388,1.1887526055378266e-06,23.712336917672054
9996,8568.57142857143,3323.0,14,51.83656226570282,51.83656226570282,51.83656226570282,1.187845812782665e-06,23.71316544449819
2694,8800.2,3118.2666666666664,15,51.83631790858155,51.83631790858155,51.83631790858155,1.1878402132874317e-06,23.71317056266165
10364,8660.8,3447.6,15,51.731584521956265,51.731584521956265,51.731584521956265,1.1854402255312275e-06,23.71536647212394
9348,8949.588235294117,3060.0588235294117,17,51.68035127635491,51.68035127635491,51.68035127635491,1.1842662048477013e-06,23.71644228206325
3612,8648.0,3218.3076923076924,13,51.66170428881637,51.66170428881637,51.66170428881637,1.1838389051754133e-06,23.7168341014361
2434,9088.4375,3088.25,16,51.64212906488571,51.64212906488571,51.64212906488571,1.1833903347694298e-06,23.717245577543075
3695,8717.07142857143,3226.642857142857,14,51.63450714197812,51.63450714197812,51.63450714197812,1.1832156767902852e-06,23.717405834460216
10295,8975.4,3418.7333333333336,15,51.62865748679471,51.62865748679471,51.62865748679471,1.1830816307017306e-06,23.717528844101604
8889,8876.533333333333,4007.6666666666665,15,51.62779566560546,51.62779566560546,51.62779566560546,1.1830618818864876e-06,23.717546968111073
3476,8672.25,3204.375,16,51.61911793304198,51.61911793304198,51.61911793304198,1.1828630298052647e-06,23.71772947678108
10207,8997.5,3390.25,12,51.61488204872026,51.61488204872026,51.61488204872026,1.1827659636180975e-06,23.717818576360106
10215,8759.583333333334,3390.916666666667,12,51.56897145002114,51.56897145002114,51.56897145002114,1.181713912516646e-06,23.718784750830025
1570,9027.545454545454,2959.181818181818,11,51.520270699567796,51.520270699567796,51.520270699567796,1.180597924496282e-06,23.71981058380342
9439,8823.285714285714,3138.0,14,51.48800675068843,51.48800675068843,51.48800675068843,1.179858589268306e-06,23.72049072600984
4277,9087.538461538461,3285.2307692307695,13,51.47195433597812,51.47195433597812,51.47195433597812,1.1794907447823823e-06,23.720829278740084
9537,8870.5,3186.214285714286,14,51.45750904025927,51.45750904025927,51.45750904025927,1.1791597277688294e-06,23.72113402686835
9653,8510.6875,3231.8125,16,51.39500630368065,51.39500630368065,51.39500630368065,1.1777274643106198e-06,23.722453615254228
5116,8992.307692307691,3372.0,13,51.38493452772806,51.38493452772806,51.38493452772806,1.1774966674296221e-06,23.72266640564396
4398,8884.75,3299.5,12,51.34355736562969,51.34355736562969,51.34355736562969,1.1765485009888877e-06,23.723541035156018
9390,8935.625,3097.125,16,51.33989281594806,51.33989281594806,51.33989281594806,1.1764645270561113e-06,23.723618530297802
10320,8556.533333333333,3429.0666666666666,15,51.32789894410916,51.32789894410916,51.32789894410916,1.1761896849404273e-06,23.723872206367517
2106,9348.222222222223,3042.333333333333,18,51.325199080807636,51.325199080807636,51.325199080807636,1.176127817000548e-06,23.72392931792852
5906,8488.2,3454.666666666667,15,51.30989505822149,51.30989505822149,51.30989505822149,1.1757771220787957e-06,23.724253108375887
4338,8619.583333333334,3292.25,12,51.30676166850746,51.30676166850746,51.30676166850746,1.1757053197892737e-06,23.724319414076454
5082,8751.0,3368.642857142857,14,51.295654873349804,51.295654873349804,51.295654873349804,1.1754508052237854e-06,23.724554477734312
10667,8819.058823529413,3770.0,17,51.2802056748289,51.2802056748289,51.2802056748289,1.1750967835647133e-06,23.724881528449867
7592,8786.0,3680.2,15,51.216092512532754,51.216092512532754,51.216092512532754,1.173627616859804e-06,23.72623982122368
10673,8857.25,3805.3125,16,51.215724581629075,51.215724581629075,51.215724581629075,1.173619185645151e-06,23.72624762106389
2559,9074.066666666666,3105.0666666666666,15,51.18283847199871,51.18283847199871,51.18283847199871,1.1728655934716786e-06,23.72694500665256
2683,8943.125,3115.6875,16,51.18088603267381,51.18088603267381,51.18088603267381,1.1728208529106649e-06,23.726986424333933
2209,9064.25,3055.25,12,51.1624332261214,51.1624332261214,51.1624332261214,1.1723980029368372e-06,23.727377947308085
4192,8566.466666666667,3276.5333333333333,15,51.15019625165348,51.15019625165348,51.15019625165348,1.1721175900728758e-06,23.7276376635591
662,8722.444444444445,2748.0,18,51.13818200146061,51.13818200146061,51.13818200146061,1.1718422809828907e-06,23.727892713188208
9861,9244.8,3279.9333333333334,15,51.11935282477929,51.11935282477929,51.11935282477929,1.171410806407775e-06,23.728292556957065
3774,8713.692307692309,3233.3076923076924,13,51.0969885478837,51.0969885478837,51.0969885478837,1.1708983242618684e-06,23.728767661136697
9955,8398.1875,3313.3125,16,51.026668137220334,51.026668137220334,51.026668137220334,1.169286917144794e-06,23.73026289603791
3464,8409.133333333333,3202.866666666667,15,51.02107516711796,51.02107516711796,51.02107516711796,1.169158753049284e-06,23.730381908765516
5456,8955.307692307691,3407.6923076923076,13,51.01663612997115,51.01663612997115,51.01663612997115,1.169057031572065e-06,23.73047637625771
5018,8537.933333333334,3362.133333333333,15,51.01292135719052,51.01292135719052,51.01292135719052,1.1689719067663286e-06,23.730555436941717
10651,8832.76923076923,3723.3076923076924,13,51.00565158918033,51.00565158918033,51.00565158918033,1.1688053184913087e-06,23.730710174458906
10225,8785.666666666666,3394.333333333333,15,50.94086738009915,50.94086738009915,50.94086738009915,1.1673207746070698e-06,23.732090085641264
3115,8917.0,3166.0,14,50.93368836317525,50.93368836317525,50.93368836317525,1.16715626591243e-06,23.732243107532646
5661,8937.4375,3428.5625,16,50.91457356421435,50.91457356421435,50.91457356421435,1.1667182462422308e-06,23.732650647713097
5577,8512.23076923077,3419.923076923077,13,50.91441934508423,50.91441934508423,50.91441934508423,1.1667147122781722e-06,23.732653936389305
10412,8850.333333333334,3468.75,12,50.90575761809825,50.90575761809825,50.90575761809825,1.1665162269681506e-06,23.732838661085086
9980,9070.307692307691,3322.6153846153848,13,50.89993815688509,50.89993815688509,50.89993815688509,1.166382872780825e-06,23.732962787730262
4821,8845.0,3342.8,10,50.89303534354218,50.89303534354218,50.89303534354218,1.1662246933497937e-06,23.733110040219604
10588,8622.2,3614.5333333333333,15,50.890538491326076,50.890538491326076,50.890538491326076,1.1661674774519717e-06,23.73316330859577
1771,8860.0,2992.133333333333,15,50.872396632003536,50.872396632003536,50.872396632003536,1.1657517528998321e-06,23.733550429381406
3403,8797.615384615385,3197.6153846153848,13,50.77077448672786,50.77077448672786,50.77077448672786,1.1634230598986842e-06,23.735721453324867
10335,8500.692307692309,3436.923076923077,13,50.75543040018015,50.75543040018015,50.75543040018015,1.1630714469027598e-06,23.73604963717532
1399,8895.5,2930.5625,16,50.73184991532553,50.73184991532553,50.73184991532553,1.162531095093657e-06,23.736554176985894
5681,8673.357142857143,3431.714285714286,14,50.71351006788561,50.71351006788561,50.71351006788561,1.1621108336018373e-06,23.73694674765794
2337,8819.875,3075.5625,16,50.710825491508615,50.710825491508615,50.710825491508615,1.1620493159650743e-06,23.737004223839598
3745,9116.23076923077,3231.2307692307695,13,50.694575434020976,50.694575434020976,50.694575434020976,1.1616769424530108e-06,23.737352198912596
5938,8909.461538461539,3458.153846153846,13,50.68356418774579,50.68356418774579,50.68356418774579,1.1614246174104193e-06,23.737588054666748
3553,9302.375,3211.4375,16,50.672465683722606,50.672465683722606,50.672465683722606,1.1611702928380351e-06,23.73782583129829
2695,8903.6875,3117.4375,16,50.66581516948723,50.66581516948723,50.66581516948723,1.1610178948945363e-06,23.73796833823714
3518,8834.076923076924,3208.0,13,50.663501169653074,50.663501169653074,50.663501169653074,1.1609648690978083e-06,23.738017926914704
5810,8417.8125,3446.25,16,50.62967854353789,50.62967854353789,50.62967854353789,1.160189816450561e-06,23.738742999445392
10571,8711.384615384615,3599.846153846154,13,50.59200656665738,50.59200656665738,50.59200656665738,1.1593265551145296e-06,23.7395511628552
6829,8670.6,3566.133333333333,15,50.54967975299691,50.54967975299691,50.54967975299691,1.1583566272069398e-06,23.740459903027094
10107,8593.933333333334,3359.0,15,50.5128740255696,50.5128740255696,50.5128740255696,1.1575132161607586e-06,23.741250726355474
7033,8294.29411764706,3595.1176470588234,17,50.50814771096054,50.50814771096054,50.50814771096054,1.1574049116595944e-06,23.741352319683315
4251,9067.4375,3285.0625,16,50.50404021207151,50.50404021207151,50.50404021207151,1.1573107874518325e-06,23.741440619132103
7302,8682.0,3633.823529411765,17,50.50180438050519,50.50180438050519,50.50180438050519,1.1572595528975324e-06,23.741488686118515
9656,8945.07142857143,3231.142857142857,14,50.34740060719959,50.34740060719959,50.34740060719959,1.153721357701277e-06,23.744813291361318
3806,8783.846153846154,3238.2307692307695,13,50.33906295902261,50.33906295902261,50.33906295902261,1.1535302987258628e-06,23.744993106724547
4889,8470.266666666666,3349.866666666667,15,50.33407702235249,50.33407702235249,50.33407702235249,1.1534160449301337e-06,23.745100651039994
9875,9020.5,3285.0,12,50.31831811026555,50.31831811026555,50.31831811026555,1.1530549261190418e-06,23.745440633442158
3429,8713.714285714286,3200.142857142857,14,50.302926910900396,50.302926910900396,50.302926910900396,1.1527022335229185e-06,23.745772785613642
6675,8601.3125,3545.6875,16,50.27829816836407,50.27829816836407,50.27829816836407,1.1521378606668265e-06,23.746304501507197
5341,8495.6875,3396.6875,16,50.27601141053362,50.27601141053362,50.27601141053362,1.1520854591263884e-06,23.746353884090176
2274,8865.833333333334,3065.916666666667,12,50.248582097323975,50.248582097323975,50.248582097323975,1.1514569105996444e-06,23.746946395795486
8379,8173.0,3841.6923076923076,13,50.24722346035388,50.24722346035388,50.24722346035388,1.1514257771454668e-06,23.746975752669428
7435,8762.538461538461,3655.6153846153848,13,50.22350724100958,50.22350724100958,50.22350724100958,1.1508823149517595e-06,23.74748833097518
2439,8781.23076923077,3087.4615384615386,13,50.22085498948469,50.22085498948469,50.22085498948469,1.150821538045835e-06,23.747545669096333
7555,8607.285714285714,3673.357142857143,14,50.21649499373585,50.21649499373585,50.21649499373585,1.1507216278190057e-06,23.747639932938238
10260,8761.142857142857,3421.0714285714284,14,50.20699415832851,50.20699415832851,50.20699415832851,1.150503914161632e-06,23.747845370950703
7074,8899.416666666666,3597.75,12,50.19604925397398,50.19604925397398,50.19604925397398,1.1502531093582156e-06,23.748082082479726
10573,8833.266666666666,3598.9333333333334,15,50.185981118338525,50.185981118338525,50.185981118338525,1.1500223958958566e-06,23.748299877225854
4370,8306.75,3297.375,16,50.107440320679395,50.107440320679395,50.107440320679395,1.1482226168681926e-06,23.75000037968708
1226,9043.642857142857,2895.285714285714,14,50.09138338417972,50.09138338417972,50.09138338417972,1.1478546687645069e-06,23.75034835976908
9249,9692.722222222223,2510.222222222222,18,50.082369581609534,50.082369581609534,50.082369581609534,1.1476481155678392e-06,23.750543752504797
7522,8444.1875,3668.4375,16,50.074916088623624,50.074916088623624,50.074916088623624,1.147477317196054e-06,23.750705348880885
3933,8751.764705882353,3252.3529411764703,17,50.06985246040935,50.06985246040935,50.06985246040935,1.1473612830821214e-06,23.750815145220002
4034,8984.133333333333,3261.2,15,50.06922895383313,50.06922895383313,50.06922895383313,1.1473469952967547e-06,23.750828665688818
9299,8957.583333333334,3006.166666666667,12,49.96038609700192,49.96038609700192,49.96038609700192,1.1448528381596446e-06,23.753191459484828
4924,8606.333333333334,3351.2666666666664,15,49.95469422583035,49.95469422583035,49.95469422583035,1.1447224077251687e-06,23.753315161944766
5023,9137.6,3362.0,15,49.90755673498533,49.90755673498533,49.90755673498533,1.1436422421301137e-06,23.754340151542344
4160,8948.416666666666,3272.666666666667,12,49.8920585838177,49.8920585838177,49.8920585838177,1.1432870987107647e-06,23.75467736534645
6295,8829.727272727272,3500.090909090909,11,49.88731249724641,49.88731249724641,49.88731249724641,1.1431783411308946e-06,23.754780653189805
5149,9175.0,3375.714285714286,14,49.87636570926109,49.87636570926109,49.87636570926109,1.142927493163679e-06,23.7550189227545
6916,9409.470588235294,3576.5882352941176,17,49.86444216385114,49.86444216385114,49.86444216385114,1.1426542625930224e-06,23.755278512089664
4831,8789.75,3343.5,12,49.799525627161984,49.799525627161984,49.799525627161984,1.1411666863935957e-06,23.756692909804322
10423,8271.75,3475.625,16,49.762073882741575,49.762073882741575,49.762073882741575,1.1403084717310731e-06,23.757509745149807
4966,9039.6,3355.333333333333,15,49.740036417613524,49.740036417613524,49.740036417613524,1.1398034785460984e-06,23.757990677143503
7267,8850.166666666666,3631.5555555555557,18,49.705232911349526,49.705232911349526,49.705232911349526,1.1390059488223112e-06,23.75875064146561
6877,8831.466666666667,3570.8,15,49.682327749079214,49.682327749079214,49.682327749079214,1.1384810721733846e-06,23.759251085670655
1092,8790.75,2868.625,16,49.68226355707937,49.68226355707937,49.68226355707937,1.1384796012001005e-06,23.759252488495896
10443,9112.875,3485.0,16,49.644089785751824,49.644089785751824,49.644089785751824,1.1376048411379436e-06,23.76008704339997
266,8929.0625,2568.3125,16,49.62567726653059,49.62567726653059,49.62567726653059,1.13718291435685e-06,23.760489807294
3286,8816.090909090908,3185.4545454545455,11,49.619895818994664,49.619895818994664,49.619895818994664,1.1370504312609964e-06,23.760616304158646
3357,8954.846153846154,3193.3076923076924,13,49.57969245278285,49.57969245278285,49.57969245278285,1.136129162601827e-06,23.761496353227386
2996,8902.0,3153.0,12,49.4883765406219,49.4883765406219,49.4883765406219,1.1340366391172483e-06,23.76349790672469
9430,8753.357142857143,3129.5714285714284,14,49.48675439794086,49.48675439794086,49.48675439794086,1.1339994673738456e-06,23.763533495847362
10139,8480.333333333334,3365.666666666667,15,49.454401614624494,49.454401614624494,49.454401614624494,1.1332580964859147e-06,23.764243545958735
9353,8588.176470588236,3069.764705882353,17,49.45300741223734,49.45300741223734,49.45300741223734,1.133226148042666e-06,23.764274155111753
7682,8983.933333333334,3696.8,15,49.44963647790449,49.44963647790449,49.44963647790449,1.1331489023678486e-06,23.764348166185805
6699,9043.785714285714,3547.642857142857,14,49.443462773767656,49.443462773767656,49.443462773767656,1.1330074306288333e-06,23.76448372699153
3306,8769.2,3187.7,10,49.43602371750565,49.43602371750565,49.43602371750565,1.1328369630776368e-06,23.76464709460224
6229,9122.357142857143,3492.0,14,49.40750673066657,49.40750673066657,49.40750673066657,1.132183490279106e-06,23.765273578212856
3368,8559.333333333334,3193.75,12,49.38165577719912,49.38165577719912,49.38165577719912,1.1315911102004398e-06,23.765841804848968
4798,8477.666666666666,3341.6,15,49.37457433463204,49.37457433463204,49.37457433463204,1.1314288374428703e-06,23.76599751307277
9310,8862.9375,3024.875,16,49.34237713112347,49.34237713112347,49.34237713112347,1.1306910316992155e-06,23.766705753557545
9963,8670.4,3313.8,10,49.33468260366442,49.33468260366442,49.33468260366442,1.1305147099713832e-06,23.76687507816207
4051,9320.357142857143,3262.0714285714284,14,49.27560411616996,49.27560411616996,49.27560411616996,1.1291609139068194e-06,23.76817603088421
6138,8827.588235294117,3482.3529411764703,17,49.250190956427375,49.250190956427375,49.250190956427375,1.1285785659641631e-06,23.768736127622354
9284,9216.1875,2970.0625,16,49.210903512897886,49.210903512897886,49.210903512897886,1.1276782858674193e-06,23.769602577509513
5918,8720.533333333333,3456.2,15,49.18478966019151,49.18478966019151,49.18478966019151,1.1270798813969628e-06,23.770178878261717
4685,8822.1,3329.8,10,49.18069679071402,49.18069679071402,49.18069679071402,1.1269860924252678e-06,23.77026923061468
6066,8482.083333333334,3472.75,12,49.1502995620674,49.1502995620674,49.1502995620674,1.1262895334871381e-06,23.77094050160636
10173,8670.615384615385,3377.153846153846,13,49.104200896128944,49.104200896128944,49.104200896128944,1.1252331727850302e-06,23.771959304695063
885,8930.5,2818.5625,16,49.084314617157034,49.084314617157034,49.084314617157034,1.124777474486838e-06,23.772399096522857
5961,8919.23076923077,3460.6153846153848,13,49.075774731637395,49.075774731637395,49.075774731637395,1.1245817811998459e-06,23.772588013688235
10584,8605.857142857143,3605.857142857143,14,49.06606823230198,49.06606823230198,49.06606823230198,1.1243593547099632e-06,23.772802778307813
1222,8562.272727272728,2894.727272727273,11,49.028419590359455,49.028419590359455,49.028419590359455,1.1234966280989823e-06,23.77363618896179
10091,8813.363636363636,3358.5454545454545,11,49.01799197286641,49.01799197286641,49.01799197286641,1.1232576770336528e-06,23.773867133505373
9827,9076.692307692309,3273.2307692307695,13,49.00243980050853,49.00243980050853,49.00243980050853,1.1229012957072776e-06,23.774211664873537
7962,8643.0,3751.4375,16,48.99239307369501,48.99239307369501,48.99239307369501,1.1226710728326117e-06,23.774434290796943
3532,8591.733333333334,3211.2,15,48.980979792191825,48.980979792191825,48.980979792191825,1.1224095350675458e-06,23.77468725367118
6088,9151.266666666666,3476.7333333333336,15,48.97827434972779,48.97827434972779,48.97827434972779,1.1223475392799749e-06,23.774747225480056
10116,8829.846153846154,3363.4615384615386,13,48.97016924243684,48.97016924243684,48.97016924243684,1.1221618090282588e-06,23.77492691201976
9920,9164.6,3300.5333333333333,15,48.96772207800385,48.96772207800385,48.96772207800385,1.1221057317365199e-06,23.77498117038675
1505,8838.111111111111,2950.0555555555557,18,48.966529195436344,48.966529195436344,48.966529195436344,1.1220783965796147e-06,23.775007619882707
10229,8815.363636363636,3397.363636363636,11,48.96143282734823,48.96143282734823,48.96143282734823,1.1219616122245329e-06,23.775120627674085
10404,8810.875,3470.5,16,48.93864879520254,48.93864879520254,48.93864879520254,1.1214395112980894e-06,23.775625988826548
3204,8908.23076923077,3177.6923076923076,13,48.9274671203395,48.9274671203395,48.9274671203395,1.1211832808482792e-06,23.77587409000371
1468,8861.0,2942.214285714286,14,48.90599421093305,48.90599421093305,48.90599421093305,1.120691224577341e-06,23.77635069412711
10330,8924.357142857143,3432.5714285714284,14,48.9022688319867,48.9022688319867,48.9022688319867,1.120605856729069e-06,23.77643340245204
4760,9260.25,3336.3125,16,48.898920437982795,48.898920437982795,48.898920437982795,1.120529127570667e-06,23.77650774659093
7030,8885.176470588236,3593.235294117647,17,48.87552351570018,48.87552351570018,48.87552351570018,1.1199929821368139e-06,23.777027368796073
9577,8702.923076923076,3197.5384615384614,13,48.86459179866276,48.86459179866276,48.86459179866276,1.1197424795235645e-06,23.777270236547537
4170,8877.5,3273.0,8,48.85890341799205,48.85890341799205,48.85890341799205,1.119612129074656e-06,23.777396635646014
10670,8820.461538461539,3797.0,13,48.829294995438175,48.829294995438175,48.829294995438175,1.118933645795355e-06,23.778054789606045
9545,8412.714285714286,3192.642857142857,14,48.825791090832794,48.825791090832794,48.825791090832794,1.1188533530785548e-06,23.77813270292817
6865,8981.42857142857,3569.9285714285716,14,48.8233563584429,48.8233563584429,48.8233563584429,1.1187975606697187e-06,23.778186845277062
5487,8677.5,3413.0714285714284,14,48.82120092070869,48.82120092070869,48.82120092070869,1.1187481683571235e-06,23.778234779065706
4331,9047.727272727272,3291.363636363636,11,48.81076688696341,48.81076688696341,48.81076688696341,1.1185090702620136e-06,23.778466846666035
9483,8878.615384615385,3154.2307692307695,13,48.786763188136874,48.786763188136874,48.786763188136874,1.1179590204150304e-06,23.779000911111506
10183,8608.916666666666,3381.166666666667,12,48.771104553385214,48.771104553385214,48.771104553385214,1.1176001994803334e-06,23.779349445723966
2449,8486.25,3089.0,16,48.75919978974619,48.75919978974619,48.75919978974619,1.117327399297939e-06,23.779614500427595
9975,9125.0,3317.375,16,48.742899508096706,48.742899508096706,48.742899508096706,1.1169538748885605e-06,23.77997752453122
10098,8845.363636363636,3354.272727272727,11,48.713835214979014,48.713835214979014,48.713835214979014,1.1162878604506357e-06,23.78062511766737
1947,8385.466666666667,3016.866666666667,15,48.67173026035381,48.67173026035381,48.67173026035381,1.1153230164898694e-06,23.78156396063165
4367,9055.153846153846,3295.5384615384614,13,48.65956613699628,48.65956613699628,48.65956613699628,1.1150442730245456e-06,23.78183534362327
6068,8620.923076923076,3473.153846153846,13,48.65682682009127,48.65682682009127,48.65682682009127,1.1149815009969789e-06,23.781896467457614
7818,8764.25,3721.333333333333,12,48.614903367268624,48.614903367268624,48.614903367268624,1.1140208161884936e-06,23.782832357325894
10266,8870.142857142857,3412.4285714285716,14,48.60020917624993,48.60020917624993,48.60020917624993,1.1136840956863832e-06,23.783160578214453
6904,8990.666666666666,3574.7333333333336,15,48.598670087344644,48.598670087344644,48.598670087344644,1.113648827137858e-06,23.783194962243563
2346,8894.23076923077,3075.6153846153848,13,48.59490133367957,48.59490133367957,48.59490133367957,1.1135624653487115e-06,23.783279162715736
9275,8687.92857142857,2892.357142857143,14,48.56970600370269,48.56970600370269,48.56970600370269,1.1129851090213127e-06,23.783842237755287
9458,8831.666666666666,3142.75,12,48.51322623187865,48.51322623187865,48.51322623187865,1.1116908630772196e-06,23.785105531696086
7484,8723.357142857143,3662.142857142857,14,48.472389348298925,48.472389348298925,48.472389348298925,1.1107550772332697e-06,23.78601985461598
9889,8810.25,3305.5,8,48.471083134281514,48.471083134281514,48.471083134281514,1.1107251450621657e-06,23.78604911298302
5389,8437.1875,3402.75,16,48.43415420214583,48.43415420214583,48.43415420214583,1.1098789107539748e-06,23.786876624099357
4916,8589.0,3350.916666666667,12,48.432673542568196,48.432673542568196,48.432673542568196,1.109844981125879e-06,23.786909816178582
10566,9091.266666666666,3593.8,15,48.43012012141686,48.43012012141686,48.43012012141686,1.1097864689389146e-06,23.78696705883463
9475,9190.875,3150.75,16,48.42416158623533,48.42416158623533,48.42416158623533,1.1096499278421222e-06,23.78710064915749
8241,8841.357142857143,3807.4285714285716,14,48.40560683095874,48.40560683095874,48.40560683095874,1.1092247416916687e-06,23.787516751976906
1761,9276.92857142857,2990.285714285714,14,48.402665944490934,48.402665944490934,48.402665944490934,1.1091573506548414e-06,23.78758271796972
9337,8925.23076923077,3053.6923076923076,13,48.36707225705642,48.36707225705642,48.36707225705642,1.108341713762027e-06,23.78838142544934
6519,8427.5,3526.0625,16,48.36287141969585,48.36287141969585,48.36287141969585,1.1082454506834037e-06,23.788475729261425
4177,9070.5,3274.5,12,48.357850866096385,48.357850866096385,48.357850866096385,1.1081304036334005e-06,23.788588445475426
600,9356.933333333334,2723.6,15,48.332076543054185,48.332076543054185,48.332076543054185,1.1075397795571732e-06,23.789167287906952
232,8959.615384615385,2538.3846153846152,13,48.32724035125107,48.32724035125107,48.32724035125107,1.1074289571968148e-06,23.78927593399937
10577,8892.9375,3596.625,16,48.309489721554996,48.309489721554996,48.309489721554996,1.1070221977544996e-06,23.789674798934485
4641,8533.416666666666,3324.166666666667,12,48.30886088289638,48.30886088289638,48.30886088289638,1.1070077877833345e-06,23.78968893192049
9880,8947.083333333334,3286.0,12,48.28029439245984,48.28029439245984,48.28029439245984,1.106353180599374e-06,23.790331150474444
1469,8964.333333333334,2942.0666666666666,15,48.26196734281911,48.26196734281911,48.26196734281911,1.1059332123718359e-06,23.79074337080578
5452,8746.545454545454,3408.0,11,48.249742635203404,48.249742635203404,48.249742635203404,1.105653080605393e-06,23.791018421527088
2573,8894.692307692309,3104.5384615384614,13,48.21124935642631,48.21124935642631,48.21124935642631,1.1047709989622996e-06,23.791884959342298
5210,8944.461538461539,3381.2307692307695,13,48.21034156584946,48.21034156584946,48.21034156584946,1.104750196748795e-06,23.79190540333386
4412,9436.533333333333,3300.4,15,48.16421541106175,48.16421541106175,48.16421541106175,1.103693206133879e-06,23.792944699215145
4558,8886.166666666666,3316.75,12,48.14299077988676,48.14299077988676,48.14299077988676,1.1032068392112458e-06,23.793423258437944
1727,9053.857142857143,2983.9285714285716,14,48.11098702870218,48.11098702870218,48.11098702870218,1.1024734664686035e-06,23.794145257329227
2383,8484.42857142857,3081.714285714286,14,48.105749140992955,48.105749140992955,48.105749140992955,1.102353439161404e-06,23.79426346887026
4135,8749.727272727272,3270.818181818182,11,48.083084240130205,48.083084240130205,48.083084240130205,1.1018340681535632e-06,23.794775131254227
9664,8591.733333333334,3233.2666666666664,15,48.080905791648725,48.080905791648725,48.080905791648725,1.1017841485448161e-06,23.79482432264876
9905,8901.363636363636,3298.636363636364,11,48.049441340902064,48.049441340902064,48.049441340902064,1.1010631339860314e-06,23.79553506791449
10485,8763.8,3515.333333333333,15,48.04909593802991,48.04909593802991,48.04909593802991,1.1010552190059964e-06,23.795542872745116
8136,8672.29411764706,3785.6470588235297,17,48.03863701915935,48.03863701915935,48.03863701915935,1.100815550662966e-06,23.79577923230061
850,8764.0,2805.0625,16,48.01644822071583,48.01644822071583,48.01644822071583,1.100307089642987e-06,23.796280844103435
5045,8781.8,3365.3,10,48.00411591539313,48.00411591539313,48.00411591539313,1.1000244922522796e-06,23.79655973499667
9723,8697.42857142857,3249.214285714286,14,47.97442095453519,47.97442095453519,47.97442095453519,1.0993440259293965e-06,23.797231570517038
9727,9016.833333333334,3254.916666666667,12,47.944413046118555,47.944413046118555,47.944413046118555,1.098656388346866e-06,23.797910908918084
4612,8879.25,3320.083333333333,12,47.943379545439626,47.943379545439626,47.943379545439626,1.098632705459724e-06,23.797934313547064
4089,8295.70588235294,3267.5882352941176,17,47.93928307038709,47.93928307038709,47.93928307038709,1.0985388338655125e-06,23.798027087175953
9628,8635.0,3219.75,12,47.853666277424864,47.853666277424864,47.853666277424864,1.0965769069054883e-06,23.799967882970204
5535,8766.214285714286,3415.4285714285716,14,47.846125996500916,47.846125996500916,47.846125996500916,1.0964041197697054e-06,23.800138975421202
5710,8661.416666666666,3433.5,12,47.83362307415122,47.83362307415122,47.83362307415122,1.0961176126536567e-06,23.800422731924943
