schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_jy,mag_ab,region_id
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,9866,191.83333333333334,2832.0333333333333,30,85.54390698914393,85.54390698914393,85.54390698914393,1.9603399637602044e-06,23.16923713830168,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3729,1117.2272727272727,3005.8636363636365,22,85.49822352014755,85.49822352014755,85.49822352014755,1.959293072951626e-06,23.16981711467686,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10547,1286.0344827586207,3025.551724137931,29,85.32000967308447,85.32000967308447,85.32000967308447,1.9552090915344862e-06,23.172082602295273,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2304,823.9230769230769,2856.3846153846152,26,85.25585664782318,85.25585664782318,85.25585664782318,1.9537389489651062e-06,23.17289928600273,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10120,1082.75,2903.75,28,85.16073106019493,85.16073106019493,85.16073106019493,1.9515590334390655e-06,23.174111389901803,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2854,1219.2413793103449,2905.2758620689656,29,85.10852278004648,85.10852278004648,85.10852278004648,1.950362618853662e-06,23.174777210893474,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10123,1141.64,2906.04,25,85.07472462490139,85.07472462490139,85.07472462490139,1.9495880940913e-06,23.175208462285575,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,9505,152.4375,2751.1875,32,85.03576934306264,85.03576934306264,85.03576934306264,1.948695387661633e-06,23.17570572920441,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,9492,229.83870967741936,2745.1290322580644,31,84.88832976431212,84.88832976431212,84.88832976431212,1.9453166350579986e-06,23.17758987076735,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11102,1053.4642857142858,3250.857142857143,28,84.82067015605845,84.82067015605845,84.82067015605845,1.943766134985459e-06,23.178455593742644,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10515,1149.2857142857142,3021.6666666666665,21,84.55237434582187,84.55237434582187,84.55237434582187,1.937617818671324e-06,23.18189532311942,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10906,1266.7037037037037,3190.2962962962965,27,84.54838078884383,84.54838078884383,84.54838078884383,1.937526301582414e-06,23.181946605556263,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,7495,2011.8857142857144,3465.057142857143,35,84.48095365634975,84.48095365634975,84.48095365634975,1.9359811289672954e-06,23.18281282304514,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10840,1311.5925925925926,3163.962962962963,27,84.36279883296528,84.36279883296528,84.36279883296528,1.933273471223524e-06,23.184332393518602,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11585,1984.5625,3436.125,32,84.30182844409444,84.30182844409444,84.30182844409444,1.9318762625371745e-06,23.185117356703447,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11397,1939.9354838709678,3373.8064516129034,31,84.2531842130836,84.2531842130836,84.2531842130836,1.9307615223597232e-06,23.18574403405222,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11418,2021.4242424242425,3379.242424242424,33,84.14839245075511,84.14839245075511,84.14839245075511,1.9283600949898994e-06,23.187095282980646,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,9374,296.61290322580646,2689.7741935483873,31,84.14426474130421,84.14426474130421,84.14426474130421,1.9282655036381577e-06,23.187148542625707,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,9825,256.1071428571429,2829.1071428571427,28,84.08776688605188,84.08776688605188,84.08776688605188,1.9269707883578285e-06,23.18787779458387,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,9745,239.85185185185185,2803.3333333333335,27,84.02984041370561,84.02984041370561,84.02984041370561,1.9256433346244557e-06,23.188625995462285,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11198,1359.75,3301.535714285714,28,83.99487570255802,83.99487570255802,83.99487570255802,1.924842076849397e-06,23.189077862951866,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5994,1330.896551724138,3302.344827586207,29,83.9534165514106,83.9534165514106,83.9534165514106,1.923891991288444e-06,23.189613905345983,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11276,1994.7878787878788,3350.181818181818,33,83.95086730694534,83.95086730694534,83.95086730694534,1.9238335723316942e-06,23.189646874213096,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11550,1886.0833333333333,3432.1944444444443,36,83.91688641048862,83.91688641048862,83.91688641048862,1.923054859835701e-06,23.190086437967775,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10818,1460.7142857142858,3152.892857142857,28,83.80195665988006,83.80195665988006,83.80195665988006,1.9204211084550034e-06,23.191574445021566,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10016,235.6875,2871.40625,32,83.6601667883265,83.6601667883265,83.6601667883265,1.917171825584417e-06,23.193413027151443,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10605,941.7857142857143,3065.857142857143,28,83.58382579397141,83.58382579397141,83.58382579397141,1.915422381265414e-06,23.19440422792291,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11470,1946.5588235294117,3396.735294117647,34,83.53280094653644,83.53280094653644,83.53280094653644,1.9142530864425314e-06,23.195067232281055,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,9543,209.23333333333332,2745.633333333333,30,83.53037860614923,83.53037860614923,83.53037860614923,1.91419757564306e-06,23.195098717646843,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1669,414.6923076923077,2788.5,26,83.51780976549256,83.51780976549256,83.51780976549256,1.9139095457703945e-06,23.195262100985644,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10097,1104.0833333333333,2913.5,24,83.4756799564289,83.4756799564289,83.4756799564289,1.9129440912888313e-06,23.195809929048245,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10830,1004.0833333333334,3156.0833333333335,24,83.36609896697422,83.36609896697422,83.36609896697422,1.910432913106104e-06,23.197236143339172,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,9976,240.58064516129033,2860.8064516129034,31,83.27763166604952,83.27763166604952,83.27763166604952,1.908405580107265e-06,23.1983889279079,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,9626,275.76666666666665,2760.5,30,83.14878016157152,83.14878016157152,83.14878016157152,1.9054527952449733e-06,23.200070136675983,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,9928,1112.2142857142858,2848.714285714286,28,82.94290853087716,82.94290853087716,82.94290853087716,1.9007350029525796e-06,23.202761690951917,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2080,460.90625,2832.40625,32,82.84230810141518,82.84230810141518,82.84230810141518,1.8984296249404344e-06,23.20407936624416,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2944,1085.1923076923076,2914.346153846154,26,82.63608514276396,82.63608514276396,82.63608514276396,1.8937037815517268e-06,23.206785506229966,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,9702,186.52941176470588,2786.676470588235,34,82.5523708608156,82.5523708608156,82.5523708608156,1.8917853696131456e-06,23.20788596611375,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11294,1921.4545454545455,3347.4242424242425,33,82.5232803616572,82.5232803616572,82.5232803616572,1.8911187263643963e-06,23.208268634402422,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10050,232.37037037037038,2882.1481481481483,27,82.50809326067791,82.50809326067791,82.50809326067791,1.8907706959548531e-06,23.20846846532018,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5577,1384.2916666666667,3254.6666666666665,24,82.41606662782206,82.41606662782206,82.41606662782206,1.888661796648436e-06,23.2096801332472,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10178,1096.6818181818182,2936.909090909091,22,82.37507560600133,82.37507560600133,82.37507560600133,1.8877224388255495e-06,23.210220276810446,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2432,1053.3333333333335,2866.6,30,82.37447569412174,82.37447569412174,82.37447569412174,1.8877086911341745e-06,23.210228183916012,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5417,2048.2941176470586,3238.735294117647,34,82.23291979228607,82.23291979228607,82.23291979228607,1.8844647699568333e-06,23.212095565451975,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10848,1245.6818181818182,3164.1363636363635,22,82.23162753537807,82.23162753537807,82.23162753537807,1.884435156358982e-06,23.21211262748916,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10765,1208.85,3132.15,20,82.22879696547186,82.22879696547186,82.22879696547186,1.884370290496495e-06,23.212150001249285,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11000,1336.7692307692307,3211.6153846153848,26,82.22733589437541,82.22733589437541,82.22733589437541,1.8843368083215388e-06,23.212169293175457,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10415,980.0,3057.3333333333335,21,81.77424855254213,81.77424855254213,81.77424855254213,1.873953775157267e-06,23.218168437441946,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6433,225.0,3345.8,10,81.71633649821696,81.71633649821696,81.71633649821696,1.872626651829927e-06,23.218937621999984,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11339,2052.848484848485,3370.666666666667,33,81.71479697457602,81.71479697457602,81.71479697457602,1.872591371821979e-06,23.218958077301487,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10343,974.9545454545455,2995.409090909091,22,81.60206582840834,81.60206582840834,81.60206582840834,1.8700080040665053e-06,23.220456958729116,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10763,1252.3703703703704,3133.5925925925926,27,81.57789096044002,81.57789096044002,81.57789096044002,1.8694540083295213e-06,23.22077865914021,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11490,2028.5172413793102,3423.4137931034484,29,81.32261962323304,81.32261962323304,81.32261962323304,1.8636041632436187e-06,23.224181442332394,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3240,1187.44,2944.64,25,80.85867056174668,80.85867056174668,80.85867056174668,1.85297222090673e-06,23.230393350829765,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11449,1816.3214285714287,3393.142857142857,28,80.72114368773703,80.72114368773703,80.72114368773703,1.8498206296747988e-06,23.232241576030297,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10405,992.3181818181819,3047.727272727273,22,80.68445855567363,80.68445855567363,80.68445855567363,1.8489799464164479e-06,23.232735119949343,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10419,982.9230769230769,3062.846153846154,26,80.67346778771805,80.67346778771805,80.67346778771805,1.848728079949109e-06,23.232883028080987,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2940,1125.952380952381,2912.857142857143,21,80.4793812843586,80.4793812843586,80.4793812843586,1.8442803578102275e-06,23.23549827002864,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,9949,223.6969696969697,2855.6363636363635,33,80.44588102088497,80.44588102088497,80.44588102088497,1.8435126595883987e-06,23.235950311540662,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,9843,236.6451612903226,2822.8387096774195,31,80.41568215649038,80.41568215649038,80.41568215649038,1.8428206168372954e-06,23.23635796642295,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3302,815.7692307692307,2951.653846153846,26,80.35532770727063,80.35532770727063,80.35532770727063,1.8414375231376915e-06,23.237173150874053,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10267,1081.5263157894738,2973.842105263158,19,80.33631611076649,80.33631611076649,80.33631611076649,1.8410018498827081e-06,23.23743006004793,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10597,1199.3076923076924,3054.6153846153848,26,80.29409583221162,80.29409583221162,80.29409583221162,1.8400343221855842e-06,23.238000812317104,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11402,1931.7666666666667,3383.2666666666664,30,80.18183638818732,80.18183638818732,80.18183638818732,1.8374617640435032e-06,23.2395198458681,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10367,936.4166666666666,3015.0833333333335,24,80.17870522653409,80.17870522653409,80.17870522653409,1.837390009765053e-06,23.239562245519984,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3485,1134.3636363636363,2973.772727272727,22,80.16845875806885,80.16845875806885,80.16845875806885,1.8371551998022304e-06,23.239701006462457,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4256,1376.1935483870968,3085.8064516129034,31,80.00288161602275,80.00288161602275,80.00288161602275,1.8333608034499645e-06,23.241945767122107,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5226,969.68,3216.48,25,79.98742757588548,79.98742757588548,79.98742757588548,1.8330066558134006e-06,23.242155517462905,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4076,931.56,3061.24,25,79.98147810879374,79.98147810879374,79.98147810879374,1.8328703167272692e-06,23.242236277555577,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10266,1120.4814814814815,2977.2962962962965,27,79.93000142833625,79.93000142833625,79.93000142833625,1.8316906676154356e-06,23.242935290506562,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11515,1970.939393939394,3405.969696969697,33,79.84111475920153,79.84111475920153,79.84111475920153,1.8296537242972816e-06,23.244143362241424,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,7672,1179.3478260869565,3486.826086956522,23,79.82762051406549,79.82762051406549,79.82762051406549,1.829344487684739e-06,23.244326882083428,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,9518,146.1764705882353,2771.0882352941176,34,79.69052613105822,79.69052613105822,79.69052613105822,1.8262028074964552e-06,23.246193107022435,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,9521,140.61290322580646,2772.3225806451615,31,79.26803599979253,79.26803599979253,79.26803599979253,1.816520945657721e-06,23.25196459747474,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10268,1115.5714285714287,2978.857142857143,21,79.18948948585759,79.18948948585759,79.18948948585759,1.8147209592448925e-06,23.253040984357092,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4936,1043.1666666666665,3184.2083333333335,24,79.1641976241636,79.1641976241636,79.1641976241636,1.8141413662734972e-06,23.253387806596116,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10275,1123.1153846153845,2987.3076923076924,26,79.06074723199659,79.06074723199659,79.06074723199659,1.8117706779899073e-06,23.254807555577912,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10517,1152.75,3025.0,20,79.03653553036706,79.03653553036706,79.03653553036706,1.811215838165944e-06,23.2551401042566,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10591,865.7916666666666,3050.7916666666665,24,78.98795503141156,78.98795503141156,78.98795503141156,1.8101025584840376e-06,23.255807666708918,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10933,1223.8181818181818,3193.681818181818,22,78.97875987939639,78.97875987939639,78.97875987939639,1.8098918406830555e-06,23.255934066874524,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10467,1317.8,2987.24,25,78.96830362716855,78.96830362716855,78.96830362716855,1.8096522232768036e-06,23.25607782050152,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11159,1287.962962962963,3282.037037037037,27,78.93735397854911,78.93735397854911,78.93735397854911,1.8089429754158107e-06,23.256503431020743,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,9388,124.2,2710.3,30,78.80722202670168,78.80722202670168,78.80722202670168,1.8059608475852334e-06,23.258294795353468,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4706,1222.8095238095239,3152.5714285714284,21,78.76575458297529,78.76575458297529,78.76575458297529,1.8050105719900102e-06,23.258866247476547,
