label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_jy,mag_ab
4665,8216.3,3042.1,10,20.76363194316852,20.76363194316852,20.76363194316852,4.758249608302607e-07,24.706447570975154
14022,8307.666666666666,3437.222222222222,9,20.74331423574542,20.74331423574542,20.74331423574542,4.7535935479538117e-07,24.70751050980056
4018,8420.083333333334,2978.5,12,20.739772424343727,20.739772424343727,20.739772424343727,4.752781896949743e-07,24.707695909354367
11381,8519.090909090908,3882.363636363636,11,20.737618121545342,20.737618121545342,20.737618121545342,4.7522882111401197e-07,24.70780869391075
5379,8590.090909090908,3111.4545454545455,11,20.737611257974137,20.737611257974137,20.737611257974137,4.752286638265727e-07,24.707809053259105
13863,8431.0,3336.375,8,20.729429486300873,20.729429486300873,20.729429486300873,4.7504116815160556e-07,24.708237501765705
5803,9013.3,3150.6,10,20.72681643666538,20.72681643666538,20.72681643666538,4.749812868050348e-07,24.708374372943243
5991,8860.727272727272,3170.727272727273,11,20.723083065057295,20.723083065057295,20.723083065057295,4.748957318595395e-07,24.70856995637193
2592,8658.636363636364,2824.6363636363635,11,20.715944663340885,20.715944663340885,20.715944663340885,4.7473214633045685e-07,24.708944020228593
5240,8296.1,3097.0,10,20.708590263109002,20.708590263109002,20.708590263109002,4.7456361092143765e-07,24.709329537588975
11574,9181.692307692309,3941.153846153846,13,20.70514875091645,20.70514875091645,20.70514875091645,4.7448474430461936e-07,24.709509988544823
12951,8893.8,3099.6,10,20.70108362522954,20.70108362522954,20.70108362522954,4.743915867936387e-07,24.709723176458628
14171,8368.083333333334,3624.5,12,20.699833349865294,20.699833349865294,20.699833349865294,4.743629351479224e-07,24.709788753229795
2656,9031.2,2833.3,10,20.697976054309894,20.697976054309894,20.697976054309894,4.7432037286463223e-07,24.70988617543922
12713,8554.7,3028.6,10,20.697608837867037,20.697608837867037,20.697608837867037,4.743119576340975e-07,24.709905438372118
13819,8646.4,3325.1,10,20.695492242140833,20.695492242140833,20.695492242140833,4.7426345315851877e-07,24.710016474489386
5599,8680.714285714286,3131.0,7,20.695105246139775,20.695105246139775,20.695105246139775,4.7425458465432115e-07,24.710036777437153
9824,8525.636363636364,3585.818181818182,11,20.68828888827995,20.68828888827995,20.68828888827995,4.740983791686656e-07,24.71039444585632
9165,8867.7,3500.2,10,20.670762923463478,20.670762923463478,20.670762923463478,4.7369674945642955e-07,24.711314610842216
1822,8957.75,2712.9166666666665,12,20.667914493184846,20.667914493184846,20.667914493184846,4.7363147406388416e-07,24.711464235555848
8668,8128.818181818182,3446.909090909091,11,20.666651150567418,20.666651150567418,20.666651150567418,4.736025229654878e-07,24.711530604068386
6576,8452.625,3230.625,8,20.662904313585628,20.662904313585628,20.662904313585628,4.735166594438757e-07,24.71172746447639
5472,8955.636363636364,3119.090909090909,11,20.66077678697528,20.66077678697528,20.66077678697528,4.7346790447322295e-07,24.711839261519053
13492,8343.714285714286,3229.857142857143,7,20.655134053790526,20.655134053790526,20.655134053790526,4.733385940855239e-07,24.712135831030693
3418,8612.272727272728,2919.0,11,20.65115260527682,20.65115260527682,20.65115260527682,4.7324735414309633e-07,24.712345135868375
4474,8520.5,3023.5,8,20.643847389483497,20.643847389483497,20.643847389483497,4.7307994585786815e-07,24.712729276193066
6770,8058.0,3251.1111111111113,9,20.64209296662814,20.64209296662814,20.64209296662814,4.730397410329746e-07,24.712821551693985
4041,8464.5,2979.5,8,20.6338242849734,20.6338242849734,20.6338242849734,4.7285025370555263e-07,24.71325655630472
9086,8682.636363636364,3490.636363636364,11,20.631966055981287,20.631966055981287,20.631966055981287,4.7280767003137625e-07,24.713354339309873
8519,8554.333333333334,3431.1111111111113,9,20.629491516377605,20.629491516377605,20.629491516377605,4.72750962817859e-07,24.713484567246503
7772,8592.777777777777,3355.4444444444443,9,20.6289185057417,20.6289185057417,20.6289185057417,4.7273783155237856e-07,24.71351472538361
5458,9300.909090909092,3117.818181818182,11,20.615817436451263,20.615817436451263,20.615817436451263,4.724376039332886e-07,24.71420447671324
12561,8390.875,2978.625,8,20.61085526073967,20.61085526073967,20.61085526073967,4.723238893832491e-07,24.714465842159342
11630,8440.727272727272,3959.0,11,20.608632510643346,20.608632510643346,20.608632510643346,4.7227295224564177e-07,24.71458293824115
3370,8125.777777777777,2913.4444444444443,9,20.608380144598655,20.608380144598655,20.608380144598655,4.722671689576477e-07,24.71459623386516
4847,8451.0,3058.0,7,20.597331031552777,20.597331031552777,20.597331031552777,4.7201396451843137e-07,24.715178503750064
2704,8820.5,2839.0,12,20.597248188870907,20.597248188870907,20.597248188870907,4.720120660733056e-07,24.715182870601268
4148,8469.4,2990.1,10,20.59225802125829,20.59225802125829,20.59225802125829,4.7189771005335163e-07,24.71544594759198
2908,8197.8,2863.0,10,20.589495037844245,20.589495037844245,20.589495037844245,4.7183439278408194e-07,24.71559163692803
3877,8440.75,2965.5,8,20.58742977401422,20.58742977401422,20.58742977401422,4.717870646440091e-07,24.71570054898131
12303,8301.666666666666,2703.6666666666665,9,20.582966077689193,20.582966077689193,20.582966077689193,4.716847733813424e-07,24.715935980126716
286,8664.454545454546,2340.3636363636365,11,20.581002262354314,20.581002262354314,20.581002262354314,4.716397700622047e-07,24.71603957487213
1870,8175.666666666667,2721.5833333333335,12,20.57428418376426,20.57428418376426,20.57428418376426,4.714858167706651e-07,24.716394040207994
7222,8227.25,3296.625,8,20.566604244585193,20.566604244585193,20.566604244585193,4.713098212237849e-07,24.71679939791574
13637,8395.285714285714,3281.857142857143,7,20.564647932683222,20.564647932683222,20.564647932683222,4.7126498985532894e-07,24.716902678927084
10154,8159.727272727273,3633.181818181818,11,20.545183349631806,20.545183349631806,20.545183349631806,4.7081893424745806e-07,24.717930822485425
9077,8557.333333333334,3490.8888888888887,9,20.54085339238711,20.54085339238711,20.54085339238711,4.7071970778544054e-07,24.718159668669472
13385,8609.272727272728,3205.818181818182,11,20.53829773257081,20.53829773257081,20.53829773257081,4.706611415993651e-07,24.71829476261943
6665,8426.42857142857,3240.142857142857,7,20.538143257850834,20.538143257850834,20.538143257850834,4.70657601615234e-07,24.718302928798977
12995,8415.25,3135.25,8,20.535911864773155,20.535911864773155,20.535911864773155,4.706064664127468e-07,24.71842089641852
12529,8549.916666666666,2967.5,12,20.533928534980866,20.533928534980866,20.533928534980866,4.7056101589506705e-07,24.71852576037427
5319,7810.111111111111,3105.333333333333,9,20.529147548399322,20.529147548399322,20.529147548399322,4.7045145352374785e-07,24.71877858557611
7383,7963.272727272727,3315.363636363636,11,20.522936258033077,20.522936258033077,20.522936258033077,4.703091139271246e-07,24.719107135177257
12078,7834.4,4173.9,10,20.520202931576947,20.520202931576947,20.520202931576947,4.702464762846599e-07,24.719251747483032
7668,8464.4,3347.3,10,20.519762242652973,20.519762242652973,20.519762242652973,4.7023637733903414e-07,24.719275064847835
12202,8351.916666666666,4267.666666666666,12,20.51912149988021,20.51912149988021,20.51912149988021,4.7022169390573173e-07,24.71930896818842
13960,8996.666666666666,3372.0,12,20.515901111715834,20.515901111715834,20.515901111715834,4.7014789462647435e-07,24.719479383205062
1763,8516.1,2704.6,10,20.515843757735837,20.515843757735837,20.515843757735837,4.701465802872797e-07,24.719482418478982
1144,8790.166666666666,2589.5,12,20.514881568312482,20.514881568312482,20.514881568312482,4.70124530496283e-07,24.719533340508008
10900,8430.25,3764.0,12,20.487064078867427,20.487064078867427,20.487064078867427,4.694870574442747e-07,24.721006561330732
2895,9063.333333333334,2861.333333333333,9,20.48634592434833,20.48634592434833,20.48634592434833,4.694706000226225e-07,24.721044621446406
5294,8738.125,3101.875,8,20.485855690500635,20.485855690500635,20.485855690500635,4.69459365692231e-07,24.721070603190924
6843,8621.777777777777,3257.0,9,20.48402233819901,20.48402233819901,20.48402233819901,4.694173520989687e-07,24.721167773945
7735,8082.454545454546,3352.5454545454545,11,20.478472164349064,20.478472164349064,20.478472164349064,4.692901628258213e-07,24.72146199551532
5163,7989.545454545454,3090.636363636364,11,20.47405601208707,20.47405601208707,20.47405601208707,4.691889610956598e-07,24.721696158172854
7368,8888.833333333334,3313.083333333333,12,20.46227974785751,20.46227974785751,20.46227974785751,4.6891909306481177e-07,24.722320831414667
6141,8115.454545454546,3185.4545454545455,11,20.457808341995193,20.457808341995193,20.457808341995193,4.688166251283199e-07,24.722558111805633
5268,7850.166666666667,3101.583333333333,12,20.454500763091065,20.454500763091065,20.454500763091065,4.687408277626756e-07,24.722733665728285
1730,8877.25,2701.25,8,20.452669512213507,20.452669512213507,20.452669512213507,4.6869886232621103e-07,24.722830873888405
8580,8355.75,3439.75,8,20.451154169996524,20.451154169996524,20.451154169996524,4.686641363373757e-07,24.72291131927274
2441,9110.333333333334,2808.1666666666665,12,20.450100453828526,20.450100453828526,20.450100453828526,4.686399890949406e-07,24.722967261703058
574,9139.1,2434.2,10,20.445314114891495,20.445314114891495,20.445314114891495,4.685303040676069e-07,24.72322140762874
13672,8613.777777777777,3282.0,9,20.439885061950356,20.439885061950356,20.439885061950356,4.6840589043370444e-07,24.723509752530518
12616,8689.818181818182,2998.363636363636,11,20.438149631912598,20.438149631912598,20.438149631912598,4.6836612085331503e-07,24.723601939899016
436,9003.125,2392.125,8,20.43554238532619,20.43554238532619,20.43554238532619,4.6830637249097424e-07,24.723740453543257
8045,8405.333333333334,3385.4444444444443,9,20.431311564394182,20.431311564394182,20.431311564394182,4.6820941786329814e-07,24.723965259469537
13484,8092.636363636364,3227.636363636364,11,20.430293353494378,20.430293353494378,20.430293353494378,4.6818608426911565e-07,24.7240193693578
2934,8311.8,2865.4,10,20.427459004006078,20.427459004006078,20.427459004006078,4.6812113155573965e-07,24.72417000690802
5993,9188.5,3171.1,10,20.42267598581764,20.42267598581764,20.42267598581764,4.680115226275718e-07,24.724424258015894
12001,7831.0,4133.285714285714,7,20.422145988787136,20.422145988787136,20.422145988787136,4.679993770734139e-07,24.72445243475589
13962,8346.0,3374.1,10,20.420919833122866,20.420919833122866,20.420919833122866,4.6797127816121393e-07,24.724517624847326
8604,8202.7,3440.2,10,20.417970166248633,20.417970166248633,20.417970166248633,4.6790368280368034e-07,24.72467446359211
12085,7903.666666666667,4177.333333333334,9,20.415360545213552,20.415360545213552,20.415360545213552,4.678438800278366e-07,24.724813240419422
7131,8268.375,3287.25,8,20.40246095944291,20.40246095944291,20.40246095944291,4.675482696591476e-07,24.725499487124782
12996,8409.57142857143,3137.285714285714,7,20.40130574194464,20.40130574194464,20.40130574194464,4.675217963849936e-07,24.72556096485412
8368,7990.916666666667,3417.083333333333,12,20.401204628003192,20.401204628003192,20.401204628003192,4.6751947923078086e-07,24.725566346045916
10705,8366.727272727272,3731.090909090909,11,20.39987633735929,20.39987633735929,20.39987633735929,4.6748903976598324e-07,24.72563703893978
8772,8449.4,3458.1,10,20.399280501045038,20.399280501045038,20.399280501045038,4.674753854211332e-07,24.72566875141173
11438,8887.666666666666,3900.1111111111113,9,20.391165116005844,20.391165116005844,20.391165116005844,4.6728941108008504e-07,24.726100772554705
8030,8185.727272727273,3385.090909090909,11,20.38478379910971,20.38478379910971,20.38478379910971,4.67143175109882e-07,24.726440601646562
4399,8476.875,3016.75,8,20.38450364379993,20.38450364379993,20.38450364379993,4.671367549956329e-07,24.726455523406635
7411,7957.1,3318.5,10,20.37536771095464,20.37536771095464,20.37536771095464,4.669273935072307e-07,24.726942238054683
5223,8746.909090909092,3095.363636363636,11,20.363769587822887,20.363769587822887,20.363769587822887,4.66661607805578e-07,24.727560439782383
3648,8615.454545454546,2942.363636363636,11,20.35744652167305,20.35744652167305,20.35744652167305,4.665167067251068e-07,24.72789761939316
707,8269.363636363636,2478.6363636363635,11,20.34842492142637,20.34842492142637,20.34842492142637,4.663099653132116e-07,24.72837888058846
8562,8341.272727272728,3437.090909090909,11,20.343194104342878,20.343194104342878,20.343194104342878,4.6619009450541285e-07,24.728658018536528
4331,8089.307692307692,3009.076923076923,13,20.31290965801829,20.31290965801829,20.31290965801829,4.6549608800762846e-07,24.73027553339183
6481,8137.2,3221.5,10,20.312265472716778,20.312265472716778,20.312265472716778,4.654813256844135e-07,24.730309965996845
10353,8632.363636363636,3669.4545454545455,11,20.304593689902113,20.304593689902113,20.304593689902113,4.6530551705096843e-07,24.730720117477176
12827,8479.9,3074.7,10,20.299507215660284,20.299507215660284,20.299507215660284,4.651889540424588e-07,24.730992137748267
7481,8542.0,3323.8,10,20.299279078360918,20.299279078360918,20.299279078360918,4.6518372598689355e-07,24.73100433993203
3399,8345.125,2916.125,8,20.297290057981513,20.297290057981513,20.297290057981513,4.651381450621926e-07,24.731110730766805
2877,8332.222222222223,2860.6666666666665,9,20.28763933039383,20.28763933039383,20.28763933039383,4.6491698639934584e-07,24.73162708719268
6264,8694.714285714286,3196.142857142857,7,20.285197084140048,20.285197084140048,20.285197084140048,4.6486101922889973e-07,24.731757797067377
13200,8361.375,3165.25,8,20.28035778878082,20.28035778878082,20.28035778878082,4.6475012063798584e-07,24.73201684434127
289,8632.272727272728,2342.0,11,20.27894857049453,20.27894857049453,20.27894857049453,4.647178266136211e-07,24.7320922913571
7904,8783.888888888889,3369.222222222222,9,20.2682460236068,20.2682460236068,20.2682460236068,4.6447256417747417e-07,24.732665457664922
4551,8803.416666666666,3031.916666666667,12,20.265874805286874,20.265874805286874,20.265874805286874,4.6441822470221825e-07,24.732792487314494
2158,8179.272727272727,2767.3636363636365,11,20.264661598705487,20.264661598705487,20.264661598705487,4.6439042253467614e-07,24.73285748632149
6103,8709.625,3180.75,8,20.25948631815317,20.25948631815317,20.25948631815317,4.6427182441692715e-07,24.733134801936245
2138,8075.909090909091,2763.181818181818,11,20.259125135657026,20.259125135657026,20.259125135657026,4.642635474619344e-07,24.733154158419524
3795,8918.538461538461,2957.076923076923,13,20.247709071214885,20.247709071214885,20.247709071214885,4.640019338660623e-07,24.733766145757045
4594,8469.2,3036.5,10,20.240407759541924,20.240407759541924,20.240407759541924,4.6383461504870387e-07,24.73415773218447
3891,8502.727272727272,2967.636363636364,11,20.232987702918763,20.232987702918763,20.232987702918763,4.6366457504020546e-07,24.73455583192952
4504,8255.0,3027.7,10,20.227270037209014,20.227270037209014,20.227270037209014,4.63533547478658e-07,24.734862694863956
13365,8916.2,3202.5,10,20.22548366070951,20.22548366070951,20.22548366070951,4.634926103954815e-07,24.734958586167505
10124,8940.363636363636,3626.5454545454545,11,20.223355408241282,20.223355408241282,20.223355408241282,4.634438387908748e-07,24.735072840164058
4957,8841.111111111111,3068.666666666667,9,20.21995683606886,20.21995683606886,20.21995683606886,4.633659561990793e-07,24.735255315468674
4414,8643.6,3018.9,10,20.217720972335645,20.217720972335645,20.217720972335645,4.6331471854585027e-07,24.73537537964338
3096,8857.454545454546,2885.0,11,20.216327340695624,20.216327340695624,20.216327340695624,4.632827817092535e-07,24.73545022331555
8622,8408.454545454546,3441.4545454545455,11,20.213012701294787,20.213012701294787,20.213012701294787,4.632068225433722e-07,24.735628253627574
4460,8653.818181818182,3022.363636363636,11,20.210635652787573,20.210635652787573,20.210635652787573,4.6315234946198004e-07,24.735755943617605
10972,8454.0,3779.0,9,20.20928265890943,20.20928265890943,20.20928265890943,4.6312134389123826e-07,24.735828630278057
9602,8219.818181818182,3557.909090909091,11,20.20482450625123,20.20482450625123,20.20482450625123,4.6301917966872797e-07,24.736068169295816
6869,8935.454545454546,3261.181818181818,11,20.19151062849369,20.19151062849369,20.19151062849369,4.627140752737059e-07,24.736783846080964
4595,8524.888888888889,3035.5555555555557,9,20.19072308219753,20.19072308219753,20.19072308219753,4.626960276514716e-07,24.736826194779795
3793,8672.0,2956.5,8,20.188923013214335,20.188923013214335,20.188923013214335,4.6265477678766493e-07,24.736922996027772
13764,8457.888888888889,3310.666666666667,9,20.188384210741255,20.188384210741255,20.188384210741255,4.6264242944562233e-07,24.736951972568928
3234,8434.363636363636,2900.0,11,20.186772027771475,20.186772027771475,20.186772027771475,4.626054842281119e-07,24.73703867962262
5422,8674.2,3114.5,10,20.177480918115762,20.177480918115762,20.177480918115762,4.6239256666628553e-07,24.737538512696563
10913,9006.416666666666,3767.0,12,20.1739990744604,20.1739990744604,20.1739990744604,4.6231277580284395e-07,24.737725884447293
6044,8906.7,3175.9,10,20.17249230971437,20.17249230971437,20.17249230971437,4.622782463776344e-07,24.73780697943134
3197,8178.5,2895.0,8,20.16908339452183,20.16908339452183,20.16908339452183,4.622001267624147e-07,24.73799047165184
6318,8576.125,3203.75,8,20.164707264442605,20.164707264442605,20.164707264442605,4.6209984219133214e-07,24.73822607176801
6946,7964.0,3268.818181818182,11,20.158517669449246,20.158517669449246,20.158517669449246,4.619579997716952e-07,24.738559391706623
9359,9058.5,3526.833333333333,12,20.156593710041918,20.156593710041918,20.156593710041918,4.6191390980168723e-07,24.738663020957055
12526,8547.875,2963.5,8,20.155672162133058,20.155672162133058,20.155672162133058,4.618927913625415e-07,24.73871266132867
558,9377.555555555555,2430.8888888888887,9,20.153494911000934,20.153494911000934,20.153494911000934,4.618428968914058e-07,24.7388299507968
5018,8789.0,3075.333333333333,12,20.151858315658917,20.151858315658917,20.151858315658917,4.6180539223342295e-07,24.738918123244076
7764,8703.777777777777,3354.0,9,20.150589457645008,20.150589457645008,20.150589457645008,4.6177631474272096e-07,24.738986488574774
5780,8773.2,3148.9,10,20.147150300586336,20.147150300586336,20.147150300586336,4.6169750209678257e-07,24.73917181000292
6793,8025.727272727273,3253.181818181818,11,20.139841823797767,20.139841823797767,20.139841823797767,4.6153001908171236e-07,24.73956573754725
10253,8047.333333333333,3651.5555555555557,9,20.136611529420588,20.136611529420588,20.136611529420588,4.6145599278902434e-07,24.739739896256513
598,8889.909090909092,2445.5454545454545,11,20.132335347371193,20.132335347371193,20.132335347371193,4.613579986538111e-07,24.739970486130183
4215,8169.3,2997.4,10,20.132256089766482,20.132256089766482,20.132256089766482,4.6135618236527546e-07,24.7399747604987
2452,8714.5,2807.7,10,20.129483216923354,20.129483216923354,20.129483216923354,4.612926384671954e-07,24.740124312330963
10978,8616.75,3779.75,12,20.124155427738486,20.124155427738486,20.124155427738486,4.611705454207024e-07,24.740411718579832
5063,8464.42857142857,3080.714285714286,7,20.123123841135893,20.123123841135893,20.123123841135893,4.6114690530532586e-07,24.740467376052507
8531,8850.363636363636,3433.363636363636,11,20.12244956308829,20.12244956308829,20.12244956308829,4.6113145336866715e-07,24.740503757101475
12540,8350.777777777777,2970.222222222222,9,20.114717627213395,20.114717627213395,20.114717627213395,4.609542662515538e-07,24.74092102518478
1943,8286.3,2732.2,10,20.114713695819155,20.114713695819155,20.114713695819155,4.609541761586685e-07,24.740921237390467
7401,8563.363636363636,3316.4545454545455,11,20.099264617128277,20.099264617128277,20.099264617128277,4.6060014092614896e-07,24.741755456017607
9127,8087.444444444444,3496.5555555555557,9,20.097516717629233,20.097516717629233,20.097516717629233,4.6056008559223896e-07,24.74184987938717
11023,8788.4,3788.7,10,20.091681770356494,20.091681770356494,20.091681770356494,4.604263703749255e-07,24.742165148852088
8901,8161.75,3473.5,12,20.072576733373836,20.072576733373836,20.072576733373836,4.599885542212383e-07,24.743198058841344
13010,8742.454545454546,3108.0,11,20.070069875862934,20.070069875862934,20.070069875862934,4.599311064018878e-07,24.743333664547155
4900,9170.545454545454,3065.090909090909,11,20.068909146770295,20.068909146770295,20.068909146770295,4.599045068225584e-07,24.743396458650583
13165,8612.7,3147.7,10,20.066094169411556,20.066094169411556,20.066094169411556,4.598399980461012e-07,24.743548760760284
5508,8327.666666666666,3121.8888888888887,9,20.054029874223076,20.054029874223076,20.054029874223076,4.5956352942051513e-07,24.7442017319451
11249,8278.555555555555,3841.1111111111113,9,20.052545716509684,20.052545716509684,20.052545716509684,4.5952951806413134e-07,24.744282088033348
12977,8458.875,3109.375,8,20.049299217891488,20.049299217891488,20.049299217891488,4.594551204307083e-07,24.744457882493776
13044,8155.333333333333,3118.333333333333,9,20.048328874732835,20.048328874732835,20.048328874732835,4.5943288378652574e-07,24.744510431073262
10043,8324.727272727272,3613.5454545454545,11,20.046230079521898,20.046230079521898,20.046230079521898,4.59384787232331e-07,24.744624099262083
12634,8693.909090909092,3009.4545454545455,11,20.045788405571184,20.045788405571184,20.045788405571184,4.593746657135681e-07,24.744648021300293
8634,8539.0,3442.666666666667,9,20.033008378810102,20.033008378810102,20.033008378810102,4.590817951912218e-07,24.745340444193985
6204,8616.6,3191.7,10,20.026485172114086,20.026485172114086,20.026485172114086,4.589323076362933e-07,24.745694042360903
1228,8792.7,2608.7,10,20.011591044294295,20.011591044294295,20.011591044294295,4.5859098980683797e-07,24.746501828153143
4523,8362.666666666666,3030.1111111111113,9,20.003464245527624,20.003464245527624,20.003464245527624,4.5840475390574844e-07,24.74694284015261
2058,8998.727272727272,2752.5454545454545,11,19.991053970546673,19.991053970546673,19.991053970546673,4.581203567144061e-07,24.74761664675868
14176,8318.454545454546,3631.5454545454545,11,19.986960005841603,19.986960005841603,19.986960005841603,4.580265383207473e-07,24.747839017270607
3047,8921.083333333334,2880.75,12,19.98601724847806,19.98601724847806,19.98601724847806,4.580049338400472e-07,24.747890231159207
12468,8854.875,2940.125,8,19.98514172076011,19.98514172076011,19.98514172076011,4.5798487001194434e-07,24.747937795061095
9443,8021.181818181818,3535.909090909091,11,19.984859354447458,19.984859354447458,19.984859354447458,4.579783992297601e-07,24.74795313533232
4510,8924.125,3026.875,8,19.98126311004797,19.98126311004797,19.98126311004797,4.5789598672817044e-07,24.748148529456916
7189,8988.9,3291.9,10,19.97860295988549,19.97860295988549,19.97860295988549,4.5783502601328543e-07,24.74829308556432
8389,8443.777777777777,3418.5555555555557,9,19.977075544967843,19.977075544967843,19.977075544967843,4.578000233632024e-07,24.748376096026846
6907,8087.9,3264.7,10,19.97668695199025,19.97668695199025,19.97668695199025,4.57791118262262e-07,24.748397215913354
5496,8661.4,3121.7,10,19.972925883111046,19.972925883111046,19.972925883111046,4.5770492859867014e-07,24.74860164986768
3057,9118.272727272728,2880.818181818182,11,19.966503730753406,19.966503730753406,19.966503730753406,4.575577568320744e-07,24.74895081676639
4443,8785.0,3020.272727272727,11,19.96308709979217,19.96308709979217,19.96308709979217,4.57479460400229e-07,24.749136621822977
10209,7943.2307692307695,3644.2307692307695,13,19.963045986932116,19.963045986932116,19.963045986932116,4.574785182468967e-07,24.7491388578382
3788,8037.555555555556,2955.666666666667,9,19.959279313347068,19.959279313347068,19.959279313347068,4.573922001443619e-07,24.749343736379924
15,8890.3,1905.0,10,19.947970585899895,19.947970585899895,19.947970585899895,4.571330463118668e-07,24.74995907796216
11057,7788.909090909091,3798.363636363636,11,19.935425339448592,19.935425339448592,19.935425339448592,4.568455560780948e-07,24.750642110507556
9639,8261.4,3562.0,10,19.9313808728852,19.9313808728852,19.9313808728852,4.567528719971318e-07,24.75086240524441
12584,8518.5,2988.5,10,19.926150293814644,19.926150293814644,19.926150293814644,4.566330066437014e-07,24.75114737167033
9825,8925.909090909092,3585.818181818182,11,19.92505573106102,19.92505573106102,19.92505573106102,4.5660792334995033e-07,24.751207013850774
13049,8807.666666666666,3132.0,9,19.923835507174054,19.923835507174054,19.923835507174054,4.565799603719507e-07,24.751273507106234
4155,9103.545454545454,2990.636363636364,11,19.922292466149123,19.922292466149123,19.922292466149123,4.5654459962980033e-07,24.751357597360027
7832,8841.333333333334,3361.583333333333,12,19.919981261253234,19.919981261253234,19.919981261253234,4.5649163543827225e-07,24.751483562000104
6186,8408.625,3188.625,8,19.918685069951678,19.918685069951678,19.918685069951678,4.564619315706165e-07,24.75155421305118
6531,8155.4,3226.5,10,19.91695844061484,19.91695844061484,19.91695844061484,4.564223636694508e-07,24.75164833298093
13749,8361.090909090908,3297.727272727273,11,19.91267779710237,19.91267779710237,19.91267779710237,4.5632426729415264e-07,24.751881709436155
10300,8465.363636363636,3659.181818181818,11,19.902806828699653,19.902806828699653,19.902806828699653,4.560980615336944e-07,24.752420056166887
2148,8258.272727272728,2763.909090909091,11,19.89665402214045,19.89665402214045,19.89665402214045,4.5595706216768547e-07,24.752755755432787
13990,8200.666666666666,3402.8888888888887,9,19.88773557703205,19.88773557703205,19.88773557703205,4.5575268468661733e-07,24.753242533237053
3104,8427.818181818182,2885.727272727273,11,19.8865465564065,19.8865465564065,19.8865465564065,4.5572543677092866e-07,24.753307447682896
10121,8521.777777777777,3626.1111111111113,9,19.88558893449885,19.88558893449885,19.88558893449885,4.5570349165034734e-07,24.753359731763847
3786,8999.090909090908,2955.5454545454545,11,19.882074437537415,19.882074437537415,19.882074437537415,4.5562295249498235e-07,24.753551637260873
13494,8361.0,3231.166666666667,6,19.8798154277248,19.8798154277248,19.8798154277248,4.5557118441998737e-07,24.75367500608219
7998,8788.555555555555,3378.8888888888887,9,19.871349699288928,19.871349699288928,19.871349699288928,4.553771815156581e-07,24.754137460350996
3391,8354.1,2915.6,10,19.86939211125984,19.86939211125984,19.86939211125984,4.553323209031308e-07,24.75424442484648
12869,8450.25,3075.5,8,19.867830837648,19.867830837648,19.867830837648,4.552965423381267e-07,24.75432974189488
4214,8098.111111111111,2997.333333333333,9,19.863400793230923,19.863400793230923,19.863400793230923,4.551950222516119e-07,24.75457186173032
2993,8665.2,2872.0,10,19.85734059978267,19.85734059978267,19.85734059978267,4.550561452325031e-07,24.7549031632748
9314,7936.75,3521.666666666667,12,19.852870661804374,19.852870661804374,19.852870661804374,4.5495371093443536e-07,24.75514759277353
4985,7903.25,3072.75,12,19.85272552693891,19.85272552693891,19.85272552693891,4.5495038498491636e-07,24.75515553010192
7415,8296.75,3317.375,8,19.84145358483345,19.84145358483345,19.84145358483345,4.546920741351819e-07,24.755772162376207
3419,8782.666666666666,2918.5,12,19.839716020153446,19.839716020153446,19.839716020153446,4.546522556367581e-07,24.75586724711797
4176,8852.181818181818,2993.272727272727,11,19.83157238085907,19.83157238085907,19.83157238085907,4.544656338136171e-07,24.75631300244889
3470,8751.888888888889,2921.777777777778,9,19.82940063600042,19.82940063600042,19.82940063600042,4.5441586552572174e-07,24.756431907349278
8788,8495.545454545454,3459.5454545454545,11,19.828449060031744,19.828449060031744,19.828449060031744,4.5439405895550027e-07,24.7564840110558
7527,8182.25,3330.625,8,19.820810833270556,19.820810833270556,19.820810833270556,4.5421901930158025e-07,24.75690233409435
3400,8414.0,2917.2,10,19.814931845047152,19.814931845047152,19.814931845047152,4.5408429483002443e-07,24.75722441865626
9855,8155.090909090909,3592.909090909091,11,19.81427491310482,19.81427491310482,19.81427491310482,4.5406924040136845e-07,24.757260415076694
13410,8500.111111111111,3218.777777777778,9,19.813791588064745,19.813791588064745,19.813791588064745,4.540581643950661e-07,24.75728689951265
12837,8040.7,3070.6,10,19.810197714627414,19.810197714627414,19.810197714627414,4.539758062270814e-07,24.757483850833584
11586,8377.2,3945.6,10,19.797932986132864,19.797932986132864,19.797932986132864,4.536947444180739e-07,24.758156251169478
13059,8540.875,3128.125,8,19.79668636753786,19.79668636753786,19.79668636753786,4.536661765718627e-07,24.758224618991402
14040,8515.7,3456.7,10,19.790687703805506,19.790687703805506,19.790687703805506,4.535287095842329e-07,24.75855366160143
14193,8164.75,3652.333333333333,12,19.785680712105865,19.785680712105865,19.785680712105865,4.5341396801898654e-07,24.758828384746163
11707,8174.727272727273,3990.818181818182,11,19.778506936710208,19.778506936710208,19.778506936710208,4.532495718571789e-07,24.759222115957144
3556,8226.545454545454,2932.818181818182,11,19.7678300707845,19.7678300707845,19.7678300707845,4.530048979328483e-07,24.759808378101646
14092,8416.333333333334,3509.666666666667,9,19.765686879744614,19.765686879744614,19.765686879744614,4.5295578399192524e-07,24.759926097965067
4566,8894.3,3032.6,10,19.759788772638494,19.759788772638494,19.759788772638494,4.5282062138692325e-07,24.760250131432926
