schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_jy,mag_ab,region_id
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11364,831.5631578947368,2714.7473684210527,190,553.8949651041797,553.8949651041797,553.8949651041797,1.2692577714569371e-05,21.141191044285755,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11191,40.91150442477876,2578.787610619469,113,525.642572239888,525.642572239888,525.642572239888,1.2045170327529625e-05,21.198033258232705,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13411,1078.5689655172414,3086.689655172414,116,524.1655212111348,524.1655212111348,524.1655212111348,1.2011323504301491e-05,21.20108846202929,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13674,1017.609375,3125.0625,64,516.5032320935911,516.5032320935911,516.5032320935911,1.1835741117345456e-05,21.217076979062163,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14072,1484.0230769230768,3240.5,130,483.7034718254856,483.7034718254856,483.7034718254856,1.1084130193884774e-05,21.288311576404602,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13399,1047.0,3076.5607476635514,107,452.7707791270109,452.7707791270109,452.7707791270109,1.037530337520727e-05,21.36006361129126,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11067,1888.013986013986,4112.916083916084,143,446.3459069296887,446.3459069296887,446.3459069296887,1.0228076563612495e-05,21.375580696444892,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11158,542.5729166666667,2477.65625,96,436.76302672305496,436.76302672305496,436.76302672305496,1.000848357321723e-05,21.39914492051031,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1844,227.2952380952381,2750.0095238095237,105,421.7680889301702,421.7680889301702,421.7680889301702,9.66487255442863e-06,21.437075293306474,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14880,1304.326923076923,3329.2307692307695,52,381.15653516010417,381.15653516010417,381.15653516010417,8.73425333091028e-06,21.547001161842832,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13057,1099.8524590163934,3049.327868852459,61,364.43669345010426,364.43669345010426,364.43669345010426,8.351115906580097e-06,21.595704343845842,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13060,1105.6,3057.7285714285713,70,356.329415072619,356.329415072619,356.329415072619,8.16533653080887e-06,21.620130400530883,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6913,1161.258064516129,3258.741935483871,62,351.2918916855083,351.2918916855083,351.2918916855083,8.049901004024767e-06,21.63558927343403,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,8470,1444.7926829268292,3405.170731707317,82,344.0391828933108,344.0391828933108,344.0391828933108,7.88370420537939e-06,21.658239819051836,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12890,1193.2,2996.4,100,337.28157814555607,337.28157814555607,337.28157814555607,7.72885278258466e-06,21.679778034694735,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13402,1087.7534246575342,3084.8630136986303,73,334.1014982606329,334.1014982606329,334.1014982606329,7.655980823782265e-06,21.6900635298404,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13404,1071.3508771929824,3080.280701754386,57,304.3174377216823,304.3174377216823,304.3174377216823,6.973475065718611e-06,21.7914424913249,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13052,1114.7945205479452,3047.698630136986,73,283.72803413539094,283.72803413539094,283.72803413539094,6.501666109906052e-06,21.86750396543728,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5337,1652.24,3107.66,50,268.86215495296864,268.86215495296864,268.86215495296864,6.1610124865556305e-06,21.92593539982934,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1547,666.7272727272727,2717.012987012987,77,259.47855535379875,259.47855535379875,259.47855535379875,5.945986038116143e-06,21.964505909544947,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13078,1127.060975609756,3094.4634146341464,82,257.2744138430238,257.2744138430238,257.2744138430238,5.89547783858023e-06,21.97376809435825,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13412,1033.0379746835442,3093.4050632911394,79,255.56397648722321,255.56397648722321,255.56397648722321,5.856282936239282e-06,21.98101049541156,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13056,1067.9333333333334,3049.488888888889,45,252.74037408204077,252.74037408204077,252.74037408204077,5.791579706889504e-06,21.993073027984238,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,8257,1960.3614457831325,3384.855421686747,83,250.7792417627536,250.7792417627536,250.7792417627536,5.746640095700902e-06,22.001530625509226,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11215,537.0899999999999,2620.34,100,231.99804915542254,231.99804915542254,231.99804915542254,5.316266537970494e-06,22.08604875543734,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14660,1487.9579831932774,3294.3529411764707,119,231.7042373728568,231.7042373728568,231.7042373728568,5.309533801407398e-06,22.08742464743388,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,15361,2429.340425531915,3942.744680851064,94,231.23024415710594,231.23024415710594,231.23024415710594,5.298672183039077e-06,22.089647993481847,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13159,1036.9636363636364,3038.3636363636365,55,229.52036228149922,229.52036228149922,229.52036228149922,5.259490009601573e-06,22.097706536020407,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10815,1257.3968253968253,3902.873015873016,63,228.60909964818592,228.60909964818592,228.60909964818592,5.238608303645758e-06,22.10202580478652,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13044,1138.484375,3038.453125,64,226.46152995289287,226.46152995289287,226.46152995289287,5.189396454879748e-06,22.11227349527055,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13029,1082.0,3024.116666666667,60,224.11196102133937,224.11196102133937,224.11196102133937,5.135555766412989e-06,22.123596998444278,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11747,537.3731343283582,2807.89552238806,67,218.74311998158487,218.74311998158487,218.74311998158487,5.012528051002295e-06,22.1499235822209,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,8420,675.8833333333333,3399.1666666666665,60,212.61940218955527,212.61940218955527,212.61940218955527,4.872202233159182e-06,22.180752356039207,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13055,1062.6904761904761,3049.7380952380954,42,212.2527406569397,212.2527406569397,212.2527406569397,4.86380013476352e-06,22.182626321213835,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,15090,1516.0,3390.4285714285716,49,204.15569352104941,204.15569352104941,204.15569352104941,4.678255209271214e-06,22.224855847648676,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13035,1077.622641509434,3032.830188679245,53,199.53274993556107,199.53274993556107,199.53274993556107,4.572319834469885e-06,22.249724117904588,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3775,1290.890625,2936.171875,64,197.8896757032124,197.8896757032124,197.8896757032124,4.534668567174163e-06,22.25870174589086,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13026,1086.85,3017.5666666666666,60,193.00273432812932,193.00273432812932,193.00273432812932,4.4226836474735114e-06,22.285850933291975,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13023,1085.75,3010.576923076923,52,192.16247360699882,192.16247360699882,192.16247360699882,4.403428959896702e-06,22.290588136522445,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5643,1268.9032258064517,3142.064516129032,31,187.684170865846,187.684170865846,187.684170865846,4.300808049521103e-06,22.316190472589664,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,9970,1884.159090909091,3610.227272727273,44,186.86888819936212,186.86888819936212,186.86888819936212,4.2821257374301425e-06,22.32091708359803,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11181,1129.0,2571.74,50,185.48212884746738,185.48212884746738,185.48212884746738,4.250347960136177e-06,22.329004408343984,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11852,694.8333333333334,2838.1666666666665,96,184.8865202097776,184.8865202097776,184.8865202097776,4.236699507997016e-06,22.332496466437554,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13326,1182.142857142857,3063.3015873015875,63,184.05322817947587,184.05322817947587,184.05322817947587,4.217604508908973e-06,22.337400990110275,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13131,1049.4262295081967,3005.1967213114754,61,183.23189816808105,183.23189816808105,183.23189816808105,4.198783621095024e-06,22.342256886262373,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11111,1524.774193548387,4166.935483870968,93,182.32851031066406,182.32851031066406,182.32851031066406,4.178082366689314e-06,22.34762312876386,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13163,1044.2241379310344,3044.051724137931,58,174.7435445235233,174.7435445235233,174.7435445235233,4.004271854262059e-06,22.393756735979544,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13077,1116.7058823529412,3092.627450980392,51,174.32118283062508,174.32118283062508,174.32118283062508,3.9945933791927666e-06,22.39638417765061,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2559,237.65217391304347,2817.391304347826,46,173.8302415604962,173.8302415604962,173.8302415604962,3.983343393876095e-06,22.399446253674746,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12774,1300.2363636363636,2958.072727272727,55,173.40929606939636,173.40929606939636,173.40929606939636,3.973697371261722e-06,22.40207864966813,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12082,765.0888888888888,2862.688888888889,90,166.74085484135333,166.74085484135333,166.74085484135333,3.82088914252822e-06,22.44465452864135,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13442,1090.0851063829787,3120.446808510638,47,166.2760629493303,166.2760629493303,166.2760629493303,3.8102383737322004e-06,22.447685255824062,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12918,1011.516129032258,2978.290322580645,62,165.7767271663347,165.7767271663347,165.7767271663347,3.798796027022757e-06,22.450950684471145,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,7336,919.6981132075472,3297.566037735849,53,165.0531010195705,165.0531010195705,165.0531010195705,3.782214036423923e-06,22.455700367191845,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13050,1074.05,3043.875,40,161.30963833446907,161.30963833446907,161.30963833446907,3.696432084888574e-06,22.4806087941623,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11118,2034.0425531914893,4173.340425531915,47,160.9017706331646,160.9017706331646,160.9017706331646,3.6870857415884576e-06,22.483357529646266,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13049,1080.6052631578948,3043.2105263157896,38,159.967178199874,159.967178199874,159.967178199874,3.6656694301244996e-06,22.489682377935736,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11878,679.3186813186813,2855.043956043956,91,158.8449797039612,158.8449797039612,158.8449797039612,3.6399541004719416e-06,22.49732585411937,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13425,1096.32,3104.84,50,157.50316116987636,157.50316116987636,157.50316116987636,3.6092061480699585e-06,22.506536401053964,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11718,588.5288461538462,2788.221153846154,104,156.65255553568963,156.65255553568963,156.65255553568963,3.589714405417387e-06,22.51241587763665,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14663,1481.5632183908046,3306.4827586206898,87,156.47784213135435,156.47784213135435,156.47784213135435,3.5857108242295973e-06,22.51362746673589,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13017,1105.862745098039,3007.901960784314,51,153.9106186356686,153.9106186356686,153.9106186356686,3.526882552115712e-06,22.531588128356866,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10436,866.0,3742.6388888888887,36,152.30405614971386,152.30405614971386,152.30405614971386,3.4900679564053917e-06,22.542980913906817,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12887,1182.0,2991.4857142857145,70,152.21426879198796,152.21426879198796,152.21426879198796,3.4880104670120595e-06,22.543621173489594,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13167,1024.3265306122448,3057.1632653061224,49,151.7023696182671,151.7023696182671,151.7023696182671,3.4762802285123223e-06,22.547278676379815,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14100,1444.4754098360656,3270.688524590164,61,151.02986619409185,151.02986619409185,151.02986619409185,3.4608697219859577e-06,22.55210249380096,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13074,1124.03125,3083.25,32,145.6246355425085,145.6246355425085,145.6246355425085,3.337008133719868e-06,22.591672459237287,
