schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,sma,intens,x0_full,y0_full,eps,pa,node_origin,grad,region_id
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,880.0,0.0323880679764304,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-0.00023841016492847093,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,890.0,0.031212300987364286,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-6.3399333529922e-05,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,900.0,0.03112008130583196,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-3.2318406339451166e-05,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,910.0,0.030565932860575264,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-2.29385548598535e-05,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,920.0,0.030661310208634895,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-0.000109864653333031,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,930.0,0.028368639793914643,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-0.00014071685544036084,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,940.0,0.027846973099827674,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-2.962443946790178e-05,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,950.0,0.029949812582499426,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-3.1526118507894134e-05,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,960.0,0.029967584600931046,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-7.538717928712649e-06,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,970.0,0.029799038223925173,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-3.072065796280946e-05,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,980.0,0.03166464117592642,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-3.231085834278206e-05,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,990.0,0.04439073658422344,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-4.483912786285196e-05,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1000.0,0.06287170580644955,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-6.287170580644954e-05,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1010.0,0.44577955446478595,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-0.00044136589550968907,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1020.0,0.17512633118495757,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-0.01938301906792667,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1030.0,0.058119173106252586,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-0.007032728647112312,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1040.0,0.034471758242711335,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-0.001395172127384789,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1050.0,0.030215730558556808,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-0.0002885653231079928,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1060.0,0.02870045178055148,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-0.00023981956458897632,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1070.0,0.02541933926677728,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-0.00033107217657503104,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1080.0,0.02207900824905086,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-0.000174772469718102,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1090.0,0.02192388987241524,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-7.372447658400929e-05,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1100.0,0.020604518717370676,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-0.0001390540134238587,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1110.0,0.019142809603938066,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-2.820450437119649e-05,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1120.0,0.020040428629946747,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-1.7893239848166738e-05,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1130.0,0.0209393554865316,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-1.8530403085426193e-05,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1140.0,0.023626288819428135,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-2.0724814753884328e-05,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1150.0,0.029671800193210567,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-2.5801565385400494e-05,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1160.0,0.03149394686959131,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-2.7149954197923543e-05,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1170.0,0.037501166801359696,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-3.205227931740145e-05,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1180.0,0.05002689135003109,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-4.239567063561957e-05,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1190.0,0.07445915125170816,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-6.257071533756988e-05,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1200.0,0.06562547702008574,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-0.0006544693741757698,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1210.0,0.06136976376819275,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-0.00048005235280833324,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1220.0,0.05602442996391908,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-0.0009294659024550538,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1230.0,0.04278044571909168,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-0.0008278870819553698,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1240.0,0.039466688324811684,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-0.0006918757564010065,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1250.0,0.02894293059107155,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-0.0007678168450026188,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1260.0,0.02411035142475931,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-0.0006522398717196726,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1270.0,0.015898133156678103,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-0.0006376399159845226,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1280.0,0.011357553105068858,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-0.00030550567219666906,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1290.0,0.009788019712744721,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-0.0001142456041022363,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1300.0,0.009072641023024132,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-0.00010008139482648105,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1310.0,0.0077863918162151,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-9.733296093749309e-05,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1320.0,0.00712598180427427,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-0.00010049580309675547,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1330.0,0.0057764757542799906,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-4.081832805595721e-05,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1340.0,0.006309615243155126,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-1.756416980343837e-05,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1350.0,0.005425192358211223,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-4.565876356474037e-05,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1360.0,0.005396439971860319,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-2.133656130953699e-05,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1370.0,0.004998461132020484,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-3.2247945424559066e-05,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1380.0,0.004751481063369137,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-3.7267298401077564e-05,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1390.0,0.0042531151639989325,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-6.21468164166068e-05,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1400.0,0.0035085447350370015,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-6.453387877249653e-05,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1410.0,0.002962437588549002,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-1.8306330791446017e-05,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1420.0,0.003142418119208081,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-2.212970506484564e-06,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1430.0,0.003464449992312723,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-1.7975652609841672e-05,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1440.0,0.0027829050670112477,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-1.316960992063629e-05,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1450.0,0.003201057793899997,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-2.047984754314464e-05,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1460.0,0.002373308116148355,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-3.902742526565558e-05,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1470.0,0.0024205092885868857,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-4.082637272461993e-06,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1480.0,0.002291655370699115,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-1.6305752820512174e-05,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1490.0,0.0020943942321766424,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-1.4056337128702298e-06,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1500.0,0.0025601569335231855,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-1.706771289015457e-06,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1510.0,0.002662439433105963,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-1.7632049225867304e-06,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1520.0,0.0026256752408357893,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-1.727417921602493e-06,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1530.0,0.0033939668117630127,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-3.1816316290835586e-06,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1540.0,0.002562042608254118,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-3.1196310958476434e-05,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1550.0,0.0027700405925934844,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-2.2194394097029422e-05,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1560.0,0.00211815472631353,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-2.569553746779827e-05,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1570.0,0.002256129843237519,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-1.2791064531356543e-05,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1580.0,0.001862333435686399,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-5.66432488476877e-05,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1590.0,0.0011232648662837647,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-5.82367741397893e-05,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1600.0,0.000697597952890613,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-4.5525601415346074e-05,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1610.0,0.00021275283797684327,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-2.329441355598538e-05,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1620.0,0.00023170968177090538,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-1.4303066775981814e-07,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1630.0,0.000695362580023893,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-4.266028098306092e-07,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1640.0,0.0003030231877372485,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-2.6927882887337046e-05,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1650.0,0.00015680492227715205,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-2.251902172127759e-06,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1660.0,0.00025798514429469334,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-3.805801630409767e-06,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1670.0,8.068888966895673e-05,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-5.4586857072427205e-06,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1690.0,0.00046235276573733993,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-2.7358151818777513e-07,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1700.0,0.0020521420275899896,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-1.2071423691705822e-06,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1710.0,0.0039309985143404615,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-2.2988295405499776e-06,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1720.0,0.00622778762211493,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-3.620806757043564e-06,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1730.0,0.008648138102825172,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-4.998923758858481e-06,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1740.0,0.010461206129737345,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-6.012187430883532e-06,
