schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_jy,mag_ab,region_id
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4649,1347.2857142857142,2851.0,7,1.8632706225234057,1.8632706225234057,1.8632706225234057,4.269708005918227e-08,27.324070182819504,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13445,1778.7272727272727,3544.727272727273,11,1.8631996231657868,1.8631996231657868,1.8631996231657868,4.269545309999569e-08,27.32411155525401,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,17114,598.3333333333334,2983.5,12,1.8630626614089596,1.8630626614089596,1.8630626614089596,4.269231460415638e-08,27.32419136946287,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,17690,721.875,3075.125,8,1.862923184680096,1.862923184680096,1.862923184680096,4.268911847741736e-08,27.324272655297314,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4289,687.3846153846154,2823.5384615384614,13,1.8625423262655716,1.8625423262655716,1.8625423262655716,4.268039105907051e-08,27.324494647297918,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,17306,1513.4,3011.1,10,1.8619894866324485,1.8619894866324485,1.8619894866324485,4.266772266952472e-08,27.324816963250456,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,18420,530.6428571428571,3205.857142857143,14,1.8613931604677498,1.8613931604677498,1.8613931604677498,4.265405778065257e-08,27.325164739975953,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4783,1635.0,2861.0,9,1.8605494622472014,1.8605494622472014,1.8605494622472014,4.2634724330088226e-08,27.32565697417325,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,8061,847.1111111111111,3102.3333333333335,9,1.8604835178399164,1.8604835178399164,1.8604835178399164,4.263321320572268e-08,27.325695457159497,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,121,824.6428571428571,2259.714285714286,14,1.8599093168386127,1.8599093168386127,1.8599093168386127,4.262005531774529e-08,27.326030599628893,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,18443,1317.3636363636363,3213.090909090909,11,1.8598692465671192,1.8598692465671192,1.8598692465671192,4.261913710244727e-08,27.32605399120651,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,8771,1001.5,3150.0,6,1.858388864753649,1.858388864753649,1.858388864753649,4.258521396748028e-08,27.32691853808226,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5005,1066.0,2878.714285714286,7,1.8581191051799437,1.8581191051799437,1.8581191051799437,4.257903239300795e-08,27.32707615256264,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,8760,1284.7142857142858,3149.0,7,1.8581106453303755,1.8581106453303755,1.8581106453303755,4.2578838534493825e-08,27.32708109583342,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,18353,999.6666666666666,3198.1666666666665,12,1.8574432730937824,1.8574432730937824,1.8574432730937824,4.2563545615971604e-08,27.32747112661915,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4725,663.9090909090909,2857.6363636363635,11,1.8573269164351214,1.8573269164351214,1.8573269164351214,4.2560879288541645e-08,27.327539143013475,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,9009,191.15384615384616,3166.0,13,1.8569125103806217,1.8569125103806217,1.8569125103806217,4.255138312181627e-08,27.327781419079717,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13383,1555.0,3534.714285714286,7,1.8559066954515513,1.8559066954515513,1.8559066954515513,4.252833474653889e-08,27.328369678108743,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3362,831.0,2745.909090909091,11,1.8556722712637133,1.8556722712637133,1.8556722712637133,4.252296288686647e-08,27.328506828809633,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,8128,730.375,3108.25,16,1.8555841875714543,1.8555841875714543,1.8555841875714543,4.252094443800841e-08,27.328558366963797,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12419,728.9230769230769,3432.3846153846152,13,1.8555200862005528,1.8555200862005528,1.8555200862005528,4.2519475547052795e-08,27.328595874494724,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6329,1362.3,2977.2,10,1.855053213179147,1.855053213179147,1.855053213179147,4.2508777093198875e-08,27.328869094239572,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,8322,954.7142857142857,3120.5714285714284,7,1.854988602228078,1.854988602228078,1.854988602228078,4.25072965251498e-08,27.328906910766875,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,19077,136.94736842105263,3694.894736842105,19,1.854862289587052,1.854862289587052,1.854862289587052,4.2504402055134986e-08,27.328980844847536,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,18201,1157.25,3162.5833333333335,12,1.8547310419341658,1.8547310419341658,1.8547310419341658,4.250139449870431e-08,27.329057672853114,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,18071,993.25,3137.0,12,1.8545380046698874,1.8545380046698874,1.8545380046698874,4.249697102557718e-08,27.3291706803186,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,9289,940.7692307692307,3185.7692307692305,13,1.8545308782400245,1.8545308782400245,1.8545308782400245,4.2496807722542875e-08,27.329174852483185,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6179,845.7857142857143,2966.785714285714,14,1.8541343955751741,1.8541343955751741,1.8541343955751741,4.2487722272539766e-08,27.329406998311207,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,7139,1180.0,3037.0,7,1.8535370083934568,1.8535370083934568,1.8535370083934568,4.247403307032953e-08,27.329756870145246,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,8983,1134.6,3162.8,5,1.8532078987801204,1.8532078987801204,1.8532078987801204,4.24664914822537e-08,27.329949667994804,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11234,365.625,3330.75,16,1.8531525481249114,1.8531525481249114,1.8531525481249114,4.246522311504594e-08,27.329982096686606,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6389,1241.0,2981.5,12,1.8530510100040523,1.8530510100040523,1.8530510100040523,4.2462896356268676e-08,27.330041588083812,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1588,788.2,2560.5,10,1.852836007232019,1.852836007232019,1.852836007232019,4.2457969540775806e-08,27.33016756941724,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2725,812.1,2689.0,10,1.8526556544215882,1.8526556544215882,1.8526556544215882,4.245383673349984e-08,27.33027325880691,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14630,1172.2857142857142,3708.785714285714,14,1.8523360137814455,1.8523360137814455,1.8523360137814455,4.2446512128132606e-08,27.330460598184402,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5321,1604.6666666666667,2902.9166666666665,12,1.8519309062362754,1.8519309062362754,1.8519309062362754,4.2437229037914996e-08,27.330698075633983,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,7271,1101.8,3045.6,5,1.8512637896231325,1.8512637896231325,1.8512637896231325,4.242194197703621e-08,27.3310892582355,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,625,339.2,2412.0,10,1.8507100460062595,1.8507100460062595,1.8507100460062595,4.2409252872589394e-08,27.331414068471428,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,448,583.8571428571429,2375.3571428571427,14,1.8505065413092814,1.8505065413092814,1.8505065413092814,4.240458953692883e-08,27.33153346295287,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13340,1276.888888888889,3531.666666666667,9,1.8503357626643644,1.8503357626643644,1.8503357626643644,4.240067612285667e-08,27.331633667469944,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,15077,447.8,3807.0,10,1.8501999731544034,1.8501999731544034,1.8501999731544034,4.239756448920136e-08,27.33171334868249,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4448,508.0,2836.2,10,1.8499299521668382,1.8499299521668382,1.8499299521668382,4.239137692439764e-08,27.33187181423299,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12712,1302.2222222222222,3461.4444444444443,9,1.8497635183883685,1.8497635183883685,1.8497635183883685,4.2387563073485176e-08,27.331969499719932,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12328,506.54545454545456,3424.636363636364,11,1.8495100668729805,1.8495100668729805,1.8495100668729805,4.238175520021501e-08,27.332118275678503,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13311,1356.875,3527.125,8,1.849373152834767,1.849373152834767,1.849373152834767,4.237861779785372e-08,27.33219865265689,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,18165,997.9,3155.2,10,1.8491726887982312,1.8491726887982312,1.8491726887982312,4.237402413930864e-08,27.332316348136004,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14138,1644.2142857142858,3635.785714285714,14,1.8479749527498297,1.8479749527498297,1.8479749527498297,4.234657786750561e-08,27.333019823118917,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12557,1519.7857142857142,3446.5,14,1.8479319139531492,1.8479319139531492,1.8479319139531492,4.2345591628080535e-08,27.333045109892346,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11551,936.8888888888889,3354.333333333333,9,1.847738210635779,1.847738210635779,1.847738210635779,4.234115289226325e-08,27.33315892454449,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16783,911.0,2914.714285714286,7,1.8477111608578067,1.8477111608578067,1.8477111608578067,4.234053304320767e-08,27.33317481918697,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,9253,854.4545454545455,3183.818181818182,11,1.8476471310550848,1.8476471310550848,1.8476471310550848,4.2339065792245874e-08,27.33321244448309,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10268,1158.1818181818182,3256.5454545454545,11,1.8476167178489962,1.8476167178489962,1.8476167178489962,4.233836886981307e-08,27.33323031639714,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,9121,1393.357142857143,3172.285714285714,14,1.8475560896317749,1.8475560896317749,1.8475560896317749,4.2336979566609734e-08,27.333265944636416,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,17884,296.9166666666667,3106.8333333333335,12,1.8471604404545285,1.8471604404545285,1.8471604404545285,4.2327913216079636e-08,27.333498477029234,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11071,1615.3076923076924,3316.6923076923076,13,1.847043513755421,1.847043513755421,1.847043513755421,4.2325233826101335e-08,27.333567207154665,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5425,1404.6666666666667,2910.8888888888887,9,1.846400153457895,1.846400153457895,1.846400153457895,4.23104911441751e-08,27.33394545555249,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2691,301.64285714285717,2685.714285714286,14,1.8462811212564927,1.8462811212564927,1.8462811212564927,4.230776350634758e-08,27.334015452154432,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14958,888.3333333333334,3774.75,12,1.8450620552841377,1.8450620552841377,1.8450620552841377,4.227982845666136e-08,27.334732580878036,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10960,1319.125,3308.125,8,1.844014120661326,1.844014120661326,1.844014120661326,4.225581490331805e-08,27.335349418555843,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5602,1012.7142857142857,2923.0,7,1.8427865633496,1.8427865633496,1.8427865633496,4.222768527352492e-08,27.336072432127906,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6423,1105.0,2983.5,6,1.8426407081860403,1.8426407081860403,1.8426407081860403,4.2224342984154675e-08,27.336158370728853,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14788,2224.3636363636365,3736.181818181818,11,1.8426274938795457,1.8426274938795457,1.8426274938795457,4.2224040176663644e-08,27.33616615700122,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,208,1197.2857142857142,2307.0,7,1.8426146686920728,1.8426146686920728,1.8426146686920728,4.2223746285883804e-08,27.33617371404619,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16557,882.0,2852.0,9,1.8424245954365461,1.8424245954365461,1.8424245954365461,4.2219390733389046e-08,27.336285717962824,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6374,1009.5,2979.5,4,1.8421302426567805,1.8421302426567805,1.8421302426567805,4.221264560251468e-08,27.336459193177433,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11651,937.3,3363.7,10,1.8416507134274367,1.8416507134274367,1.8416507134274367,4.220165713006815e-08,27.336741860499238,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12841,864.3636363636364,3473.090909090909,11,1.8413645883389207,1.8413645883389207,1.8413645883389207,4.2195100537770915e-08,27.336910557256026,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5861,300.57142857142856,2945.5714285714284,14,1.8411705085522523,1.8411705085522523,1.8411705085522523,4.219065317511244e-08,27.3370249998591,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,8726,710.1818181818181,3147.909090909091,11,1.8408774170183024,1.8408774170183024,1.8408774170183024,4.218393694584415e-08,27.33719784936938,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11034,806.9230769230769,3314.3846153846152,13,1.8403387554766018,1.8403387554766018,1.8403387554766018,4.217159344904193e-08,27.33751559454636,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,18118,871.8888888888889,3147.4444444444443,9,1.8403261392243015,1.8403261392243015,1.8403261392243015,4.217130434603778e-08,27.337523037724306,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10790,1329.5833333333333,3295.916666666667,12,1.8402796369338257,1.8402796369338257,1.8402796369338257,4.21702387402179e-08,27.337550473001787,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,7600,934.1666666666666,3068.9166666666665,12,1.8402475144651207,1.8402475144651207,1.8402475144651207,4.2169502649817816e-08,27.337569424921348,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,968,543.3846153846154,2472.3076923076924,13,1.839856864713719,1.839856864713719,1.839856864713719,4.216055086175811e-08,27.33779993065508,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11558,433.72222222222223,3356.0,18,1.8395064097747593,1.8395064097747593,1.8395064097747593,4.215252014286789e-08,27.338006760798304,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2854,709.875,2701.125,8,1.8392884271295766,1.8392884271295766,1.8392884271295766,4.214752504320798e-08,27.338135428832622,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,17026,1242.8333333333333,2959.0,12,1.8391534718641007,1.8391534718641007,1.8391534718641007,4.21444325263697e-08,27.33821509616017,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4868,1456.0,2868.2,10,1.8391003245439155,1.8391003245439155,1.8391003245439155,4.2143214648860415e-08,27.338246471901435,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16902,1241.2727272727273,2939.181818181818,11,1.8390885969236266,1.8390885969236266,1.8390885969236266,4.214294590897029e-08,27.33825339547291,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5397,751.2142857142857,2909.5714285714284,14,1.838876234254777,1.838876234254777,1.838876234254777,4.2138079591773075e-08,27.338378774506666,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,9892,1394.6666666666667,3227.916666666667,12,1.8387271609318496,1.8387271609318496,1.8387271609318496,4.21346635578772e-08,27.33846679612649,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13213,2434.8888888888887,3516.666666666667,9,1.8386308778565676,1.8386308778565676,1.8386308778565676,4.213245721912857e-08,27.338523651085765,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,15732,830.3333333333334,4026.1111111111113,9,1.8380524659734183,1.8380524659734183,1.8380524659734183,4.211920283826544e-08,27.33886526480076,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,8943,1718.5454545454545,3160.818181818182,11,1.8378268972150391,1.8378268972150391,1.8378268972150391,4.211403390186997e-08,27.338998516272717,
