schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,sma,intens,x0_crop,y0_crop,x0_full,y0_full,eps,pa,grad,real_data_frac,sampled_real,sampled_total,pa_unwrap,region_id
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,110.0,0.9443589745788514,1082.1045366284332,3010.4855901389465,1082.1045366284332,3068.4855901389465,0.16688791959828647,0.5814648098084195,-0.012097353557156413,1.0,633,633,0.5814648098084195,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,120.0,0.8210779527818204,1078.7507454754348,3006.0160543154666,1078.7507454754348,3064.0160543154666,0.16688791959828647,0.5814648098084195,-0.007094804821440102,1.0,690,690,0.5814648098084195,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,130.0,0.7522751740266431,1076.590173985628,3009.303274331152,1076.590173985628,3067.303274331152,0.16688791959828647,0.4097928186276326,-0.0041592418753678695,1.0,748,748,0.4097928186276326,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,140.0,0.709516101615645,1074.6433551339128,3005.3402271745426,1074.6433551339128,3063.3402271745426,0.16688791959828647,0.7300621792372552,-0.006275208647932851,1.0,805,805,0.7300621792372552,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,150.0,0.6542723451981989,1075.9768155765948,3002.652883728057,1075.9768155765948,3060.652883728057,0.16688791959828647,0.6351429880848227,-0.005378186886198125,1.0,863,863,0.6351429880848227,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,160.0,0.6027399803056528,1079.0116014035107,2998.535248267715,1079.0116014035107,3056.535248267715,0.16688791959828647,0.6351429880848227,-0.004134527237022782,1.0,920,920,0.6351429880848227,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,170.0,0.6107055258749635,1077.1209729034258,3002.9776177681724,1077.1209729034258,3060.9776177681724,0.2569552391784271,0.5860635593115296,-0.00455331816431457,1.0,920,920,0.5860635593115296,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,180.0,0.5606081748493846,1083.4958367188021,3003.488619385965,1083.4958367188021,3061.488619385965,0.2569552391784271,0.5860635593115296,-0.003271511682220075,1.0,975,975,0.5860635593115296,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,190.0,0.5370538613734601,1081.440760308442,2998.8105865153007,1081.440760308442,3056.8105865153007,0.2731966456589179,0.5860635593115296,-0.003243245256731376,1.0,1017,1017,0.5860635593115296,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,200.0,0.5016138105212644,1075.5408011001539,2995.8614589527187,1075.5408011001539,3053.8614589527187,0.2731966456589179,0.6409761691493691,-0.002667721768776399,1.0,1070,1070,0.6409761691493691,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,210.0,0.47562722703414784,1082.3133352962634,3000.7693107323175,1082.3133352962634,3058.7693107323175,0.2731966456589179,0.5855261415212873,-0.002073825130771124,1.0,1124,1124,0.5855261415212873,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,220.0,0.42843719533686103,1079.2812767416224,2995.9079405407783,1079.2812767416224,3053.9079405407783,0.21097972564039638,0.5285327904959531,-0.0020641421190548026,1.0,1230,1230,0.5285327904959531,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,230.0,0.40925160712104214,1078.0216949390624,2994.502297296822,1078.0216949390624,3052.502297296822,0.26380643997221376,0.4931994030203736,-0.0015412635642183534,1.0,1239,1239,0.4931994030203736,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,240.0,0.402276932073185,1078.0216949390624,2994.502297296822,1078.0216949390624,3052.502297296822,0.2900445897245751,0.4931994030203736,-0.001958119808707505,1.0,1268,1268,0.4931994030203736,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,250.0,0.3932005520327433,1085.5985369564441,2995.848303360405,1085.5985369564441,3053.848303360405,0.28706190484515404,0.4585437281528622,-0.002494148176477866,1.0,1324,1324,0.4585437281528622,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,260.0,0.3606897107600737,1085.5985369564441,2995.848303360405,1085.5985369564441,3053.848303360405,0.28706190484515404,0.4585437281528622,-0.001844380239051727,1.0,1377,1377,0.4585437281528622,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,270.0,0.3390315971349931,1079.5080183243656,2993.335611269915,1079.5080183243656,3051.335611269915,0.28706190484515404,0.4585437281528622,-0.0013400186517007347,1.0,1429,1429,0.4585437281528622,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,280.0,0.31181734202949496,1079.5080183243656,2993.335611269915,1079.5080183243656,3051.335611269915,0.2575678422245087,0.4585437281528622,-0.001570074850503549,1.0,1515,1515,0.4585437281528622,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,290.0,0.31924998283529565,1078.456591222803,2995.465574221307,1078.456591222803,3053.465574221307,0.29408007383162454,0.4585437281528622,-0.0017486716186773396,1.0,1527,1527,0.4585437281528622,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,300.0,0.29821220876056687,1080.1576079721335,2996.305257892467,1080.1576079721335,3054.305257892467,0.29408007383162454,0.4585437281528622,-0.0011498174574404458,1.0,1580,1580,0.4585437281528622,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,310.0,0.2883741045645528,1080.1576079721335,2996.305257892467,1080.1576079721335,3054.305257892467,0.29408007383162454,0.4585437281528622,-0.001404963512088489,1.0,1632,1632,0.4585437281528622,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,320.0,0.2622012636538734,1081.0695662779851,2994.758914996729,1081.0695662779851,3052.758914996729,0.29408007383162454,0.45743050627135196,-0.0009506636141515708,1.0,1685,1685,0.45743050627135196,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,330.0,0.26420511775551114,1081.8537007930704,2993.150264254917,1081.8537007930704,3051.150264254917,0.316270924838621,0.483530187393326,-0.0011439906070018348,1.0,1708,1708,0.483530187393326,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,340.0,0.253982137101832,1078.1467215117377,2991.3280358669895,1078.1467215117377,3049.3280358669895,0.30705226311633804,0.4762298093355644,-0.0011019106202747116,1.0,1772,1772,0.4762298093355644,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,350.0,0.22662754576636396,1079.9951461914561,2992.2815053725726,1079.9951461914561,3050.2815053725726,0.259180460373275,0.4762298093355644,-0.0009550959798212014,1.0,1891,1891,0.4762298093355644,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,360.0,0.21947308876947363,1083.193154691456,2991.8926907848413,1083.193154691456,3049.8926907848413,0.267648020318551,0.44412870162480667,-0.0009950844274442315,1.0,1934,1934,0.44412870162480667,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,370.0,0.20842864301632033,1083.193154691456,2991.8926907848413,1083.193154691456,3049.8926907848413,0.267648020318551,0.44412870162480667,-0.0009717673716092234,1.0,1987,1987,0.44412870162480667,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,380.0,0.20431701839443625,1083.7587962772998,2990.703953921399,1083.7587962772998,3048.703953921399,0.29166643488721483,0.44412870162480667,-0.0008648861587942698,1.0,2005,2005,0.44412870162480667,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,390.0,0.19775762986516265,1077.073451919229,2987.7710377306607,1077.073451919229,3045.7710377306607,0.29166643488721483,0.41342418774656625,-0.0009224361505414206,1.0,2057,2057,0.41342418774656625,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,400.0,0.18128509841481477,1075.7843166343148,2991.0483540705677,1075.7843166343148,3049.0483540705677,0.29166643488721483,0.3747612726976288,-0.0007124782389429131,1.0,2110,2110,0.3747612726976288,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,410.0,0.1708285074418136,1084.6589888352278,2988.629741999224,1084.6589888352278,3046.629741999224,0.28243291090872913,0.37044365167380355,-0.000591495565308301,1.0,2178,2178,0.37044365167380355,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,420.0,0.18091741273250683,1083.1643257323494,2991.402625822338,1083.1643257323494,3049.402625822338,0.3283862981375638,0.4183896551636277,-0.0006333096689819656,1.0,2152,2152,0.4183896551636277,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,430.0,0.16570351384042104,1080.0629455006629,2995.898843492032,1080.0629455006629,3053.898843492032,0.32215855606815774,0.4559268028995902,-0.0005294594580518938,1.0,2215,2215,0.4559268028995902,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,440.0,0.1589331867430594,1081.7552280149102,2991.3836288619177,1081.7552280149102,3049.3836288619177,0.2971033917396435,0.40028810850762997,-0.0006552770376764076,1.0,2311,2311,0.40028810850762997,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,450.0,0.15139850633360358,1081.7552280149102,2991.3836288619177,1081.7552280149102,3049.3836288619177,0.2971033917396435,0.40028810850762997,-0.00041037361092358793,1.0,2364,2364,0.40028810850762997,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,460.0,0.1461807600124776,1082.2987538412713,2991.6337310125764,1082.2987538412713,3049.6337310125764,0.2971033917396435,0.431260626302862,-0.00048091246737073267,1.0,2416,2416,0.431260626302862,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,470.0,0.13573018213363072,1082.2987538412713,2991.6337310125764,1082.2987538412713,3049.6337310125764,0.2971033917396435,0.431260626302862,-0.00016922130903057782,1.0,2469,2469,0.431260626302862,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,480.0,0.13630101319743815,1082.6402282570102,2998.5109033059944,1082.6402282570102,3056.5109033059944,0.24763051227055521,0.3518917480424889,-0.0007168158929159806,1.0,2615,2615,0.3518917480424889,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,490.0,0.1291441025274405,1098.999837917272,2991.9346837667404,1098.999837917272,3049.9346837667404,0.24463823818246644,0.43486720613420154,-0.0006018006186956762,1.0,2675,2675,0.43486720613420154,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,500.0,0.12548920102594893,1098.098202412677,2997.878628041173,1098.098202412677,3055.878628041173,0.24463823818246644,0.4167993472995051,-0.0005242326131668007,1.0,2730,2730,0.4167993472995051,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,510.0,0.1257570900967755,1088.3788797201842,2976.700524304776,1088.3788797201842,3034.700524304776,0.29608120478672445,0.3985558686501398,-0.0005683100912063202,1.0,2681,2681,0.3985558686501398,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,520.0,0.11607696852559757,1091.5806868021687,2986.6183958114034,1091.5806868021687,3044.6183958114034,0.2966795486577994,0.3985558686501398,-0.00035168708495937536,1.0,2732,2732,0.3985558686501398,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,530.0,0.10560181151430566,1093.6115629068752,2981.7955157788865,1093.6115629068752,3039.7955157788865,0.2563665558274569,0.3985558686501398,-0.00025605845757408033,1.0,2870,2870,0.3985558686501398,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,540.0,0.10652648635230257,1092.8405181175433,2983.8819659253245,1092.8405181175433,3041.8819659253245,0.29015597924900577,0.4772525459985696,-0.0003822134660650847,1.0,2852,2852,0.4772525459985696,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,550.0,0.10330052897442031,1092.8405181175433,2983.8819659253245,1092.8405181175433,3041.8819659253245,0.29015597924900577,0.4772525459985696,-0.00031318506334979725,1.0,2905,2905,0.4772525459985696,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,560.0,0.09920962329868095,1086.24016485279,2976.797402783711,1086.24016485279,3034.797402783711,0.29015597924900577,0.36067950785814185,-0.00028654490271875604,1.0,2957,2957,0.36067950785814185,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,570.0,0.09859276750351333,1082.6090669203008,2984.1855016141117,1082.6090669203008,3042.1855016141117,0.29015597924900577,0.4454530946879892,-0.0003213767429055141,1.0,3010,3010,0.4454530946879892,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,580.0,0.10263687767294595,1090.3260009289531,2983.490929260938,1090.3260009289531,3041.490929260938,0.3287036650771865,0.5359270363103383,-0.00037006422695003507,1.0,2971,2971,0.5359270363103383,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,590.0,0.09646172698978006,1090.3260009289531,2983.490929260938,1090.3260009289531,3041.490929260938,0.3287036650771865,0.5359270363103383,-0.00028043431374015303,1.0,3023,3023,0.5359270363103383,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,600.0,0.0903253077200867,1088.9705407533886,2997.014780376532,1088.9705407533886,3055.014780376532,0.28869953004948273,0.5861475469911801,-0.00023999746774568372,1.0,3168,3168,0.5861475469911801,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,610.0,0.0844865056960246,1100.4383095122748,2979.695796936042,1100.4383095122748,3037.695796936042,0.273857634541316,0.4712008911921622,-0.0002573751399597282,1.0,3261,3261,0.4712008911921622,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,620.0,0.08439135449521556,1100.8615822478932,2988.0197360226844,1100.8615822478932,3046.0197360226844,0.273857634541316,0.39865744498252975,-0.00026683094996737664,1.0,3314,3314,0.39865744498252975,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,630.0,0.09453631757896966,1076.1574754435076,2963.2552518056277,1076.1574754435076,3021.2552518056277,0.3445853496191301,0.45865427652724605,-0.00034865924585306373,1.0,3185,3185,0.45865427652724605,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,640.0,0.08457363174567752,1086.6193364375426,3006.558247356401,1086.6193364375426,3064.558247356401,0.27290251255325704,0.4213403363800332,-0.0003078725552637953,1.0,3412,3412,0.4213403363800332,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,650.0,0.08386689695711606,1100.7415325155348,2975.048229117398,1100.7415325155348,3033.048229117398,0.34530688232499523,0.47298822215906366,-0.0002193348977375615,1.0,3284,3284,0.47298822215906366,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,660.0,0.07055531028380053,1096.078992164525,2986.036561018864,1096.078992164525,3044.036561018864,0.2821311518344266,0.44103161757115217,-0.00015387321220284512,1.0,3496,3496,0.44103161757115217,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,670.0,0.08992795536207042,1063.6063736915196,3019.940646222247,1063.6063736915196,3077.940646222247,0.29722780124659487,0.4143271145930517,-0.0004600328746041345,1.0,3433,3433,0.4143271145930517,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,680.0,0.0726629669755708,1089.292409696047,2961.534812907954,1089.292409696047,3019.534812907954,0.30300580341549427,0.4143271145930517,-0.00015240621512457576,1.0,3525,3525,0.4143271145930517,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,690.0,0.06601825852455147,1076.4355800600927,2991.963041219176,1076.4355800600927,3049.963041219176,0.27247204022536164,0.5171223650607751,-0.00017861455854105806,1.0,3613,3613,0.5171223650607751,
