schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,sma,intens,x0_crop,y0_crop,x0_full,y0_full,eps,pa,grad,real_data_frac,sampled_real,sampled_total,pa_unwrap,region_id
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,450.0,13.777664949421835,1075.9672294017882,3013.7332456518284,1075.9672294017882,3075.7332456518284,0.32789334037787293,3.116230823575514,-0.04004478923468149,1.0,2307,2307,3.116230823575514,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,460.0,13.33092291469865,1075.9672294017882,3013.7332456518284,1075.9672294017882,3075.7332456518284,0.32789334037787293,3.097874974542375,-0.036862087957500816,1.0,2358,2358,3.097874974542375,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,470.0,12.981834769474728,1075.9672294017882,3013.7332456518284,1075.9672294017882,3075.7332456518284,0.32789334037787293,3.097874974542375,-0.037122184300974505,1.0,2410,2410,3.097874974542375,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,480.0,12.46750272121306,1071.7204282271862,3014.7588883089884,1071.7204282271862,3076.7588883089884,0.3228321762641741,3.0839368718619737,-0.03451784913421847,1.0,2471,2471,3.0839368718619737,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,490.0,12.274240258427602,1071.7204282271862,3014.7588883089884,1071.7204282271862,3076.7588883089884,0.3372066737460665,3.0839368718619737,-0.033115755504311964,1.0,2493,2493,3.0839368718619737,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,500.0,11.957066743194611,1070.6007645872537,3015.540231300119,1070.6007645872537,3077.540231300119,0.33432393947599137,3.079049201731923,-0.03190286864178794,1.0,2550,2550,3.079049201731923,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,510.0,11.581787501072231,1070.4353584869639,3012.899021596757,1070.4353584869639,3074.899021596757,0.33432393947599137,3.079049201731923,-0.03028127179338991,1.0,2601,2601,3.079049201731923,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,520.0,11.225564205196749,1068.0194477914893,3014.540198816677,1068.0194477914893,3076.540198816677,0.33545204957387215,3.0941766023055903,-0.028593369776331132,1.0,2649,2649,3.0941766023055903,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,530.0,11.04926104859769,1071.0794778999139,3011.5705472838695,1071.0794778999139,3073.5705472838695,0.3444406170171611,3.0941766023055903,-0.02740428842479819,1.0,2680,2680,3.0941766023055903,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,540.0,10.78802050479913,1074.4086768749764,3011.4189856015228,1074.4086768749764,3073.4189856015228,0.346043973240884,3.087236937573902,-0.02630177988365362,1.0,2727,2727,3.087236937573902,
