label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_jy,mag_ab
4253,848.0,2683.0666666666666,15,4.30028964895351,4.30028964895351,4.30028964895351,9.854184792035955e-08,26.41601386681774
17579,1517.764705882353,3719.0,17,4.300263109649053,4.300263109649053,4.300263109649053,9.854123976781234e-08,26.41602056747629
20279,792.5625,2662.1875,16,4.299682050218345,4.299682050218345,4.299682050218345,9.852792469493873e-08,26.41616728405419
15022,676.8333333333334,3482.416666666667,12,4.299361844144421,4.299361844144421,4.299361844144421,9.852058711984133e-08,26.41624814405023
22503,604.4545454545455,3026.818181818182,11,4.299088408386692,4.299088408386692,4.299088408386692,9.851432129426822e-08,26.416317198145613
14737,826.5,3462.0714285714284,14,4.298819074890837,4.298819074890837,4.298819074890837,9.850814947270386e-08,26.416385220540192
15024,1152.5454545454545,3481.181818181818,11,4.2984755700814405,4.2984755700814405,4.2984755700814405,9.850027800323304e-08,26.416471981695572
1487,801.75,2406.4166666666665,12,4.298314169936907,4.298314169936907,4.298314169936907,9.849657949224999e-08,26.41651274993248
11240,1182.090909090909,3206.4545454545455,11,4.297435559673818,4.297435559673818,4.297435559673818,9.847644599288264e-08,26.416734705900453
11057,536.6363636363636,3191.4545454545455,11,4.296935268284084,4.296935268284084,4.296935268284084,9.846498173301471e-08,26.416861110610288
7126,881.5,2896.5,10,4.296793505298965,4.296793505298965,4.296793505298965,9.846173321078465e-08,26.416896931430216
19970,1908.4545454545455,2464.227272727273,22,4.2958557552304,4.2958557552304,4.2958557552304,9.844024451300209e-08,26.417133912871826
22769,779.3846153846154,3062.846153846154,13,4.295680330969406,4.295680330969406,4.295680330969406,9.843622463707287e-08,26.417178250571038
8092,1429.2857142857142,2971.0,7,4.294993637635698,4.294993637635698,4.294993637635698,9.842048894585622e-08,26.417351826664902
24191,1232.3,3267.3,10,4.2933190817350475,4.2933190817350475,4.2933190817350475,9.838211622067567e-08,26.417775222051322
21387,974.1666666666666,2891.0833333333335,12,4.292144850533076,4.292144850533076,4.292144850533076,9.835520851864305e-08,26.418072213651715
17193,1293.9166666666667,3675.25,12,4.291641431584777,4.291641431584777,4.291641431584777,9.834367259025376e-08,26.41819956541957
20068,1364.142857142857,2545.642857142857,14,4.291252535594928,4.291252535594928,4.291252535594928,9.833476097438205e-08,26.418297956115758
11386,494.0833333333333,3215.666666666667,12,4.29092379924436,4.29092379924436,4.29092379924436,9.832722792658573e-08,26.418381133376133
12353,1422.0,3283.0,9,4.29087920808447,4.29087920808447,4.29087920808447,9.832620611278826e-08,26.418392416374978
24160,555.2941176470588,3264.1176470588234,17,4.288378064595679,4.288378064595679,4.288378064595679,9.826889199643346e-08,26.419025473999827
4522,1164.25,2702.3333333333335,12,4.287892898961746,4.287892898961746,4.287892898961746,9.82577743457592e-08,26.41914831570967
9041,809.1111111111111,3042.666666666667,9,4.287875105975832,4.287875105975832,4.287875105975832,9.825736661654673e-08,26.419152821076185
9381,678.6153846153846,3067.846153846154,13,4.287857444755646,4.287857444755646,4.287857444755646,9.825696190676769e-08,26.419157293096752
12005,972.75,3261.416666666667,12,4.287088821434361,4.287088821434361,4.287088821434361,9.823934877634691e-08,26.419351935055797
7414,1168.4,2918.4,10,4.28649650913338,4.28649650913338,4.28649650913338,9.822577584209148e-08,26.419501952787222
16660,981.3333333333334,3621.8888888888887,9,4.284233842490394,4.284233842490394,4.284233842490394,9.817392646206613e-08,26.420075219953464
5098,1012.875,2747.125,8,4.284222096943902,4.284222096943902,4.284222096943902,9.817365731092735e-08,26.420078196584296
24848,1037.0555555555557,3459.222222222222,18,4.28377162689578,4.28377162689578,4.28377162689578,9.816333471533532e-08,26.42019236371761
23288,1277.2,3149.0,10,4.283751521368387,4.283751521368387,4.283751521368387,9.816287399385271e-08,26.42019745954254
20607,1012.5,2756.8,10,4.283310014569722,4.283310014569722,4.283310014569722,9.815275679260313e-08,26.42030936720525
20928,1295.5,2809.5,12,4.283196244910165,4.283196244910165,4.283196244910165,9.815014974205419e-08,26.42033820599545
8327,1697.875,2987.125,8,4.282796032601969,4.282796032601969,4.282796032601969,9.814097881087756e-08,26.420439659505757
2641,1638.7,2540.5,20,4.282556785766876,4.282556785766876,4.282556785766876,9.813549643011631e-08,26.420500312921046
14838,1291.4444444444443,3468.222222222222,9,4.2819564409794655,4.2819564409794655,4.2819564409794655,9.812173943010699e-08,26.420652526142007
20411,1149.8235294117646,2705.235294117647,17,4.281371754562967,4.281371754562967,4.281371754562967,9.810834124425462e-08,26.420800789807096
15787,582.6153846153846,3547.153846153846,13,4.28074320167992,4.28074320167992,4.28074320167992,9.809393785107244e-08,26.420960199631992
20130,1036.3636363636365,2586.909090909091,11,4.280510039147109,4.280510039147109,4.280510039147109,9.808859489310342e-08,26.421019338871634
21352,1414.9333333333334,2888.5333333333333,15,4.279852429689238,4.279852429689238,4.279852429689238,9.80735256637076e-08,26.42118615199456
6005,761.6363636363636,2816.3636363636365,11,4.279290120511368,4.279290120511368,4.279290120511368,9.806064025597619e-08,26.42132881101209
4109,1008.1666666666666,2671.9166666666665,12,4.279009775953737,4.279009775953737,4.279009775953737,9.80542161141117e-08,26.42139994201704
1278,213.28571428571428,2376.5,14,4.278747335141844,4.278747335141844,4.278747335141844,9.804820223953933e-08,26.421466534580365
2943,1172.625,2570.75,16,4.278643815187174,4.278643815187174,4.278643815187174,9.804583006267159e-08,26.421492803185064
5742,531.9333333333334,2797.5333333333333,15,4.278415505292693,4.278415505292693,4.278415505292693,9.804059830371178e-08,26.421550739985342
1088,645.0,2343.5,8,4.278196540740587,4.278196540740587,4.278196540740587,9.80355806948168e-08,26.42160630817998
16431,333.3,3598.3,10,4.278144187184207,4.278144187184207,4.278144187184207,9.803438100442103e-08,26.42161959473633
18998,1635.3333333333333,3945.0,15,4.277000035788668,4.277000035788668,4.277000035788668,9.800816258612345e-08,26.42191000400797
15800,635.6,3547.1,10,4.276948662165519,4.276948662165519,4.276948662165519,9.800698535105958e-08,26.42192304551771
23143,758.9285714285714,3114.4285714285716,14,4.27609143766888,4.27609143766888,4.27609143766888,9.79873419100644e-08,26.42214068033851
20362,1307.923076923077,2687.2307692307695,13,4.275666216407348,4.275666216407348,4.275666216407348,9.797759789458941e-08,26.422248653023832
20609,1120.2941176470588,2756.4117647058824,17,4.274903279275484,4.274903279275484,4.274903279275484,9.796011506413884e-08,26.422442405841963
6211,773.7142857142857,2830.0,7,4.274892777061327,4.274892777061327,4.274892777061327,9.795987440416596e-08,26.422445073188428
8215,1456.4615384615386,2980.923076923077,13,4.274148931490393,4.274148931490393,4.274148931490393,9.794282905998896e-08,26.422634011340023
7131,1795.75,2896.833333333333,12,4.273203305671286,4.273203305671286,4.273203305671286,9.792115988808129e-08,26.422874249524586
23899,1109.0,3219.0,7,4.2728435390585044,4.2728435390585044,4.2728435390585044,9.791291577669866e-08,26.4229656629334
30,884.0,1916.0,9,4.272474336988954,4.272474336988954,4.272474336988954,9.790445545026498e-08,26.423059481808217
24677,608.7647058823529,3385.529411764706,17,4.271680886374475,4.271680886374475,4.271680886374475,9.7886273398318e-08,26.423261134994235
22659,1246.6363636363637,3047.4545454545455,11,4.271587665013119,4.271587665013119,4.271587665013119,9.788413721541787e-08,26.42328482939327
14918,1260.5,3473.2,10,4.271104488012838,4.271104488012838,4.271104488012838,9.787306513461237e-08,26.423407648465687
688,1141.4166666666667,2275.1666666666665,12,4.269961230045609,4.269961230045609,4.269961230045609,9.784686718937213e-08,26.423698309283623
17008,1139.9,3656.2,10,4.269818394048349,4.269818394048349,4.269818394048349,9.784359407889156e-08,26.423734629240435
15211,1079.0833333333333,3496.0,12,4.269209106822801,4.269209106822801,4.269209106822801,9.782963216143458e-08,26.423889570819185
22431,1548.3846153846155,3017.4615384615386,13,4.2684083039757486,4.2684083039757486,4.2684083039757486,9.781128163186323e-08,26.424093248403842
24237,866.3333333333334,3289.333333333333,12,4.2681666879366595,4.2681666879366595,4.2681666879366595,9.780574496040093e-08,26.424154708950166
2495,1131.6,2525.7,20,4.267606744461942,4.267606744461942,4.267606744461942,9.779291376314819e-08,26.424297156710477
9719,516.0,3093.0,9,4.266476040676148,4.266476040676148,4.266476040676148,9.77670034990501e-08,26.424584860984076
4168,1174.8181818181818,2676.4545454545455,11,4.264613556739996,4.264613556739996,4.264613556739996,9.77243243718813e-08,26.42505893085506
8647,672.5625,3012.75,16,4.26316386525371,4.26316386525371,4.26316386525371,9.769110445191432e-08,26.425428073357182
24863,702.6428571428571,3463.285714285714,14,4.263144453755249,4.263144453755249,4.263144453755249,9.769065963421937e-08,26.425433017059866
15637,920.875,3534.125,8,4.262704210679088,4.262704210679088,4.262704210679088,9.768057139137981e-08,26.425545143808982
6494,1117.9,2849.6,10,4.262699615594471,4.262699615594471,4.262699615594471,9.76804660942565e-08,26.425546314205093
5,1020.7619047619048,1881.8095238095239,21,4.262376794587036,4.262376794587036,4.262376794587036,9.767306859752557e-08,26.425628541844763
4473,910.3846153846154,2700.3076923076924,13,4.261829886053283,4.261829886053283,4.261829886053283,9.766053609809903e-08,26.425767862351375
24309,1893.5833333333333,3293.583333333333,12,4.26139549047988,4.26139549047988,4.26139549047988,9.765058185175148e-08,26.425878533835654
16314,1062.0666666666666,3588.8,15,4.2612409537593585,4.2612409537593585,4.2612409537593585,9.764704061726383e-08,26.425917908062996
24546,891.0,3346.0,9,4.260942844228732,4.260942844228732,4.260942844228732,9.76402093881075e-08,26.42599386707026
3670,1046.0666666666666,2637.7333333333336,15,4.260935656995236,4.260935656995236,4.260935656995236,9.764004469146426e-08,26.42599569845981
2822,1102.0,2560.125,16,4.260323885720488,4.260323885720488,4.260323885720488,9.762602585160938e-08,26.426151596122555
24934,873.0,3490.2,10,4.2596090068571115,4.2596090068571115,4.2596090068571115,9.760964428432276e-08,26.42633379705667
9912,681.5714285714286,3105.9285714285716,14,4.258897486375958,4.258897486375958,4.258897486375958,9.759333967491973e-08,26.426515172406727
2205,1302.2,2494.2666666666664,15,4.258206384746584,4.258206384746584,4.258206384746584,9.757750296687942e-08,26.42669137175176
5740,436.7,2796.7,10,4.257034301366336,4.257034301366336,4.257034301366336,9.755064448253652e-08,26.426990264857867
10636,626.2857142857143,3161.4285714285716,14,4.257005624200559,4.257005624200559,4.257005624200559,9.754998734054388e-08,26.426997578856252
25230,473.5,3769.5,12,4.256751024090338,4.256751024090338,4.256751024090338,9.754415313694599e-08,26.427062515773976
14720,393.6923076923077,3459.6923076923076,13,4.2562395561757835,4.2562395561757835,4.2562395561757835,9.753243276516488e-08,26.427192979734397
4996,931.4285714285714,2739.0714285714284,14,4.253936810923738,4.253936810923738,4.253936810923738,9.747966497719005e-08,26.427780552504608
16287,1767.3636363636363,3584.909090909091,11,4.252268669114925,4.252268669114925,4.252268669114925,9.744143923198387e-08,26.428206397373742
21156,839.2857142857143,2851.0,7,4.251757885500866,4.251757885500866,4.251757885500866,9.742973454106169e-08,26.428336824121512
9043,916.8888888888889,3042.666666666667,9,4.251489123298341,4.251489123298341,4.251489123298341,9.742357581077838e-08,26.428405457868962
4754,1111.3333333333333,2720.1666666666665,12,4.251442749735708,4.251442749735708,4.251442749735708,9.742251315292752e-08,26.42841730071485
21094,586.7333333333333,2843.0,15,4.251182946742497,4.251182946742497,4.251182946742497,9.741655972440614e-08,26.42848365139898
21366,1076.0,2891.9166666666665,12,4.249196583844062,4.249196583844062,4.249196583844062,9.737104189034587e-08,26.428991079601715
18435,1423.3636363636363,3829.909090909091,11,4.248435839351973,4.248435839351973,4.248435839351973,9.735360930459809e-08,26.429185479123532
11098,367.0,3194.5,10,4.247466954522769,4.247466954522769,4.247466954522769,9.73314071486305e-08,26.42943311692434
6104,1052.3,2821.8,10,4.246939856178311,4.246939856178311,4.246939856178311,9.731932860296526e-08,26.429567862002962
10033,622.5,3117.25,12,4.246455753862877,4.246455753862877,4.246455753862877,9.730823531841012e-08,26.42969163050154
6138,1286.0,2824.5,10,4.246342973758936,4.246342973758936,4.246342973758936,9.730565094369162e-08,26.42972046656512
9077,886.8,3045.4,10,4.24532825992926,4.24532825992926,4.24532825992926,9.728239860860508e-08,26.429979947064837
18444,1898.3636363636363,3830.909090909091,11,4.244747271541699,4.244747271541699,4.244747271541699,9.726908516369691e-08,26.430128544123974
25053,1299.375,3554.375,16,4.24305605906264,4.24305605906264,4.24305605906264,9.723033075026967e-08,26.43056121452672
15602,1434.3333333333333,3530.583333333333,12,4.2428516119068815,4.2428516119068815,4.2428516119068815,9.722564580991097e-08,26.430613530834563
6427,758.6666666666666,2845.6666666666665,12,4.241569905491851,4.241569905491851,4.241569905491851,9.719627529561103e-08,26.430941566179435
5414,1521.6153846153845,2772.153846153846,13,4.241543944174769,4.241543944174769,4.241543944174769,9.719568038774002e-08,26.430948211650044
12493,936.8823529411765,3294.9411764705883,17,4.240902884568459,4.240902884568459,4.240902884568459,9.718099040092757e-08,26.43111232034164
12108,1298.125,3267.125,8,4.240813812897693,4.240813812897693,4.240813812897693,9.717894930887305e-08,26.43113512429542
10627,1470.4545454545455,3159.636363636364,11,4.24068242537894,4.24068242537894,4.24068242537894,9.717593854216928e-08,26.43116876274363
11260,763.0833333333334,3208.416666666667,12,4.240577498706264,4.240577498706264,4.240577498706264,9.717353413012598e-08,26.431195627310547
5054,370.0,2744.2,10,4.24053668570133,4.24053668570133,4.24053668570133,9.717259889337365e-08,26.43120607691802
8671,716.2857142857143,3014.0,7,4.239695634799346,4.239695634799346,4.239695634799346,9.715332607297263e-08,26.43142143880501
4278,1074.0625,2686.375,16,4.239497497626169,4.239497497626169,4.239497497626169,9.71487857269075e-08,26.431472180591193
12915,495.5,3322.8,10,4.239086300859993,4.239086300859993,4.239086300859993,9.713936308506111e-08,26.431577493277196
11064,1233.8333333333333,3191.166666666667,6,4.238931307667181,4.238931307667181,4.238931307667181,9.713581139043549e-08,26.431617191642715
16839,643.4166666666666,3639.583333333333,12,4.2384045864341156,4.2384045864341156,4.2384045864341156,9.712374148634013e-08,26.431752111461968
4291,1030.4545454545455,2686.818181818182,11,4.237400883917758,4.237400883917758,4.237400883917758,9.710074147731788e-08,26.432009256619374
20412,1153.9,2708.4,10,4.236703078853082,4.236703078853082,4.236703078853082,9.708475115894988e-08,26.43218806778988
6335,1399.375,2840.25,16,4.236661343781976,4.236661343781976,4.236661343781976,9.708379479289885e-08,26.43219876325285
1172,686.8461538461538,2359.769230769231,13,4.235960721128704,4.235960721128704,4.235960721128704,9.706773990902258e-08,26.432378327825997
10910,510.3,3180.6,10,4.23431249748171,4.23431249748171,4.23431249748171,9.702997059178593e-08,26.432800872899453
20908,894.7142857142857,2807.285714285714,14,4.234026127002176,4.234026127002176,4.234026127002176,9.702340836492524e-08,26.43287430472865
24736,1279.7857142857142,3404.5714285714284,14,4.233655523601561,4.233655523601561,4.233655523601561,9.701491592675865e-08,26.43296934314566
10428,872.6666666666666,3145.4444444444443,9,4.233144953463075,4.233144953463075,4.233144953463075,9.70032161276645e-08,26.433100288592314
24933,874.4,3487.4,10,4.2314839683043575,4.2314839683043575,4.2314839683043575,9.69651543782779e-08,26.433526389195706
8069,814.125,2969.125,8,4.23137439007685,4.23137439007685,4.23137439007685,9.696264337508696e-08,26.43355450571233
9603,1124.5,3082.75,8,4.231175700300019,4.231175700300019,4.231175700300019,9.695809036601778e-08,26.43360548908778
8357,1202.5,2989.0,6,4.231166360977829,4.231166360977829,4.231166360977829,9.695787635390649e-08,26.433607885596967
9066,833.875,3043.875,8,4.23026988430816,4.23026988430816,4.23026988430816,9.693733344287998e-08,26.433837949891586
20450,959.1111111111111,2718.6666666666665,9,4.230243068481301,4.230243068481301,4.230243068481301,9.693671895377625e-08,26.433844832432687
9675,666.3571428571429,3089.642857142857,14,4.229937125473855,4.229937125473855,4.229937125473855,9.692970821920413e-08,26.43392335875064
22742,1134.6666666666667,3059.666666666667,6,4.229397353525379,4.229397353525379,4.229397353525379,9.691733925580854e-08,26.43406191573737
4263,881.0,2684.8,10,4.229024346970417,4.229024346970417,4.229024346970417,9.690879174896295e-08,26.434157675144014
8139,1274.6,2974.3,10,4.2277694191692765,4.2277694191692765,4.2277694191692765,9.688003487102542e-08,26.434479906144492
7636,2048.5625,2935.3125,16,4.227231449397325,4.227231449397325,4.227231449397325,9.686770720480268e-08,26.43461807130103
17413,717.1111111111111,3698.666666666667,9,4.227112566603602,4.227112566603602,4.227112566603602,9.686498298593936e-08,26.43464860598309
15471,1038.75,3520.916666666667,12,4.226235728652018,4.226235728652018,4.226235728652018,9.684489009938303e-08,26.43487384565852
22333,832.875,3006.0625,16,4.226103103613244,4.226103103613244,4.226103103613244,9.68418509747035e-08,26.434907918075425
20753,1174.6153846153845,2789.3846153846152,13,4.226053577879605,4.226053577879605,4.226053577879605,9.684071608433312e-08,26.434920641900625
22177,866.5,2997.5,10,4.2259765090523675,4.2259765090523675,4.2259765090523675,9.68389500394215e-08,26.434940442212532
24123,1276.5,3255.333333333333,12,4.225698370563652,4.225698370563652,4.225698370563652,9.683257644999074e-08,26.43501190379418
13024,616.1818181818181,3330.909090909091,11,4.225479550233613,4.225479550233613,4.225479550233613,9.682756214596826e-08,26.43506812818253
15977,917.8181818181819,3561.5454545454545,11,4.2245608072588885,4.2245608072588885,4.2245608072588885,9.680650899888194e-08,26.435304224691482
5661,602.2,2790.5,10,4.223646373217183,4.223646373217183,4.223646373217183,9.678555459170778e-08,26.435539264890807
22137,920.6923076923077,2991.153846153846,13,4.21914921018074,4.21914921018074,4.21914921018074,9.668250135758016e-08,26.43669592754856
20833,1233.8181818181818,2800.4545454545455,11,4.217741543986026,4.217741543986026,4.217741543986026,9.665024445411416e-08,26.43705823025237
1263,607.9333333333333,2373.4,15,4.215014422151712,4.215014422151712,4.215014422151712,9.65877520066292e-08,26.437760476356825
15233,857.0,3500.5625,16,4.212682118960223,4.212682118960223,4.212682118960223,9.653430689358763e-08,26.4383614154314
12525,1385.75,3296.666666666667,12,4.211765604081348,4.211765604081348,4.211765604081348,9.65133048036859e-08,26.438597654867586
23769,1490.0666666666666,3199.6,15,4.211644147039728,4.211644147039728,4.211644147039728,9.651052159550661e-08,26.438628965301557
22167,1092.6666666666667,3003.222222222222,9,4.211571577574125,4.211571577574125,4.211571577574125,9.650885865421035e-08,26.43864767342889
21193,934.4166666666666,2864.0833333333335,12,4.209769507757266,4.209769507757266,4.209769507757266,9.646756392656847e-08,26.4391123434746
15933,1199.125,3557.125,8,4.208873394869285,4.208873394869285,4.208873394869285,9.644702935165947e-08,26.43934348339132
8031,758.5,2966.6875,16,4.206879343849794,4.206879343849794,4.206879343849794,9.640133534303471e-08,26.43985799789614
3375,1154.875,2609.875,8,4.206324731500063,4.206324731500063,4.206324731500063,9.6388626309392e-08,26.44000114495478
7354,1167.3333333333333,2913.5,6,4.206119990922879,4.206119990922879,4.206119990922879,9.638393464523286e-08,26.44005399386247
13850,1344.375,3392.4375,16,4.205354653136474,4.205354653136474,4.205354653136474,9.636639680338678e-08,26.440251570382884
24000,646.9166666666666,3236.333333333333,12,4.205258297731522,4.205258297731522,4.205258297731522,9.636418880335977e-08,26.440276447654565
6492,824.125,2848.875,8,4.204419173405325,4.204419173405325,4.204419173405325,9.634496013076129e-08,26.440493118904417
796,1041.2,2295.8,15,4.204202329169323,4.204202329169323,4.204202329169323,9.633999110926022e-08,26.440549117533397
5405,770.1333333333333,2771.6,15,4.2040372131491495,4.2040372131491495,4.2040372131491495,9.633620744837282e-08,26.440591759620414
24814,1021.125,3437.875,8,4.2006965595452455,4.2006965595452455,4.2006965595452455,9.625965581900278e-08,26.4414548610236
14034,875.7142857142857,3407.285714285714,14,4.20042272451675,4.20042272451675,4.20042272451675,9.62533808440741e-08,26.441525640307795
5999,468.6,2817.0,15,4.197995764516763,4.197995764516763,4.197995764516763,9.619776665462393e-08,26.442153148550275
4803,1025.3636363636365,2724.090909090909,11,4.197961122874703,4.197961122874703,4.197961122874703,9.619697283567166e-08,26.442162108025762
10986,1016.75,3185.375,8,4.196380692002032,4.196380692002032,4.196380692002032,9.616075700106124e-08,26.44257093842026
24978,990.4615384615385,3513.846153846154,13,4.19623252357723,4.19623252357723,4.19623252357723,9.615736169712235e-08,26.442609274947657
12103,1026.6363636363635,3268.090909090909,11,4.1945720391689765,4.1945720391689765,4.1945720391689765,9.611931142251538e-08,26.443038994898714
20659,624.2,2764.4,15,4.194211932979431,4.194211932979431,4.194211932979431,9.611105952967508e-08,26.4431322099175
14615,980.4285714285714,3449.857142857143,14,4.194198462858709,4.194198462858709,4.194198462858709,9.611075085963283e-08,26.443135696870822
4829,175.92857142857142,2726.0,14,4.193891924700537,4.193891924700537,4.193891924700537,9.610372648708349e-08,26.44321505213793
21499,1142.0,2905.5,10,4.1927483827896355,4.1927483827896355,4.1927483827896355,9.607752203522706e-08,26.44351113848872
24516,1443.1666666666667,3340.5,18,4.1923802812834525,4.1923802812834525,4.1923802812834525,9.606908692838482e-08,26.443606464666424
10000,821.8461538461538,3113.076923076923,13,4.191102310103405,4.191102310103405,4.191102310103405,9.603980200761176e-08,26.443937482134267
21496,1466.4,2903.5,10,4.190101943415807,4.190101943415807,4.190101943415807,9.601687843965678e-08,26.44419666549338
15378,787.2,3511.5,10,4.188345612437657,4.188345612437657,4.188345612437657,9.597663182506215e-08,26.4446518601212
20668,860.0666666666667,2766.6,15,4.18813238699662,4.18813238699662,4.18813238699662,9.59717457288457e-08,26.44470713552004
3527,941.3333333333334,2623.1111111111113,9,4.18794371111178,4.18794371111178,4.18794371111178,9.596742218976625e-08,26.444756049172874
24941,921.0833333333334,3489.666666666667,12,4.187753854099408,4.187753854099408,4.187753854099408,9.596307158495425e-08,26.444805271253898
21223,987.0,2868.285714285714,7,4.186842189587873,4.186842189587873,4.186842189587873,9.594218064202161e-08,26.445041659293516
22309,1145.888888888889,3008.777777777778,9,4.1866660863038225,4.1866660863038225,4.1866660863038225,9.593814520616687e-08,26.445087327537937
11388,627.1111111111111,3215.333333333333,9,4.186363274037003,4.186363274037003,4.186363274037003,9.593120621303356e-08,26.445165859268165
2086,1169.5,2480.5,12,4.185806209726933,4.185806209726933,4.185806209726933,9.59184409923145e-08,26.445310343894736
8394,1703.090909090909,2991.636363636364,11,4.18570186043904,4.18570186043904,4.18570186043904,9.591604981113891e-08,26.44533741089362
21833,751.0909090909091,2950.4545454545455,11,4.185041954458498,4.185041954458498,4.185041954458498,9.59009279565466e-08,26.445508598504222
9631,968.5714285714286,3085.285714285714,7,4.183858663187438,4.183858663187438,4.183858663187438,9.587381264153366e-08,26.44581562621097
11257,643.0625,3207.9375,16,4.1833716148195155,4.1833716148195155,4.1833716148195155,9.586265184769891e-08,26.44594202551625
15891,897.5,3556.083333333333,12,4.183279361606219,4.183279361606219,4.183279361606219,9.586053785007156e-08,26.445965968824975
19908,693.4166666666666,2436.25,12,4.182067406310022,4.182067406310022,4.182067406310022,9.583276569418592e-08,26.446280567559338
6451,874.4545454545455,2846.818181818182,11,4.181829092006694,4.181829092006694,4.181829092006694,9.582730468254418e-08,26.446342439790147
24877,1137.909090909091,3469.4545454545455,11,4.181559717525236,4.181559717525236,4.181559717525236,9.582113192178794e-08,26.446412380249434
13535,1000.0769230769231,3368.5384615384614,13,4.181441974445302,4.181441974445302,4.181441974445302,9.581843381965443e-08,26.446442952507926
22807,1449.7272727272727,3064.636363636364,11,4.181143302890463,4.181143302890463,4.181143302890463,9.581158971162041e-08,26.446520507118088
3046,1870.3333333333333,2580.809523809524,21,4.181027293488334,4.181027293488334,4.181027293488334,9.58089313370003e-08,26.446550632216955
6265,1237.2727272727273,2834.0,11,4.18071727176755,4.18071727176755,4.18071727176755,9.580182713803804e-08,26.446631142164144
18105,1578.8333333333333,3782.583333333333,12,4.180321348527879,4.180321348527879,4.180321348527879,9.579275449157541e-08,26.446733968670625
4837,1317.5714285714287,2726.285714285714,14,4.180276068298274,4.180276068298274,4.180276068298274,9.579171688763154e-08,26.446745729166242
14503,1176.0,3441.166666666667,12,4.179873313529066,4.179873313529066,4.179873313529066,9.57824876955407e-08,26.44685034103738
18751,914.7,3891.7,10,4.179670699368236,4.179670699368236,4.179670699368236,9.577784475856368e-08,26.446902972025317
16206,1093.8333333333333,3578.416666666667,12,4.179265402254261,4.179265402254261,4.179265402254261,9.576855730822237e-08,26.447008259527294
11556,543.5833333333334,3229.25,12,4.178760121725529,4.178760121725529,4.178760121725529,9.575697872140984e-08,26.4471395348776
3789,1334.9375,2646.4375,16,4.178369206170467,4.178369206170467,4.178369206170467,9.574802082686757e-08,26.447241108313836
10924,699.375,3182.375,16,4.178085407655608,4.178085407655608,4.178085407655608,9.57415175370024e-08,26.44731485497718
11672,1277.142857142857,3238.4285714285716,14,4.17648224868778,4.17648224868778,4.17648224868778,9.570478088433569e-08,26.447731539077736
22010,1491.625,2963.0,16,4.176177003383376,4.176177003383376,4.176177003383376,9.569778613774408e-08,26.447810894853774
14502,1140.5333333333333,3443.2,15,4.176166068221021,4.176166068221021,4.176166068221021,9.56975355566917e-08,26.447813737816897
21128,770.3076923076923,2848.923076923077,13,4.175607028601584,4.175607028601584,4.175607028601584,9.568472507143206e-08,26.44795908888154
11183,758.7142857142857,3202.5714285714284,14,4.175247736821017,4.175247736821017,4.175247736821017,9.567649184090812e-08,26.448052515508014
3494,1488.3333333333333,2621.3333333333335,15,4.174910634667614,4.174910634667614,4.174910634667614,9.566876708935739e-08,26.448140179477146
4606,1191.1818181818182,2709.090909090909,11,4.174225667002974,4.174225667002974,4.174225667002974,9.565307094213257e-08,26.448318328250235
20839,1158.5,2796.5,12,4.174067953474027,4.174067953474027,4.174067953474027,9.56494569105549e-08,26.448359351073858
22635,1190.4545454545455,3043.090909090909,11,4.173914833201824,4.173914833201824,4.173914833201824,9.564594813421453e-08,26.44839918062969
10902,1185.111111111111,3181.0,9,4.173466442062928,4.173466442062928,4.173466442062928,9.563567317717096e-08,26.448515824275837
23593,1252.7142857142858,3182.0,7,4.173069994131268,4.173069994131268,4.173069994131268,9.562658850730471e-08,26.448618965950548
12073,1380.0,3266.083333333333,12,4.1728018047864825,4.1728018047864825,4.1728018047864825,9.562044290415118e-08,26.448688744851655
22393,569.3076923076923,3020.6923076923076,13,4.171780632056448,4.171780632056448,4.171780632056448,9.559704256229562e-08,26.448954479948227
6264,1210.625,2832.75,8,4.1714907108086035,4.1714907108086035,4.1714907108086035,9.559039896899232e-08,26.449029936680365
9086,599.1176470588235,3048.470588235294,17,4.17127718864414,4.17127718864414,4.17127718864414,9.558550607330952e-08,26.449085512658822
22607,1388.1333333333334,3038.9333333333334,15,4.17091358713337,4.17091358713337,4.17091358713337,9.557717408460577e-08,26.4491801581387
24071,827.0,3245.9285714285716,14,4.170383662254932,4.170383662254932,4.170383662254932,9.556503076844731e-08,26.449318112370488
15483,1385.0,3521.0,9,4.1703189714317785,4.1703189714317785,4.1703189714317785,9.55635483675447e-08,26.449334954397333
7555,1559.2,2929.5,10,4.170239021778215,4.170239021778215,4.170239021778215,9.556171630802178e-08,26.449355769367628
13727,1040.0,3381.714285714286,7,4.17013247720289,4.17013247720289,4.17013247720289,9.555927482147192e-08,26.449383508971998
21088,1099.3333333333333,2838.866666666667,15,4.169351071787762,4.169351071787762,4.169351071787762,9.554136878725851e-08,26.44958697484547
20491,914.25,2730.1666666666665,12,4.169157736313534,4.169157736313534,4.169157736313534,9.553693847291826e-08,26.449637322294606
10766,1450.2941176470588,3171.1176470588234,17,4.168977711094543,4.168977711094543,4.168977711094543,9.553281316527627e-08,26.449684205653433
6204,1316.3333333333333,2829.6666666666665,12,4.168841194266415,4.168841194266415,4.168841194266415,9.552968485960057e-08,26.44971975961894
