label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_jy,mag_ab
28491,8514.363636363636,3120.090909090909,11,23.496319563109978,23.496319563109978,23.496319563109978,5.385484653064674e-07,24.572003640717917
11618,8369.615384615385,3018.7692307692305,13,23.492066622606288,23.492066622606288,23.492066622606288,5.384509855894782e-07,24.572200181687677
26745,8280.333333333334,2735.666666666667,12,23.48783646621415,23.48783646621415,23.48783646621415,5.38354028096758e-07,24.5723957050352
13110,8558.272727272728,3117.090909090909,11,23.477802764934367,23.477802764934367,23.477802764934367,5.381240501884707e-07,24.572859616656174
7107,7867.692307692308,2720.846153846154,13,23.471286762879373,23.471286762879373,23.471286762879373,5.379746998658713e-07,24.573160992442496
13106,8180.583333333333,3116.666666666667,12,23.46662344664433,23.46662344664433,23.46662344664433,5.378678141131951e-07,24.573376729839612
7964,8522.23076923077,2778.6923076923076,13,23.465248756085973,23.465248756085973,23.465248756085973,5.378363054554887e-07,24.573440334858546
26965,8391.0,2820.5384615384614,13,23.464766362157008,23.464766362157008,23.464766362157008,5.378252487234154e-07,24.57346265543749
30013,8217.357142857143,3403.4285714285716,14,23.463365867002516,23.463365867002516,23.463365867002516,5.377931486102852e-07,24.573527459563373
5664,7458.5,2606.8,10,23.4631030264945,23.4631030264945,23.4631030264945,5.377871241624208e-07,24.573539622228175
12047,8930.785714285714,3043.5714285714284,14,23.459484123323506,23.459484123323506,23.459484123323506,5.377041769270635e-07,24.573707096975014
23131,8006.090909090909,3821.3636363636365,11,23.458322946742168,23.458322946742168,23.458322946742168,5.376775621262157e-07,24.573760839105496
23222,8069.5,3830.4375,16,23.45507554238332,23.45507554238332,23.45507554238332,5.376031298463435e-07,24.57391115115293
22099,8338.066666666666,3734.133333333333,15,23.453151459458944,23.453151459458944,23.453151459458944,5.375590288158284e-07,24.57400022066703
26679,8758.142857142857,2710.214285714286,14,23.447550744686968,23.447550744686968,23.447550744686968,5.374306573771883e-07,24.574259530167467
19948,7935.2,3559.0,10,23.435365395490194,23.435365395490194,23.435365395490194,5.371513625245829e-07,24.574823918058737
30383,7896.0625,3617.375,16,23.433822539635862,23.433822539635862,23.433822539635862,5.371159994265323e-07,24.574895399325392
8966,8980.666666666666,2846.166666666667,12,23.433682568279885,23.433682568279885,23.433682568279885,5.37112791206677e-07,24.57490188449965
26912,8674.357142857143,2803.0,14,23.43082022649046,23.43082022649046,23.43082022649046,5.37047184771008e-07,24.575034511453087
8969,9276.363636363636,2845.909090909091,11,23.418051906864715,23.418051906864715,23.418051906864715,5.367545279180689e-07,24.57562633049178
19437,7887.133333333333,3527.4,15,23.405905552967333,23.405905552967333,23.405905552967333,5.364761268590038e-07,24.576189620619033
28435,8433.75,3094.5,8,23.405792257420558,23.405792257420558,23.405792257420558,5.364735300632512e-07,24.576194876103568
10137,8585.416666666666,2925.666666666667,12,23.398251372490726,23.398251372490726,23.398251372490726,5.363006888659265e-07,24.576544735270428
18805,7832.363636363636,3484.3636363636365,11,23.39587589652566,23.39587589652566,23.39587589652566,5.362462416606131e-07,24.576654968772434
26977,8290.6875,2823.875,16,23.38758564648596,23.38758564648596,23.38758564648596,5.360562246060743e-07,24.57703976392918
28818,8521.444444444445,3157.1111111111113,9,23.386053398528887,23.386053398528887,23.386053398528887,5.360211046468171e-07,24.577110898744266
30260,8428.714285714286,3542.3571428571427,14,23.38470639572664,23.38470639572664,23.38470639572664,5.359902306075887e-07,24.577173437378114
17427,7885.642857142857,3396.3571428571427,14,23.372240247821974,23.372240247821974,23.372240247821974,5.357044996953789e-07,24.57775238657845
26916,8430.5,2802.5714285714284,14,23.369822651261824,23.369822651261824,23.369822651261824,5.35649087063043e-07,24.577864699640962
3286,7841.266666666666,2382.133333333333,15,23.355627508854283,23.355627508854283,23.355627508854283,5.353237266533901e-07,24.57852439068577
16445,8597.090909090908,3334.272727272727,11,23.354707373172378,23.354707373172378,23.354707373172378,5.353026366414827e-07,24.57856716599988
19386,7257.333333333333,3522.0666666666666,15,23.35417065699149,23.35417065699149,23.35417065699149,5.35290334813754e-07,24.57859211766705
14178,8560.8,3186.9,10,23.353086029006548,23.353086029006548,23.353086029006548,5.352654745485049e-07,24.578642543230686
27489,8728.733333333334,2949.7333333333336,15,23.3510787236988,23.3510787236988,23.3510787236988,5.352194660155521e-07,24.578735871269398
29957,8043.333333333333,3386.5833333333335,12,23.34992119394924,23.34992119394924,23.34992119394924,5.351929348020785e-07,24.578789693327153
29914,7510.142857142857,3373.3571428571427,14,23.343449964675564,23.343449964675564,23.343449964675564,5.350446106960574e-07,24.579090637456154
26820,8522.642857142857,2763.5714285714284,14,23.341865622483937,23.341865622483937,23.341865622483937,5.350082967085187e-07,24.579164329907716
8770,8553.75,2835.416666666667,12,23.339325817028758,23.339325817028758,23.339325817028758,5.349500829816246e-07,24.579282474224662
26789,8543.692307692309,2752.076923076923,13,23.33488158720625,23.33488158720625,23.33488158720625,5.348482188090697e-07,24.5794892377244
28651,8651.0,3119.833333333333,12,23.33382237458561,23.33382237458561,23.33382237458561,5.348239410778383e-07,24.57953852237957
23690,8725.3125,3880.1875,16,23.332353218496976,23.332353218496976,23.332353218496976,5.347902672186322e-07,24.57960688521137
2787,8171.933333333333,2194.4,15,23.326566324986217,23.326566324986217,23.326566324986217,5.346576284617095e-07,24.579876203056333
19222,8647.866666666667,3511.0,15,23.325277173413934,23.325277173413934,23.325277173413934,5.346280804042388e-07,24.579936208339333
15672,8683.76923076923,3285.3076923076924,13,23.319721677981697,23.319721677981697,23.319721677981697,5.345007454175396e-07,24.580194834245784
8978,8499.5,2847.2,10,23.31927683671674,23.31927683671674,23.31927683671674,5.344905494130163e-07,24.580215545679653
13694,8431.0,3158.0,11,23.31848883023582,23.31848883023582,23.31848883023582,5.344724878744928e-07,24.580252235566217
26900,8378.538461538461,2796.846153846154,13,23.317371050285818,23.317371050285818,23.317371050285818,5.344468677481147e-07,24.580304281959876
6301,9389.928571428572,2659.857142857143,14,23.31556389780491,23.31556389780491,23.31556389780491,5.344054468271678e-07,24.58038843239472
16305,7872.214285714286,3326.357142857143,14,23.309012244198048,23.309012244198048,23.309012244198048,5.34255279351546e-07,24.580693566217157
16727,8167.454545454546,3353.090909090909,11,23.304511114583608,23.304511114583608,23.304511114583608,5.341521110047123e-07,24.580903249547134
26534,8308.0,2612.846153846154,13,23.29740801371696,23.29740801371696,23.29740801371696,5.339893040569954e-07,24.581234227068272
13938,8676.416666666666,3173.0,12,23.2962815156172,23.2962815156172,23.2962815156172,5.339634841058679e-07,24.581286726871745
12449,8252.6,3070.4666666666667,15,23.29239082241504,23.29239082241504,23.29239082241504,5.338743072946922e-07,24.581468069943742
10355,8375.333333333334,2935.666666666667,9,23.29079743622595,23.29079743622595,23.29079743622595,5.338377860137968e-07,24.5815423455414
10808,8987.307692307691,2966.6923076923076,13,23.28238166861815,23.28238166861815,23.28238166861815,5.336448920281075e-07,24.581934730337018
4475,9467.466666666667,2505.866666666667,15,23.281093435301276,23.281093435301276,23.281093435301276,5.336153650175519e-07,24.5819948066758
28964,8369.1,3186.9,10,23.27461134332991,23.27461134332991,23.27461134332991,5.334667919325723e-07,24.58229714736701
24062,7479.0,3916.214285714286,14,23.273775603989765,23.273775603989765,23.273775603989765,5.334476363308697e-07,24.582336134430534
30291,8486.642857142857,3562.8571428571427,14,23.273589953165327,23.273589953165327,23.273589953165327,5.33443381112672e-07,24.582344795192284
27335,8514.538461538461,2915.4615384615386,13,23.269016977862897,23.269016977862897,23.269016977862897,5.333385660234665e-07,24.582558150016723
13493,8232.727272727272,3143.272727272727,11,23.260235092329467,23.260235092329467,23.260235092329467,5.331372804151471e-07,24.582967991600615
2749,8105.642857142857,2187.357142857143,14,23.257888808792167,23.257888808792167,23.257888808792167,5.330835023162074e-07,24.583077516438316
18718,9135.76923076923,3479.3846153846152,13,23.25368735771262,23.25368735771262,23.25368735771262,5.32987202764915e-07,24.583273668361688
17152,8547.666666666666,3380.0833333333335,12,23.252781509060753,23.252781509060753,23.252781509060753,5.329664402195319e-07,24.583315964098233
24856,8253.384615384615,4019.153846153846,13,23.24553658198095,23.24553658198095,23.24553658198095,5.328003825376211e-07,24.583654302344343
7060,8127.928571428572,2717.357142857143,14,23.244379648216405,23.244379648216405,23.244379648216405,5.327738649844493e-07,24.58370834093924
10937,8409.8,2974.3,10,23.2417043395019,23.2417043395019,23.2417043395019,5.327125454489133e-07,24.583833310791903
6788,9551.615384615385,2696.6153846153848,13,23.24018232557604,23.24018232557604,23.24018232557604,5.326776600592356e-07,24.58390441399974
13663,8662.9,3153.5,10,23.23820212009645,23.23820212009645,23.23820212009645,5.326322726691314e-07,24.583996929297292
18170,8441.181818181818,3440.4545454545455,11,23.235587321807497,23.235587321807497,23.235587321807497,5.325723400655668e-07,24.584119104880884
27920,8463.555555555555,3013.666666666667,9,23.2332182236228,23.2332182236228,23.2332182236228,5.325180390424597e-07,24.584229812080856
10176,9198.071428571428,2926.642857142857,14,23.23175308697645,23.23175308697645,23.23175308697645,5.324844573110641e-07,24.584298283097084
20554,8388.5,3606.785714285714,14,23.22870401291234,23.22870401291234,23.22870401291234,5.324145708697674e-07,24.584440790954897
7326,9212.1875,2735.375,16,23.227700212234968,23.227700212234968,23.227700212234968,5.323915632105117e-07,24.584487710760946
26415,8196.5,2446.25,16,23.22590434899207,23.22590434899207,23.22590434899207,5.323504010450601e-07,24.584571658336642
28495,8492.0,3097.25,8,23.225800481390593,23.225800481390593,23.225800481390593,5.323480203429581e-07,24.58457651382325
14491,8385.57142857143,3206.285714285714,7,23.225300510714533,23.225300510714533,23.225300510714533,5.323365607422506e-07,24.584599886197758
12495,9266.6,3075.133333333333,15,23.222758433999566,23.222758433999566,23.222758433999566,5.322782949568428e-07,24.584718729688323
18441,8654.142857142857,3459.5,14,23.220520578943308,23.220520578943308,23.220520578943308,5.322270020978531e-07,24.584823361415843
9769,9498.1875,2898.5625,16,23.219224732446285,23.219224732446285,23.219224732446285,5.321973005890544e-07,24.584883953800603
20923,8584.4,3633.0666666666666,15,23.213015716835777,23.213015716835777,23.213015716835777,5.320549865632717e-07,24.58517432760205
26031,8068.133333333333,4256.666666666666,15,23.209947568568687,23.209947568568687,23.209947568568687,5.319846629308348e-07,24.585317842768863
21277,8074.5,3663.3333333333335,12,23.20545737761633,23.20545737761633,23.20545737761633,5.318817453041048e-07,24.585527909357925
27263,8401.166666666666,2900.916666666667,12,23.20339926089605,23.20339926089605,23.20339926089605,5.318345721458511e-07,24.585624208728355
9499,8759.461538461539,2880.7692307692305,13,23.197043126367667,23.197043126367667,23.197043126367667,5.316888860741944e-07,24.585921666470902
4932,8068.125,2547.125,16,23.191409617913713,23.191409617913713,23.191409617913713,5.315597629864691e-07,24.586185374517044
15513,8605.555555555555,3274.777777777778,9,23.19011621549707,23.19011621549707,23.19011621549707,5.315301174973263e-07,24.58624592853316
9602,8531.833333333334,2887.0,12,23.18377086054817,23.18377086054817,23.18377086054817,5.313846784995131e-07,24.58654305185309
27241,8491.692307692309,2898.153846153846,13,23.18373990655317,23.18373990655317,23.18373990655317,5.313839690170575e-07,24.58654450148334
10290,8316.0,2932.0,9,23.180992127952198,23.180992127952198,23.180992127952198,5.313209884321799e-07,24.586673192519925
5826,8215.0,2621.9285714285716,14,23.180118788685483,23.180118788685483,23.180118788685483,5.313009710196436e-07,24.586714098185997
26610,8489.363636363636,2663.727272727273,11,23.176737234950256,23.176737234950256,23.176737234950256,5.312234639628653e-07,24.58687249871788
9219,8830.76923076923,2864.3076923076924,13,23.16935949150409,23.16935949150409,23.16935949150409,5.310543620573653e-07,24.587218171117602
11464,9041.533333333333,3008.7333333333336,15,23.16077257929735,23.16077257929735,23.16077257929735,5.308575453440823e-07,24.58762063582728
12853,8910.285714285714,3099.357142857143,14,23.157395328011773,23.157395328011773,23.157395328011773,5.307801369017976e-07,24.587778966960204
29358,9039.733333333334,3247.4,15,23.15448587097656,23.15448587097656,23.15448587097656,5.307134505589863e-07,24.587915385639892
19132,8779.23076923077,3505.3846153846152,13,23.1497106050335,23.1497106050335,23.1497106050335,5.306039988579164e-07,24.588139325564768
17809,8381.23076923077,3419.923076923077,13,23.142651754255326,23.142651754255326,23.142651754255326,5.304422061463726e-07,24.58847044065687
29154,8475.8,3224.5,10,23.142297884564783,23.142297884564783,23.142297884564783,5.304340952599742e-07,24.58848704256042
18184,8499.07142857143,3442.0714285714284,14,23.140037038646724,23.140037038646724,23.140037038646724,5.303822754378869e-07,24.58859311682278
29721,8554.75,3329.333333333333,12,23.13709290721103,23.13709290721103,23.13709290721103,5.303147943388963e-07,24.5887312649793
18891,8434.666666666666,3488.777777777778,9,23.133105243441957,23.133105243441957,23.133105243441957,5.302233949094144e-07,24.588918407075518
22668,7594.571428571428,3782.214285714286,14,23.130513732009945,23.130513732009945,23.130513732009945,5.301639960533175e-07,24.58904004467552
8613,8514.538461538461,2823.6923076923076,13,23.129889493681787,23.129889493681787,23.129889493681787,5.301496881702164e-07,24.589069346545198
8716,8394.9,2831.2,10,23.121665233686063,23.121665233686063,23.121665233686063,5.299611836434934e-07,24.589455468783964
12191,8918.785714285714,3052.0714285714284,14,23.120565489778087,23.120565489778087,23.120565489778087,5.299359769130402e-07,24.589507111265668
7696,8418.846153846154,2760.0,13,23.119561607618547,23.119561607618547,23.119561607618547,5.299129673861686e-07,24.589554254354343
29997,8516.692307692309,3400.923076923077,13,23.11738526955486,23.11738526955486,23.11738526955486,5.298630845302159e-07,24.58965646391578
8552,8491.545454545454,2819.5454545454545,11,23.11613797646686,23.11613797646686,23.11613797646686,5.298344958920453e-07,24.589715046137893
12440,9502.857142857143,3070.0714285714284,14,23.115602126326277,23.115602126326277,23.115602126326277,5.298222139144329e-07,24.589740214643196
28021,8169.0,3031.3846153846152,13,23.112504503275396,23.112504503275396,23.112504503275396,5.297512147038685e-07,24.58988571926129
28398,8515.0,3148.5,10,23.108771074302467,23.108771074302467,23.108771074302467,5.296656424746392e-07,24.590061115503037
28137,8053.7692307692305,3049.2307692307695,13,23.10844478134567,23.10844478134567,23.10844478134567,5.296581636620255e-07,24.590076446070665
28459,8623.0,3107.0,11,23.107924532753117,23.107924532753117,23.107924532753117,5.296462392804072e-07,24.590100889909102
26521,8514.133333333333,2601.0666666666666,15,23.107729855804408,23.107729855804408,23.107729855804408,5.29641777178516e-07,24.59011003693144
27851,8613.25,3033.666666666667,12,23.103244961817865,23.103244961817865,23.103244961817865,5.295389809611328e-07,24.59032078391569
13263,8560.1,3126.0,10,23.100677561042716,23.100677561042716,23.100677561042716,5.294801347344473e-07,24.590441445531603
2427,7959.307692307692,2130.7692307692305,13,23.08801245961962,23.08801245961962,23.08801245961962,5.291898436990349e-07,24.59103687092645
8826,9003.384615384615,2838.076923076923,13,23.085924519860075,23.085924519860075,23.085924519860075,5.291419869804481e-07,24.591135062761072
13069,8563.0,3113.0,9,23.083023063309994,23.083023063309994,23.083023063309994,5.290754840131217e-07,24.591271527488644
17303,7897.071428571428,3389.9285714285716,14,23.080190493177906,23.080190493177906,23.080190493177906,5.290105599600838e-07,24.59140476881705
13602,8858.8125,3149.1875,16,23.079950564067985,23.079950564067985,23.079950564067985,5.290050606539655e-07,24.5914160555989
21702,6947.428571428572,3699.3571428571427,14,23.079698086573988,23.079698086573988,23.079698086573988,5.289992737320372e-07,24.591427932810454
19950,8296.666666666666,3561.266666666667,15,23.076479325921518,23.076479325921518,23.076479325921518,5.289254979815447e-07,24.591579363244097
17090,7913.714285714286,3376.285714285714,14,23.075352746060563,23.075352746060563,23.075352746060563,5.28899676156406e-07,24.5916323695274
19931,8149.833333333333,3557.75,12,23.074146620536943,23.074146620536943,23.074146620536943,5.288720311012744e-07,24.591689121352086
9830,8532.0,2902.833333333333,12,23.068401960638482,23.068401960638482,23.068401960638482,5.287403603617905e-07,24.591959465555426
7378,7974.866666666667,2738.8,15,23.066466218259198,23.066466218259198,23.066466218259198,5.286959920902069e-07,24.592050576928166
17953,8289.0,3428.8571428571427,14,23.060964545026913,23.060964545026913,23.060964545026913,5.28569890737699e-07,24.592309571012358
16488,8831.866666666667,3336.9333333333334,15,23.060609136145807,23.060609136145807,23.060609136145807,5.285617445722129e-07,24.592326304192035
23871,8554.333333333334,3896.6666666666665,12,23.05870619724821,23.05870619724821,23.05870619724821,5.28518128174329e-07,24.592415901777898
18887,8217.461538461539,3489.3846153846152,13,23.05774891183529,23.05774891183529,23.05774891183529,5.284961866703159e-07,24.59246097720396
30153,8477.875,3473.375,16,23.051730779693063,23.051730779693063,23.051730779693063,5.283582477977829e-07,24.592744394151307
28314,8625.23076923077,3081.846153846154,13,23.048313135868185,23.048313135868185,23.048313135868185,5.282799135364571e-07,24.5929053770627
11623,9405.923076923078,3018.3846153846152,13,23.04652503381831,23.04652503381831,23.04652503381831,5.282389292617844e-07,24.5929896124006
29469,7824.0,3274.4285714285716,14,23.043515486449362,23.043515486449362,23.043515486449362,5.28169948793909e-07,24.59313140331708
14759,9333.0,3224.3076923076924,13,23.042321227708506,23.042321227708506,23.042321227708506,5.281425757319135e-07,24.593187674399285
29736,8525.307692307691,3336.4615384615386,13,23.03107186540762,23.03107186540762,23.03107186540762,5.278847342096892e-07,24.593717865008365
16680,7474.866666666667,3350.4,15,23.015412011883562,23.015412011883562,23.015412011883562,5.275258018220167e-07,24.594456356600173
29872,8448.615384615385,3366.3846153846152,13,23.012358172984456,23.012358172984456,23.012358172984456,5.274558061681021e-07,24.594600428904684
26959,8458.714285714286,2817.214285714286,14,23.009420812578973,23.009420812578973,23.009420812578973,5.273884802648186e-07,24.59473902409215
2835,9333.357142857143,2207.5714285714284,14,23.009129229353334,23.009129229353334,23.009129229353334,5.273817970181826e-07,24.5947527829987
24997,8097.571428571428,4039.8571428571427,14,22.996411731569122,22.996411731569122,22.996411731569122,5.270903050295828e-07,24.595353051915943
13062,8008.846153846154,3112.923076923077,13,22.992445425990468,22.992445425990468,22.992445425990468,5.269993951414796e-07,24.595540330393504
25224,8398.0,4073.866666666667,15,22.989880805269234,22.989880805269234,22.989880805269234,5.269406126351469e-07,24.595661442211878
9857,9190.733333333334,2903.2666666666664,15,22.97446884376101,22.97446884376101,22.97446884376101,5.265873620677411e-07,24.59638954237431
14755,8540.272727272728,3225.363636363636,11,22.9742528364772,22.9742528364772,22.9742528364772,5.265824110629304e-07,24.596399750576843
17172,8809.0,3379.8333333333335,12,22.97321298941508,22.97321298941508,22.97321298941508,5.265585772008673e-07,24.596448893639806
26345,8676.0,1751.9444444444443,18,22.97089151937703,22.97089151937703,22.97089151937703,5.2650536784087e-07,24.596558614096764
30217,8534.133333333333,3517.2,15,22.970662777764637,22.970662777764637,22.970662777764637,5.265001249582995e-07,24.596569425792364
17618,8751.142857142857,3407.5714285714284,14,22.970031819585905,22.970031819585905,22.970031819585905,5.264856630525565e-07,24.596599249204672
14101,8559.9,3181.8,10,22.967145936239035,22.967145936239035,22.967145936239035,5.264195170315452e-07,24.59673566629382
16884,8209.92857142857,3364.5,14,22.964971885665936,22.964971885665936,22.964971885665936,5.263696866061249e-07,24.59683844602756
21893,8794.066666666666,3716.0666666666666,15,22.96202218752983,22.96202218752983,22.96202218752983,5.263020779153233e-07,24.596977910589896
27084,8335.818181818182,2862.909090909091,11,22.954330206132703,22.954330206132703,22.954330206132703,5.261257735045213e-07,24.597341679153033
15144,8751.384615384615,3251.846153846154,13,22.951013803708822,22.951013803708822,22.951013803708822,5.260497597513495e-07,24.597498555798442
17106,8118.333333333333,3377.75,12,22.94642731256674,22.94642731256674,22.94642731256674,5.259446348717241e-07,24.597715549137558
23702,8410.636363636364,3877.909090909091,11,22.94537533440877,22.94537533440877,22.94537533440877,5.259205229583246e-07,24.597765325816923
22450,8403.470588235294,3763.8823529411766,17,22.94038337014542,22.94038337014542,22.94038337014542,5.258061044135108e-07,24.598001562789268
1829,7948.25,2009.625,16,22.940161952648126,22.940161952648126,22.940161952648126,5.25801029403655e-07,24.59801204221977
15378,8746.857142857143,3266.857142857143,14,22.9377524054711,22.9377524054711,22.9377524054711,5.257458012675724e-07,24.598126089802193
15091,8211.181818181818,3248.0,11,22.929632883373525,22.929632883373525,22.929632883373525,5.255596973906258e-07,24.598510487523725
29506,8161.125,3276.8125,16,22.925418785489647,22.925418785489647,22.925418785489647,5.254631079676773e-07,24.598710046721205
29438,8045.214285714286,3265.357142857143,14,22.91930987429191,22.91930987429191,22.91930987429191,5.253230883896579e-07,24.598999400210353
7082,8044.0,2718.5384615384614,13,22.906205475584777,22.906205475584777,22.906205475584777,5.250227284207899e-07,24.599620360843183
22024,8328.933333333334,3727.133333333333,15,22.906063886733136,22.906063886733136,22.906063886733136,5.250194831270515e-07,24.599627072064635
26780,8733.076923076922,2748.153846153846,13,22.902856242380516,22.902856242380516,22.902856242380516,5.249459621682173e-07,24.59977912348176
7522,8586.933333333334,2748.2,15,22.897837188149936,22.897837188149936,22.897837188149936,5.248309227065727e-07,24.600017083586966
2380,8789.636363636364,2120.909090909091,11,22.89472538783798,22.89472538783798,22.89472538783798,5.247595985454486e-07,24.600164644416754
15642,8801.375,3284.5,16,22.893354514613584,22.893354514613584,22.893354514613584,5.247281773831195e-07,24.60022965726269
28591,8206.333333333334,3108.5,12,22.892655626611383,22.892655626611383,22.892655626611383,5.247121584887562e-07,24.600262803108105
4383,8615.916666666666,2495.416666666667,12,22.8924887984445,22.8924887984445,22.8924887984445,5.247083346961404e-07,24.60027071534178
8888,8372.454545454546,2842.363636363636,11,22.89108024817119,22.89108024817119,22.89108024817119,5.246760499552915e-07,24.600337521580798
17967,8111.818181818182,3428.181818181818,11,22.875212100944537,22.875212100944537,22.875212100944537,5.243123433622986e-07,24.601090417293015
13072,8954.2,3112.9,10,22.871932669700954,22.871932669700954,22.871932669700954,5.242371770087527e-07,24.601246081531997
27462,8483.818181818182,2947.909090909091,11,22.86786557182193,22.86786557182193,22.86786557182193,5.241439569061269e-07,24.601439164824754
29588,8392.727272727272,3297.727272727273,11,22.866626634776964,22.866626634776964,22.866626634776964,5.241155597930222e-07,24.60149798952098
7509,8475.8,2746.3,10,22.863407096678674,22.863407096678674,22.863407096678674,5.240417662230475e-07,24.601650868003517
17481,8650.357142857143,3399.285714285714,14,22.86118867793031,22.86118867793031,22.86118867793031,5.239909188548403e-07,24.601756221260924
29866,8277.285714285714,3369.5,14,22.86103176840409,22.86103176840409,22.86103176840409,5.239873224028806e-07,24.601763673320423
11435,8863.846153846154,3006.6923076923076,13,22.860703157887507,22.860703157887507,22.860703157887507,5.23979790470532e-07,24.601779280091932
10524,7960.5,2949.214285714286,14,22.8524458349057,22.8524458349057,22.8524458349057,5.237905281221269e-07,24.60217152060963
13797,8190.916666666667,3162.75,12,22.849677548888092,22.849677548888092,22.849677548888092,5.237270774960701e-07,24.602303051844313
12337,8386.375,3062.5,8,22.849674419989498,22.849674419989498,22.849674419989498,5.23727005780007e-07,24.602303200518566
7009,8711.333333333334,2713.6,15,22.843366290175894,22.843366290175894,22.843366290175894,5.23582420002607e-07,24.60260298205466
20950,8187.0,3636.230769230769,13,22.83740238837248,22.83740238837248,22.83740238837248,5.234457241190309e-07,24.60288648096826
6130,8319.5,2645.0,10,22.83474960083535,22.83474960083535,22.83474960083535,5.23384920781169e-07,24.60301260716772
10925,9725.076923076922,2973.846153846154,13,22.83439615211831,22.83439615211831,22.83439615211831,5.233768195437128e-07,24.603029412915337
10880,8945.363636363636,2971.090909090909,11,22.83223323518686,22.83223323518686,22.83223323518686,5.233272443074343e-07,24.603132260760848
28814,8511.714285714286,3156.142857142857,7,22.8320536580095,22.8320536580095,22.8320536580095,5.233231283005418e-07,24.603140800188754
30039,8114.384615384615,3414.3846153846152,13,22.820275561314066,22.820275561314066,22.820275561314066,5.230531678974872e-07,24.60370103036793
18885,8075.5,3489.2,10,22.81716856788817,22.81716856788817,22.81716856788817,5.229819539128144e-07,24.603848864030397
10062,7918.461538461539,2920.5384615384614,13,22.81178480070753,22.81178480070753,22.81178480070753,5.228585550313465e-07,24.60410507639301
3321,8474.833333333334,2384.5,12,22.81145918966081,22.81145918966081,22.81145918966081,5.228510918484837e-07,24.60412057409424
12991,8891.0,3110.142857142857,14,22.811038183962097,22.811038183962097,22.811038183962097,5.228414421681448e-07,24.604140612503173
15663,7880.357142857143,3285.214285714286,14,22.810972866603763,22.810972866603763,22.810972866603763,5.228399450586509e-07,24.604143721415696
11540,8276.75,3013.916666666667,12,22.80953662760542,22.80953662760542,22.80953662760542,5.228070256771158e-07,24.60421208438213
25824,9055.4375,4197.8125,16,22.798841724190208,22.798841724190208,22.798841724190208,5.225618926550953e-07,24.60472128223028
11722,8991.133333333333,3023.666666666667,15,22.79648305281679,22.79648305281679,22.79648305281679,5.225078306201921e-07,24.604833613699352
5702,8385.2,2611.2,15,22.78922991660938,22.78922991660938,22.78922991660938,5.223415847805972e-07,24.60517911636376
15622,8829.5625,3282.875,16,22.769325507758154,22.769325507758154,22.769325507758154,5.218853648687567e-07,24.606127826808937
28340,8476.375,3088.875,8,22.76894007872977,22.76894007872977,22.76894007872977,5.218765306251143e-07,24.606146205824693
3036,8699.0,2355.0,17,22.766272011375463,22.766272011375463,22.766272011375463,5.218153770655052e-07,24.606273439988925
13525,8949.6,3145.2,15,22.76316023015481,22.76316023015481,22.76316023015481,5.217440533419641e-07,24.606421852713247
2929,8520.714285714286,2339.0,14,22.76029165131707,22.76029165131707,22.76029165131707,5.216783039497443e-07,24.606558684160586
18443,8988.0,3459.181818181818,11,22.758271879449666,22.758271879449666,22.758271879449666,5.216320096764418e-07,24.606655037791857
27961,8341.416666666666,3021.833333333333,12,22.751491891891696,22.751491891891696,22.751491891891696,5.214766086620687e-07,24.606978541031772
8370,8225.416666666666,2806.75,12,22.741469947221695,22.741469947221695,22.741469947221695,5.212469002216927e-07,24.607456909021302
28274,8978.125,3073.5,16,22.740079793047926,22.740079793047926,22.740079793047926,5.212150371294833e-07,24.607523280581887
27106,8342.153846153846,2869.5384615384614,13,22.739494307467893,22.739494307467893,22.739494307467893,5.212016174805149e-07,24.607551235236443
26936,8451.076923076924,2803.6923076923076,13,22.73592647223781,22.73592647223781,22.73592647223781,5.211198407502289e-07,24.607721601021893
12664,8683.583333333334,3085.583333333333,12,22.732147907094436,22.732147907094436,22.732147907094436,5.210332339753441e-07,24.607902058410673
15810,9212.076923076922,3293.3076923076924,13,22.73110487523023,22.73110487523023,22.73110487523023,5.210093271158792e-07,24.60795187699551
27662,8395.181818181818,2978.818181818182,11,22.727077629068738,22.727077629068738,22.727077629068738,5.209170204363648e-07,24.60814425278942
28094,8297.5,3047.8,10,22.72088478182028,22.72088478182028,22.72088478182028,5.207750769982626e-07,24.6084401427767
5399,7947.9375,2586.3125,16,22.71455808154505,22.71455808154505,22.71455808154505,5.206300655757491e-07,24.608742511463213
10517,9496.615384615385,2948.3076923076924,13,22.71288687433224,22.71288687433224,22.71288687433224,5.205917605945264e-07,24.60882239665945
23740,8989.363636363636,3881.2727272727275,11,22.711880861136304,22.711880861136304,22.711880861136304,5.205687022231378e-07,24.60887048782222
10698,8356.583333333334,2960.416666666667,12,22.69498351494743,22.69498351494743,22.69498351494743,5.201814058283417e-07,24.609678562179276
18579,6786.875,3468.3125,16,22.691658774258013,22.691658774258013,22.691658774258013,5.201052009575738e-07,24.609837630625954
13977,8587.0,3173.636363636364,11,22.690351561307267,22.690351561307267,22.690351561307267,5.200752389234535e-07,24.609900179129994
29053,8082.4,3200.2,15,22.684755081792595,22.684755081792595,22.684755081792595,5.199469645592216e-07,24.610168004416085
5701,8108.538461538461,2610.4615384615386,13,22.682655139733868,22.682655139733868,22.682655139733868,5.198988327413886e-07,24.610268516352363
