schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,sma,intens,x0_full,y0_full,eps,pa,node_origin,grad,region_id
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,900.0,0.7818388525951621,1081.0314291412494,3061.9517576061035,0.445840316472741,2.839237015781901,fitted,-0.003066071925482733,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,910.0,0.7555643557175482,1081.0314291412494,3061.9517576061035,0.445840316472741,2.839237015781901,fitted,-0.002524339047532609,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,920.0,0.7313520716445099,1078.5369425692722,3053.9545368200324,0.445840316472741,2.839237015781901,fitted,-0.0019433409004087799,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,930.0,0.7166975377093726,1079.2767774713448,3056.32641691896,0.4540850196847158,2.839237015781901,fitted,-0.0017468398368968296,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,940.0,0.6964152749065733,1073.449863249584,3058.0626752657754,0.4540850196847158,2.838521256788894,fitted,-0.002275407645741123,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,950.0,0.6711893847945501,1084.698459874518,3054.545185602494,0.4540850196847158,2.838521256788894,fitted,-0.003951263681016259,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,960.0,0.6173900012862481,1078.3880806486259,3058.176798538895,0.44099491136612196,2.838521256788894,fitted,-0.0025587599412718433,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,970.0,0.6200141859691133,1079.1564369966436,3060.697039430495,0.4464483181769942,2.845670164766009,fitted,-0.0006391898824423849,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,980.0,0.6384767950783812,1070.5256262206617,3059.7553817842872,0.46267443728453145,2.836031623675483,fitted,-0.0006515069337534502,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,990.0,0.6482832411053345,1068.0931738192407,3060.5226744996335,0.4557811578085164,2.836031623675483,fitted,-0.002443136734175294,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1000.0,0.5896140603948753,1073.2729727419342,3060.574220646194,0.4476291126503369,2.836031623675483,fitted,-0.004242227382784247,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1010.0,0.5634386934496496,1074.3617414053854,3064.0258081525467,0.4528613266405392,2.836031623675483,fitted,-0.0025731887179716805,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1020.0,0.5381502860354417,1074.8716798192656,3059.1846069188236,0.4528613266405392,2.8414715348355775,fitted,-0.0018677713100558435,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1030.0,0.5260832672485327,1070.3577158523726,3066.1178662023,0.4528613266405392,2.847548891081048,fitted,-0.0005107604536393522,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1040.0,0.6483720124582693,1068.8617584993547,3061.475932527371,0.4528613266405392,2.829985271656054,fitted,-0.0019199696481903006,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1050.0,0.4876838742847267,1073.866529557103,3059.114314645952,0.4528613266405392,2.8240556626053546,fitted,-0.0070535955450811375,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1060.0,0.5073001015566465,1075.5481220550491,3064.23085465849,0.4528613266405392,2.860093089896858,fitted,-0.003249011717192829,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1070.0,0.4227036399408701,1073.1709747431585,3056.523627467411,0.4321004402071099,2.826650546567093,fitted,-0.00370021584086874,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1080.0,0.4332957847392717,1074.7884871656963,3061.488590284559,0.4479087709202449,2.832286246848453,fitted,-0.0006800342088650963,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1090.0,0.4091029557635682,1077.7576352739043,3060.5446772670452,0.43794145146281527,2.833789430591951,fitted,-0.002228220341571946,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1100.0,0.3887313779078328,1077.7576352739043,3060.5446772670452,0.43794145146281527,2.833789430591951,fitted,-0.0014499040477751108,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1110.0,0.380104874808066,1088.7628436905018,3057.6448233563137,0.43794145146281527,2.8585298094468223,fitted,-0.0003424368241514108,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1120.0,0.400848743630756,1090.2875288902835,3050.1065320309967,0.44835851187193876,2.8452238422826084,fitted,-0.0013285942365557136,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1130.0,0.3535329900769517,1087.4089950063594,3056.9616114721553,0.43401751835575203,2.8368644950077613,fitted,-0.003485344992554487,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1140.0,0.33114184377966627,1073.4942800723386,3053.1135783555633,0.4234228418449627,2.8447174440727143,fitted,-0.0017317481501562427,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1150.0,0.31889802707382686,1086.61833347246,3060.2341324641775,0.4234228418449627,2.861695040549908,fitted,-0.0010484554865513418,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1160.0,0.31017273404863943,1082.3091133793994,3045.732545397812,0.4178550540191621,2.8497769534744983,fitted,-0.000937727867415436,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1170.0,0.30014346972551814,1085.7982921813857,3057.347992952478,0.4230721570807711,2.8497769534744983,fitted,-2.6560178138071432e-05,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1180.0,0.309641530485878,1093.2034887507052,3053.1378903209625,0.4372941229998631,2.846627994534228,fitted,-0.0002624080766829475,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1190.0,0.30523758228630865,1091.6902936559225,3059.2749163712047,0.44113538931051727,2.846627994534228,fitted,-0.0016198506548188245,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1200.0,0.2772445173895015,1087.1019322924385,3046.4355970979777,0.4209500223323118,2.869419096728012,fitted,-0.000512573889642079,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1210.0,0.29498610449346707,1094.6432261125365,3054.6957860511234,0.4209500223323118,2.841709020882431,fitted,-0.000758895983053412,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1220.0,0.26206659772843327,1072.4430334243375,3061.5602799229805,0.4209500223323118,2.841709020882431,fitted,-0.0016706649476679546,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1230.0,0.261572805540108,1087.8532788907312,3056.7952971566783,0.4209500223323118,2.8620170362924795,fitted,-0.0009304790823886772,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1240.0,0.24345701608065973,1087.8532788907312,3056.7952971566783,0.4209500223323118,2.8422877613318223,fitted,-0.0011882034769610515,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1250.0,0.23780873600088695,1099.8507192935263,3055.7807299614446,0.4070670509518395,2.8422877613318223,fitted,-0.0005859600810094081,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1260.0,0.23173781446047156,1093.2884415105211,3040.7011091949735,0.4205199334111493,2.8422877613318223,fitted,-0.001069794549620108,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1270.0,0.2164128450084848,1098.4492985892339,3057.4259267207667,0.4097894082527025,2.8422877613318223,fitted,-0.0010767182384475286,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1280.0,0.210203449691521,1074.2807825845982,3058.9150007224302,0.4097894082527025,2.848392612260085,fitted,-0.0003496911010567594,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1290.0,0.2094190229873496,1081.5707330057305,3047.126289800033,0.4097894082527025,2.8151316959247823,fitted,-0.000558925865462638,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1300.0,0.19902493238226823,1081.824384880126,3058.5411408048026,0.40559297310929426,2.854219701757346,fitted,-0.0009718017797414741,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1310.0,0.18998298739252012,1107.130760620799,3046.141917313953,0.40559297310929426,2.828332779147729,fitted,-0.0006753491328042718,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1320.0,0.1855179497261828,1105.7299726301783,3046.5956684663624,0.40559297310929426,2.828332779147729,fitted,-0.00021171102484918297,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1330.0,0.18574876689553646,1085.7528111588724,3052.964273472756,0.40559297310929426,2.845219846393273,fitted,-0.0003562184556790679,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1340.0,0.17839358061260144,1085.7528111588724,3052.964273472756,0.40559297310929426,2.845219846393273,fitted,-0.0006331357744747232,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1350.0,0.173086051406042,1085.7528111588724,3052.964273472756,0.40559297310929426,2.845219846393273,fitted,-0.0006370883424365078,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1360.0,0.16565181376387128,1085.7528111588724,3052.964273472756,0.40559297310929426,2.845219846393273,fitted,-0.000531563844666251,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1370.0,0.16245477451271698,1085.7528111588724,3052.964273472756,0.40559297310929426,2.845219846393273,fitted,-0.00017139632628813685,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1380.0,0.16222388723810854,1085.7528111588724,3052.964273472756,0.40559297310929426,2.845219846393273,fitted,-0.0004035572648379726,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1390.0,0.15438362921595752,1085.7528111588724,3052.964273472756,0.40559297310929426,2.845219846393273,fitted,-0.0005522445115749037,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1400.0,0.15117899700661047,1085.7528111588724,3052.964273472756,0.40559297310929426,2.845219846393273,fitted,-0.0004796969292224423,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1410.0,0.14478969063150868,1085.7528111588724,3052.964273472756,0.40559297310929426,2.845219846393273,fitted,-0.0005000249141952449,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1420.0,0.14117849872270558,1085.7528111588724,3052.964273472756,0.40559297310929426,2.845219846393273,fitted,-0.0004275275624649466,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1430.0,0.13623913938220975,1085.7528111588724,3052.964273472756,0.40559297310929426,2.845219846393273,fitted,-0.000292347799860293,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1440.0,0.13533154272549971,1085.7528111588724,3052.964273472756,0.40559297310929426,2.845219846393273,fitted,-0.00035082528858300794,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1450.0,0.1292226336105496,1085.7528111588724,3052.964273472756,0.40559297310929426,2.845219846393273,fitted,-0.000426029840075845,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1460.0,0.12681094592398282,1085.7528111588724,3052.964273472756,0.40559297310929426,2.845219846393273,fitted,-0.00018366658215447222,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1470.0,0.12554930196746014,1085.7528111588724,3052.964273472756,0.40559297310929426,2.845219846393273,fitted,-8.540768841323819e-05,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1480.0,0.13302976809433134,1085.7528111588724,3052.964273472756,0.40559297310929426,2.845219846393273,fitted,-0.00021004041315800319,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1490.0,0.12134849370430008,1085.7528111588724,3052.964273472756,0.40559297310929426,2.845219846393273,fitted,-0.0008422904167604154,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1500.0,0.11618395975912303,1085.7528111588724,3052.964273472756,0.40559297310929426,2.845219846393273,fitted,-0.00048827128481246444,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1510.0,0.11158306800805079,1085.7528111588724,3052.964273472756,0.40559297310929426,2.845219846393273,fitted,-0.0002581514427022272,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1520.0,0.11102093090507849,1085.7528111588724,3052.964273472756,0.40559297310929426,2.845219846393273,fitted,-0.0002117239518078809,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1530.0,0.10734858897189317,1085.7528111588724,3052.964273472756,0.40559297310929426,2.845219846393273,fitted,-0.00036341738223737987,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1540.0,0.10375258326033089,1085.7528111588724,3052.964273472756,0.40559297310929426,2.845219846393273,fitted,-0.00035550126054200023,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1550.0,0.10023856376105317,1085.7528111588724,3052.964273472756,0.40559297310929426,2.845219846393273,fitted,-0.0003420489787356297,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1560.0,0.0969116036856183,1085.7528111588724,3052.964273472756,0.40559297310929426,2.845219846393273,fitted,-0.000268920342808119,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1570.0,0.09486015690489079,1085.7528111588724,3052.964273472756,0.40559297310929426,2.845219846393273,fitted,-0.000499536970547411,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1580.0,0.08692086427467008,1085.7528111588724,3052.964273472756,0.40559297310929426,2.845219846393273,fitted,-7.569564743230284e-05,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1590.0,0.09334624395624473,1085.7528111588724,3052.964273472756,0.40559297310929426,2.845219846393273,fitted,-5.870832953222939e-05,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1600.0,0.08806191120868506,1085.7528111588724,3052.964273472756,0.40559297310929426,2.845219846393273,fitted,-0.0007205451312586395,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1610.0,0.07893534133107194,1085.7528111588724,3052.964273472756,0.40559297310929426,2.845219846393273,fitted,-0.0007360395115743372,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1620.0,0.07334112097719832,1085.7528111588724,3052.964273472756,0.40559297310929426,2.845219846393273,fitted,-0.0003664146679835112,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1630.0,0.07160704797140172,1085.7528111588724,3052.964273472756,0.40559297310929426,2.845219846393273,fitted,-0.0002635449838397898,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1640.0,0.06807022130040252,1085.7528111588724,3052.964273472756,0.40559297310929426,2.845219846393273,fitted,-0.00041121596002454964,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1650.0,0.06338272877091072,1085.7528111588724,3052.964273472756,0.40559297310929426,2.845219846393273,fitted,-0.0003075501229794428,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1660.0,0.06191921884081367,1085.7528111588724,3052.964273472756,0.40559297310929426,2.845219846393273,fitted,-0.00023873935875545483,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1670.0,0.05860794159580163,1085.7528111588724,3052.964273472756,0.40559297310929426,2.845219846393273,fitted,-0.0003434481619783169,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1680.0,0.05505025560124733,1085.7528111588724,3052.964273472756,0.40559297310929426,2.845219846393273,fitted,-0.0003889112538107739,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1690.0,0.05082971651958615,1085.7528111588724,3052.964273472756,0.40559297310929426,2.845219846393273,fitted,-0.00040955783327234106,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1700.0,0.04685909893580051,1085.7528111588724,3052.964273472756,0.40559297310929426,2.845219846393273,fitted,-0.0003733670723227112,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1710.0,0.043362375073131926,1085.7528111588724,3052.964273472756,0.40559297310929426,2.845219846393273,fitted,-0.00028889277609973863,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1720.0,0.041081243413805736,1085.7528111588724,3052.964273472756,0.40559297310929426,2.845219846393273,fitted,-0.0001824098195888118,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1730.0,0.03971417868135569,1085.7528111588724,3052.964273472756,0.40559297310929426,2.845219846393273,fitted,-0.00013519370226470554,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1740.0,0.038377369368511625,1085.7528111588724,3052.964273472756,0.40559297310929426,2.845219846393273,fitted,-0.00017685423732445306,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1750.0,0.03617709393486663,1085.7528111588724,3052.964273472756,0.40559297310929426,2.845219846393273,fitted,-0.00016060187431057616,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1760.0,0.0351653318823001,1085.7528111588724,3052.964273472756,0.40559297310929426,2.845219846393273,fitted,-9.743191186977543e-05,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1770.0,0.03422845569747112,1085.7528111588724,3052.964273472756,0.40559297310929426,2.845219846393273,fitted,-7.638207240383589e-05,
