schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_jy,mag_ab,region_id
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,9789,993.1306818181819,2926.778409090909,176,531.705356359306,531.705356359306,531.705356359306,1.2184095490936544e-05,21.185582387141785,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11219,1034.822033898305,3100.830508474576,118,500.8472108558954,500.8472108558954,500.8472108558954,1.1476977183795215e-05,21.250496826618757,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11039,1145.0436681222707,3221.1353711790393,229,475.2819239624067,475.2819239624067,475.2819239624067,1.0891145401139706e-05,21.30738173206723,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10904,1139.1097560975609,3023.243902439024,82,469.8769315633937,469.8769315633937,469.8769315633937,1.076728931669421e-05,21.31979966556348,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11213,1025.246753246753,3084.7662337662337,77,462.06654157111825,462.06654157111825,462.06654157111825,1.0588313242165007e-05,21.337998670069677,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11009,1137.6068376068376,3181.068376068376,117,456.2591111806207,456.2591111806207,456.2591111806207,1.0455235240244385e-05,21.351731100323228,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,9766,1020.9709302325581,2903.709302325581,172,454.46871785782463,454.46871785782463,454.46871785782463,1.0414208150804006e-05,21.355999987895462,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10985,1165.6171428571429,3159.96,175,430.4814902665603,430.4814902665603,430.4814902665603,9.86453779665152e-06,21.414873769337138,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11117,1102.9894736842105,3042.9473684210525,95,429.8317252329807,429.8317252329807,429.8317252329807,9.849648348724924e-06,21.416513808204314,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10992,1154.6601941747572,3169.495145631068,103,421.00918397853343,421.00918397853343,421.00918397853343,9.64747870000641e-06,21.439031051292044,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10914,1158.0814814814814,3052.711111111111,135,409.89488818411087,409.89488818411087,409.89488818411087,9.392793206143811e-06,21.468078719991105,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10991,1117.876923076923,3168.669230769231,130,408.8804073600498,408.8804073600498,408.8804073600498,9.369546249749165e-06,21.470769224038687,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,9826,1032.622807017544,2950.622807017544,114,396.9924279537165,396.9924279537165,396.9924279537165,9.09713169806432e-06,21.502804417321116,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,9816,1025.0202020202019,2936.6363636363635,99,396.80597440996394,396.80597440996394,396.80597440996394,9.092859091526631e-06,21.50331446966206,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,9810,1033.6854838709678,2942.0887096774195,124,391.16579140044894,391.16579140044894,391.16579140044894,8.963613584494632e-06,21.51885780699184,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11016,1136.0363636363636,3192.254545454545,110,387.87233234581043,387.87233234581043,387.87233234581043,8.888143553701697e-06,21.528037971424933,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11032,1139.1358024691358,3208.7469135802467,162,374.5076833402154,374.5076833402154,374.5076833402154,8.581890931380958e-06,21.56610814549731,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,9790,1007.010752688172,2925.516129032258,93,363.5040961421816,363.5040961421816,363.5040961421816,8.329742339007005e-06,21.598486702942374,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11146,1073.111111111111,3077.1666666666665,90,358.3156685986606,358.3156685986606,358.3156685986606,8.210848865616177e-06,21.614095476561648,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11007,1177.2434782608696,3182.869565217391,115,357.6347743954195,357.6347743954195,357.6347743954195,8.195246088829577e-06,21.61616062427735,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10694,806.2053571428571,3050.410714285714,112,354.03738755142786,354.03738755142786,354.03738755142786,8.112811514302901e-06,21.627137157053816,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11105,1090.0549450549452,3029.3076923076924,91,352.5049468133568,352.5049468133568,352.5049468133568,8.077695440967275e-06,21.631846935701393,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,9818,997.4117647058823,2942.9495798319326,119,351.2970998442237,351.2970998442237,351.2970998442237,8.050017474901401e-06,21.63557356445417,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11135,1046.7575757575758,3060.9494949494947,99,335.67911983058065,335.67911983058065,335.67911983058065,7.69212948753049e-06,21.68494915617988,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10925,1096.5581395348838,3071.6046511627906,86,333.0646509531641,333.0646509531641,333.0646509531641,7.632218602527108e-06,21.693438619866154,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,9473,977.5696202531645,2803.0506329113923,79,331.1793797087593,331.1793797087593,331.1793797087593,7.5890173735129275e-06,21.699601754640916,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11023,1178.7421875,3200.03125,128,320.3687674760803,320.3687674760803,320.3687674760803,7.341290826877504e-06,21.735634549569113,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11215,1035.8271604938273,3090.320987654321,81,319.0888332922599,319.0888332922599,319.0888332922599,7.311960973169498e-06,21.739980960456293,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11532,982.5714285714286,3116.095238095238,105,316.9330012510536,316.9330012510536,316.9330012510536,7.262559809276149e-06,21.747341317398433,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10993,1132.340206185567,3170.144329896907,97,311.56069795707356,311.56069795707356,311.56069795707356,7.139452799806992e-06,21.765903305422754,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11114,1034.6516853932585,3038.8539325842694,89,305.5071890060101,305.5071890060101,305.5071890060101,7.000735876547046e-06,21.78720638998709,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,9802,1033.9791666666665,2932.2083333333335,96,302.848104657103,302.848104657103,302.848104657103,6.939802622371504e-06,21.796697825552116,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11020,1161.3294117647058,3194.423529411765,85,301.3965563777146,301.3965563777146,301.3965563777146,6.906540209957848e-06,21.801914260725237,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10995,1141.1466666666668,3171.2799999999997,75,300.7550897403936,300.7550897403936,300.7550897403936,6.891840920831095e-06,21.804227511283408,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11125,1064.8125,3045.875,48,300.45935456255535,300.45935456255535,300.45935456255535,6.885064111826418e-06,21.805295650675397,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10988,1145.844155844156,3166.5584415584417,77,299.0542347142871,299.0542347142871,299.0542347142871,6.852865612784138e-06,21.8103850842164,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,9845,1038.1758241758243,2962.813186813187,91,295.63467531409407,295.63467531409407,295.63467531409407,6.77450597662368e-06,21.82287154664455,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11220,1044.1645569620255,3098.151898734177,79,292.490736583689,292.490736583689,292.490736583689,6.7024622229718485e-06,21.834479685152996,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11107,1105.5875,3033.9,80,289.408245731656,289.408245731656,289.408245731656,6.631826555224826e-06,21.845982723742495,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10913,1148.3833333333334,3046.1666666666665,60,288.2014668439764,288.2014668439764,288.2014668439764,6.60417306438055e-06,21.850519508382312,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10961,1129.785046728972,3137.121495327103,107,285.8243762778909,285.8243762778909,285.8243762778909,6.5497017334048695e-06,21.85951181447293,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,9793,1018.1449275362319,2925.31884057971,69,285.34026218260595,285.34026218260595,285.34026218260595,6.538608197680783e-06,21.861352335720085,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11132,1092.157894736842,3052.9473684210525,19,283.0838548034335,283.0838548034335,283.0838548034335,6.4869023371971935e-06,21.869972223508626,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,9855,1039.8695652173913,2976.6847826086955,92,281.1500218825216,281.1500218825216,281.1500218825216,6.442588311223785e-06,21.877414671487458,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10981,1135.8701298701299,3159.753246753247,77,280.5698883751388,280.5698883751388,280.5698883751388,6.429294478526964e-06,21.87965732717762,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11031,1154.7631578947369,3201.2631578947367,76,280.51051500615847,280.51051500615847,280.51051500615847,6.427933930267251e-06,21.879887111772312,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,9768,1007.41,2904.19,100,278.63008991588634,278.63008991588634,278.63008991588634,6.384843751487961e-06,21.88718993785956,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10955,1130.5978260869565,3118.869565217391,92,277.071687211986,277.071687211986,277.071687211986,6.349132756421692e-06,21.893279602289446,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11003,1156.388888888889,3179.8888888888887,72,273.7816027731893,273.7816027731893,273.7816027731893,6.273740055377594e-06,21.906249321576297,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11045,1129.6194029850747,3229.126865671642,134,271.16710258098254,271.16710258098254,271.16710258098254,6.213828452791833e-06,21.91666747384801,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11218,1027.0377358490566,3093.0754716981132,53,269.52620165982927,269.52620165982927,269.52620165982927,6.176227000642859e-06,21.923257498152285,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10941,1122.4197530864199,3086.7530864197533,81,268.72409402734286,268.72409402734286,268.72409402734286,6.157846602794056e-06,21.92649345714142,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11017,1145.546875,3191.703125,64,264.8685931655097,264.8685931655097,264.8685931655097,6.069497312902346e-06,21.942183813569777,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,9834,1043.735632183908,2956.3218390804595,87,264.2103183063132,264.2103183063132,264.2103183063132,6.054412861245415e-06,21.944885539911954,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,9795,1026.2073170731708,2924.7682926829266,82,260.228464619648,260.228464619648,260.228464619648,5.963168180391605e-06,21.961372977256786,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,9779,997.3975903614457,2914.9518072289156,83,253.57942167659314,253.57942167659314,253.57942167659314,5.810804520382183e-06,21.989474958012995,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,9746,1039.362831858407,2890.663716814159,113,253.23786274323513,253.23786274323513,253.23786274323513,5.802977654223993e-06,21.990938376754023,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11095,1053.4505494505495,3018.7252747252746,91,253.1301141098734,253.1301141098734,253.1301141098734,5.800508580662489e-06,21.991400438335198,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10398,1194.2115384615386,2977.2596153846152,104,247.34313786746475,247.34313786746475,247.34313786746475,5.667899288132359e-06,22.01651031042067,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10897,1112.2876712328766,3006.041095890411,73,243.15758265733808,243.15758265733808,243.15758265733808,5.57198676110431e-06,22.035040432580345,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11545,999.6120689655172,3125.310344827586,116,243.09638795925972,243.09638795925972,243.09638795925972,5.570584476857954e-06,22.035313710758455,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11104,1038.0405405405404,3029.1216216216217,74,240.26397123942428,240.26397123942428,240.26397123942428,5.505679289479553e-06,22.048038347858125,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10926,1154.3188405797102,3071.6521739130435,69,240.00576134164106,240.00576134164106,240.00576134164106,5.499762377013526e-06,22.049205807901696,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,9860,1028.197802197802,2981.4505494505493,91,239.3969109172353,239.3969109172353,239.3969109172353,5.4858104925310155e-06,22.051963620249126,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11123,1049.8,3047.046153846154,65,238.47278638705563,238.47278638705563,238.47278638705563,5.464634062038905e-06,22.056162910208496,
