schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,sma,intens,x0_crop,y0_crop,x0_full,y0_full,eps,pa,grad,real_data_frac,sampled_real,sampled_total,pa_unwrap,region_id
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,250.0,24.470406132386636,1080.3502015529898,3008.310877645688,1080.3502015529898,3066.310877645688,0.6281938828753788,2.690816101206126,-0.1022131935090907,1.0,909,909,2.690816101206126,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,260.0,23.91005598247707,1078.7466327358518,3009.0483582165048,1078.7466327358518,3067.0483582165048,0.6386955516650805,2.696124485323551,-0.09881701444374817,1.0,929,929,2.696124485323551,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,270.0,22.876508342029425,1078.9481706001993,3008.919230391538,1078.9481706001993,3066.919230391538,0.635574049539724,2.6896020824159623,-0.10116069526288095,1.0,970,970,2.6896020824159623,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,280.0,22.036580039766555,1079.0344861587462,3009.102417333676,1079.0344861587462,3067.102417333676,0.6413994591818503,2.6987664668655555,-0.09310307705517053,1.0,996,996,2.6987664668655555,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,290.0,21.23666148655191,1081.6178633290513,3008.2463132977823,1081.6178633290513,3066.2463132977823,0.6451779325362829,2.700949290223361,-0.09188462148951222,1.0,1024,1024,2.700949290223361,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,300.0,20.254921218360128,1082.3343801445178,3007.3671896284736,1082.3343801445178,3065.3671896284736,0.6431191650657884,2.695693180862312,-0.09147568804863393,1.0,1064,1064,2.695693180862312,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,310.0,19.348760820717615,1081.2334599690491,3008.5213465527313,1081.2334599690491,3066.5213465527313,0.6441764780018961,2.693387046751778,-0.08294967363785358,1.0,1097,1097,2.693387046751778,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,320.0,18.741746918628657,1079.5446732371465,3008.9278755917953,1079.5446732371465,3066.9278755917953,0.6497376346793888,2.696957297367353,-0.08126531598984343,1.0,1121,1121,2.696957297367353,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,330.0,17.907687404658546,1080.2193733744793,3008.8441831956197,1080.2193733744793,3066.8441831956197,0.6503149296224019,2.696040312092117,-0.07403263704484302,1.0,1155,1155,2.696040312092117,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,340.0,17.347571661516866,1079.5521424947299,3008.9353732214277,1079.5521424947299,3066.9353732214277,0.6551469263146333,2.6923453561823356,-0.07161995359676625,1.0,1180,1180,2.6923453561823356,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,350.0,16.207258714314275,1082.178397463329,3008.054870430762,1082.178397463329,3066.054870430762,0.6482495261967512,2.693249709322406,-0.06785408480300613,1.0,1230,1230,2.693249709322406,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,360.0,15.707729369322376,1081.9923906819615,3007.6674563904226,1081.9923906819615,3065.6674563904226,0.65094481488029,2.6919063724968457,-0.06562154564238239,1.0,1259,1259,2.6919063724968457,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,370.0,15.144856620212284,1081.3957353530093,3007.8870915958555,1081.3957353530093,3065.8870915958555,0.6553512880995059,2.6931843161858176,-0.06063390631077421,1.0,1284,1284,2.6931843161858176,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,380.0,14.60525997178457,1080.2703051560718,3008.476744998971,1080.2703051560718,3066.476744998971,0.6558265556269611,2.696994764595404,-0.06002040872996194,1.0,1317,1317,2.696994764595404,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,390.0,13.976103610384959,1082.294473129834,3007.459260639328,1082.294473129834,3065.459260639328,0.658595578193789,2.69081559624602,-0.053213233562997786,1.0,1345,1345,2.69081559624602,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,400.0,13.44136715376651,1081.6660747496962,3007.7295432710857,1081.6660747496962,3065.7295432710857,0.6586658823185241,2.694317843466292,-0.05075095169876871,1.0,1379,1379,2.694317843466292,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,410.0,12.562686404975778,1080.053871184524,3008.49346894052,1080.053871184524,3066.49346894052,0.6514081578488282,2.696795528350107,-0.04694161755089328,1.0,1432,1432,2.696795528350107,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,420.0,12.28641720177251,1082.7778783102176,3007.679485710312,1082.7778783102176,3065.679485710312,0.6560114128293615,2.6955544844526846,-0.04752848533648005,1.0,1455,1455,2.6955544844526846,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,430.0,11.733669251498352,1080.7441757631457,3008.927868715597,1080.7441757631457,3066.927868715597,0.6550538385854284,2.694323823290885,-0.045155171920028936,1.0,1492,1492,2.694323823290885,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,440.0,11.265453757175765,1080.294099028261,3007.9896048998394,1080.294099028261,3065.9896048998394,0.6550538385854284,2.694323823290885,-0.04232854862847635,1.0,1527,1527,2.694323823290885,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,450.0,10.785631888838815,1078.9379077598114,3009.2263664636034,1078.9379077598114,3067.2263664636034,0.6544166904824394,2.698766020693458,-0.03875046279114941,1.0,1564,1564,2.698766020693458,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,460.0,10.54158347319277,1079.9121219600515,3008.76435682667,1079.9121219600515,3066.76435682667,0.6594803559451868,2.698766020693458,-0.037934225814626965,1.0,1584,1584,2.698766020693458,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,470.0,10.263066677178886,1081.7301280365316,3007.902188807429,1081.7301280365316,3065.902188807429,0.6638572930395199,2.6964884823926414,-0.03614256174850236,1.0,1605,1605,2.6964884823926414,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,480.0,9.788903810578109,1080.1255687456517,3009.170005721644,1080.1255687456517,3067.170005721644,0.6629642989578007,2.6965993203751015,-0.032738918024289444,1.0,1642,1642,2.6965993203751015,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,490.0,9.338279780598896,1082.773332330522,3006.9536689460524,1082.773332330522,3064.9536689460524,0.6606053230640553,2.6916171758622367,-0.032317719946621776,1.0,1684,1684,2.6916171758622367,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,500.0,9.034060142901192,1081.2230075949358,3007.7689294163806,1081.2230075949358,3065.7689294163806,0.6606053230640553,2.688773470592108,-0.03121924232802337,1.0,1718,1718,2.688773470592108,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,510.0,8.70939374680776,1079.8936674829401,3008.664201247517,1079.8936674829401,3066.664201247517,0.6610017852184528,2.696188282709519,-0.029031331031138342,1.0,1751,1751,2.696188282709519,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,520.0,8.44497014667631,1079.964894798497,3008.8133997721065,1079.964894798497,3066.8133997721065,0.6636216177510214,2.696188282709519,-0.02781814846084184,1.0,1777,1777,2.696188282709519,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,530.0,8.153486395215587,1080.9613886321097,3007.5181312241275,1080.9613886321097,3065.5181312241275,0.6636216177510214,2.693632549771034,-0.026065341007721152,1.0,1811,1811,2.693632549771034,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,540.0,7.80180989974679,1080.9613886321097,3007.5181312241275,1080.9613886321097,3065.5181312241275,0.6636216177510214,2.693632549771034,-0.024124871860344118,1.0,1845,1845,2.693632549771034,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,550.0,7.677627457346982,1083.0222590414671,3007.021577946219,1083.0222590414671,3065.021577946219,0.6689734703578949,2.6939024736632287,-0.022732572168441465,1.0,1860,1860,2.6939024736632287,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,560.0,7.316393570368711,1083.353590155142,3008.134040224623,1083.353590155142,3066.134040224623,0.6641662186658694,2.6940614140346617,-0.023485886444047793,1.0,1911,1911,2.6940614140346617,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,570.0,7.103434542555098,1084.4332576172117,3007.623715077597,1084.4332576172117,3065.623715077597,0.6656670259613888,2.6933757514653425,-0.02211806999322531,1.0,1940,1940,2.6933757514653425,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,580.0,6.894998561402619,1080.49726712503,3009.4788037415187,1080.49726712503,3067.4788037415187,0.6660271820697528,2.693114841921838,-0.021502875119928766,1.0,1973,1973,2.693114841921838,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,590.0,6.634732735384997,1083.3570917891414,3007.9029148388186,1083.3570917891414,3065.9029148388186,0.6660271820697528,2.693114841921838,-0.020212854042306824,1.0,2007,2007,2.693114841921838,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,600.0,6.348346755145632,1080.642734416983,3008.7413858519317,1080.642734416983,3066.7413858519317,0.6634535459904476,2.6893956160190218,-0.01939166275879877,1.0,2051,2051,2.6893956160190218,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,610.0,6.143858862029881,1084.9660071300762,3006.6703622584464,1084.9660071300762,3064.6703622584464,0.6650977371601704,2.695436684853789,-0.018626727097669712,1.0,2078,2078,2.695436684853789,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,620.0,5.980531642031618,1084.9660071300762,3006.6703622584464,1084.9660071300762,3064.6703622584464,0.6650977371601704,2.695436684853789,-0.018360303535874603,1.0,2112,2112,2.695436684853789,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,630.0,5.8003355085108215,1084.7140845489896,3006.1492647911437,1084.7140845489896,3064.1492647911437,0.6650977371601704,2.698616492661636,-0.017744697198432493,1.0,2146,2146,2.698616492661636,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,640.0,5.59631700773079,1084.050081522618,3006.469283813205,1084.050081522618,3064.469283813205,0.6650977371601704,2.6924856566365056,-0.016537439619850658,1.0,2181,2181,2.6924856566365056,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,650.0,5.40896301479667,1084.5323130127633,3006.6683781280026,1084.5323130127633,3064.6683781280026,0.6649069260192058,2.6977045661066756,-0.0159122042896073,1.0,2215,2215,2.6977045661066756,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,660.0,5.206478347234165,1082.94072595197,3008.530557916801,1082.94072595197,3066.530557916801,0.6649069260192058,2.696210310813244,-0.014343973573446401,1.0,2249,2249,2.696210310813244,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,670.0,5.076140739744805,1083.407529362035,3008.3065902487742,1083.407529362035,3066.3065902487742,0.6676423464528155,2.694243264288875,-0.014165706470001616,1.0,2272,2272,2.694243264288875,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,680.0,4.855717396876934,1085.594020068072,3006.296762824058,1085.594020068072,3064.296762824058,0.6642600832659951,2.694243264288875,-0.01360761041853348,1.0,2320,2320,2.694243264288875,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,690.0,4.797498972717468,1083.9704194500362,3007.178318761686,1083.9704194500362,3065.178318761686,0.6677497081857026,2.6970798186253733,-0.013221932758458847,1.0,2339,2339,2.6970798186253733,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,700.0,4.561693474836685,1082.5386992325932,3007.5968906032626,1082.5386992325932,3065.5968906032626,0.6637671172390515,2.6952973532279825,-0.012830528689038445,1.0,2391,2391,2.6952973532279825,
