schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_jy,mag_ab,region_id
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5055,1574.8235294117646,2846.823529411765,17,33.502028342864016,33.502028342864016,33.502028342864016,7.677038406261371e-07,24.18708133909074,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5033,1512.4444444444443,2836.5,18,33.414177487946915,33.414177487946915,33.414177487946915,7.656907255385393e-07,24.189932155493672,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4184,392.77777777777777,3357.1666666666665,18,33.40495120489797,33.40495120489797,33.40495120489797,7.654793039237376e-07,24.19023198908328,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2616,1143.142857142857,3099.785714285714,14,33.38241087842369,33.38241087842369,33.38241087842369,7.649627890719747e-07,24.190964847776478,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3259,1219.55,3207.85,20,33.31247144152126,33.31247144152126,33.31247144152126,7.633601167271326e-07,24.193241958222696,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,348,1695.9444444444443,2700.8888888888887,18,33.29498010565503,33.29498010565503,33.29498010565503,7.629593002277624e-07,24.193812194033107,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5395,1316.7142857142858,2958.0714285714284,14,33.291386362886996,33.291386362886996,33.291386362886996,7.628769490907803e-07,24.193929390896205,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5664,1212.4666666666667,3023.3333333333335,15,33.27645839126333,33.27645839126333,33.27645839126333,7.625348724549731e-07,24.194416347912373,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2880,1012.8571428571429,3146.285714285714,14,33.22827767826206,33.22827767826206,33.22827767826206,7.614308044255202e-07,24.195989515681173,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1455,1331.7857142857142,2898.0,14,33.21953435952323,33.21953435952323,33.21953435952323,7.61230450007963e-07,24.19627524180121,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1746,1137.3333333333333,2938.5555555555557,9,33.194010211439846,33.194010211439846,33.194010211439846,7.606455604510744e-07,24.197109785212895,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5525,1341.142857142857,2983.285714285714,14,33.172411932248984,33.172411932248984,33.172411932248984,7.601506327495023e-07,24.197816468916745,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6125,888.375,3200.9375,16,33.15066667647502,33.15066667647502,33.15066667647502,7.59652337058202e-07,24.198528426588695,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1779,1394.888888888889,2945.3333333333335,18,33.12765945844613,33.12765945844613,33.12765945844613,7.591251233187192e-07,24.199282210579476,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5674,1248.4615384615386,3024.4615384615386,13,33.11391285052389,33.11391285052389,33.11391285052389,7.588101178035461e-07,24.199732839681648,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2114,1373.1666666666667,2996.777777777778,18,33.08575842138869,33.08575842138869,33.08575842138869,7.581649549747011e-07,24.20065635740589,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6360,732.8,3298.7333333333336,15,33.08536362639665,33.08536362639665,33.08536362639665,7.581559081901737e-07,24.20066931300353,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4396,520.5333333333333,3394.6,15,33.07438864463718,33.07438864463718,33.07438864463718,7.579044148906838e-07,24.201029530046164,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5681,924.5,3031.785714285714,14,33.036975794937376,33.036975794937376,33.036975794937376,7.570470940112027e-07,24.202258380490346,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4968,1492.0,2774.578947368421,19,32.978876814317616,32.978876814317616,32.978876814317616,7.557157474401299e-07,24.204169442167537,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5109,1487.2,2865.9333333333334,15,32.97709960291221,32.97709960291221,32.97709960291221,7.556750223829014e-07,24.204227953400988,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5918,880.75,3181.9166666666665,12,32.94422098435671,32.94422098435671,32.94422098435671,7.549216040680096e-07,24.20531098721069,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,752,1546.0,2791.8125,16,32.89633291260105,32.89633291260105,32.89633291260105,7.538242419551622e-07,24.206890373147544,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2338,1236.6,3040.6,15,32.87455001248716,32.87455001248716,32.87455001248716,7.533250836383503e-07,24.207609551091068,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2899,1087.375,3150.1875,16,32.85445064987435,32.85445064987435,32.85445064987435,7.528645038276572e-07,24.208273568682742,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2127,929.0714285714286,2998.642857142857,14,32.79702414613155,32.79702414613155,32.79702414613155,7.515485671617963e-07,24.210172994409945,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,886,1543.8125,2814.875,16,32.77009493070554,32.77009493070554,32.77009493070554,7.509314802828761e-07,24.21106484466079,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6110,1068.4705882352941,3190.0588235294117,17,32.74713340067044,32.74713340067044,32.74713340067044,7.504053134904004e-07,24.211825870916975,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5994,808.125,3151.125,16,32.74612673534287,32.74612673534287,32.74612673534287,7.503822456083518e-07,24.21185924757253,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,810,1465.2941176470588,2802.4117647058824,17,32.727420999567286,32.727420999567286,32.727420999567286,7.499536009588492e-07,24.21247963537259,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5163,1358.875,2892.1875,16,32.7180023811903,32.7180023811903,32.7180023811903,7.497377719520976e-07,24.212792144162755,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,665,1630.2941176470588,2773.823529411765,17,32.710284229116525,32.710284229116525,32.710284229116525,7.49560909377422e-07,24.21304829872872,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5859,910.9166666666666,3127.6666666666665,12,32.69248378409861,32.69248378409861,32.69248378409861,7.491530095969892e-07,24.21363930087377,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6162,847.9230769230769,3215.153846153846,13,32.69052949344743,32.69052949344743,32.69052949344743,7.491082267431495e-07,24.21370420593118,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2386,1231.923076923077,3048.076923076923,13,32.67867413411523,32.67867413411523,32.67867413411523,7.488365594638377e-07,24.214098024190367,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6180,812.6,3228.4666666666667,15,32.666382419862884,32.666382419862884,32.666382419862884,7.485548930482156e-07,24.214506488427556,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5262,1283.142857142857,2927.285714285714,14,32.66284486379138,32.66284486379138,32.66284486379138,7.48473829437537e-07,24.214624072941152,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5002,1558.4375,2810.5625,16,32.642337845016506,32.642337845016506,32.642337845016506,7.480039081267394e-07,24.215305954915717,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1807,939.1176470588235,2949.823529411765,17,32.61666324445167,32.61666324445167,32.61666324445167,7.474155709294077e-07,24.21616026908997,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4650,207.4375,3466.8125,16,32.610158165054884,32.610158165054884,32.610158165054884,7.472665060911423e-07,24.21637683031699,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1626,1391.4705882352941,2921.823529411765,17,32.596782961929826,32.596782961929826,32.596782961929826,7.469600113707876e-07,24.21682224125734,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3165,914.2857142857143,3194.0,14,32.583043677488874,32.583043677488874,32.583043677488874,7.46645173674251e-07,24.21727996689225,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3392,930.9285714285714,3229.714285714286,14,32.582903414426085,32.582903414426085,32.582903414426085,7.466419595258149e-07,24.21728464076541,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5711,1099.9,3084.3,10,32.55857271499501,32.55857271499501,32.55857271499501,7.460844180179636e-07,24.218095697685133,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2029,1097.5384615384614,2981.3076923076924,13,32.49535177198541,32.49535177198541,32.49535177198541,7.446357009355303e-07,24.220205986614666,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5499,1295.7222222222222,2988.4444444444443,18,32.487101624640005,32.487101624640005,32.487101624640005,7.444466476120127e-07,24.220481675919924,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5400,1450.0625,2959.375,16,32.445778322199004,32.445778322199004,32.445778322199004,7.434997181405596e-07,24.221863601737912,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1415,1551.0555555555557,2891.0555555555557,18,32.4453807793489,32.4453807793489,32.4453807793489,7.43490608388466e-07,24.22187690483409,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6305,768.0,3272.75,16,32.432118082968174,32.432118082968174,32.432118082968174,7.431866917764823e-07,24.22232081189236,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1425,1212.4705882352941,2892.529411764706,17,32.425364875877776,32.425364875877776,32.425364875877776,7.430319410561145e-07,24.22254691383552,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2866,779.5,3143.8333333333335,18,32.42072249802665,32.42072249802665,32.42072249802665,7.429255602940462e-07,24.222702371101235,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4993,1508.0,2808.6923076923076,13,32.40299128445918,32.40299128445918,32.40299128445918,7.425192469623459e-07,24.22329633339933,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4434,425.65,3404.25,20,32.401817895402274,32.401817895402274,32.401817895402274,7.42492358581848e-07,24.223335651190638,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6359,735.0714285714286,3295.5,14,32.38438165787835,32.38438165787835,32.38438165787835,7.420928046689865e-07,24.223920070555938,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1794,930.8333333333334,2945.9166666666665,12,32.37513314864179,32.37513314864179,32.37513314864179,7.418808737378706e-07,24.22423018533726,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1982,1351.142857142857,2976.214285714286,14,32.33903916398766,32.33903916398766,32.33903916398766,7.410537748422786e-07,24.225441312624408,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6238,781.3125,3230.125,16,32.26151502572041,32.26151502572041,32.26151502572041,7.392772979651204e-07,24.22804719751567,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3206,841.625,3202.3125,16,32.204519647194374,32.204519647194374,32.204519647194374,7.379712405961581e-07,24.22996702901786,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6137,1122.0,3211.866666666667,15,32.203040759299604,32.203040759299604,32.203040759299604,7.379373516654626e-07,24.23001688906908,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1440,1090.8666666666666,2895.4666666666667,15,32.193365272609086,32.193365272609086,32.193365272609086,7.377156364840348e-07,24.230343150328828,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5983,835.7692307692307,3148.3846153846152,13,32.18717849611967,32.18717849611967,32.18717849611967,7.375738656030776e-07,24.230551822292522,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3090,1179.3333333333333,3185.7333333333336,15,32.1745767022299,32.1745767022299,32.1745767022299,7.372850936675713e-07,24.230976988573453,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1642,950.2777777777778,2924.8333333333335,18,32.172787827981395,32.172787827981395,32.172787827981395,7.372441013546009e-07,24.2310373560975,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1923,1208.2857142857142,2966.0714285714284,14,32.17241532925664,32.17241532925664,32.17241532925664,7.372355654922735e-07,24.231049926897867,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,643,1812.888888888889,2771.1666666666665,18,32.159703464543014,32.159703464543014,32.159703464543014,7.369442712678672e-07,24.231479004384756,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4984,1570.611111111111,2799.8888888888887,18,32.13739353610545,32.13739353610545,32.13739353610545,7.364330360205465e-07,24.232232466022445,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3933,676.75,3314.3125,16,32.13418108613945,32.13418108613945,32.13418108613945,7.363594222634486e-07,24.232341001506676,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1587,1148.1176470588234,2915.8823529411766,17,32.06465086668194,32.06465086668194,32.06465086668194,7.347661271957343e-07,24.234692804609953,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1211,1106.6,2863.4666666666667,15,32.06187949934803,32.06187949934803,32.06187949934803,7.34702620911152e-07,24.234786649508024,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4541,477.9375,3433.8125,16,32.05693652698752,32.05693652698752,32.05693652698752,7.345893519822849e-07,24.234954050105667,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2603,866.0,3096.181818181818,11,32.02529939210595,32.02529939210595,32.02529939210595,7.338643824459206e-07,24.236026097141913,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6427,551.0555555555555,3349.1666666666665,18,32.01361144630774,32.01361144630774,32.01361144630774,7.335965514720319e-07,24.236422419499277,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6245,795.125,3233.6875,16,31.96401652229937,31.96401652229937,31.96401652229937,7.324600765921491e-07,24.23810572715115,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1360,1442.5,2885.375,16,31.955582717869575,31.955582717869575,31.955582717869575,7.32266814739894e-07,24.238392239800643,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2074,1470.2105263157894,2989.421052631579,19,31.923988113230934,31.923988113230934,31.923988113230934,7.315428197902176e-07,24.239466242286323,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3959,614.1764705882352,3318.9411764705883,17,31.90482351095844,31.90482351095844,31.90482351095844,7.311036601483568e-07,24.2401182269507,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6321,618.0,3282.176470588235,17,31.8937631663286,31.8937631663286,31.8937631663286,7.308502107463063e-07,24.240494680955326,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5222,1300.1333333333334,2908.0666666666666,15,31.8789221953545,31.8789221953545,31.8789221953545,7.305101277430077e-07,24.24100001892878,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4095,357.5833333333333,3341.75,12,31.877737946434138,31.877737946434138,31.877737946434138,7.304829905071628e-07,24.24104035297155,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2222,998.5,3018.1666666666665,12,31.84365215194799,31.84365215194799,31.84365215194799,7.297019095806588e-07,24.24220191534846,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3858,530.578947368421,3304.7894736842104,19,31.828739614558025,31.828739614558025,31.828739614558025,7.293601866225562e-07,24.242710489994263,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6295,672.5384615384615,3252.3076923076924,13,31.824821565867808,31.824821565867808,31.824821565867808,7.292704039683105e-07,24.24284414998882,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5924,844.6666666666666,3190.3333333333335,12,31.81027081664748,31.81027081664748,31.81027081664748,7.289369714386108e-07,24.243340677138185,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1326,1353.2,2880.6666666666665,15,31.791892009850336,31.791892009850336,31.791892009850336,7.285158184140865e-07,24.243968156947314,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5653,1218.2307692307693,3006.3846153846152,13,31.791577900673865,31.791577900673865,31.791577900673865,7.285086205567304e-07,24.243978884254453,
