schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,sma,intens,x0_full,y0_full,eps,pa,node_origin,grad,region_id
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,900.0,2.5234752537599046,1082.478139323394,3065.0038921255614,0.6645536642822844,2.699054293927306,fitted,-0.008051169044468204,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,910.0,2.429957250938458,1085.0017019657816,3064.8451979699125,0.6620013233859312,2.6965246399107112,fitted,-0.009368007189890282,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,920.0,2.336115109962099,1084.1774511467936,3063.1171604577476,0.6578995615731681,2.6965246399107112,fitted,-0.00753705574458248,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,930.0,2.2792161360468084,1084.1774511467936,3063.1171604577476,0.6598746362822354,2.6965246399107112,fitted,-0.004925160292986355,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,940.0,2.237611904102372,1074.5074177677739,3067.7296372565374,0.6598746362822354,2.6965246399107112,fitted,-0.0046926905482302245,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,950.0,2.185362325082204,1074.5074177677739,3067.7296372565374,0.6598746362822354,2.6965246399107112,fitted,-0.00529137428247449,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,960.0,2.1317844184528822,1074.5074177677739,3067.7296372565374,0.6598746362822354,2.6965246399107112,fitted,-0.006566306551129608,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,970.0,2.054036194059612,1078.8618205747523,3067.9015367833017,0.6598746362822354,2.6949047144800184,fitted,-0.0077398877003449496,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,980.0,1.976986664445983,1083.846399716548,3066.3235913907924,0.6556892802726993,2.6949047144800184,fitted,-0.006138974295630248,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,990.0,1.931256708147007,1076.6608698330333,3066.2369414978275,0.6556892802726993,2.6949047144800184,fitted,-0.0040260938442395755,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1000.0,1.8964647875611915,1077.0349565090628,3067.015429084756,0.6587985283763627,2.6934362874698254,fitted,-0.0032443818705555905,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1010.0,1.866369070735895,1077.0349565090628,3067.015429084756,0.6602401569885554,2.6937647599793526,fitted,-0.004331860274180976,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1020.0,1.8098275820775722,1078.3925388943928,3069.020966978146,0.6584019834271932,2.6977010591526285,fitted,-0.005014680288834658,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1030.0,1.7660754649592019,1079.8865150857184,3066.9515651241977,0.657632344960302,2.693332432340476,fitted,-0.0038433766154339355,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1040.0,1.7329600497688933,1076.603605166582,3068.5253657213498,0.659099373647621,2.691608084530058,fitted,-0.0025816715439328924,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1050.0,1.714442034080544,1078.2232329847457,3067.9066932401543,0.6619607704738106,2.690027404735929,fitted,-0.005346816012396852,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1060.0,1.6260237295209563,1078.2625615500472,3067.9877852365416,0.6563793752689897,2.690027404735929,fitted,-0.005917616942353973,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1070.0,1.5960896952334644,1078.2472766971653,3067.955560383989,0.6563793752689897,2.698700274870528,fitted,-0.003904341788499438,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1080.0,1.5479368937509677,1070.89191670866,3071.4443457908596,0.6563793752689897,2.698700274870528,fitted,-0.003646024313219351,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1090.0,1.5231692089690776,1070.7068190108198,3071.0589717956127,0.6563793752689897,2.6938234694223775,fitted,-0.004190056602205422,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1100.0,1.464135761706859,1070.7068190108198,3071.0589717956127,0.6563793752689897,2.6938234694223775,fitted,-0.002045693860987491,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1110.0,1.4822553317493279,1078.2283250074138,3064.0942814096784,0.6626523356119317,2.6938234694223775,fitted,-0.0035439162965892473,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1120.0,1.3932574357750742,1069.1892544929253,3068.5540744807827,0.6558172981695777,2.6960131517158663,fitted,-0.005671667086253621,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1130.0,1.3688219900242553,1070.506903985774,3071.3128873941287,0.6558172981695777,2.6960131517158663,fitted,-0.000795146701541391,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1140.0,1.3773545017442466,1068.427962216414,3066.960127854863,0.6558172981695777,2.6973770872528573,fitted,-0.002606718206655839,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1150.0,1.3166876258911386,1069.6085923264595,3069.440752356452,0.6558172981695777,2.6973770872528573,fitted,-0.00572678309608847,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1160.0,1.2628188398224771,1083.1714103415636,3059.102161491299,0.6558172981695777,2.693419296752276,fitted,-0.004274595233441043,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1170.0,1.2311957212223177,1084.7026031829766,3062.2868111406756,0.6558172981695777,2.693419296752276,fitted,-0.003210355292363007,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1180.0,1.198611733975217,1078.5617087162452,3061.536378060913,0.6533509040551997,2.697577523711016,fitted,-0.005122039433780812,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1190.0,1.1287549325467015,1079.3102327241156,3063.09351999291,0.6489537012224824,2.6935008451716307,fitted,-0.0045853584653789,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1200.0,1.106904564667639,1079.3102327241156,3063.09351999291,0.6489537012224824,2.6935008451716307,fitted,-0.001406477103742379,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1210.0,1.100625390471854,1074.8548889913463,3062.585655187926,0.6532548498365323,2.696422120300753,fitted,-0.001834219388883715,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1220.0,1.0702201768899646,1068.9561079955035,3066.458966035691,0.6525082736128907,2.694208776253417,fitted,-0.003615395489702432,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1230.0,1.0283174806778053,1072.223274858152,3065.161772183456,0.6477141438551836,2.7002073851975177,fitted,-0.0034841011908844782,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1240.0,1.000538153072275,1072.223274858152,3065.161772183456,0.6477141438551836,2.7002073851975177,fitted,-0.0019597017865110727,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1250.0,0.9891234449475839,1077.5474092351185,3062.6462575218734,0.6488839357597619,2.7017917872863655,fitted,-0.0009676679954955039,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1260.0,0.981184793162365,1077.5474092351185,3062.6462575218734,0.6488839357597619,2.6921434284983006,fitted,-0.0008315572556336706,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1270.0,0.9724922998349104,1077.5474092351185,3062.6462575218734,0.6523119781006957,2.6921434284983006,fitted,-0.004604406675478449,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1280.0,0.889096659652796,1077.5264635902763,3062.6028356955103,0.6445769688345276,2.6921434284983006,fitted,-0.005383906325637233,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1290.0,0.8648141733221657,1077.5264635902763,3062.6028356955103,0.6445769688345276,2.6921434284983006,fitted,-0.0006086340714986302,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1300.0,0.8769239782228234,1076.9398120318674,3061.386664873521,0.6456048543036941,2.6921434284983006,fitted,-0.0005053903004945334,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1310.0,0.854706367312275,1077.9786600855157,3063.5402715131313,0.6497950960624529,2.6921434284983006,fitted,-0.0021723383301681734,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1320.0,0.83347721161946,1079.3067648826589,3066.2935281604164,0.6459335826879333,2.6921434284983006,fitted,-0.001399907660119909,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1330.0,0.8267082141098769,1077.2315345869101,3061.9914266856617,0.6499125217731304,2.6921434284983006,fitted,-0.0006215851233908849,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1340.0,0.8525314365427626,1084.674029924864,3060.896176271251,0.6573003843525725,2.6952839342630175,fitted,-0.0007956720261250647,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1350.0,0.8107947735873756,1089.2132001584107,3058.724135489455,0.6527415696412351,2.688706314425399,fitted,-0.002262530611186489,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1360.0,0.8072808243190329,1087.9082140986027,3059.3493574610175,0.6562022955976637,2.694802441271368,fitted,-0.0010357692887847172,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1370.0,0.7900793878116813,1087.9082140986027,3059.3493574610175,0.6562022955976637,2.685915503560485,fitted,-0.0009557888586082114,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1380.0,0.7881650471468686,1087.9082140986027,3059.3493574610175,0.6596331816950449,2.6894377060909216,fitted,-0.0025502213699705803,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1390.0,0.7390749604122697,1089.0808857469422,3061.7636747760766,0.6547609865727355,2.6894377060909216,fitted,-0.001893599134996253,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1400.0,0.7502930644469437,1087.08365443569,3057.6517393133563,0.657232293528115,2.6916034631580743,fitted,-0.0012948185035191184,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1410.0,0.7131785903418872,1087.08365443569,3057.6517393133563,0.657232293528115,2.6916034631580743,fitted,-0.0020006389197864335,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1420.0,0.710280286051215,1087.08365443569,3057.6517393133563,0.657232293528115,2.698633741958991,fitted,-0.0007924544593145497,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1430.0,0.6973295011555963,1074.1652109196198,3059.5637228571945,0.6566314273539959,2.698633741958991,fitted,-0.0003696761164724491,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1440.0,0.702886763721766,1062.559825376333,3071.4876616085958,0.6591871379486988,2.698633741958991,fitted,-0.0004881158081401152,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1450.0,0.7074696264293653,1055.6511665724513,3074.7651313356405,0.664047944329884,2.7054251981951016,fitted,-0.0005492139821978437,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1460.0,0.6919024840778092,1065.2967102554571,3069.689708562978,0.6622415916563694,2.698769693127425,fitted,-0.0004739058110121981,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1470.0,0.7125732952068315,1065.2967102554571,3069.689708562978,0.6685350538635575,2.698769693127425,fitted,-8.572367916155621e-05,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1480.0,0.690188010494578,1069.3977399849969,3065.2821616931537,0.6685350538635575,2.7015648583800633,fitted,-0.002940811957387872,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1490.0,0.6537570560590741,1083.125374359401,3061.8139582431863,0.6621644587061735,2.691010918158922,fitted,-0.0026660936462562165,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1500.0,0.6368661375694536,1078.6285546228492,3062.988134564244,0.6634459900428145,2.693933070811151,fitted,-0.002229325257971884,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1510.0,0.6091705508996365,1081.46062692505,3064.450581092788,0.6609274118248855,2.696838305836308,fitted,-0.0022770806865551607,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1520.0,0.5913245238383504,1081.8762105944695,3065.322553835469,0.6609274118248855,2.696838305836308,fitted,-0.001505050045813014,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1530.0,0.5790695499833761,1079.0501973406142,3059.39304623171,0.6609274118248855,2.696601857973429,fitted,-0.0014970578765025853,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1540.0,0.5613833663082988,1078.7793675558758,3058.8251401609814,0.6609274118248855,2.696601857973429,fitted,-0.0014723087906197835,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1550.0,0.5496233741709805,1081.085681046398,3063.661275276383,0.6609274118248855,2.696601857973429,fitted,-0.0007241624134345821,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1560.0,0.5469001180396071,1079.4194193977028,3060.167272182781,0.6609274118248855,2.696601857973429,fitted,-0.00035057699874333794,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1570.0,0.5555791783467262,1072.1499791664774,3065.6738209883506,0.6669162582892183,2.6992481690628662,fitted,-0.0003538720881189339,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1580.0,0.5534098833171761,1083.2902288450048,3059.798989875246,0.6687049995322591,2.7020760140622766,fitted,-0.0013174532891625616,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1590.0,0.529230112563475,1065.0829260436005,3068.5131068873934,0.6648189423134265,2.6952065878611173,fitted,-0.0022110312985970035,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1600.0,0.509189257345236,1077.1905261282823,3062.718341730521,0.6648189423134265,2.6952065878611173,fitted,-0.0003182432858407725,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1610.0,0.5303296122466893,1077.1905261282823,3062.718341730521,0.6709439147244496,2.6952065878611173,fitted,-0.00025413573119189084,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1620.0,0.5041065427213982,1076.752079070433,3061.802249103635,0.6684429308893671,2.6952065878611173,fitted,-0.001905021523669892,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1630.0,0.49222918177329145,1073.84117940638,3063.473164077475,0.6684429308893671,2.6980982790253245,fitted,-0.0010112672016394028,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1640.0,0.4838811986886102,1073.9605049786342,3063.415874396229,0.6684429308893671,2.6939813683765053,fitted,-0.0025578904786934774,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1650.0,0.44107137219942194,1104.5195034614947,3048.744121734872,0.6588610528135783,2.6992904634184494,fitted,-0.0009446219069564089,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1660.0,0.46498876054948196,1092.0438616448068,3049.7024222107243,0.6696591202971439,2.6935411795363686,fitted,-0.0002801137111743867,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1670.0,0.45455686061681055,1111.2682263120284,3043.917890225392,0.6696591202971439,2.691916649548165,fitted,-0.0011734292111377047,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1680.0,0.4415201763267279,1111.2682263120284,3043.917890225392,0.6696591202971439,2.6887203941104785,fitted,-0.0008071881759101063,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1690.0,0.43841309709860843,1110.7271988147188,3042.7860362782935,0.6696591202971439,2.69569849133522,fitted,-0.0002594160337861588,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1700.0,0.4453671610423622,1106.6870116816751,3048.8441011654327,0.6750864779059155,2.700044645302051,fitted,-0.0018602880142669677,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1710.0,0.4012073368132691,1106.6870116816751,3048.8441011654327,0.6630472874162617,2.700044645302051,fitted,-0.0028332024616065203,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1720.0,0.38870311181023176,1106.6870116816751,3048.8441011654327,0.6630472874162617,2.695171508657685,fitted,-0.0010365386466169753,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1730.0,0.38047656388092954,1106.6870116816751,3048.8441011654327,0.6630472874162617,2.695171508657685,fitted,-0.0008396355468630913,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1740.0,0.37191040087296995,1106.6870116816751,3048.8441011654327,0.6630472874162617,2.695171508657685,fitted,-0.0008921262638345619,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1750.0,0.3626340386042383,1106.6870116816751,3048.8441011654327,0.6630472874162617,2.695171508657685,fitted,-0.001085760062898112,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1760.0,0.3501951996150077,1106.6870116816751,3048.8441011654327,0.6630472874162617,2.695171508657685,fitted,-0.0010556572817839172,
sbf-table-2,sbf-3.1,NGC 4550,7763,026,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1770.0,0.34152089296856003,1106.6870116816751,3048.8441011654327,0.6630472874162617,2.695171508657685,fitted,-0.0006281749586416752,
