schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,sma,intens,x0_crop,y0_crop,x0_full,y0_full,eps,pa,grad,real_data_frac,sampled_real,sampled_total,pa_unwrap,region_id
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,750.0,4.677446982465,1103.4051827689284,3005.121891097143,1103.4051827689284,3027.121891097143,0.3820766994893988,2.943017407251849,-0.010839920738870213,1.0,3671,3671,2.943017407251849,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,760.0,4.587214113638452,1101.9776600445061,3006.284744246111,1101.9776600445061,3028.284744246111,0.3871455890870793,2.9450850740360845,-0.010100291702784293,1.0,3703,3703,2.9450850740360845,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,770.0,4.432376851709093,1101.9776600445061,3006.284744246111,1101.9776600445061,3028.284744246111,0.38202094855907204,2.9324110217706196,-0.010034330928986165,1.0,3769,3769,2.9324110217706196,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,780.0,4.326886170521149,1101.4574698932242,3003.834334959977,1101.4574698932242,3025.834334959977,0.38202094855907204,2.9324110217706196,-0.00986895658905641,1.0,3818,3818,2.9324110217706196,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,790.0,4.222228840907859,1104.942148927908,3004.940911171052,1104.942148927908,3026.940911171052,0.38202094855907204,2.934451396670048,-0.009098950369054955,1.0,3867,3867,2.934451396670048,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,800.0,4.048969203198936,1104.7668822079706,3004.165388905821,1104.7668822079706,3026.165388905821,0.3751993579085573,2.919328210488577,-0.008778037823293932,1.0,3939,3939,2.919328210488577,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,810.0,4.0100107881982305,1104.8690472935132,3002.5315013018894,1104.8690472935132,3024.5315013018894,0.3814371801411952,2.9313566597568754,-0.009073498206306959,1.0,3966,3966,2.9313566597568754,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,820.0,3.8902167892239783,1103.5067458614074,3004.385744721698,1103.5067458614074,3026.385744721698,0.37789292149539827,2.9159975100882574,-0.008684325217448326,1.0,4028,4028,2.9159975100882574,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,830.0,3.8165684087378158,1106.0584652680639,3005.1468200442096,1106.0584652680639,3027.1468200442096,0.3837486313146911,2.915564573701304,-0.00810765307264249,1.0,4056,4056,2.915564573701304,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,840.0,3.7206503593968305,1100.3754188196913,3006.0318746383077,1100.3754188196913,3028.0318746383077,0.3800691742900462,2.926290438537294,-0.008235835326337966,1.0,4118,4118,2.926290438537294,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,850.0,3.5980702443968475,1099.7107872467714,3006.215090328575,1099.7107872467714,3028.215090328575,0.3791051582928623,2.916923601257626,-0.00725110166415835,1.0,4171,4171,2.916923601257626,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,860.0,3.52284919833182,1105.0560849346325,3000.5703106133187,1105.0560849346325,3022.5703106133187,0.3791051582928623,2.9234845766249014,-0.007437242086877989,1.0,4220,4220,2.9234845766249014,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,870.0,3.464855620730951,1105.9674366739025,3004.7189985713294,1105.9674366739025,3026.7189985713294,0.3791051582928623,2.9358298556890556,-0.00759235446956058,1.0,4269,4269,2.9358298556890556,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,880.0,3.3358603675564864,1099.5960719096806,3006.0412506065245,1099.5960719096806,3028.0412506065245,0.37470339206892533,2.915965595477796,-0.0069464818887047955,1.0,4335,4335,2.915965595477796,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,890.0,3.2777732794022945,1102.4396545889688,3006.2791914368254,1102.4396545889688,3028.2791914368254,0.38140919918959837,2.915795178415161,-0.006036610832950273,1.0,4358,4358,2.915795178415161,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,900.0,3.197871175574253,1102.324365245741,3005.7773110336116,1102.324365245741,3027.7773110336116,0.37769935341702704,2.915795178415161,-0.006539564914153918,1.0,4422,4422,2.915795178415161,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,910.0,3.1387217668148577,1098.1258547642342,3006.741770918571,1098.1258547642342,3028.741770918571,0.37769935341702704,2.915795178415161,-0.006321332111613086,1.0,4471,4471,2.915795178415161,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,920.0,3.029487068626889,1100.534580355119,3003.462673910143,1100.534580355119,3025.462673910143,0.3708927816826616,2.918027385055234,-0.006233564895388182,1.0,4548,4548,2.918027385055234,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,930.0,2.949343512563503,1100.6619733449957,3004.0229731767818,1100.6619733449957,3026.0229731767818,0.3705020108332422,2.918027385055234,-0.006132267876080282,1.0,4599,4599,2.918027385055234,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,940.0,2.88295209471207,1101.3499873859353,3007.0489933914655,1101.3499873859353,3029.0489933914655,0.3705020108332422,2.918027385055234,-0.00579614351284037,1.0,4648,4648,2.918027385055234,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,950.0,2.8123293026288754,1098.1990973106708,3005.978234500984,1098.1990973106708,3027.978234500984,0.3705020108332422,2.918027385055234,-0.004694279615833646,1.0,4697,4697,2.918027385055234,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,960.0,2.6781188877019226,1104.214423522347,3000.1224471090927,1104.214423522347,3022.1224471090927,0.3528472301931928,2.9053360326075017,-0.0051586418317612626,1.0,4820,4820,2.9053360326075017,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,970.0,2.6406789774145065,1105.5171026981782,3006.080848731051,1105.5171026981782,3028.080848731051,0.3528472301931928,2.926350465196603,-0.005127210863699766,1.0,4787,4787,2.926350465196603,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,980.0,2.5901032260756724,1098.26223394582,3006.4351129559595,1098.26223394582,3028.4351129559595,0.36014952869082767,2.926350465196603,-0.004899836739876529,1.0,4772,4772,2.926350465196603,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,990.0,2.495589450167289,1097.1686719539898,3001.4332048371184,1097.1686719539898,3023.4332048371184,0.35663390273497936,2.91560415048584,-0.004598609266480103,1.0,4757,4757,2.91560415048584,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1000.0,2.333695440320515,1092.418623693313,3011.7586187006295,1092.418623693313,3033.7586187006295,0.3301469795091171,2.91560415048584,-0.0035424926621984852,1.0,4858,4858,2.91560415048584,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1010.0,2.29328917408901,1092.3790094870355,3011.5863200128383,1092.3790094870355,3033.5863200128383,0.3301469795091171,2.91560415048584,-0.0023578873221895722,1.0,4846,4846,2.91560415048584,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1020.0,2.2314445883401217,1092.3790094870355,3011.5863200128383,1092.3790094870355,3033.5863200128383,0.3301469795091171,2.91560415048584,-0.0032089422029060784,1.0,4842,4842,2.91560415048584,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1030.0,2.1863824466360695,1083.9412312567097,3003.890468180505,1083.9412312567097,3025.890468180505,0.32041257011776325,2.8932075345975408,-0.003819964253680431,1.0,4932,4932,2.8932075345975408,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1040.0,1.9203366386203349,1083.9412312567097,3003.890468180505,1083.9412312567097,3025.890468180505,0.25380250915770486,2.8932075345975408,-0.0032364311353889467,1.0,5150,5150,2.8932075345975408,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1050.0,1.9392597409802552,1094.8479842529403,3005.318028318563,1094.8479842529403,3027.318028318563,0.2702596665436529,2.9119568333281554,-0.003433280993488033,1.0,5045,5045,2.9119568333281554,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1060.0,1.85932473108157,1089.3557807156833,2999.2082053361373,1089.3557807156833,3021.2082053361373,0.2606506858388912,2.9119568333281554,-0.002935830014186044,1.0,5108,5108,2.9119568333281554,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1070.0,1.8202206148046916,1091.2193282410587,3004.5082868937534,1091.2193282410587,3026.5082868937534,0.2582072066399448,2.9366282600293427,-0.0028666282254756984,1.0,5050,5050,2.9366282600293427,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1080.0,1.7474779242122724,1090.1246098012186,2995.656602235111,1090.1246098012186,3017.656602235111,0.23765547748039367,2.9710376156599523,-0.003033348676486921,1.0,4569,4569,2.9710376156599523,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1090.0,1.7134681484940835,1095.3834774235634,2993.9533498745823,1095.3834774235634,3015.9533498745823,0.2409702007181057,2.9390207644827018,-0.0026725491438697505,1.0,4406,4406,2.9390207644827018,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1100.0,1.6686581431364143,1095.3834774235634,2993.9533498745823,1095.3834774235634,3015.9533498745823,0.2409702007181057,2.9390207644827018,-0.0024575750934439753,1.0,4262,4262,2.9390207644827018,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1110.0,1.6443088060595519,1095.3834774235634,2993.9533498745823,1095.3834774235634,3015.9533498745823,0.2409702007181057,2.9390207644827018,-0.002295874946675799,1.0,4331,4331,2.9390207644827018,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1120.0,1.6074444402183867,1095.3834774235634,2993.9533498745823,1095.3834774235634,3015.9533498745823,0.2409702007181057,2.9390207644827018,-0.0022595401535458826,1.0,4326,4326,2.9390207644827018,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1130.0,1.5899879729352528,1095.3834774235634,2993.9533498745823,1095.3834774235634,3015.9533498745823,0.2409702007181057,2.9390207644827018,-0.0020461070580852798,1.0,4306,4306,2.9390207644827018,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1140.0,1.5699498646952348,1095.3834774235634,2993.9533498745823,1095.3834774235634,3015.9533498745823,0.2409702007181057,2.9390207644827018,-0.0020461726470786257,1.0,4282,4282,2.9390207644827018,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1150.0,1.5392934394896092,1095.3834774235634,2993.9533498745823,1095.3834774235634,3015.9533498745823,0.2409702007181057,2.9390207644827018,-0.0019273619060806288,1.0,4262,4262,2.9390207644827018,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1160.0,1.5306547833441715,1095.3834774235634,2993.9533498745823,1095.3834774235634,3015.9533498745823,0.2409702007181057,2.9390207644827018,-0.0020804864230295826,1.0,4239,4239,2.9390207644827018,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1170.0,1.4954112469985776,1095.3834774235634,2993.9533498745823,1095.3834774235634,3015.9533498745823,0.2409702007181057,2.9390207644827018,-0.0018245769401902304,1.0,4214,4214,2.9390207644827018,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1180.0,1.4605332714759847,1095.3834774235634,2993.9533498745823,1095.3834774235634,3015.9533498745823,0.2409702007181057,2.9390207644827018,-0.00180550878677909,1.0,4193,4193,2.9390207644827018,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1190.0,1.4302068445561298,1095.3834774235634,2993.9533498745823,1095.3834774235634,3015.9533498745823,0.2409702007181057,2.9390207644827018,-0.0016454581005121765,1.0,4171,4171,2.9390207644827018,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1200.0,1.411178936922155,1095.3834774235634,2993.9533498745823,1095.3834774235634,3015.9533498745823,0.2409702007181057,2.9390207644827018,-0.0013838368395812832,1.0,4148,4148,2.9390207644827018,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1210.0,1.398321251424734,1095.3834774235634,2993.9533498745823,1095.3834774235634,3015.9533498745823,0.2409702007181057,2.9390207644827018,-0.0015641404256211179,1.0,4132,4132,2.9390207644827018,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1220.0,1.3910050587680238,1095.3834774235634,2993.9533498745823,1095.3834774235634,3015.9533498745823,0.2409702007181057,2.9390207644827018,-0.001395339270762548,1.0,4114,4114,2.9390207644827018,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1230.0,1.3779350171891582,1095.3834774235634,2993.9533498745823,1095.3834774235634,3015.9533498745823,0.2409702007181057,2.9390207644827018,-0.001659967446951568,1.0,4169,4169,2.9390207644827018,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1240.0,1.3539212905002953,1095.3834774235634,2993.9533498745823,1095.3834774235634,3015.9533498745823,0.2409702007181057,2.9390207644827018,-0.0017669931229174055,1.0,4400,4400,2.9390207644827018,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1250.0,1.3294913356215092,1095.3834774235634,2993.9533498745823,1095.3834774235634,3015.9533498745823,0.2409702007181057,2.9390207644827018,-0.0016335259025995245,1.0,4512,4512,2.9390207644827018,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1260.0,1.298721535440794,1095.3834774235634,2993.9533498745823,1095.3834774235634,3015.9533498745823,0.2409702007181057,2.9390207644827018,-0.0015114509932132889,1.0,4593,4593,2.9390207644827018,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1270.0,1.2931000109717978,1095.3834774235634,2993.9533498745823,1095.3834774235634,3015.9533498745823,0.2409702007181057,2.9390207644827018,-0.001323289821575033,1.0,4667,4667,2.9390207644827018,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1280.0,1.2971169191529575,1095.3834774235634,2993.9533498745823,1095.3834774235634,3015.9533498745823,0.2409702007181057,2.9390207644827018,-0.0015507451988068348,1.0,4721,4721,2.9390207644827018,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1290.0,1.2777310756932065,1095.3834774235634,2993.9533498745823,1095.3834774235634,3015.9533498745823,0.2409702007181057,2.9390207644827018,-0.0015456978060292028,1.0,4778,4778,2.9390207644827018,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1300.0,1.26269573865573,1095.3834774235634,2993.9533498745823,1095.3834774235634,3015.9533498745823,0.2409702007181057,2.9390207644827018,-0.0014936541747971501,1.0,4836,4836,2.9390207644827018,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1310.0,1.2412032688219072,1095.3834774235634,2993.9533498745823,1095.3834774235634,3015.9533498745823,0.2409702007181057,2.9390207644827018,-0.0013977818531727398,1.0,4888,4888,2.9390207644827018,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1320.0,1.2449770902212383,1095.3834774235634,2993.9533498745823,1095.3834774235634,3015.9533498745823,0.2409702007181057,2.9390207644827018,-0.0016035550087899508,1.0,4931,4931,2.9390207644827018,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1330.0,1.2106789102759987,1095.3834774235634,2993.9533498745823,1095.3834774235634,3015.9533498745823,0.2409702007181057,2.9390207644827018,-0.0014332867943689744,1.0,4972,4972,2.9390207644827018,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1340.0,1.19290186676251,1095.3834774235634,2993.9533498745823,1095.3834774235634,3015.9533498745823,0.2409702007181057,2.9390207644827018,-0.0013187124895746674,1.0,5018,5018,2.9390207644827018,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1350.0,1.1734093015557796,1095.3834774235634,2993.9533498745823,1095.3834774235634,3015.9533498745823,0.2409702007181057,2.9390207644827018,-0.0012983780418519125,1.0,5049,5049,2.9390207644827018,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1360.0,1.1473564130472431,1095.3834774235634,2993.9533498745823,1095.3834774235634,3015.9533498745823,0.2409702007181057,2.9390207644827018,-0.001253171959465444,1.0,5078,5078,2.9390207644827018,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1370.0,1.139307131241839,1095.3834774235634,2993.9533498745823,1095.3834774235634,3015.9533498745823,0.2409702007181057,2.9390207644827018,-0.0011511172581489173,1.0,5132,5132,2.9390207644827018,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1380.0,1.1355744963101615,1095.3834774235634,2993.9533498745823,1095.3834774235634,3015.9533498745823,0.2409702007181057,2.9390207644827018,-0.0012847574911332357,1.0,5193,5193,2.9390207644827018,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1390.0,1.1124175717492446,1095.3834774235634,2993.9533498745823,1095.3834774235634,3015.9533498745823,0.2409702007181057,2.9390207644827018,-0.0012442769654196944,1.0,5244,5244,2.9390207644827018,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1400.0,1.118738073991922,1095.3834774235634,2993.9533498745823,1095.3834774235634,3015.9533498745823,0.2409702007181057,2.9390207644827018,-0.0013292812812366335,1.0,5295,5295,2.9390207644827018,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1410.0,1.088036621510548,1095.3834774235634,2993.9533498745823,1095.3834774235634,3015.9533498745823,0.2409702007181057,2.9390207644827018,-0.0011295099908014115,1.0,5350,5350,2.9390207644827018,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1420.0,1.0745242592990025,1095.3834774235634,2993.9533498745823,1095.3834774235634,3015.9533498745823,0.2409702007181057,2.9390207644827018,-0.001150651192131279,1.0,5399,5399,2.9390207644827018,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1430.0,1.0685900098410237,1095.3834774235634,2993.9533498745823,1095.3834774235634,3015.9533498745823,0.2409702007181057,2.9390207644827018,-0.0011201101507398344,1.0,5448,5448,2.9390207644827018,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1440.0,1.0661239871459407,1095.3834774235634,2993.9533498745823,1095.3834774235634,3015.9533498745823,0.2409702007181057,2.9390207644827018,-0.0011606417565497248,1.0,5496,5496,2.9390207644827018,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1450.0,1.0429228669639368,1095.3834774235634,2993.9533498745823,1095.3834774235634,3015.9533498745823,0.2409702007181057,2.9390207644827018,-0.001181295675912987,1.0,5548,5548,2.9390207644827018,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1460.0,1.029801397632046,1095.3834774235634,2993.9533498745823,1095.3834774235634,3015.9533498745823,0.2409702007181057,2.9390207644827018,-0.001024572610500706,1.0,5586,5586,2.9390207644827018,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1470.0,1.0184100642979355,1095.3834774235634,2993.9533498745823,1095.3834774235634,3015.9533498745823,0.2409702007181057,2.9390207644827018,-0.0011632888914213393,1.0,5623,5623,2.9390207644827018,
