schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_jy,mag_ab,region_id
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,22134,1295.0,3205.578947368421,19,22.161408701338114,22.161408701338114,22.161408701338114,5.078325692305398e-07,24.635764246320413,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,21097,1273.6521739130435,3042.3478260869565,23,22.133784936567658,22.133784936567658,22.133784936567658,5.071995658134622e-07,24.63711843953859,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,21221,1230.6923076923076,3059.8076923076924,26,22.117466722888537,22.117466722888537,22.117466722888537,5.068256310835178e-07,24.637919197733083,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12407,1496.1785714285713,3268.3214285714284,28,22.110528840503513,22.110528840503513,22.110528840503513,5.066666482912194e-07,24.63825982859621,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,21153,1030.7142857142858,3061.285714285714,14,22.107556458325064,22.107556458325064,22.107556458325064,5.065985356320126e-07,24.63840579705814,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,7914,1424.4761904761904,2952.4285714285716,21,22.098177113474712,22.098177113474712,22.098177113474712,5.063836062988983e-07,24.63886652889589,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12495,1022.0952380952381,3272.5238095238096,21,22.091933078498037,22.091933078498037,22.091933078498037,5.06240523141717e-07,24.639173356593474,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,7593,959.952380952381,2929.285714285714,21,22.086752461679712,22.086752461679712,22.086752461679712,5.061218083982409e-07,24.639427994466907,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1776,1093.5384615384614,2467.730769230769,26,22.06117940587477,22.06117940587477,22.06117940587477,5.055357973369624e-07,24.64068583801629,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,15063,755.1923076923077,3454.576923076923,26,22.0597980397951,22.0597980397951,22.0597980397951,5.055041430908474e-07,24.64075382377962,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13286,1040.3333333333335,3325.925925925926,27,22.058536326470623,22.058536326470623,22.058536326470623,5.054752307086141e-07,24.64081592439409,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,20620,1013.4666666666667,2964.6666666666665,15,22.046578590996816,22.046578590996816,22.046578590996816,5.052012171019125e-07,24.641404651877203,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,8198,1378.4642857142858,2971.607142857143,28,22.04543417056169,22.04543417056169,22.04543417056169,5.05174992506821e-07,24.6414610130466,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4423,1089.7619047619048,2714.6666666666665,21,22.04365481236168,22.04365481236168,22.04365481236168,5.051342182014295e-07,24.64154864985946,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,8159,1340.2,2969.35,20,22.039911192398044,22.039911192398044,22.039911192398044,5.0504843249304e-07,24.64173305344154,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4398,662.5454545454545,2713.5454545454545,22,22.002330761140907,22.002330761140907,22.002330761140907,5.041872703162443e-07,24.64358593117433,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,7108,1225.2631578947369,2899.4736842105262,19,21.986922103584067,21.986922103584067,21.986922103584067,5.038341782244491e-07,24.64434655959927,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,20515,1083.6666666666667,2973.5555555555557,18,21.97860380082497,21.97860380082497,21.97860380082497,5.036435628570453e-07,24.644757403431555,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,22329,1082.962962962963,3249.185185185185,27,21.973833474631302,21.973833474631302,21.973833474631302,5.035342499952301e-07,24.644993081641836,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,21292,1010.2666666666667,3070.9333333333334,15,21.952145814496323,21.952145814496323,21.952145814496323,5.030372734575301e-07,24.64606520707191,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11394,1428.3684210526317,3196.9473684210525,19,21.943264883773026,21.943264883773026,21.943264883773026,5.02833765371598e-07,24.646504539931378,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,21844,1221.85,3157.05,20,21.92714869951644,21.92714869951644,21.92714869951644,5.024644601813227e-07,24.647302249553324,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,20965,811.3913043478261,3023.304347826087,23,21.923569708300338,21.923569708300338,21.923569708300338,5.023824469695716e-07,24.64747947996092,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,8404,1385.15,2988.05,20,21.91460093443067,21.91460093443067,21.91460093443067,5.021769259425257e-07,24.64792373767039,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16434,1099.55,3566.7,20,21.905389454591464,21.905389454591464,21.905389454591464,5.019658432655984e-07,24.648380206839793,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,20389,1131.6521739130435,2939.608695652174,23,21.905375747449384,21.905375747449384,21.905375747449384,5.019655291640324e-07,24.648380886231735,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12934,1005.1904761904761,3299.9523809523807,21,21.89746781732011,21.89746781732011,21.89746781732011,5.017843175574524e-07,24.648772912202684,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11646,349.3333333333333,3216.0476190476193,21,21.8649133778238,21.8649133778238,21.8649133778238,5.01038326863807e-07,24.65038825118293,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11833,1221.68,3228.96,25,21.859799547717433,21.859799547717433,21.859799547717433,5.00921142549555e-07,24.650642216052923,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,20167,965.1304347826087,2892.4347826086955,23,21.84849087260941,21.84849087260941,21.84849087260941,5.006620022750311e-07,24.65120404256906,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,21930,872.625,3169.916666666667,24,21.837617789258772,21.837617789258772,21.837617789258772,5.004128436620645e-07,24.65174450272248,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,20608,1236.0434782608695,2967.826086956522,23,21.83507805065528,21.83507805065528,21.83507805065528,5.003546451062971e-07,24.651870782362543,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,20471,1079.3076923076924,2946.0,13,21.818155937411188,21.818155937411188,21.818155937411188,4.999668719118504e-07,24.65271255055481,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,21845,1439.6842105263158,3149.6315789473683,19,21.811212954904693,21.811212954904693,21.811212954904693,4.998077722493736e-07,24.653058108958767,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10189,1469.6666666666667,3117.4444444444443,18,21.787690541284334,21.787690541284334,21.787690541284334,4.992687520135973e-07,24.654229658540103,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,21772,1034.5625,3144.4375,16,21.787407993662196,21.787407993662196,21.787407993662196,4.99262277385255e-07,24.654243738700252,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,19970,1080.962962962963,2841.0,27,21.782563651775504,21.782563651775504,21.782563651775504,4.991512684408462e-07,24.65448517458821,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,20408,962.0,2935.8888888888887,18,21.764297939381528,21.764297939381528,21.764297939381528,4.987327064361078e-07,24.655395997811297,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,21068,972.3,3032.4,20,21.759692092677838,21.759692092677838,21.759692092677838,4.98627162650668e-07,24.65562578991146,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,19834,1385.3225806451612,2807.1290322580644,31,21.75584978691112,21.75584978691112,21.75584978691112,4.985391155397836e-07,24.655817525108187,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3120,600.05,2610.0,20,21.750264705260843,21.750264705260843,21.750264705260843,4.984111324137086e-07,24.6560962870918,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13011,1287.576923076923,3307.346153846154,26,21.747106182076365,21.747106182076365,21.747106182076365,4.98338754300685e-07,24.656253966643966,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,21691,1121.1666666666667,3127.777777777778,18,21.74372047345988,21.74372047345988,21.74372047345988,4.98261170193621e-07,24.656423013163145,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,8185,1181.875,2971.4166666666665,24,21.73514926840832,21.73514926840832,21.73514926840832,4.980647595258066e-07,24.6568510862855,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4882,973.3333333333334,2746.074074074074,27,21.69326216897024,21.69326216897024,21.69326216897024,4.971049092919191e-07,24.658945491904745,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,19549,1463.8076923076924,2696.653846153846,26,21.666658963682064,21.666658963682064,21.666658963682064,4.964952921744637e-07,24.660277785230647,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,20699,1101.952380952381,2978.809523809524,21,21.664272890410274,21.664272890410274,21.664272890410274,4.964406148867373e-07,24.66039736014077,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,7682,724.7619047619048,2936.4761904761904,21,21.658431307422152,21.658431307422152,21.658431307422152,4.963067539874952e-07,24.660690158953734,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13162,1257.5714285714287,3315.142857142857,14,21.628913977974833,21.628913977974833,21.628913977974833,4.956303592035684e-07,24.662170870603045,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6658,1268.7083333333333,2866.4583333333335,24,21.627253370926475,21.627253370926475,21.627253370926475,4.955923061016553e-07,24.66225423356864,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3561,900.1034482758621,2645.551724137931,29,21.592562651249107,21.592562651249107,21.592562651249107,4.947973621727908e-07,24.663997183070883,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,20560,769.25,2961.5,20,21.587132510980943,21.587132510980943,21.587132510980943,4.946729295556757e-07,24.664270260492806,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13947,1115.2,3368.8,15,21.579765850454272,21.579765850454272,21.579765850454272,4.945041212370203e-07,24.66464083379889,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,9129,1401.2083333333333,3039.291666666667,24,21.57843226734553,21.57843226734553,21.57843226734553,4.94473561946069e-07,24.66470793203407,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,9345,1217.4285714285713,3055.4761904761904,21,21.566857427653176,21.566857427653176,21.566857427653176,4.942083224633892e-07,24.6652904856759,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,21789,917.3888888888889,3153.0,18,21.566210233757477,21.566210233757477,21.566210233757477,4.941934919017008e-07,24.66532306772407,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,21480,899.1764705882352,3100.3529411764703,17,21.564686311388954,21.564686311388954,21.564686311388954,4.941585709532113e-07,24.665399791271312,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,19659,1071.3333333333333,2758.0476190476193,21,21.56136465403169,21.56136465403169,21.56136465403169,4.940824545919919e-07,24.665567042553498,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14192,1355.0416666666667,3386.375,24,21.550771737451544,21.550771737451544,21.550771737451544,4.938397160497342e-07,24.66610058666609,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,20633,1247.157894736842,2976.2105263157896,19,21.52044819664497,21.52044819664497,21.52044819664497,4.931448467910376e-07,24.667629374176645,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,21964,976.65,3177.3,20,21.511863584832543,21.511863584832543,21.511863584832543,4.929481289049455e-07,24.66806256605439,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,117,1029.5294117647059,2209.9411764705883,17,21.511298721581337,21.511298721581337,21.511298721581337,4.92935184964423e-07,24.668091075929063,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,21867,1146.1666666666667,3155.222222222222,18,21.507695540426106,21.507695540426106,21.507695540426106,4.928526174359719e-07,24.66827295392546,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,15281,861.1481481481482,3470.740740740741,27,21.492952331091274,21.492952331091274,21.492952331091274,4.925147742069556e-07,24.66901746534883,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,20231,1076.1304347826087,2921.608695652174,23,21.491482556019925,21.491482556019925,21.491482556019925,4.924810940532825e-07,24.669091714923713,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11137,1164.1739130434783,3182.086956521739,23,21.49126125523271,21.49126125523271,21.49126125523271,4.9247602290691e-07,24.66910289495809,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14734,1137.8709677419354,3428.7741935483873,31,21.489852699436454,21.489852699436454,21.489852699436454,4.924437456036683e-07,24.669174057377315,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,9501,851.6363636363636,3066.227272727273,22,21.484447496565807,21.484447496565807,21.484447496565807,4.923198844313933e-07,24.66944717989263,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11653,964.6153846153846,3215.423076923077,26,21.484394432719654,21.484394432719654,21.484394432719654,4.923186684640471e-07,24.66944986152594,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,21787,906.8333333333334,3151.277777777778,18,21.478527782255203,21.478527782255203,21.478527782255203,4.921842331391863e-07,24.669746379291546,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,21096,1276.8636363636363,3040.136363636364,22,21.47031462013056,21.47031462013056,21.47031462013056,4.919960270878709e-07,24.670161632745845,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,20101,1184.148148148148,2877.037037037037,27,21.46956498696415,21.46956498696415,21.46956498696415,4.919788491123185e-07,24.670199541742175,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12841,992.7,3293.85,20,21.460875794401616,21.460875794401616,21.460875794401616,4.91779734739986e-07,24.67063905137275,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,20823,1054.0,3009.5333333333333,15,21.45687234266041,21.45687234266041,21.45687234266041,4.916879949408186e-07,24.670841610579636,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6916,589.8620689655172,2888.1034482758623,29,21.454314819209856,21.454314819209856,21.454314819209856,4.916293888421601e-07,24.670971031180265,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,20919,1396.5,3012.35,20,21.449888189509956,21.449888189509956,21.449888189509956,4.915279518458108e-07,24.67119507226763,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,21165,1336.0833333333333,3055.541666666667,24,21.447773254631226,21.447773254631226,21.447773254631226,4.914794877419402e-07,24.67130212991567,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14691,1376.8,3424.95,20,21.443156677377406,21.443156677377406,21.443156677377406,4.913736980640613e-07,24.671535856957444,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,22683,1028.8518518518517,3346.185185185185,27,21.43663151743408,21.43663151743408,21.43663151743408,4.91224172878938e-07,24.671866297136617,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,20100,1177.909090909091,2874.6363636363635,22,21.42916777524589,21.42916777524589,21.42916777524589,4.910531399169732e-07,24.672244391343764,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12252,820.76,3256.24,25,21.426733968683635,21.426733968683635,21.426733968683635,4.909973688125197e-07,24.67236771027046,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,22480,1141.0588235294117,3279.7058823529414,17,21.413117772860044,21.413117772860044,21.413117772860044,4.906853512958794e-07,24.673057889936054,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14222,982.4782608695652,3389.391304347826,23,21.400312650543945,21.400312650543945,21.400312650543945,4.903919196709889e-07,24.673707358347343,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6967,1357.9166666666667,2890.4583333333335,24,21.398455343280826,21.398455343280826,21.398455343280826,4.90349359149138e-07,24.67380159216924,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,21152,1047.2857142857142,3059.0,7,21.368169410836927,21.368169410836927,21.368169410836927,4.896553516926717e-07,24.675339358548282,
