label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_jy,mag_ab
7754,8667.5,3339.0,10,23.55324707426614,23.55324707426614,23.55324707426614,5.397389471902991e-07,24.569606228316406
6536,8740.7,3184.2,10,23.551738971832542,23.551738971832542,23.551738971832542,5.397043879799619e-07,24.56967574967924
5331,8118.333333333333,3043.5,12,23.537110648410035,23.537110648410035,23.537110648410035,5.393691698311296e-07,24.57035032554991
9511,7862.454545454546,3527.909090909091,11,23.536438282790996,23.536438282790996,23.536438282790996,5.393537621079311e-07,24.570381341341665
3418,8457.7,2844.8,10,23.535979111862023,23.535979111862023,23.535979111862023,5.393432398885105e-07,24.570402523109223
1408,9441.166666666666,2581.0,12,23.534166919793428,23.534166919793428,23.534166919793428,5.393017122538652e-07,24.57048612440243
3532,8272.8,2857.3,10,23.53197182292886,23.53197182292886,23.53197182292886,5.39251410090986e-07,24.570587398745477
15126,7925.2307692307695,3787.5384615384614,13,23.526384386415714,23.526384386415714,23.526384386415714,5.391233701187653e-07,24.570845226796916
5095,8712.875,3015.375,8,23.52424810140315,23.52424810140315,23.52424810140315,5.390744156701517e-07,24.57094382024235
10908,8162.0,3702.5,12,23.516321388730724,23.516321388730724,23.516321388730724,5.388927695667926e-07,24.571309730736544
9937,8574.916666666666,3571.833333333333,12,23.51431336175009,23.51431336175009,23.51431336175009,5.388467542396897e-07,24.571402444245763
3427,8100.545454545454,2846.0,11,23.511322130377046,23.511322130377046,23.511322130377046,5.387782081039065e-07,24.57154056840587
14003,8532.375,3070.75,8,23.51020280929528,23.51020280929528,23.51020280929528,5.387525580871451e-07,24.571592259091148
14482,8017.545454545454,3333.818181818182,11,23.50839914406022,23.50839914406022,23.50839914406022,5.387112258507877e-07,24.57167555823517
12362,8734.5,3984.0,12,23.506190445265112,23.506190445265112,23.506190445265112,5.386606119902626e-07,24.571777571855623
11786,7991.5,3841.5,12,23.500850985338474,23.500850985338474,23.500850985338474,5.385382545730333e-07,24.57202422617824
7363,8604.777777777777,3295.4444444444443,9,23.49492207464587,23.49492207464587,23.49492207464587,5.384023894838114e-07,24.572298175625548
14334,8022.5,3268.1,10,23.49271678834836,23.49271678834836,23.49271678834836,5.383518538230289e-07,24.57240009005389
10294,8137.888888888889,3618.5555555555557,9,23.482843083491545,23.482843083491545,23.482843083491545,5.381255910471373e-07,24.572856507775157
7796,8235.0,3346.416666666667,12,23.48134102769049,23.48134102769049,23.48134102769049,5.380911703995669e-07,24.572925957991153
13837,8701.454545454546,3026.272727272727,11,23.475699611029,23.475699611029,23.475699611029,5.379618934349117e-07,24.573186838585915
5913,8679.0,3106.8888888888887,9,23.473812993490448,23.473812993490448,23.473812993490448,5.379186602891463e-07,24.57327409695575
5060,8048.181818181818,3013.272727272727,11,23.47142398896115,23.47142398896115,23.47142398896115,5.378639145980146e-07,24.573384601402196
14009,8350.6,3069.5,10,23.46545896544037,23.46545896544037,23.46545896544037,5.377272219583579e-07,24.573660565276487
10143,8589.545454545454,3597.636363636364,11,23.46245465708943,23.46245465708943,23.46245465708943,5.376583761545814e-07,24.573799582168547
1435,8726.5,2587.0,10,23.461382331051112,23.461382331051112,23.461382331051112,5.376338030617445e-07,24.573849205697993
10493,7989.416666666667,3645.166666666667,12,23.456817575492494,23.456817575492494,23.456817575492494,5.375291985309289e-07,24.574060472131976
13014,8145.25,4287.875,8,23.450658404909323,23.450658404909323,23.450658404909323,5.373880568770566e-07,24.574345596598477
6155,8320.5,3136.0,10,23.449287014353033,23.449287014353033,23.449287014353033,5.373566305139439e-07,24.5744090921256
5168,8334.454545454546,3022.272727272727,11,23.44751138198831,23.44751138198831,23.44751138198831,5.373159406701991e-07,24.57449130960788
14155,8872.111111111111,3160.5555555555557,9,23.444739859971868,23.444739859971868,23.444739859971868,5.372524293262833e-07,24.574619652424413
7531,8138.083333333333,3312.916666666667,12,23.44317960397899,23.44317960397899,23.44317960397899,5.372166749810634e-07,24.57469191096948
4507,8271.555555555555,2952.8888888888887,9,23.43722532522598,23.43722532522598,23.43722532522598,5.370802285651915e-07,24.57496770961328
14898,8457.090909090908,3505.636363636364,11,23.43690416505588,23.43690416505588,23.43690416505588,5.370728689577649e-07,24.574982587552476
10723,8047.0,3674.272727272727,11,23.425389985917427,23.425389985917427,23.425389985917427,5.368090135790838e-07,24.575516123591918
14205,8637.4,3215.2,10,23.424822961298254,23.424822961298254,23.424822961298254,5.367960198177557e-07,24.575542404759894
6165,8279.5,3136.8,10,23.42047726599904,23.42047726599904,23.42047726599904,5.366964352042963e-07,24.57574384561786
8455,9095.818181818182,3413.818181818182,11,23.4187912781628,23.4187912781628,23.4187912781628,5.366577996269239e-07,24.57582200815508
11560,8385.875,3799.125,8,23.41431059606056,23.41431059606056,23.41431059606056,5.3655512169751e-07,24.576029760304756
14446,8207.0,3323.5454545454545,11,23.401266654774812,23.401266654774812,23.401266654774812,5.362562107611716e-07,24.57663478455116
13470,8385.23076923077,2917.2307692307695,13,23.394180925765724,23.394180925765724,23.394180925765724,5.360938363801199e-07,24.576963587158204
8559,8459.0,3425.6,10,23.382656659468886,23.382656659468886,23.382656659468886,5.358297498472277e-07,24.57749856617991
8551,8889.8,3424.5,10,23.377458488659556,23.377458488659556,23.377458488659556,5.357106301678435e-07,24.577739961747547
622,9327.846153846154,2419.4615384615386,13,23.36895054908951,23.36895054908951,23.36895054908951,5.355156648481228e-07,24.578135174056307
5630,8688.909090909092,3074.090909090909,11,23.368449206788327,23.368449206788327,23.368449206788327,5.355041762425404e-07,24.578158466986174
14910,7983.2,3511.5,10,23.3674150226451,23.3674150226451,23.3674150226451,5.354804771976102e-07,24.578206517928866
3544,8572.4,2856.6,10,23.36644427851811,23.36644427851811,23.36644427851811,5.354582319245299e-07,24.578251623214847
11606,8785.166666666666,3807.75,12,23.34453434573934,23.34453434573934,23.34453434573934,5.349561506610109e-07,24.579270159315225
14034,8331.363636363636,3083.363636363636,11,23.342331601515603,23.342331601515603,23.342331601515603,5.349056732536071e-07,24.57937261207605
13316,8833.333333333334,2831.4444444444443,9,23.340345895704658,23.340345895704658,23.340345895704658,5.348601694315459e-07,24.579464978358697
13129,8975.909090909092,2635.090909090909,11,23.340233570723008,23.340233570723008,23.340233570723008,5.348575954269025e-07,24.579470203456616
3723,8532.222222222223,2876.666666666667,9,23.336940133229,23.336940133229,23.336940133229,5.34782124028838e-07,24.579623417717357
9619,8397.636363636364,3539.4545454545455,11,23.334395375094267,23.334395375094267,23.334395375094267,5.347238091361115e-07,24.579741817416526
3917,8510.444444444445,2893.1111111111113,9,23.330421258124044,23.330421258124044,23.330421258124044,5.346327394970611e-07,24.579926746577215
5477,8843.555555555555,3055.333333333333,9,23.324211214450767,23.324211214450767,23.324211214450767,5.344904320511428e-07,24.580215784082462
9245,8414.0,3499.8,10,23.320108588591122,23.320108588591122,23.320108588591122,5.343964175420088e-07,24.580406777089145
7919,8746.8,3359.0,10,23.31534952191,23.31534952191,23.31534952191,5.342873602374266e-07,24.58062837203959
2553,8375.916666666666,2742.6666666666665,12,23.29802042755722,23.29802042755722,23.29802042755722,5.338902520547527e-07,24.581435643688117
9836,8020.166666666667,3563.0,12,23.296324245782344,23.296324245782344,23.296324245782344,5.33851382876226e-07,24.581514692163914
1144,9179.636363636364,2537.0,11,23.292671618250587,23.292671618250587,23.292671618250587,5.337676803900145e-07,24.581684937943564
1152,9202.555555555555,2536.8888888888887,9,23.287660412961515,23.287660412961515,23.287660412961515,5.336528451548408e-07,24.581918549289618
11424,7792.083333333333,3777.583333333333,12,23.28437918083936,23.28437918083936,23.28437918083936,5.335776534513141e-07,24.58207154033524
11843,8589.272727272728,3851.3636363636365,11,23.284164491201686,23.284164491201686,23.284164491201686,5.335727336897778e-07,24.58208155122646
9319,8935.25,3510.833333333333,12,23.284100053568533,23.284100053568533,23.284100053568533,5.335712570568462e-07,24.582084555945315
2332,8863.25,2716.4166666666665,12,23.281466892728023,23.281466892728023,23.281466892728023,5.335109163549736e-07,24.58220734702241
11839,8194.583333333334,3851.75,12,23.27978173421905,23.27978173421905,23.27978173421905,5.334722997822091e-07,24.582285937595422
6328,8774.7,3158.9,10,23.26609153390518,23.26609153390518,23.26609153390518,5.331585793732594e-07,24.582924617053603
7772,8185.909090909091,3341.818181818182,11,23.265207386812232,23.265207386812232,23.265207386812232,5.331383185311087e-07,24.582965877475363
1570,8570.666666666666,2608.0833333333335,12,23.2523691180387,23.2523691180387,23.2523691180387,5.328441207226399e-07,24.58356517669149
8798,8678.916666666666,3449.833333333333,12,23.243953172417363,23.243953172417363,23.243953172417363,5.32651263507881e-07,24.58395821839922
1035,9460.875,2515.125,8,23.243747404078892,23.243747404078892,23.243747404078892,5.326465481840863e-07,24.58396782997958
5806,9184.8,3091.1,10,23.24348949468157,23.24348949468157,23.24348949468157,5.326406380118649e-07,24.583979877224756
2144,8433.5,2693.1,10,23.23917301363965,23.23917301363965,23.23917301363965,5.325417228633172e-07,24.58418152487164
7793,8610.0,3346.166666666667,12,23.237434444392463,23.237434444392463,23.237434444392463,5.325018823465454e-07,24.584262754018095
12184,8415.727272727272,3935.5454545454545,11,23.23682411167299,23.23682411167299,23.23682411167299,5.324878961501452e-07,24.584291271324282
11227,8149.384615384615,3746.153846153846,13,23.23162145900543,23.23162145900543,23.23162145900543,5.323686737658797e-07,24.58453439150255
6949,8975.285714285714,3238.357142857143,14,23.221204600647443,23.221204600647443,23.221204600647443,5.321299642518394e-07,24.585021335415682
5862,9117.5,3099.0,10,23.218703775508175,23.218703775508175,23.218703775508175,5.3207265611409e-07,24.585138270891782
7892,8780.0,3356.8,10,23.21485001028943,23.21485001028943,23.21485001028943,5.319843444186654e-07,24.585318492825756
14045,8406.375,3095.625,8,23.19740171073085,23.19740171073085,23.19740171073085,5.31584504566253e-07,24.58613483983467
8321,8370.9,3402.7,10,23.193844338387876,23.193844338387876,23.193844338387876,5.315029849185752e-07,24.586301352626766
12884,8794.555555555555,4193.666666666666,9,23.1891251972162,23.1891251972162,23.1891251972162,5.313948425346563e-07,24.58652228468413
2869,8440.444444444445,2780.1111111111113,9,23.187801556541125,23.187801556541125,23.187801556541125,5.313645103930976e-07,24.58658426052876
6424,8188.0,3171.416666666667,12,23.18538703487155,23.18538703487155,23.18538703487155,5.313091799590477e-07,24.586697322997647
4122,9325.0,2915.083333333333,12,23.17936758686003,23.17936758686003,23.17936758686003,5.311712401445432e-07,24.586979241136927
14085,8200.0,3104.636363636364,11,23.17542997498333,23.17542997498333,23.17542997498333,5.310810070449594e-07,24.58716369702973
13210,8720.888888888889,2768.777777777778,9,23.173485767117448,23.173485767117448,23.173485767117448,5.310364541770111e-07,24.58725478424664
11377,7883.2,3768.7,10,23.16666280915962,23.16666280915962,23.16666280915962,5.308801013763434e-07,24.587574504090423
6795,8096.0,3220.833333333333,12,23.158289949840558,23.158289949840558,23.158289949840558,5.306882315140015e-07,24.587966980112853
14707,8534.4,3427.2,10,23.15466071516513,23.15466071516513,23.15466071516513,5.306050650912724e-07,24.588137143811522
5384,8928.909090909092,3046.181818181818,11,23.15372268153725,23.15372268153725,23.15372268153725,5.305835694019033e-07,24.58818112967311
13017,8536.625,4287.75,8,23.1529153572024,23.1529153572024,23.1529153572024,5.305650690063885e-07,24.588218987798708
13712,8776.090909090908,2971.727272727273,11,23.145670607395406,23.145670607395406,23.145670607395406,5.303990505537668e-07,24.58855877732187
4860,8753.0,2991.25,12,23.143185224667974,23.143185224667974,23.143185224667974,5.303420962895655e-07,24.588675369964484
8733,8791.0,3443.0,9,23.13800688826795,23.13800688826795,23.13800688826795,5.302234311293888e-07,24.588918332908033
11631,8006.1,3813.0,10,23.13557849134323,23.13557849134323,23.13557849134323,5.301677827342706e-07,24.589032289863887
13764,8613.2,2988.1,10,23.13502559855833,23.13502559855833,23.13502559855833,5.301551128136991e-07,24.589058237038156
5752,8361.888888888889,3086.5555555555557,9,23.126713650008178,23.126713650008178,23.126713650008178,5.299646387637554e-07,24.589448390271333
8260,8481.7,3394.6,10,23.1215541837241,23.1215541837241,23.1215541837241,5.298464060253372e-07,24.589690640181544
6097,8186.777777777777,3129.222222222222,9,23.10692581829323,23.10692581829323,23.10692581829323,5.295111869138543e-07,24.590377772723826
9087,8654.818181818182,3483.181818181818,11,23.102267653889868,23.102267653889868,23.102267653889868,5.294044418547555e-07,24.59059667019325
14848,8294.6,3477.1,10,23.079745373284325,23.079745373284325,23.079745373284325,5.288883282172587e-07,24.591655665061726
13336,8117.444444444444,2832.666666666667,9,23.068944814094003,23.068944814094003,23.068944814094003,5.286408259332607e-07,24.59216387269713
10520,9077.583333333334,3648.583333333333,12,23.065731808646117,23.065731808646117,23.065731808646117,5.285671976911636e-07,24.592315102817377
5452,7981.818181818182,3053.181818181818,11,23.051282607762964,23.051282607762964,23.051282607762964,5.282360842592098e-07,24.592995460001834
1179,9001.307692307691,2541.4615384615386,13,23.046218009177927,23.046218009177927,23.046218009177927,5.281200254797298e-07,24.59323403337327
9844,8068.153846153846,3563.923076923077,13,23.04357878824964,23.04357878824964,23.04357878824964,5.280595459067545e-07,24.593358377497843
9276,7947.636363636364,3503.090909090909,11,23.041150784327975,23.041150784327975,23.041150784327975,5.280039065175729e-07,24.59347278293279
9459,8364.5,3523.5,8,23.040617788299517,23.040617788299517,23.040617788299517,5.279916925449368e-07,24.593497898856207
10881,8549.25,3695.916666666667,12,23.039266148933976,23.039266148933976,23.039266148933976,5.27960718794021e-07,24.593561593625807
4235,8283.083333333334,2926.583333333333,12,23.030850909216774,23.030850909216774,23.030850909216774,5.277678777555435e-07,24.593958238180576
13113,9170.615384615385,2562.3846153846152,13,23.02372648800103,23.02372648800103,23.02372648800103,5.276046167158151e-07,24.594294154502066
11303,8463.4,3758.4,10,23.01928859665628,23.01928859665628,23.01928859665628,5.275029193662052e-07,24.594503453537406
12750,7483.0,4126.818181818182,11,23.01368848828922,23.01368848828922,23.01368848828922,5.273745890096875e-07,24.5947676224363
8581,8499.555555555555,3427.4444444444443,9,23.008208236571956,23.008208236571956,23.008208236571956,5.272490052511982e-07,24.595026199685492
6404,8402.833333333334,3168.5,6,22.996494574339266,22.996494574339266,22.996494574339266,5.269805785794412e-07,24.59557909739699
11718,8502.111111111111,3828.333333333333,9,22.99237395481804,22.99237395481804,22.99237395481804,5.268861517331067e-07,24.59577366212342
8453,8755.538461538461,3414.5384615384614,13,22.987457297473426,22.987457297473426,22.987457297473426,5.26773483129474e-07,24.596005859274236
8603,8589.363636363636,3429.4545454545455,11,22.984948408753706,22.984948408753706,22.984948408753706,5.267159902092014e-07,24.596124364768023
10041,8582.833333333334,3585.0,12,22.980253847094588,22.980253847094588,22.980253847094588,5.266084110818131e-07,24.59634614364971
9700,8132.363636363636,3546.5454545454545,11,22.97643096978741,22.97643096978741,22.97643096978741,5.265208072042454e-07,24.596526776187716
13133,8402.272727272728,2647.5454545454545,11,22.971743257833896,22.971743257833896,22.971743257833896,5.264133850425986e-07,24.59674831354752
7603,7884.076923076923,3322.0,13,22.97087122260346,22.97087122260346,22.97087122260346,5.263934017521544e-07,24.596789530192776
3856,8242.636363636364,2889.909090909091,11,22.96029017331226,22.96029017331226,22.96029017331226,5.261509296893177e-07,24.597289766988617
6569,7816.333333333333,3189.833333333333,12,22.958567284428682,22.958567284428682,22.958567284428682,5.261114484989231e-07,24.597371241264856
14098,8315.714285714286,3125.142857142857,7,22.958478157143844,22.958478157143844,22.958478157143844,5.261094060855466e-07,24.597375456201554
9018,8140.111111111111,3474.333333333333,9,22.95737099003666,22.95737099003666,22.95737099003666,5.260840345855191e-07,24.597427816832386
1278,9050.083333333334,2558.5833333333335,12,22.946010758113342,22.946010758113342,22.946010758113342,5.258237070137496e-07,24.59796521581589
11107,7998.727272727273,3729.636363636364,11,22.926959372018942,22.926959372018942,22.926959372018942,5.253871313246022e-07,24.598867044529577
14827,8209.7,3470.0,10,22.925625319064235,22.925625319064235,22.925625319064235,5.253565605784541e-07,24.59893022219348
13741,8726.818181818182,2974.818181818182,11,22.912584860298008,22.912584860298008,22.912584860298008,5.25057729446459e-07,24.599547981854503
1914,9055.666666666666,2660.6666666666665,12,22.911317047848378,22.911317047848378,22.911317047848378,5.250286766472997e-07,24.599608060102774
11129,8628.0,3734.4545454545455,11,22.90773648792434,22.90773648792434,22.90773648792434,5.249466256401643e-07,24.599777751235642
12898,8322.0,4205.5,10,22.906682795828928,22.906682795828928,22.906682795828928,5.249224795570172e-07,24.599827693226604
5615,8700.833333333334,3070.166666666667,6,22.901144222338466,22.901144222338466,22.901144222338466,5.247955593147572e-07,24.60009024354527
2405,8132.272727272727,2726.4545454545455,11,22.888285670534835,22.888285670534835,22.888285670534835,5.245008967066249e-07,24.600700034740907
895,8987.9,2485.8,10,22.880372451491542,22.880372451491542,22.880372451491542,5.243195598191102e-07,24.601075473691914
8293,8354.0,3399.333333333333,9,22.87979853428981,22.87979853428981,22.87979853428981,5.243064081094856e-07,24.60110270797321
2720,9011.3,2761.0,10,22.866633592008597,22.866633592008597,22.866633592008597,5.240047243516463e-07,24.60172761593646
13956,8388.222222222223,3052.777777777778,9,22.865605363300638,22.865605363300638,22.865605363300638,5.239811617796343e-07,24.60177643861213
8047,8221.7,3372.8,10,22.860184433706,22.860184433706,22.860184433706,5.238569374286147e-07,24.602033873183654
6057,8758.1,3124.4,10,22.855326955682383,22.855326955682383,22.855326955682383,5.237456249600536e-07,24.602264601862544
5473,8372.8,3056.0,10,22.853407812970403,22.853407812970403,22.853407812970403,5.237016464774434e-07,24.602355774052555
11279,8329.0,3754.8,10,22.84733054957612,22.84733054957612,22.84733054957612,5.23562381783455e-07,24.602644535467284
8397,8226.454545454546,3410.4545454545455,11,22.845808978966943,22.845808978966943,22.845808978966943,5.235275139405592e-07,24.602716844978787
9832,8944.222222222223,3561.8888888888887,9,22.845360232535135,22.845360232535135,22.845360232535135,5.235172306057011e-07,24.602738171648962
6714,9007.0,3207.4545454545455,11,22.842805093521463,22.842805093521463,22.842805093521463,5.234586778279539e-07,24.602859612591853
7147,8364.5,3266.0,10,22.842358857800804,22.842358857800804,22.842358857800804,5.234484520277783e-07,24.602880822728185
6296,8268.1,3155.0,10,22.83798326856154,22.83798326856154,22.83798326856154,5.233481823740066e-07,24.603088821856367
6615,8339.375,3195.25,8,22.83433000964213,22.83433000964213,22.83433000964213,5.232644654191103e-07,24.603262514634245
13165,8896.818181818182,2702.5454545454545,11,22.830939135891327,22.830939135891327,22.830939135891327,5.231867612018301e-07,24.60342375727981
7494,8574.25,3308.75,8,22.82781429409824,22.82781429409824,22.82781429409824,5.231151532908606e-07,24.603572370792854
4929,8712.333333333334,2998.222222222222,9,22.822910044995602,22.822910044995602,22.822910044995602,5.230027690306748e-07,24.60380565168403
4462,9013.0,2949.090909090909,11,22.82230880609369,22.82230880609369,22.82230880609369,5.229889912253936e-07,24.60383425432238
12035,8347.0,3898.818181818182,11,22.821804405165487,22.821804405165487,22.821804405165487,5.229774325292575e-07,24.60385825068515
7592,8915.272727272728,3318.5454545454545,11,22.817839414146,22.817839414146,22.817839414146,5.2288657201768e-07,24.604046899585622
8395,8115.454545454546,3409.090909090909,11,22.8049943093839,22.8049943093839,22.8049943093839,5.225922175578052e-07,24.60465827746483
12800,8264.416666666666,4148.833333333334,12,22.802033497529486,22.802033497529486,22.802033497529486,5.225243685063308e-07,24.604799249625696
14817,8322.8,3465.7,10,22.80054933404337,22.80054933404337,22.80054933404337,5.224903578735324e-07,24.604869921501333
7273,8857.727272727272,3283.0,11,22.799176616047262,22.799176616047262,22.799176616047262,5.224589010912181e-07,24.60493529073751
11736,8103.090909090909,3831.636363636364,11,22.792957120628444,22.792957120628444,22.792957120628444,5.223163770520135e-07,24.605231514267317
7189,8662.6,3271.7,10,22.787585757055844,22.787585757055844,22.787585757055844,5.221932885406711e-07,24.60548740783762
8400,8503.444444444445,3409.333333333333,9,22.787159061233123,22.787159061233123,22.787159061233123,5.221835105107715e-07,24.605507738356422
9128,8193.363636363636,3486.636363636364,11,22.785311137212393,22.785311137212393,22.785311137212393,5.221411640537292e-07,24.6055957896736
4940,8816.5,2999.4,10,22.782908778801254,22.782908778801254,22.782908778801254,5.22086112349159e-07,24.60571026978764
1677,8303.727272727272,2625.818181818182,11,22.775717433422287,22.775717433422287,22.775717433422287,5.219213176959426e-07,24.60605303271764
7984,8437.625,3365.875,8,22.76874600164333,22.76874600164333,22.76874600164333,5.217615625149724e-07,24.60638541717756
1652,8890.875,2620.125,8,22.76848716633795,22.76848716633795,22.76848716633795,5.217556311249275e-07,24.606397759906464
8292,8054.909090909091,3400.181818181818,11,22.76568313780775,22.76568313780775,22.76568313780775,5.216913748717658e-07,24.606531480814432
9685,8643.545454545454,3545.636363636364,11,22.760912309942203,22.760912309942203,22.760912309942203,5.215820480515081e-07,24.606759033984545
14415,8747.2,3309.8,10,22.75757225506232,22.75757225506232,22.75757225506232,5.215055083838036e-07,24.606918372264374
2621,8489.8,2750.0,10,22.75718350423471,22.75718350423471,22.75718350423471,5.214965998897114e-07,24.606936919253855
14704,8528.5,3426.0,10,22.755056726646814,22.755056726646814,22.755056726646814,5.214478633103099e-07,24.607038391711225
8820,8616.8,3452.8,10,22.752915060715832,22.752915060715832,22.752915060715832,5.21398785554229e-07,24.60714058410302
10913,8127.818181818182,3702.272727272727,11,22.750099552144,22.750099552144,22.750099552144,5.213342662279734e-07,24.607274944413927
5536,8963.666666666666,3062.333333333333,9,22.74873045939821,22.74873045939821,22.74873045939821,5.213028925207776e-07,24.60734028559135
6726,8909.545454545454,3210.0,11,22.743005479284044,22.743005479284044,22.743005479284044,5.211717006418081e-07,24.607613558003845
4644,8393.2,2968.6,10,22.74167908507734,22.74167908507734,22.74167908507734,5.211413054011676e-07,24.60767688104219
11767,8101.916666666667,3838.666666666667,12,22.73681498076075,22.73681498076075,22.73681498076075,5.2102984108652e-07,24.607909128581994
14102,8226.272727272728,3118.4545454545455,11,22.735845855598726,22.735845855598726,22.735845855598726,5.210076329131417e-07,24.607955407566166
3054,8631.083333333334,2803.5,12,22.735011912160218,22.735011912160218,22.735011912160218,5.209885225224556e-07,24.60799523274776
376,8866.833333333334,2356.6666666666665,12,22.732227386504118,22.732227386504118,22.732227386504118,5.209247131911431e-07,24.608128219063552
14078,8734.8,3099.3,10,22.717605740665963,22.717605740665963,22.717605740665963,5.205896480637748e-07,24.60882680252206
1568,8440.454545454546,2609.818181818182,11,22.71658144477022,22.71658144477022,22.71658144477022,5.205661756148748e-07,24.608875757514213
13244,8889.916666666666,2787.3333333333335,12,22.701309067489266,22.701309067489266,22.701309067489266,5.202161985264197e-07,24.609605944380426
408,9288.111111111111,2363.3333333333335,9,22.694400463042765,22.694400463042765,22.694400463042765,5.20057883077227e-07,24.60993641270474
5732,7918.181818181818,3085.636363636364,11,22.682677510444197,22.682677510444197,22.682677510444197,5.197892435103103e-07,24.610497402301895
15045,8013.545454545454,3638.818181818182,11,22.66755683542282,22.66755683542282,22.66755683542282,5.194427427840575e-07,24.611221414654032
9140,8601.8,3488.7,10,22.662573810334138,22.662573810334138,22.662573810334138,5.193285533176664e-07,24.61146011905187
32,8788.0,1901.0,9,22.66087102472201,22.66087102472201,22.66087102472201,5.192895328076415e-07,24.61154170049369
4230,8958.727272727272,2924.909090909091,11,22.65528286199787,22.65528286199787,22.65528286199787,5.191614761937935e-07,24.61180947567309
12892,7562.363636363636,4199.909090909091,11,22.642662382915407,22.642662382915407,22.642662382915407,5.188722691867287e-07,24.612414470506376
6810,9359.083333333334,3220.583333333333,12,22.64234967977795,22.64234967977795,22.64234967977795,5.188651033780544e-07,24.61242946500907
7590,8513.8,3319.5,10,22.63147073389628,22.63147073389628,22.63147073389628,5.186158048088083e-07,24.61295125290029
9907,9023.875,3569.125,8,22.62986137603538,22.62986137603538,22.62986137603538,5.185789252603216e-07,24.61302846397718
1752,9104.0,2637.090909090909,11,22.629307256405742,22.629307256405742,22.629307256405742,5.185662272257545e-07,24.61305504987179
290,8614.0,2193.5,8,22.610025161877722,22.610025161877722,22.610025161877722,5.181243646932823e-07,24.61398058383886
13448,8791.916666666666,2911.166666666667,12,22.596405241570622,22.596405241570622,22.596405241570622,5.178122547992965e-07,24.614634811164432
5179,8792.4,3024.4,10,22.594870762287425,22.594870762287425,22.594870762287425,5.177770911452073e-07,24.61470854396692
13710,8766.454545454546,2967.363636363636,11,22.59353959497629,22.59353959497629,22.59353959497629,5.177465865255775e-07,24.614772511543265
7794,8703.7,3345.4,10,22.593166904930918,22.593166904930918,22.593166904930918,5.177380460754186e-07,24.614790421371477
9852,9090.272727272728,3563.181818181818,11,22.580800278434932,22.580800278434932,22.580800278434932,5.174546562759489e-07,24.61538487411893
5310,8311.25,3041.333333333333,12,22.573249996317173,22.573249996317173,22.573249996317173,5.172816363391062e-07,24.615747969552363
14645,8800.636363636364,3404.909090909091,11,22.573080801783874,22.573080801783874,22.573080801783874,5.172777591293532e-07,24.61575610756168
2807,8105.2,2773.5,10,22.57148940765373,22.57148940765373,22.57148940765373,5.172412912321812e-07,24.615832654274428
1803,8824.333333333334,2644.5555555555557,9,22.56704001649291,22.56704001649291,22.56704001649291,5.171393303563323e-07,24.61604670046289
3341,8164.545454545454,2837.818181818182,11,22.5588551735286,22.5588551735286,22.5588551735286,5.169517690188002e-07,24.616440557710337
11838,8047.181818181818,3850.909090909091,11,22.555372425296717,22.555372425296717,22.555372425296717,5.168719594342414e-07,24.616608192004712
7609,8285.444444444445,3321.333333333333,9,22.554903719243747,22.554903719243747,22.554903719243747,5.168612187108595e-07,24.616630754098082
3499,8799.153846153846,2853.3076923076924,13,22.55253712637458,22.55253712637458,22.55253712637458,5.168069865984206e-07,24.616744681889777
6475,7949.538461538462,3179.923076923077,13,22.54657188405499,22.54657188405499,22.54657188405499,5.166702889448377e-07,24.617031901736755
7610,8492.1,3321.7,10,22.543419739379004,22.543419739379004,22.543419739379004,5.165980553694226e-07,24.617183704719174
10795,7989.0,3683.1,10,22.5411967636944,22.5411967636944,22.5411967636944,5.165471143441001e-07,24.617290772955407
1484,8996.1,2594.2,10,22.53591124701052,22.53591124701052,22.53591124701052,5.164259930735883e-07,24.617545388972452
2537,8001.333333333333,2740.3333333333335,9,22.53515422941412,22.53515422941412,22.53515422941412,5.164086454917793e-07,24.617581861214827
10177,8115.1,3601.9,10,22.529522848370362,22.529522848370362,22.529522848370362,5.162795985002456e-07,24.61785321317873
6160,9008.0,3136.272727272727,11,22.526254314098274,22.526254314098274,22.526254314098274,5.162046977767357e-07,24.618010740857773
8079,8654.454545454546,3376.636363636364,11,22.524040595184914,22.524040595184914,22.524040595184914,5.161539688767286e-07,24.618117444477722
10931,7888.0,3706.818181818182,11,22.522180689823223,22.522180689823223,22.522180689823223,5.161113478589713e-07,24.618207102013123
2206,9441.4,2700.7,10,22.52145468670827,22.52145468670827,22.52145468670827,5.160947109954559e-07,24.618242101313697
6143,8944.75,3136.0,12,22.519833388825,22.519833388825,22.519833388825,5.160575578330983e-07,24.61832026523336
6111,9028.75,3130.125,8,22.51165275523146,22.51165275523146,22.51165275523146,5.158700929562088e-07,24.6187147452263
14949,8240.666666666666,3542.1111111111113,9,22.50965008957733,22.50965008957733,22.50965008957733,5.158242004876108e-07,24.618811338015526
1487,8667.181818181818,2595.4545454545455,11,22.509455801237166,22.509455801237166,22.509455801237166,5.158197482359175e-07,24.618820709409334
9193,8897.25,3493.833333333333,12,22.50105771546132,22.50105771546132,22.50105771546132,5.156273002918706e-07,24.619225863901953
9495,8623.0,3525.5,10,22.49328945086599,22.49328945086599,22.49328945086599,5.15449285135788e-07,24.619600768161458
