schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,sma,intens,x0_full,y0_full,eps,pa,node_origin,grad,region_id
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,900.0,2.5897461369466024,1076.7335759831385,3056.164435627625,0.48266053440377654,2.875593902702554,fitted,-0.0041398618230174215,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,910.0,2.494390160022162,1079.3552166503887,3057.126453642276,0.48266053440377654,2.8699467974960937,fitted,-0.005983575284604292,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,920.0,2.4700746312545165,1080.9962263114753,3056.159156536324,0.48266053440377654,2.8699467974960937,fitted,-0.002136110761226928,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,930.0,2.4516679447976233,1075.0479622221285,3057.840204426362,0.4877320600401464,2.871791791416949,fitted,-0.004876402829193683,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,940.0,2.372546574670643,1084.0512216935454,3055.2384713145757,0.48628361575703516,2.8602793140851843,fitted,-0.007652852809548749,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,950.0,2.2986108886066483,1083.3558833346538,3052.745712505292,0.48628361575703516,2.8695641002305226,fitted,-0.006203814937241936,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,960.0,2.248470275925804,1076.3894058102023,3057.545544174411,0.48628361575703516,2.8533836798565395,fitted,-0.0019397946689741375,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,970.0,2.2598149952271656,1080.6435990465375,3058.445065870606,0.4925746188556618,2.862933005146706,fitted,-0.0019442953619896119,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,980.0,2.209584368686012,1080.4644764733898,3057.818990179088,0.4925746188556618,2.8705739056973654,fitted,-0.004311088066940605,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,990.0,2.1735932338883535,1088.3754429397386,3055.3162109278765,0.4925746188556618,2.8551942287908676,fitted,-0.0038266248398728608,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1000.0,2.1330518718885547,1084.7171980870005,3056.3550079867155,0.49491168857798556,2.861140188941907,fitted,-0.0033316380338096695,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1010.0,2.10696047321216,1079.0769859206314,3058.6364465434353,0.5038544942981186,2.8536442842229506,fitted,-0.002845023900141097,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1020.0,2.0761513938857328,1077.784100638783,3054.119053512831,0.503609636505932,2.8628424822445124,fitted,-0.0040628615941563865,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1030.0,2.0257032413290323,1077.784100638783,3054.119053512831,0.503609636505932,2.8628424822445124,fitted,-0.004354561749641828,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1040.0,1.9890601588928962,1078.5337470657416,3056.7383481958977,0.5051238824810977,2.8578292966513907,fitted,-0.003996335205495349,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1050.0,1.9457765372191254,1078.6027858810344,3056.9750797886895,0.5051238824810977,2.8578292966513907,fitted,-0.0030207946732607517,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1060.0,1.9286442654276812,1078.1504432278612,3055.424013242731,0.506639758842792,2.8577885934730127,fitted,-0.001819475722101586,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1070.0,1.9532428057060447,1079.2970977279388,3059.243868139784,0.5168005094438458,2.8499682184078012,fitted,-0.002599193335928085,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1080.0,1.8766603987091195,1077.5202416880938,3053.3246202366877,0.5101817858762463,2.8499682184078012,fitted,-0.0064734328621062764,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1090.0,1.8237741484639192,1077.4143220210149,3052.971769609967,0.5101817858762463,2.8499682184078012,fitted,-0.0029538745749567497,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1100.0,1.8175829072099845,1078.1721927628241,3055.4964675588594,0.5152211645959992,2.8429203724779186,fitted,-0.003756454897451056,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1110.0,1.748645050514898,1077.5698504632996,3053.5015567430355,0.5102179102695366,2.835417052251035,fitted,-0.0057222185614861035,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1120.0,1.7031385359802624,1077.5698504632996,3053.5015567430355,0.5102179102695366,2.835417052251035,fitted,-0.0027263588895166556,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1130.0,1.694117872724565,1079.6475309155826,3060.0740858223708,0.5116111928832071,2.835417052251035,fitted,-0.0021697814315935647,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1140.0,1.6597429073483911,1079.5313881153666,3060.016834690903,0.5124885591645606,2.8501321895261333,fitted,-0.0026835858828652913,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1150.0,1.640446155067259,1079.5313881153666,3060.016834690903,0.5124885591645606,2.8501321895261333,fitted,-0.0014264749174497905,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1160.0,1.6834699447698247,1079.5313881153666,3060.016834690903,0.5246162362881513,2.836533211629935,fitted,-0.0014512671937670903,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1170.0,1.649186287171488,1079.5313881153666,3060.016834690903,0.5246162362881513,2.836533211629935,fitted,-0.0014095609292064,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1180.0,1.7175431077875525,1077.1793587092814,3052.5474321916226,0.5409656532928929,2.836533211629935,fitted,-0.0014555450065996207,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1190.0,1.6861528113159705,1076.8156997826472,3051.3925508417296,0.5409656532928929,2.836533211629935,fitted,-0.003254698748066298,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1200.0,1.6524491328262265,1079.826873613755,3060.955215866943,0.5403711126116304,2.836533211629935,fitted,-0.003017677100708416,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1210.0,1.6257992693018022,1099.0360541867467,3045.0861200176732,0.5403711126116304,2.846428622130071,fitted,-0.001270696544399519,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1220.0,1.6270352019382361,1100.3038313415593,3046.213660715089,0.5460899284657653,2.846428622130071,fitted,-0.00014732758926998545,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1230.0,1.6228527175164025,1113.6876995996574,3043.9823096230048,0.5460899284657653,2.845918090257162,fitted,-0.0012632281348615604,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1240.0,1.601770639241005,1112.9792472583108,3047.9922183922117,0.5488604185155012,2.8401132072361803,fitted,-0.0022567843821000967,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1250.0,1.5777170298744005,1106.2512850888884,3048.9370222413672,0.5500826839550431,2.8401132072361803,fitted,-0.0012621736238995205,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1260.0,1.6043402256668442,1113.6366859515422,3046.698994340858,0.5597458718689774,2.848809121491443,fitted,-0.0003322979378392654,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1270.0,1.5710710711176152,1118.031675898766,3043.2233453532367,0.555825708928608,2.838615624869625,fitted,-0.0035857293744422257,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1280.0,1.5326256381779997,1117.8741347987648,3040.5536959135156,0.555825708928608,2.8422249474908488,fitted,-0.0014047729868801317,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1290.0,1.5429756113800126,1119.5747074280011,3046.06352245028,0.562041842369952,2.8422249474908488,fitted,-0.001196105125100785,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1300.0,1.5650672711323506,1119.773487140555,3046.707565354636,0.5675018570848637,2.8422249474908488,fitted,-0.0007994716693663029,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1310.0,1.5269861779926865,1118.2747964431758,3041.851832860264,0.5672268053675922,2.843913430750397,fitted,-0.004144541991522643,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1320.0,1.4821764313018977,1118.9352855356608,3043.997105313564,0.5630901321367592,2.844670222118511,fitted,-0.0005600161193223374,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1330.0,1.5157858556062398,1131.2698671856067,3036.0225826950027,0.5721329775320904,2.844670222118511,fitted,-0.0011396886132377742,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1340.0,1.4999473299431594,1119.3880448414204,3043.3929706212903,0.5721329775320904,2.844670222118511,fitted,-0.0026920734476649777,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1350.0,1.4619443866529402,1118.7383952420137,3041.4851337754367,0.5710672296634182,2.839383981080722,fitted,-0.002926302756888377,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1360.0,1.4414212748053918,1120.4690423792329,3047.0363868229415,0.5710672296634182,2.839383981080722,fitted,-0.000641402650584244,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1370.0,1.4491163336412554,1127.2880161535986,3037.9455659222235,0.5778463386003597,2.839383981080722,fitted,-0.00011501782505308755,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1380.0,1.43912091830433,1133.1805842801894,3036.2057923456787,0.5779440173934407,2.830543225868749,fitted,-0.0010428412451480653,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1390.0,1.4507450546655056,1133.1805842801894,3036.2057923456787,0.5848550286858649,2.8312616587855546,fitted,-0.0021764174337736363,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1400.0,1.3955925696288574,1130.0811269864566,3042.2589828837713,0.5764311090484117,2.8259995172107866,fitted,-0.005311044963944955,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1410.0,1.3445241553866065,1128.7178106788717,3038.083507937751,0.5705178253235454,2.8259995172107866,fitted,-0.00356491473837679,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1420.0,1.3242942748613216,1130.110693561443,3042.349537432563,0.5712465842776325,2.8259995172107866,fitted,-0.002539853673387793,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1430.0,1.2937270819188507,1147.4717955844562,3037.375236758241,0.5712465842776325,2.8259995172107866,fitted,-0.0011263790355033332,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1440.0,1.301766694151255,1136.603592869307,3038.459675435501,0.5750511309166714,2.821354253176529,fitted,-0.0009040046487161492,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1450.0,1.298218306307449,1135.092369367391,3033.832727806122,0.579588575341349,2.8248778266089616,fitted,-0.0009559083265445079,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1460.0,1.2826485276203647,1148.7760927543184,3031.177985476926,0.5812849749488253,2.8188465316278837,fitted,-0.0014566512067774374,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1470.0,1.2690852821719003,1135.9879892800664,3032.380215521196,0.5812849749488253,2.8243225044928018,fitted,-0.0017384398713421567,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1480.0,1.2478797301935216,1136.0240038310312,3032.489894767246,0.5812849749488253,2.8243225044928018,fitted,-0.0023078447206125174,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1490.0,1.22292838775965,1136.0240038310312,3032.489894767246,0.5812849749488253,2.8243225044928018,fitted,-0.0025737314853673367,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1500.0,1.1964051004861749,1136.5901158486972,3034.2139406768524,0.57802368113041,2.8243225044928018,fitted,-0.001973908309927208,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1510.0,1.1834502215611058,1136.5901158486972,3034.2139406768524,0.5824294832965116,2.8243225044928018,fitted,-0.0002737106702334957,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1520.0,1.190930887081505,1138.8387825571353,3037.931985091158,0.586928590215365,2.8243225044928018,fitted,-0.0007835071625536217,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1530.0,1.1848236088210815,1123.8112386883272,3042.866466900912,0.5869529625364301,2.8243225044928018,fitted,-0.0031670734341576632,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1540.0,1.1275894183983517,1128.27649254987,3037.526281902865,0.5819104582570805,2.8184550130187245,fitted,-0.0015567340301886779,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1550.0,1.153688928217308,1131.9992822320153,3041.1002971014245,0.5898283604537865,2.8243492409024236,fitted,-0.0012024846890072772,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1560.0,1.1035397246182062,1130.701039364266,3037.1462524127332,0.5831505926221529,2.821071219940481,fitted,-0.0022390491157645576,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1570.0,1.1089079459020168,1124.3723437252002,3039.2471781264967,0.589323844953803,2.821071219940481,fitted,-0.001275833399870585,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1580.0,1.0780230566207945,1127.3216932952994,3038.268087851962,0.58805060886836,2.821071219940481,fitted,-0.0018580433456516833,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1590.0,1.0717470789889831,1128.1298330387099,3040.7024768626593,0.5879900617114076,2.821071219940481,fitted,-0.0006740547666597379,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1600.0,1.078097902110046,1128.6636147938966,3042.3243170392775,0.5936878084727026,2.8236379253099315,fitted,-0.0006578127270578272,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1610.0,1.0585908244478266,1127.681359360574,3039.339836378437,0.5897334787874233,2.8200556182223093,fitted,-0.002161410559560528,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1620.0,1.0348696909188355,1136.0171596825064,3039.940230670364,0.591337037652294,2.8307306884767525,fitted,-0.001491013592567403,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1630.0,1.0287705525964785,1136.0171596825064,3039.940230670364,0.5921225972880335,2.823789389348597,fitted,-0.0018327146180603271,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1640.0,0.998215398557629,1126.6608284048466,3045.661559639609,0.5890764018374892,2.8251327127260244,fitted,-0.0014639061028228427,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1650.0,0.9994924305400217,1155.211785205753,3034.281771506799,0.5890764018374892,2.8404523180871775,fitted,-0.0005019631019706206,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1660.0,0.9881761365182166,1154.6063596173478,3032.3324714492583,0.5890764018374892,2.8404523180871775,fitted,-0.0013891591863127105,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1670.0,0.9717092468137675,1147.1882184234464,3038.489955875584,0.5905575378008218,2.8395187600399523,fitted,-0.0013389483703761696,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1680.0,0.9613971691106932,1139.8145991522335,3038.418098885922,0.5897521936055284,2.8325643786442294,fitted,-0.0023826314479822863,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1690.0,0.9240566178541217,1134.070775704957,3040.2667144146208,0.5870846337851978,2.8338099746201793,fitted,-0.0028338067776810805,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1700.0,0.9047210335570716,1130.7554906526746,3045.493447223513,0.5870846337851978,2.829081497467414,fitted,-0.0010593482470527215,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1710.0,0.9028696529130673,1128.392413977596,3038.179652206402,0.587944294422861,2.829081497467414,fitted,-0.0013570068844433846,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1720.0,0.8775808958682039,1128.392413977596,3038.179652206402,0.587944294422861,2.829081497467414,fitted,-0.0023886706842403847,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1730.0,0.8550962392282596,1128.392413977596,3038.179652206402,0.587944294422861,2.829081497467414,fitted,-0.0020895232666660714,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1740.0,0.8357904305348824,1128.392413977596,3038.179652206402,0.587944294422861,2.829081497467414,fitted,-0.0009280355908991899,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1750.0,0.8365355274102758,1128.392413977596,3038.179652206402,0.587944294422861,2.829081497467414,fitted,-0.0010233639096977275,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1760.0,0.8153231523409279,1128.392413977596,3038.179652206402,0.587944294422861,2.829081497467414,fitted,-0.001483321628906692,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1770.0,0.806869094832142,1128.392413977596,3038.179652206402,0.587944294422861,2.829081497467414,fitted,-0.0014762523215900158,
