schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_jy,mag_ab,region_id
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5268,868.4782608695652,3380.2608695652175,23,42.62708098808674,42.62708098808674,42.62708098808674,9.76807049268737e-07,23.925543659540217,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3155,1591.1666666666667,3097.5833333333335,24,42.5898998329086,42.5898998329086,42.5898998329086,9.759550365661054e-07,23.92649109814892,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3400,1114.1176470588234,3128.9411764705883,17,42.48498603252207,42.48498603252207,42.48498603252207,9.735509183997273e-07,23.929168945272487,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6303,1164.9333333333334,3058.3333333333335,15,42.48115278921833,42.48115278921833,42.48115278921833,9.734630789560245e-07,23.929266911146826,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6400,944.1428571428571,3143.285714285714,21,42.359469621403036,42.359469621403036,42.359469621403036,9.706746877890913e-07,23.932381360514224,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1125,1209.2692307692307,2854.1153846153848,26,42.35226508172353,42.35226508172353,42.35226508172353,9.705095944966924e-07,23.932566039286645,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6254,1227.0588235294117,3031.823529411765,17,42.350662487463765,42.350662487463765,42.350662487463765,9.704728707676974e-07,23.932607123925855,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6799,823.8260869565217,3272.173913043478,23,42.312536362291,42.312536362291,42.312536362291,9.695992039116332e-07,23.933584996668863,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6063,1090.6,2973.85,20,42.29988364234803,42.29988364234803,42.29988364234803,9.693092646113989e-07,23.93390971297487,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6550,1165.0,3120.095238095238,21,42.17018045600235,42.17018045600235,42.17018045600235,9.66337093310941e-07,23.937243996131066,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5891,919.8260869565217,2918.478260869565,23,42.12832561290283,42.12832561290283,42.12832561290283,9.6537798222855e-07,23.938322148623943,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6613,1193.7,3142.5,20,42.06087782023374,42.06087782023374,42.06087782023374,9.638324042107827e-07,23.94006181411816,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1538,1051.55,2907.75,20,41.93557363071694,41.93557363071694,41.93557363071694,9.609610366954436e-07,23.9433011746801,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6497,1121.764705882353,3102.3529411764707,17,41.90541967493067,41.90541967493067,41.90541967493067,9.602700535013658e-07,23.944082158817682,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2804,901.45,3056.8,20,41.75637343249677,41.75637343249677,41.75637343249677,9.568546326725942e-07,23.947950712593222,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6549,1170.0,3116.8636363636365,22,41.75072076152712,41.75072076152712,41.75072076152712,9.56725100724303e-07,23.948097701530962,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6609,1088.7777777777778,3139.5555555555557,18,41.62654358431241,41.62654358431241,41.62654358431241,9.53879558893852e-07,23.951331766784854,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1798,889.75,2938.05,20,41.53715079643475,41.53715079643475,41.53715079643475,9.518311074557372e-07,23.953665886844,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3199,889.05,3104.85,20,41.50609079012608,41.50609079012608,41.50609079012608,9.511193619547698e-07,23.95447806551857,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6040,971.3888888888889,2989.222222222222,18,41.47804895832928,41.47804895832928,41.47804895832928,9.504767784529538e-07,23.955211845088513,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5889,1059.590909090909,2916.9545454545455,22,41.46018502488908,41.46018502488908,41.46018502488908,9.500674232799609e-07,23.95567955506168,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6355,1010.75,3106.75,16,41.425560008683036,41.425560008683036,41.425560008683036,9.492739849509194e-07,23.956586674515258,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5978,1216.842105263158,2973.6315789473683,19,41.16717342032078,41.16717342032078,41.16717342032078,9.43353010887054e-07,23.96338002248656,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2124,985.95,2974.2,20,41.162580173064434,41.162580173064434,41.162580173064434,9.432477558192653e-07,23.963501170786685,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6669,1139.05,3170.8,20,41.08731644331373,41.08731644331373,41.08731644331373,9.415230742302236e-07,23.965488202563385,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6250,1179.7058823529412,3026.470588235294,17,41.005941177172126,41.005941177172126,41.005941177172126,9.396583457111525e-07,23.96764068387843,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1621,1023.3333333333334,2916.7619047619046,21,40.985267703475444,40.985267703475444,40.985267703475444,9.391846094296221e-07,23.96818820451272,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3558,664.7391304347826,3146.0,23,40.94753510260865,40.94753510260865,40.94753510260865,9.383199602521607e-07,23.969188235082992,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4051,1211.7727272727273,3198.0454545454545,22,40.89699216689472,40.89699216689472,40.89699216689472,9.371617600012475e-07,23.97052922400445,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3609,868.7407407407408,3155.222222222222,27,40.89398955455809,40.89398955455809,40.89398955455809,9.370929546120757e-07,23.970608940492887,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3152,873.8095238095239,3097.4761904761904,21,40.83414630019223,40.83414630019223,40.83414630019223,9.357216359254387e-07,23.97219894371046,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4449,1047.842105263158,3247.0526315789475,19,40.6812828273804,40.6812828273804,40.6812828273804,9.322187425919724e-07,23.976271046455793,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3694,1103.2941176470588,3162.7058823529414,17,40.63041514155894,40.63041514155894,40.63041514155894,9.310531006352953e-07,23.977629495405527,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6757,1120.85,3229.35,20,40.61621387465285,40.61621387465285,40.61621387465285,9.307276761093632e-07,23.978009051578553,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2497,1142.7222222222222,3017.5,18,40.41901198165212,40.41901198165212,40.41901198165212,9.262087600882055e-07,23.983293411689214,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6373,949.75,3118.9,20,40.379450933692056,40.379450933692056,40.379450933692056,9.253022117243931e-07,23.984356621655124,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5988,1188.0,2991.4117647058824,17,40.3768597970625,40.3768597970625,40.3768597970625,9.252428353733341e-07,23.984426295240397,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6078,1076.9444444444443,2990.277777777778,18,40.226093687276716,40.226093687276716,40.226093687276716,9.217880034820597e-07,23.988487992924465,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5835,1035.2941176470588,2834.294117647059,17,40.221378837028965,40.221378837028965,40.221378837028965,9.216799618603606e-07,23.98861525816871,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,421,964.36,2725.2799999999997,25,40.134725525092065,40.134725525092065,40.134725525092065,9.196942859946803e-07,23.990956901662948,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6695,1082.0,3191.823529411765,17,40.03726763707185,40.03726763707185,40.03726763707185,9.174610213699785e-07,23.993596566848005,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6054,1228.578947368421,2970.7894736842104,19,39.98072984664126,39.98072984664126,39.98072984664126,9.161654479700989e-07,23.9951308500881,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6195,1035.3636363636365,3038.909090909091,11,39.958775031229706,39.958775031229706,39.958775031229706,9.156623495180752e-07,23.995727229527702,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3269,1130.0,3112.3888888888887,18,39.91801916455578,39.91801916455578,39.91801916455578,9.147284216735372e-07,23.996835188961718,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6433,1045.6153846153848,3095.6153846153848,13,39.84101079753354,39.84101079753354,39.84101079753354,9.129637614149327e-07,23.99893177409236,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6026,1013.3157894736842,2967.2631578947367,19,39.81135364752686,39.81135364752686,39.81135364752686,9.122841626125692e-07,23.99974028349957,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1999,1189.9545454545455,2961.727272727273,22,39.76686141905613,39.76686141905613,39.76686141905613,9.112646153810797e-07,24.000954355171675,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3744,844.2105263157895,3167.7368421052633,19,39.74848512174732,39.74848512174732,39.74848512174732,9.108435193000294e-07,24.00145619066685,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2485,1048.076923076923,3016.7692307692305,13,39.73736133342307,39.73736133342307,39.73736133342307,9.105886157364299e-07,24.00176008124197,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6369,1001.4666666666667,3114.3333333333335,15,39.719224267373626,39.719224267373626,39.719224267373626,9.101730016817143e-07,24.00225574990055,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5793,994.24,2721.08,25,39.67177157610192,39.67177157610192,39.67177157610192,9.09085614925067e-07,24.003553658070484,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4221,986.0588235294117,3219.4117647058824,17,39.63626174130626,39.63626174130626,39.63626174130626,9.082719008226057e-07,24.004525925676337,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3053,911.2352941176471,3084.470588235294,17,39.55342304099984,39.55342304099984,39.55342304099984,9.06373637452562e-07,24.006797459124964,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3379,1148.0,3126.176470588235,17,39.51182010932124,39.51182010932124,39.51182010932124,9.054202989646356e-07,24.00794005507526,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2327,1141.7692307692307,2996.2307692307695,13,39.50501400366406,39.50501400366406,39.50501400366406,9.052643358578524e-07,24.00812709459479,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6012,1212.888888888889,3008.5555555555557,18,39.501382605518096,39.501382605518096,39.501382605518096,9.05181121731399e-07,24.008226902727117,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5913,971.2,2924.9,20,39.48141817320834,39.48141817320834,39.48141817320834,9.047236332578095e-07,24.00877578443843,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6007,1187.0,3005.5714285714284,14,39.41202148380942,39.41202148380942,39.41202148380942,9.031333959291094e-07,24.0106858676578,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1248,903.4444444444445,2871.5555555555557,18,39.35689335919197,39.35689335919197,39.35689335919197,9.018701252689781e-07,24.012205619724703,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6292,958.9444444444445,3049.0,18,39.270102373170126,39.270102373170126,39.270102373170126,8.998812945774556e-07,24.014602561211916,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1741,1472.2727272727273,2930.5454545454545,22,39.2644150152736,39.2644150152736,39.2644150152736,8.997509677721415e-07,24.01475981615137,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6434,1059.2857142857142,3095.857142857143,14,39.23897814260977,39.23897814260977,39.23897814260977,8.991680773664784e-07,24.015463422287166,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,969,1064.0434782608695,2831.608695652174,23,39.16431928854673,39.16431928854673,39.16431928854673,8.974572566100798e-07,24.01753118851687,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5939,1250.64,2938.2799999999997,25,39.12908071638664,39.12908071638664,39.12908071638664,8.96649758538566e-07,24.01850853261431,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6398,937.4444444444445,3140.4444444444443,18,39.08823456651016,39.08823456651016,39.08823456651016,8.957137618385813e-07,24.019642505254943,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,653,1353.0869565217392,2773.0,23,39.04282029144425,39.04282029144425,39.04282029144425,8.946730857473845e-07,24.020904690394886,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1584,1038.764705882353,2913.0,17,39.04232091782785,39.04232091782785,39.04232091782785,8.946616425132383e-07,24.020918577493163,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5807,985.36,2759.52,25,39.03499184945373,39.03499184945373,39.03499184945373,8.944936956239259e-07,24.02112241224675,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6763,1091.35,3238.9,20,38.96015446789998,38.96015446789998,38.96015446789998,8.927787838787153e-07,24.023205969580626,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1000,956.6,2833.8,25,38.93124965939081,38.93124965939081,38.93124965939081,8.921164251139334e-07,24.024011783749266,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2089,947.8,2970.7,20,38.926862035253826,38.926862035253826,38.926862035253826,8.920158819360474e-07,24.024134155131765,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4184,803.8666666666667,3213.133333333333,15,38.9125921077508,38.9125921077508,38.9125921077508,8.916888840404747e-07,24.024532240582737,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6024,1003.5384615384615,2963.153846153846,13,38.803623308608394,38.803623308608394,38.803623308608394,8.891918448652519e-07,24.02757694489102,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4814,745.6363636363636,3300.5,22,38.72428620826523,38.72428620826523,38.72428620826523,8.873738212735027e-07,24.02979909154321,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6211,1038.3125,3055.5,16,38.67096432087996,38.67096432087996,38.67096432087996,8.86151940856854e-07,24.031295139747826,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6316,1002.0,3078.0,18,38.58702240405695,38.58702240405695,38.58702240405695,8.842283970865273e-07,24.03365447676704,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6589,1114.3333333333333,3145.1666666666665,18,38.4870741196829,38.4870741196829,38.4870741196829,8.81938064591882e-07,24.036470404210167,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6545,1095.857142857143,3116.5,14,38.46814693408605,38.46814693408605,38.46814693408605,8.815043448089349e-07,24.037004479242107,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2652,1186.9411764705883,3036.235294117647,17,38.31753383210826,38.31753383210826,38.31753383210826,8.780530191184601e-07,24.04126377096975,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2032,984.4285714285714,2963.809523809524,21,38.30553050255729,38.30553050255729,38.30553050255729,8.777779607131388e-07,24.041603941379034,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,985,1096.8095238095239,2832.0476190476193,21,38.25817984615534,38.25817984615534,38.25817984615534,8.766929121034568e-07,24.04294688383297,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,776,1018.3333333333334,2798.277777777778,18,38.22089984461424,38.22089984461424,38.22089984461424,8.758386343190532e-07,24.044005375926652,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6498,1034.142857142857,3098.4285714285716,14,38.196982773526685,38.196982773526685,38.196982773526685,8.752905704334985e-07,24.044684997762534,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3210,1190.2631578947369,3106.315789473684,19,38.009954765239144,38.009954765239144,38.009954765239144,8.710047907678202e-07,24.050014262896518,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1983,803.9565217391304,2960.9565217391305,23,37.989315669215614,37.989315669215614,37.989315669215614,8.705318422567094e-07,24.050603968934723,
