schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,sma,intens,x0_full,y0_full,eps,pa,node_origin,grad,region_id
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,890.0,0.35102633445989184,1089.41176682403,3067.2832114882076,0.28314864404954554,1.950351378813728,fitted,-0.00029064301778341796,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,900.0,0.34842819430901917,1090.53164699434,3067.729928196725,0.2948829269295148,1.950351378813728,fitted,-0.00039599975830107716,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,910.0,0.3431063392938703,1087.04923565316,3066.340805169744,0.2953503473531759,1.950351378813728,fitted,-0.0010444549351906808,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,920.0,0.32753909560520555,1068.7694253671925,3059.049045837122,0.28231880135569043,1.950351378813728,fitted,-0.0003410396721489323,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,930.0,0.33628554585089165,1073.9136215852043,3084.998809507069,0.29450512950075186,1.950351378813728,fitted,-0.00036159736112999105,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,940.0,0.339239687038015,1079.70535994086,3070.479422135945,0.3229980259033038,1.950351378813728,fitted,-0.000851721807166439,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,950.0,0.3192511097075629,1083.1441911560817,3061.8585695608353,0.30264406848432784,1.9758936402099476,fitted,-0.0004763236242310287,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,960.0,0.3297132145533944,1071.8245546258213,3057.4196602680463,0.32179062497236016,1.9445106007038593,fitted,-0.00037248056419959266,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,970.0,0.311801498423571,1080.3212663069626,3070.420960048837,0.3109139009759749,1.9300377168135243,fitted,-0.0008971967477178933,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,980.0,0.31176927959903655,1079.1567676883753,3062.01992154595,0.314116316572413,1.9300377168135243,fitted,-0.0001256267809501055,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,990.0,0.3092889628045689,1079.1065520591842,3068.0109014638806,0.32149832747194634,1.9090634265094675,fitted,-0.0003718887943235438,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1000.0,0.3043315037125657,1085.2677912030974,3069.627445904046,0.33503650301923393,1.9349764409686676,fitted,-0.00027211059033090124,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1010.0,0.3038467509979509,1081.6644626002214,3062.5439338835085,0.3382488536123877,1.9019347327588436,fitted,-0.00027599680764108794,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1020.0,0.2988115675597439,1082.8826851344377,3069.549007055921,0.3382488536123877,1.8689436749442478,fitted,-0.00015639738936904234,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1030.0,0.30071880321057004,1081.5975314562966,3073.7489523262357,0.35874816749755595,1.9241850882325218,fitted,-0.0005423312411140024,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1040.0,0.28796494273746387,1065.9170851902736,3085.8343126797668,0.3448014114957864,1.9241850882325218,fitted,-0.002423961878528924,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1050.0,0.25223956563999156,1084.8428734784254,3070.874982022254,0.2856762447545914,1.9241850882325218,fitted,-0.001719752203251501,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1060.0,0.25356989867243385,1077.1911745646032,3091.618400983001,0.2996427760737699,1.9241850882325218,fitted,-0.0003194083603969694,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1070.0,0.24585139843205217,1063.8769504742077,3086.7071356701977,0.2996427760737699,1.9241850882325218,fitted,-0.0007409057526604756,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1080.0,0.23875178361922433,1085.3010370630027,3061.978946002436,0.2996427760737699,1.9241850882325218,fitted,-0.0004761920478347101,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1090.0,0.23632755747535797,1081.8641379469072,3071.2962282287663,0.2996427760737699,1.9884025176054525,fitted,-0.0005274547582435826,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1100.0,0.22820268845435268,1082.375258587627,3070.114082344054,0.3038919114816631,1.937894090846016,fitted,-0.0005117386467591564,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1110.0,0.22609278454017484,1061.6934493495887,3084.3856958506435,0.30118270379547946,1.969017796387763,fitted,-0.0011101040788741245,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1120.0,0.2060006068768702,1087.6507728839304,3095.305898817903,0.26585698935309904,2.0246376085452837,fitted,-0.0009913431551822685,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1130.0,0.20626592143652947,1077.5081884532615,3090.358330806135,0.26585698935309904,2.0246376085452837,fitted,-0.00023171836141916286,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1140.0,0.20136623964848693,1077.5081884532615,3090.358330806135,0.26585698935309904,2.0650667612413236,fitted,-0.0006039964137479162,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1150.0,0.19418599316157115,1086.3228168522182,3069.84135891387,0.26585698935309904,1.976578861528237,fitted,-0.0008552891632543178,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1160.0,0.18426045638340058,1088.6640248853234,3091.834036278529,0.2578532023959662,1.9582483155373849,fitted,-0.0003654505689619267,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1170.0,0.1868769817823326,1077.8365191317846,3087.4155532937657,0.2613854555067213,1.9729053943106627,fitted,-0.0001942701976942393,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1180.0,0.1803750524295158,1071.400196990976,3101.569558648038,0.2613854555067213,1.909900166088808,fitted,-0.0001319819186235374,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1190.0,0.18423734340986186,1068.5538731790043,3077.875752073962,0.275917190741301,2.036336380427519,fitted,-2.9883760778097456e-05,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1200.0,0.17977737721395384,1069.7912579816245,3082.683795423779,0.2878685692093539,2.046984298609319,fitted,-0.000597857309777039,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1210.0,0.17228019721432108,1085.5028963805619,3108.6939496087734,0.26274853155165667,1.9387603431801785,fitted,-0.0005900775293006533,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1220.0,0.16797582662794078,1082.0510110149378,3088.6336771537394,0.26274853155165667,1.981874782732744,fitted,-0.0005281074557770867,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1230.0,0.16171804809877935,1049.2074470024438,3125.6021263339794,0.2524534826409105,1.9902807268663252,fitted,-0.00034039548756079204,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1240.0,0.16116791687672494,1058.1231980350808,3117.2202477558176,0.2524534826409105,1.9854376343226579,fitted,-0.00012997412651348785,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1250.0,0.16172284103808665,1068.8345364408126,3119.933020827491,0.26683188153697907,1.9606535353561672,fitted,-0.00012937827283046932,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1260.0,0.16283638906369688,1069.4695033144678,3130.6436453814977,0.26683188153697907,1.9577522253098443,fitted,-0.00020950144916385415,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1270.0,0.15753281205480957,1069.4695033144678,3130.6436453814977,0.26683188153697907,1.9577522253098443,fitted,-0.00043758863015500444,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1280.0,0.1540846164605968,1069.4695033144678,3130.6436453814977,0.26683188153697907,1.9577522253098443,fitted,-0.00033997282579013854,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1290.0,0.1507333555390068,1069.4695033144678,3130.6436453814977,0.26683188153697907,1.9577522253098443,fitted,-0.00025334880196162534,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1300.0,0.14901764042136428,1069.4695033144678,3130.6436453814977,0.26683188153697907,1.9577522253098443,fitted,-0.00025629516867007874,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1310.0,0.14560745216560522,1069.4695033144678,3130.6436453814977,0.26683188153697907,1.9577522253098443,fitted,-2.9521267832574584e-05,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1320.0,0.1484272150647128,1069.4695033144678,3130.6436453814977,0.26683188153697907,1.9577522253098443,fitted,-0.00010195296661602155,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1330.0,0.1435683928332848,1069.4695033144678,3130.6436453814977,0.26683188153697907,1.9577522253098443,fitted,-0.000585874659157691,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1340.0,0.13670972188155897,1069.4695033144678,3130.6436453814977,0.26683188153697907,1.9577522253098443,fitted,-0.0006199271363313705,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1350.0,0.13116985010665738,1069.4695033144678,3130.6436453814977,0.26683188153697907,1.9577522253098443,fitted,-0.00017711555272942743,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1360.0,0.13316741082697042,1069.4695033144678,3130.6436453814977,0.26683188153697907,1.9577522253098443,fitted,-0.0003549758471893372,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1370.0,0.12407033316287064,1069.4695033144678,3130.6436453814977,0.26683188153697907,1.9577522253098443,fitted,-0.00032415168517692524,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1380.0,0.12668437712343192,1069.4695033144678,3130.6436453814977,0.26683188153697907,1.9577522253098443,fitted,-5.981534990307027e-05,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1390.0,0.12287402616480923,1069.4695033144678,3130.6436453814977,0.26683188153697907,1.9577522253098443,fitted,-0.00013377484871939516,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1400.0,0.12400888014904402,1069.4695033144678,3130.6436453814977,0.26683188153697907,1.9577522253098443,fitted,-0.0002741093783327472,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1410.0,0.11739183859815429,1069.4695033144678,3130.6436453814977,0.26683188153697907,1.9577522253098443,fitted,-0.00033355455636920815,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1420.0,0.11733778902165985,1069.4695033144678,3130.6436453814977,0.26683188153697907,1.9577522253098443,fitted,-8.263224578990131e-05,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1430.0,0.12067486767955318,1069.4695033144678,3130.6436453814977,0.26683188153697907,1.9577522253098443,fitted,-0.00018308405941120376,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1440.0,0.11367610783343578,1069.4695033144678,3130.6436453814977,0.26683188153697907,1.9577522253098443,fitted,-0.0003699221005398788,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1450.0,0.1132764256687556,1069.4695033144678,3130.6436453814977,0.26683188153697907,1.9577522253098443,fitted,-8.68925188384162e-05,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1460.0,0.11193825745666745,1069.4695033144678,3130.6436453814977,0.26683188153697907,1.9577522253098443,fitted,-0.00034131879933096824,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1470.0,0.10645004968213624,1069.4695033144678,3130.6436453814977,0.26683188153697907,1.9577522253098443,fitted,-7.241499978376615e-05,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1480.0,0.11276761885952734,1069.4695033144678,3130.6436453814977,0.26683188153697907,1.9577522253098443,fitted,-0.00038325593313339595,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1490.0,0.09878493101946832,1069.4695033144678,3130.6436453814977,0.26683188153697907,1.9577522253098443,fitted,-0.000771099119316488,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1500.0,0.09734563647319758,1069.4695033144678,3130.6436453814977,0.26683188153697907,1.9577522253098443,fitted,-0.0001749143032320502,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1510.0,0.09528664495482732,1069.4695033144678,3130.6436453814977,0.26683188153697907,1.9577522253098443,fitted,-0.00047631788528848876,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1520.0,0.0878192787674278,1069.4695033144678,3130.6436453814977,0.26683188153697907,1.9577522253098443,fitted,-0.00035297436493580416,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1530.0,0.08822715765611124,1069.4695033144678,3130.6436453814977,0.26683188153697907,1.9577522253098443,fitted,-5.7664808925562896e-05,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1540.0,0.09443164998632685,1069.4695033144678,3130.6436453814977,0.26683188153697907,1.9577522253098443,fitted,-6.131925323787457e-05,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1550.0,0.10207962919014911,1069.4695033144678,3130.6436453814977,0.26683188153697907,1.9577522253098443,fitted,-6.585782528396717e-05,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1560.0,0.21563984365014027,1069.4695033144678,3130.6436453814977,0.26683188153697907,1.9577522253098443,fitted,-0.00030365353792427693,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1570.0,0.09600655843166357,1069.4695033144678,3130.6436453814977,0.26683188153697907,1.9577522253098443,fitted,-0.006901148101887101,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1580.0,0.07761688161239824,1069.4695033144678,3130.6436453814977,0.26683188153697907,1.9577522253098443,fitted,-0.0013932566327537795,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1590.0,0.06814142577658798,1069.4695033144678,3130.6436453814977,0.26683188153697907,1.9577522253098443,fitted,-0.0007095821775312198,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1600.0,0.06342523806177384,1069.4695033144678,3130.6436453814977,0.26683188153697907,1.9577522253098443,fitted,-0.0004615128649167081,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1610.0,0.05891116847825382,1069.4695033144678,3130.6436453814977,0.26683188153697907,1.9577522253098443,fitted,-0.0002380022862053712,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1620.0,0.05866519233766642,1069.4695033144678,3130.6436453814977,0.26683188153697907,1.9577522253098443,fitted,-0.00021705765068804998,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1630.0,0.05457001546449282,1069.4695033144678,3130.6436453814977,0.26683188153697907,1.9577522253098443,fitted,-0.0003894516782963639,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1640.0,0.05087615877173914,1069.4695033144678,3130.6436453814977,0.26683188153697907,1.9577522253098443,fitted,-0.00019647776918295737,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1650.0,0.05064046008083367,1069.4695033144678,3130.6436453814977,0.26683188153697907,1.9577522253098443,fitted,-0.00011281384258998821,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1660.0,0.04861988191993938,1069.4695033144678,3130.6436453814977,0.26683188153697907,1.9577522253098443,fitted,-0.00031638598169042716,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1670.0,0.04431274044702513,1069.4695033144678,3130.6436453814977,0.26683188153697907,1.9577522253098443,fitted,-0.00021014377988316096,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1680.0,0.04441700632227616,1069.4695033144678,3130.6436453814977,0.26683188153697907,1.9577522253098443,fitted,-7.522217066745427e-05,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1690.0,0.04280829703367604,1069.4695033144678,3130.6436453814977,0.26683188153697907,1.9577522253098443,fitted,-0.00011112570848411246,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1700.0,0.04219449215259391,1069.4695033144678,3130.6436453814977,0.26683188153697907,1.9577522253098443,fitted,-7.832025662603895e-05,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1710.0,0.041241891901155264,1069.4695033144678,3130.6436453814977,0.26683188153697907,1.9577522253098443,fitted,-0.00015548987125806496,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1720.0,0.03908469472743261,1069.4695033144678,3130.6436453814977,0.26683188153697907,1.9577522253098443,fitted,-0.00015044778744371413,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1730.0,0.03823293615228098,1069.4695033144678,3130.6436453814977,0.26683188153697907,1.9577522253098443,fitted,-0.0002557134559346516,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1740.0,0.03397042560873958,1069.4695033144678,3130.6436453814977,0.26683188153697907,1.9577522253098443,fitted,-0.00017169586855119435,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1750.0,0.034799018781257095,1069.4695033144678,3130.6436453814977,0.26683188153697907,1.9577522253098443,fitted,-3.224250312202255e-05,
