schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,sma,intens,x0_full,y0_full,eps,pa,node_origin,grad,region_id
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,890.0,0.1328654043719006,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-0.00027765836765775154,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,900.0,0.12668048993354042,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-0.0006824049293202309,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,910.0,0.11921730578549597,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-0.000491105799782935,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,920.0,0.11685837393788172,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-0.00031600671125114264,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,930.0,0.11289717156047312,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-0.0002756943147324088,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,940.0,0.11134448764323354,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-4.729416587528623e-05,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,950.0,0.11195128824296739,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-0.00011784346130838673,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,960.0,0.1168010521503699,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-0.0005276982563276446,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,970.0,0.1013973231164145,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-0.0008533977157577442,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,980.0,0.09973309783521501,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-0.00034558153562265004,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,990.0,0.0944856924039615,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-0.00033774336158686537,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1000.0,0.09297823060347771,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-0.0002444643282790919,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1010.0,0.08959640583837966,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-7.989472412371496e-05,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1020.0,0.09138033612100341,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-0.0002640828368527644,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1030.0,0.08431474910132437,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-0.00037557811688551104,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1040.0,0.08386877378329319,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-0.00011807650646269569,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1050.0,0.08195321897207046,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-0.0002972908350247293,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1060.0,0.0779229570827986,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-0.00028182364553538676,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1070.0,0.07631674606136273,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-7.132406173959133e-05,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1080.0,0.07998888304157965,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-7.406378059405524e-05,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1090.0,0.08076216866814843,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-7.409373272307197e-05,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1100.0,0.08306311568336223,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-7.551192334851112e-05,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1110.0,0.08322327006714245,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-4.9969551008385155e-05,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1120.0,0.08206372466319453,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-0.0001656143379544464,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1130.0,0.07991098330805352,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-1.7352976332752484e-05,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1140.0,0.08171666513653948,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-7.168128520749077e-05,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1150.0,0.08463672784479678,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-7.359715464764938e-05,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1160.0,0.08843033405312012,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-7.623304659751735e-05,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1170.0,0.090006389415894,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-7.692853796230257e-05,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1180.0,0.0935422095594737,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-7.927305894870652e-05,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1190.0,0.1529999033862929,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-0.0001285713473834394,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1200.0,0.09687325406330287,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-0.0032724090981840655,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1210.0,0.0875517214226116,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-0.0007978350230229303,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1220.0,0.08091655360284426,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-0.0007084779900655292,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1230.0,0.07338216162130101,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-0.0003483944842436651,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1240.0,0.07394866391797096,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-0.0002341727920028465,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1250.0,0.06869870578124408,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-0.00035920283473199406,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1260.0,0.06676460722333108,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-3.235317324676301e-06,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1270.0,0.06863399943475056,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-1.472017641527268e-05,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1280.0,0.06647020369502563,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-0.0003447738625067611,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1290.0,0.061738522184615334,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-0.0003701614059631243,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1300.0,0.05906697557576314,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-0.00020928551908150488,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1310.0,0.057552811802985236,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-6.016904881304547e-05,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1320.0,0.05786359459950223,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-4.383605651477442e-05,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1330.0,0.060466668865932376,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-7.395415593699391e-05,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1340.0,0.05638451148076235,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-0.00028205536365052063,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1350.0,0.05482556159292196,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-4.0611527105868123e-05,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1360.0,0.057762099211778606,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-0.00020399730708775267,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1370.0,0.05074561545116691,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-0.0002902409392433358,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1380.0,0.05195728042691189,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-7.450378879106621e-05,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1390.0,0.049255539675345586,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-0.00023776280168648947,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1400.0,0.0472020243931821,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-0.0002108648406323913,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1410.0,0.04503824286269776,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-0.00028974496504704275,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1420.0,0.041407125092241245,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-0.00013129144652176267,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1430.0,0.042412413932262506,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-2.965903072186189e-05,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1440.0,0.04227753027603618,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-4.500074489937056e-05,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1450.0,0.041512399034275095,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-3.80729894174963e-05,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1460.0,0.041516070487686255,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-2.8435664717593324e-05,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1470.0,0.05183397660301954,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-3.5261208573482684e-05,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1480.0,0.041996915603778565,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-0.0004423320937911545,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1490.0,0.04298733472719645,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-2.8850560219594933e-05,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1500.0,0.047266900513098425,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-6.534034162646619e-05,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1510.0,0.04168052789466713,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-2.7602998605739818e-05,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1520.0,0.05205082911674968,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-3.424396652417742e-05,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1530.0,0.07944501098097831,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-5.192484377841719e-05,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1540.0,0.13286594261507728,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-0.0017909498025574743,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1550.0,0.04362601492982882,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-0.004786576416029085,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1560.0,0.037134414294495585,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-0.00036806817866209227,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1570.0,0.03626465135658698,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-0.00026210680536610347,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1580.0,0.031892278187173516,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-0.00028256838881785695,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1590.0,0.030613283580229838,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-0.0001499214388726928,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1600.0,0.02889384940971966,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-0.00011907891868889777,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1610.0,0.028231705206451883,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-3.669480944507551e-06,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1620.0,0.02882045979082951,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-8.470821540414453e-05,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1630.0,0.026537540898368992,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-0.0002100733719584063,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1640.0,0.024618992351661383,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-0.00011523501218212683,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1650.0,0.024232840654726456,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-2.3883771997890156e-05,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1660.0,0.02414131691170358,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-4.924633938080819e-05,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1670.0,0.023247913867110292,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-8.386451226994052e-05,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1680.0,0.02246402666630477,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-0.00011361142471548458,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1690.0,0.0209756853728006,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-0.00017127668480946997,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1700.0,0.01903849297011537,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-0.00012716008380808474,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1710.0,0.018432483696638906,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-3.4312833941512606e-05,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1720.0,0.01835223629128512,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-1.824115347696803e-05,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1730.0,0.018067660627099545,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-3.328119172181058e-05,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1740.0,0.017686612456848907,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-6.618092247862722e-05,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1750.0,0.016744042177527,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-3.255984179686682e-05,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1760.0,0.01703541562091157,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-9.679213420972482e-06,
