schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,sma,intens,x0_full,y0_full,eps,pa,node_origin,grad,region_id
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,290.0,0.3427841768412377,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,fitted,-0.0019597832701674506,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,300.0,0.31550300559602956,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,fitted,-0.002108167578359974,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,310.0,0.3006208252740382,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,fitted,-0.0012197104835451368,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,320.0,0.29110879592512684,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,fitted,-0.0019980626511275634,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,330.0,0.26065957225148695,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,fitted,-0.0023036083516137645,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,340.0,0.24503662889285152,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,fitted,-0.0015590460522557758,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,350.0,0.22947865120637143,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,fitted,-0.0011765183792124406,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,360.0,0.2215062613086027,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,fitted,-0.0008720687562075186,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,370.0,0.21203727608222106,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,fitted,-0.0009813716708254837,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,380.0,0.20187882789209305,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,fitted,-0.0009293952569615852,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,390.0,0.19344937094298933,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,fitted,-0.001107048711979296,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,400.0,0.17973785365250713,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,fitted,-0.0011461029063402472,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,410.0,0.1705273128161844,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,fitted,-0.001057512266100482,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,420.0,0.15858760833049748,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,fitted,-0.00097315970351725,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,430.0,0.15106411874583942,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,fitted,-0.0006866251217977548,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,440.0,0.1448551058945424,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,fitted,-3.8886221789382995e-05,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,450.0,0.15028639431005175,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,fitted,-0.0006109628878293045,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,460.0,0.1326358481379563,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,fitted,-0.0013917274677341957,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,470.0,0.12245184495536784,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,fitted,-0.0007979987877690334,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,480.0,0.11667587238257564,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,fitted,-0.0002684742411279478,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,490.0,0.11708236013280889,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,fitted,-0.00039098051589766397,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,500.0,0.10885626206462236,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,fitted,-0.0003489257771130067,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,510.0,0.11010384459054874,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,fitted,-0.0001729650876010659,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,520.0,0.10539696031260104,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,fitted,-0.0008275329855396548,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,530.0,0.09355318487975565,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,fitted,-0.0006675899293115024,
