schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_jy,mag_ab,region_id
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26783,1467.5294117647059,2915.0,17,14.370486710670459,14.370486710670459,14.370486710670459,3.293023755805555e-07,25.10607846299559,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11415,775.2,3144.5,10,14.368221649910868,14.368221649910868,14.368221649910868,3.2925047129199627e-07,25.106249609064292,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,22697,225.08333333333334,3936.083333333333,12,14.368034579216676,14.368034579216676,14.368034579216676,3.2924618453224765e-07,25.106263745173322,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,27504,450.2142857142857,3096.785714285714,14,14.367868600635633,14.367868600635633,14.367868600635633,3.292423811021946e-07,25.106276287598277,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,15703,844.9,3408.4,10,14.36772661628547,14.36772661628547,14.36772661628547,3.292391275044045e-07,25.106287016977525,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,22829,571.875,3948.125,8,14.3665476875436,14.3665476875436,14.3665476875436,3.292121121330288e-07,25.10637610957858,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11501,1092.0588235294117,3149.9411764705883,17,14.363472507312334,14.363472507312334,14.363472507312334,3.291416438061111e-07,25.10660853785419,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11793,1371.8,3167.0666666666666,15,14.359889589167242,14.359889589167242,14.359889589167242,3.290595405704696e-07,25.106879404750334,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,9988,462.0833333333333,3061.4166666666665,12,14.359827916934629,14.359827916934629,14.359827916934629,3.2905812733978953e-07,25.10688406773323,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26065,1106.875,2455.9375,16,14.35889616088604,14.35889616088604,14.35889616088604,3.2903677597664925e-07,25.106954519419983,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5670,1310.5,2777.0,14,14.358176602269817,14.358176602269817,14.358176602269817,3.290202871571359e-07,25.10700892962033,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,24151,971.6363636363636,4085.272727272727,11,14.357848454328712,14.357848454328712,14.357848454328712,3.2901276758603693e-07,25.107033743785905,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,9037,1913.875,3002.125,8,14.356347379003843,14.356347379003843,14.356347379003843,3.289783701657994e-07,25.10714726058695,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,28977,1481.923076923077,3648.923076923077,13,14.355150045690305,14.355150045690305,14.355150045690305,3.2895093305024106e-07,25.107237815817086,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14790,1260.4,3348.2,15,14.354716929268934,14.354716929268934,14.354716929268934,3.289410081068949e-07,25.10727057460207,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26824,616.1333333333333,2925.6,15,14.353156428657485,14.353156428657485,14.353156428657485,3.2890524894516353e-07,25.107388611350522,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,21516,626.8181818181819,3825.4545454545455,11,14.348956068074797,14.348956068074797,14.348956068074797,3.288089969012333e-07,25.107706391694443,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,18022,1192.8181818181818,3556.0,11,14.3483296651102,14.3483296651102,14.3483296651102,3.287946427608019e-07,25.10775379048915,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,25443,906.8333333333334,4213.5,12,14.345763468924513,14.345763468924513,14.345763468924513,3.287358378979489e-07,25.107947991581455,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,7952,570.4444444444445,2936.6666666666665,9,14.344662630553035,14.344662630553035,14.344662630553035,3.287106119819339e-07,25.10803130997289,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26251,897.3125,2634.875,16,14.344513886799664,14.344513886799664,14.344513886799664,3.287072034911622e-07,25.10804256832868,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26297,721.2857142857143,2662.5714285714284,14,14.342290008288002,14.342290008288002,14.342290008288002,3.2865624290147324e-07,25.10821090673464,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26610,783.5333333333333,2838.2666666666664,15,14.341346812985218,14.341346812985218,14.341346812985218,3.286346294056957e-07,25.108282310601258,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3996,1350.4666666666667,2656.4,15,14.336636859548792,14.336636859548792,14.336636859548792,3.2852669994674856e-07,25.10863894425256,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,27967,848.6666666666666,3214.5333333333333,15,14.336566797318504,14.336566797318504,14.336566797318504,3.2852509445771144e-07,25.10864425018914,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4771,651.4666666666667,2715.4,15,14.333046299987952,14.333046299987952,14.333046299987952,3.284444216066441e-07,25.108910897068313,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1530,155.33333333333331,2432.1111111111113,9,14.328540166354825,14.328540166354825,14.328540166354825,3.2834116271639576e-07,25.10925229285776,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,28469,541.0769230769231,3381.7692307692305,13,14.328539070541975,14.328539070541975,14.328539070541975,3.283411376056405e-07,25.1092523758923,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5718,199.42857142857142,2782.857142857143,14,14.327648261028685,14.327648261028685,14.327648261028685,3.2832072453997175e-07,25.10931987853173,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6049,464.92857142857144,2806.714285714286,14,14.327083281448907,14.327083281448907,14.327083281448907,3.2830777792782696e-07,25.109362693016585,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,17707,1383.6666666666667,3533.666666666667,12,14.326544365202746,14.326544365202746,14.326544365202746,3.282954285618192e-07,25.109403533980043,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,637,365.27272727272725,2322.3636363636365,11,14.323883866818822,14.323883866818822,14.323883866818822,3.282344627465553e-07,25.10960517839548,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12789,2034.9333333333334,3227.9333333333334,15,14.323666574504312,14.323666574504312,14.323666574504312,3.282294834527566e-07,25.10962164906255,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16679,1318.2,3469.666666666667,15,14.323627497033744,14.323627497033744,14.323627497033744,3.282285879852509e-07,25.109624611145076,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,9699,929.3636363636364,3044.818181818182,11,14.321944221010687,14.321944221010687,14.321944221010687,3.28190015402129e-07,25.10975221158126,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2008,1232.3636363636363,2482.090909090909,11,14.319452273702806,14.319452273702806,14.319452273702806,3.2813291196611957e-07,25.10994114073629,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3396,715.0833333333334,2605.3333333333335,12,14.318501154209361,14.318501154209361,14.318501154209361,3.2811111688603925e-07,25.11001325935832,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,27695,861.8888888888889,3141.3333333333335,9,14.311546473182577,14.311546473182577,14.311546473182577,3.279517490768874e-07,25.110540743575605,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,9266,1266.125,3014.875,8,14.31028635837946,14.31028635837946,14.31028635837946,3.279228733118194e-07,25.11063634557796,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5189,1767.8333333333333,2743.8333333333335,12,14.302747911849965,14.302747911849965,14.302747911849965,3.277501284076049e-07,25.111208446001612,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,9154,176.0,3009.0,9,14.30046428432855,14.30046428432855,14.30046428432855,3.2769779865824546e-07,25.111381812340085,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5751,1431.125,2782.875,8,14.296782174724639,14.296782174724639,14.296782174724639,3.2761342243187757e-07,25.11166140567329,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13887,1822.357142857143,3292.0,14,14.296082155672735,14.296082155672735,14.296082155672735,3.2759738136511453e-07,25.111714568309953,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,20868,1244.5,3772.8125,16,14.294023318120379,14.294023318120379,14.294023318120379,3.2755020271970217e-07,25.1118709409037,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,9044,647.7142857142857,3003.785714285714,14,14.290862386566783,14.290862386566783,14.290862386566783,3.2747776938528535e-07,25.11211106345503,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,24090,1482.9166666666667,4080.416666666667,12,14.289906806202701,14.289906806202701,14.289906806202701,3.2745587208352476e-07,25.112183665293784,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2468,1351.6666666666667,2525.0,9,14.287890073500295,14.287890073500295,14.287890073500295,3.2740965827857963e-07,25.11233690591784,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,20929,683.8888888888889,3777.666666666667,9,14.28643594917546,14.28643594917546,14.28643594917546,3.2737633674923977e-07,25.112447410391386,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,27775,1148.0714285714287,3162.0714285714284,14,14.286182708672737,14.286182708672737,14.286182708672737,3.273705336960225e-07,25.1124666562565,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,23213,314.46666666666664,3989.133333333333,15,14.276590815553792,14.276590815553792,14.276590815553792,3.2715073368131336e-07,25.11319587577813,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,19945,990.0909090909091,3697.636363636364,11,14.27643809372943,14.27643809372943,14.27643809372943,3.271472340323051e-07,25.113207490350757,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,23832,1642.2727272727273,4049.818181818182,11,14.274052321406575,14.274052321406575,14.274052321406575,3.2709256361582385e-07,25.11338894568519,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,8674,1190.1666666666667,2981.0,18,14.273390859236473,14.273390859236473,14.273390859236473,3.27077406087178e-07,25.11343926006338,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5446,1621.090909090909,2760.727272727273,11,14.271759597831256,14.271759597831256,14.271759597831256,3.270400254286975e-07,25.1135633525653,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,24278,2380.0,4098.5,8,14.270324852514678,14.270324852514678,14.270324852514678,3.270071479729359e-07,25.113672507517798,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,28244,1583.3333333333333,3292.333333333333,12,14.27019516225391,14.27019516225391,14.27019516225391,3.270041760964908e-07,25.11368237485108,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,311,549.8666666666667,2264.6666666666665,15,14.268529733786274,14.268529733786274,14.268529733786274,3.269660124934205e-07,25.11380909501762,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,19865,298.8,3691.133333333333,15,14.266962788203216,14.266962788203216,14.266962788203216,3.2693010564396616e-07,25.113928335262084,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,15298,769.1111111111111,3381.333333333333,9,14.266005369580611,14.266005369580611,14.266005369580611,3.269081662181696e-07,25.11400119862886,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3663,996.4666666666667,2628.3333333333335,15,14.265028124102336,14.265028124102336,14.265028124102336,3.26885772456288e-07,25.114075575941364,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,8300,1358.3636363636363,2956.909090909091,11,14.264741785004123,14.264741785004123,14.264741785004123,3.2687921094259946e-07,25.11409736992896,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,7000,1891.3333333333333,2872.1111111111113,9,14.264057205841214,14.264057205841214,14.264057205841214,3.268635236837642e-07,25.114149476740927,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,21064,1371.0833333333333,3785.75,12,14.2629198636882,14.2629198636882,14.2629198636882,3.268374612768064e-07,25.114236051182406,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,15611,540.8333333333333,3402.5,18,14.256668533858303,14.256668533858303,14.256668533858303,3.2669421089113964e-07,25.114712025459333,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,20060,1324.1818181818182,3705.909090909091,11,14.253400167380594,14.253400167380594,14.253400167380594,3.2661931566545613e-07,25.114960960940195,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,15414,321.5,3390.5,12,14.253013364540923,14.253013364540923,14.253013364540923,3.2661045200644797e-07,25.1149904255971,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5908,681.4736842105264,2796.157894736842,19,14.252568410405727,14.252568410405727,14.252568410405727,3.2660025579968793e-07,25.11502432091051,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6638,1459.5,2847.642857142857,14,14.24714244116929,14.24714244116929,14.24714244116929,3.264759187055198e-07,25.115437740635905,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,27100,833.0,3001.9375,16,14.245061477878746,14.245061477878746,14.245061477878746,3.26428233044702e-07,25.115596336804586,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,28486,437.8666666666667,3394.133333333333,15,14.24422951613441,14.24422951613441,14.24422951613441,3.2640916848660335e-07,25.11565974947338,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6057,1051.842105263158,2807.578947368421,19,14.243978431527825,14.243978431527825,14.243978431527825,3.2640341483614705e-07,25.115678888034033,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,27575,1239.0,3117.0,13,14.242012908152457,14.242012908152457,14.242012908152457,3.263583745024548e-07,25.11582871886617,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3397,763.4375,2607.0,16,14.24194765890179,14.24194765890179,14.24194765890179,3.263568793037408e-07,25.11583369313747,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14872,1172.1333333333334,3355.2,15,14.237335377548069,14.237335377548069,14.237335377548069,3.2625118801873385e-07,25.11618536778389,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,20311,318.8,3727.5,10,14.236651281967106,14.236651281967106,14.236651281967106,3.2623551184126885e-07,25.116237538022553,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,790,728.9090909090909,2341.6363636363635,11,14.235411413370125,14.235411413370125,14.235411413370125,3.262071000217798e-07,25.116332098802374,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4022,900.6363636363636,2659.0,11,14.234404438404756,14.234404438404756,14.234404438404756,3.2618402500317237e-07,25.11640890359685,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,15541,1873.4545454545455,3397.272727272727,11,14.233907861303653,14.233907861303653,14.233907861303653,3.261726458465478e-07,25.116446780920345,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11502,1110.2857142857142,3149.642857142857,14,14.230763749616298,14.230763749616298,14.230763749616298,3.2610059794249397e-07,25.116686634444832,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14834,43.61538461538461,3351.3846153846152,13,14.228819420604415,14.228819420604415,14.228819420604415,3.2605604328158275e-07,25.116834987173178,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1905,1291.5,2471.0,12,14.224693769536847,14.224693769536847,14.224693769536847,3.259615032200859e-07,25.117149842406256,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,9079,763.8823529411765,3006.5882352941176,17,14.219519864903674,14.219519864903674,14.219519864903674,3.2584294223318027e-07,25.117544825773656,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14808,217.63636363636363,3349.090909090909,11,14.217978233052747,14.217978233052747,14.217978233052747,3.258076154526055e-07,25.117662543971704,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,8192,923.1538461538462,2952.0,13,14.215736303244443,14.215736303244443,14.215736303244443,3.2575624121409684e-07,25.1178337593339,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,24849,1447.9375,4153.125,16,14.215605147189583,14.215605147189583,14.215605147189583,3.257532357487075e-07,25.117843776510014,
