schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,sma,intens,x0_full,y0_full,eps,pa,node_origin,grad,region_id
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,110.0,4.44604427922912,1069.6677149648028,3065.671858148025,0.3157423960481914,2.448708991741173,fitted,-0.030093829936540573,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,120.0,4.219855803445428,1073.1075803798938,3069.6610793603163,0.3254930838147155,2.4256202772611233,fitted,-0.029665976199127187,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,130.0,3.8527247552465766,1070.0282676754878,3066.255061620156,0.2887789175655504,2.376470286454892,fitted,-0.034403483592766015,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,140.0,3.531786131590108,1070.7107187107667,3066.965763818085,0.2887789175655504,2.376470286454892,fitted,-0.021747647137912707,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,150.0,3.4177718124883225,1073.1454365572772,3064.2098686604413,0.3181798025387429,2.4285742140099087,fitted,-0.012424073652009437,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,160.0,3.2833046585499193,1073.1454365572772,3064.2098686604413,0.3181798025387429,2.3193370372011715,fitted,-0.027629475962771367,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,170.0,2.865182293232895,1073.1454365572772,3064.2098686604413,0.26329345735762777,2.3193370372011715,fitted,-0.023797477086058106,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,180.0,2.807355116828757,1073.8493701328323,3065.0684930681173,0.3043252343273613,2.309599974091249,fitted,-0.008378207647773528,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,190.0,2.6976181402774246,1073.8493701328323,3065.0684930681173,0.3043252343273613,2.309599974091249,fitted,-0.015806498680978342,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,200.0,2.4912251432091903,1071.8591916669243,3064.449020088027,0.3043252343273613,2.3604828248736616,fitted,-0.01288186943547125,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,210.0,2.4399807515679997,1072.8097043511161,3066.8775449691407,0.3043252343273613,2.4212391322910256,fitted,-0.010511005057453305,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,220.0,2.281005042060124,1072.8097043511161,3066.8775449691407,0.3043252343273613,2.311223948362161,fitted,-0.015239259846697651,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,230.0,2.1351955546340466,1070.868974903468,3065.1371542901,0.3043252343273613,2.3280835202236556,fitted,-0.010973783921209401,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,240.0,2.061529363635936,1067.664215461488,3062.1076910711345,0.3043252343273613,2.274572051986957,fitted,-0.008062297825203124,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,250.0,1.9739495981299842,1074.1330567584776,3067.598206906746,0.3043252343273613,2.378625619945698,fitted,-0.012541449715670639,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,260.0,1.8107003693225234,1074.7738242904945,3060.232308617915,0.2528996884013836,2.3586224781397918,fitted,-0.015546288937349462,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,270.0,1.663023819382995,1071.1186827223478,3063.8697438626605,0.2528996884013836,2.3586224781397918,fitted,-0.012726809121667982,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,280.0,1.5561641868891638,1071.2286199089908,3063.980216202028,0.2528996884013836,2.3586224781397918,fitted,-0.008060880031719697,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,290.0,1.501806218748601,1071.2286199089908,3063.980216202028,0.2528996884013836,2.3586224781397918,fitted,-0.003981618656929265,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,300.0,1.4765318137505785,1074.6068826210862,3067.398814849389,0.27492297324653275,2.361149572484171,fitted,-0.005221171823285864,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,310.0,1.3973827822828837,1070.7165443216152,3068.7193111121082,0.2518640035830627,2.361149572484171,fitted,-0.003840772296413486,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,320.0,1.3997163678223088,1070.7165443216152,3068.7193111121082,0.2782824995293546,2.405841508808119,fitted,-0.0080087584949752,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,330.0,1.2372076123833797,1072.1361528766981,3067.4340992655293,0.20948911850872676,2.405841508808119,fitted,-0.011258542728418808,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,340.0,1.1745455132539326,1072.1361528766981,3067.4340992655293,0.20948911850872676,2.405841508808119,fitted,-0.0036486524286336586,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,350.0,1.1642345638107066,1072.1361528766981,3067.4340992655293,0.22992048270668075,2.405841508808119,fitted,-0.0033583927358156627,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,360.0,1.1073776585376194,1077.9992015785776,3073.562759258569,0.2161973129241358,2.3783404473749195,fitted,-0.003448748837535909,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,370.0,1.0952595870599884,1073.343087569083,3068.695711225372,0.25215152590284834,2.3783404473749195,fitted,-0.004948931941024281,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,380.0,1.0083990197171337,1071.2011461110137,3066.7710434744836,0.20591097478616793,2.2847737851116,fitted,-0.005070530409512597,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,390.0,0.9938489788697364,1070.3567162894683,3062.7565726592834,0.20591097478616793,2.2847737851116,fitted,-0.001205333276682047,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,400.0,0.9842923541834928,1073.2252311807897,3065.1434297362443,0.20591097478616793,2.295980038003397,fitted,-0.004016956571422803,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,410.0,0.9135098474412804,1071.205827643486,3066.83957638669,0.20413871720380344,2.295980038003397,fitted,-0.0044080903520167915,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,420.0,0.896130547143157,1063.4322689073651,3064.4333393350853,0.20413871720380344,2.3553338289927956,fitted,-0.0030078013021207772,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,430.0,0.8533538213988648,1070.0720339403388,3071.0616850171555,0.21943593896561497,2.3005752661742327,fitted,-0.005380212980578197,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,440.0,0.788526287531593,1070.0720339403388,3071.0616850171555,0.16186814658644605,2.3005752661742327,fitted,-0.0037482246228474625,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,450.0,0.7783893289419156,1065.8134843803064,3064.238154112798,0.18726663508942548,2.2745751572033064,fitted,-0.0013417468210239203,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,460.0,0.7616913511111146,1070.2813356749975,3068.0303267073155,0.18726663508942548,2.2777520631636823,fitted,-0.0025567894188959607,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,470.0,0.7272535405639964,1070.4863569550728,3074.4805127085083,0.17674586338337367,2.22638610333181,fitted,-0.002424733671644552,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,480.0,0.7131966776782236,1076.6066978173249,3068.240855614733,0.17674586338337367,2.346541371651761,fitted,-0.002878995426660258,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,490.0,0.6696736320307912,1077.4946368198903,3069.3238731915694,0.17674586338337367,2.2879405736771536,fitted,-0.0043789051244369544,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,500.0,0.6256185751894845,1075.744451001689,3067.7976621986745,0.14564432588014387,2.2879405736771536,fitted,-0.004046338860661231,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,510.0,0.5887468548175666,1071.4356075770447,3064.040230197476,0.11938994391742341,2.2879405736771536,fitted,-0.00026872292882282876,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,520.0,0.6202441166130279,1071.4356075770447,3064.040230197476,0.18184594465484968,2.2879405736771536,fitted,-0.001192777147332746,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,530.0,0.6209149327853912,1066.8653951706174,3069.281131342295,0.18184594465484968,2.2879405736771536,fitted,-0.0025704174674746894,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,540.0,0.5688357672635341,1072.2392163846087,3063.118690027127,0.15375842473227727,2.3099115172796414,fitted,-0.004449589397521497,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,550.0,0.5319231448349613,1075.4002825627008,3065.5455507506213,0.11840418133450367,2.2255514689990883,fitted,-0.0027411069112878383,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,560.0,0.5140136290377774,1070.5646300917203,3071.383328218971,0.11840418133450367,2.1023944664439114,fitted,-0.0010005483252747637,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,570.0,0.511912178329466,1064.5180352605262,3084.391381741752,0.11840418133450367,2.3119312326468933,fitted,-0.0017892860838756852,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,580.0,0.47822790736026366,1071.2388587441899,3082.3199201832076,0.11516535191540071,2.1248531668696633,fitted,-7.372268113429725e-05,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,590.0,0.5104377247067801,1073.6930205035483,3069.59176595532,0.13857243001685193,2.294406342480579,fitted,-0.00046346268812472445,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,600.0,0.46895865359776917,1076.8680609736782,3076.050856117578,0.13283028974066544,2.2032822141406965,fitted,-0.003377725247134386,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,610.0,0.44288321976409234,1070.1163359599598,3071.102320675434,0.11475560005640123,2.2476795750372407,fitted,-0.00195649992497689,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,620.0,0.42982865509823137,1074.3714610119052,3085.391971333552,0.11475560005640123,2.1510842116800157,fitted,-0.0006099601596001758,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,630.0,0.4306840165720888,1082.4861374426612,3074.264045673437,0.11475560005640123,2.228904381105173,fitted,-0.0008562852027650363,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,640.0,0.41270295104293064,1074.777382259538,3068.3045780523066,0.11475560005640123,2.228904381105173,fitted,-0.0015869707077534184,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,650.0,0.39894460241702046,1069.6464538498992,3074.9415922097114,0.10935559629640668,2.228904381105173,fitted,-0.0015228518653625429,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,660.0,0.3822459137356798,1055.7456943585432,3076.5226844019426,0.10017148522238228,2.3245741663407724,fitted,-0.0012836276882259995,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,670.0,0.37327204865250047,1079.2779870031416,3078.0122790600603,0.1289392963503531,2.1056874378215613,fitted,-0.0004324754999430358,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,680.0,0.37359640373681907,1079.3412473548822,3080.6574024959627,0.1289392963503531,2.3590034819111008,fitted,-0.0005657550778004033,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,690.0,0.3619569470964924,1080.1642738801236,3076.0500251826993,0.12046915122428632,2.3656303426646756,fitted,-0.0005245752856470904,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,700.0,0.3738680552939559,1063.7892255080599,3077.1100716247042,0.15596956926553507,2.231636069383659,fitted,-0.0005340972218485084,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,710.0,0.36738897263554804,1050.1290829647776,3066.489975461198,0.15596956926553507,2.231636069383659,fitted,-0.0005987654993668268,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,720.0,0.36189274530661936,1071.4808943101007,3086.605943253044,0.15596956926553507,2.393644081943045,fitted,-0.0018776602225028694,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,730.0,0.32983576818549065,1054.1055063906294,3086.2894857496394,0.11563188087112425,2.126690579238676,fitted,-0.0022017078963744883,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,740.0,0.3178585873791296,1079.9595338533536,3079.139376049941,0.11563188087112425,2.126690579238676,fitted,-0.0009153410281996565,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,750.0,0.3115289476214975,1079.9595338533536,3079.139376049941,0.11563188087112425,2.126690579238676,fitted,-0.0004524130101839469,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,760.0,0.30881032717545065,1079.9595338533536,3079.139376049941,0.11563188087112425,2.126690579238676,fitted,-0.0005250203403581871,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,770.0,0.3010285408143338,1079.9595338533536,3079.139376049941,0.11563188087112425,2.126690579238676,fitted,-0.000826710714878684,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,780.0,0.29227611287787697,1079.9595338533536,3079.139376049941,0.11563188087112425,2.126690579238676,fitted,-0.0004230147404896273,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,790.0,0.29256824600454123,1079.9595338533536,3079.139376049941,0.11563188087112425,2.126690579238676,fitted,-0.0002441838628726517,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,800.0,0.28739243562042394,1079.9595338533536,3079.139376049941,0.11563188087112425,2.126690579238676,fitted,-0.0006607617348894895,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,810.0,0.27935301130675144,1079.9595338533536,3079.139376049941,0.11563188087112425,2.126690579238676,fitted,-0.00036133214275673733,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,820.0,0.2801657927652892,1079.9595338533536,3079.139376049941,0.11563188087112425,2.126690579238676,fitted,-0.0003416656009332795,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,830.0,0.295471582787878,1079.9595338533536,3079.139376049941,0.11563188087112425,2.126690579238676,fitted,-0.0003559898587805759,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,840.0,0.3289335783928056,1079.9595338533536,3079.139376049941,0.11563188087112425,2.126690579238676,fitted,-0.0015971073721447043,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,850.0,0.2635294353449839,1079.9595338533536,3079.139376049941,0.11563188087112425,2.126690579238676,fitted,-0.0034973534764334733,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,860.0,0.25898650886413616,1079.9595338533536,3079.139376049941,0.11563188087112425,2.126690579238676,fitted,-0.0003011471033303909,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,870.0,0.2715697332099343,1079.9595338533536,3079.139376049941,0.11563188087112425,2.126690579238676,fitted,-0.00031214911863210843,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,880.0,1.5318518281679896,1079.9595338533536,3079.139376049941,0.11563188087112425,2.126690579238676,fitted,-0.001740740713827261,
