schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,sma,intens,x0_crop,y0_crop,x0_full,y0_full,eps,pa,grad,real_data_frac,sampled_real,sampled_total,pa_unwrap,region_id
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,710.0,0.36738897263554804,1050.1290829647776,3007.489975461198,1050.1290829647776,3066.489975461198,0.15596956926553507,2.231636069383659,-0.000887647543183997,1.0,4109,4109,2.231636069383659,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,720.0,0.36189274530661936,1071.4808943101007,3027.605943253044,1071.4808943101007,3086.605943253044,0.15596956926553507,2.393644081943045,-0.000914799832438059,1.0,4167,4167,2.393644081943045,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,730.0,0.32983576818549065,1054.1055063906294,3027.2894857496394,1054.1055063906294,3086.2894857496394,0.11563188087112425,2.126690579238676,-0.0006621242521137634,1.0,4328,4328,2.126690579238676,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,740.0,0.3178585873791296,1079.9595338533536,3020.139376049941,1079.9595338533536,3079.139376049941,0.11563188087112425,2.126690579238676,-0.0005720379762808359,1.0,4387,4387,2.126690579238676,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,750.0,0.3115289476214975,1079.9595338533536,3020.139376049941,1079.9595338533536,3079.139376049941,0.11563188087112425,2.126690579238676,-0.00032154136990624637,1.0,4447,4447,2.126690579238676,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,760.0,0.30881032717545065,1079.9595338533536,3020.139376049941,1079.9595338533536,3079.139376049941,0.11563188087112425,2.126690579238676,-0.0005671207016857261,1.0,4506,4506,2.126690579238676,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,770.0,0.3010285408143338,1079.9595338533536,3020.139376049941,1079.9595338533536,3079.139376049941,0.11563188087112425,2.126690579238676,-0.0003997872034338375,1.0,4565,4565,2.126690579238676,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,780.0,0.29227611287787697,1079.9595338533536,3020.139376049941,1079.9595338533536,3079.139376049941,0.11563188087112425,2.126690579238676,-0.0004146058226032393,1.0,4624,4624,2.126690579238676,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,790.0,0.29256824600454123,1079.9595338533536,3020.139376049941,1079.9595338533536,3079.139376049941,0.11563188087112425,2.126690579238676,-0.0003870644611530295,1.0,4684,4684,2.126690579238676,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,800.0,0.28739243562042394,1079.9595338533536,3020.139376049941,1079.9595338533536,3079.139376049941,0.11563188087112425,2.126690579238676,-0.0005803425725568584,1.0,4743,4743,2.126690579238676,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,810.0,0.27935301130675144,1079.9595338533536,3020.139376049941,1079.9595338533536,3079.139376049941,0.11563188087112425,2.126690579238676,-3.947335443440955e-05,1.0,4802,4802,2.126690579238676,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,820.0,0.2801657927652892,1079.9595338533536,3020.139376049941,1079.9595338533536,3079.139376049941,0.11563188087112425,2.126690579238676,-0.0006001978849129631,1.0,4862,4862,2.126690579238676,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,830.0,0.295471582787878,1079.9595338533536,3020.139376049941,1079.9595338533536,3079.139376049941,0.11563188087112425,2.126690579238676,-0.0008774112965306199,1.0,4921,4921,2.126690579238676,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,840.0,0.3289335783928056,1079.9595338533536,3020.139376049941,1079.9595338533536,3079.139376049941,0.11563188087112425,2.126690579238676,-0.0013512839836353047,1.0,4980,4980,2.126690579238676,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,850.0,0.2635294353449839,1079.9595338533536,3020.139376049941,1079.9595338533536,3079.139376049941,0.11563188087112425,2.126690579238676,-0.0006846716117927463,1.0,5039,5039,2.126690579238676,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,860.0,0.25898650886413616,1079.9595338533536,3020.139376049941,1079.9595338533536,3079.139376049941,0.11563188087112425,2.126690579238676,-0.0006716948191170598,1.0,5099,5099,2.126690579238676,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,870.0,0.2715697332099343,1079.9595338533536,3020.139376049941,1079.9595338533536,3079.139376049941,0.11563188087112425,2.126690579238676,-0.0008594462809514765,1.0,5158,5158,2.126690579238676,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,880.0,1.5318518281679896,1079.9595338533536,3020.139376049941,1079.9595338533536,3079.139376049941,0.11563188087112425,2.126690579238676,-0.015238845661789822,1.0,5217,5217,2.126690579238676,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,890.0,0.27540310355449654,1079.9595338533536,3020.139376049941,1079.9595338533536,3079.139376049941,0.11563188087112425,2.126690579238676,-0.0009666053628502018,1.0,5276,5276,2.126690579238676,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,900.0,0.2371501756489146,1079.9595338533536,3020.139376049941,1079.9595338533536,3079.139376049941,0.11563188087112425,2.126690579238676,-0.0006825579715263318,1.0,5336,5336,2.126690579238676,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,910.0,0.22783020174213786,1079.9595338533536,3020.139376049941,1079.9595338533536,3079.139376049941,0.11563188087112425,2.126690579238676,-0.0005373516413366297,1.0,5395,5395,2.126690579238676,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,920.0,0.22045849815846302,1079.9595338533536,3020.139376049941,1079.9595338533536,3079.139376049941,0.11563188087112425,2.126690579238676,-0.0005784547142416993,1.0,5245,5245,2.126690579238676,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,930.0,0.208281787584934,1079.9595338533536,3020.139376049941,1079.9595338533536,3079.139376049941,0.11563188087112425,2.126690579238676,-0.000416860882058632,1.0,5187,5187,2.126690579238676,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,940.0,0.21150665540765398,1079.9595338533536,3020.139376049941,1079.9595338533536,3079.139376049941,0.11563188087112425,2.126690579238676,-0.0005036788421167761,1.0,5160,5160,2.126690579238676,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,950.0,0.2008782742063907,1079.9595338533536,3020.139376049941,1079.9595338533536,3079.139376049941,0.11563188087112425,2.126690579238676,-0.00047768901916330094,1.0,5150,5150,2.126690579238676,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,960.0,0.19468666714515023,1079.9595338533536,3020.139376049941,1079.9595338533536,3079.139376049941,0.11563188087112425,2.126690579238676,-0.0004162618338662491,1.0,5141,5141,2.126690579238676,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,970.0,0.1960876287632218,1079.9595338533536,3020.139376049941,1079.9595338533536,3079.139376049941,0.11563188087112425,2.126690579238676,-0.00044999503282779226,1.0,5142,5142,2.126690579238676,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,980.0,0.1866550814824771,1079.9595338533536,3020.139376049941,1079.9595338533536,3079.139376049941,0.11563188087112425,2.126690579238676,-0.0004250700986154479,1.0,5146,5146,2.126690579238676,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,990.0,0.175778377236661,1079.9595338533536,3020.139376049941,1079.9595338533536,3079.139376049941,0.11563188087112425,2.126690579238676,-0.00037855505417756265,1.0,5152,5152,2.126690579238676,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1000.0,0.18107633303152773,1079.9595338533536,3020.139376049941,1079.9595338533536,3079.139376049941,0.11563188087112425,2.126690579238676,-0.00043765696145518334,1.0,5161,5161,2.126690579238676,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1010.0,0.17005646741681088,1079.9595338533536,3020.139376049941,1079.9595338533536,3079.139376049941,0.11563188087112425,2.126690579238676,-0.0003117718687656136,1.0,5173,5173,2.126690579238676,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1020.0,0.17203392990341965,1079.9595338533536,3020.139376049941,1079.9595338533536,3079.139376049941,0.11563188087112425,2.126690579238676,-0.0003817862344023934,1.0,5184,5184,2.126690579238676,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1030.0,0.16680677206268618,1079.9595338533536,3020.139376049941,1079.9595338533536,3079.139376049941,0.11563188087112425,2.126690579238676,-0.00035182899018401014,1.0,5198,5198,2.126690579238676,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1040.0,0.1587542638587403,1079.9595338533536,3020.139376049941,1079.9595338533536,3079.139376049941,0.11563188087112425,2.126690579238676,-0.00030961965574087216,1.0,5214,5214,2.126690579238676,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1050.0,0.1545010157062887,1079.9595338533536,3020.139376049941,1079.9595338533536,3079.139376049941,0.11563188087112425,2.126690579238676,-0.0003010359208967439,1.0,5465,5465,2.126690579238676,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1060.0,0.15804553146770148,1079.9595338533536,3020.139376049941,1079.9595338533536,3079.139376049941,0.11563188087112425,2.126690579238676,-0.00022904099324637855,1.0,5602,5602,2.126690579238676,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1070.0,0.14967114826902644,1079.9595338533536,3020.139376049941,1079.9595338533536,3079.139376049941,0.11563188087112425,2.126690579238676,-0.00020800929833058497,1.0,5591,5591,2.126690579238676,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1080.0,0.14313187245179929,1079.9595338533536,3020.139376049941,1079.9595338533536,3079.139376049941,0.11563188087112425,2.126690579238676,-0.00027817561119084015,1.0,5503,5503,2.126690579238676,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1090.0,0.13925120887625844,1079.9595338533536,3020.139376049941,1079.9595338533536,3079.139376049941,0.11563188087112425,2.126690579238676,-0.00024624260772240726,1.0,5483,5483,2.126690579238676,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1100.0,0.13724918527440003,1079.9595338533536,3020.139376049941,1079.9595338533536,3079.139376049941,0.11563188087112425,2.126690579238676,-0.0002771311383327112,1.0,5477,5477,2.126690579238676,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1110.0,0.14071255262584687,1079.9595338533536,3020.139376049941,1079.9595338533536,3079.139376049941,0.11563188087112425,2.126690579238676,-0.0003702388441444849,1.0,5474,5474,2.126690579238676,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1120.0,0.13703396583682165,1079.9595338533536,3020.139376049941,1079.9595338533536,3079.139376049941,0.11563188087112425,2.126690579238676,-0.0003562262226378572,1.0,5484,5484,2.126690579238676,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1130.0,0.1350637857921334,1079.9595338533536,3020.139376049941,1079.9595338533536,3079.139376049941,0.11563188087112425,2.126690579238676,-0.0003413639210501851,1.0,5466,5466,2.126690579238676,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1140.0,0.13085971431590177,1079.9595338533536,3020.139376049941,1079.9595338533536,3079.139376049941,0.11563188087112425,2.126690579238676,-0.0003690914965990203,1.0,5503,5503,2.126690579238676,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1150.0,0.12298047511816176,1079.9595338533536,3020.139376049941,1079.9595338533536,3079.139376049941,0.11563188087112425,2.126690579238676,-0.00027714503240266835,1.0,5244,5244,2.126690579238676,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1160.0,0.1254588373262639,1079.9595338533536,3020.139376049941,1079.9595338533536,3079.139376049941,0.11563188087112425,2.126690579238676,-0.0002980251160380515,1.0,5125,5125,2.126690579238676,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1170.0,0.12667116974187345,1079.9595338533536,3020.139376049941,1079.9595338533536,3079.139376049941,0.11563188087112425,2.126690579238676,-0.00035870462736345855,1.0,5032,5032,2.126690579238676,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1180.0,0.12210814332210083,1079.9595338533536,3020.139376049941,1079.9595338533536,3079.139376049941,0.11563188087112425,2.126690579238676,-0.000431238908964586,1.0,4981,4981,2.126690579238676,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1190.0,0.11193092090933571,1079.9595338533536,3020.139376049941,1079.9595338533536,3079.139376049941,0.11563188087112425,2.126690579238676,-0.0003044821540748064,1.0,4645,4645,2.126690579238676,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1200.0,0.1091774836229217,1079.9595338533536,3020.139376049941,1079.9595338533536,3079.139376049941,0.11563188087112425,2.126690579238676,-0.00037432491247153533,1.0,4468,4468,2.126690579238676,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1210.0,0.10667374079360643,1079.9595338533536,3020.139376049941,1079.9595338533536,3079.139376049941,0.11563188087112425,2.126690579238676,-0.00039007079962923615,1.0,4308,4308,2.126690579238676,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1220.0,0.09852120283974054,1079.9595338533536,3020.139376049941,1079.9595338533536,3079.139376049941,0.11563188087112425,2.126690579238676,-0.0003702956590310625,1.0,4098,4098,2.126690579238676,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1230.0,0.101595101457637,1079.9595338533536,3020.139376049941,1079.9595338533536,3079.139376049941,0.11563188087112425,2.126690579238676,-0.0004105871480878839,1.0,4009,4009,2.126690579238676,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1240.0,0.09356217853682923,1079.9595338533536,3020.139376049941,1079.9595338533536,3079.139376049941,0.11563188087112425,2.126690579238676,-0.00036569370526599035,1.0,3853,3853,2.126690579238676,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1250.0,0.0899581582364562,1079.9595338533536,3020.139376049941,1079.9595338533536,3079.139376049941,0.11563188087112425,2.126690579238676,-0.00034694449574850417,1.0,3778,3778,2.126690579238676,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1260.0,0.09291096304836523,1079.9595338533536,3020.139376049941,1079.9595338533536,3079.139376049941,0.11563188087112425,2.126690579238676,-0.0004083165709011146,1.0,3606,3606,2.126690579238676,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1270.0,0.09207813501010738,1079.9595338533536,3020.139376049941,1079.9595338533536,3079.139376049941,0.11563188087112425,2.126690579238676,-0.00039843859909062215,1.0,3464,3464,2.126690579238676,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1280.0,0.08805630882341624,1079.9595338533536,3020.139376049941,1079.9595338533536,3079.139376049941,0.11563188087112425,2.126690579238676,-0.00036166184443299525,1.0,3480,3480,2.126690579238676,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1290.0,0.08293202584110541,1079.9595338533536,3020.139376049941,1079.9595338533536,3079.139376049941,0.11563188087112425,2.126690579238676,-0.0003340391374768737,1.0,3250,3250,2.126690579238676,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1300.0,0.07133139773559002,1079.9595338533536,3020.139376049941,1079.9595338533536,3079.139376049941,0.11563188087112425,2.126690579238676,-0.0002538238293529176,1.0,2992,2992,2.126690579238676,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1310.0,0.0745304246654503,1079.9595338533536,3020.139376049941,1079.9595338533536,3079.139376049941,0.11563188087112425,2.126690579238676,-0.00027089490351031044,1.0,2835,2835,2.126690579238676,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1320.0,0.06452189314374435,1079.9595338533536,3020.139376049941,1079.9595338533536,3079.139376049941,0.11563188087112425,2.126690579238676,-0.00018528924767167014,1.0,2923,2923,2.126690579238676,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1330.0,0.0626343437087755,1079.9595338533536,3020.139376049941,1079.9595338533536,3079.139376049941,0.11563188087112425,2.126690579238676,-0.0001585140159996265,1.0,2839,2839,2.126690579238676,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1340.0,0.05453362147804507,1079.9595338533536,3020.139376049941,1079.9595338533536,3079.139376049941,0.11563188087112425,2.126690579238676,-5.705325519591234e-05,1.0,2640,2640,2.126690579238676,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1350.0,0.0511496929667506,1079.9595338533536,3020.139376049941,1079.9595338533536,3079.139376049941,0.11563188087112425,2.126690579238676,-6.0309522274390044e-05,1.0,2612,2612,2.126690579238676,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1360.0,0.05014768551889567,1079.9595338533536,3020.139376049941,1079.9595338533536,3079.139376049941,0.11563188087112425,2.126690579238676,-7.470620764572991e-05,1.0,2557,2557,2.126690579238676,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1370.0,0.04491866972772104,1079.9595338533536,3020.139376049941,1079.9595338533536,3079.139376049941,0.11563188087112425,2.126690579238676,-5.204087281608371e-05,1.0,2693,2693,2.126690579238676,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1380.0,0.044668784114274704,1079.9595338533536,3020.139376049941,1079.9595338533536,3079.139376049941,0.11563188087112425,2.126690579238676,1.2008800380042834e-05,1.0,2542,2542,2.126690579238676,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1390.0,0.04566520903865576,1079.9595338533536,3020.139376049941,1079.9595338533536,3079.139376049941,0.11563188087112425,2.126690579238676,-6.245396478249503e-05,1.0,2636,2636,2.126690579238676,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1400.0,0.042032297381518445,1079.9595338533536,3020.139376049941,1079.9595338533536,3079.139376049941,0.11563188087112425,2.126690579238676,-0.00010444003437254565,1.0,2706,2706,2.126690579238676,
