label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_jy,mag_ab
6472,6381.384615384615,1576.923076923077,13,21.761874629769668,21.761874629769668,21.761874629769668,4.987612981708797e-07,24.655333755669563
5993,6403.181818181818,1470.4545454545455,11,21.75967486079355,21.75967486079355,21.75967486079355,4.987108815753946e-07,24.655443511358385
2089,6788.461538461539,864.2307692307693,13,21.75755668670745,21.75755668670745,21.75755668670745,4.986623350565443e-07,24.65554920642277
5762,6874.333333333333,1430.1666666666667,12,21.75521393999771,21.75521393999771,21.75521393999771,4.986086415485117e-07,24.65566611945254
11276,6490.333333333333,1322.6666666666667,9,21.748378575194593,21.748378575194593,21.748378575194593,4.984519815419326e-07,24.65600730521084
6096,6541.3,1492.5,10,21.734716629379257,21.734716629379257,21.734716629379257,4.981388628448386e-07,24.656689559756767
4408,6433.272727272727,1224.1818181818182,11,21.733985817345875,21.733985817345875,21.733985817345875,4.981221133338388e-07,24.656726067360584
5158,6473.0,1334.8,10,21.73364244628349,21.73364244628349,21.73364244628349,4.981142435983613e-07,24.65674322083359
8501,6008.2307692307695,2499.4615384615386,13,21.731837729000357,21.731837729000357,21.731837729000357,4.980728812088485e-07,24.65683338189413
2877,6539.538461538462,993.6923076923077,13,21.72471635172036,21.72471635172036,21.72471635172036,4.979096660705682e-07,24.65718922866447
660,6826.714285714286,486.42857142857144,7,21.7193301140334,21.7193301140334,21.7193301140334,4.977862186678646e-07,24.657458450054737
4021,6515.111111111111,1165.4444444444443,9,21.71598093903964,21.71598093903964,21.71598093903964,4.977094587886672e-07,24.65762588620131
11497,6617.333333333333,1458.0,9,21.715529821055497,21.715529821055497,21.715529821055497,4.97699119597066e-07,24.657648441029338
206,6989.416666666667,270.91666666666663,12,21.710602038791,21.710602038791,21.710602038791,4.975861795530138e-07,24.657894848959657
10839,6712.5,1084.6,10,21.70586460386174,21.70586460386174,21.70586460386174,4.974776020873536e-07,24.658131791531844
2807,6426.454545454546,982.0909090909091,11,21.704614935960258,21.704614935960258,21.704614935960258,4.974489608974088e-07,24.65819430222969
8540,6347.166666666667,2509.5,12,21.70148451339099,21.70148451339099,21.70148451339099,4.973772146140102e-07,24.658350907553306
3937,6901.545454545454,1150.2727272727273,11,21.700698228448577,21.700698228448577,21.700698228448577,4.973591937171306e-07,24.658390246497817
3982,7038.3,1158.4,10,21.700291286418476,21.700291286418476,21.700291286418476,4.973498669960339e-07,24.658410606941224
11306,6578.444444444444,1349.3333333333333,9,21.69879185487929,21.69879185487929,21.69879185487929,4.973155014630213e-07,24.658485630973598
194,6799.083333333333,265.66666666666663,12,21.692146383527717,21.692146383527717,21.692146383527717,4.971631936322551e-07,24.658818199440347
6806,6634.416666666667,1655.5833333333333,12,21.680726283386804,21.680726283386804,21.680726283386804,4.969014558882222e-07,24.659389949278857
7815,6517.909090909091,2069.272727272727,11,21.664793262174584,21.664793262174584,21.664793262174584,4.965362863208578e-07,24.660188142907256
10830,6564.5,1081.75,8,21.663689794684572,21.663689794684572,21.663689794684572,4.965109959041465e-07,24.66024344484817
227,6735.181818181818,281.3636363636364,11,21.65925449964161,21.65925449964161,21.65925449964161,4.964093431949458e-07,24.660465754781264
2505,6560.9,933.8,10,21.657653193636833,21.657653193636833,21.657653193636833,4.963726427968737e-07,24.660546028097052
7529,6450.909090909091,1921.2727272727273,11,21.65089226197258,21.65089226197258,21.65089226197258,4.962176887264603e-07,24.660885018394147
5651,6976.909090909091,1410.3636363636363,11,21.64556252738194,21.64556252738194,21.64556252738194,4.960955363205413e-07,24.66115232369035
2542,6557.111111111111,941.0,9,21.638946698087743,21.638946698087743,21.638946698087743,4.959439078573051e-07,24.661484222818867
3866,6796.2,1141.1,10,21.63543419760523,21.63543419760523,21.63543419760523,4.958634047145249e-07,24.661660477169484
7523,6330.666666666667,1917.4444444444443,9,21.633767719713944,21.633767719713944,21.633767719713944,4.958252106393098e-07,24.66174410965179
1513,6500.272727272727,742.4545454545455,11,21.6279974045627,21.6279974045627,21.6279974045627,4.956929605494323e-07,24.662033743701244
8617,5773.0,2531.3636363636365,11,21.616377355900426,21.616377355900426,21.616377355900426,4.954266401770286e-07,24.66261723267095
5684,6396.846153846154,1417.5384615384614,13,21.61485701071898,21.61485701071898,21.61485701071898,4.953917953233904e-07,24.662693598466753
11345,6998.25,1358.4166666666667,12,21.614466662934348,21.614466662934348,21.614466662934348,4.95382848926487e-07,24.66271320620919
4281,6168.666666666667,1205.0,12,21.604908354088522,21.604908354088522,21.604908354088522,4.951637816535904e-07,24.663193444627044
5250,6350.1,1348.4,10,21.598381118995007,21.598381118995007,21.598381118995007,4.950141836844773e-07,24.663521514808657
10405,6629.1,867.5,10,21.595797784228402,21.595797784228402,21.595797784228402,4.949549761288911e-07,24.663651385090244
3923,6729.333333333333,1147.888888888889,9,21.575403432239384,21.575403432239384,21.575403432239384,4.944875571382733e-07,24.664677202642235
11405,6791.777777777777,1386.3333333333333,9,21.570843828376354,21.570843828376354,21.570843828376354,4.943830553901216e-07,24.664906679239913
621,6803.666666666667,471.5,12,21.570045084516174,21.570045084516174,21.570045084516174,4.943647489467941e-07,24.66494688356343
6141,6575.923076923077,1503.1538461538462,13,21.565054681437967,21.565054681437967,21.565054681437967,4.942503736937413e-07,24.6651981064122
6410,6255.166666666667,1563.8333333333333,12,21.56076357635074,21.56076357635074,21.56076357635074,4.941520256800567e-07,24.665414172256522
2426,6709.909090909091,922.5454545454545,11,21.558297952605983,21.558297952605983,21.558297952605983,4.940955159482134e-07,24.665538340866643
10987,6489.7,1170.5,10,21.55497934386996,21.55497934386996,21.55497934386996,4.94019456618332e-07,24.665705488153378
2739,6405.75,971.75,12,21.55476595034613,21.55476595034613,21.55476595034613,4.940145658433976e-07,24.665716236956143
5264,6540.6,1349.0,10,21.54784507145188,21.54784507145188,21.54784507145188,4.938559459358526e-07,24.66606490487536
3045,6539.222222222223,1022.2222222222222,9,21.544862705729585,21.544862705729585,21.544862705729585,4.93787592973409e-07,24.666215188420427
3955,6695.666666666667,1153.7777777777778,9,21.544813848916036,21.544813848916036,21.544813848916036,4.937864732220932e-07,24.666217650523446
2845,6936.727272727273,987.2727272727273,11,21.53279462513746,21.53279462513746,21.53279462513746,4.935110041388089e-07,24.666823520125327
5915,6603.615384615385,1455.6153846153845,13,21.522815914747586,21.522815914747586,21.522815914747586,4.932823016656628e-07,24.667326787746212
3054,6711.125,1021.875,8,21.512016885181552,21.512016885181552,21.512016885181552,4.930347982636364e-07,24.667871690415023
4584,6784.545454545454,1251.4545454545455,11,21.50846533867348,21.50846533867348,21.50846533867348,4.929534002233933e-07,24.66805095584563
6252,6818.2,1525.3,10,21.507533831118614,21.507533831118614,21.507533831118614,4.92932050963496e-07,24.66809797888343
9887,6347.214285714285,2805.4285714285716,14,21.499839578322515,21.499839578322515,21.499839578322515,4.927557060677403e-07,24.66848646710097
10468,6348.666666666667,924.8888888888889,9,21.49371990040222,21.49371990040222,21.49371990040222,4.926154489182142e-07,24.668795553206188
3393,6534.1,1072.1,10,21.49151694714196,21.49151694714196,21.49151694714196,4.925649593419903e-07,24.668906839140128
10266,6787.272727272727,662.3636363636364,11,21.480454097575574,21.480454097575574,21.480454097575574,4.923114094385434e-07,24.66946587035398
11808,6373.428571428572,2865.0714285714284,14,21.479877630891906,21.479877630891906,21.479877630891906,4.92298197374951e-07,24.669495008432026
2962,6635.666666666667,1008.7777777777778,9,21.466508120766264,21.466508120766264,21.466508120766264,4.919917810234363e-07,24.670171002995858
9933,6028.7692307692305,2815.230769230769,13,21.46014769663097,21.46014769663097,21.46014769663097,4.918460062015239e-07,24.670492749131462
10914,6780.9,1139.1,10,21.44516492356626,21.44516492356626,21.44516492356626,4.915026154104689e-07,24.67125103936788
3942,6441.818181818182,1152.0,11,21.44212870060514,21.44212870060514,21.44212870060514,4.914330280917573e-07,24.671404769618572
8451,6178.2307692307695,2480.6923076923076,13,21.438813615218763,21.438813615218763,21.438813615218763,4.913570495136713e-07,24.671572644111933
1574,6893.363636363636,756.9090909090909,11,21.41868470836495,21.41868470836495,21.41868470836495,4.908957142710063e-07,24.672592520931403
6628,6443.454545454546,1611.5454545454545,11,21.41673997509582,21.41673997509582,21.41673997509582,4.908511428493614e-07,24.67269110603175
3818,6232.7,1132.9,10,21.413058219910734,21.413058219910734,21.413058219910734,4.907667605511035e-07,24.672877771161158
7808,6081.2,2065.8,10,21.399628873767774,21.399628873767774,21.399628873767774,4.90458972815451e-07,24.673558911672615
6758,6434.0,1642.0,11,21.392875229002065,21.392875229002065,21.392875229002065,4.903041857537647e-07,24.673901620137602
2619,6944.7,951.2,10,21.391389480117706,21.391389480117706,21.391389480117706,4.902701338140799e-07,24.6739770278309
11707,5845.5,2453.5,14,21.383987553523575,21.383987553523575,21.383987553523575,4.901004887545498e-07,24.674352783245617
2339,6871.5,908.2,10,21.383322962441923,21.383322962441923,21.383322962441923,4.900852569642617e-07,24.67438652727067
3071,6441.0,1023.7142857142857,7,21.38222158306283,21.38222158306283,21.38222158306283,4.900600144050502e-07,24.6744424511449
1404,6901.333333333333,712.9166666666666,12,21.380619964726804,21.380619964726804,21.380619964726804,4.900233068486452e-07,24.67452378039953
80,6898.0,185.0,13,21.375473882195635,21.375473882195635,21.375473882195635,4.899053635718179e-07,24.674785136741562
3368,6960.5,1068.9166666666665,12,21.370243979267638,21.370243979267638,21.370243979267638,4.89785499211874e-07,24.675050814581066
5571,6842.5,1395.5833333333333,12,21.359918867366588,21.359918867366588,21.359918867366588,4.895488575482702e-07,24.675575518784395
11372,6583.0,1376.5,10,21.3546872039339,21.3546872039339,21.3546872039339,4.89428952839247e-07,24.67584147963249
11480,6573.166666666667,1436.25,12,21.34613415029522,21.34613415029522,21.34613415029522,4.892329250517183e-07,24.67627642958551
11591,6625.083333333333,1582.75,12,21.34256455249571,21.34256455249571,21.34256455249571,4.891511132931854e-07,24.67645800652246
7106,6395.166666666667,1744.1666666666667,12,21.338094228702246,21.338094228702246,21.338094228702246,4.890486577586139e-07,24.676685444080633
8905,6142.583333333333,2597.3333333333335,12,21.332221984237336,21.332221984237336,21.332221984237336,4.889140715466113e-07,24.67698427985336
11547,6533.6,1502.8,10,21.325822175792812,21.325822175792812,21.325822175792812,4.887673940740985e-07,24.677310056804494
4920,6946.555555555556,1295.888888888889,9,21.315542993944526,21.315542993944526,21.315542993944526,4.885318050832598e-07,24.67783351472193
11165,6703.5,1246.8,10,21.302778845757324,21.302778845757324,21.302778845757324,4.882392630468681e-07,24.678483868730527
11554,6450.9,1517.1,10,21.297357524984587,21.297357524984587,21.297357524984587,4.881150115734811e-07,24.678760211708454
1603,6865.363636363636,764.1818181818181,11,21.29442029060413,21.29442029060413,21.29442029060413,4.880476929781141e-07,24.678909961818793
9186,6126.307692307692,2657.846153846154,13,21.293473674635415,21.293473674635415,21.293473674635415,4.880259974478596e-07,24.678958227893197
2428,6718.222222222223,924.2222222222222,9,21.28922861446535,21.28922861446535,21.28922861446535,4.879287047395219e-07,24.679174701497995
11328,6604.0,1350.3333333333333,9,21.283835145622426,21.283835145622426,21.283835145622426,4.878050916056579e-07,24.67944979959553
10311,7039.5,739.7,10,21.273797829363772,21.273797829363772,21.273797829363772,4.875750459421989e-07,24.6799619463998
4178,7105.636363636364,1185.5454545454545,11,21.27360740116528,21.27360740116528,21.27360740116528,4.875706815104988e-07,24.679971665196444
3732,6733.285714285714,1118.142857142857,7,21.270481838354407,21.270481838354407,21.270481838354407,4.874990466081023e-07,24.68013119554582
9708,6293.416666666667,2762.75,12,21.26498442300619,21.26498442300619,21.26498442300619,4.873730511200156e-07,24.680411843364404
6966,6321.833333333333,1701.0833333333333,12,21.263497823672957,21.263497823672957,21.263497823672957,4.873389796888583e-07,24.680487748011522
2512,6506.3,935.6,10,21.25590436774029,21.25590436774029,21.25590436774029,4.871649449605541e-07,24.680875546978022
11096,6823.916666666667,1220.4166666666667,12,21.255471007347797,21.255471007347797,21.255471007347797,4.871550127559251e-07,24.68089768293875
5154,6635.9,1333.2,10,21.24789198498813,21.24789198498813,21.24789198498813,4.869813088312731e-07,24.68128489084327
1553,6758.181818181818,750.8181818181819,11,21.238262566193658,21.238262566193658,21.238262566193658,4.867606117865437e-07,24.68177705159095
5528,6436.6,1389.6,10,21.23803540722454,21.23803540722454,21.23803540722454,4.867554055208035e-07,24.681788664406984
10536,6401.5,984.1,10,21.233594050469787,21.233594050469787,21.233594050469787,4.866536138829815e-07,24.68201574031181
3038,6356.583333333333,1021.8333333333334,12,21.2310280987977,21.2310280987977,21.2310280987977,4.865948047312524e-07,24.68214695290679
7025,6264.818181818182,1721.5454545454545,11,21.227103186344586,21.227103186344586,21.227103186344586,4.865048495015846e-07,24.68234768805146
7044,6652.6,1725.7,10,21.216467412395758,21.216467412395758,21.216467412395758,4.862610877617521e-07,24.68289182912728
11366,6371.9,1370.8,10,21.21605022396709,21.21605022396709,21.21605022396709,4.862515262030259e-07,24.682913178630276
462,6704.888888888889,405.3333333333333,9,21.212367676137738,21.212367676137738,21.212367676137738,4.861671257381214e-07,24.68310165021192
8768,6341.642857142857,2567.0714285714284,14,21.20932171106832,21.20932171106832,21.20932171106832,4.860973151396297e-07,24.683257566424018
2456,6572.181818181818,927.4545454545455,11,21.20538493572184,21.20538493572184,21.20538493572184,4.860070880238218e-07,24.683459114418753
4038,6579.125,1167.125,8,21.199551191838026,21.199551191838026,21.199551191838026,4.858733842082182e-07,24.68375784883801
7634,6227.846153846154,1977.8461538461538,13,21.195907637176948,21.195907637176948,21.195907637176948,4.857898774293385e-07,24.683944469732253
4982,6743.272727272727,1305.3636363636363,11,21.185876276328806,21.185876276328806,21.185876276328806,4.855599682581774e-07,24.68445843638743
1630,6797.7,769.4,10,21.172236568695347,21.172236568695347,21.172236568695347,4.85247359238887e-07,24.68515767079223
1380,6741.0,709.1,10,21.170054439609967,21.170054439609967,21.170054439609967,4.85197346932782e-07,24.68526957860341
2457,6593.333333333333,926.1111111111111,9,21.150357809606213,21.150357809606213,21.150357809606213,4.847459190609927e-07,24.686280218373412
6199,6436.090909090909,1514.1818181818182,11,21.139705938899613,21.139705938899613,21.139705938899613,4.84501788398908e-07,24.68682716112516
7019,6537.454545454546,1719.2727272727273,11,21.139705658980944,21.139705658980944,21.139705658980944,4.845017819834405e-07,24.686827175501797
10248,6764.923076923077,594.4615384615385,13,21.13770282324003,21.13770282324003,21.13770282324003,4.844558789088591e-07,24.686930046106013
7111,6702.444444444444,1745.111111111111,9,21.135586581479266,21.135586581479266,21.135586581479266,4.844073766770523e-07,24.687038752115505
10835,6297.333333333333,1084.8333333333335,12,21.135576459007023,21.135576459007023,21.135576459007023,4.844071446796954e-07,24.68703927210757
4645,6757.909090909091,1263.1818181818182,11,21.132738598525712,21.132738598525712,21.132738598525712,4.843421036388031e-07,24.687185063008812
7759,6358.6,2041.5,10,21.124818083729338,21.124818083729338,21.124818083729338,4.841605730349728e-07,24.68759207138557
11420,6506.4,1404.1,10,21.113110106230508,21.113110106230508,21.113110106230508,4.838922374179537e-07,24.688193984212514
4802,6646.4,1282.8,10,21.110245319419633,21.110245319419633,21.110245319419633,4.838265792514087e-07,24.688341315126078
8620,6624.846153846154,2531.4615384615386,13,21.109447567403873,21.109447567403873,21.109447567403873,4.838082955402041e-07,24.688382345658834
6974,6425.3,1703.2,10,21.10081537084237,21.10081537084237,21.10081537084237,4.836104538727776e-07,24.68882642194795
5276,7012.090909090909,1351.090909090909,11,21.098795950350713,21.098795950350713,21.098795950350713,4.835641706916129e-07,24.688930335603715
5796,6732.5,1435.0,10,21.098686766223075,21.098686766223075,21.098686766223075,4.835616682961086e-07,24.688935954192914
3597,6562.0,1098.75,8,21.096234148922363,21.096234148922363,21.096234148922363,4.835054566594904e-07,24.689062172957875
4139,6383.2,1181.2,10,21.090733323184924,21.090733323184924,21.090733323184924,4.83379383008553e-07,24.68934531469813
2502,6285.545454545454,934.5454545454545,11,21.082480895865693,21.082480895865693,21.082480895865693,4.831902452879832e-07,24.68977022702212
5780,6051.888888888889,1433.2222222222222,9,21.08192263088015,21.08192263088015,21.08192263088015,4.831774503898574e-07,24.689798977743393
1321,6342.285714285715,695.0,7,21.077977838878386,21.077977838878386,21.077977838878386,4.83087039539998e-07,24.690002156757636
2000,6371.454545454546,846.5454545454545,11,21.07684033212559,21.07684033212559,21.07684033212559,4.830609689760252e-07,24.690060751827833
2773,6592.545454545454,977.9090909090909,11,21.073294113125662,21.073294113125662,21.073294113125662,4.8297969303716e-07,24.690243444406068
5979,6647.166666666667,1468.4166666666667,12,21.06630931225391,21.06630931225391,21.06630931225391,4.82819608099188e-07,24.690603374288767
11734,6729.5,2604.8,10,21.063463683784033,21.063463683784033,21.063463683784033,4.827543890234468e-07,24.690750044998815
10557,6681.777777777777,993.3333333333334,9,21.062816972190078,21.062816972190078,21.062816972190078,4.827395670138713e-07,24.690783380872794
2184,6637.636363636364,879.8181818181819,11,21.059184062351903,21.059184062351903,21.059184062351903,4.826563042041248e-07,24.69097066455604
11593,6428.666666666667,1590.0833333333333,12,21.05806874652454,21.05806874652454,21.05806874652454,4.826307422348833e-07,24.691028167773514
9840,6396.615384615385,2796.769230769231,13,21.05747545819427,21.05747545819427,21.05747545819427,4.826171446352816e-07,24.69105875764869
10230,6813.166666666667,373.5,12,21.04982748596835,21.04982748596835,21.04982748596835,4.82441860445814e-07,24.691453163362155
2163,6679.363636363636,876.1818181818181,11,21.049030196241887,21.049030196241887,21.049030196241887,4.824235873298369e-07,24.691494287818706
3507,6846.4,1085.9,10,21.042575035312527,21.042575035312527,21.042575035312527,4.822756412314514e-07,24.69182730443544
10651,6352.0,1015.5,10,21.039796153586334,21.039796153586334,21.039796153586334,4.822119519270694e-07,24.691970696189184
7775,6344.333333333333,2051.916666666667,12,21.036359992597582,21.036359992597582,21.036359992597582,4.821331984122812e-07,24.692148030087566
2996,6982.363636363636,1014.8181818181819,11,21.030399729113824,21.030399729113824,21.030399729113824,4.819965948887717e-07,24.692455696945686
8024,6317.666666666667,2335.75,12,21.0216483531309,21.0216483531309,21.0216483531309,4.817960217432921e-07,24.692907598164137
3211,6763.615384615385,1046.6923076923076,13,21.014503687870835,21.014503687870835,21.014503687870835,4.816322728668404e-07,24.693276671994248
6400,6368.0,1560.0,11,21.01272634136779,21.01272634136779,21.01272634136779,4.815915377893603e-07,24.693368504334686
6907,6421.888888888889,1682.7777777777778,9,21.00646173521688,21.00646173521688,21.00646173521688,4.814479590237661e-07,24.693692247370585
10920,6483.1,1143.7,10,21.00340992045122,21.00340992045122,21.00340992045122,4.81378014355846e-07,24.693849994378922
7586,6534.0,1951.0,10,21.003230425894056,21.003230425894056,21.003230425894056,4.813739005127204e-07,24.693859273089988
5879,6969.166666666667,1449.6666666666667,12,20.98741674186398,20.98741674186398,20.98741674186398,4.810114660391336e-07,24.694677049964213
4617,6713.7,1257.8,10,20.971828373253807,20.971828373253807,20.971828373253807,4.806541955789067e-07,24.695483778345782
6184,7040.8,1510.1,10,20.970235312772495,20.970235312772495,20.970235312772495,4.806176841603252e-07,24.695566256091976
10620,6627.0,1001.25,8,20.96424688181522,20.96424688181522,20.96424688181522,4.804804350653336e-07,24.695876352032307
10447,6642.545454545454,914.2727272727273,11,20.958531733643632,20.958531733643632,20.958531733643632,4.80349449349728e-07,24.696172379324814
10522,6620.272727272727,992.6363636363636,11,20.951238178716444,20.951238178716444,20.951238178716444,4.801822880648823e-07,24.696550280551296
3163,6996.416666666667,1039.1666666666665,12,20.94903175401868,20.94903175401868,20.94903175401868,4.801317189266396e-07,24.696664628033233
11524,6552.5,1472.0,10,20.943638687275993,20.943638687275993,20.943638687275993,4.800081150085274e-07,24.696944173251424
4531,6255.083333333333,1245.8333333333333,12,20.940085708180362,20.940085708180362,20.940085708180362,4.799266841347512e-07,24.6971283783623
746,6571.818181818182,523.090909090909,11,20.93457934439717,20.93457934439717,20.93457934439717,4.798004835571158e-07,24.697413918965093
10553,6652.3,990.8,10,20.929840523919495,20.929840523919495,20.929840523919495,4.796918743360145e-07,24.69765971761696
9101,6076.5,2640.5,12,20.929373451380147,20.929373451380147,20.929373451380147,4.796811694813074e-07,24.697683947291537
1185,6831.583333333333,661.0,12,20.923894119819423,20.923894119819423,20.923894119819423,4.795555884562887e-07,24.697968231364563
5661,6443.6,1413.5,10,20.91907061705465,20.91907061705465,20.91907061705465,4.794450383983723e-07,24.69821855070219
10443,6686.833333333333,906.0,12,20.918494106910906,20.918494106910906,20.918494106910906,4.794318253387167e-07,24.698248472995218
10460,6637.727272727273,922.8181818181819,11,20.907752224252576,20.907752224252576,20.907752224252576,4.791856316890143e-07,24.6988061539821
2810,6814.2,983.1,10,20.904326026572257,20.904326026572257,20.904326026572257,4.791071065237011e-07,24.69898409045549
4769,6577.0,1277.5,6,20.903411694238358,20.903411694238358,20.903411694238358,4.790861509033986e-07,24.69903158040698
7199,6591.0,1775.7142857142858,7,20.899383648110128,20.899383648110128,20.899383648110128,4.789938319487962e-07,24.699240819788876
6954,6500.916666666667,1697.4166666666667,12,20.89348097444401,20.89348097444401,20.89348097444401,4.788585483286818e-07,24.699547510732636
4846,6410.5,1289.4,10,20.88862121028116,20.88862121028116,20.88862121028116,4.78747167194294e-07,24.699800079255812
3178,6690.625,1038.75,8,20.8875787322162,20.8875787322162,20.8875787322162,4.787232745967196e-07,24.699854265906566
2636,6662.555555555556,954.6666666666666,9,20.886089355921236,20.886089355921236,20.886089355921236,4.786891395202623e-07,24.6999316864368
11300,6521.111111111111,1340.5555555555557,9,20.871040259703285,20.871040259703285,20.871040259703285,4.78344228666135e-07,24.700714276115285
4432,6779.636363636364,1229.8181818181818,11,20.870125182307362,20.870125182307362,20.870125182307362,4.783232559697253e-07,24.700761880567555
6689,6457.9,1625.3,10,20.86987932042735,20.86987932042735,20.86987932042735,4.783176210512024e-07,24.70077467122955
9411,6590.0,2706.5,12,20.866525531575768,20.866525531575768,20.866525531575768,4.782407554268081e-07,24.700949163019153
10617,6615.777777777777,997.5555555555555,9,20.86414624195813,20.86414624195813,20.86414624195813,4.781862243903691e-07,24.70107297031831
11100,6695.75,1216.875,8,20.86290645821667,20.86290645821667,20.86290645821667,4.781578097358937e-07,24.701137488562832
11440,6870.333333333333,1406.5555555555557,9,20.86063729082119,20.86063729082119,20.86063729082119,4.781058025951859e-07,24.701255585779748
1491,6601.3,736.4,10,20.85715183681274,20.85715183681274,20.85715183681274,4.780259193316552e-07,24.701437008798322
5072,6666.2,1320.5,10,20.85578591195179,20.85578591195179,20.85578591195179,4.779946136436831e-07,24.70150811546954
10671,6437.090909090909,1036.090909090909,11,20.85134535902888,20.85134535902888,20.85134535902888,4.778928404289161e-07,24.701739311859647
5939,6569.5,1459.0,10,20.849848862087935,20.849848862087935,20.849848862087935,4.778585421540811e-07,24.701817237729166
8686,6501.2307692307695,2549.769230769231,13,20.8434801219781,20.8434801219781,20.8434801219781,4.777125767380067e-07,24.702148934522782
8526,6281.818181818182,2506.2727272727275,11,20.838111413890715,20.838111413890715,20.838111413890715,4.775895310969155e-07,24.702428626375266
9996,6203.333333333333,2831.5,12,20.833103998680674,20.833103998680674,20.833103998680674,4.774747659421148e-07,24.70268956102563
2116,6738.846153846154,870.6153846153846,13,20.83292325011481,20.83292325011481,20.83292325011481,4.774706233583123e-07,24.70269898094276
11715,6315.833333333333,2483.0833333333335,12,20.832196238290837,20.832196238290837,20.832196238290837,4.774539609444679e-07,24.702736870816512
5361,6713.8,1364.9,10,20.83003710889446,20.83003710889446,20.83003710889446,4.774044757691796e-07,24.702849406548285
2017,6727.6,849.7,10,20.829069411072993,20.829069411072993,20.829069411072993,4.773822970630762e-07,24.702899847599376
4529,6995.75,1244.6666666666667,12,20.827352131868835,20.827352131868835,20.827352131868835,4.773429386704856e-07,24.702989366196398
4985,6846.363636363636,1305.5454545454545,11,20.82008885583477,20.82008885583477,20.82008885583477,4.771764713488345e-07,24.703368069024148
11362,6503.666666666667,1365.888888888889,9,20.81788939112743,20.81788939112743,20.81788939112743,4.771260617268982e-07,24.70348277384732
11649,6458.909090909091,1795.909090909091,11,20.81545213329892,20.81545213329892,20.81545213329892,4.77070202114654e-07,24.703609894033733
10348,6754.75,816.5,8,20.809456842138726,20.809456842138726,20.809456842138726,4.769327957903899e-07,24.70392265410341
6948,6381.636363636364,1694.5454545454545,11,20.807712112546966,20.807712112546966,20.807712112546966,4.768928082612387e-07,24.704013689420513
1465,6968.272727272727,729.7272727272727,11,20.796669096091836,20.796669096091836,20.796669096091836,4.766397129136832e-07,24.704590061557692
10244,7039.090909090909,559.909090909091,11,20.793432143973565,20.793432143973565,20.793432143973565,4.7656552507517693e-07,24.70475906697053
9628,6377.25,2749.5,12,20.79041140651195,20.79041140651195,20.79041140651195,4.764962926692643e-07,24.70491680727315
1414,6687.545454545454,715.8181818181819,11,20.778779956579132,20.778779956579132,20.778779956579132,4.762297109906728e-07,24.705524405651722
3999,6870.0,1161.5454545454545,11,20.773236007929636,20.773236007929636,20.773236007929636,4.7610264900394337e-07,24.705814127614047
5533,6883.75,1389.25,12,20.77180976935884,20.77180976935884,20.77180976935884,4.7606996098357864e-07,24.70588867411289
5742,6595.777777777777,1425.888888888889,9,20.76460880927943,20.76460880927943,20.76460880927943,4.75904921883851e-07,24.706265131371996
11069,6688.1,1212.3,10,20.75772549737836,20.75772549737836,20.75772549737836,4.757471629757652e-07,24.70662510443868
6873,6588.833333333333,1671.0,12,20.748196082405727,20.748196082405727,20.748196082405727,4.755287579227346e-07,24.707123656483013
2935,6451.909090909091,1004.0909090909091,11,20.745785735983333,20.745785735983333,20.745785735983333,4.7547351509411224e-07,24.707249795275438
6622,6553.272727272727,1611.0,11,20.743171852295372,20.743171852295372,20.743171852295372,4.7541360738654317e-07,24.707386602191
11176,6728.8,1255.9,10,20.742324886460494,20.742324886460494,20.742324886460494,4.753941957417976e-07,24.70743093486355
1468,6805.555555555556,731.1111111111111,9,20.73504737613545,20.73504737613545,20.73504737613545,4.752274021838472e-07,24.70781193568836
1778,6616.083333333333,802.75,12,20.72255590474638,20.72255590474638,20.72255590474638,4.7494110963818775e-07,24.708466215823965
5996,6694.636363636364,1470.6363636363637,11,20.722271933109198,20.722271933109198,20.722271933109198,4.749346012805755e-07,24.70848109431683
9347,6389.5,2691.5,10,20.713344034216085,20.713344034216085,20.713344034216085,4.7472998239926937e-07,24.70894896925892
532,7054.333333333333,432.1111111111111,9,20.710254008645457,20.710254008645457,20.710254008645457,4.7465916197634133e-07,24.709110951935482
5941,6692.5,1459.25,8,20.70408482894348,20.70408482894348,20.70408482894348,4.7451777029344837e-07,24.70943441970021
4540,6506.375,1246.25,8,20.697727172440757,20.697727172440757,20.697727172440757,4.743720589030205e-07,24.709767870704546
6319,6499.333333333333,1540.111111111111,9,20.695235032203083,20.695235032203083,20.695235032203083,4.7431494143858725e-07,24.709898608237815
10276,6868.727272727273,670.2727272727273,11,20.68726497707292,20.68726497707292,20.68726497707292,4.741322754178128e-07,24.710316822580292
4390,6874.916666666667,1222.8333333333333,12,20.68539422500627,20.68539422500627,20.68539422500627,4.740893995743851e-07,24.71041501028635
4403,6952.909090909091,1223.8181818181818,11,20.672117268012403,20.672117268012403,20.672117268012403,4.737851044518977e-07,24.71111211573937
1998,6790.9,845.9,10,20.667474247802026,20.667474247802026,20.667474247802026,4.7367869088105615e-07,24.711356002772504
11147,6746.8,1235.9,10,20.6533184223669,20.6533184223669,20.6533184223669,4.7335425293667773e-07,24.71209991361212
9668,6557.384615384615,2756.0,13,20.6358649097778,20.6358649097778,20.6358649097778,4.72954235165016e-07,24.71301782528378
