label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_jy,mag_ab
3449,1092.0,2710.5,6,7.811148528366596,7.811148528366596,7.811148528366596,1.7899338772456153e-07,25.767973152762345
13927,1242.111111111111,3353.333333333333,9,7.809131985727149,7.809131985727149,7.809131985727149,1.7894717841267673e-07,25.768253484906477
12062,914.0,2523.181818181818,11,7.808764074313753,7.808764074313753,7.808764074313753,1.7893874767934387e-07,25.768304638370452
11375,1346.6,4046.3,10,7.806554835941116,7.806554835941116,7.806554835941116,1.7888812272205705e-07,25.768611855932377
10180,1230.0,3761.909090909091,11,7.805105755866114,7.805105755866114,7.805105755866114,1.7885491688161416e-07,25.768813412800245
6240,824.7142857142858,3122.0,7,7.804201540252196,7.804201540252196,7.804201540252196,1.788341966744153e-07,25.768939201806944
14178,1329.909090909091,3619.909090909091,11,7.801023078439708,7.801023078439708,7.801023078439708,1.7876136184794847e-07,25.769381485874913
8993,1130.4545454545455,3536.363636363636,11,7.799768072849277,7.799768072849277,7.799768072849277,1.7873260324715773e-07,25.769556169965796
12169,1065.3333333333335,2707.75,12,7.799068679435335,7.799068679435335,7.799068679435335,1.787165765647743e-07,25.769653530655372
12245,1171.5,2789.0,10,7.798943090276795,7.798943090276795,7.798943090276795,1.7871369867442736e-07,25.769671014511438
7217,1313.923076923077,3268.5384615384614,13,7.797039482744382,7.797039482744382,7.797039482744382,1.7867007728381018e-07,25.769936059130227
8005,1086.4545454545455,3377.0,11,7.795831254765012,7.795831254765012,7.795831254765012,1.786423905974816e-07,25.770104317674214
3950,870.5,2791.5,8,7.795015520485006,7.795015520485006,7.795015520485006,1.7862369795046158e-07,25.770217932060252
6181,1262.357142857143,3114.0714285714284,14,7.794975619496027,7.794975619496027,7.794975619496027,1.786227836146037e-07,25.77022348972195
6076,913.2142857142858,3099.4285714285716,14,7.793461314020692,7.793461314020692,7.793461314020692,1.785880831264366e-07,25.77043443278081
7728,1271.6666666666665,3338.583333333333,12,7.7925795560672295,7.7925795560672295,7.7925795560672295,1.7856787753916987e-07,25.770557280724418
5630,1175.5555555555557,3030.5555555555557,9,7.791608219995165,7.791608219995165,7.791608219995165,1.7854561925877403e-07,25.77069262492804
14069,1210.5,3484.3,10,7.78950177778004,7.78950177778004,7.78950177778004,1.784973498875334e-07,25.77098619073823
6532,1340.8333333333335,3166.333333333333,12,7.788876071738262,7.788876071738262,7.788876071738262,1.784830117599545e-07,25.77107340799667
12209,963.5454545454545,2743.181818181818,11,7.78848892465714,7.78848892465714,7.78848892465714,1.7847414023903205e-07,25.771127375994816
507,883.9230769230769,2006.6153846153848,13,7.788221584101599,7.788221584101599,7.788221584101599,1.7846801409874186e-07,25.771164644623518
9036,797.6363636363636,3544.909090909091,11,7.785823569606011,7.785823569606011,7.785823569606011,1.784130633143829e-07,25.771498997214934
13460,1029.7777777777778,3182.222222222222,9,7.785315326064758,7.785315326064758,7.785315326064758,1.7840141685382624e-07,25.77156987429303
1169,1116.2727272727273,2279.909090909091,11,7.783704235255772,7.783704235255772,7.783704235255772,1.7836449851834907e-07,25.771794579467276
7059,1278.3333333333335,3243.666666666667,9,7.783185920627275,7.783185920627275,7.783185920627275,1.7835262127764304e-07,25.77186688073647
6875,1147.875,3214.75,8,7.7810174607253035,7.7810174607253035,7.7810174607253035,1.7830293076381026e-07,25.772169417960082
10338,1379.2,3793.5,10,7.780732957765235,7.780732957765235,7.780732957765235,1.7829641134500065e-07,25.772209117242724
3185,1058.7777777777778,2664.3333333333335,9,7.780549881736139,7.780549881736139,7.780549881736139,1.7829221613624997e-07,25.772234664271856
11864,810.6363636363636,2201.0,11,7.774961459290287,7.774961459290287,7.774961459290287,1.7816415677827125e-07,25.77301478042554
3147,1095.888888888889,2658.3333333333335,9,7.772762258171699,7.772762258171699,7.772762258171699,1.7811376182584215e-07,25.77332193179192
1067,857.5454545454545,2257.6363636363635,11,7.7712232541629325,7.7712232541629325,7.7712232541629325,1.78078495367875e-07,25.773536928438144
12371,923.75,2853.25,8,7.770521520789889,7.770521520789889,7.770521520789889,1.7806241506505342e-07,25.773634973714366
9379,1126.0,3610.153846153846,13,7.770500932363808,7.770500932363808,7.770500932363808,1.7806194327884698e-07,25.773637850436234
1373,1007.8888888888889,2319.5555555555557,9,7.770052208183585,7.770052208183585,7.770052208183585,1.780516607114524e-07,25.773700550403753
5087,1205.6666666666665,2950.666666666667,9,7.769884888136424,7.769884888136424,7.769884888136424,1.780478265528819e-07,25.773723930863
1691,976.9090909090909,2390.5454545454545,11,7.769434320312943,7.769434320312943,7.769434320312943,1.780375017381851e-07,25.77378689344099
12496,950.8181818181818,2912.090909090909,11,7.766635880269133,7.766635880269133,7.766635880269133,1.7797337515526756e-07,25.77417803066759
4999,1177.4545454545455,2939.0,11,7.765917702364217,7.765917702364217,7.765917702364217,1.7795691802406297e-07,25.7742784329291
6174,972.6666666666666,3112.333333333333,6,7.76577856948268,7.76577856948268,7.76577856948268,1.779537297777097e-07,25.774297884971446
1103,1010.4615384615385,2267.3076923076924,13,7.765761183273351,7.765761183273351,7.765761183273351,1.7795333137067696e-07,25.774300315746146
3623,1080.5,2741.0,10,7.760906041271175,7.760906041271175,7.760906041271175,1.7784207522035577e-07,25.7749793286401
9233,1217.4166666666665,3580.166666666667,12,7.759503930424753,7.759503930424753,7.759503930424753,1.7780994568531298e-07,25.775175499039715
4638,1187.5555555555557,2889.1111111111113,9,7.758736768809351,7.758736768809351,7.758736768809351,1.7779236608661834e-07,25.77528284821126
13726,1216.75,3271.333333333333,12,7.757710358058953,7.757710358058953,7.757710358058953,1.7776884576348742e-07,25.775426490799692
622,740.8888888888889,2035.6666666666667,9,7.754563103375163,7.754563103375163,7.754563103375163,1.7769672605204707e-07,25.775867056576352
5528,836.6,3013.8,10,7.754273784687496,7.754273784687496,7.754273784687496,1.7769009628027285e-07,25.77590756558115
13419,1198.0,3173.75,8,7.754095037609762,7.754095037609762,7.754095037609762,1.7768600026995207e-07,25.775932593638714
8156,1262.8333333333335,3401.333333333333,12,7.7532107414283455,7.7532107414283455,7.7532107414283455,1.7766573651889306e-07,25.77605642074248
7842,1086.7692307692307,3355.3076923076924,13,7.751479159326501,7.751479159326501,7.751479159326501,1.7762605711126093e-07,25.77629893334987
5112,1329.5,2952.0,12,7.750577432745151,7.750577432745151,7.750577432745151,1.7760539394053628e-07,25.77642524397085
4803,1102.1,2910.8,10,7.74907526655967,7.74907526655967,7.74907526655967,1.775709716256247e-07,25.776635694649954
6075,834.75,3098.333333333333,12,7.747521729440881,7.747521729440881,7.747521729440881,1.7753537213973117e-07,25.77685338521794
8738,1385.909090909091,3494.363636363636,11,7.745660361096518,7.745660361096518,7.745660361096518,1.7749271866507878e-07,25.77711426835993
13940,950.25,3366.416666666667,12,7.745422440850124,7.745422440850124,7.745422440850124,1.7748726669463477e-07,25.777147618982177
13476,990.3,3192.9,10,7.7449459823348805,7.7449459823348805,7.7449459823348805,1.7747634859168948e-07,25.77721440993848
12639,1117.0,2942.833333333333,6,7.743482417285307,7.743482417285307,7.743482417285307,1.774428108263497e-07,25.777419601262746
11859,845.5833333333333,2059.5833333333335,12,7.741781877386227,7.741781877386227,7.741781877386227,1.774038427544469e-07,25.77765806509628
3400,929.375,2702.875,8,7.738221358111948,7.738221358111948,7.738221358111948,1.773222530362835e-07,25.778157520386205
13978,1025.25,3404.5,8,7.737470667680091,7.737470667680091,7.737470667680091,1.7730505087669806e-07,25.778262853547357
13958,1066.6,3379.0,10,7.737264708905943,7.737264708905943,7.737264708905943,1.7730033130715174e-07,25.77829175444839
5691,1266.3333333333335,3038.333333333333,9,7.735316136403399,7.735316136403399,7.735316136403399,1.7725567953895265e-07,25.778565223463797
2591,786.3333333333333,2562.0,9,7.73417123834429,7.73417123834429,7.73417123834429,1.7722944406519933e-07,25.77872593431939
281,996.8,1930.0,10,7.729501596777914,7.729501596777914,7.729501596777914,1.7712243867919373e-07,25.779381664574426
9029,981.2222222222222,3544.222222222222,9,7.729155132045923,7.729155132045923,7.729155132045923,1.7711449939908901e-07,25.779430332361002
13930,1277.5555555555557,3351.8888888888887,9,7.729093291238169,7.729093291238169,7.729093291238169,1.7711308230970204e-07,25.77943901934831
10262,1381.7777777777778,3777.4444444444443,9,7.727772934598523,7.727772934598523,7.727772934598523,1.7708282618192817e-07,25.779624510894838
10632,1117.1666666666665,3864.1666666666665,12,7.726842080713613,7.726842080713613,7.726842080713613,1.7706149555561486e-07,25.77975530182873
13295,1202.3,3151.6,10,7.726122836826,7.726122836826,7.726122836826,1.770450139972913e-07,25.779856370993592
13106,1037.0,3081.285714285714,7,7.724633108228588,7.724633108228588,7.724633108228588,1.7701087669117396e-07,25.780065739685224
4400,978.0,2856.0,9,7.718249216175323,7.718249216175323,7.718249216175323,1.7686458905353244e-07,25.78096339894063
12847,912.4545454545455,3006.272727272727,11,7.717528635464309,7.717528635464309,7.717528635464309,1.7684807686174338e-07,25.78106476870307
6401,678.2307692307693,3146.846153846154,13,7.7129395341773135,7.7129395341773135,7.7129395341773135,1.7674291706571753e-07,25.781710575882315
5345,1408.3076923076924,2985.0,13,7.712257156419248,7.712257156419248,7.712257156419248,1.767272802990909e-07,25.781806637184168
6199,1021.1428571428571,3116.285714285714,7,7.70851006755508,7.70851006755508,7.70851006755508,1.7664141531682015e-07,25.782334282801695
8971,1096.625,3530.25,8,7.708027692207229,7.708027692207229,7.708027692207229,1.766303616289594e-07,25.782402227029873
895,737.4166666666667,2224.5833333333335,12,7.705636376665767,7.705636376665767,7.705636376665767,1.7657556435192256e-07,25.782739114854806
11487,1371.4,4082.5,10,7.704545573325852,7.704545573325852,7.704545573325852,1.7655056846502532e-07,25.782892821629225
6395,1036.875,3144.875,8,7.7028895158271204,7.7028895158271204,7.7028895158271204,1.7651261971256105e-07,25.78312622083942
5762,660.8,3049.0,10,7.697093230092587,7.697093230092587,7.697093230092587,1.7637979714286134e-07,25.783943525335943
9136,1322.5555555555557,3562.8888888888887,9,7.697025520746793,7.697025520746793,7.697025520746793,1.7637824557523461e-07,25.783953076319577
8842,1114.181818181818,3512.090909090909,11,7.694644381336536,7.694644381336536,7.694644381336536,1.7632368148544185e-07,25.784289009886674
12617,809.4545454545455,2937.272727272727,11,7.694077655660953,7.694077655660953,7.694077655660953,1.7631069489989495e-07,25.784368979436184
6061,904.1666666666667,3094.833333333333,6,7.693811208819481,7.693811208819481,7.693811208819481,1.763045892391678e-07,25.784406579263557
401,807.6923076923076,1974.0,13,7.692918483924891,7.692918483924891,7.692918483924891,1.7628413234315456e-07,25.784532566235367
7677,998.5,3328.875,8,7.692576104213897,7.692576104213897,7.692576104213897,1.7627628667178672e-07,25.784580888900063
2955,987.3,2628.5,10,7.688852464108168,7.688852464108168,7.688852464108168,1.76190959020575e-07,25.785106573616186
7488,1136.2222222222222,3303.1111111111113,9,7.685773483920199,7.685773483920199,7.685773483920199,1.7612040382724078e-07,25.785541440821387
1804,758.8888888888889,2412.3333333333335,9,7.682125424532304,7.682125424532304,7.682125424532304,1.7603680811707234e-07,25.78605690884373
12996,1004.625,3039.125,8,7.681069968648821,7.681069968648821,7.681069968648821,1.7601262222129883e-07,25.786206089614744
10478,1673.3333333333333,3827.8888888888887,9,7.681023984248176,7.681023984248176,7.681023984248176,1.7601156848334672e-07,25.786212589630793
924,670.2,2228.4,10,7.6805112691212685,7.6805112691212685,7.6805112691212685,1.7599981955587857e-07,25.78628506589922
1777,938.3333333333333,2406.5833333333335,12,7.680095882317692,7.680095882317692,7.680095882317692,1.759903009183929e-07,25.786343787600426
2671,653.0,2574.5,6,7.679126141575243,7.679126141575243,7.679126141575243,1.7596807919516296e-07,25.78648088863758
3027,908.0,2640.0,7,7.676640275704781,7.676640275704781,7.676640275704781,1.7591111528621062e-07,25.786832417115676
12469,1083.4444444444443,2889.333333333333,9,7.675668253324929,7.675668253324929,7.675668253324929,1.7588884127899108e-07,25.78696990261358
1255,1015.7,2296.1,10,7.673698066276271,7.673698066276271,7.673698066276271,1.7584369421092422e-07,25.787248624663217
10618,1197.076923076923,3861.0,13,7.672392002880473,7.672392002880473,7.672392002880473,1.7581376561451516e-07,25.787433432690744
7840,1008.2222222222222,3354.222222222222,9,7.672182424030051,7.672182424030051,7.672182424030051,1.7580896309049502e-07,25.787463091036336
8551,1095.5,3463.25,8,7.672077650996033,7.672077650996033,7.672077650996033,1.7580656220409103e-07,25.7874779181933
8102,1382.7142857142858,3391.0,7,7.671870567361881,7.671870567361881,7.671870567361881,1.7580181685824536e-07,25.787507224626797
3069,787.8888888888889,2645.3333333333335,9,7.670981453107437,7.670981453107437,7.670981453107437,1.7578144270047596e-07,25.7876330608841
7348,1057.6666666666665,3286.083333333333,12,7.669762742487477,7.669762742487477,7.669762742487477,1.7575351580320467e-07,25.787805568583742
11848,745.2307692307693,2025.6153846153848,13,7.669623784820398,7.669623784820398,7.669623784820398,1.7575033157191133e-07,25.78782523969247
11985,1022.875,2406.875,8,7.6682467753205446,7.6682467753205446,7.6682467753205446,1.7571877723717904e-07,25.788020191014613
3374,1024.6666666666665,2699.0,9,7.668240143474943,7.668240143474943,7.668240143474943,1.7571862526765667e-07,25.78802113000865
4504,1173.6153846153848,2870.153846153846,13,7.664682555532339,7.664682555532339,7.664682555532339,1.7563710272130358e-07,25.788524961166743
14282,1344.888888888889,3940.3333333333335,9,7.664110104747389,7.664110104747389,7.664110104747389,1.7562398494420182e-07,25.7886060543822
2856,816.909090909091,2607.3636363636365,11,7.663463623275787,7.663463623275787,7.663463623275787,1.7560917074520368e-07,25.788697642046667
6446,1182.9,3152.5,10,7.662303814852772,7.662303814852772,7.662303814852772,1.7558259359870684e-07,25.788861972609944
10076,1013.2727272727273,3742.6363636363635,11,7.660707488082206,7.660707488082206,7.660707488082206,1.7554601358290748e-07,25.789088193127757
6314,1319.75,3133.583333333333,12,7.660291798777413,7.660291798777413,7.660291798777413,1.7553648801357083e-07,25.7891471095104
4264,948.4444444444445,2837.666666666667,9,7.659269301989981,7.659269301989981,7.659269301989981,1.7551305737936188e-07,25.789292043399264
14109,1237.1,3548.3,10,7.657242531688967,7.657242531688967,7.657242531688967,1.754666136994087e-07,25.78957938531253
8586,1052.625,3468.625,8,7.656491454906488,7.656491454906488,7.656491454906488,1.7544940268655332e-07,25.789685887261253
4943,1017.5,2930.5,10,7.654872320438805,7.654872320438805,7.654872320438805,1.7541230002969056e-07,25.789915514477258
13684,907.3333333333333,3248.0,9,7.654228434805521,7.654228434805521,7.654228434805521,1.7539754531463294e-07,25.790006844458734
8342,1360.2222222222222,3430.4444444444443,9,7.653559376415867,7.653559376415867,7.653559376415867,1.7538221376290082e-07,25.79010175313217
3304,1064.8,2688.1,10,7.6528614827756964,7.6528614827756964,7.6528614827756964,1.753662214480099e-07,25.790200761045217
12236,1079.875,2779.875,8,7.650354332922097,7.650354332922097,7.650354332922097,1.7530876981407935e-07,25.79055651677969
2965,889.909090909091,2629.181818181818,11,7.648511792370548,7.648511792370548,7.648511792370548,1.752665477805149e-07,25.790818041127817
4750,1091.5,2903.0,6,7.644546069444481,7.644546069444481,7.644546069444481,1.751756727729874e-07,25.791381137023258
4512,1262.5,2869.8,10,7.643573612940353,7.643573612940353,7.643573612940353,1.7515338881775897e-07,25.791519261430636
1108,832.7692307692307,2268.3076923076924,13,7.642706950210375,7.642706950210375,7.642706950210375,1.7513352913931476e-07,25.79164237406099
12515,1148.25,2905.75,12,7.640359696389615,7.640359696389615,7.640359696389615,1.7507974154179292e-07,25.791975880226204
6270,1055.5714285714284,3127.285714285714,7,7.639905499719507,7.639905499719507,7.639905499719507,1.7506933357164862e-07,25.79204042593436
13475,994.1,3190.3,10,7.638253681479086,7.638253681479086,7.638253681479086,1.750314819622874e-07,25.792275197526024
3552,1159.5,2727.916666666667,12,7.637193898301307,7.637193898301307,7.637193898301307,1.7500719690605587e-07,25.79242585039051
5369,1160.3636363636365,2989.181818181818,11,7.6357799371326855,7.6357799371326855,7.6357799371326855,1.7497479581948539e-07,25.79262688377849
749,958.4545454545455,2195.4545454545455,11,7.63317065599108,7.63317065599108,7.63317065599108,1.749150038350716e-07,25.792997962460564
7656,1088.4444444444443,3326.4444444444443,9,7.6327435388141796,7.6327435388141796,7.6327435388141796,1.7490521639470082e-07,25.79305871697246
7846,1343.2,3353.3,10,7.6303599617406626,7.6303599617406626,7.6303599617406626,1.748505964455676e-07,25.793397827029136
291,1090.909090909091,1934.8181818181818,11,7.630128383856494,7.630128383856494,7.630128383856494,1.7484528981110034e-07,25.793430779119188
12571,1066.0,2930.25,8,7.627813944630237,7.627813944630237,7.627813944630237,1.7479225416387307e-07,25.793760164356968
4384,890.3,2853.0,10,7.626819425894606,7.626819425894606,7.626819425894606,1.7476946465001352e-07,25.79390173249209
11031,939.2,3958.5,10,7.625672546895744,7.625672546895744,7.625672546895744,1.7474318378279264e-07,25.794065011785214
8954,1163.3,3528.1,10,7.62532773785958,7.62532773785958,7.62532773785958,1.7473528244315268e-07,25.794114106486855
7184,1152.5454545454545,3262.636363636364,11,7.621168157433242,7.621168157433242,7.621168157433242,1.7463996516819378e-07,25.79470653207875
10774,1085.1538461538462,3898.0,13,7.620297801413385,7.620297801413385,7.620297801413385,1.7462002085757737e-07,25.7948305328862
925,722.1,2229.6,10,7.6172393725443746,7.6172393725443746,7.6172393725443746,1.7454993660013549e-07,25.79526638376675
6244,1389.4545454545455,3123.909090909091,11,7.616380601273058,7.616380601273058,7.616380601273058,1.7453025775539517e-07,25.795388797095097
4934,1259.1,2928.4,10,7.616045923050886,7.616045923050886,7.616045923050886,1.7452258856454997e-07,25.79543650745329
9237,1086.375,3580.75,8,7.610042035629695,7.610042035629695,7.610042035629695,1.7438500877777044e-07,25.79629275343033
6184,976.6,3115.7,10,7.609539935479486,7.609539935479486,7.609539935479486,1.7437350309374245e-07,25.79636439118132
10058,1535.875,3735.875,8,7.609379050082348,7.609379050082348,7.609379050082348,1.7436981638593443e-07,25.79638734670144
9018,1009.0,3541.0,11,7.609039858041391,7.609039858041391,7.609039858041391,1.7436204376040062e-07,25.79643574503789
6828,1309.6666666666665,3209.333333333333,9,7.605242497215462,7.605242497215462,7.605242497215462,1.7427502679021022e-07,25.79697772685742
13486,1081.8,3192.5,10,7.603125230139511,7.603125230139511,7.603125230139511,1.7422650936600996e-07,25.797280033268674
7989,1149.2222222222222,3374.1111111111113,9,7.602967423620489,7.602967423620489,7.602967423620489,1.7422289321105628e-07,25.797302568479388
12004,891.125,2439.875,8,7.601799204830739,7.601799204830739,7.601799204830739,1.74196123340016e-07,25.797469407927647
5351,1048.3333333333335,2985.222222222222,9,7.599143848185292,7.599143848185292,7.599143848185292,1.7413527553000965e-07,25.79784872871923
7787,1322.090909090909,3345.5454545454545,11,7.598007876799291,7.598007876799291,7.598007876799291,1.7410924461202106e-07,25.798011044038045
6356,1200.5,3139.0,6,7.5973919251470505,7.5973919251470505,7.5973919251470505,1.7409513000742628e-07,25.798099065546964
5514,1044.0,3010.0,7,7.59605824718744,7.59605824718744,7.59605824718744,1.740645686200378e-07,25.798289676952997
6484,1120.0,3159.0,7,7.594716527496523,7.594716527496523,7.594716527496523,1.740338229554301e-07,25.798481471469138
4099,886.3,2813.4,10,7.593168669866891,7.593168669866891,7.593168669866891,1.7399835361569896e-07,25.798702774837224
8710,1301.125,3489.125,8,7.592572770560556,7.592572770560556,7.592572770560556,1.7398469851297032e-07,25.7987879849607
12283,1076.8461538461538,2812.5384615384614,13,7.589055046010711,7.589055046010711,7.589055046010711,1.739040894409533e-07,25.799291135349662
13109,757.4166666666667,3080.833333333333,12,7.588468742959534,7.588468742959534,7.588468742959534,1.7389065423754086e-07,25.79937501865748
10290,1187.875,3784.125,8,7.587978713117314,7.587978713117314,7.587978713117314,1.7387942514604087e-07,25.799445132976764
138,656.875,1854.875,8,7.58710207573452,7.58710207573452,7.58710207573452,1.7385933689725358e-07,25.799570575069527
6769,951.0,3201.5,6,7.586012342311076,7.586012342311076,7.586012342311076,1.7383436552761817e-07,25.799726530267755
8928,1060.5,3524.666666666667,12,7.583785270158415,7.583785270158415,7.583785270158415,1.737833319071635e-07,25.800045323299265
7706,1393.6,3334.3,10,7.583362522409284,7.583362522409284,7.583362522409284,1.7377364459274422e-07,25.80010584786764
6408,895.8461538461538,3147.6923076923076,13,7.583150597500342,7.583150597500342,7.583150597500342,1.73768788308517e-07,25.800136190312806
4389,845.5,2854.4,10,7.581670764312869,7.581670764312869,7.581670764312869,1.7373487775688288e-07,25.80034808973917
894,700.1538461538462,2223.3846153846152,13,7.5812287624049315,7.5812287624049315,7.5812287624049315,1.7372474923114877e-07,25.80041138864494
11409,1133.888888888889,4059.222222222222,9,7.580523796043245,7.580523796043245,7.580523796043245,1.73708594844012e-07,25.80051235421599
5756,971.0,3047.714285714286,7,7.5788166010377225,7.5788166010377225,7.5788166010377225,1.7366947426956187e-07,25.800756898290512
14047,1360.6666666666665,3436.083333333333,12,7.577645978711934,7.577645978711934,7.577645978711934,1.7364264932121042e-07,25.80092461381609
383,920.3076923076924,1968.6153846153848,13,7.576171867833942,7.576171867833942,7.576171867833942,1.7360886989697145e-07,25.801135847126577
3132,1454.2857142857142,2656.0,7,7.576019850487526,7.576019850487526,7.576019850487526,1.736053864015893e-07,25.80115763285102
5562,871.5555555555555,3020.333333333333,9,7.5742178606562565,7.5742178606562565,7.5742178606562565,1.7356409359255195e-07,25.801415910727176
11851,884.5,2039.8,10,7.5734898790205145,7.5734898790205145,7.5734898790205145,1.7354741180770181e-07,25.801520269225836
6883,1154.6,3216.0,10,7.573431723611851,7.573431723611851,7.573431723611851,1.7354607916966867e-07,25.801528606422576
11910,937.875,2268.125,8,7.5724931554306405,7.5724931554306405,7.5724931554306405,1.7352457176934782e-07,25.801663169014745
14034,1057.8333333333335,3420.666666666667,12,7.57146474495285,7.57146474495285,7.57146474495285,1.735010056222284e-07,25.80181063145464
12963,944.090909090909,3028.4545454545455,11,7.568930683266816,7.568930683266816,7.568930683266816,1.734429373004907e-07,25.80217407276056
6682,1564.5454545454545,3189.5454545454545,11,7.567574202595899,7.567574202595899,7.567574202595899,1.7341185338628926e-07,25.802368672529866
3222,1300.0,2671.5,12,7.559774728601416,7.559774728601416,7.559774728601416,1.7323312752188247e-07,25.80348825694386
13503,952.7272727272727,3191.272727272727,11,7.558489188645311,7.558489188645311,7.558489188645311,1.732036692225091e-07,25.80367290212323
6896,1126.25,3218.25,8,7.558103940254913,7.558103940254913,7.558103940254913,1.7319484121030803e-07,25.803728242386978
5099,826.0,2952.0,11,7.55771266005717,7.55771266005717,7.55771266005717,1.7318587497853184e-07,25.80378445199685
3812,928.4444444444445,2770.8888888888887,9,7.55624990105487,7.55624990105487,7.55624990105487,1.731523556838602e-07,25.803994611365205
2497,806.5,2544.8333333333335,12,7.555983971210719,7.555983971210719,7.555983971210719,1.7314626187018752e-07,25.804032822745757
9355,1283.3076923076924,3603.6153846153848,13,7.5543058723754,7.5543058723754,7.5543058723754,1.7310780803790156e-07,25.804273979293647
6121,1277.9,3104.9,10,7.549951703550522,7.549951703550522,7.549951703550522,1.7300803174689143e-07,25.804899958934424
9947,1685.1818181818182,3715.636363636364,11,7.548792527293028,7.548792527293028,7.548792527293028,1.729814690865419e-07,25.805066669438776
394,926.1111111111111,1971.7777777777778,9,7.548562280202186,7.548562280202186,7.548562280202186,1.7297619294736036e-07,25.805099786180854
3912,1313.875,2784.875,8,7.547587241039107,7.547587241039107,7.547587241039107,1.7295384981019814e-07,25.805240038543932
4584,1145.5,2879.5,8,7.547350168000235,7.547350168000235,7.547350168000235,1.729484172536142e-07,25.80527414253185
9529,932.4444444444445,3637.666666666667,9,7.547331499507368,7.547331499507368,7.547331499507368,1.729479894629033e-07,25.805276828121254
5356,1075.7142857142858,2986.4285714285716,7,7.546945054704544,7.546945054704544,7.546945054704544,1.729391340347707e-07,25.805332422321104
2532,1205.0,2549.9,10,7.539932881344822,7.539932881344822,7.539932881344822,1.727784492570571e-07,25.80634169290329
7992,1511.5,3374.0,10,7.539835021775817,7.539835021775817,7.539835021775817,1.7277620679351745e-07,25.80635578458928
10128,1174.818181818182,3752.2727272727275,11,7.539677128968708,7.539677128968708,7.539677128968708,1.7277258866126213e-07,25.806378521390766
13185,1220.3636363636365,3091.090909090909,11,7.538485540834964,7.538485540834964,7.538485540834964,1.7274528327895418e-07,25.806550127230153
8138,1074.375,3397.125,8,7.533499033360915,7.533499033360915,7.533499033360915,1.7263101687338622e-07,25.80726855045713
7369,1605.2727272727273,3287.818181818182,11,7.531523873036231,7.531523873036231,7.531523873036231,1.72585755842114e-07,25.807553250068985
5900,1260.0,3069.5,6,7.5300321850365615,7.5300321850365615,7.5300321850365615,1.7255157363606333e-07,25.80776831146988
669,944.2727272727273,2050.909090909091,11,7.528453960123108,7.528453960123108,7.528453960123108,1.7251540842644986e-07,25.807995895560012
10613,1331.1666666666665,3859.8333333333335,12,7.523928575769791,7.523928575769791,7.523928575769791,1.7241170871145733e-07,25.808648732248045
5319,1054.75,2981.125,8,7.523636296606222,7.523636296606222,7.523636296606222,1.7240501110002946e-07,25.80869091024462
13743,1394.5454545454545,3268.727272727273,11,7.5231470599413655,7.5231470599413655,7.5231470599413655,1.7239380018428207e-07,25.808761514299633
5209,1325.5,2965.8,10,7.520192033542486,7.520192033542486,7.520192033542486,1.723260854066114e-07,25.80918806576784
10581,1249.090909090909,3851.4545454545455,11,7.519122710026229,7.519122710026229,7.519122710026229,1.7230158173240098e-07,25.809342461533596
2142,1029.2857142857142,2477.0,7,7.518334250520616,7.518334250520616,7.518334250520616,1.7228351409004584e-07,25.809456318422335
10044,1276.5,3735.0,10,7.517082796143107,7.517082796143107,7.517082796143107,1.722548368657171e-07,25.809637058248196
2016,1112.0,2453.285714285714,7,7.516393846862617,7.516393846862617,7.516393846862617,1.722390495118808e-07,25.809736571779943
10176,1596.75,3760.0833333333335,12,7.5155703720777165,7.5155703720777165,7.5155703720777165,1.7222017949028028e-07,25.809855528474564
4823,799.7272727272727,2914.272727272727,11,7.514833035053855,7.514833035053855,7.514833035053855,1.7220328332561047e-07,25.80996205302761
13852,1107.25,3312.25,8,7.514077684420001,7.514077684420001,7.514077684420001,1.7218597437694786e-07,25.81007119088151
9926,766.6363636363636,3713.727272727273,11,7.513905548457555,7.513905548457555,7.513905548457555,1.7218202986111188e-07,25.810096063712905
13606,1371.2727272727273,3224.272727272727,11,7.513480924927667,7.513480924927667,7.513480924927667,1.7217229956295582e-07,25.810157422238653
5658,1307.5,3035.5,10,7.5107065565145055,7.5107065565145055,7.5107065565145055,1.7210872458428727e-07,25.810558406620597
9488,1204.875,3628.5,8,7.510178095902452,7.510178095902452,7.510178095902452,1.720966148471741e-07,25.810634802762742
8110,1421.7692307692307,3393.4615384615386,13,7.510137961245494,7.510137961245494,7.510137961245494,1.7209569515678695e-07,25.810640604990866
1053,1044.1,2254.2,10,7.506150517952719,7.506150517952719,7.506150517952719,1.7200432242450034e-07,25.811217220398213
1009,914.8888888888889,2244.6666666666665,9,7.505841620545179,7.505841620545179,7.505841620545179,1.7199724400405627e-07,25.81126190215609
11426,1456.5833333333335,4063.0,12,7.505312703746189,7.505312703746189,7.505312703746189,1.7198512381336578e-07,25.811338413809462
4887,906.7777777777778,2922.8888888888887,9,7.503872446263312,7.503872446263312,7.503872446263312,1.7195212014365964e-07,25.81154678484127
2923,781.3,2619.6,10,7.502373421761019,7.502373421761019,7.502373421761019,1.7191776982078803e-07,25.811763700543395
7198,1119.3636363636365,3264.363636363636,11,7.501886286772301,7.501886286772301,7.501886286772301,1.7190660706519666e-07,25.811834200535305
