schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,sma,intens,x0_full,y0_full,eps,pa,node_origin,grad,region_id
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,610.0,2.673783014916495,1070.2225370228134,3050.522021275536,0.35326939023127163,2.3160014923936485,fitted,-0.0034812520367968115,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,620.0,2.6187060308621537,1065.3605438216455,3056.461587164698,0.3438660319030777,2.297402264578596,fitted,-0.004747999300251981,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,630.0,2.5788230289114553,1059.337670440946,3067.500933244005,0.3319278882781993,2.3440677234378615,fitted,-0.005647143527467713,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,640.0,2.5057631603127994,1076.9067430246077,3058.366893808226,0.323727364691655,2.3446331834699117,fitted,-0.004944848554102088,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,650.0,2.4799260578294136,1060.7730666464606,3064.387879459759,0.3401043912350631,2.3093267749809216,fitted,-0.002291248637523058,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,660.0,2.4599381875623383,1060.6224337397937,3064.5415527223454,0.3401043912350631,2.3462037142339742,fitted,-0.0052615115012724974,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,670.0,2.3746958278039636,1060.7754475115219,3068.581998097459,0.3401043912350631,2.3462037142339742,fitted,-0.0053050269308168915,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,680.0,2.3538376489460004,1062.0167040468568,3069.8620305457835,0.3448914372229861,2.347320330560052,fitted,-0.004648639571705404,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,690.0,2.2817230363698555,1067.0677765946257,3067.1957280465026,0.3309243210102666,2.3313980737607425,fitted,-0.0037754864038476834,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,700.0,2.278327920869047,1062.0954651350457,3072.4209537213724,0.3461549157277778,2.3313980737607425,fitted,-0.002687788903435062,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,710.0,2.2279672583011543,1073.8039010922053,3060.1169738373187,0.3461549157277778,2.3313980737607425,fitted,-0.0076219454966255816,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,720.0,2.125889010936535,1062.0223798595018,3067.8642380504143,0.3288018083412845,2.3313980737607425,fitted,-0.011095365730852924,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,730.0,2.006059943684096,1063.714406884208,3069.486002578277,0.3120020233867156,2.3683383871883352,fitted,-0.00578625264316106,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,740.0,2.010163958073314,1069.4872005705472,3064.79587339386,0.32309553008288133,2.3468056053420847,fitted,-0.002904920230409369,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,750.0,1.9479615390759084,1069.4872005705472,3064.79587339386,0.3131376751407429,2.3468056053420847,fitted,-0.006440802597277329,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,760.0,1.8813479061277674,1065.6197501133543,3068.133723459064,0.3123736178458093,2.326918244934006,fitted,-0.005762161626278772,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,770.0,1.832718306550333,1071.0694281373733,3067.498722203023,0.3049914690224601,2.2875152112067703,fitted,-0.0032819073248121834,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,780.0,1.8157097596315237,1067.6684378720436,3068.4396851248393,0.31030994909563236,2.313077122905295,fitted,-0.003222768548824928,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,790.0,1.7682629355738344,1067.6684378720436,3068.4396851248393,0.31030994909563236,2.313077122905295,fitted,-0.0016783465141950948,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,800.0,1.7821428293476218,1069.0112153049351,3054.506462967469,0.3309450616964977,2.313077122905295,fitted,-0.003202518491406181,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,810.0,1.7042125657457108,1062.340666520675,3058.7616292318435,0.3119802092292606,2.33906421152971,fitted,-0.0074299514155509285,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,820.0,1.6335438010366032,1067.94673621038,3064.1631459525006,0.3119802092292606,2.3031995450091256,fitted,-0.002932494635674021,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,830.0,1.6455626730322304,1064.094564480205,3060.699062161045,0.32647188142411104,2.3031995450091256,fitted,-0.0019826056301593138,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,840.0,1.6476202956469568,1067.7985798871644,3064.029915672595,0.32647188142411104,2.3031995450091256,fitted,-0.005698098809350816,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,850.0,1.531600696845214,1067.4818657746507,3063.745108997158,0.32647188142411104,2.287524186016438,fitted,-0.00720973948672562,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,860.0,1.5034255059124444,1067.4818657746507,3063.745108997158,0.32647188142411104,2.307619410827241,fitted,-0.00384752474759652,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,870.0,1.4546502018932836,1067.4818657746507,3063.745108997158,0.3190945481824755,2.3174515212932625,fitted,-0.00264551640021875,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,880.0,1.4505151779080694,1062.9064076479895,3059.5111256575674,0.33000215326671756,2.3174515212932625,fitted,-0.0009615300657913051,
