label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_jy,mag_ab
7850,1290.8333333333333,1608.2222222222222,18,47.63076013477272,47.63076013477272,47.63076013477272,1.0914656531022835e-06,23.80504043823175
6059,2002.1176470588234,1394.4117647058824,17,47.60008154004522,47.60008154004522,47.60008154004522,1.0907626487341868e-06,23.805739977615698
7173,2023.4,1513.6,15,47.59740054106833,47.59740054106833,47.59740054106833,1.090701213260745e-06,23.805801131704886
9883,1295.0714285714287,1173.0,14,47.58922987020608,47.58922987020608,47.58922987020608,1.0905139811740909e-06,23.805987527486643
1373,1325.4666666666667,873.2,15,47.571324034086956,47.571324034086956,47.571324034086956,1.0901036663888806e-06,23.806396121467714
5246,1216.9333333333334,1320.0666666666666,15,47.56251013641001,47.56251013641001,47.56251013641001,1.0899016946681455e-06,23.806597302633673
2395,1455.5,1028.4444444444443,18,47.51212340458116,47.51212340458116,47.51212340458116,1.0887470755311077e-06,23.80774811862045
10303,1578.0714285714287,1304.7857142857142,14,47.50815192261018,47.50815192261018,47.50815192261018,1.0886560684560374e-06,23.807838877813687
9681,1399.142857142857,1095.357142857143,14,47.50259290700137,47.50259290700137,47.50259290700137,1.088528682821525e-06,23.807965929223016
10442,1200.3333333333333,1337.8666666666666,15,47.50090435258756,47.50090435258756,47.50090435258756,1.0884899893566117e-06,23.808004524110867
5240,1727.3846153846155,1319.3076923076924,13,47.49700384186267,47.49700384186267,47.49700384186267,1.0884006085977549e-06,23.808093682404852
2165,1495.0666666666666,997.8666666666667,15,47.48036141854719,47.48036141854719,47.48036141854719,1.088019245096903e-06,23.808474178992938
10678,1219.6,1461.0,15,47.47488897110937,47.47488897110937,47.47488897110937,1.0878938431843597e-06,23.808599324981053
3453,1542.75,1141.25,16,47.45671434767492,47.45671434767492,47.45671434767492,1.087477369099532e-06,23.80901505264649
5054,1296.0666666666666,1301.3333333333333,15,47.43338686552731,47.43338686552731,47.43338686552731,1.0869428165233097e-06,23.80954888056152
2418,1478.3076923076924,1031.1538461538462,13,47.41871551470667,47.41871551470667,47.41871551470667,1.0866066204294402e-06,23.809884755391614
5263,951.7777777777778,1322.5555555555557,18,47.397244111510346,47.397244111510346,47.397244111510346,1.08611460016677e-06,23.810376492865085
5067,1638.0666666666666,1300.8666666666666,15,47.39444326302453,47.39444326302453,47.39444326302453,1.0860504183247594e-06,23.810440654242313
4193,1339.6470588235295,1215.6470588235295,17,47.35319336930512,47.35319336930512,47.35319336930512,1.0851051711344676e-06,23.811386039425
6934,1283.5,1486.7857142857142,14,47.33166896923844,47.33166896923844,47.33166896923844,1.0846119364409641e-06,23.811879673154056
5734,1216.388888888889,1364.2222222222222,18,47.28066240200185,47.28066240200185,47.28066240200185,1.0834431136872676e-06,23.813050338357876
9720,858.4705882352941,1116.0,17,47.24847949340937,47.24847949340937,47.24847949340937,1.0827056377526775e-06,23.813789626786455
6369,1680.1333333333334,1425.5333333333333,15,47.221270232875675,47.221270232875675,47.221270232875675,1.0820821336718103e-06,23.814415056199966
6368,1604.4545454545455,1425.6363636363637,11,47.21324192293555,47.21324192293555,47.21324192293555,1.081898163805965e-06,23.814599663004984
4445,976.2777777777778,1242.0,18,47.20615312577492,47.20615312577492,47.20615312577492,1.0817357230092876e-06,23.814762692300732
10520,1160.6875,1367.75,16,47.18936560285692,47.18936560285692,47.18936560285692,1.0813510345303756e-06,23.815148872107947
10216,1512.7142857142858,1264.7857142857142,14,47.18654235840998,47.18654235840998,47.18654235840998,1.0812863394817259e-06,23.815213831455686
2560,1052.421052631579,1048.5263157894738,19,47.17023685312587,47.17023685312587,47.17023685312587,1.0809126965055542e-06,23.8155890769388
2929,1253.5333333333333,1086.4666666666667,15,47.15924788380911,47.15924788380911,47.15924788380911,1.0806608827083712e-06,23.81584204390724
385,1323.0666666666666,438.53333333333336,15,47.15733039213771,47.15733039213771,47.15733039213771,1.0806169431135901e-06,23.815886190761766
4148,1135.764705882353,1211.4117647058824,17,47.14414240628567,47.14414240628567,47.14414240628567,1.0803147385392694e-06,23.81618986945046
10815,1285.388888888889,1565.6666666666667,18,47.14112939366009,47.14112939366009,47.14112939366009,1.080245694925775e-06,23.816259261770846
3284,1693.0,1124.9166666666667,12,47.13884360066815,47.13884360066815,47.13884360066815,1.0801933156537723e-06,23.816311908544698
5589,1216.6666666666667,1351.7333333333333,15,47.12658305961464,47.12658305961464,47.12658305961464,1.0799123636091167e-06,23.81659433899366
7275,1741.9473684210527,1527.6842105263158,19,47.1139984175837,47.1139984175837,47.1139984175837,1.079623984744398e-06,23.81688431177065
4627,1493.142857142857,1258.5,14,47.09130408558313,47.09130408558313,47.09130408558313,1.0791039408939822e-06,23.81740742581451
10314,1644.4705882352941,1302.4117647058824,17,47.04003308973964,47.04003308973964,47.04003308973964,1.0779290587210925e-06,23.818590172891447
9765,1408.6,1133.5333333333333,15,47.033813354761975,47.033813354761975,47.033813354761975,1.077786532608129e-06,23.81873374077379
6853,1199.75,1478.75,16,47.026039196870975,47.026039196870975,47.026039196870975,1.0776083866726911e-06,23.81891321553319
10487,1268.142857142857,1353.642857142857,14,47.023646824701,47.023646824701,47.023646824701,1.0775535651236421e-06,23.818968451976623
7199,1465.5,1517.25,16,47.01712368912562,47.01712368912562,47.01712368912562,1.0774040865427648e-06,23.819119076103483
5364,1663.25,1330.125,16,47.008246544384086,47.008246544384086,47.008246544384086,1.0772006655065355e-06,23.819324089653456
3568,1537.0714285714287,1151.642857142857,14,47.00172266777449,47.00172266777449,47.00172266777449,1.0770511699447535e-06,23.819474780247255
3902,1859.5882352941176,1185.0588235294117,17,46.99939978738102,46.99939978738102,46.99939978738102,1.0769979408096618e-06,23.81952843993295
9901,1619.0,1175.5384615384614,13,46.96021491072596,46.96021491072596,46.96021491072596,1.0761000137795444e-06,23.820434029890222
6360,1716.842105263158,1425.6315789473683,19,46.95368679875394,46.95368679875394,46.95368679875394,1.0759504211638293e-06,23.820584972560034
7564,1842.3125,1560.5,16,46.95000092510794,46.95000092510794,46.95000092510794,1.0758659588442084e-06,23.820670206411066
5380,954.1666666666666,1332.6666666666667,18,46.89568433552104,46.89568433552104,46.89568433552104,1.0746212864568686e-06,23.82192702486266
10089,1597.3529411764705,1227.0,17,46.877530741037575,46.877530741037575,46.877530741037575,1.0742052942534483e-06,23.82234740108645
3436,1227.0666666666666,1140.1333333333334,15,46.873145627270816,46.873145627270816,46.873145627270816,1.0741048087468593e-06,23.822448969991687
10646,1416.8,1438.3333333333333,15,46.86076590081347,46.86076590081347,46.86076590081347,1.073821125551698e-06,23.822735763044037
7421,1544.4375,1541.5625,16,46.85453174724199,46.85453174724199,46.85453174724199,1.0736782690346032e-06,23.822880214300525
4075,1593.357142857143,1202.357142857143,14,46.83345565698791,46.83345565698791,46.83345565698791,1.0731953074243133e-06,23.8233687096832
8765,1353.6,1837.4,15,46.823075911265995,46.823075911265995,46.823075911265995,1.0729574540725854e-06,23.823609369156358
5101,964.8823529411765,1305.3529411764705,17,46.818025177023245,46.818025177023245,46.818025177023245,1.0728417157779768e-06,23.823726492192495
6129,1099.625,1402.0625,16,46.81164914627523,46.81164914627523,46.81164914627523,1.0726956081251725e-06,23.82387436598329
5352,1232.1333333333334,1329.0666666666666,15,46.805821570479395,46.805821570479395,46.805821570479395,1.0725620683957202e-06,23.82400953754875
5053,1249.7692307692307,1300.6923076923076,13,46.80460670196305,46.80460670196305,46.80460670196305,1.0725342295106201e-06,23.824037718740882
5366,1770.4705882352941,1331.0588235294117,17,46.784045804592076,46.784045804592076,46.784045804592076,1.0720630736186316e-06,23.824514778949343
9480,1411.9411764705883,1002.8823529411765,17,46.71169519017973,46.71169519017973,46.71169519017973,1.070405148983617e-06,23.82619514847951
10844,930.9473684210526,1637.421052631579,19,46.708063130872986,46.708063130872986,46.708063130872986,1.0703219198272456e-06,23.826279572981562
6611,1500.5,1450.0,14,46.69923268684223,46.69923268684223,46.69923268684223,1.070119568944456e-06,23.82648485743462
5296,1637.5625,1324.4375,16,46.691114726594996,46.691114726594996,46.691114726594996,1.0699335447290532e-06,23.826673612774236
7929,1258.4117647058824,1621.1176470588234,17,46.65920729442927,46.65920729442927,46.65920729442927,1.0692023813760218e-06,23.827415828867387
5173,1558.75,1312.9166666666667,12,46.64940665492783,46.64940665492783,46.64940665492783,1.068977798325825e-06,23.8276439087568
9325,1318.2222222222222,456.44444444444446,18,46.635297104606124,46.635297104606124,46.635297104606124,1.0686544759704124e-06,23.827972349521826
5835,1808.8235294117646,1371.9411764705883,17,46.6308685629963,46.6308685629963,46.6308685629963,1.0685529953086136e-06,23.828075457179985
9532,1510.0,1048.0,13,46.599320579283784,46.599320579283784,46.599320579283784,1.067830068768088e-06,23.828810257564417
6057,1844.3684210526317,1393.421052631579,19,46.59635432792422,46.59635432792422,46.59635432792422,1.067762096695665e-06,23.82887937164075
3525,999.5625,1149.625,16,46.595119154414604,46.595119154414604,46.595119154414604,1.067733792518752e-06,23.82890815265576
3897,1248.7777777777778,1184.888888888889,18,46.590907894336596,46.590907894336596,46.590907894336596,1.0676372908942045e-06,23.829006285770397
4783,1075.9375,1274.5,16,46.58580185506818,46.58580185506818,46.58580185506818,1.0675202852770553e-06,23.829125281423217
9951,1063.8,1198.8,15,46.58454454739213,46.58454454739213,46.58454454739213,1.0674914738925652e-06,23.829154584833955
3909,1625.8461538461538,1186.6153846153845,13,46.538030187845834,46.538030187845834,46.538030187845834,1.06642559071797e-06,23.830239226845716
3585,1009.7777777777778,1155.111111111111,18,46.53703299342847,46.53703299342847,46.53703299342847,1.066402739865854e-06,23.83026249172559
6056,1625.3125,1396.5,16,46.526443723447166,46.526443723447166,46.526443723447166,1.066160085235877e-06,23.830509573701374
2208,956.2941176470588,1004.4705882352941,17,46.522408518761544,46.522408518761544,46.522408518761544,1.066067617945724e-06,23.830603742897832
10269,1344.4,1280.8666666666666,15,46.5105189557751,46.5105189557751,46.5105189557751,1.0657951669163182e-06,23.83088125601956
10470,1239.0,1353.4,15,46.432951119223574,46.432951119223574,46.432951119223574,1.0640176888928332e-06,23.832693502279653
5819,1216.875,1372.375,16,46.42546824033879,46.42546824033879,46.42546824033879,1.0638462176573132e-06,23.832868487651886
6218,913.3333333333334,1410.6666666666667,18,46.42128828118386,46.42128828118386,46.42128828118386,1.0637504332978769e-06,23.83296624729718
10638,1123.3076923076924,1432.6153846153845,13,46.397421822549276,46.397421822549276,46.397421822549276,1.0632035299986826e-06,23.833524597628937
6524,1839.3529411764705,1440.235294117647,17,46.38045033522512,46.38045033522512,46.38045033522512,1.0628146259491995e-06,23.83392181644876
9329,1337.3529411764705,481.70588235294116,17,46.36847141514413,46.36847141514413,46.36847141514413,1.062540127289244e-06,23.8342022714029
10452,1520.3076923076924,1338.2307692307693,13,46.36563825293999,46.36563825293999,46.36563825293999,1.0624752049737752e-06,23.83426861304981
2117,1457.8333333333333,992.4166666666666,12,46.361176971543614,46.361176971543614,46.361176971543614,1.062372974075104e-06,23.834373087137998
4481,1409.9166666666667,1243.9166666666667,12,46.35897388310394,46.35897388310394,46.35897388310394,1.062322489989697e-06,23.834424682672722
10134,1388.6363636363637,1254.090909090909,11,46.33267929572888,46.33267929572888,46.33267929572888,1.0617199457745474e-06,23.835040681746836
3488,1687.2307692307693,1144.076923076923,13,46.33163008456744,46.33163008456744,46.33163008456744,1.0616959029513316e-06,23.835065268700582
9164,1517.8,2031.5,10,46.3302673310334,46.3302673310334,46.3302673310334,1.0616646752599858e-06,23.835097203959663
5511,1690.2222222222222,1347.111111111111,18,46.32942435523788,46.32942435523788,46.32942435523788,1.0616453583495564e-06,23.835116959029516
10637,1127.888888888889,1430.1666666666667,18,46.30430569988023,46.30430569988023,46.30430569988023,1.061069760784088e-06,23.835705777685288
2773,1612.1764705882354,1070.5882352941176,17,46.30322973967765,46.30322973967765,46.30322973967765,1.061045105002784e-06,23.835731006926974
9818,1424.2,1165.9,10,46.28383432986719,46.28383432986719,46.28383432986719,1.0606006564242592e-06,23.836185893344574
5340,1805.7142857142858,1329.142857142857,14,46.23033359684597,46.23033359684597,46.23033359684597,1.0593746795063342e-06,23.837441651043086
9972,1671.9166666666667,1195.4166666666667,12,46.19868256605581,46.19868256605581,46.19868256605581,1.0586493916273459e-06,23.838185241591088
1336,121.84615384615384,861.5384615384615,13,46.18709123297642,46.18709123297642,46.18709123297642,1.0583837745787407e-06,23.838457688950335
4980,1424.9285714285713,1293.4285714285713,14,46.15920669502103,46.15920669502103,46.15920669502103,1.0577447964195675e-06,23.839113378545058
975,1966.1176470588234,708.1764705882352,17,46.15815156939731,46.15815156939731,46.15815156939731,1.057720618065606e-06,23.83913819702149
3261,1230.8333333333333,1121.5,12,46.102898779718295,46.102898779718295,46.102898779718295,1.0564544925198013e-06,23.84043863661357
9516,1365.4117647058824,1017.5294117647059,17,46.083785403592664,46.083785403592664,46.083785403592664,1.0560165067833376e-06,23.840888855317843
1294,1790.75,850.875,16,46.08292545948906,46.08292545948906,46.08292545948906,1.0559968010417116e-06,23.840909115831398
4066,1957.6153846153845,1200.8461538461538,13,46.07589504130166,46.07589504130166,46.07589504130166,1.0558356980075215e-06,23.84107476854991
3375,1660.076923076923,1132.8461538461538,13,46.058157880047936,46.058157880047936,46.058157880047936,1.0554292484308781e-06,23.841492808954516
2893,1339.3636363636363,1082.090909090909,11,45.978845306195566,45.978845306195566,45.978845306195566,1.0536117895036206e-06,23.843364068366686
10155,1576.2307692307693,1240.6923076923076,13,45.975128999826794,45.975128999826794,45.975128999826794,1.0535266298138228e-06,23.843451828105295
9758,1647.5,1133.6875,16,45.954704349563535,45.954704349563535,45.954704349563535,1.053058596043715e-06,23.843934278291865
3574,1090.2777777777778,1153.1666666666667,18,45.94685354792562,45.94685354792562,45.94685354792562,1.0528786938058993e-06,23.84411977894692
10436,1236.0588235294117,1337.0,17,45.92581870352068,45.92581870352068,45.92581870352068,1.0523966773501179e-06,23.844616951652824
9543,1608.0,1040.8125,16,45.92380476881693,45.92380476881693,45.92380476881693,1.0523505277495129e-06,23.844664564299226
6803,1831.6666666666667,1471.0,15,45.90843618880183,45.90843618880183,45.90843618880183,1.0519983545493377e-06,23.84502797095728
3779,1178.1764705882354,1174.8823529411766,17,45.904324986935016,45.904324986935016,45.904324986935016,1.0519041457729524e-06,23.845125205386516
5933,974.125,1382.3125,16,45.88735486191245,45.88735486191245,45.88735486191245,1.0515152729408043e-06,23.84552665962238
139,1821.2666666666667,255.33333333333334,15,45.87118156309381,45.87118156309381,45.87118156309381,1.0511446594946205e-06,23.845909401914135
3575,1237.8461538461538,1152.923076923077,13,45.86366989067642,45.86366989067642,45.86366989067642,1.0509725284511993e-06,23.84608721208313
9441,1214.5625,972.8125,16,45.84651399208662,45.84651399208662,45.84651399208662,1.050579398591296e-06,23.84649342172426
9399,1442.5294117647059,919.0,17,45.844908834361995,45.844908834361995,45.844908834361995,1.0505426161733946e-06,23.846531435702065
6837,1060.2666666666667,1477.0,15,45.83258693187307,45.83258693187307,45.83258693187307,1.0502602580227062e-06,23.846823292184673
1308,2004.3333333333333,857.0,18,45.831200749210524,45.831200749210524,45.831200749210524,1.0502284934495435e-06,23.846856130205907
4110,1653.7142857142858,1204.857142857143,14,45.81510603998785,45.81510603998785,45.81510603998785,1.0498596808951456e-06,23.847237479096005
2885,1498.3076923076924,1081.6153846153845,13,45.77732668697527,45.77732668697527,45.77732668697527,1.0489939616395012e-06,23.848133151641502
7385,1512.3333333333333,1537.6,15,45.769463089293055,45.769463089293055,45.769463089293055,1.0488137661785077e-06,23.848319674680596
9831,1408.5625,1204.0,16,45.76324664415468,45.76324664415468,45.76324664415468,1.0486713154526799e-06,23.84846715025696
9677,1502.5833333333333,1100.0833333333333,12,45.747238351676714,45.747238351676714,45.747238351676714,1.0483044831502963e-06,23.848847014551147
7417,973.1666666666666,1542.9444444444443,18,45.73924711399624,45.73924711399624,45.73924711399624,1.0481213628005615e-06,23.849036690131065
10691,1474.7058823529412,1471.9411764705883,17,45.72190816023357,45.72190816023357,45.72190816023357,1.0477240382052972e-06,23.849448351891116
9551,1352.2142857142858,1046.9285714285713,14,45.659868514055866,45.659868514055866,45.659868514055866,1.0463023908760926e-06,23.85092257799584
9755,1579.8125,1129.3125,16,45.658918167583906,45.658918167583906,45.658918167583906,1.0462806135513184e-06,23.850945176315616
2141,1524.0714285714287,995.2142857142857,14,45.631190399150285,45.631190399150285,45.631190399150285,1.0456452277880672e-06,23.851604722973274
3082,1474.1538461538462,1104.7692307692307,13,45.62724885232225,45.62724885232225,45.62724885232225,1.0455549066810616e-06,23.85169851112332
5211,1642.75,1317.6875,16,45.61632661917949,45.61632661917949,45.61632661917949,1.045304622152812e-06,23.851958445347844
6732,1599.4705882352941,1464.764705882353,17,45.55814076526101,45.55814076526101,45.55814076526101,1.043971285022169e-06,23.853344238949777
2740,1578.8,1066.5333333333333,15,45.558025008679095,45.558025008679095,45.558025008679095,1.0439686324436058e-06,23.85334699765041
9499,1882.2,1003.9333333333333,15,45.5541009366174,45.5541009366174,45.5541009366174,1.04387871177336e-06,23.853440519935525
7676,1992.0,1576.4375,16,45.519881958380246,45.519881958380246,45.519881958380246,1.0430945790128407e-06,23.854256401356963
4901,1006.7222222222222,1287.3333333333333,18,45.49180051509259,45.49180051509259,45.49180051509259,1.0424510887399311e-06,23.854926404147776
6662,1521.5714285714287,1456.7142857142858,14,45.472832691478104,45.472832691478104,45.472832691478104,1.042016438359993e-06,23.85537919667595
10219,1771.5294117647059,1268.4705882352941,17,45.46013473634979,45.46013473634979,45.46013473634979,1.0417254629095075e-06,23.855682422889473
10466,1105.1764705882354,1346.4705882352941,17,45.44372518512248,45.44372518512248,45.44372518512248,1.0413494357057268e-06,23.856074407214017
9860,1919.4615384615386,1161.6153846153845,13,45.40328559825342,45.40328559825342,45.40328559825342,1.0404227568123323e-06,23.857041015274987
3319,1567.357142857143,1126.4285714285713,14,45.38711911226892,45.38711911226892,45.38711911226892,1.0400522994832131e-06,23.857427675944223
2830,1389.1333333333334,1075.8,15,45.38618311540529,45.38618311540529,45.38618311540529,1.0400308509817579e-06,23.8574500667939
9932,1478.0833333333333,1190.75,12,45.37577717747568,45.37577717747568,45.37577717747568,1.03979239743186e-06,23.857699028001164
6253,1514.1538461538462,1413.6153846153845,13,45.37411616266115,45.37411616266115,45.37411616266115,1.039754335040787e-06,23.857738772927675
9918,1586.9166666666667,1181.0833333333333,12,45.355826589725325,45.355826589725325,45.355826589725325,1.0393352268717617e-06,23.858176503872336
10726,1195.0,1491.25,16,45.3311964027841,45.3311964027841,45.3311964027841,1.038770822629634e-06,23.858766266011774
3869,1549.8181818181818,1181.5454545454545,11,45.32965559691634,45.32965559691634,45.32965559691634,1.038735514843699e-06,23.858803170776696
9426,1561.5,955.6428571428571,14,45.318594799383135,45.318594799383135,45.318594799383135,1.038482055092705e-06,23.85906813139849
10354,1888.9444444444443,1314.888888888889,18,45.277638116424185,45.277638116424185,45.277638116424185,1.0375435268687546e-06,23.86004980922578
10443,1199.0,1342.9411764705883,17,45.26745244950281,45.26745244950281,45.26745244950281,1.037310120860386e-06,23.860294084146126
2648,1343.9333333333334,1058.1333333333334,15,45.233335162148485,45.233335162148485,45.233335162148485,1.036528318360932e-06,23.8611126930626
3686,1124.9333333333334,1165.0666666666666,15,45.2027289587035,45.2027289587035,45.2027289587035,1.0358269728493857e-06,23.86184758272774
2428,1468.0,1031.357142857143,14,45.199114443417955,45.199114443417955,45.199114443417955,1.035744145716759e-06,23.86193440418984
3421,1885.923076923077,1137.8461538461538,13,45.179942445147624,45.179942445147624,45.179942445147624,1.0353048166454994e-06,23.862395035970444
5860,1526.8666666666666,1375.3333333333333,15,45.1684508927657,45.1684508927657,45.1684508927657,1.0350414860857894e-06,23.862671228918124
2628,1634.0714285714287,1055.142857142857,14,45.159070868803695,45.159070868803695,45.159070868803695,1.034826541500592e-06,23.86289672456895
10046,1226.6363636363637,1218.909090909091,11,45.15575772281961,45.15575772281961,45.15575772281961,1.0347506202884362e-06,23.86297638374794
10261,1387.0,1279.076923076923,13,45.123994587219755,45.123994587219755,45.123994587219755,1.0340227635117653e-06,23.863740373166124
10595,941.9375,1406.5,16,45.07471868575163,45.07471868575163,45.07471868575163,1.0328935992106722e-06,23.86492665695282
7478,1561.25,1549.5625,16,45.070216633376944,45.070216633376944,45.070216633376944,1.0327904340392258e-06,23.865035105447365
5107,1288.8461538461538,1304.076923076923,13,45.06528407130807,45.06528407130807,45.06528407130807,1.0326774036768142e-06,23.865153936788708
10153,1565.5333333333333,1240.3333333333333,15,45.04214911907249,45.04214911907249,45.04214911907249,1.0321472629509503e-06,23.865711459179483
1827,1179.5384615384614,953.8461538461538,13,45.03535857392091,45.03535857392091,45.03535857392091,1.0319916566415439e-06,23.86587515688658
7165,1843.1176470588234,1513.7058823529412,17,44.99263884710558,44.99263884710558,44.99263884710558,1.0310127280164934e-06,23.866905555404166
6590,1667.3333333333333,1447.1333333333334,15,44.97100604118835,44.97100604118835,44.97100604118835,1.030517009187483e-06,23.867427711238932
9984,1682.7333333333333,1197.1333333333334,15,44.92743353587648,44.92743353587648,44.92743353587648,1.029518539021713e-06,23.868480193361563
1111,1503.0,768.5625,16,44.92305043424342,44.92305043424342,44.92305043424342,1.0294180996234543e-06,23.868586122499075
5529,1339.6666666666667,1346.8666666666666,15,44.90750395188269,44.90750395188269,44.90750395188269,1.0290618497656882e-06,23.868961927347204
4405,1298.3076923076924,1236.923076923077,13,44.89747605347563,44.89747605347563,44.89747605347563,1.028832059045298e-06,23.869204400590952
6143,1614.7857142857142,1402.642857142857,14,44.88004358503894,44.88004358503894,44.88004358503894,1.028432591547958e-06,23.869626044281578
2806,1932.5333333333333,1073.0,15,44.86335609048815,44.86335609048815,44.86335609048815,1.028050195233329e-06,23.870029822548837
1068,1186.0,752.25,16,44.85783762209494,44.85783762209494,44.85783762209494,1.0279237387440376e-06,23.870163382986206
9490,1441.9333333333334,1025.6,15,44.818847330177825,44.818847330177825,44.818847330177825,1.0270302706509073e-06,23.871107511870065
4664,1321.0,1262.5714285714287,14,44.80914699481188,44.80914699481188,44.80914699481188,1.026807986084263e-06,23.871342527847506
4158,1933.1666666666667,1212.2777777777778,18,44.77348646055097,44.77348646055097,44.77348646055097,1.0259908198621214e-06,23.87220693501394
4456,1741.6,1240.4,15,44.746390715483145,44.746390715483145,44.746390715483145,1.0253699170043239e-06,23.87286419311664
2481,1253.6153846153845,1039.1538461538462,13,44.73895114286265,44.73895114286265,44.73895114286265,1.0251994381380187e-06,23.873044723540794
3661,1045.4705882352941,1161.7058823529412,17,44.69846034729087,44.69846034729087,44.69846034729087,1.0242715857899072e-06,23.874027809365455
4591,1542.5384615384614,1256.2307692307693,13,44.61803773418947,44.61803773418947,44.61803773418947,1.0224286901551422e-06,23.875983053205037
1756,1431.8,945.7333333333333,15,44.600373237773915,44.600373237773915,44.600373237773915,1.0220239057036162e-06,23.876412986519
10498,1423.0,1357.2307692307693,13,44.59465411386738,44.59465411386738,44.59465411386738,1.0218928511646553e-06,23.876552219839013
10095,1336.25,1228.5,12,44.5943598878505,44.5943598878505,44.5943598878505,1.0218861089335683e-06,23.876559383318558
9981,1273.7857142857142,1215.0714285714287,14,44.527969194762974,44.527969194762974,44.527969194762974,1.020364756744654e-06,23.8781769979662
9281,1360.6923076923076,2318.4615384615386,13,44.46023183690044,44.46023183690044,44.46023183690044,1.0188125455405988e-06,23.879829911840122
4335,1356.3333333333333,1229.5833333333333,12,44.422230221220744,44.422230221220744,44.422230221220744,1.017941733104278e-06,23.880758322947138
10124,1419.142857142857,1241.7142857142858,14,44.41313353336976,44.41313353336976,44.41313353336976,1.0177332812064236e-06,23.880980680417416
8370,1357.4615384615386,1712.923076923077,13,44.409149601855404,44.409149601855404,44.409149601855404,1.0176419888482934e-06,23.881078077118616
3098,1166.7857142857142,1105.2142857142858,14,44.389054700078475,44.389054700078475,44.389054700078475,1.01718151131172e-06,23.88156947810885
3148,1250.5,1110.642857142857,14,44.37608921810645,44.37608921810645,44.37608921810645,1.0168844054455038e-06,23.881886654258587
1522,1347.5333333333333,905.8,15,44.36740012894964,44.36740012894964,44.36740012894964,1.0166852937297854e-06,23.88209926836208
3955,1198.076923076923,1190.5384615384614,13,44.28996607313604,44.28996607313604,44.28996607313604,1.0149108813109661e-06,23.88399585028996
9713,1372.6666666666667,1111.6,15,44.2532297277378,44.2532297277378,44.2532297277378,1.014069062723372e-06,23.88489678868861
3580,2006.2941176470588,1153.235294117647,17,44.229117285296915,44.229117285296915,44.229117285296915,1.0135165226702181e-06,23.88548853954683
4753,1242.5882352941176,1269.1764705882354,17,44.210464359817216,44.210464359817216,44.210464359817216,1.0130890882258934e-06,23.885946528072818
7809,1576.1875,1602.4375,16,44.20182325253275,44.20182325253275,44.20182325253275,1.0128910760216145e-06,23.88615876018017
1891,1643.875,966.625,16,44.182289034029104,44.182289034029104,44.182289034029104,1.012443446622113e-06,23.886638688259044
10427,1265.4285714285713,1332.642857142857,14,44.151707562908214,44.151707562908214,44.151707562908214,1.0117426678552962e-06,23.887390457973908
6378,1344.0,1426.642857142857,14,44.14671746880446,44.14671746880446,44.14671746880446,1.0116283191381105e-06,23.887513176489836
10169,1613.8461538461538,1250.3846153846155,13,44.14055241411151,44.14055241411151,44.14055241411151,1.0114870460316598e-06,23.887664809292716
2445,1555.6666666666667,1032.8333333333333,12,44.1344983761565,44.1344983761565,44.1344983761565,1.0113483168895723e-06,23.887813732190956
2388,1479.8181818181818,1025.181818181818,11,44.114576644565716,44.114576644565716,44.114576644565716,1.010891807572481e-06,23.88830392986412
9457,1425.357142857143,993.3571428571429,14,44.08158120472741,44.08158120472741,44.08158120472741,1.0101357123686544e-06,23.88911630868354
6479,1706.9333333333334,1435.6666666666667,15,44.06622625423354,44.06622625423354,44.06622625423354,1.0097838514908997e-06,23.889494569387303
10187,1780.125,1260.6875,16,44.04008807443029,44.04008807443029,44.04008807443029,1.0091848913775374e-06,23.89013877222765
7957,1026.8666666666668,1628.2666666666667,15,44.03496648486524,44.03496648486524,44.03496648486524,1.0090675294231254e-06,23.890265043968284
3212,1771.642857142857,1115.142857142857,14,44.013685389651286,44.013685389651286,44.013685389651286,1.008579870094979e-06,23.890789882350447
10179,1199.5,1253.5625,16,44.01021342303428,44.01021342303428,44.01021342303428,1.0085003094853968e-06,23.890875532722916
4132,1684.5333333333333,1208.4666666666667,15,44.0035912167474,44.0035912167474,44.0035912167474,1.0083485606850537e-06,23.891038915482333
5649,1741.6,1355.3333333333333,15,43.921004262473424,43.921004262473424,43.921004262473424,1.0064560688640262e-06,23.893078564847286
2012,1561.5833333333333,979.75,12,43.912665106805726,43.912665106805726,43.912665106805726,1.006264975924056e-06,23.893284730052905
2672,1320.6923076923076,1059.076923076923,13,43.88826522449078,43.88826522449078,43.88826522449078,1.0057058491452447e-06,23.893888182344423
1407,1499.4666666666667,880.4666666666667,15,43.88645292358097,43.88645292358097,43.88645292358097,1.005664320011749e-06,23.893933017138625
1963,1680.6,973.4666666666667,15,43.87871455199273,43.87871455199273,43.87871455199273,1.0054869941245363e-06,23.89412447875062
9619,1596.5,1068.5714285714287,14,43.85797965868739,43.85797965868739,43.85797965868739,1.0050118510909277e-06,23.89463766482368
10217,1514.0714285714287,1269.0,14,43.83908214259475,43.83908214259475,43.83908214259475,1.0045788118178675e-06,23.895105587403933
7501,1007.2941176470588,1552.7058823529412,17,43.81566460858615,43.81566460858615,43.81566460858615,1.0040421956904234e-06,23.895685710353263
4918,1206.3529411764705,1288.5882352941176,17,43.81423283933985,43.81423283933985,43.81423283933985,1.0040093864942005e-06,23.895721189653205
