schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,sma,intens,x0_full,y0_full,eps,pa,node_origin,grad,region_id
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,890.0,0.008153896345211922,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,fitted,-0.00012423952432534128,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,900.0,0.006644425118306909,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,fitted,-0.00014877882982472919,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,910.0,0.005178319748717338,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,fitted,-6.057451762057187e-05,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,920.0,0.005432934765895472,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,fitted,-5.4052135931323994e-05,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,930.0,0.0040972770300908585,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,fitted,-6.956670319442694e-05,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,940.0,0.004041600702006934,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,fitted,-5.789646420667309e-05,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,950.0,0.0029393477459573967,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,fitted,-8.165666261680771e-05,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,960.0,0.0024084674496707794,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,fitted,-6.216526428506441e-07,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,970.0,0.002926914693100384,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,fitted,-8.51496010000077e-06,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,980.0,0.002238168247670764,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,fitted,-5.650197535167358e-05,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,990.0,0.0017968751860669124,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,fitted,-5.411593268747521e-05,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1000.0,0.0011558495939212599,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,fitted,-1.15584959392126e-06,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1010.0,0.001890051229728542,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,fitted,-1.8713378512163781e-06,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1020.0,0.0021866913887945566,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,fitted,-1.141561450543788e-05,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1030.0,0.0016617389396197844,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,fitted,-8.345098813967597e-05,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1040.0,0.0005176716260010375,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,fitted,-4.886836137422972e-05,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1050.0,0.0006843717121351901,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,fitted,-1.1178466417630716e-05,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1060.0,0.0002941022976484232,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,fitted,-2.935121365005283e-05,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1080.0,9.410713659232137e-05,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,fitted,-8.713623758548275e-08,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1090.0,0.00017175967417323512,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,fitted,-1.5757768272773865e-07,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1420.0,0.0016635703900440468,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,fitted,-3.296250126793196e-05,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1430.0,0.0013225868501523413,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,fitted,-3.175820243012058e-05,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1500.0,0.0002461869439783911,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,fitted,-1.6412462931892739e-07,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1510.0,0.00027323583557851337,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,fitted,-3.566279437931439e-06,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1520.0,0.0001748613552197623,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,fitted,-1.1504036527615941e-07,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1530.0,0.0004186207738069732,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,fitted,-3.385926334881674e-07,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1540.0,0.00016808950254999897,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,fitted,-1.0914902762986946e-07,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1550.0,0.0010223780920309443,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,fitted,-6.595987690522221e-07,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1560.0,0.003545277705011132,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,fitted,-2.2726139134686744e-06,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1570.0,0.012354702504308212,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,fitted,-7.86923726389058e-06,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1580.0,0.05164089392484853,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,fitted,-3.268411007901806e-05,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1590.0,1.8118672772179005,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,fitted,-0.0011395391680615726,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1600.0,0.06740291738499321,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,fitted,-0.08983040679751794,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1610.0,0.015259141267541732,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,fitted,-0.0032212166856646724,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1620.0,0.0029785836716997643,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,fitted,-0.0007446186399846257,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1630.0,0.00036676846784921874,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,fitted,-0.0001442348993061887,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1640.0,9.388568557599039e-05,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,fitted,-2.6048434492637594e-05,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1860.0,0.00036407377307226904,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,fitted,-2.8291929229069448e-05,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1870.0,6.773627309998045e-05,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,fitted,-7.63954038137363e-06,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1880.0,0.00021128296544479643,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,fitted,-1.1238455608765768e-07,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1890.0,0.0009381322677513101,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,fitted,-4.963662792334974e-07,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1900.0,0.0010390869809486659,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,fitted,-2.5324384261467772e-05,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1910.0,0.0004316445825219547,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,fitted,-2.259919280219658e-07,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1920.0,0.001313643727768474,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,fitted,-6.841894415460802e-07,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1930.0,0.0012571149132046568,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,fitted,-6.513548773081123e-07,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1940.0,0.003685075871429362,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,fitted,-1.8995236450666815e-06,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1950.0,0.009081746879891453,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,fitted,-4.657306092252027e-06,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1960.0,0.01732341161320886,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,fitted,-0.00015079207866711087,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1970.0,0.0060659053065492356,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,fitted,-0.0007379507852904039,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1980.0,0.002564395907400781,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,fitted,-0.0002223817573479006,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1990.0,0.0016182701595912235,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,fitted,-5.093955414543971e-05,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2000.0,0.001545604824491987,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,synthetic,-7.103388595776017e-06,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2010.0,0.0014762023876757032,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,synthetic,-6.784424478695271e-06,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2020.0,0.0014099163349180818,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,synthetic,-6.479782836953332e-06,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2030.0,0.0013466067309366367,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,synthetic,-6.188820547111393e-06,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2040.0,0.0012861399239758537,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,synthetic,-5.910923363962144e-06,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2050.0,0.0012283882636573936,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,synthetic,-5.775166031846005e-06,
