schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,sma,intens,x0_crop,y0_crop,x0_full,y0_full,eps,pa,grad,real_data_frac,sampled_real,sampled_total,pa_unwrap,region_id
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,710.0,0.03857358464573111,1077.19277098717,2999.1192027132197,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,-0.000198170743960466,1.0,3349,3349,0.3242143945625319,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,720.0,0.036127996243852656,1077.19277098717,2999.1192027132197,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,-0.00021151320977482062,1.0,3413,3413,0.3242143945625319,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,730.0,0.03487412318203808,1077.19277098717,2999.1192027132197,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,-0.00016136325670555127,1.0,3448,3448,0.3242143945625319,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,740.0,0.02969582188444937,1077.19277098717,2999.1192027132197,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,-7.135617623785673e-05,1.0,3490,3490,0.3242143945625319,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,750.0,0.0293998275471012,1077.19277098717,2999.1192027132197,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,-0.0001543461052498581,1.0,3575,3575,0.3242143945625319,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,760.0,0.02635021097451995,1077.19277098717,2999.1192027132197,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,-6.042980053537702e-05,1.0,3611,3611,0.3242143945625319,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,770.0,0.026801352395999532,1077.19277098717,2999.1192027132197,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,-0.00011973016007479124,1.0,3616,3616,0.3242143945625319,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,780.0,0.02501858346211121,1077.19277098717,2999.1192027132197,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,-0.00016776883780774505,1.0,3626,3626,0.3242143945625319,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,790.0,0.022898106597289,1077.19277098717,2999.1192027132197,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,-0.00014242822001548895,1.0,3805,3805,0.3242143945625319,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,800.0,0.023319289912318165,1077.19277098717,2999.1192027132197,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,-0.0001826177260272704,1.0,3746,3746,0.3242143945625319,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,810.0,0.023535600383463254,1077.19277098717,2999.1192027132197,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,-0.00019913271706395376,1.0,3844,3844,0.3242143945625319,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,820.0,0.028580141104740626,1077.19277098717,2999.1192027132197,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,-0.00028051171178878503,1.0,3848,3848,0.3242143945625319,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,830.0,0.026818779537066968,1077.19277098717,2999.1192027132197,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,-0.0002669576495747305,1.0,3839,3839,0.3242143945625319,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,840.0,0.0190582493254744,1077.19277098717,2999.1192027132197,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,-0.00017728621153677098,1.0,3819,3819,0.3242143945625319,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,850.0,0.01573952593377346,1077.19277098717,2999.1192027132197,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,-0.0001523502737880517,1.0,3920,3920,0.3242143945625319,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,860.0,0.012008457480807014,1077.19277098717,2999.1192027132197,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,-0.00010606797769336625,1.0,3915,3915,0.3242143945625319,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,870.0,0.012254661798454353,1077.19277098717,2999.1192027132197,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,-0.00010840040887824507,1.0,4040,4040,0.3242143945625319,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,880.0,0.009129215604813735,1077.19277098717,2999.1192027132197,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,-6.912404407305808e-05,1.0,4029,4029,0.3242143945625319,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,890.0,0.008153896345211922,1077.19277098717,2999.1192027132197,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,-6.889570752068228e-05,1.0,4091,4091,0.3242143945625319,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,900.0,0.006644425118306909,1077.19277098717,2999.1192027132197,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,-5.7390763636464065e-05,1.0,4166,4166,0.3242143945625319,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,910.0,0.005178319748717338,1077.19277098717,2999.1192027132197,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,-4.512936525694527e-05,1.0,4097,4097,0.3242143945625319,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,920.0,0.005432934765895472,1077.19277098717,2999.1192027132197,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,-4.277131871682737e-05,1.0,4187,4187,0.3242143945625319,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,930.0,0.0040972770300908585,1077.19277098717,2999.1192027132197,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,-2.7722268080958003e-05,1.0,4233,4233,0.3242143945625319,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,940.0,0.004041600702006934,1077.19277098717,2999.1192027132197,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,-2.7047222584221918e-05,1.0,4290,4290,0.3242143945625319,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,950.0,0.0029393477459573967,1077.19277098717,2999.1192027132197,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,-2.7555093959881592e-05,1.0,4460,4460,0.3242143945625319,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,960.0,0.0024084674496707794,1077.19277098717,2999.1192027132197,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,-2.6055872355114723e-05,1.0,4527,4527,0.3242143945625319,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,970.0,0.002926914693100384,1077.19277098717,2999.1192027132197,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,-3.2892234558763433e-05,1.0,4630,4630,0.3242143945625319,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,980.0,0.002238168247670764,1077.19277098717,2999.1192027132197,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,-1.95588493537397e-05,1.0,4671,4671,0.3242143945625319,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,990.0,0.0017968751860669124,1077.19277098717,2999.1192027132197,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,-2.2559437768782835e-05,1.0,4742,4742,0.3242143945625319,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1000.0,0.0011558495939212599,1077.19277098717,2999.1192027132197,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,-2.3338263595613747e-05,1.0,4875,4875,0.3242143945625319,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1010.0,0.001890051229728542,1077.19277098717,2999.1192027132197,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,-3.024297710680482e-05,1.0,4719,4719,0.3242143945625319,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1020.0,0.0021866913887945566,1077.19277098717,2999.1192027132197,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,-3.879895447007978e-05,1.0,4617,4617,0.3242143945625319,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1030.0,0.0016617389396197844,1077.19277098717,2999.1192027132197,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,-3.330592448154621e-05,1.0,4597,4597,0.3242143945625319,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1040.0,0.0005176716260010375,1077.19277098717,2999.1192027132197,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,-2.0265595635072325e-05,1.0,4689,4689,0.3242143945625319,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1050.0,0.0006843717121351901,1077.19277098717,2999.1192027132197,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,-2.1460676221200588e-05,1.0,4639,4639,0.3242143945625319,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1060.0,0.0002941022976484232,1077.19277098717,2999.1192027132197,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,-2.4016133716401746e-05,1.0,4685,4685,0.3242143945625319,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1080.0,9.410713659232137e-05,1077.19277098717,2999.1192027132197,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,-1.4178882695788721e-05,1.0,4247,4247,0.3242143945625319,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1090.0,0.00017175967417323512,1077.19277098717,2999.1192027132197,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,-1.7056004415157822e-05,1.0,4128,4128,0.3242143945625319,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1420.0,0.0016635703900440468,1077.19277098717,2999.1192027132197,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,-1.1808203934152737e-05,1.0,5157,5157,0.3242143945625319,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1430.0,0.0013225868501523413,1077.19277098717,2999.1192027132197,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,-7.939232343577073e-06,1.0,5204,5204,0.3242143945625319,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1500.0,0.0002461869439783911,1077.19277098717,2999.1192027132197,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,-9.179641765697338e-06,1.0,4709,4709,0.3242143945625319,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1510.0,0.00027323583557851337,1077.19277098717,2999.1192027132197,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,-1.1434667585088224e-05,1.0,4715,4715,0.3242143945625319,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1520.0,0.0001748613552197623,1077.19277098717,2999.1192027132197,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,-9.622110106592186e-06,1.0,4706,4706,0.3242143945625319,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1530.0,0.0004186207738069732,1077.19277098717,2999.1192027132197,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,-1.113681892975986e-05,1.0,4648,4648,0.3242143945625319,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1540.0,0.00016808950254999897,1077.19277098717,2999.1192027132197,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,-1.0361422905995948e-05,1.0,4647,4647,0.3242143945625319,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1550.0,0.0010223780920309443,1077.19277098717,2999.1192027132197,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,-1.4957853956883564e-05,1.0,4684,4684,0.3242143945625319,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1560.0,0.003545277705011132,1077.19277098717,2999.1192027132197,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,-2.8803277596933537e-05,1.0,4687,4687,0.3242143945625319,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1570.0,0.012354702504308212,1077.19277098717,2999.1192027132197,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,-8.661561322138448e-05,1.0,4711,4711,0.3242143945625319,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1580.0,0.05164089392484853,1077.19277098717,2999.1192027132197,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,-0.0003362153626079425,1.0,4743,4743,0.3242143945625319,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1590.0,1.8118672772179005,1077.19277098717,2999.1192027132197,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,-0.011405377843290059,1.0,4620,4620,0.3242143945625319,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1600.0,0.06740291738499321,1077.19277098717,2999.1192027132197,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,-0.00043365030194682225,1.0,4533,4533,0.3242143945625319,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1610.0,0.015259141267541732,1077.19277098717,2999.1192027132197,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,-0.00010261880616323365,1.0,4601,4601,0.3242143945625319,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1620.0,0.0029785836716997643,1077.19277098717,2999.1192027132197,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,-2.6785516639595215e-05,1.0,4609,4609,0.3242143945625319,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1630.0,0.00036676846784921874,1077.19277098717,2999.1192027132197,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,-1.2240703922703438e-05,1.0,4557,4557,0.3242143945625319,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1640.0,9.388568557599039e-05,1077.19277098717,2999.1192027132197,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,-5.082872067500722e-06,1.0,4614,4614,0.3242143945625319,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1860.0,0.00036407377307226904,1077.19277098717,2999.1192027132197,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,5.934058598988079e-07,1.0,4475,4475,0.3242143945625319,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1870.0,6.773627309998045e-05,1077.19277098717,2999.1192027132197,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,-2.1084338729458945e-06,1.0,4503,4503,0.3242143945625319,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1880.0,0.00021128296544479643,1077.19277098717,2999.1192027132197,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,-7.916370228592501e-07,1.0,4473,4473,0.3242143945625319,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1890.0,0.0009381322677513101,1077.19277098717,2999.1192027132197,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,-1.2178893584522334e-06,1.0,4490,4490,0.3242143945625319,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1900.0,0.0010390869809486659,1077.19277098717,2999.1192027132197,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,-4.573990467941531e-06,1.0,4494,4494,0.3242143945625319,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1910.0,0.0004316445825219547,1077.19277098717,2999.1192027132197,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,-1.2083320591583436e-06,1.0,4527,4527,0.3242143945625319,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1920.0,0.001313643727768474,1077.19277098717,2999.1192027132197,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,-5.994914876582264e-06,1.0,4542,4542,0.3242143945625319,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1930.0,0.0012571149132046568,1077.19277098717,2999.1192027132197,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,-3.89125927669324e-06,1.0,4524,4524,0.3242143945625319,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1940.0,0.003685075871429362,1077.19277098717,2999.1192027132197,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,-1.3498075803803793e-05,1.0,4539,4539,0.3242143945625319,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1950.0,0.009081746879891453,1077.19277098717,2999.1192027132197,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,-4.2099820247338446e-05,1.0,4480,4480,0.3242143945625319,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1960.0,0.01732341161320886,1077.19277098717,2999.1192027132197,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,-8.275325382909935e-05,1.0,4468,4468,0.3242143945625319,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1970.0,0.0060659053065492356,1077.19277098717,2999.1192027132197,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,-1.932210102799489e-05,1.0,4488,4488,0.3242143945625319,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1980.0,0.002564395907400781,1077.19277098717,2999.1192027132197,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,1.4894152862403103e-07,1.0,4513,4513,0.3242143945625319,
sbf-table-2,sbf-3.1,IC 3437,7763,075,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1990.0,0.0016182701595912235,1077.19277098717,2999.1192027132197,1077.19277098717,3057.1192027132197,0.21659769650459354,0.3242143945625319,-1.4019617103833287e-06,1.0,4528,4528,0.3242143945625319,
