label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_jy,mag_ab
4675,8446.166666666666,1078.75,12,38.52434547693487,38.52434547693487,38.52434547693487,8.827909520193397e-07,24.03542093902661
4579,8419.076923076924,1068.6923076923076,13,38.51719513579039,38.51719513579039,38.51719513579039,8.826271009171846e-07,24.035622476644303
6167,8020.6,1244.6666666666667,15,38.51643051410178,38.51643051410178,38.51643051410178,8.826095795005307e-07,24.03564403028256
3578,8155.5625,967.4375,16,38.507659298693895,38.507659298693895,38.507659298693895,8.824085858300495e-07,24.035891309443983
14039,8479.76923076923,1223.8461538461538,13,38.5055070370299,38.5055070370299,38.5055070370299,8.823592664425342e-07,24.03595199487019
1295,8574.4,671.8,15,38.49431675076987,38.49431675076987,38.49431675076987,8.821028394133774e-07,24.036267572190294
9071,9024.8125,1552.5625,16,38.4922100992571,38.4922100992571,38.4922100992571,8.820545651890782e-07,24.036326992141092
15127,8688.588235294117,1497.1764705882354,17,38.48956216642135,38.48956216642135,38.48956216642135,8.819938874249264e-07,24.036401684018507
14754,8411.75,1388.9166666666667,12,38.48706375630704,38.48706375630704,38.48706375630704,8.819366359955758e-07,24.03647216292776
10171,8335.714285714286,1668.5714285714287,14,38.46379588801226,38.46379588801226,38.46379588801226,8.81403449426171e-07,24.03712875774429
15216,8431.142857142857,1520.7857142857142,14,38.46190837990209,38.46190837990209,38.46190837990209,8.81360196904658e-07,24.037182038657654
6119,8374.083333333334,1238.0833333333333,12,38.454952349467945,38.454952349467945,38.454952349467945,8.812007984605518e-07,24.03737841729383
8975,8419.384615384615,1542.6153846153845,13,38.45455032768783,38.45455032768783,38.45455032768783,8.811915860732781e-07,24.037389768026486
14350,8695.0,1282.4285714285713,14,38.405356982941754,38.405356982941754,38.405356982941754,8.800643134589411e-07,24.038779595430295
3097,8343.92857142857,916.8571428571429,14,38.39951131160022,38.39951131160022,38.39951131160022,8.799303590541382e-07,24.038944867688933
4354,8077.357142857143,1046.0,14,38.39901877996756,38.39901877996756,38.39901877996756,8.799190726204945e-07,24.038958793982186
11272,8131.642857142857,1828.0714285714287,14,38.37815828927922,38.37815828927922,38.37815828927922,8.794410514573477e-07,24.039548786774606
8863,8196.6875,1532.0,16,38.37139585371672,38.37139585371672,38.37139585371672,8.792860892677431e-07,24.039740116124296
7369,8786.07142857143,1377.9285714285713,14,38.35233098184858,38.35233098184858,38.35233098184858,8.788492149697312e-07,24.040279699455454
10133,9097.470588235294,1665.1176470588234,17,38.34931303473836,38.34931303473836,38.34931303473836,8.787800582749298e-07,24.040365139460953
7078,8511.307692307691,1346.6153846153845,13,38.34722263011983,38.34722263011983,38.34722263011983,8.787321563505635e-07,24.04042432408925
10491,8336.0,1707.6,15,38.334846431362,38.334846431362,38.334846431362,8.784485539648891e-07,24.04077479160662
14492,8414.0,1327.5,12,38.31696469897733,38.31696469897733,38.31696469897733,8.780387914793701e-07,24.041281363971176
2849,8788.333333333334,890.3333333333334,15,38.308135616528666,38.308135616528666,38.308135616528666,8.778364717772747e-07,24.041531570612925
6748,8892.857142857143,1310.4285714285713,14,38.29189571520055,38.29189571520055,38.29189571520055,8.7746433208803e-07,24.041991942463724
8455,8296.714285714286,1491.4285714285713,14,38.28968518249097,38.28968518249097,38.28968518249097,8.774136774110717e-07,24.042054622167306
13581,8569.818181818182,1103.0,11,38.28804804001547,38.28804804001547,38.28804804001547,8.77376162054311e-07,24.04210104571064
4762,8360.76923076923,1087.8461538461538,13,38.27389384016355,38.27389384016355,38.27389384016355,8.770518165162453e-07,24.042502491312106
3336,8565.0,941.7333333333333,15,38.267253801250064,38.267253801250064,38.267253801250064,8.768996590635666e-07,24.042690869220973
5045,8453.0,1115.0,11,38.25209544652124,38.25209544652124,38.25209544652124,8.765523031711707e-07,24.043121034268392
13175,8594.642857142857,985.7857142857143,14,38.25184202497899,38.25184202497899,38.25184202497899,8.765464959798538e-07,24.043128227334595
8317,8632.285714285714,1477.5,14,38.25039818124998,38.25039818124998,38.25039818124998,8.76513410091844e-07,24.04316921001449
14857,8274.538461538461,1417.3076923076924,13,38.25028458187545,38.25028458187545,38.25028458187545,8.76510806945736e-07,24.04317243453352
4299,8597.066666666666,1043.2,15,38.23785276612147,38.23785276612147,38.23785276612147,8.762259300885458e-07,24.043525369590952
7986,8866.533333333333,1440.8,15,38.22938344817289,38.22938344817289,38.22938344817289,8.760318544420365e-07,24.04376587639149
14967,8396.909090909092,1442.2727272727273,11,38.22641826380307,38.22641826380307,38.22641826380307,8.759639068130673e-07,24.043850092577934
7176,8336.916666666666,1355.6666666666667,12,38.226094237770525,38.226094237770525,38.226094237770525,8.759564817096371e-07,24.043859295854144
14556,8493.8,1342.5,10,38.21334049360044,38.21334049360044,38.21334049360044,8.756642278162008e-07,24.044221601043052
11736,7915.117647058823,1912.8823529411766,17,38.20945348019993,38.20945348019993,38.20945348019993,8.755751563415822e-07,24.044332046394796
6785,7495.538461538462,1313.6153846153845,13,38.20827896458184,38.20827896458184,38.20827896458184,8.755482421462124e-07,24.044365421217343
5368,8472.0,1149.0,9,38.20384845211245,38.20384845211245,38.20384845211245,8.754467163117729e-07,24.04449132709018
9460,7950.294117647059,1592.235294117647,17,38.177054658993384,38.177054658993384,38.177054658993384,8.74832732664732e-07,24.045253061797695
3950,8329.083333333334,1005.3333333333334,12,38.16080660171356,38.16080660171356,38.16080660171356,8.744604060806734e-07,24.045715246721944
9315,8347.4,1574.7333333333333,15,38.16007606377707,38.16007606377707,38.16007606377707,8.74443665698132e-07,24.04573603189787
13483,8506.25,1075.75,16,38.155708060606045,38.155708060606045,38.155708060606045,8.743435722733111e-07,24.045860318092267
5858,8646.111111111111,1206.5555555555557,9,38.149427540982146,38.149427540982146,38.149427540982146,8.741996532571846e-07,24.046039047544802
11336,8643.25,1837.0625,16,38.13435799350573,38.13435799350573,38.13435799350573,8.738543323958302e-07,24.046468012976515
13073,8168.882352941177,947.0588235294117,17,38.13071623856888,38.13071623856888,38.13071623856888,8.737708810544013e-07,24.046571703564283
15403,8310.92857142857,1631.0,14,38.127336087795626,38.127336087795626,38.127336087795626,8.736934244102416e-07,24.0466679544378
13019,8375.538461538461,912.0,13,38.115196876982345,38.115196876982345,38.115196876982345,8.734152526376145e-07,24.047013692709495
4317,8770.75,1041.375,16,38.10611230029101,38.10611230029101,38.10611230029101,8.73207078247972e-07,24.047272503637092
3576,8015.5,967.8125,16,38.10303770253556,38.10303770253556,38.10303770253556,8.731366233954363e-07,24.047360109970448
14673,8376.142857142857,1365.9285714285713,14,38.10125155531513,38.10125155531513,38.10125155531513,8.73095693573381e-07,24.0474110069665
13342,8213.8,1044.2666666666667,15,38.09833367802808,38.09833367802808,38.09833367802808,8.7302882999306e-07,24.04749415820685
6239,8895.666666666666,1251.0,15,38.09496510610588,38.09496510610588,38.09496510610588,8.72951638679948e-07,24.047590160888316
6841,8635.083333333334,1318.6666666666667,12,38.086479902576755,38.086479902576755,38.086479902576755,8.727571990130616e-07,24.047832022740984
14893,8302.533333333333,1424.0,15,38.05162193819742,38.05162193819742,38.05162193819742,8.719584237145087e-07,24.048826178247364
7203,8759.4,1360.0,15,38.04456030740931,38.04456030740931,38.04456030740931,8.717966054230085e-07,24.049027688178796
13153,8473.4,979.2,15,38.03611279872412,38.03611279872412,38.03611279872412,8.716030295389261e-07,24.049268794511924
7169,8645.42857142857,1354.5714285714287,14,38.02931086346547,38.02931086346547,38.02931086346547,8.714471622080677e-07,24.04946297228776
15322,8423.857142857143,1579.2142857142858,14,38.01252849659857,38.01252849659857,38.01252849659857,8.710625918424936e-07,24.04994221434077
3436,7970.166666666667,954.6666666666666,18,38.011191595324135,38.011191595324135,38.011191595324135,8.710319565563076e-07,24.04998040037308
4373,8321.07142857143,1049.0,14,38.00812395445497,38.00812395445497,38.00812395445497,8.709616611218281e-07,24.050068026754158
3379,8412.357142857143,947.1428571428571,14,38.00728197866341,38.00728197866341,38.00728197866341,8.709423671247099e-07,24.050092078815425
4702,8270.92857142857,1081.142857142857,14,38.004275145265815,38.004275145265815,38.004275145265815,8.708734651022416e-07,24.050177977013192
10541,8621.0,1715.4117647058824,17,37.978678523776836,37.978678523776836,37.978678523776836,8.702869148163642e-07,24.050909487921345
14853,8473.833333333334,1408.3333333333333,12,37.97344531385788,37.97344531385788,37.97344531385788,8.701669950536979e-07,24.051059105475087
3258,8317.727272727272,935.5454545454545,11,37.97235489565019,37.97235489565019,37.97235489565019,8.701420079626585e-07,24.05109028314451
5232,8181.076923076923,1137.1538461538462,13,37.97177528065646,37.97177528065646,37.97177528065646,8.701287260011927e-07,24.051106856090495
3994,8544.75,1009.0,16,37.960327184718786,37.960327184718786,37.960327184718786,8.698663912259613e-07,24.051434243636095
12958,8822.533333333333,845.2666666666667,15,37.954059027950706,37.954059027950706,37.954059027950706,8.697227555064651e-07,24.051613539421655
13237,8357.466666666667,1005.9333333333333,15,37.94171480513037,37.94171480513037,37.94171480513037,8.69439885854026e-07,24.051966722980556
14063,8408.818181818182,1223.4545454545455,11,37.932377811286216,37.932377811286216,37.932377811286216,8.692259272887958e-07,24.052233942316214
3698,8756.0,980.2,15,37.92962321218711,37.92962321218711,37.92962321218711,8.691628052517819e-07,24.05231278990611
744,8797.466666666667,549.6,15,37.92428776497982,37.92428776497982,37.92428776497982,8.690405427068571e-07,24.052465527929414
3679,8613.916666666666,977.5833333333334,12,37.92296457105576,37.92296457105576,37.92296457105576,8.690102215265886e-07,24.052503410370903
15534,8727.055555555555,1851.3333333333333,18,37.879689685734135,37.879689685734135,37.879689685734135,8.68018571266509e-07,24.053743079754923
3844,8499.92857142857,994.5,14,37.868213407495034,37.868213407495034,37.868213407495034,8.677555906897617e-07,24.054072071327404
7899,8872.733333333334,1434.8666666666666,15,37.86510128006731,37.86510128006731,37.86510128006731,8.676842758393544e-07,24.05416130416867
13496,8396.272727272728,1077.2727272727273,11,37.826458759978465,37.826458759978465,37.826458759978465,8.667987768990003e-07,24.055269897695513
13320,8649.142857142857,1034.0,14,37.81740109111567,37.81740109111567,37.81740109111567,8.665912191061432e-07,24.055529911901065
14921,8592.0,1430.5,10,37.81257399080721,37.81257399080721,37.81257399080721,8.664806054039752e-07,24.055668506620165
6854,8771.375,1319.75,16,37.80308088528847,37.80308088528847,37.80308088528847,8.662630695171288e-07,24.05594112234844
10737,8568.470588235294,1742.7058823529412,17,37.800483443850666,37.800483443850666,37.800483443850666,8.662035487706681e-07,24.056015725609143
6265,8996.5,1255.3125,16,37.78641421008933,37.78641421008933,37.78641421008933,8.658811502428647e-07,24.05641990879746
15323,8194.5,1576.5,14,37.78205932628043,37.78205932628043,37.78205932628043,8.657813574501256e-07,24.056545047093966
13112,8554.57142857143,963.7857142857143,14,37.77705933594226,37.77705933594226,37.77705933594226,8.656667819479055e-07,24.05668874042014
15461,8536.733333333334,1689.8,15,37.73808832406981,37.73808832406981,37.73808832406981,8.647737555707892e-07,24.05780936968707
13826,8388.909090909092,1155.6363636363637,11,37.72848871288758,37.72848871288758,37.72848871288758,8.645537790912499e-07,24.05808558853461
971,8695.368421052632,604.2105263157895,19,37.70557463092178,37.70557463092178,37.70557463092178,8.640286995867753e-07,24.058745201660333
14537,8382.615384615385,1329.6923076923076,13,37.70448660193533,37.70448660193533,37.70448660193533,8.640037672450864e-07,24.05877653202775
2942,8682.6,901.7333333333333,15,37.69494453159395,37.69494453159395,37.69494453159395,8.637851093222425e-07,24.05905133970567
11557,9001.0,1877.25,16,37.69336857856574,37.69336857856574,37.69336857856574,8.637489961305222e-07,24.05909673319411
13014,8398.846153846154,904.8461538461538,13,37.689584702401774,37.689584702401774,37.689584702401774,8.636622880606054e-07,24.059205731082102
14928,8766.846153846154,1436.3846153846155,13,37.68135066554069,37.68135066554069,37.68135066554069,8.634736039142672e-07,24.05944295759185
10016,8440.117647058823,1653.2941176470588,17,37.66394110684613,37.66394110684613,37.66394110684613,8.630746613571922e-07,24.05994470595795
3611,8182.714285714286,971.3571428571429,14,37.64947180127541,37.64947180127541,37.64947180127541,8.627430951259766e-07,24.060361891914674
9846,8335.4,1633.0666666666666,15,37.634268745267605,37.634268745267605,37.634268745267605,8.623947148973035e-07,24.060800406484624
13733,8517.461538461539,1138.5384615384614,13,37.63011048021076,37.63011048021076,37.63011048021076,8.622994276517233e-07,24.060920377684077
13340,8179.857142857143,1043.5714285714284,14,37.62456471202347,37.62456471202347,37.62456471202347,8.621723455711032e-07,24.061080400733793
14978,8345.5,1447.5,14,37.623329712233094,37.623329712233094,37.623329712233094,8.62144045372172e-07,24.061116039843586
12946,8168.588235294117,827.5294117647059,17,37.61158285208995,37.61158285208995,37.61158285208995,8.618748643719338e-07,24.061455084338185
5935,8852.5,1216.642857142857,14,37.59150600577053,37.59150600577053,37.59150600577053,8.614148005329135e-07,24.062034798809364
13436,8299.76923076923,1066.7692307692307,13,37.573766782883986,37.573766782883986,37.573766782883986,8.610083036731687e-07,24.06254727262008
4432,8584.615384615385,1055.0,13,37.565675727244574,37.565675727244574,37.565675727244574,8.608228959622178e-07,24.06278109793959
2127,8327.133333333333,808.2,15,37.55300479714056,37.55300479714056,37.55300479714056,8.605325397650907e-07,24.063147379338474
14094,8287.785714285714,1213.4285714285713,14,37.54536374934463,37.54536374934463,37.54536374934463,8.603574440490004e-07,24.06336832054994
3807,8429.416666666666,990.6666666666666,12,37.52713342500313,37.52713342500313,37.52713342500313,8.599396935283409e-07,24.063895632796
3516,8315.785714285714,961.8571428571429,14,37.512596633127465,37.512596633127465,37.512596633127465,8.596065808386806e-07,24.064316293196182
2005,8552.142857142857,788.4285714285714,14,37.49816131615246,37.49816131615246,37.49816131615246,8.592757934610549e-07,24.064734178493943
8667,8797.2,1513.7333333333333,15,37.4925892185331,37.4925892185331,37.4925892185331,8.591481080376883e-07,24.064895527142667
3448,8072.066666666667,955.6,15,37.4897913429936,37.4897913429936,37.4897913429936,8.590839943147796e-07,24.064976552971626
6672,8188.0,1302.8235294117646,17,37.4704801124136,37.4704801124136,37.4704801124136,8.586414746712313e-07,24.06553596670522
2152,8120.625,809.9375,16,37.44994626235851,37.44994626235851,37.44994626235851,8.581709385254685e-07,24.066131114011895
5721,9081.4,1189.3333333333333,15,37.44786913646032,37.44786913646032,37.44786913646032,8.581233408849005e-07,24.06619133501509
5762,8441.818181818182,1195.909090909091,11,37.43792255867214,37.43792255867214,37.43792255867214,8.578954136153712e-07,24.06647975714263
3138,8862.3125,921.125,16,37.41153622076626,37.41153622076626,37.41153622076626,8.572907668635092e-07,24.067245256426908
5572,8426.727272727272,1173.090909090909,11,37.40031935761672,37.40031935761672,37.40031935761672,8.570337308210831e-07,24.067570834623634
12328,8639.176470588236,2083.764705882353,17,37.39752545267692,37.39752545267692,37.39752545267692,8.569697080850412e-07,24.06765194508223
4390,8494.76923076923,1049.3076923076924,13,37.39325311732868,37.39325311732868,37.39325311732868,8.568718069022248e-07,24.067775987892325
14457,8319.066666666666,1312.5333333333333,15,37.391971055268016,37.391971055268016,37.391971055268016,8.568424282645588e-07,24.067813213994448
4183,8545.0,1030.2857142857142,14,37.380920171685695,37.380920171685695,37.380920171685695,8.565891956679367e-07,24.068134141653932
4580,8484.153846153846,1068.2307692307693,13,37.38087624595747,37.38087624595747,37.38087624595747,8.565881891035172e-07,24.068135417486133
5105,8816.625,1121.4375,16,37.379131394985784,37.379131394985784,37.379131394985784,8.565482055909785e-07,24.0681860982694
4866,8331.692307692309,1097.2307692307693,13,37.374466612320816,37.374466612320816,37.374466612320816,8.564413114211025e-07,24.068321602741914
7651,8567.916666666666,1408.0,12,37.366310323155474,37.366310323155474,37.366310323155474,8.562544088744642e-07,24.068558570534904
5875,8606.8,1208.1,10,37.35296936153047,37.35296936153047,37.35296936153047,8.559486988080636e-07,24.068946282120393
15068,8667.846153846154,1468.4615384615386,13,37.34515206742259,37.34515206742259,37.34515206742259,8.557695643822278e-07,24.06917353065368
9251,8126.428571428572,1569.0,14,37.34468197538712,37.34468197538712,37.34468197538712,8.557587921552012e-07,24.069187197732983
8265,8849.416666666666,1471.0,12,37.337862271297,37.337862271297,37.337862271297,8.556025176489981e-07,24.06938548770105
14304,8416.833333333334,1271.0833333333333,12,37.3322854272123,37.3322854272123,37.3322854272123,8.554747234596913e-07,24.06954766714569
4970,8470.833333333334,1108.8333333333335,12,37.327640151378645,37.327640151378645,37.327640151378645,8.553682762916781e-07,24.06968277427635
9149,8817.615384615385,1558.7692307692307,13,37.29753609060555,37.29753609060555,37.29753609060555,8.546784373822684e-07,24.07055875399554
2407,8718.916666666666,842.75,12,37.28754717474816,37.28754717474816,37.28754717474816,8.544495399297559e-07,24.07084957160096
11150,8579.266666666666,1808.2666666666667,15,37.28274711534452,37.28274711534452,37.28274711534452,8.543395458738354e-07,24.070989348393752
2611,8240.461538461539,866.5384615384615,13,37.276830083524715,37.276830083524715,37.276830083524715,8.542039562333453e-07,24.071161675971947
8537,7976.9375,1501.5625,16,37.27551503774584,37.27551503774584,37.27551503774584,8.541738217690031e-07,24.071199979067867
15020,8669.846153846154,1453.5384615384614,13,37.27427709560636,37.27427709560636,37.27427709560636,8.541454541457164e-07,24.0712360376151
13541,8566.545454545454,1096.3636363636365,11,37.27133963186971,37.27133963186971,37.27133963186971,8.540781417390681e-07,24.0713216043022
7773,9078.461538461539,1419.6153846153845,13,37.26742872994546,37.26742872994546,37.26742872994546,8.539885228554707e-07,24.07143553716988
10947,8962.625,1776.0625,16,37.24608349260436,37.24608349260436,37.24608349260436,8.534993936526214e-07,24.07205757998931
4991,8093.071428571428,1112.0,14,37.245422419312135,37.245422419312135,37.245422419312135,8.534842450624566e-07,24.072076850675238
7570,8973.909090909092,1398.6363636363637,11,37.24311465796069,37.24311465796069,37.24311465796069,8.534313623770986e-07,24.072144125994377
8233,8754.0,1467.4285714285713,14,37.23559361790399,37.23559361790399,37.23559361790399,8.532590166557209e-07,24.072363406529817
2085,8476.933333333334,800.0,15,37.23127091766868,37.23127091766868,37.23127091766868,8.531599613542283e-07,24.072489457550827
4476,8148.266666666666,1061.0666666666666,15,37.22377336826948,37.22377336826948,37.22377336826948,8.529881539246666e-07,24.072708122677824
14532,9071.375,1330.25,16,37.203112043463626,37.203112043463626,37.203112043463626,8.525146966765414e-07,24.073310935729374
3817,8207.307692307691,991.9230769230769,13,37.194266020714075,37.194266020714075,37.194266020714075,8.523119887849995e-07,24.073569128893233
6001,8084.875,1225.4375,16,37.19313351420217,37.19313351420217,37.19313351420217,8.522860372343777e-07,24.073602188344964
14646,8406.8,1363.7,10,37.16848131771414,37.16848131771414,37.16848131771414,8.517211285840786e-07,24.074322070055306
3423,8524.0,951.8666666666667,15,37.16775591740039,37.16775591740039,37.16775591740039,8.517045059309058e-07,24.074343260080866
13590,8797.133333333333,1107.2666666666667,15,37.15245602164585,37.15245602164585,37.15245602164585,8.513539066054212e-07,24.074790289241605
1650,8028.692307692308,731.0,13,37.149822040681705,37.149822040681705,37.149822040681705,8.512935485504264e-07,24.07486726692173
3674,8229.722222222223,979.7222222222222,18,37.14627547683169,37.14627547683169,37.14627547683169,8.512122785265288e-07,24.074970923315696
6606,8833.57142857143,1293.5714285714287,14,37.14004453065659,37.14004453065659,37.14004453065659,8.510694954931559e-07,24.075153060857776
10610,8413.25,1724.75,12,37.127118339951316,37.127118339951316,37.127118339951316,8.507732899624085e-07,24.07553100537154
5242,8141.375,1139.0,16,37.11809263997013,37.11809263997013,37.11809263997013,8.505664647411e-07,24.07579498278266
13775,8586.642857142857,1171.142857142857,14,37.11446036144413,37.11446036144413,37.11446036144413,8.504832305529972e-07,24.075901235259373
9467,8750.64705882353,1590.8823529411766,17,37.11336678402979,37.11336678402979,37.11336678402979,8.504581710682802e-07,24.07593322694328
3535,8061.461538461539,963.7692307692307,13,37.11273218361015,37.11273218361015,37.11273218361015,8.504436291078219e-07,24.07595179207497
11391,8744.75,1845.9375,16,37.11186415159871,37.11186415159871,37.11186415159871,8.504237380286542e-07,24.07597718672387
9785,8104.0,1626.3076923076924,13,37.0849337710917,37.0849337710917,37.0849337710917,8.498066244618512e-07,24.07676534177171
3769,8451.923076923076,988.5384615384615,13,37.08487481228575,37.08487481228575,37.08487481228575,8.4980527341228e-07,24.076767067911003
10556,8421.23076923077,1717.0,13,37.07143525740358,37.07143525740358,37.07143525740358,8.494973040671226e-07,24.07716060991592
7325,8737.2,1374.9333333333334,15,37.06119769608032,37.06119769608032,37.06119769608032,8.492627088677746e-07,24.07746048570894
8213,8748.666666666666,1466.0,15,37.04246883836452,37.04246883836452,37.04246883836452,8.488335343826931e-07,24.078009300640232
5867,8615.357142857143,1208.2142857142858,14,37.018250226064836,37.018250226064836,37.018250226064836,8.4827856137682e-07,24.078719394343672
5880,8343.916666666666,1209.6666666666667,12,37.00256080841173,37.00256080841173,37.00256080841173,8.479190361006565e-07,24.079179658661086
9222,7846.0,1565.7142857142858,14,37.0010638489409,37.0010638489409,37.0010638489409,8.478847330577358e-07,24.079223583620234
5700,8313.615384615385,1187.7692307692307,13,36.9863795998954,36.9863795998954,36.9863795998954,8.475482413656881e-07,24.07965455461462
9989,7985.666666666667,1649.2,15,36.98340558493857,36.98340558493857,36.98340558493857,8.474800913825396e-07,24.079741860416735
13194,8660.533333333333,994.8666666666667,15,36.97222647538377,36.97222647538377,36.97222647538377,8.472239204692006e-07,24.080070099490214
8056,8218.533333333333,1449.0666666666666,15,36.95461653249037,36.95461653249037,36.95461653249037,8.468203860792087e-07,24.08058736093807
2721,8717.333333333334,877.6666666666666,12,36.93740369230561,36.93740369230561,36.93740369230561,8.464259513552559e-07,24.08109319645472
7007,8510.9,1337.9,10,36.93239872880224,36.93239872880224,36.93239872880224,8.463112618922354e-07,24.081240322070578
13618,8484.214285714286,1116.5714285714284,14,36.92965079546839,36.92965079546839,36.92965079546839,8.462482926021971e-07,24.081321108637685
13254,8510.076923076924,1015.3076923076923,13,36.921147933080924,36.921147933080924,36.921147933080924,8.460534482800161e-07,24.081571122604707
9599,8862.733333333334,1605.7333333333333,15,36.91407483327092,36.91407483327092,36.91407483327092,8.458913671742192e-07,24.08177914041191
6896,8940.642857142857,1324.7142857142858,14,36.912995015536296,36.912995015536296,36.912995015536296,8.458666229945543e-07,24.081810901044193
13545,8714.466666666667,1093.2,15,36.89317449921941,36.89317449921941,36.89317449921941,8.454124329946392e-07,24.082394046134127
8504,8474.384615384615,1496.1538461538462,13,36.885928826876565,36.885928826876565,36.885928826876565,8.452463973642768e-07,24.082607301336783
8651,8282.29411764706,1511.5882352941176,17,36.88274516646862,36.88274516646862,36.88274516646862,8.451734433252751e-07,24.082701016329434
5856,8598.916666666666,1207.5833333333333,12,36.84504608524787,36.84504608524787,36.84504608524787,8.443095634231224e-07,24.083811350987226
9418,8217.6,1585.0,15,36.82493125165685,36.82493125165685,36.82493125165685,8.438486291002754e-07,24.08440424932695
6307,8473.42857142857,1259.7142857142858,7,36.82399198019829,36.82399198019829,36.82399198019829,8.438271055588669e-07,24.084431942903013
9864,8780.9375,1633.6875,16,36.803472261776335,36.803472261776335,36.803472261776335,8.433568932415226e-07,24.085037124733148
7308,8288.42857142857,1371.2142857142858,14,36.7752130437383,36.7752130437383,36.7752130437383,8.427093291703806e-07,24.08587111782566
4063,8228.916666666666,1016.3333333333334,12,36.770286167065656,36.770286167065656,36.770286167065656,8.425964290783875e-07,24.086016586642796
13903,8353.454545454546,1177.909090909091,11,36.76618567253959,36.76618567253959,36.76618567253959,8.425024656528808e-07,24.08613767092268
7573,8252.545454545454,1399.8181818181818,11,36.76404877894359,36.76404877894359,36.76404877894359,8.424534984268676e-07,24.086200777011243
13489,8536.272727272728,1086.3636363636365,11,36.75828084139778,36.75828084139778,36.75828084139778,8.423213253032436e-07,24.086371132294204
15162,8756.0,1501.4615384615386,13,36.75663831695272,36.75663831695272,36.75663831695272,8.422836866178717e-07,24.086419648929404
15022,8763.8,1453.7333333333333,15,36.73882401025226,36.73882401025226,36.73882401025226,8.418754692016646e-07,24.086945984502073
14516,8520.272727272728,1324.909090909091,11,36.7295923724038,36.7295923724038,36.7295923724038,8.416639248843233e-07,24.08721883980473
13810,8266.166666666666,1165.1666666666667,12,36.71251214970182,36.71251214970182,36.71251214970182,8.412725291091814e-07,24.087723853015554
6420,8230.909090909092,1273.6363636363637,11,36.70175885446614,36.70175885446614,36.70175885446614,8.410261157925908e-07,24.08804191766107
10381,8123.470588235294,1694.8235294117646,17,36.69641815324883,36.69641815324883,36.69641815324883,8.409037328512659e-07,24.08819992138588
8876,8140.6875,1534.0,16,36.68197332915909,36.68197332915909,36.68197332915909,8.405727276167302e-07,24.088627384249843
10150,8788.066666666666,1666.6,15,36.66789031580207,36.66789031580207,36.66789031580207,8.402500133274973e-07,24.089044302207206
14827,8374.076923076924,1401.5384615384614,13,36.66414073868651,36.66414073868651,36.66414073868651,8.401640912252389e-07,24.089155332859754
14712,8805.0,1374.357142857143,14,36.63204120836719,36.63204120836719,36.63204120836719,8.394285258423842e-07,24.090106313484547
6075,8735.0,1233.2857142857142,14,36.62642366379413,36.62642366379413,36.62642366379413,8.392997989954963e-07,24.090272824523172
5245,8295.23076923077,1138.0,13,36.589734639026126,36.589734639026126,36.589734639026126,8.384590646831379e-07,24.091360961534605
6027,8107.466666666667,1228.9333333333334,15,36.58027503939577,36.58027503939577,36.58027503939577,8.382422965885729e-07,24.091641694854268
14049,8464.444444444445,1233.888888888889,9,36.5737654137958,36.5737654137958,36.5737654137958,8.380931275758473e-07,24.09183492372223
9345,8703.666666666666,1577.2222222222222,9,36.556634495706014,36.556634495706014,36.556634495706014,8.37700570108557e-07,24.092343594763385
8171,8409.76923076923,1462.3846153846155,13,36.551967406044014,36.551967406044014,36.551967406044014,8.375936230735102e-07,24.09248221670641
14288,8228.692307692309,1265.0,13,36.54519274508594,36.54519274508594,36.54519274508594,8.374383807371967e-07,24.092683469249824
9818,8247.5,1629.857142857143,14,36.5410599674571,36.5410599674571,36.5410599674571,8.373436775397178e-07,24.092806258588062
6223,8350.545454545454,1249.0,11,36.54041029021275,36.54041029021275,36.54041029021275,8.373287900916393e-07,24.092825562471884
5125,8104.214285714286,1124.857142857143,14,36.535554916185276,36.535554916185276,36.535554916185276,8.372175284931083e-07,24.09296984124705
13995,8420.0,1196.5,12,36.533098872493724,36.533098872493724,36.533098872493724,8.371612478964668e-07,24.09304283056379
3031,8051.666666666667,910.25,12,36.53176821446797,36.53176821446797,36.53176821446797,8.371307556752278e-07,24.093082377439117
9294,8951.5,1571.0,10,36.523268949097144,36.523268949097144,36.523268949097144,8.369359937792037e-07,24.0933350077991
13588,8209.4,1104.2,10,36.52312541453871,36.52312541453871,36.52312541453871,8.369327046640243e-07,24.093339274694628
7063,8846.307692307691,1344.076923076923,13,36.516099488461926,36.516099488461926,36.516099488461926,8.367717045511514e-07,24.09354815704099
12512,8494.733333333334,2204.133333333333,15,36.514279773632616,36.514279773632616,36.514279773632616,8.367300055224805e-07,24.093602264120616
9522,8851.76923076923,1596.7692307692307,13,36.5104036202775,36.5104036202775,36.5104036202775,8.366411829073737e-07,24.093717525970206
4292,8291.2,1042.1333333333332,15,36.50001888715229,36.50001888715229,36.50001888715229,8.364032152448845e-07,24.09402638819616
15466,9016.0,1701.2666666666667,15,36.47774111474633,36.47774111474633,36.47774111474633,8.358927168660633e-07,24.094689269183824
9179,8617.941176470587,1562.5882352941176,17,36.4564417243095,36.4564417243095,36.4564417243095,8.354046382516603e-07,24.09532341682472
999,8808.92857142857,610.0,14,36.455414536400106,36.455414536400106,36.455414536400106,8.353811000920574e-07,24.095354008697143
15184,8425.75,1509.25,12,36.44415884827625,36.44415884827625,36.44415884827625,8.351231743697258e-07,24.095689283860914
