schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,sma,intens,x0_full,y0_full,eps,pa,node_origin,grad,region_id
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,890.0,0.013011566496204247,1076.415564049261,3049.4035057153474,0.0781424943946332,0.8476266266484687,fitted,-1.4619737636184547e-05,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,900.0,0.012580623121565467,1076.415564049261,3049.4035057153474,0.0781424943946332,0.8476266266484687,fitted,-1.397847013507274e-05,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,910.0,0.014774461622296758,1076.415564049261,3049.4035057153474,0.0781424943946332,0.8476266266484687,fitted,-1.623567211241402e-05,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,920.0,0.02957748267802123,1076.415564049261,3049.4035057153474,0.0781424943946332,0.8476266266484687,fitted,-3.2149437693501336e-05,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,930.0,0.01587999651829322,1076.415564049261,3049.4035057153474,0.0781424943946332,0.8476266266484687,fitted,-0.0009420647081265946,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,940.0,0.010736188515489341,1076.415564049261,3049.4035057153474,0.0781424943946332,0.8476266266484687,fitted,-0.0003138939623685736,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,950.0,0.009602117270921749,1076.415564049261,3049.4035057153474,0.0781424943946332,0.8476266266484687,fitted,-8.156959541540533e-05,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,960.0,0.009104796607181234,1076.415564049261,3049.4035057153474,0.0781424943946332,0.8476266266484687,fitted,-7.395036156782091e-05,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,970.0,0.008123110039565331,1076.415564049261,3049.4035057153474,0.0781424943946332,0.8476266266484687,fitted,-8.374340246974568e-06,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,980.0,0.010783124215032955,1076.415564049261,3049.4035057153474,0.0781424943946332,0.8476266266484687,fitted,-1.1003187974523423e-05,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,990.0,0.01486054879907991,1076.415564049261,3049.4035057153474,0.0781424943946332,0.8476266266484687,fitted,-0.00013298953051652212,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1000.0,0.008123333604702512,1076.415564049261,3049.4035057153474,0.0781424943946332,0.8476266266484687,fitted,-0.0003802005963064434,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1010.0,0.007256536872951042,1076.415564049261,3049.4035057153474,0.0781424943946332,0.8476266266484687,fitted,-0.00011589152415409547,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1020.0,0.0058055031216206025,1076.415564049261,3049.4035057153474,0.0781424943946332,0.8476266266484687,fitted,-9.806695506563813e-05,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1030.0,0.005295197771638279,1076.415564049261,3049.4035057153474,0.0781424943946332,0.8476266266484687,fitted,-6.566356367832297e-05,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1040.0,0.004492231848054144,1076.415564049261,3049.4035057153474,0.0781424943946332,0.8476266266484687,fitted,-7.543262229013935e-05,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1050.0,0.003786545325835493,1076.415564049261,3049.4035057153474,0.0781424943946332,0.8476266266484687,fitted,-2.253938557763538e-05,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1060.0,0.004041444136501436,1076.415564049261,3049.4035057153474,0.0781424943946332,0.8476266266484687,fitted,-1.7802422358486215e-05,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1070.0,0.003430496878665768,1076.415564049261,3049.4035057153474,0.0781424943946332,0.8476266266484687,fitted,-3.206071849220344e-06,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1080.0,0.004097312502090641,1076.415564049261,3049.4035057153474,0.0781424943946332,0.8476266266484687,fitted,-3.7938078723061492e-06,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1090.0,0.0036441471823437347,1076.415564049261,3049.4035057153474,0.0781424943946332,0.8476266266484687,fitted,-8.30111723212823e-05,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1100.0,0.0024370890556649955,1076.415564049261,3049.4035057153474,0.0781424943946332,0.8476266266484687,fitted,-4.2443947517231125e-05,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1110.0,0.0027952682319991123,1076.415564049261,3049.4035057153474,0.0781424943946332,0.8476266266484687,fitted,-4.099564800893645e-05,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1120.0,0.0016171760954862666,1076.415564049261,3049.4035057153474,0.0781424943946332,0.8476266266484687,fitted,-7.375810393735245e-05,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1130.0,0.001320106153252063,1076.415564049261,3049.4035057153474,0.0781424943946332,0.8476266266484687,fitted,-1.933288753663568e-06,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1140.0,0.0015785103204129952,1076.415564049261,3049.4035057153474,0.0781424943946332,0.8476266266484687,fitted,-1.4332541951005575e-05,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1150.0,0.0010334553142319516,1076.415564049261,3049.4035057153474,0.0781424943946332,0.8476266266484687,fitted,-4.5975241106295254e-05,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1160.0,0.0006590054982870901,1076.415564049261,3049.4035057153474,0.0781424943946332,0.8476266266484687,fitted,-5.68108188178526e-07,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1170.0,0.0019047228551535304,1076.415564049261,3049.4035057153474,0.0781424943946332,0.8476266266484687,fitted,-1.6279682522679747e-06,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1180.0,0.0007793196803194208,1076.415564049261,3049.4035057153474,0.0781424943946332,0.8476266266484687,fitted,-3.8455996716504196e-05,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1190.0,0.0011356029208234465,1076.415564049261,3049.4035057153474,0.0781424943946332,0.8476266266484687,fitted,-6.372413181058235e-06,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1200.0,0.0006518714166982561,1076.415564049261,3049.4035057153474,0.0781424943946332,0.8476266266484687,fitted,-5.432261805818801e-07,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1210.0,0.0011476724701834343,1076.415564049261,3049.4035057153474,0.0781424943946332,0.8476266266484687,fitted,-2.5613168499353973e-05,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1220.0,0.00013960804671117678,1076.415564049261,3049.4035057153474,0.0781424943946332,0.8476266266484687,fitted,-2.2967667972773237e-05,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1230.0,0.0006883191107279696,1076.415564049261,3049.4035057153474,0.0781424943946332,0.8476266266484687,fitted,-5.596090331121704e-07,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1240.0,0.0012327804202417881,1076.415564049261,3049.4035057153474,0.0781424943946332,0.8476266266484687,fitted,-9.941777582595065e-07,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1260.0,0.001487341595263516,1076.415564049261,3049.4035057153474,0.0781424943946332,0.8476266266484687,fitted,-1.180429837510727e-06,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1290.0,0.0009695399782703763,1076.415564049261,3049.4035057153474,0.0781424943946332,0.8476266266484687,fitted,-2.9586525087469664e-06,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1300.0,0.0009876247911529878,1076.415564049261,3049.4035057153474,0.0781424943946332,0.8476266266484687,fitted,-2.2275299771722984e-06,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1320.0,0.0007816337409922034,1076.415564049261,3049.4035057153474,0.0781424943946332,0.8476266266484687,fitted,-4.2411723166773315e-05,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1330.0,0.0001969556560307998,1076.415564049261,3049.4035057153474,0.0781424943946332,0.8476266266484687,fitted,-4.1633875591003964e-05,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1360.0,0.0004629933497629558,1076.415564049261,3049.4035057153474,0.0781424943946332,0.8476266266484687,fitted,-3.4043628659040867e-07,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1380.0,0.0005808223338413522,1076.415564049261,3049.4035057153474,0.0781424943946332,0.8476266266484687,fitted,-4.2088574916040013e-07,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1460.0,0.00035723972704471265,1076.415564049261,3049.4035057153474,0.0781424943946332,0.8476266266484687,fitted,-2.4468474455117307e-07,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1470.0,0.005056073599403104,1076.415564049261,3049.4035057153474,0.0781424943946332,0.8476266266484687,fitted,-3.4395058499340844e-06,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1480.0,0.004524381253515739,1076.415564049261,3049.4035057153474,0.0781424943946332,0.8476266266484687,fitted,-0.00020643488786720277,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1490.0,0.0009273758420590493,1076.415564049261,3049.4035057153474,0.0781424943946332,0.8476266266484687,fitted,-0.00030027407183507256,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1540.0,0.000770289577954508,1076.415564049261,3049.4035057153474,0.0781424943946332,0.8476266266484687,fitted,-3.207104954370722e-06,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1580.0,0.0006399132302667223,1076.415564049261,3049.4035057153474,0.0781424943946332,0.8476266266484687,fitted,-4.050083735865331e-07,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1610.0,0.0009219278840139995,1076.415564049261,3049.4035057153474,0.0781424943946332,0.8476266266484687,fitted,-1.614250712556357e-05,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1630.0,0.0002585044670519795,1076.415564049261,3049.4035057153474,0.0781424943946332,0.8476266266484687,fitted,-1.347399376102354e-05,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1670.0,0.0012953188835772345,1076.415564049261,3049.4035057153474,0.0781424943946332,0.8476266266484687,fitted,-3.3795582243330424e-05,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1690.0,2.2247812146008277e-05,1076.415564049261,3049.4035057153474,0.0781424943946332,0.8476266266484687,fitted,-1.3164385885211998e-08,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1700.0,0.0003762881582086639,1076.415564049261,3049.4035057153474,0.0781424943946332,0.8476266266484687,fitted,-2.2134597541686111e-07,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1710.0,0.001680649152984483,1076.415564049261,3049.4035057153474,0.0781424943946332,0.8476266266484687,fitted,-2.841004999978698e-07,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1720.0,0.00037060614820870653,1076.415564049261,3049.4035057153474,0.0781424943946332,0.8476266266484687,fitted,-1.7261140748403285e-05,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1730.0,0.0013354263380164172,1076.415564049261,3049.4035057153474,0.0781424943946332,0.8476266266484687,fitted,-7.719227387378134e-07,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1740.0,0.00045008269085288166,1076.415564049261,3049.4035057153474,0.0781424943946332,0.8476266266484687,fitted,-2.5866821313384005e-07,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1750.0,0.0016411668080609885,1076.415564049261,3049.4035057153474,0.0781424943946332,0.8476266266484687,fitted,-9.378096046062791e-07,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1760.0,0.0014074506259796828,1076.415564049261,3049.4035057153474,0.0781424943946332,0.8476266266484687,fitted,-7.996878556702743e-07,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1770.0,0.001972625437247258,1076.415564049261,3049.4035057153474,0.0781424943946332,0.8476266266484687,fitted,-1.1144776481622927e-06,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1780.0,0.0030749612356880097,1076.415564049261,3049.4035057153474,0.0781424943946332,0.8476266266484687,fitted,-1.727506312184275e-06,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1790.0,0.0035523289866388388,1076.415564049261,3049.4035057153474,0.0781424943946332,0.8476266266484687,fitted,-1.984541333317787e-06,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1800.0,0.006548154306023627,1076.415564049261,3049.4035057153474,0.0781424943946332,0.8476266266484687,fitted,-3.6378635033464596e-06,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1810.0,0.006918744729656303,1076.415564049261,3049.4035057153474,0.0781424943946332,0.8476266266484687,fitted,-0.00010203551286470144,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1820.0,0.004507444048729599,1076.415564049261,3049.4035057153474,0.0781424943946332,0.8476266266484687,fitted,-0.0001748175606554769,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1830.0,0.003422393516546766,1076.415564049261,3049.4035057153474,0.0781424943946332,0.8476266266484687,fitted,-0.00010485423002048184,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1840.0,0.0024103594483199623,1076.415564049261,3049.4035057153474,0.0781424943946332,0.8476266266484687,fitted,-9.887772826274321e-05,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1850.0,0.001444838951291902,1076.415564049261,3049.4035057153474,0.0781424943946332,0.8476266266484687,fitted,-7.19232017251435e-06,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1860.0,0.002266513044869675,1076.415564049261,3049.4035057153474,0.0781424943946332,0.8476266266484687,fitted,-1.2185554004675673e-06,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1870.0,0.002358893595823482,1076.415564049261,3049.4035057153474,0.0781424943946332,0.8476266266484687,fitted,-2.2999608233429213e-05,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1880.0,0.001806520880201091,1076.415564049261,3049.4035057153474,0.0781424943946332,0.8476266266484687,fitted,-1.4748611165900307e-05,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1890.0,0.002063921372505476,1076.415564049261,3049.4035057153474,0.0781424943946332,0.8476266266484687,fitted,-1.0920218902145374e-06,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1900.0,0.001865627432050527,1076.415564049261,3049.4035057153474,0.0781424943946332,0.8476266266484687,fitted,-9.819091747634354e-07,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1910.0,0.0027103210338030948,1076.415564049261,3049.4035057153474,0.0781424943946332,0.8476266266484687,fitted,-1.4190162480644475e-06,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1920.0,0.0018813723903548989,1076.415564049261,3049.4035057153474,0.0781424943946332,0.8476266266484687,fitted,-9.798814533098433e-07,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1930.0,0.0033140928356605523,1076.415564049261,3049.4035057153474,0.0781424943946332,0.8476266266484687,fitted,-1.7171465469743794e-06,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1940.0,0.0038436181676482018,1076.415564049261,3049.4035057153474,0.0781424943946332,0.8476266266484687,fitted,-1.9812464781691762e-06,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1950.0,0.0037156540953187777,1076.415564049261,3049.4035057153474,0.0781424943946332,0.8476266266484687,fitted,-1.9054636386250142e-06,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1960.0,0.0047546358555329,1076.415564049261,3049.4035057153474,0.0781424943946332,0.8476266266484687,fitted,-2.425834620169847e-06,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1970.0,0.007531310645675236,1076.415564049261,3049.4035057153474,0.0781424943946332,0.8476266266484687,fitted,-3.823000327753927e-06,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1980.0,0.018138161296506757,1076.415564049261,3049.4035057153474,0.0781424943946332,0.8476266266484687,fitted,-2.1671282581973896e-05,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1990.0,0.007097884994035758,1076.415564049261,3049.4035057153474,0.0781424943946332,0.8476266266484687,fitted,-0.00055201381512355,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2000.0,0.007097884994035758,1076.415564049261,3049.4035057153474,0.0781424943946332,0.8476266266484687,synthetic,-3.548942497017879e-06,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2010.0,0.007097884994035758,1076.415564049261,3049.4035057153474,0.0781424943946332,0.8476266266484687,synthetic,-3.5312860666844564e-06,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2020.0,0.007097884994035758,1076.415564049261,3049.4035057153474,0.0781424943946332,0.8476266266484687,synthetic,-3.5138044524929492e-06,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2030.0,0.007097884994035758,1076.415564049261,3049.4035057153474,0.0781424943946332,0.8476266266484687,synthetic,-3.4964950709535753e-06,
