sma,intens,x0_full,y0_full,eps,pa,node_origin,grad
210.0,64.26342858400044,8480.34604068112,3183.9001471876386,0.08733315144122698,0.8844107029581686,fitted,-0.4321450928272242
220.0,60.31688385478128,8481.227128792132,3184.9755921468354,0.08733315144122698,0.8844107029581686,fitted,-0.3779084572116954
230.0,56.70525943976653,8480.42775802453,3184.5659451218185,0.09493352502349905,0.9168918617499786,fitted,-0.3130205955285355
240.0,54.05647194421057,8480.676530149158,3184.4542734782913,0.11104235408886104,0.9058141237238447,fitted,-0.3110171274095929
250.0,50.48491689157467,8480.096362880362,3184.1186305861384,0.09050470972618682,0.9058141237238447,fitted,-0.32612533209899686
260.0,47.533965302230634,8480.096362880362,3184.1186305861384,0.09050470972618682,0.9058141237238447,fitted,-0.2849996844195644
270.0,44.78492320318338,8480.999018926948,3183.1650153205264,0.08496378737826833,0.9192081239279015,fitted,-0.2354155871054875
280.0,42.825653560120884,8479.93832195399,3184.022476534235,0.09468299608051431,0.8329812099657109,fitted,-0.19885643048526305
290.0,40.80779459347812,8481.123498903084,3183.820895051254,0.09551112790141607,0.8709701440407199,fitted,-0.2251730365820926
300.0,38.32219282847903,8480.623461565647,3183.2270203376793,0.09092117371488975,0.8709701440407199,fitted,-0.20813567267445698
310.0,36.64508113998898,8480.623461565647,3183.2270203376793,0.09092117371488975,0.8709701440407199,fitted,-0.18252312082751382
320.0,34.671730411928756,8480.079748449913,3184.694551262708,0.08583357609772937,0.8935267650097064,fitted,-0.16438723519739112
330.0,33.35733643604116,8482.488783125096,3184.1478914675804,0.09422856368982749,0.8647140012734933,fitted,-0.15289210383109478
340.0,31.61388833530686,8479.356689950433,3184.114941497706,0.0910667315286819,0.8925448104906446,fitted,-0.16392800110327227
350.0,30.078776413975714,8481.014987995231,3186.172961375502,0.0910667315286819,0.8925448104906446,fitted,-0.1412958875656253
360.0,28.787970583994355,8481.112522037858,3185.4301554687377,0.09385865813979224,0.8639175566129785,fitted,-0.13276594538489625
370.0,27.42345750627779,8481.031231624445,3183.9054805344367,0.09103978933636891,0.8593977961873275,fitted,-0.12854308337944237
380.0,26.217108916405508,8481.031231624445,3183.9054805344367,0.09103978933636891,0.8593977961873275,fitted,-0.11865602820143054
390.0,25.050336942249178,8481.779234942931,3184.7732707065184,0.0935214655203099,0.8593977961873275,fitted,-0.11173506247101539
400.0,23.9824076669852,8481.08279811388,3184.4677490239474,0.0930967170104217,0.8593977961873275,fitted,-0.09065450491170708
410.0,23.237246844015036,8480.290960587834,3184.168503363145,0.10481381954260964,0.8593977961873275,fitted,-0.0963296881795177
420.0,22.055813903394846,8482.876941124283,3184.1661905217006,0.0899679144770217,0.8974752070347083,fitted,-0.10364581968300542
430.0,21.164330450354928,8479.924826446288,3183.8256581858914,0.0958172326557706,0.8409206615847489,fitted,-0.08711337088248569
440.0,20.31354648574513,8483.93873227763,3185.0720645654433,0.0958172326557706,0.8409206615847489,fitted,-0.08749136848384875
450.0,19.414503080677953,8482.24897939834,3183.183426042573,0.0958172326557706,0.8409206615847489,fitted,-0.0816951245038215
460.0,18.6796439956687,8481.145184562287,3184.116871875616,0.0958172326557706,0.8688216108258683,fitted,-0.07810576503290996
470.0,17.852387780019754,8480.816677670919,3185.815372726277,0.09202362959742522,0.8242101426485318,fitted,-0.08056706942032132
480.0,17.068302607262275,8483.046227866165,3183.817607997103,0.08936683445684394,0.8846266944785816,fitted,-0.07145384423988865
490.0,16.42331089522198,8481.091050999861,3185.4187352405916,0.08936683445684394,0.8846266944785816,fitted,-0.07230028683302203
500.0,15.622296870601835,8480.666949137856,3184.200706606647,0.08936683445684394,0.8825548742336435,fitted,-0.06601798654387095
510.0,15.102951164344562,8480.666949137856,3184.200706606647,0.08936683445684394,0.8825548742336435,fitted,-0.05489291209401807
520.0,14.524438628721473,8482.515099426859,3183.7275332115296,0.08936683445684394,0.8825548742336435,fitted,-0.06596765535254097
530.0,13.783598057293743,8482.785350417455,3183.5052831336548,0.08127956593838316,0.8825548742336435,fitted,-0.06255818337823245
540.0,13.273274961156824,8482.785350417455,3183.5052831336548,0.08127956593838316,0.6930922051045464,fitted,-0.037031316158031125
550.0,13.04297173413312,8485.647577333368,3186.7698544418467,0.09804874929250243,0.8972403884954661,fitted,-0.03755175067664292
560.0,12.522239947623966,8485.32594464727,3182.88864521281,0.09804874929250243,0.8473276222733775,fitted,-0.04216432715458156
570.0,12.199685191041489,8485.32594464727,3182.88864521281,0.09804874929250243,0.8924241636231747,fitted,-0.035894805968619006
580.0,11.804343828251586,8485.355006998707,3182.8625595354824,0.09804874929250243,0.839321911085778,fitted,-0.04284480156079216
590.0,11.342789159825646,8482.624743557617,3185.3131792417657,0.09804874929250243,0.8521059155576093,fitted,-0.045159012804957224
600.0,10.901163572152441,8482.624743557617,3185.3131792417657,0.09057343658315993,0.8521059155576093,fitted,-0.03738984884825776
610.0,10.59499218286049,8484.432503897397,3183.731834432002,0.09479643771390175,0.8088808574614027,fitted,-0.03321697349630535
620.0,10.236824102226334,8484.432503897397,3183.731834432002,0.09479643771390175,0.8088808574614027,fitted,-0.02729258927512781
630.0,10.049140397357935,8484.356537318203,3182.8014999756415,0.10404141886239146,0.8302128003627983,fitted,-0.026814491550204524
640.0,9.700534271222244,8484.356537318203,3182.8014999756415,0.10404141886239146,0.8302128003627983,fitted,-0.03142459475440029
650.0,9.420648502269929,8483.304397543678,3183.763324214177,0.10404141886239146,0.8511635769480819,fitted,-0.028198934605365534
660.0,9.136555579114933,8483.304397543678,3183.763324214177,0.10404141886239146,0.8960937987876575,fitted,-0.022584317625879625
670.0,8.968962149752336,8483.382550344408,3183.8486117282737,0.10404141886239146,0.8290237924048124,fitted,-0.020038902512066414
680.0,8.735777528873605,8485.982846779043,3181.465842676428,0.10404141886239146,0.8290237924048124,fitted,-0.027124080938969453
690.0,8.426480530972947,8485.982846779043,3181.465842676428,0.1033592201706802,0.8290237924048124,fitted,-0.01617047713178641
700.0,8.412367986237877,8488.121644336392,3189.291288010611,0.1183002835676548,0.8290237924048124,fitted,-0.017997776613653826
710.0,8.06652499869987,8485.600525764941,3187.8830608572016,0.10488386503640085,0.8290237924048124,fitted,-0.029211357649986926
720.0,7.828140833238138,8485.600525764941,3187.8830608572016,0.10488386503640085,0.8653325284619238,fitted,-0.01972556932031284
730.0,7.672013612293614,8486.845556020253,3189.428277709342,0.10488386503640085,0.8426071565794332,fitted,-0.019545212438273608
740.0,7.437236584472666,8485.871718480696,3188.2479760512856,0.1007401124473782,0.9174283867803686,fitted,-0.009786872839870097
750.0,7.476276155496212,8486.312185961415,3200.643085954217,0.1007401124473782,0.7826176400370436,fitted,-0.01728827555459005
760.0,7.091471073380865,8475.075960696673,3192.9191012233464,0.1007401124473782,0.7826176400370436,fitted,-0.019851377291170102
770.0,7.07924860967281,8479.6003166454,3187.9486475005,0.11588843287088649,0.8264264993154296,fitted,-0.006363093193385927
780.0,6.964209209513147,8482.552769877599,3193.938344747316,0.12381723566335498,0.8251028957358818,fitted,-0.015730939342742455
790.0,6.764629822817961,8484.768514983607,3191.8919170551603,0.12381723566335498,0.8251028957358818,fitted,-0.01772673633231938
800.0,6.609674482866759,8492.624147542421,3185.9126835863717,0.12381723566335498,0.859352297638271,fitted,-0.014027805128315585
810.0,6.484073720251649,8496.304973341765,3190.1825718559394,0.12381723566335498,0.859352297638271,fitted,-0.012237886301977596
820.0,6.364916756827207,8492.64747581255,3186.4473272040614,0.12381723566335498,0.7959144582519907,fitted,-0.0060171741699764246
830.0,6.3637302368521205,8488.28352968824,3192.5570571858475,0.14354587168344546,0.8220821902980766,fitted,-0.005324513769405214
840.0,6.258426481439103,8481.078865824795,3184.803416186216,0.14354587168344546,0.8220821902980766,fitted,-0.014077197454095414
850.0,6.082186287770212,8484.162102479324,3187.763412978096,0.12895519740292635,0.8345060773288225,fitted,-0.022234010737752684
860.0,5.813746266684049,8485.311242055113,3186.7947680944876,0.11991324592395596,0.785256084898373,fitted,-0.014527981571552884
870.0,5.7916266563391545,8486.456863843125,3185.421179097299,0.12538007039181037,0.8182905264847115,fitted,-0.002892702763422639
880.0,5.755892211415596,8484.469577908554,3183.3541332677246,0.13547761825806898,0.8050683859002274,fitted,-0.010086476359555618
890.0,5.589897129148042,8486.323639703007,3184.4333253824884,0.12320779377999683,0.8400122318333336,fitted,-0.01685756477401701
900.0,5.418740915935256,8490.016342830415,3188.405609479621,0.11312069477229526,0.8066944589090698,fitted,-0.006401363489012546
910.0,5.461869859367791,8484.027196596477,3181.2662592712495,0.13890021473024222,0.851567107194748,fitted,-0.0028044639366420652
920.0,5.362651637202415,8493.081226021217,3191.510307080759,0.13890021473024222,0.8450192158941695,fitted,-0.010017354823962021
930.0,5.261522762888551,8490.058899135498,3187.2321584506403,0.13890021473024222,0.8633000599205829,fitted,-0.01342510784439872
940.0,5.0941494803144405,8493.598210796976,3193.690070218562,0.12871022947765676,0.8862330907326887,fitted,-0.012659915221964413
950.0,5.0083244584492626,8489.853267402488,3191.067737890146,0.12871022947765676,0.841721588043815,fitted,-0.004984231148254636
960.0,4.994464857349348,8488.389636853444,3192.3751297205595,0.12871022947765676,0.841721588043815,fitted,-0.005446586037250701
970.0,4.8993927377042485,8493.879651383313,3187.4227169995934,0.13538020048144359,0.8257582357416786,fitted,-0.008656301846576087
980.0,4.821338820417826,8493.960993180546,3193.757072032185,0.13538020048144359,0.8685358119721158,fitted,-0.011651396571198935
990.0,4.66636480628027,8504.507734010574,3191.1938331270358,0.11830703497335272,0.8244707021688392,fitted,-0.011897336957044669
1000.0,4.583392081276933,8497.054947011822,3183.134645267835,0.11612459989996601,0.7876828185823004,fitted,-0.004583392081276933
1010.0,4.674437144714563,8496.478077491915,3182.514625476062,0.13881969226015553,0.8214345714307472,fitted,-0.0027106526762415315
1020.0,4.529179027752102,8484.843668979509,3193.339337432074,0.13881969226015553,0.8214345714307472,fitted,-0.00944090341085264
1030.0,4.48561907649751,8493.158583953273,3191.119486075855,0.13881969226015553,0.7870061183425651,fitted,-0.006675216966178654
1040.0,4.395674688428529,8496.01351441399,3188.816484074149,0.13881969226015553,0.9368204205456044,fitted,-0.006625926751506262
1050.0,4.353100541467385,8498.746561915603,3184.3960875804637,0.13881969226015553,0.8238475293494727,fitted,-0.009290091773656561
1060.0,4.209872852955398,8497.570714833731,3189.4048241910164,0.12632113774238773,0.788174256654034,fitted,-0.010178420034046676
1070.0,4.149532140786452,8497.570714833731,3189.4048241910164,0.12632113774238773,0.788174256654034,fitted,-0.0013156099660587284
1080.0,4.183560653634223,8506.99207506566,3191.2412454270498,0.14997326070183978,0.788174256654034,fitted,-0.00021586440415442
1090.0,4.145214852703363,8500.681997039486,3182.3624723509192,0.12906350907428937,0.8375051337509529,fitted,-0.008704372469304288
1100.0,4.009473204248137,8501.239057844075,3186.573017515295,0.13128057302181897,0.7752918064900528,fitted,-0.008368944693348545
1110.0,3.9778359588363923,8493.510665857886,3186.9055573858327,0.1345227976760953,0.8316397150549791,fitted,-0.00925476070364919
1120.0,3.8243779901751536,8498.505565721114,3192.3371965023302,0.12430777857291858,0.7881023971822267,fitted,-0.006720337100418461
1130.0,3.843429216828023,8498.505565721114,3192.3371965023302,0.13950625185462606,0.843021597260308,fitted,-0.0030661680996046936
1140.0,3.7630546281830597,8506.5167102713,3193.5876965556213,0.13950625185462606,0.7622719015857116,fitted,-0.004734833955912321
1150.0,3.7487325377097767,8497.50110310674,3184.256946455376,0.14472040654466717,0.7952943292294886,fitted,-0.003065049834325162
1160.0,3.7017536314965565,8483.821249636598,3192.0631952584836,0.12400519001896665,0.7952943292294886,fitted,-0.003984098043856132
1170.0,3.669050576832654,8510.378758050992,3206.0544138708697,0.15722033678878986,0.7952943292294886,fitted,-0.0075621542599814354
1180.0,3.5505105462969277,8503.027038903321,3197.1801521431457,0.1281688089482569,0.7439080013565835,fitted,-0.008862756610229972
1190.0,3.4917954446280546,8510.725088130972,3192.5822000146713,0.1281688089482569,0.7549871865564596,fitted,-0.006393606289933196
1200.0,3.422638420498264,8500.249692869013,3203.7149218764607,0.1281688089482569,0.7549871865564596,fitted,-0.00694261957114155
1210.0,3.3529430532052236,8495.127546679212,3197.0643108177455,0.1281688089482569,0.7549871865564596,fitted,-0.002257568188704151
1220.0,3.377487056724181,8495.01659704206,3197.1822224974653,0.14172585055117493,0.7549871865564596,fitted,-0.00393859424684555
1230.0,3.2741711682683126,8495.749440546057,3196.364923089839,0.13515681568882348,0.7309693192285935,fitted,-0.007509616647418516
1240.0,3.2272947237758105,8494.281487269829,3197.3012227669374,0.12682329961159083,0.7765721407942477,fitted,-0.003006862859935766
1250.0,3.2140339110695972,8493.678773355947,3193.4768180820606,0.13450748802925333,0.7947444981587554,fitted,-0.005433164302319571
1260.0,3.118631437729419,8509.679084084073,3177.772834926456,0.13450748802925333,0.7947444981587554,fitted,-0.00448332735966126
1270.0,3.124367363876372,8504.740718350771,3188.7879114505604,0.14279152574552875,0.7606898519018435,fitted,-0.002851518693918176
1280.0,3.0616010638510556,8504.961219215536,3192.5135367998473,0.13625185618134236,0.7824775773237934,fitted,-0.003634790436977298
1290.0,3.051671555136826,8504.961219215536,3192.5135367998473,0.14290669997118038,0.767686650504215,fitted,-0.006286908275622105
1300.0,2.9358628983386135,8504.961219215536,3192.5135367998473,0.12497737598599025,0.7831499472201111,fitted,-0.0029957363124619497
1310.0,2.991756828887587,8501.093553549867,3196.0130204969705,0.13565300421548593,0.7820805072658388,fitted,-0.004048181934362538
1320.0,2.8548992596513627,8510.132975142657,3186.913419644349,0.13932651682974623,0.7820805072658388,fitted,-0.007925570627418943
1330.0,2.8332454163392082,8497.105144419062,3186.989383332017,0.1433466571045214,0.7674005231452208,fitted,-0.0028098382585762804
1340.0,2.798702494479837,8504.592295385522,3179.5768537339304,0.14408198118686608,0.7788208565006531,fitted,-0.005547545914035612
1350.0,2.722294498058496,8506.11880995296,3178.0301252120325,0.1388547982015086,0.740062893234242,fitted,-0.0070345478358940115
1360.0,2.658011537761957,8499.923133674889,3179.624142250797,0.13736636729370827,0.740062893234242,fitted,-0.0043007114696866685
1370.0,2.6362802686647626,8499.509851428837,3187.825280249378,0.13230289116073027,0.7708716497270967,fitted,-0.004964447555617024
1380.0,2.5587225866496164,8499.509851428837,3187.825280249378,0.13230289116073027,0.7583602613068783,fitted,-0.005098095521124146
1390.0,2.5343183582422797,8506.575765193053,3194.519069817447,0.13230289116073027,0.7211233310589518,fitted,-0.0020679611176322777
1400.0,2.517363364296971,8506.575765193053,3194.519069817447,0.13230289116073027,0.7211233310589518,fitted,-0.004040050539328699
1410.0,2.4535173474557057,8506.575765193053,3194.519069817447,0.13230289116073027,0.7211233310589518,fitted,-0.004706404468553149
1420.0,2.423235274925908,8506.575765193053,3194.519069817447,0.13230289116073027,0.7211233310589518,fitted,-0.002234379240591089
1430.0,2.408829762643884,8506.575765193053,3194.519069817447,0.13230289116073027,0.7211233310589518,fitted,-0.005470828599912192
1440.0,2.313818702927664,8506.575765193053,3194.519069817447,0.13230289116073027,0.7211233310589518,fitted,-0.004583361504067129
1450.0,2.3171625325625413,8506.575765193053,3194.519069817447,0.13230289116073027,0.7211233310589518,fitted,-0.0013928232376665185
1460.0,2.2859622381743336,8506.575765193053,3194.519069817447,0.13230289116073027,0.7211233310589518,fitted,-0.0022130365673045604
1470.0,2.27290180121645,8506.575765193053,3194.519069817447,0.13230289116073027,0.7211233310589518,fitted,-0.003720720098551755
1480.0,2.2115478362032985,8506.575765193053,3194.519069817447,0.13230289116073027,0.7211233310589518,fitted,-0.004620459070500016
1490.0,2.18049261980645,8506.575765193053,3194.519069817447,0.13230289116073027,0.7211233310589518,fitted,-0.004851417182831774
1500.0,2.114519492546663,8506.575765193053,3194.519069817447,0.13230289116073027,0.7211233310589518,fitted,-0.004760049775917397
1510.0,2.085291624288102,8506.575765193053,3194.519069817447,0.13230289116073027,0.7211233310589518,fitted,-0.0027930719504729584
1520.0,2.058658053537204,8506.575765193053,3194.519069817447,0.13230289116073027,0.7211233310589518,fitted,-0.004168976062270002
1530.0,2.001912103042702,8506.575765193053,3194.519069817447,0.13230289116073027,0.7211233310589518,fitted,-0.004552417641619355
1540.0,1.9676097007048168,8506.575765193053,3194.519069817447,0.13230289116073027,0.7211233310589518,fitted,-0.0014927700117206787
1550.0,1.9720567028082883,8506.575765193053,3194.519069817447,0.13230289116073027,0.7211233310589518,fitted,-0.0026881922074707743
1560.0,1.9138458565554013,8506.575765193053,3194.519069817447,0.13230289116073027,0.7211233310589518,fitted,-0.003683227040051096
1570.0,1.8983921620072663,8506.575765193053,3194.519069817447,0.13230289116073027,0.7211233310589518,fitted,-0.0052242038144520555
1580.0,1.8093617802663602,8506.575765193053,3194.519069817447,0.13230289116073027,0.7211233310589518,fitted,-0.0034764952865709796
1590.0,1.8288622562758468,8506.575765193053,3194.519069817447,0.13230289116073027,0.7211233310589518,fitted,-0.0011390767568775439
1600.0,1.7865802451288093,8506.575765193053,3194.519069817447,0.13230289116073027,0.7211233310589518,fitted,-0.004156226345149672
1610.0,1.7457377293728533,8506.575765193053,3194.519069817447,0.13230289116073027,0.7211233310589518,fitted,-0.0038683054836948227
1620.0,1.7092141354549129,8506.575765193053,3194.519069817447,0.13230289116073027,0.7211233310589518,fitted,-0.0031258653449914298
1630.0,1.6832204224730247,8506.575765193053,3194.519069817447,0.13230289116073027,0.7211233310589518,fitted,-0.0036176296793405172
1640.0,1.6368615418681025,8506.575765193053,3194.519069817447,0.13230289116073027,0.7211233310589518,fitted,-0.0025115242074813084
1650.0,1.6329899383233986,8506.575765193053,3194.519069817447,0.13230289116073027,0.7211233310589518,fitted,-0.002553434292655932
1660.0,1.5857928560149839,8506.575765193053,3194.519069817447,0.13230289116073027,0.7211233310589518,fitted,-0.002741490853061046
1670.0,1.5781601212621776,8506.575765193053,3194.519069817447,0.13230289116073027,0.7211233310589518,fitted,-0.0022636796849636377
1680.0,1.5405192623157111,8506.575765193053,3194.519069817447,0.13230289116073027,0.7211233310589518,fitted,-0.005050496341124167
1690.0,1.4771501944396943,8506.575765193053,3194.519069817447,0.13230289116073027,0.7211233310589518,fitted,-0.004551483295987047
1700.0,1.4494895963959702,8506.575765193053,3194.519069817447,0.13230289116073027,0.7211233310589518,fitted,-0.000951395284098544
1710.0,1.4581222887577234,8506.575765193053,3194.519069817447,0.13230289116073027,0.7211233310589518,fitted,-0.002290337644838458
1720.0,1.403682843499201,8506.575765193053,3194.519069817447,0.13230289116073027,0.7211233310589518,fitted,-0.0047765322460578295
1730.0,1.3625916438365668,8506.575765193053,3194.519069817447,0.13230289116073027,0.7211233310589518,fitted,-0.0028063097159297
1740.0,1.347556649180607,8506.575765193053,3194.519069817447,0.13230289116073027,0.7211233310589518,fitted,-0.002749953793591575
1750.0,1.3075925679647353,8506.575765193053,3194.519069817447,0.13230289116073027,0.7211233310589518,fitted,-0.0027373493646008274
1760.0,1.2928096618885905,8506.575765193053,3194.519069817447,0.13230289116073027,0.7211233310589518,fitted,-0.0026563314897287025
1770.0,1.2544659381701613,8506.575765193053,3194.519069817447,0.13230289116073027,0.7211233310589518,fitted,-0.0036134068782190166
1780.0,1.2205415243242101,8506.575765193053,3194.519069817447,0.13230289116073027,0.7211233310589518,fitted,-0.003782180421408832
1790.0,1.1788223297419846,8506.575765193053,3194.519069817447,0.13230289116073027,0.7211233310589518,fitted,-0.007977517198482876
1800.0,1.0609911803545526,8506.575765193053,3194.519069817447,0.13230289116073027,0.7211233310589518,fitted,-0.008743358027174186
1810.0,1.003955169198501,8506.575765193053,3194.519069817447,0.13230289116073027,0.7211233310589518,fitted,-0.00564683928155314
1820.0,0.9480543947234898,8506.575765193053,3194.519069817447,0.13230289116073027,0.7211233310589518,fitted,-0.0058170197093262875
1830.0,0.8876147750119752,8506.575765193053,3194.519069817447,0.13230289116073027,0.7211233310589518,fitted,-0.004844361325988566
1840.0,0.8511671682037185,8506.575765193053,3194.519069817447,0.13230289116073027,0.7211233310589518,fitted,-0.005169883310047025
1850.0,0.7842171088110347,8506.575765193053,3194.519069817447,0.13230289116073027,0.7211233310589518,fitted,-0.0057863222891119
1860.0,0.7354407224214805,8506.575765193053,3194.519069817447,0.13230289116073027,0.7211233310589518,fitted,-0.0033660754676592465
1870.0,0.7168955994578498,8506.575765193053,3194.519069817447,0.13230289116073027,0.7211233310589518,fitted,-0.0017551827621336614
1880.0,0.7003370671788073,8506.575765193053,3194.519069817447,0.13230289116073027,0.7211233310589518,fitted,-0.0020391375522122333
1890.0,0.6761128484136051,8506.575765193053,3194.519069817447,0.13230289116073027,0.7211233310589518,fitted,-0.0010711821257336385
1900.0,0.6789134246641345,8506.575765193053,3194.519069817447,0.13230289116073027,0.7211233310589518,fitted,-0.0011564222591577355
1910.0,0.6529844032304504,8506.575765193053,3194.519069817447,0.13230289116073027,0.7211233310589518,fitted,-0.0016227690983466546
1920.0,0.6464580426972014,8506.575765193053,3194.519069817447,0.13230289116073027,0.7211233310589518,fitted,-0.0014515990461960338
1930.0,0.6239524223065297,8506.575765193053,3194.519069817447,0.13230289116073027,0.7211233310589518,fitted,-0.0009632106831502285
1940.0,0.6271938290341968,8506.575765193053,3194.519069817447,0.13230289116073027,0.7211233310589518,fitted,-0.0009459924650384588
1950.0,0.6050325730057605,8506.575765193053,3194.519069817447,0.13230289116073027,0.7211233310589518,fitted,-0.0007856317097565124
1960.0,0.6114811948390666,8506.575765193053,3194.519069817447,0.13230289116073027,0.7211233310589518,fitted,-9.197585594240554e-05
1970.0,0.6031930558869124,8506.575765193053,3194.519069817447,0.13230289116073027,0.7211233310589518,fitted,-0.001453113541557638
1980.0,0.5824189240079138,8506.575765193053,3194.519069817447,0.13230289116073027,0.7211233310589518,fitted,-0.0010786934041017715
1990.0,0.581619187804877,8506.575765193053,3194.519069817447,0.13230289116073027,0.7211233310589518,fitted,-0.0009004092233127093
2000.0,0.5644107395416597,8506.575765193053,3194.519069817447,0.13230289116073027,0.7211233310589518,synthetic,-0.001695387388032471
2010.0,0.5477114400442276,8506.575765193053,3194.519069817447,0.13230289116073027,0.7211233310589518,synthetic,-0.0016452257242414615
2020.0,0.5315062250568304,8506.575765193053,3194.519069817447,0.13230289116073027,0.7211233310589518,synthetic,-0.0015965482006133735
2030.0,0.5157804760319601,8506.575765193053,3194.519069817447,0.13230289116073027,0.7211233310589518,synthetic,-0.0015493109056856024
2040.0,0.5005200069431184,8506.575765193053,3194.519069817447,0.13230289116073027,0.7211233310589518,synthetic,-0.0015034712272101514
2050.0,0.48571105148775706,8506.575765193053,3194.5190698174474,0.13230289116073027,0.7211233310589519,synthetic,-0.0014808955455361318
