sma,intens,x0_full,y0_full,eps,pa,node_origin,grad
690.0,0.7141040614124564,1079.9357460748197,3063.8101189119257,0.40948408989082025,2.669048476406682,fitted,-0.003031785139645965
700.0,0.6939034555235982,1074.982483656949,3066.342081506429,0.40948408989082025,2.6588676726638814,fitted,-0.0010447672098002569
710.0,0.6932087172164513,1070.3151265500696,3068.6121979585837,0.41792794638610137,2.6888990276030422,fitted,-0.0007722053620238922
720.0,0.6784593482831204,1075.6191833286696,3066.0241564798644,0.4269762301643056,2.6850798296411997,fitted,-0.0024012539797945596
730.0,0.6451836376205601,1072.3655875244451,3069.8619392924743,0.40097074048833364,2.6598109163973045,fitted,-0.0033517293110059744
740.0,0.6114247620630009,1085.7912361832784,3062.10593779801,0.40097074048833364,2.6947077254380534,fitted,-0.0033950577421565987
750.0,0.5772824827774281,1074.9419275432176,3069.1455317968034,0.38568807361644686,2.657425644619938,fitted,-0.0027329514108275833
760.0,0.5567657338464492,1075.8946413274732,3071.431510463263,0.3890931888099569,2.695281649571841,fitted,-0.0012865020834889219
770.0,0.5515524411076497,1069.7325943634469,3066.9384718411516,0.38276691294578946,2.7053311091331556,fitted,-0.0006393224618644666
780.0,0.5439792846091599,1069.2126380508416,3065.9423026297327,0.3761740385807326,2.691011597269207,fitted,-0.0013107627423515956
790.0,0.5253371862606178,1069.2126380508416,3065.9423026297327,0.3761740385807326,2.6825785750100546,fitted,-0.0009815907355353482
800.0,0.5243474698984529,1067.8005880482694,3069.6653062179676,0.3854438311322549,2.6825785750100546,fitted,-0.0006554343373730662
810.0,0.5393330447113678,1062.8904800670382,3072.091986821626,0.41574660294328014,2.669858051550163,fitted,-0.0018433506083289004
820.0,0.4874804577318749,1080.6854109474293,3064.4606591356696,0.3745016171824327,2.669858051550163,fitted,-0.0025006814585868038
830.0,0.4893194155396317,1066.6819809529125,3061.714486647309,0.3859170923155625,2.6708730044999878,fitted,-0.00037541555592269236
840.0,0.4799721466134211,1065.4805766155998,3059.3535680723016,0.3935197085437838,2.6708730044999878,fitted,-0.00019208855856521766
850.0,0.48547764436832735,1065.416481619854,3059.2276129202164,0.4114970831025921,2.6708730044999878,fitted,-0.00035052695022609603
860.0,0.47296160760889916,1074.1775942381755,3061.530297786133,0.4114970831025921,2.677962600228211,fitted,-0.0014437509902921585
870.0,0.4566026245624842,1071.5633336652857,3056.3015471572176,0.39530483192791266,2.677962600228211,fitted,-0.0008874738525601805
880.0,0.45521213055769555,1077.841737049744,3068.8589050524088,0.41295870428160875,2.677962600228211,fitted,-0.0005529019370601879
890.0,0.4455445858212804,1064.7279292119863,3064.3956700502267,0.41295870428160875,2.677962600228211,fitted,-0.0009155782558078557
900.0,0.43690056544153844,1064.7279292119863,3064.3956700502267,0.41295870428160875,2.677962600228211,fitted,-0.0006986143025771635
910.0,0.43157229976973716,1079.9904951326814,3065.605004512094,0.41295870428160875,2.66299437375014,fitted,-0.00047276672456868506
920.0,0.42744523095016473,1062.575368805606,3074.196110367207,0.41295870428160875,2.7277433165441156,fitted,-0.00019487929579710961
930.0,0.42767471385379496,1078.2776380808152,3062.4739095192094,0.43305541930862756,2.6897764652877774,fitted,-0.00015887612555684217
940.0,0.4242677084390279,1082.4121491987305,3071.7155408170897,0.4313509477006468,2.720920548368804,fitted,-0.0006747871125918376
950.0,0.4141789716019582,1076.0492578155895,3057.4929412220263,0.4313509477006468,2.6964730333947897,fitted,-0.000810873413537383
960.0,0.40805024016828023,1076.0492578155895,3057.4929412220263,0.4368689874445913,2.724274003465487,fitted,-0.0005317319351055671
970.0,0.40354433289984687,1076.199462567402,3057.813491496791,0.4368689874445913,2.7033921425672984,fitted,-0.000883376425343943
980.0,0.39038271166140137,1079.860468332161,3065.6264028038327,0.4368689874445913,2.7033921425672984,fitted,-0.0011033890162325476
990.0,0.3814765525751959,1074.2741634560828,3062.597658976496,0.4160816806979866,2.7328161943607987,fitted,-0.00038532985108605646
1000.0,0.5319708523644462,1076.9877084524774,3067.660242769517,0.4160816806979866,2.7139235637766337,fitted,-9.317218682322881e-05
1010.0,0.37961310883873134,1073.231639152328,3059.4490584822493,0.4414653686270975,2.7186608835046973,fitted,-0.008648887977372144
1020.0,0.3589930928170033,1078.2770283571601,3070.6587026221646,0.4276456657972607,2.7186608835046973,fitted,-0.0008665759145529056
1030.0,0.3622815905476732,1065.9136211102411,3068.560972224289,0.43642961987165174,2.7466773408927545,fitted,-0.0003517296995608478
1040.0,0.3687752637637641,1090.7777255866777,3058.197304455194,0.4443239037460056,2.7207441612155945,fitted,-0.0014802904058887928
1050.0,0.33267578242989737,1091.4146103529572,3059.620222437925,0.4229411597834849,2.7207441612155945,fitted,-0.0015109172352679666
1060.0,0.3385569190584048,1080.1629393664462,3060.569593161627,0.4385622122665028,2.715151987380705,fitted,-0.0003193933198664196
1070.0,0.3395059861252564,1078.8471366649323,3057.3501692390346,0.4444766975236362,2.707356001993618,fitted,-0.00048061434691483164
1080.0,0.32894463212010816,1078.8471366649323,3057.3501692390346,0.4444766975236362,2.707356001993618,fitted,-0.001419201993496394
1090.0,0.3111219462553285,1078.180412702852,3057.6593683418046,0.4294536115411394,2.707356001993618,fitted,-0.0006920395222838105
1100.0,0.31510384167443195,1076.4675206399775,3058.4537371047472,0.4449679207084303,2.707356001993618,fitted,-0.0006209696902132495
1110.0,0.29870255245106353,1056.0923149105572,3066.031945934724,0.4340098131978435,2.707356001993618,fitted,-0.0011316913569392073
1120.0,0.2924700145356478,1066.7614332483347,3071.8166970969633,0.4367709017371784,2.707356001993618,fitted,-0.000625154647201312
1130.0,0.2861994595070373,1075.269142870453,3072.252333389526,0.4367709017371784,2.714788204671971,fitted,-0.00023309982555327902
1140.0,0.2878080180245822,1063.6018774622548,3069.37293996296,0.4456199307531806,2.699870366582216,fitted,-0.0009422035156253367
1150.0,0.26735538919453056,1083.5904322060549,3049.7104148177327,0.421877695466515,2.708772063692737,fitted,-0.0012440371875930335
1160.0,0.26292727427272156,1075.1874297810657,3055.4832155836193,0.43097511273383765,2.708772063692737,fitted,-0.00022666144333855306
1170.0,0.2695760005936257,1069.4670880654144,3058.1262383120097,0.4422401323864884,2.708772063692737,fitted,-0.00023040683811420998
1180.0,0.26603693208355694,1086.1216246194977,3060.5110452501167,0.45019099654202804,2.708772063692737,fitted,-0.0007345830613139509
1190.0,0.25488433936734667,1076.5995940648172,3064.9105976593005,0.4417388443747774,2.708772063692737,fitted,-0.0009271159330292433
1200.0,0.24749461342297208,1077.8175098881966,3067.4888110619004,0.4417388443747774,2.697757853965043,fitted,-0.0010930336767869448
1210.0,0.23302366583160777,1070.3041259504987,3063.9052823393017,0.42884969426268227,2.7249593564160834,fitted,-0.0016621488829667921
1220.0,0.21425163576363623,1076.8300213991147,3081.1617432522353,0.41241054652954745,2.6971271842814617,fitted,-0.0007287856801998546
1230.0,0.21844795222761068,1066.5078342896154,3059.487733336932,0.42574868663436044,2.6971271842814617,fitted,-0.0004129980034754593
1240.0,0.20599167569412705,1066.5078342896154,3059.487733336932,0.42574868663436044,2.6971271842814617,fitted,-6.448167298065549e-05
1250.0,0.21715831876799757,1078.621809090823,3053.938671262343,0.43546343625760575,2.712047084051925,fitted,-0.0003392548804721507
1260.0,0.19920657808468403,1077.634831294881,3067.288004370503,0.41117445021599675,2.7186594574694163,fitted,-0.0004200206884843585
1270.0,0.2087579049983104,1082.5074365380506,3056.0853133472942,0.4404376500267688,2.7064719964303907,fitted,-0.00043858820105597553
1280.0,0.19043481406356452,1061.7939855175903,3069.6270930795713,0.41451968547768153,2.7137129457974467,fitted,-0.0017299480198317784
1290.0,0.17415894460167483,1082.1900408085173,3066.564942483371,0.3996389157411629,2.7137129457974467,fitted,-0.0007237420970016104
1300.0,0.17595997212353232,1067.3911154744326,3053.9931831333993,0.4048977646408761,2.7137129457974467,fitted,-0.0003107897840568336
1310.0,0.16794314892053816,1067.3911154744326,3053.9931831333993,0.4048977646408761,2.7137129457974467,fitted,-0.00036297378418616717
1320.0,0.16870049643980897,1067.3911154744326,3053.9931831333993,0.4048977646408761,2.7137129457974467,fitted,-0.00012780340639379468
1330.0,0.1687466484628269,1067.3911154744326,3053.9931831333993,0.4048977646408761,2.7137129457974467,fitted,-0.00031729205998009825
1340.0,0.162354655240207,1067.3911154744326,3053.9931831333993,0.4048977646408761,2.7137129457974467,fitted,-0.0005940743220892025
1350.0,0.15686516202104284,1067.3911154744326,3053.9931831333993,0.4048977646408761,2.7137129457974467,fitted,-0.0004440622482854761
1360.0,0.15347341027449748,1067.3911154744326,3053.9931831333993,0.4048977646408761,2.7137129457974467,fitted,-0.0007194157548543717
1370.0,0.1424768469239554,1067.3911154744326,3053.9931831333993,0.4048977646408761,2.7137129457974467,fitted,-0.0007403612599627171
1380.0,0.13866618507524314,1067.3911154744326,3053.9931831333993,0.4048977646408761,2.7137129457974467,fitted,-0.000414810038924994
1390.0,0.13418064614545552,1067.3911154744326,3053.9931831333993,0.4048977646408761,2.7137129457974467,fitted,-3.326813318972888e-05
1400.0,0.13800082241144856,1067.3911154744326,3053.9931831333993,0.4048977646408761,2.7137129457974467,fitted,-0.00011711849522173107
1410.0,0.1318382762410209,1067.3911154744326,3053.9931831333993,0.4048977646408761,2.7137129457974467,fitted,-0.00048455772659062175
1420.0,0.12830966787963613,1067.3911154744326,3053.9931831333993,0.4048977646408761,2.7137129457974467,fitted,-0.00026145062031567164
1430.0,0.12660926383470747,1067.3911154744326,3053.9931831333993,0.4048977646408761,2.7137129457974467,fitted,-0.00010259978745425919
1440.0,0.12625767213055095,1067.3911154744326,3053.9931831333993,0.4048977646408761,2.7137129457974467,fitted,-8.767893897954926e-05
1450.0,0.1280514913517442,1067.3911154744326,3053.9931831333993,0.4048977646408761,2.7137129457974467,fitted,-0.00022287328340268655
1460.0,0.12180020646249722,1067.3911154744326,3053.9931831333993,0.4048977646408761,2.7137129457974467,fitted,-0.0004389442341201026
1470.0,0.11927260666934215,1067.3911154744326,3053.9931831333993,0.4048977646408761,2.7137129457974467,fitted,-6.533815836435169e-05
1480.0,0.12049344329521018,1067.3911154744326,3053.9931831333993,0.4048977646408761,2.7137129457974467,fitted,-0.00018619752160497978
1490.0,0.11554865623724256,1067.3911154744326,3053.9931831333993,0.4048977646408761,2.7137129457974467,fitted,-0.000549103130518875
1500.0,0.10951138068483268,1067.3911154744326,3053.9931831333993,0.4048977646408761,2.7137129457974467,fitted,-9.812289613968933e-05
1510.0,0.11358619831444877,1067.3911154744326,3053.9931831333993,0.4048977646408761,2.7137129457974467,fitted,-0.00031721782994318244
1520.0,0.10316702408596903,1067.3911154744326,3053.9931831333993,0.4048977646408761,2.7137129457974467,fitted,-0.00028171997377378214
1530.0,0.10795179883897313,1067.3911154744326,3053.9931831333993,0.4048977646408761,2.7137129457974467,fitted,-2.425272851851318e-05
1540.0,0.10268196951559877,1067.3911154744326,3053.9931831333993,0.4048977646408761,2.7137129457974467,fitted,-0.0005452488577933464
1550.0,0.0970468216831062,1067.3911154744326,3053.9931831333993,0.4048977646408761,2.7137129457974467,fitted,-0.0004671906731972403
1560.0,0.09333815605165396,1067.3911154744326,3053.9931831333993,0.4048977646408761,2.7137129457974467,fitted,-0.00021301750847778632
1570.0,0.09278647151355048,1067.3911154744326,3053.9931831333993,0.4048977646408761,2.7137129457974467,fitted,-0.00017930239830314388
1580.0,0.08975210808559109,1067.3911154744326,3053.9931831333993,0.4048977646408761,2.7137129457974467,fitted,-0.00015563933053088785
1590.0,0.08967368490293272,1067.3911154744326,3053.9931831333993,0.4048977646408761,2.7137129457974467,fitted,-0.00034822498208396114
1600.0,0.08278760844391186,1067.3911154744326,3053.9931831333993,0.4048977646408761,2.7137129457974467,fitted,-0.0004654646832065283
1610.0,0.08036439123880215,1067.3911154744326,3053.9931831333993,0.4048977646408761,2.7137129457974467,fitted,-0.00022109763011400122
1620.0,0.07836565584163184,1067.3911154744326,3053.9931831333993,0.4048977646408761,2.7137129457974467,fitted,-4.8373861630636935e-05
1630.0,0.08322785228676731,1067.3911154744326,3053.9931831333993,0.4048977646408761,2.7137129457974467,fitted,-5.1060032077771357e-05
1640.0,0.07849259442285102,1067.3911154744326,3053.9931831333993,0.4048977646408761,2.7137129457974467,fitted,-0.00013383838236729896
1650.0,0.08055108463942133,1067.3911154744326,3053.9931831333993,0.4048977646408761,2.7137129457974467,fitted,-4.881883917540687e-05
1660.0,0.07922828030371247,1067.3911154744326,3053.9931831333993,0.4048977646408761,2.7137129457974467,fitted,-4.772787970103161e-05
1670.0,0.08121862726165606,1067.3911154744326,3053.9931831333993,0.4048977646408761,2.7137129457974467,fitted,-4.863390853991381e-05
1680.0,0.07925885516133926,1067.3911154744326,3053.9931831333993,0.4048977646408761,2.7137129457974467,fitted,-4.717788997698766e-05
1690.0,0.09717440973632624,1067.3911154744326,3053.9931831333993,0.4048977646408761,2.7137129457974467,fitted,-5.749965073155399e-05
1700.0,0.08465739729816672,1067.3911154744326,3053.9931831333993,0.4048977646408761,2.7137129457974467,fitted,-0.0012633378880633705
1710.0,0.07190765197505883,1067.3911154744326,3053.9931831333993,0.4048977646408761,2.7137129457974467,fitted,-0.0008983884438233073
1720.0,0.06668962842170058,1067.3911154744326,3053.9931831333993,0.4048977646408761,2.7137129457974467,fitted,-0.0004744966008129913
1730.0,0.062417719958799,1067.3911154744326,3053.9931831333993,0.4048977646408761,2.7137129457974467,fitted,-0.0004975080530036369
1740.0,0.05673946736162784,1067.3911154744326,3053.9931831333993,0.4048977646408761,2.7137129457974467,fitted,-0.0004156001316168795
1750.0,0.05410571732646141,1067.3911154744326,3053.9931831333993,0.4048977646408761,2.7137129457974467,fitted,-0.00036963330457854583
1760.0,0.049346801270056924,1067.3911154744326,3053.9931831333993,0.4048977646408761,2.7137129457974467,fitted,-0.00037175351492231036
1770.0,0.046670647028015204,1067.3911154744326,3053.9931831333993,0.4048977646408761,2.7137129457974467,fitted,-0.00024073284826538164
1780.0,0.04453214430474929,1067.3911154744326,3053.9931831333993,0.4048977646408761,2.7137129457974467,fitted,-0.0003595991165999977
1790.0,0.03947866469601525,1067.3911154744326,3053.9931831333993,0.4048977646408761,2.7137129457974467,fitted,-0.0005306041469773173
1800.0,0.033920061365202946,1067.3911154744326,3053.9931831333993,0.4048977646408761,2.7137129457974467,fitted,-0.00031053623483467583
1810.0,0.03326793999932173,1067.3911154744326,3053.9931831333993,0.4048977646408761,2.7137129457974467,fitted,-0.00020507312003275376
1820.0,0.02981859896454787,1067.3911154744326,3053.9931831333993,0.4048977646408761,2.7137129457974467,fitted,-0.0002476429167995193
1830.0,0.028315081663331347,1067.3911154744326,3053.9931831333993,0.4048977646408761,2.7137129457974467,fitted,-0.00013497290918731037
1840.0,0.027119140780801663,1067.3911154744326,3053.9931831333993,0.4048977646408761,2.7137129457974467,fitted,-2.6536454839745476e-05
1850.0,0.027784352566536438,1067.3911154744326,3053.9931831333993,0.4048977646408761,2.7137129457974467,fitted,-3.355127204583176e-05
1860.0,0.026448115339885028,1067.3911154744326,3053.9931831333993,0.4048977646408761,2.7137129457974467,fitted,-9.882332261754757e-05
1870.0,0.025807886114185486,1067.3911154744326,3053.9931831333993,0.4048977646408761,2.7137129457974467,fitted,-5.133206399114184e-05
1880.0,0.02542147406006219,1067.3911154744326,3053.9931831333993,0.4048977646408761,2.7137129457974467,fitted,-4.155450246266859e-05
1890.0,0.024976796064932114,1067.3911154744326,3053.9931831333993,0.4048977646408761,2.7137129457974467,fitted,-4.627612648815862e-05
1900.0,0.02449595153029902,1067.3911154744326,3053.9931831333993,0.4048977646408761,2.7137129457974467,fitted,-1.289260606857843e-05
1910.0,0.02617269663909114,1067.3911154744326,3053.9931831333993,0.4048977646408761,2.7137129457974467,fitted,-1.370298253355557e-05
1920.0,0.027172760011420136,1067.3911154744326,3053.9931831333993,0.4048977646408761,2.7137129457974467,fitted,-1.4152479172614654e-05
1930.0,0.030042348766679227,1067.3911154744326,3053.9931831333993,0.4048977646408761,2.7137129457974467,fitted,-1.5565983816932242e-05
1940.0,0.03333797289744739,1067.3911154744326,3053.9931831333993,0.4048977646408761,2.7137129457974467,fitted,-1.7184522112086282e-05
1950.0,0.039311150487949746,1067.3911154744326,3053.9931831333993,0.4048977646408761,2.7137129457974467,fitted,-2.0159564352794743e-05
1960.0,0.053054614099255784,1067.3911154744326,3053.9931831333993,0.4048977646408761,2.7137129457974467,fitted,-5.081048903008319e-05
1970.0,0.03829494070734808,1067.3911154744326,3053.9931831333993,0.4048977646408761,2.7137129457974467,fitted,-0.0011527929590635345
1980.0,0.029998754917985093,1067.3911154744326,3053.9931831333993,0.4048977646408761,2.7137129457974467,fitted,-0.0006923124895826603
1990.0,0.024448690915694876,1067.3911154744326,3053.9931831333993,0.4048977646408761,2.7137129457974467,fitted,-0.00027750320011451086
2000.0,0.024448690915694876,1067.3911154744326,3053.9931831333993,0.4048977646408761,2.7137129457974467,synthetic,-1.2224345457847438e-05
2010.0,0.024448690915694876,1067.3911154744326,3053.9931831333993,0.4048977646408761,2.7137129457974467,synthetic,-1.216352781875367e-05
2020.0,0.024448690915694876,1067.3911154744326,3053.9931831333993,0.4048977646408761,2.7137129457974467,synthetic,-1.2103312334502414e-05
2030.0,0.024448690915694876,1067.3911154744326,3053.9931831333993,0.4048977646408761,2.7137129457974467,synthetic,-1.2043690106253633e-05
2040.0,0.024448690915694876,1067.3911154744326,3053.9931831333993,0.4048977646408761,2.7137129457974467,synthetic,-1.1984652409654352e-05
2050.0,0.024448690915694876,1067.3911154744326,3053.9931831333993,0.4048977646408761,2.7137129457974467,synthetic,-1.1926190690582867e-05
