label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_jy,mag_ab
10322,8871.125,3370.0625,16,39.49390768611933,39.49390768611933,39.49390768611933,9.051546571932293e-07,24.008258646569963
9266,8534.6,3133.25,20,39.48466723537478,39.48466723537478,39.48466723537478,9.049428767562954e-07,24.00851270767394
10368,8793.125,3394.125,16,39.46387183520817,39.46387183520817,39.46387183520817,9.044662702513477e-07,24.009084683283398
9399,8786.363636363636,3179.4545454545455,11,39.46195370225064,39.46195370225064,39.46195370225064,9.044223088638492e-07,24.0091374565394
10008,8543.526315789473,3290.3684210526317,19,39.415419086408825,39.415419086408825,39.415419086408825,9.033557893240591e-07,24.01041854188161
9415,9054.64705882353,3177.4117647058824,17,39.41514028750068,39.41514028750068,39.41514028750068,9.03349399575743e-07,24.010426221696918
6059,8485.526315789473,3452.7368421052633,19,39.40223999781449,39.40223999781449,39.40223999781449,9.030537398658608e-07,24.01078163345099
6210,9006.222222222223,3472.6111111111113,18,39.3979309993055,39.3979309993055,39.3979309993055,9.029549826069122e-07,24.01090037521596
823,8763.142857142857,2754.4285714285716,21,39.3486559305852,39.3486559305852,39.3486559305852,9.018256550587199e-07,24.012259157486277
6141,8643.615384615385,3461.7692307692305,13,39.32238418398774,39.32238418398774,39.32238418398774,9.012235370314462e-07,24.012984308379465
4455,9041.7,3250.6,20,39.30639973580918,39.30639973580918,39.30639973580918,9.008571919782681e-07,24.013425747086114
1126,8748.42857142857,2809.4285714285716,21,39.28798314787778,39.28798314787778,39.28798314787778,9.004351050967116e-07,24.013934576239485
3450,8617.4,3125.9333333333334,15,39.232874661862084,39.232874661862084,39.232874661862084,8.991720823752221e-07,24.015458586291075
9586,9117.652173913044,3189.6521739130435,23,39.21567391870174,39.21567391870174,39.21567391870174,8.987778612487003e-07,24.01593470650579
3989,8632.57142857143,3189.5714285714284,14,39.20844705592101,39.20844705592101,39.20844705592101,8.986122299175376e-07,24.016134809904912
1591,8652.0,2884.1052631578946,19,39.20725117662639,39.20725117662639,39.20725117662639,8.985848217481164e-07,24.016167925963966
7834,8790.0,3731.75,20,39.18060349917499,39.18060349917499,39.18060349917499,8.979740878207416e-07,24.016906110454816
9306,8866.238095238095,3142.5238095238096,21,39.14241390422572,39.14241390422572,39.14241390422572,8.970988265019736e-07,24.01796490084727
5461,8420.714285714286,3373.142857142857,21,39.136875429935955,39.136875429935955,39.136875429935955,8.969718910810229e-07,24.01811853847267
4826,8497.29411764706,3294.8823529411766,17,39.103663052156215,39.103663052156215,39.103663052156215,8.962107018195622e-07,24.01904030828323
8726,8714.842105263158,2932.7894736842104,19,39.061618674536724,39.061618674536724,39.061618674536724,8.952470933431984e-07,24.02020832319681
9076,8679.0,3082.3529411764707,17,39.058880579270976,39.058880579270976,39.058880579270976,8.951843393685518e-07,24.020284432520018
3828,8906.666666666666,3171.133333333333,15,39.026141038249335,39.026141038249335,39.026141038249335,8.944339869783648e-07,24.0211948890035
4596,8499.4375,3268.125,16,39.02482300229396,39.02482300229396,39.02482300229396,8.944037791196529e-07,24.021231558361112
5966,8886.29411764706,3438.6470588235297,17,39.01823960505892,39.01823960505892,39.01823960505892,8.942528952741039e-07,24.021414734994792
8938,8788.117647058823,3041.176470588235,17,38.999036810017046,38.999036810017046,38.999036810017046,8.93812789435466e-07,24.021949210720905
5527,9120.947368421053,3383.894736842105,19,38.99211353372283,38.99211353372283,38.99211353372283,8.936541159552283e-07,24.022141972379494
4997,8668.0,3318.5,18,38.973827205890956,38.973827205890956,38.973827205890956,8.932350144844007e-07,24.022651274989194
10162,8954.307692307691,3321.2307692307695,13,38.95911392293997,38.95911392293997,38.95911392293997,8.928978030670973e-07,24.02306123626999
10199,8983.6,3332.75,20,38.94274820242628,38.94274820242628,38.94274820242628,8.925227196932508e-07,24.023517421913184
2097,8418.636363636364,2955.681818181818,22,38.90277446670102,38.90277446670102,38.90277446670102,8.916065679327137e-07,24.024632474762548
10594,8842.35294117647,3505.823529411765,17,38.89804232475265,38.89804232475265,38.89804232475265,8.914981127158456e-07,24.024764551983782
9927,8964.625,3281.6875,16,38.88217453357178,38.88217453357178,38.88217453357178,8.911344413060452e-07,24.02520754986446
9669,8832.636363636364,3219.818181818182,11,38.87770295473081,38.87770295473081,38.87770295473081,8.910319578940446e-07,24.025332420304135
10403,8764.411764705883,3413.3529411764703,17,38.84622656500112,38.84622656500112,38.84622656500112,8.903105554696025e-07,24.026211816340957
5795,8867.29411764706,3417.764705882353,17,38.845351302631386,38.845351302631386,38.845351302631386,8.902904954690443e-07,24.026236279843168
8630,8622.666666666666,2892.0,18,38.83413567719457,38.83413567719457,38.83413567719457,8.900334463140669e-07,24.026549804330877
8610,8409.695652173912,2881.6521739130435,23,38.831811796354515,38.831811796354515,38.831811796354515,8.899801856546799e-07,24.026614778020026
10200,8984.611111111111,3340.8888888888887,18,38.8277708718348,38.8277708718348,38.8277708718348,8.898875723413189e-07,24.026727768018294
9882,8945.666666666666,3264.833333333333,12,38.78376931837835,38.78376931837835,38.78376931837835,8.888791076598449e-07,24.02795887578023
10165,8605.411764705883,3325.3529411764703,17,38.77976728767628,38.77976728767628,38.77976728767628,8.887873857477719e-07,24.02807091681961
3806,8663.388888888889,3167.8888888888887,18,38.750584604982194,38.750584604982194,38.750584604982194,8.881185524340396e-07,24.028888266305994
6617,9400.0,3522.0476190476193,21,38.744851380740506,38.744851380740506,38.744851380740506,8.879871535695782e-07,24.029048914970303
9092,9072.05,3083.05,20,38.73761655486616,38.73761655486616,38.73761655486616,8.878213397335255e-07,24.02925167341667
1131,9088.130434782608,2809.913043478261,23,38.73477471592818,38.73477471592818,38.73477471592818,8.877562080739757e-07,24.029331327274615
4375,8470.0,3241.5,18,38.70126350862494,38.70126350862494,38.70126350862494,8.869881699856769e-07,24.030271053379924
2444,8630.733333333334,3002.4666666666667,15,38.69273487747461,38.69273487747461,38.69273487747461,8.867927036300414e-07,24.030510344380453
5307,8538.29411764706,3356.1176470588234,17,38.67205815155933,38.67205815155933,38.67205815155933,8.863188170015907e-07,24.031090698042053
5142,8784.785714285714,3336.0714285714284,14,38.66619869256698,38.66619869256698,38.66619869256698,8.861845249827379e-07,24.03125521757068
9318,8760.454545454546,3146.818181818182,11,38.65991644775977,38.65991644775977,38.65991644775977,8.860405432023056e-07,24.031431635605827
10106,8508.444444444445,3323.166666666667,18,38.656586030380964,38.656586030380964,38.656586030380964,8.859642138903322e-07,24.031525172033668
10003,8796.941176470587,3303.6470588235297,17,38.641189795922315,38.641189795922315,38.641189795922315,8.856113500148645e-07,24.03195768769692
9682,8966.70588235294,3221.0588235294117,17,38.62535662649849,38.62535662649849,38.62535662649849,8.852484720956673e-07,24.03240265764358
4895,8771.357142857143,3305.785714285714,14,38.6168140753021,38.6168140753021,38.6168140753021,8.850526867086863e-07,24.03264281032361
4598,8931.666666666666,3267.25,12,38.607100400704084,38.607100400704084,38.607100400704084,8.848300605287009e-07,24.03291595079621
5748,8904.25,3410.4375,16,38.578647499106964,38.578647499106964,38.578647499106964,8.84177952953123e-07,24.03371641843782
130,8231.818181818182,2496.818181818182,11,38.5764632073913,38.5764632073913,38.5764632073913,8.84127891514918e-07,24.03377789368104
10576,8826.166666666666,3511.777777777778,18,38.57276288989627,38.57276288989627,38.57276288989627,8.840430845203724e-07,24.033882044270225
9668,8835.92857142857,3216.5714285714284,14,38.564059293451095,38.564059293451095,38.564059293451095,8.838436081626695e-07,24.034127058507128
7019,8815.473684210527,3581.3684210526317,19,38.56223981056583,38.56223981056583,38.56223981056583,8.838019077206578e-07,24.034178285610356
3601,9120.736842105263,3141.9473684210525,19,38.55489333627254,38.55489333627254,38.55489333627254,8.836335350320556e-07,24.034385148412852
9444,8860.76923076923,3185.3846153846152,13,38.55405339192916,38.55405339192916,38.55405339192916,8.836142844797871e-07,24.034408802165686
3981,8914.4375,3189.1875,16,38.533562943785626,38.533562943785626,38.533562943785626,8.831446671222823e-07,24.034985995312464
10431,8965.846153846154,3424.3076923076924,13,38.532898212414935,38.532898212414935,38.532898212414935,8.83129432248571e-07,24.035004725195858
9946,8824.538461538461,3277.6923076923076,13,38.505577417892994,38.505577417892994,38.505577417892994,8.825032712569494e-07,24.035774812525755
5885,8946.277777777777,3428.0555555555557,18,38.49649816128155,38.49649816128155,38.49649816128155,8.822951852029936e-07,24.03603084919975
5053,8891.055555555555,3322.666666666667,18,38.49070266967651,38.49070266967651,38.49070266967651,8.821623592426272e-07,24.036194314685027
3228,8596.875,3099.3125,16,38.442338996243194,38.442338996243194,38.442338996243194,8.810539198196394e-07,24.037559403001353
2139,8692.052631578947,2962.421052631579,19,38.43741393074987,38.43741393074987,38.43741393074987,8.809410430183946e-07,24.03769851171908
3682,9088.0,3151.9,20,38.41029248529159,38.41029248529159,38.41029248529159,8.803194508766021e-07,24.038464877765776
1625,8496.952380952382,2890.5238095238096,21,38.405659033838646,38.405659033838646,38.405659033838646,8.802132575316729e-07,24.038595858529593
9231,8785.166666666666,3127.166666666667,12,38.394099319241775,38.394099319241775,38.394099319241775,8.799483222513674e-07,24.038922703327504
9581,8706.375,3190.6875,16,38.38753741285004,38.38753741285004,38.38753741285004,8.797979309510749e-07,24.039108281537665
3708,8739.133333333333,3154.9333333333334,15,38.26856355693599,38.26856355693599,38.26856355693599,8.770711878639965e-07,24.04247851103987
7239,9081.190476190477,3618.5714285714284,21,38.247115434931914,38.247115434931914,38.247115434931914,8.765796217299404e-07,24.04308719682821
4116,8471.3125,3206.1875,16,38.23951956833731,38.23951956833731,38.23951956833731,8.764055332584179e-07,24.043302845154095
9510,8803.0,3191.090909090909,11,38.2327717515019,38.2327717515019,38.2327717515019,8.762508811059138e-07,24.043494453092965
9898,8719.0,3283.7692307692305,13,38.20121250503034,38.20121250503034,38.20121250503034,8.755275797008396e-07,24.04439104428259
10710,8930.64705882353,3560.470588235294,17,38.17425706907678,38.17425706907678,38.17425706907678,8.749097923047696e-07,24.04515742893746
4328,8829.846153846154,3233.7692307692305,13,38.171780376835926,38.171780376835926,38.171780376835926,8.748530293849273e-07,24.045227872264313
10229,8907.333333333334,3338.166666666667,18,38.16338813985807,38.16338813985807,38.16338813985807,8.746606890258738e-07,24.045466602478434
9784,8555.277777777777,3244.722222222222,18,38.08312188929794,38.08312188929794,38.08312188929794,8.728210794565358e-07,24.04775255645621
4061,9009.666666666666,3199.8888888888887,18,38.07723407568806,38.07723407568806,38.07723407568806,8.726861375826644e-07,24.0479204288968
10529,8873.0625,3468.5625,16,38.07442504179595,38.07442504179595,38.07442504179595,8.726217577767999e-07,24.048000528787824
8722,8689.473684210527,2932.7368421052633,19,38.03384851308789,38.03384851308789,38.03384851308789,8.716917906987196e-07,24.04915823236979
9650,8588.5,3202.9285714285716,14,38.02482587582211,38.02482587582211,38.02482587582211,8.714850022946398e-07,24.049415828339388
3279,9002.470588235294,3104.470588235294,17,38.01320448593803,38.01320448593803,38.01320448593803,8.712186534881294e-07,24.049747708683604
4623,8507.866666666667,3271.6,15,38.00640669568557,38.00640669568557,38.00640669568557,8.710628560027415e-07,24.04994188507821
4475,9207.894736842105,3253.6315789473683,19,37.97545078883206,37.97545078883206,37.97545078883206,8.703533824434579e-07,24.050826568653846
9016,8660.888888888889,3063.6666666666665,18,37.96883237633219,37.96883237633219,37.96883237633219,8.702016960885623e-07,24.05101580870689
6770,8880.411764705883,3546.1176470588234,17,37.96110164935021,37.96110164935021,37.96110164935021,8.700245167730376e-07,24.051236894904587
2072,8660.235294117647,2951.529411764706,17,37.94947785803695,37.94947785803695,37.94947785803695,8.697581129285494e-07,24.05156940115723
10007,8786.857142857143,3315.785714285714,14,37.94124924171774,37.94124924171774,37.94124924171774,8.695695225656311e-07,24.051804847753388
10523,8907.052631578947,3460.3684210526317,19,37.9264153428402,37.9264153428402,37.9264153428402,8.692295467708819e-07,24.052229421288438
9398,8770.666666666666,3174.166666666667,12,37.923939170175174,37.923939170175174,37.923939170175174,8.691727957591164e-07,24.052300310088626
10175,8661.235294117647,3326.7058823529414,17,37.88291579021745,37.88291579021745,37.88291579021745,8.682325873675424e-07,24.053475416831485
5398,8911.5625,3367.0,16,37.879163792574595,37.879163792574595,37.879163792574595,8.681465959238189e-07,24.053582955581923
9215,8839.92857142857,3122.214285714286,14,37.85753693030037,37.85753693030037,37.85753693030037,8.6765093326963e-07,24.054203026638106
5271,8631.176470588236,3352.176470588235,17,37.81662944027423,37.81662944027423,37.81662944027423,8.667133809411664e-07,24.055376868370992
9469,8917.133333333333,3175.0666666666666,15,37.74444022311252,37.74444022311252,37.74444022311252,8.650588876296317e-07,24.057451441186362
7869,8890.15,3739.2,20,37.73919284074451,37.73919284074451,37.73919284074451,8.64938623698642e-07,24.057602395050004
4052,8361.5,3197.8,10,37.738547392467304,37.738547392467304,37.738547392467304,8.649238307711167e-07,24.057620964407292
9813,8588.722222222223,3266.222222222222,18,37.734059968705154,37.734059968705154,37.734059968705154,8.648209842118603e-07,24.057750075050762
9012,8704.125,3064.25,16,37.71477705172019,37.71477705172019,37.71477705172019,8.643790420710135e-07,24.058305051439707
2201,8813.0,2971.9375,16,37.70687322298575,37.70687322298575,37.70687322298575,8.641978954636558e-07,24.05853261137809
4139,8929.07142857143,3209.357142857143,14,37.694091098190185,37.694091098190185,37.694091098190185,8.639049439563124e-07,24.05890072380005
8957,8655.1,3040.6,20,37.685853728529985,37.685853728529985,37.685853728529985,8.637161529769489e-07,24.059138017964386
8843,8643.0,2980.0526315789475,19,37.67053802607672,37.67053802607672,37.67053802607672,8.633651348018436e-07,24.05957935578581
10314,8532.0,3370.105263157895,19,37.66470501785089,37.66470501785089,37.66470501785089,8.632314490039475e-07,24.05974748714028
2457,8777.941176470587,3005.0588235294117,17,37.66053916458225,37.66053916458225,37.66053916458225,8.631359724682432e-07,24.059867580152158
6082,8765.578947368422,3455.3684210526317,19,37.64575073967804,37.64575073967804,37.64575073967804,8.627970388843351e-07,24.060294007441474
1722,8942.066666666666,2902.9333333333334,15,37.6405862938217,37.6405862938217,37.6405862938217,8.626786757622089e-07,24.06044296477088
8962,8723.9375,3045.0625,16,37.617952886963465,37.617952886963465,37.617952886963465,8.621599442710457e-07,24.061096017840242
5681,8993.866666666667,3402.133333333333,15,37.6079081817417,37.6079081817417,37.6079081817417,8.619297312522714e-07,24.06138596866394
7255,9245.409090909092,3620.909090909091,22,37.558691903718184,37.558691903718184,37.558691903718184,8.608017511188101e-07,24.062807767773894
9921,8913.470588235294,3277.9411764705883,17,37.55137694957898,37.55137694957898,37.55137694957898,8.606341008356607e-07,24.06301924702538
10421,8853.142857142857,3427.4285714285716,14,37.52772312048838,37.52772312048838,37.52772312048838,8.600919824478838e-07,24.063703374018132
5312,8852.64705882353,3356.7058823529414,17,37.52645813527889,37.52645813527889,37.52645813527889,8.600629904508711e-07,24.063739972651742
7324,9153.0,3631.176470588235,17,37.52292403771832,37.52292403771832,37.52292403771832,8.599819930248542e-07,24.06384222792859
10366,8786.07142857143,3386.142857142857,14,37.49887809637181,37.49887809637181,37.49887809637181,8.594308878779701e-07,24.064538226938176
9100,8664.70588235294,3084.5882352941176,17,37.498015694611155,37.498015694611155,37.498015694611155,8.594111226276881e-07,24.064563197060732
7100,8642.235294117647,3594.823529411765,17,37.496765548165484,37.496765548165484,37.496765548165484,8.593824707179692e-07,24.064599395026374
1330,7794.636363636364,2844.090909090909,11,37.48443532662899,37.48443532662899,37.48443532662899,8.590998763103282e-07,24.064956481013247
3417,8866.76923076923,3121.4615384615386,13,37.42886635528164,37.42886635528164,37.42886635528164,8.578262997979648e-07,24.066567229805894
9097,9084.263157894737,3087.0,19,37.397163698209674,37.397163698209674,37.397163698209674,8.570997115879008e-07,24.067487249873913
2198,8694.421052631578,2972.0526315789475,19,37.36996118496067,37.36996118496067,37.36996118496067,8.56476261466166e-07,24.068277296430985
10625,8757.142857142857,3514.0714285714284,14,37.36474667300654,37.36474667300654,37.36474667300654,8.563567508870209e-07,24.068428807946592
6494,8795.833333333334,3507.0,18,37.31841403690617,37.31841403690617,37.31841403690617,8.5529486048915e-07,24.069775966434573
5162,8892.23076923077,3339.846153846154,13,37.316474652572865,37.316474652572865,37.316474652572865,8.552504120447132e-07,24.06983239205061
9985,8730.64705882353,3283.5882352941176,17,37.311701751591755,37.311701751591755,37.311701751591755,8.551410226779858e-07,24.069971270197005
3886,8943.5,3176.5,12,37.308449941519314,37.308449941519314,37.308449941519314,8.550664949545008e-07,24.070065899003
5234,8954.8125,3347.625,16,37.29638913663805,37.29638913663805,37.29638913663805,8.547900752647972e-07,24.070416944666903
3679,8922.3125,3151.75,16,37.29575939257164,37.29575939257164,37.29575939257164,8.547756422596087e-07,24.070435277318424
7294,8807.611111111111,3626.6111111111113,18,37.2395689514544,37.2395689514544,37.2395689514544,8.53487822379357e-07,24.072072299900743
8844,8648.0,2981.25,16,37.224747358708676,37.224747358708676,37.224747358708676,8.531481286269069e-07,24.07250451605114
8602,8757.882352941177,2875.529411764706,17,37.21676412770479,37.21676412770479,37.21676412770479,8.529651622114272e-07,24.072737388350266
6017,9086.75,3444.65,20,37.18957608443347,37.18957608443347,37.18957608443347,8.523420437248345e-07,24.07353084342804
2389,8850.764705882353,2995.6470588235293,17,37.187768632355606,37.187768632355606,37.187768632355606,8.52300619015005e-07,24.07358361261917
10277,8522.368421052632,3359.3684210526317,19,37.182082416430816,37.182082416430816,37.182082416430816,8.521702975267633e-07,24.073749640395825
2820,8841.266666666666,3047.3333333333335,15,37.16694794536593,37.16694794536593,37.16694794536593,8.518234329653376e-07,24.07419166481287
8989,8747.388888888889,3067.5555555555557,18,37.14239766043413,37.14239766043413,37.14239766043413,8.512607688471639e-07,24.074909074822074
10286,8559.555555555555,3360.277777777778,18,37.12133453797858,37.12133453797858,37.12133453797858,8.507780264571935e-07,24.075524960788787
9094,9074.176470588236,3088.6470588235293,17,37.106076357377034,37.106076357377034,37.106076357377034,8.504283266163585e-07,24.07597132848857
3744,8571.133333333333,3159.2,15,37.093120634668594,37.093120634668594,37.093120634668594,8.501313964457599e-07,24.076350483463735
10315,8537.473684210527,3371.684210526316,19,37.06783847617477,37.06783847617477,37.06783847617477,8.495519586325543e-07,24.077090758568147
9984,8569.5625,3283.8125,16,37.04372586685142,37.04372586685142,37.04372586685142,8.48999325532797e-07,24.07779725920916
8727,8708.941176470587,2934.0,17,37.04209452822989,37.04209452822989,37.04209452822989,8.489619371395676e-07,24.077845074118798
5022,8993.9,3320.25,20,37.02667800957868,37.02667800957868,37.02667800957868,8.486086083738817e-07,24.07829703982902
2593,9007.421052631578,3020.0,19,37.01730054509743,37.01730054509743,37.01730054509743,8.483936877406709e-07,24.078572050787358
1921,8698.615384615385,2930.6923076923076,13,37.00287514246906,37.00287514246906,37.00287514246906,8.48063074207193e-07,24.078995237626746
8976,8730.4,3052.2,15,36.99520646574699,36.99520646574699,36.99520646574699,8.478873170118135e-07,24.079220274811725
1366,8634.166666666666,2851.0,18,36.97484684084668,36.97484684084668,36.97484684084668,8.474206979716394e-07,24.079817954046487
2662,9033.764705882353,3028.4117647058824,17,36.974613694721526,36.974613694721526,36.974613694721526,8.474153545322748e-07,24.07982480021378
7259,8667.3125,3620.5,16,36.971796499680764,36.971796499680764,36.971796499680764,8.473507876823284e-07,24.07990752852054
10348,8876.07142857143,3376.5,14,36.96716568006315,36.96716568006315,36.96716568006315,8.472446546560191e-07,24.080043528496056
4185,8587.25,3214.5,16,36.96600807814402,36.96600807814402,36.96600807814402,8.472181237597451e-07,24.080077528127084
4364,9157.5,3240.6,20,36.947316593323634,36.947316593323634,36.947316593323634,8.46789736559636e-07,24.080626658404015
9063,8960.5,3071.285714285714,14,36.93311252588056,36.93311252588056,36.93311252588056,8.464641957724501e-07,24.081044140290672
9600,8906.909090909092,3208.0,11,36.931181224191704,36.931181224191704,36.931181224191704,8.464199325728698e-07,24.081100916956633
2659,8837.125,3029.1875,16,36.9293696724974,36.9293696724974,36.9293696724974,8.463784139045761e-07,24.081154175894937
8899,8694.333333333334,3015.6,15,36.897511912611634,36.897511912611634,36.897511912611634,8.456482709175229e-07,24.082091209255
9360,8957.944444444445,3162.5,18,36.88824295208125,36.88824295208125,36.88824295208125,8.454358370692926e-07,24.08236398944407
10337,8767.70588235294,3375.4117647058824,17,36.85925978526434,36.85925978526434,36.85925978526434,8.447715764285621e-07,24.083217389871034
9721,8891.666666666666,3226.916666666667,12,36.82254919419529,36.82254919419529,36.82254919419529,8.439302121670523e-07,24.084299285705892
8183,8470.733333333334,3860.0666666666666,15,36.81760813500035,36.81760813500035,36.81760813500035,8.438169688086762e-07,24.084444985744035
7604,8783.0,3680.9333333333334,15,36.811473456111784,36.811473456111784,36.811473456111784,8.436763690683188e-07,24.084625909988784
4773,8926.07142857143,3287.857142857143,14,36.789249439006554,36.789249439006554,36.789249439006554,8.431670203165008e-07,24.085281594329114
2445,8700.944444444445,3002.277777777778,18,36.77611708902778,36.77611708902778,36.77611708902778,8.428660420532797e-07,24.08566922967031
3171,8816.636363636364,3093.818181818182,11,36.74918009569441,36.74918009569441,36.74918009569441,8.422486773407205e-07,24.086464778177763
4327,8819.636363636364,3234.090909090909,11,36.69441867079479,36.69441867079479,36.69441867079479,8.409936088583517e-07,24.088083883822225
5396,8829.777777777777,3366.0,18,36.684959564885304,36.684959564885304,36.684959564885304,8.407768170980909e-07,24.08836380153356
4918,9145.470588235294,3309.176470588235,17,36.67774124232851,36.67774124232851,36.67774124232851,8.406113814989769e-07,24.088577457630635
1328,8859.125,2844.25,16,36.6400904281806,36.6400904281806,36.6400904281806,8.397484684126358e-07,24.08969257123182
9728,8869.0,3235.090909090909,11,36.63132651888512,36.63132651888512,36.63132651888512,8.39547609754205e-07,24.08995229853229
10187,8824.0,3338.6470588235297,17,36.630244993902764,36.630244993902764,36.630244993902764,8.395228224532768e-07,24.089984354924354
2253,9023.142857142857,2979.142857142857,21,36.62434301144454,36.62434301144454,36.62434301144454,8.393875558457992e-07,24.09015930631574
9166,8784.583333333334,3110.083333333333,12,36.6233905394584,36.6233905394584,36.6233905394584,8.393657262901889e-07,24.09018754291145
8860,8763.142857142857,2992.857142857143,14,36.619783482585426,36.619783482585426,36.619783482585426,8.392830567211687e-07,24.09029448290402
4764,8960.357142857143,3286.5,14,36.60728550127216,36.60728550127216,36.60728550127216,8.389966174535955e-07,24.09066509751739
8636,8749.21052631579,2899.5263157894738,19,36.59073169276382,36.59073169276382,36.59073169276382,8.386172233205892e-07,24.091156178293062
6667,8611.058823529413,3530.176470588235,17,36.566767170259894,36.566767170259894,36.566767170259894,8.380679841993496e-07,24.09186749705183
9614,8553.058823529413,3194.1176470588234,17,36.49043234580741,36.49043234580741,36.49043234580741,8.363184783664924e-07,24.094136390831
3480,8305.944444444445,3129.222222222222,18,36.44111079360122,36.44111079360122,36.44111079360122,8.351880854705996e-07,24.09560489679601
5286,8755.35294117647,3353.470588235294,17,36.43141909577791,36.43141909577791,36.43141909577791,8.349659629728564e-07,24.095893692238967
10453,8920.916666666666,3430.25,12,36.39581807124453,36.39581807124453,36.39581807124453,8.341500286922239e-07,24.096955199604754
5546,8948.29411764706,3384.4117647058824,17,36.38413457483588,36.38413457483588,36.38413457483588,8.338822564760473e-07,24.097303789970557
10254,8703.058823529413,3353.235294117647,17,36.37896456122155,36.37896456122155,36.37896456122155,8.337637657473517e-07,24.09745807891746
9896,8698.92857142857,3276.142857142857,14,36.36326519775582,36.36326519775582,36.36326519775582,8.334039545058582e-07,24.097926730143232
7535,8585.473684210527,3668.157894736842,19,36.35631260123167,36.35631260123167,36.35631260123167,8.332446090398831e-07,24.098134340968677
8842,8783.5625,2980.5625,16,36.352799095298884,36.352799095298884,36.352799095298884,8.33164083550144e-07,24.098239272538073
9416,8904.692307692309,3159.2307692307695,13,36.35060301195563,36.35060301195563,36.35060301195563,8.331137518614812e-07,24.098304864164493
4683,8622.0,3277.4117647058824,17,36.34195533839467,36.34195533839467,36.34195533839467,8.329155571915641e-07,24.098563187506784
10241,8366.095238095239,3344.809523809524,21,36.33935846791139,36.33935846791139,36.33935846791139,8.328560399254898e-07,24.098640773234287
8883,9022.055555555555,3002.222222222222,18,36.33754582266903,36.33754582266903,36.33754582266903,8.328144961943401e-07,24.098694932243557
10166,8610.214285714286,3327.857142857143,14,36.29248650499645,36.29248650499645,36.29248650499645,8.31781788781201e-07,24.100042103303995
9039,8741.866666666667,3067.4666666666667,15,36.28572267675456,36.28572267675456,36.28572267675456,8.316267696657907e-07,24.100244470744833
3371,8582.285714285714,3117.214285714286,14,36.26785245154007,36.26785245154007,36.26785245154007,8.31217204785391e-07,24.100779312780134
10692,8978.357142857143,3548.0,14,36.25636680186908,36.25636680186908,36.25636680186908,8.309539669874699e-07,24.10112320854118
9183,9054.555555555555,3114.9444444444443,18,36.25592404562819,36.25592404562819,36.25592404562819,8.309438195268382e-07,24.101136467437705
1511,8746.05,2873.4,20,36.220681678616685,36.220681678616685,36.220681678616685,8.301361052615265e-07,24.10219236448032
2338,8603.8,2989.8,15,36.210276238955586,36.210276238955586,36.210276238955586,8.298976246268869e-07,24.10250431845605
3164,8978.76923076923,3091.6153846153848,13,36.18713580324902,36.18713580324902,36.18713580324902,8.293672726213131e-07,24.10319838773249
3644,8914.875,3147.6875,16,36.182420523869325,36.182420523869325,36.182420523869325,8.292592038750036e-07,24.103339871245865
4495,8679.357142857143,3255.142857142857,14,36.177564233762084,36.177564233762084,36.177564233762084,8.291479033260131e-07,24.10348560510736
4124,8657.266666666666,3207.2,15,36.17319385967909,36.17319385967909,36.17319385967909,8.290477394099393e-07,24.103616773694977
1962,8743.736842105263,2935.7368421052633,19,36.16801585717735,36.16801585717735,36.16801585717735,8.2892906558519e-07,24.10377220224852
9041,8753.823529411764,3072.529411764706,17,36.15971358076922,36.15971358076922,36.15971358076922,8.287387870182816e-07,24.104021458852813
9130,9109.111111111111,3097.1111111111113,18,36.156976609830856,36.156976609830856,36.156976609830856,8.286760588119175e-07,24.10410364260411
5220,9044.764705882353,3345.9411764705883,17,36.151933023608024,36.151933023608024,36.151933023608024,8.285604656527184e-07,24.104255103999407
2591,8723.133333333333,3020.866666666667,15,36.088290002307915,36.088290002307915,36.088290002307915,8.271018412596734e-07,24.106168153195227
9711,8602.529411764706,3231.470588235294,17,36.0822607669524,36.0822607669524,36.0822607669524,8.26963658163062e-07,24.10634956123654
4788,9056.111111111111,3292.3888888888887,18,36.08181564490665,36.08181564490665,36.08181564490665,8.269534564809206e-07,24.10636295530031
9800,8660.583333333334,3246.333333333333,12,36.0789442497575,36.0789442497575,36.0789442497575,8.268876474272166e-07,24.10644936175384
9829,8626.833333333334,3260.333333333333,18,36.064810064009386,36.064810064009386,36.064810064009386,8.26563708247604e-07,24.106874790054146
10754,8740.70588235294,3609.4117647058824,17,36.06009168139826,36.06009168139826,36.06009168139826,8.264555683788216e-07,24.107016846922498
10041,8703.416666666666,3295.166666666667,12,36.0467773991614,36.0467773991614,36.0467773991614,8.261504204387986e-07,24.107417801744518
688,8445.75,2720.3125,16,36.04008788741146,36.04008788741146,36.04008788741146,8.259971045713759e-07,24.10761930988587
10807,8432.666666666666,3864.6,15,36.039113883352435,36.039113883352435,36.039113883352435,8.259747815255746e-07,24.10764865292643
3863,8922.0,3176.5333333333333,15,36.02279958433782,36.02279958433782,36.02279958433782,8.256008766729759e-07,24.10814025867337
10206,8490.470588235294,3341.8823529411766,17,35.96469610939216,35.96469610939216,35.96469610939216,8.242692122713634e-07,24.10989292584041
3046,8881.692307692309,3077.153846153846,13,35.956366605337664,35.956366605337664,35.956366605337664,8.240783096783115e-07,24.11014441389742
