schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,sma,intens,x0_full,y0_full,eps,pa,node_origin,grad,region_id
sbf-table-2,sbf-3.1,NGC 4476,7763,024,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,130.0,26.981848646907864,1073.286102384188,3062.949557879855,0.5316519676687309,0.12440956802293254,fitted,-0.3949176913695984,
sbf-table-2,sbf-3.1,NGC 4476,7763,024,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,140.0,24.1737384746431,1072.3608591104353,3063.71796702279,0.5110358688149584,0.1188750787565672,fitted,-0.2833922727838292,
sbf-table-2,sbf-3.1,NGC 4476,7763,024,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,150.0,21.31400319123128,1072.2747618550295,3064.438818851341,0.5110358688149584,0.1188750787565672,fitted,-0.23199631179211605,
sbf-table-2,sbf-3.1,NGC 4476,7763,024,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,160.0,19.533812238800778,1072.2747618550295,3064.438818851341,0.5147406048164507,0.1188750787565672,fitted,-0.17648660808831326,
sbf-table-2,sbf-3.1,NGC 4476,7763,024,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,170.0,17.784271029465014,1075.953237736795,3065.1271109052354,0.49737581908340966,0.09825890843671628,fitted,-0.15906649450823487,
sbf-table-2,sbf-3.1,NGC 4476,7763,024,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,180.0,16.35248234863608,1076.196638518915,3062.6579510943134,0.49737581908340966,0.09825890843671628,fitted,-0.14144566750134252,
sbf-table-2,sbf-3.1,NGC 4476,7763,024,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,190.0,14.955357679438164,1075.519756316748,3062.5859641934794,0.49686064211403613,0.10519432786394024,fitted,-0.11519959708815772,
sbf-table-2,sbf-3.1,NGC 4476,7763,024,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,200.0,14.048490406872926,1075.4354844704221,3062.673976137338,0.5041940776461045,0.10583034724098245,fitted,-0.11190447845352339,
sbf-table-2,sbf-3.1,NGC 4476,7763,024,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,210.0,12.717268110367696,1072.728260647138,3062.3876990806957,0.49777445974618173,0.09306142037685657,fitted,-0.15538476374574844,
sbf-table-2,sbf-3.1,NGC 4476,7763,024,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,220.0,10.940795131957957,1076.0831680505403,3061.7503395360045,0.473790608192952,0.09306142037685657,fitted,-0.10339419254336484,
sbf-table-2,sbf-3.1,NGC 4476,7763,024,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,230.0,10.6493842595004,1071.0797182904707,3061.1517508281363,0.4917504296308618,0.10981342245345337,fitted,-0.0669554004497944,
sbf-table-2,sbf-3.1,NGC 4476,7763,024,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,240.0,9.601687122962069,1071.088092985841,3060.5887188716747,0.4821445406768753,0.1058965072355393,fitted,-0.09710008418372525,
sbf-table-2,sbf-3.1,NGC 4476,7763,024,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,250.0,8.707382575825894,1070.4618820164337,3058.9261856018443,0.4694297333512323,0.11234837107860715,fitted,-0.07310968990149184,
sbf-table-2,sbf-3.1,NGC 4476,7763,024,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,260.0,8.139493324932232,1070.9054754401711,3059.8789179707305,0.4736401697473925,0.11659015995115318,fitted,-0.07105464156872018,
sbf-table-2,sbf-3.1,NGC 4476,7763,024,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,270.0,7.286289744451491,1071.224870949446,3060.6692940833273,0.46482190633403,0.11165642783796074,fitted,-0.077704412772961,
sbf-table-2,sbf-3.1,NGC 4476,7763,024,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,280.0,6.585405069473012,1071.224870949446,3060.6692940833273,0.45241811128784415,0.11165642783796074,fitted,-0.055380157736991634,
sbf-table-2,sbf-3.1,NGC 4476,7763,024,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,290.0,6.178686589711658,1072.2010932148228,3059.4664454404924,0.45055086160686336,0.11455577175612121,fitted,-0.05237222426134904,
sbf-table-2,sbf-3.1,NGC 4476,7763,024,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,300.0,5.537960584246031,1074.4795712267046,3059.693448648494,0.4367696889677681,0.1025490787019077,fitted,-0.05376031918566064,
sbf-table-2,sbf-3.1,NGC 4476,7763,024,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,310.0,5.103480205998445,1072.0011995018342,3059.4321668956645,0.4367696889677681,0.10796645144663991,fitted,-0.042713529465423505,
sbf-table-2,sbf-3.1,NGC 4476,7763,024,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,320.0,4.683689994937561,1072.5284307995132,3059.495660317898,0.42060517438138345,0.10796645144663991,fitted,-0.0482719968650573,
sbf-table-2,sbf-3.1,NGC 4476,7763,024,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,330.0,4.138040268697299,1072.149734717589,3062.9895556560887,0.3985967441904558,0.08977698251256891,fitted,-0.04042500331786521,
sbf-table-2,sbf-3.1,NGC 4476,7763,024,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,340.0,3.875189928580257,1073.725793148906,3062.7562225934435,0.3985967441904558,0.13181153910341478,fitted,-0.02366466236568865,
sbf-table-2,sbf-3.1,NGC 4476,7763,024,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,350.0,3.6647470213835263,1073.725793148906,3062.7562225934435,0.3985967441904558,0.13181153910341478,fitted,-0.022379513390425498,
sbf-table-2,sbf-3.1,NGC 4476,7763,024,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,360.0,3.427599660771747,1070.797778128763,3060.1357979215018,0.39098073427436963,0.13181153910341478,fitted,-0.024375443679013297,
sbf-table-2,sbf-3.1,NGC 4476,7763,024,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,370.0,3.1772381478032603,1070.797778128763,3060.1357979215018,0.39098073427436963,0.13181153910341478,fitted,-0.018236623215732627,
sbf-table-2,sbf-3.1,NGC 4476,7763,024,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,380.0,3.0628671964570944,1070.797778128763,3060.1357979215018,0.39098073427436963,0.13181153910341478,fitted,-0.01412089582505478,
sbf-table-2,sbf-3.1,NGC 4476,7763,024,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,390.0,2.8948202313021647,1070.797778128763,3060.1357979215018,0.39098073427436963,0.11139859898994536,fitted,-0.020969439322645344,
sbf-table-2,sbf-3.1,NGC 4476,7763,024,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,400.0,2.6434784100041875,1070.250486964621,3060.113180101752,0.37065343750968166,0.12285429676161061,fitted,-0.016724701093540007,
sbf-table-2,sbf-3.1,NGC 4476,7763,024,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,410.0,2.5603262094313646,1073.0313830731582,3060.0747195847325,0.37925354101476927,0.12285429676161061,fitted,-0.007842543984494132,
sbf-table-2,sbf-3.1,NGC 4476,7763,024,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,420.0,2.486627530314305,1073.0313830731582,3060.0747195847325,0.3859087540772637,0.11267871100745228,fitted,-0.011002415019415412,
sbf-table-2,sbf-3.1,NGC 4476,7763,024,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,430.0,2.3402779090430563,1071.1966837496427,3058.4178850089297,0.38304880867204666,0.1258194674762801,fitted,-0.012365454948386234,
sbf-table-2,sbf-3.1,NGC 4476,7763,024,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,440.0,2.23931843134658,1071.1966837496427,3058.4178850089297,0.38304880867204666,0.1258194674762801,fitted,-0.01135901594362838,
sbf-table-2,sbf-3.1,NGC 4476,7763,024,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,450.0,2.1130975901704887,1064.4255765779524,3057.561423719065,0.38304880867204666,0.1258194674762801,fitted,-0.01115689178764374,
sbf-table-2,sbf-3.1,NGC 4476,7763,024,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,460.0,2.0161805955937053,1072.191800960563,3061.1502856112743,0.3759236616751451,0.13833794086615273,fitted,-0.008969386511328115,
sbf-table-2,sbf-3.1,NGC 4476,7763,024,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,470.0,1.9337098599439264,1072.2192921072774,3061.5741346412915,0.37745075520800453,0.1257165683164883,fitted,-0.009229060440847947,
sbf-table-2,sbf-3.1,NGC 4476,7763,024,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,480.0,1.8315993867767464,1073.102566584823,3061.6857655943218,0.3709299715445905,0.1154791703521839,fitted,-0.008388711257051273,
sbf-table-2,sbf-3.1,NGC 4476,7763,024,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,490.0,1.765935634802901,1073.102566584823,3061.6857655943218,0.3709299715445905,0.12719339966013835,fitted,-0.004873435151085637,
sbf-table-2,sbf-3.1,NGC 4476,7763,024,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,500.0,1.7341306837550337,1073.5785201993212,3058.362853255178,0.3759238699596865,0.10514504688987755,fitted,-0.008424199953632482,
sbf-table-2,sbf-3.1,NGC 4476,7763,024,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,510.0,1.5974516357302513,1073.4523420820485,3059.337842570836,0.35905942083835707,0.12869955717258724,fitted,-0.009043919593192918,
sbf-table-2,sbf-3.1,NGC 4476,7763,024,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,520.0,1.5532522918911753,1070.7663752773885,3058.990238521206,0.35905942083835707,0.12869955717258724,fitted,-0.005737315427508305,
sbf-table-2,sbf-3.1,NGC 4476,7763,024,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,530.0,1.4827053271800852,1071.1360684828699,3059.038082319991,0.35617986772685717,0.12869955717258724,fitted,-0.00350320676298449,
sbf-table-2,sbf-3.1,NGC 4476,7763,024,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,540.0,1.4831881566314855,1071.1637947425804,3058.961602781377,0.3744743826251256,0.11820337960838372,fitted,-0.006941419664780057,
sbf-table-2,sbf-3.1,NGC 4476,7763,024,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,550.0,1.343876933884484,1071.1343563254406,3059.2094906544103,0.35072612043972046,0.11820337960838372,fitted,-0.00778015353177719,
sbf-table-2,sbf-3.1,NGC 4476,7763,024,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,560.0,1.3275850859959417,1062.8588499519815,3058.239748696646,0.3722850296058658,0.11073326201378075,fitted,-0.002834314417674022,
sbf-table-2,sbf-3.1,NGC 4476,7763,024,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,570.0,1.2871906455310036,1066.2828598116982,3058.5487437502406,0.36376554182718973,0.12831379133451098,fitted,-0.004745766286639264,
sbf-table-2,sbf-3.1,NGC 4476,7763,024,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,580.0,1.2326697602631564,1074.5293246500796,3059.596523182815,0.36376554182718973,0.11921395502325532,fitted,-0.004423142237380018,
sbf-table-2,sbf-3.1,NGC 4476,7763,024,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,590.0,1.1987278007834032,1074.5293246500796,3059.596523182815,0.36376554182718973,0.12930789724831313,fitted,-0.0026628718859528335,
sbf-table-2,sbf-3.1,NGC 4476,7763,024,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,600.0,1.1794123225440998,1068.047619539224,3059.236707305531,0.3723409395415546,0.1135837523047069,fitted,-0.0030822896671694132,
sbf-table-2,sbf-3.1,NGC 4476,7763,024,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,610.0,1.137082007440015,1068.0401646048197,3059.302058619209,0.3723409395415546,0.1135837523047069,fitted,-0.005486347695233684,
sbf-table-2,sbf-3.1,NGC 4476,7763,024,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,620.0,1.069685368639426,1068.0401646048197,3059.302058619209,0.34937636905320396,0.14896748685386446,fitted,-0.00489039299851105,
sbf-table-2,sbf-3.1,NGC 4476,7763,024,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,630.0,1.039274147469794,1071.915776205718,3059.3950207198914,0.34937636905320396,0.12275389340882806,fitted,-0.002427612803584267,
sbf-table-2,sbf-3.1,NGC 4476,7763,024,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,640.0,1.0211331125677408,1072.2326390289065,3061.6178053496296,0.34684118825134896,0.09234450471696323,fitted,-0.002705672810998777,
sbf-table-2,sbf-3.1,NGC 4476,7763,024,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,650.0,0.9851606912498184,1079.012679450092,3062.4538023570644,0.35449283475448135,0.09440284145578343,fitted,-0.005992771779919326,
sbf-table-2,sbf-3.1,NGC 4476,7763,024,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,660.0,0.9012776769693542,1068.07508944927,3064.244255561749,0.3307094138979326,0.1208102102867358,fitted,-0.004750628015844744,
sbf-table-2,sbf-3.1,NGC 4476,7763,024,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,670.0,0.8901481309329236,1068.6401041445538,3059.5901522456465,0.3416922086132408,0.1208102102867358,fitted,-0.0020550693815209464,
sbf-table-2,sbf-3.1,NGC 4476,7763,024,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,680.0,0.8601762893389353,1068.6056735900345,3058.2440295855995,0.3286002724621357,0.1459313088781144,fitted,-0.001010452840786008,
sbf-table-2,sbf-3.1,NGC 4476,7763,024,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,690.0,0.8699390741172034,1079.0826205268445,3055.999485311622,0.357586628753688,0.12356811420599537,fitted,-0.000812241694530802,
sbf-table-2,sbf-3.1,NGC 4476,7763,024,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,700.0,0.8439314554483193,1063.8673701035068,3059.7300926733205,0.35149993324109097,0.09766541047287916,fitted,-0.0029081688923492054,
sbf-table-2,sbf-3.1,NGC 4476,7763,024,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,710.0,0.8117756962702193,1067.352391297619,3059.591478240414,0.35041779393780526,0.12128991899740801,fitted,-0.003576733108179819,
sbf-table-2,sbf-3.1,NGC 4476,7763,024,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,720.0,0.7723967932847229,1083.4633253545464,3064.352230782547,0.3432108701188892,0.08391689711776175,fitted,-0.002717772308792915,
sbf-table-2,sbf-3.1,NGC 4476,7763,024,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,730.0,0.757420250094361,1083.4633253545464,3064.352230782547,0.3432108701188892,0.08391689711776175,fitted,-0.001417840238494772,
sbf-table-2,sbf-3.1,NGC 4476,7763,024,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,740.0,0.7440399885148274,1077.7582455554214,3058.0224872140284,0.3503646557079983,0.10945192420090422,fitted,-0.001446919710089195,
sbf-table-2,sbf-3.1,NGC 4476,7763,024,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,750.0,0.7284818558925771,1078.976583089219,3049.1534661160936,0.3503646557079983,0.13651558414340603,fitted,-0.0021801554384988818,
sbf-table-2,sbf-3.1,NGC 4476,7763,024,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,760.0,0.7004368797448498,1071.3000262421417,3052.619035873746,0.3503646557079983,0.13687309008939041,fitted,-0.0026901956246651705,
sbf-table-2,sbf-3.1,NGC 4476,7763,024,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,770.0,0.6746779433992737,1067.7240496570541,3056.3731766768205,0.34061782834292037,0.13687309008939041,fitted,-0.0020463542747523487,
sbf-table-2,sbf-3.1,NGC 4476,7763,024,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,780.0,0.6595097942498028,1067.947066351424,3054.6223278690413,0.34061782834292037,0.12669407659533832,fitted,-0.0021782895552092617,
sbf-table-2,sbf-3.1,NGC 4476,7763,024,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,790.0,0.6311121522950884,1066.5199965082943,3065.5830574029574,0.33159379937767486,0.1383006426939078,fitted,-0.0009530599209052637,
sbf-table-2,sbf-3.1,NGC 4476,7763,024,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,800.0,0.6404485958316976,1067.6667624486079,3057.344157317281,0.35198003920658266,0.1383006426939078,fitted,-0.0004835783844602648,
sbf-table-2,sbf-3.1,NGC 4476,7763,024,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,810.0,0.6214405846058831,1067.629535780985,3056.9690840528624,0.35198003920658266,0.10899099184319622,fitted,-0.0017975819317512965,
sbf-table-2,sbf-3.1,NGC 4476,7763,024,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,820.0,0.6044969571966716,1067.629535780985,3056.9690840528624,0.35198003920658266,0.13648692709685897,fitted,-0.001910324701397803,
sbf-table-2,sbf-3.1,NGC 4476,7763,024,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,830.0,0.5832340905779271,1069.3431617541087,3057.050744352291,0.33830011413909733,0.12087615080903957,fitted,-0.0019052899956067515,
sbf-table-2,sbf-3.1,NGC 4476,7763,024,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,840.0,0.5663911572845366,1059.1265848697265,3055.8097539132937,0.34130815856239,0.11698045641251054,fitted,-0.001583292306249351,
sbf-table-2,sbf-3.1,NGC 4476,7763,024,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,850.0,0.5515682444529401,1064.0990587822266,3056.5286229153903,0.3403304003492643,0.12419270195744277,fitted,-0.0012021114421347345,
sbf-table-2,sbf-3.1,NGC 4476,7763,024,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,860.0,0.5423489284418419,1063.7991083364204,3058.9274842606724,0.3403304003492643,0.11214496368359289,fitted,-0.0009215063845559757,
sbf-table-2,sbf-3.1,NGC 4476,7763,024,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,870.0,0.5331381167618205,1059.4615495026023,3057.251943745844,0.3394075215389399,0.11214496368359289,fitted,-0.00033183701188603255,
sbf-table-2,sbf-3.1,NGC 4476,7763,024,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,880.0,0.5357121882041213,1070.9739196997002,3057.0989281247603,0.3394075215389399,0.11214496368359289,fitted,-0.0009421851303011819,
