label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_jy,mag_ab
6912,1129.0666666666666,3107.4666666666667,15,12.860463168229938,12.860463168229938,12.860463168229938,2.9469922906985186e-07,25.22661812292843
12707,1152.8666666666668,3986.0666666666666,15,12.860388359172296,12.860388359172296,12.860388359172296,2.9469751481031655e-07,25.226624438652642
13633,942.1052631578948,2380.7894736842104,19,12.859444593492213,12.859444593492213,12.859444593492213,2.946758882938603e-07,25.226704118841077
16545,1130.608695652174,3569.782608695652,23,12.851709822353945,12.851709822353945,12.851709822353945,2.9449864498141795e-07,25.227357370046985
13805,1248.6666666666665,2568.0,21,12.849861568567396,12.849861568567396,12.849861568567396,2.9445629199934445e-07,25.227513525172643
12896,909.8571428571429,4031.9285714285716,14,12.846580844657483,12.846580844657483,12.846580844657483,2.9438111377330427e-07,25.227790762051498
369,995.6666666666667,1956.3333333333333,21,12.84624249433724,12.84624249433724,12.84624249433724,2.943733604305804e-07,25.227819358300945
2290,1214.3333333333335,2467.2666666666664,15,12.840280702138118,12.840280702138118,12.840280702138118,2.942367451670418e-07,25.228323352843343
7773,1002.2631578947369,3223.842105263158,19,12.837934523509515,12.837934523509515,12.837934523509515,2.9418298217079003e-07,25.228521756904104
3972,687.4117647058823,2715.470588235294,17,12.835241147331013,12.835241147331013,12.835241147331013,2.9412126309636664e-07,25.228749566356143
14780,1085.0,2951.0,13,12.83516343522906,12.83516343522906,12.83516343522906,2.9411948231318367e-07,25.228756140061854
1710,881.2352941176471,2374.7058823529414,17,12.833498923980867,12.833498923980867,12.833498923980867,2.940813398158876e-07,25.2288969514608
6780,1049.5833333333335,3089.583333333333,12,12.823966824720259,12.823966824720259,12.823966824720259,2.938629104897605e-07,25.229703683181857
16124,1202.7391304347825,3323.086956521739,23,12.823317954446448,12.823317954446448,12.823317954446448,2.9384804154087764e-07,25.229758620923196
13860,1201.0,2613.5,18,12.805107858058992,12.805107858058992,12.805107858058992,2.934307547529548e-07,25.231301545518875
9733,1243.0,3478.5,16,12.804497394027766,12.804497394027766,12.804497394027766,2.934167658882441e-07,25.23135330757409
14265,809.6190476190476,2805.0476190476193,21,12.800976633080854,12.800976633080854,12.800976633080854,2.9333608718148046e-07,25.231651885733463
6367,1440.090909090909,3031.636363636364,11,12.795086394574783,12.795086394574783,12.795086394574783,2.932011115803633e-07,25.232151591122268
15388,1184.2916666666665,3096.708333333333,24,12.794685058648783,12.794685058648783,12.794685058648783,2.931919149140813e-07,25.23218564730335
12434,1108.1764705882351,3927.294117647059,17,12.793630524319665,12.793630524319665,12.793630524319665,2.93167750119256e-07,25.23227513706263
15735,855.12,3189.24,25,12.791700032678971,12.791700032678971,12.791700032678971,2.9312351264578427e-07,25.232438981314438
15737,947.7727272727273,3188.227272727273,22,12.789599317857727,12.789599317857727,12.789599317857727,2.9307537448542275e-07,25.232617300805657
15332,1075.8823529411766,3091.4117647058824,17,12.783472022393346,12.783472022393346,12.783472022393346,2.929349666924828e-07,25.233137584549578
14714,1174.0,2927.5,14,12.782023948232585,12.782023948232585,12.782023948232585,2.9290178387991767e-07,25.233260580524075
10201,969.25,3547.65,20,12.777816178987658,12.777816178987658,12.777816178987658,2.9280536228635897e-07,25.233618057521507
10164,1251.6470588235293,3541.176470588235,17,12.775345632647621,12.775345632647621,12.775345632647621,2.927487493874092e-07,25.233828001139056
6554,856.3125,3056.25,16,12.769589611787675,12.769589611787675,12.769589611787675,2.9261684940155745e-07,25.234317297376364
15568,1117.4444444444443,3140.1111111111113,9,12.768836844292231,12.768836844292231,12.768836844292231,2.925995996339811e-07,25.234381303428208
6196,1132.681818181818,3010.5,22,12.767552235808385,12.767552235808385,12.767552235808385,2.925701626592086e-07,25.234490539384524
3214,1249.5833333333335,2606.1666666666665,12,12.766379566702687,12.766379566702687,12.766379566702687,2.925432907902189e-07,25.234590266235447
3357,942.0666666666666,2627.8,15,12.763886774655152,12.763886774655152,12.763886774655152,2.9248616812791427e-07,25.234802290234676
8281,1097.625,3289.75,16,12.75633657432677,12.75633657432677,12.75633657432677,2.9231315428020205e-07,25.235444723960804
8596,1188.5,3329.35,20,12.752108970810871,12.752108970810871,12.752108970810871,2.9221627818167814e-07,25.2358046096489
3284,807.2666666666667,2616.7333333333336,15,12.75088432102084,12.75088432102084,12.75088432102084,2.921882151683728e-07,25.235908883417938
14462,975.3529411764706,2862.529411764706,17,12.748466773982052,12.748466773982052,12.748466773982052,2.9213281675548124e-07,25.236114756763094
8706,957.8095238095239,3342.6190476190477,21,12.748236691297016,12.748236691297016,12.748236691297016,2.9212754438006087e-07,25.236134352166992
677,1063.0,2047.5,12,12.746188995026735,12.746188995026735,12.746188995026735,2.9208062114686724e-07,25.236308763468433
15550,908.2142857142858,3135.285714285714,14,12.743208351238886,12.743208351238886,12.743208351238886,2.920123192968545e-07,25.23656268809794
5864,899.0,2965.0,15,12.739276788534998,12.739276788534998,12.739276788534998,2.919222270130293e-07,25.23689771350691
5866,1061.5555555555557,2965.333333333333,9,12.733074557652465,12.733074557652465,12.733074557652465,2.9178010206498615e-07,25.237426442610946
6982,913.8,3117.96,25,12.72962737320514,12.72962737320514,12.72962737320514,2.9170110937352554e-07,25.23772042028794
8426,741.1176470588235,3306.8823529411766,17,12.723699112804107,12.723699112804107,12.723699112804107,2.915652624956133e-07,25.238226171633926
15912,974.2142857142858,3256.285714285714,14,12.717886206860483,12.717886206860483,12.717886206860483,2.9143205898048067e-07,25.238722310728118
14338,1054.2666666666667,2832.8,15,12.713777491461968,12.713777491461968,12.713777491461968,2.9133790721902614e-07,25.239073131748317
14542,988.2380952380952,2881.4285714285716,21,12.712158372848023,12.712158372848023,12.712158372848023,2.913008048999992e-07,25.23921141068607
16313,939.3809523809524,3406.333333333333,21,12.711448945829154,12.711448945829154,12.711448945829154,2.9128454828522514e-07,25.23927200402277
15347,943.9473684210527,3093.315789473684,19,12.710795534252728,12.710795534252728,12.710795534252728,2.91269575271787e-07,25.239327815979568
10044,1315.7916666666665,3525.291666666667,24,12.706141264179724,12.706141264179724,12.706141264179724,2.911629220521903e-07,25.239725449228732
15992,1185.318181818182,3280.0454545454545,22,12.700512999960988,12.700512999960988,12.700512999960988,2.9103394962681445e-07,25.24020648937425
3492,1064.2,2647.5,10,12.6824683065871,12.6824683065871,12.6824683065871,2.9062045307101206e-07,25.241750183549776
2770,1079.9375,2541.4375,16,12.675734089728207,12.675734089728207,12.675734089728207,2.9046613759335436e-07,25.242326847708533
7139,1173.5,3140.5,16,12.674947737826626,12.674947737826626,12.674947737826626,2.9044811823463126e-07,25.242394204534303
9995,985.4117647058824,3516.8823529411766,17,12.674637072843524,12.674637072843524,12.674637072843524,2.9044099930510113e-07,25.24242081642734
9032,1203.2631578947369,3384.315789473684,19,12.674635797754872,12.674635797754872,12.674635797754872,2.9044097008627456e-07,25.24242092565413
8620,1001.7,3332.5,20,12.669495660146604,12.669495660146604,12.669495660146604,2.9032318314729313e-07,25.242861330059746
15989,901.7058823529412,3280.1176470588234,17,12.666334303885204,12.666334303885204,12.666334303885204,2.902507402468421e-07,25.2431322822229
4600,737.0714285714286,2798.285714285714,14,12.666059959738519,12.666059959738519,12.666059959738519,2.9024445361412365e-07,25.243155798781935
14552,1014.8125,2883.0625,16,12.660792473697057,12.660792473697057,12.660792473697057,2.901237484688075e-07,25.24360742224369
10360,1093.0588235294117,3570.235294117647,17,12.6601664994332,12.6601664994332,12.6601664994332,2.90109404185047e-07,25.243661104485536
15721,878.2941176470588,3198.3529411764703,17,12.65996631299406,12.65996631299406,12.65996631299406,2.9010481688608946e-07,25.243678272615444
9946,999.375,3509.625,16,12.652493816567505,12.652493816567505,12.652493816567505,2.899335836336532e-07,25.244319313439163
14820,1194.357142857143,2965.214285714286,14,12.652190035564765,12.652190035564765,12.652190035564765,2.899266224514514e-07,25.244345381817247
5194,1127.4166666666665,2875.583333333333,12,12.640750360552419,12.640750360552419,12.640750360552419,2.89664480772505e-07,25.245327511216516
4280,1409.3333333333335,2756.75,24,12.634816464160389,12.634816464160389,12.634816464160389,2.895285047451072e-07,25.24583730364263
5541,860.578947368421,2920.842105263158,19,12.630461597258375,12.630461597258375,12.630461597258375,2.894287123891137e-07,25.2462115909707
15210,1098.818181818182,3058.727272727273,11,12.625340381684117,12.625340381684117,12.625340381684117,2.8931135905106576e-07,25.246651908743402
6373,1031.375,3032.5,16,12.623575313551175,12.623575313551175,12.623575313551175,2.892709122793415e-07,25.246803709193134
14286,1045.909090909091,2814.636363636364,11,12.618681047520695,12.618681047520695,12.618681047520695,2.89158759520364e-07,25.247224739850264
14556,1020.15,2887.8,20,12.61790048290001,12.61790048290001,12.61790048290001,2.8914087277795465e-07,25.247291903247024
8397,962.8947368421052,3304.105263157895,19,12.608677106510875,12.608677106510875,12.608677106510875,2.8892951787761065e-07,25.248085840045352
6887,1137.5,3104.3125,16,12.607469069255572,12.607469069255572,12.607469069255572,2.889018355427547e-07,25.24818986940627
14223,937.3125,2794.8125,16,12.606248985265715,12.606248985265715,12.606248985265715,2.8887387715536945e-07,25.248294946282186
9758,940.4444444444445,3484.277777777778,18,12.606243590029182,12.606243590029182,12.606243590029182,2.8887375352280454e-07,25.248295410956878
4774,1226.75,2821.25,16,12.59578024876442,12.59578024876442,12.59578024876442,2.8863398466192577e-07,25.249196959908605
5642,1296.375,2934.0,16,12.594614036113292,12.594614036113292,12.594614036113292,2.8860726074345384e-07,25.249297490236508
5563,1295.3157894736842,2925.7368421052633,19,12.579904246821052,12.579904246821052,12.579904246821052,2.882701839595545e-07,25.250566309161822
15122,1146.5714285714284,3033.0714285714284,14,12.57886042935083,12.57886042935083,12.57886042935083,2.882462647429804e-07,25.25065640185388
14886,1269.7619047619048,2978.5238095238096,21,12.573303082636837,12.573303082636837,12.573303082636837,2.8811891740168606e-07,25.251136186634625
14388,863.1052631578948,2837.5263157894738,19,12.569696872807778,12.569696872807778,12.569696872807778,2.8803628062238926e-07,25.25144763654968
5849,1277.3636363636365,2962.909090909091,11,12.557419481520235,12.557419481520235,12.557419481520235,2.877549425632464e-07,25.252508642444166
14766,1206.681818181818,2946.272727272727,22,12.554142545955342,12.554142545955342,12.554142545955342,2.8767985114763777e-07,25.252792008934854
2119,1245.3846153846152,2437.4615384615386,13,12.552190240058477,12.552190240058477,12.552190240058477,2.876351137975759e-07,25.25296086586966
1565,1144.3125,2348.125,16,12.537321783518701,12.537321783518701,12.537321783518701,2.8729440113253324e-07,25.25424771620368
14920,1110.611111111111,2984.3888888888887,18,12.537316762412107,12.537316762412107,12.537316762412107,2.8729428607320584e-07,25.25424815103325
7221,653.5263157894736,3152.7368421052633,19,12.535597682338727,12.535597682338727,12.535597682338727,2.8725489312400117e-07,25.254397034202107
1665,1239.842105263158,2368.0526315789475,19,12.53438542271553,12.53438542271553,12.53438542271553,2.872271140330217e-07,25.254502035801668
6939,830.05,3111.95,20,12.520690214081569,12.520690214081569,12.520690214081569,2.869132865002506e-07,25.255688971777595
15841,922.0,3225.333333333333,21,12.518245731054606,12.518245731054606,12.518245731054606,2.868572708455967e-07,25.255900966707294
3554,1050.2666666666667,2657.866666666667,15,12.517652036235955,12.517652036235955,12.517652036235955,2.868436662496292e-07,25.255952460443638
2919,1248.5454545454545,2561.818181818182,11,12.515659280127519,12.515659280127519,12.515659280127519,2.8679800197757317e-07,25.256125318714872
14372,1101.3636363636365,2835.090909090909,11,12.506630784732511,12.506630784732511,12.506630784732511,2.865911128012065e-07,25.25690882531837
5188,1274.45,2875.75,20,12.502892192559006,12.502892192559006,12.502892192559006,2.8650544246282703e-07,25.257233431662243
10857,1136.842105263158,3642.5263157894738,19,12.501760531572744,12.501760531572744,12.501760531572744,2.8647951030036464e-07,25.25733170819651
16694,989.3333333333333,3736.166666666667,24,12.498291994167836,12.498291994167836,12.498291994167836,2.864000283030326e-07,25.257632980896506
14194,976.5294117647059,2783.823529411765,17,12.491680282484309,12.491680282484309,12.491680282484309,2.862485200478104e-07,25.2582074973336
7675,1176.2307692307693,3210.3846153846152,13,12.486465768052833,12.486465768052833,12.486465768052833,2.861290287540034e-07,25.258660820584996
1095,873.7222222222222,2260.8888888888887,18,12.482784059341586,12.482784059341586,12.482784059341586,2.860446619077498e-07,25.25898100357005
12872,1239.388888888889,4025.722222222222,18,12.480281656370392,12.480281656370392,12.480281656370392,2.859873190098474e-07,25.259198681121738
14603,1063.6875,2900.0,16,12.475153081904022,12.475153081904022,12.475153081904022,2.8586979704180506e-07,25.25964493895004
14224,943.2631578947369,2794.578947368421,19,12.468362079517401,12.468362079517401,12.468362079517401,2.8571418031620434e-07,25.26023613367879
15354,1201.45,3087.2,20,12.466417428054442,12.466417428054442,12.466417428054442,2.856696183685165e-07,25.260405485768118
15979,1085.0588235294117,3275.823529411765,17,12.466264224616419,12.466264224616419,12.466264224616419,2.8566610769129705e-07,25.260418828778842
5173,811.5,2872.5,14,12.46569567698167,12.46569567698167,12.46569567698167,2.8565307934640325e-07,25.26046834696784
15998,1081.076923076923,3283.846153846154,13,12.461467148309152,12.461467148309152,12.461467148309152,2.85556182047792e-07,25.260836705513
4432,1188.2380952380952,2776.809523809524,21,12.457680110014872,12.457680110014872,12.457680110014872,2.8546940156009236e-07,25.26116671075547
15521,1133.25,3130.333333333333,12,12.454077073407685,12.454077073407685,12.454077073407685,2.853868374955981e-07,25.26148077509786
13526,930.2857142857142,1928.5,14,12.44825217178736,12.44825217178736,12.44825217178736,2.8525335909793363e-07,25.261988704025423
3771,648.9090909090909,2686.6363636363635,11,12.44341756703447,12.44341756703447,12.44341756703447,2.851425734850909e-07,25.262410460021467
4223,1543.5,2747.0,14,12.442400111060024,12.442400111060024,12.442400111060024,2.851192583457091e-07,25.26249924061153
9646,789.25,3467.7,20,12.438963364682278,12.438963364682278,12.438963364682278,2.850405048440053e-07,25.26279917594234
15955,1062.9166666666665,3272.083333333333,12,12.428300613514441,12.428300613514441,12.428300613514441,2.8479616647859656e-07,25.263730274410182
16142,1073.1333333333332,3325.6,15,12.426399674956418,12.426399674956418,12.426399674956418,2.847526062179566e-07,25.263896353083073
5748,1114.7142857142858,2949.4285714285716,14,12.426089830186582,12.426089830186582,12.426089830186582,2.8474550608372286e-07,25.263923425597028
7117,1134.9411764705883,3140.176470588235,17,12.425433908546157,12.425433908546157,12.425433908546157,2.847304755518334e-07,25.26398073861173
5318,820.4166666666667,2895.125,24,12.415594231650362,12.415594231650362,12.415594231650362,2.8450499804316555e-07,25.264840871610037
844,961.7368421052631,2213.0526315789475,19,12.403766320070293,12.403766320070293,12.403766320070293,2.842339598714795e-07,25.265875708327492
12454,722.2857142857142,3932.0,21,12.40007442446194,12.40007442446194,12.40007442446194,2.841493595911198e-07,25.266198918333316
14473,1125.25,2860.583333333333,12,12.39740918969633,12.39740918969633,12.39740918969633,2.8408828538092683e-07,25.266432308296217
1834,1049.090909090909,2394.0,22,12.394754348367984,12.394754348367984,12.394754348367984,2.840274493377352e-07,25.266664838011074
14996,1226.45,2998.75,20,12.39204276562611,12.39204276562611,12.39204276562611,2.8396531305748343e-07,25.266902388958314
13769,1019.4117647058824,2527.6470588235293,17,12.392006959614674,12.392006959614674,12.392006959614674,2.839644925579549e-07,25.266905526127857
14441,985.9473684210527,2850.3684210526317,19,12.38702457298542,12.38702457298542,12.38702457298542,2.838503205037013e-07,25.267342149941445
5525,872.9473684210527,2919.105263157895,19,12.386614872828849,12.386614872828849,12.386614872828849,2.8384093216996e-07,25.2673780612006
1651,1011.2142857142858,2363.785714285714,14,12.381260971866535,12.381260971866535,12.381260971866535,2.8371824681520483e-07,25.267847453427727
14260,1125.7142857142858,2810.714285714286,14,12.378765481384773,12.378765481384773,12.378765481384773,2.836610623179199e-07,25.268066309766915
8893,850.5384615384615,3366.6153846153848,13,12.37422790098671,12.37422790098671,12.37422790098671,2.835570830577907e-07,25.268464371956746
14365,962.8333333333333,2837.8888888888887,18,12.371151726279098,12.371151726279098,12.371151726279098,2.8348659210400784e-07,25.268734314412246
13936,1027.857142857143,2667.7619047619046,21,12.364988051067737,12.364988051067737,12.364988051067737,2.833453506643129e-07,25.269275395238118
3265,1041.3076923076924,2613.6923076923076,13,12.363838227508179,12.363838227508179,12.363838227508179,2.833190023040606e-07,25.269376362833956
2172,788.3333333333333,2447.3333333333335,12,12.355644934312455,12.355644934312455,12.355644934312455,2.8313125189750537e-07,25.270096099191413
14943,1094.6,2999.4666666666667,15,12.34659018945802,12.34659018945802,12.34659018945802,2.8292376121127424e-07,25.270892064795692
16274,1267.25,3380.25,12,12.345669047725888,12.345669047725888,12.345669047725888,2.829026531256033e-07,25.270973071310255
15387,1135.3846153846152,3100.4615384615386,13,12.340991974034301,12.340991974034301,12.340991974034301,2.827954773580447e-07,25.271384473102948
4541,1123.8125,2789.875,16,12.339730812797068,12.339730812797068,12.339730812797068,2.827665776800562e-07,25.271495433258234
9836,1299.142857142857,3496.666666666667,21,12.33890510896213,12.33890510896213,12.33890510896213,2.827476565665307e-07,25.271568086913096
5937,1017.7272727272727,2974.636363636364,11,12.337607408628362,12.337607408628362,12.337607408628362,2.827179195902708e-07,25.27168228135087
10136,656.1666666666666,3537.6111111111113,18,12.336047343413334,12.336047343413334,12.336047343413334,2.8268217048775765e-07,25.271819579153323
8691,670.6153846153846,3339.846153846154,13,12.3353888595379,12.3353888595379,12.3353888595379,2.8266708124191116e-07,25.2718775360374
15655,946.9545454545455,3166.681818181818,22,12.335210516443682,12.335210516443682,12.335210516443682,2.826629944861164e-07,25.271893233552593
15047,1007.6470588235294,3015.4117647058824,17,12.330851080574371,12.330851080574371,12.330851080574371,2.825630974316278e-07,25.272277015729273
12449,911.8421052631579,3931.842105263158,19,12.328122013600288,12.328122013600288,12.328122013600288,2.8250056049786253e-07,25.27251733772644
6124,930.3684210526316,3001.6315789473683,19,12.32315611850426,12.32315611850426,12.32315611850426,2.823867663492928e-07,25.2729547716103
9316,1224.409090909091,3422.136363636364,22,12.290884681873143,12.290884681873143,12.290884681873143,2.8164726207392105e-07,25.275801787871536
14101,1085.3333333333335,2749.4666666666667,15,12.288159121048158,12.288159121048158,12.288159121048158,2.815848054840301e-07,25.276042581622654
14762,940.8947368421052,2940.684210526316,19,12.285779609146712,12.285779609146712,12.285779609146712,2.815302786513845e-07,25.276252846835526
16235,1028.5,3369.5,12,12.283298701705899,12.283298701705899,12.283298701705899,2.814734283264283e-07,25.27647211521867
7971,1174.1875,3249.875,16,12.276728883610478,12.276728883610478,12.276728883610478,2.813228800683661e-07,25.277052985049558
9179,1171.6875,3402.9375,16,12.27115430327807,12.27115430327807,12.27115430327807,2.811951378164069e-07,25.277546104863692
16051,1048.5294117647059,3303.0,17,12.264351493374079,12.264351493374079,12.264351493374079,2.810392505199705e-07,25.27814817577736
7997,934.8235294117646,3255.0588235294117,17,12.259899661905882,12.259899661905882,12.259899661905882,2.8093723620800795e-07,25.27854235822354
12096,955.3636363636364,3860.090909090909,11,12.25573889718086,12.25573889718086,12.25573889718086,2.8084189172929325e-07,25.27891089791578
14683,1284.0833333333335,2919.333333333333,12,12.252262195753831,12.252262195753831,12.252262195753831,2.807622226523052e-07,25.279218942674184
14200,1053.952380952381,2784.333333333333,21,12.249703667407818,12.249703667407818,12.249703667407818,2.807035936339518e-07,25.27944569075487
16796,1068.15,4069.3,20,12.249597338233453,12.249597338233453,12.249597338233453,2.8070115708673705e-07,25.27945511514083
8003,1302.8823529411766,3254.235294117647,17,12.24903847061325,12.24903847061325,12.24903847061325,2.8068835056066784e-07,25.279504651189594
15773,1088.2857142857142,3226.285714285714,14,12.247194334754145,12.247194334754145,12.247194334754145,2.80646091941451e-07,25.279668124903157
6588,1005.95,3061.1,20,12.245905939783416,12.245905939783416,12.245905939783416,2.8061656819882645e-07,25.279782349484886
14573,1199.0588235294117,2896.5882352941176,17,12.238299628981311,12.238299628981311,12.238299628981311,2.804422685721238e-07,25.280456943338052
15345,942.9375,3084.75,16,12.2355847605476,12.2355847605476,12.2355847605476,2.803800569998052e-07,25.280697823037798
11030,1129.7058823529412,3669.1176470588234,17,12.235495483279685,12.235495483279685,12.235495483279685,2.8037801119930146e-07,25.280705745169648
10944,1043.8,3656.4,15,12.234989256725402,12.234989256725402,12.234989256725402,2.803664109502801e-07,25.28075066691956
8318,1375.388888888889,3293.9444444444443,18,12.223089014253215,12.223089014253215,12.223089014253215,2.800937153065523e-07,25.281807211507722
14776,1086.6666666666665,2943.7333333333336,15,12.217272638524069,12.217272638524069,12.217272638524069,2.799604322808216e-07,25.282323983715806
8989,1019.2777777777778,3378.0,18,12.21680831235794,12.21680831235794,12.21680831235794,2.799497921847842e-07,25.28236524867932
14695,979.8333333333333,2924.277777777778,18,12.214284320078082,12.214284320078082,12.214284320078082,2.7989195456499384e-07,25.282589584925734
16215,1035.8636363636365,3360.5454545454545,22,12.212628440484668,12.212628440484668,12.212628440484668,2.7985400986321847e-07,25.28273678718954
16047,895.7,3289.7,20,12.210403953640334,12.210403953640334,12.210403953640334,2.7980303545043677e-07,25.282934568191635
5635,911.7368421052631,2935.7368421052633,19,12.203040441189955,12.203040441189955,12.203040441189955,2.796342995803529e-07,25.283589521435815
16327,1098.0,3415.923076923077,13,12.19923336365678,12.19923336365678,12.19923336365678,2.7954705989082075e-07,25.28392829986103
1022,855.3809523809524,2247.5238095238096,21,12.198352808233581,12.198352808233581,12.198352808233581,2.7952688184583316e-07,25.284006672442395
8856,998.5333333333333,3362.8,15,12.196584294936486,12.196584294936486,12.196584294936486,2.794863561277127e-07,25.284164093542557
2618,1391.5,2518.5,20,12.196201834238563,12.196201834238563,12.196201834238563,2.7947759198980004e-07,25.284198140610776
2564,1116.8,2507.8,15,12.196145077976038,12.196145077976038,12.196145077976038,2.79476291412473e-07,25.28420319320611
15839,1144.842105263158,3225.3684210526317,19,12.19506358572809,12.19506358572809,12.19506358572809,2.794515088733416e-07,25.2842994750514
4489,1128.6,2783.666666666667,15,12.190884214624809,12.190884214624809,12.190884214624809,2.79355738026987e-07,25.284671631557394
164,851.2666666666667,1880.0666666666666,15,12.187201188758582,12.187201188758582,12.187201188758582,2.7927134099795127e-07,25.28499969625077
6725,1345.782608695652,3082.9565217391305,23,12.185860557974719,12.185860557974719,12.185860557974719,2.792406202647006e-07,25.285119137246394
16739,1293.0,3820.35,20,12.173209771312134,12.173209771312134,12.173209771312134,2.7895072580072817e-07,25.28624688294009
3571,901.3125,2660.25,16,12.167734313039812,12.167734313039812,12.167734313039812,2.788252549439986e-07,25.286735352357184
8422,1139.5833333333335,3306.166666666667,12,12.156514641449471,12.156514641449471,12.156514641449471,2.785681546728156e-07,25.287736954054143
4789,1142.3333333333335,2822.25,12,12.156339731596812,12.156339731596812,12.156339731596812,2.7856414659020915e-07,25.28775257591052
4851,546.1818181818181,2831.818181818182,11,12.14975787651847,12.14975787651847,12.14975787651847,2.7841332250307764e-07,25.28834058955573
8282,1228.5294117647059,3288.764705882353,17,12.146980739970145,12.146980739970145,12.146980739970145,2.783496840486062e-07,25.288588790580306
6029,859.6,2987.65,20,12.145569559461412,12.145569559461412,12.145569559461412,2.7831734665899886e-07,25.288714933760218
14259,1125.5714285714284,2807.357142857143,14,12.133469045527354,12.133469045527354,12.133469045527354,2.7804006176800634e-07,25.28979718148641
13093,1099.5294117647059,4081.470588235294,17,12.127363831029987,12.127363831029987,12.127363831029987,2.779001599633711e-07,25.29034363037308
6648,1090.7777777777778,3071.1111111111113,9,12.121893205882124,12.121893205882124,12.121893205882124,2.777747998583332e-07,25.290833513908684
13139,1229.5555555555557,4094.9444444444443,18,12.113034063010868,12.113034063010868,12.113034063010868,2.775717914176397e-07,25.291627301526045
14975,1150.642857142857,3000.0714285714284,14,12.10788392645405,12.10788392645405,12.10788392645405,2.774537753514184e-07,25.292089025545415
14858,1175.5454545454545,2971.5454545454545,22,12.100948794123301,12.100948794123301,12.100948794123301,2.772948558689212e-07,25.29271108977703
1307,1332.1538461538462,2299.7692307692305,13,12.092164154606841,12.092164154606841,12.092164154606841,2.7709355468254145e-07,25.293499562232654
15558,1026.8181818181818,3141.090909090909,11,12.089726272782794,12.089726272782794,12.089726272782794,2.77037690295333e-07,25.293718477836144
15886,1157.9285714285716,3243.857142857143,14,12.089280112732583,12.089280112732583,12.089280112732583,2.7702746647826525e-07,25.29375854665551
15360,1134.909090909091,3088.363636363636,11,12.080564398987764,12.080564398987764,12.080564398987764,2.768277447351373e-07,25.294541585732876
9115,1169.8947368421054,3395.210526315789,19,12.0802446158484,12.0802446158484,12.0802446158484,2.768204168618401e-07,25.29457032650326
14494,1247.842105263158,2865.0526315789475,19,12.07994762890433,12.07994762890433,12.07994762890433,2.7681361136639905e-07,25.29459701912841
10495,1016.8461538461538,3592.846153846154,13,12.07314779747431,12.07314779747431,12.07314779747431,2.7665779232209103e-07,25.29520835471373
13753,1072.8400000000001,2499.44,25,12.071311940803579,12.071311940803579,12.071311940803579,2.766157234215802e-07,25.295373465557343
14876,1195.611111111111,2976.222222222222,18,12.067312300704435,12.067312300704435,12.067312300704435,2.765240711351613e-07,25.2957332668499
14364,967.7692307692307,2836.076923076923,13,12.065431910021902,12.065431910021902,12.065431910021902,2.764809817318293e-07,25.295902465033862
6838,1300.095238095238,3098.7619047619046,21,12.058512725729159,12.058512725729159,12.058512725729159,2.7632242770075045e-07,25.296525282671148
6088,936.8888888888889,2994.8888888888887,18,12.053017779212906,12.053017779212906,12.053017779212906,2.7619651026831144e-07,25.297020154821883
16106,977.5,3310.136363636364,22,12.04559905174882,12.04559905174882,12.04559905174882,2.7602650913882283e-07,25.29768863976539
5407,1187.3529411764707,2904.1176470588234,17,12.040457164635576,12.040457164635576,12.040457164635576,2.759086821097015e-07,25.298152205326666
4422,887.3888888888889,2773.277777777778,18,12.040347857106056,12.040347857106056,12.040347857106056,2.7590617731308105e-07,25.29816206206876
6828,950.6153846153846,3096.2307692307695,13,12.04031406518677,12.04031406518677,12.04031406518677,2.7590540296674283e-07,25.298165109253286
16201,1376.8095238095239,3349.3809523809523,21,12.033889865974261,12.033889865974261,12.033889865974261,2.7575819158480794e-07,25.298744566489514
13921,1130.1666666666665,2658.9444444444443,18,12.0293626027305,12.0293626027305,12.0293626027305,2.7565444874364585e-07,25.29915310757735
4692,1050.9333333333334,2809.4,15,12.025768773115004,12.025768773115004,12.025768773115004,2.755720956585943e-07,25.29947752492476
6770,1244.7857142857142,3088.285714285714,14,12.015867547167204,12.015867547167204,12.015867547167204,2.753452077451892e-07,25.30037181680636
15621,1006.7142857142858,3153.357142857143,14,12.015319309074105,12.015319309074105,12.015319309074105,2.753326447961516e-07,25.300421355928183
14808,1066.2307692307693,2955.846153846154,13,12.008126135240037,12.008126135240037,12.008126135240037,2.751678122581834e-07,25.301071544887158
8008,1101.923076923077,3253.3846153846152,13,12.006082123152964,12.006082123152964,12.006082123152964,2.751209734485395e-07,25.30125637362749
16627,1158.3333333333335,3669.0666666666666,15,12.005476296310885,12.005476296310885,12.005476296310885,2.751070908456367e-07,25.30131116125309
1132,994.7391304347826,2269.173913043478,23,12.003365845733514,12.003365845733514,12.003365845733514,2.7505872958912473e-07,25.301502040312776
12697,1266.5454545454545,3983.090909090909,22,12.001093531324443,12.001093531324443,12.001093531324443,2.7500665920131694e-07,25.30170759662139
14126,1264.3846153846152,2751.5384615384614,13,11.999473416732737,11.999473416732737,11.999473416732737,2.749695340593267e-07,25.301854177914617
9280,1265.0,3414.1176470588234,17,11.996137303276491,11.996137303276491,11.996137303276491,2.748930865744434e-07,25.302156078060293
13451,903.5,4203.5,12,11.992473625270943,11.992473625270943,11.992473625270943,2.748091329042162e-07,25.302487717761814
