sma,intens,x0_crop,y0_crop,x0_full,y0_full,eps,pa,grad,real_data_frac,sampled_real,sampled_total,pa_unwrap
330.0,2.30434492462973,1080.0291600386654,3000.783802271086,1080.0291600386654,3059.783802271086,0.5631647600146651,1.543943932262528,-0.008579511300044895,1.0,1323,1323,1.543943932262528
340.0,2.1603103671020105,1080.30399337215,3007.060499224721,1080.30399337215,3066.060499224721,0.547476863163654,1.5207168276681624,-0.008473821793873649,1.0,1392,1392,1.5207168276681624
350.0,2.0506745718682375,1078.7162075031265,3007.1400812863308,1078.7162075031265,3066.1400812863308,0.547476863163654,1.5207168276681624,-0.007531023396694986,1.0,1432,1432,1.5207168276681624
360.0,1.9926789384103636,1078.5931954491605,3003.0032587566525,1078.5931954491605,3062.0032587566525,0.5528413484188984,1.5410692075791637,-0.006887834395890907,1.0,1463,1463,1.5410692075791637
370.0,1.991208551209041,1077.834753194268,3003.025811703732,1077.834753194268,3062.025811703732,0.5681103484255211,1.5410692075791637,-0.007896075046080545,1.0,1473,1473,1.5410692075791637
380.0,1.8429224774397264,1080.4662106074502,2998.532048458556,1080.4662106074502,3057.532048458556,0.555295008146707,1.5281792138388202,-0.006850071771983011,1.0,1539,1539,1.5281792138388202
390.0,1.7974615578452735,1080.7203070029327,3004.4907473879225,1080.7203070029327,3063.4907473879225,0.555295008146707,1.5281792138388202,-0.0071500338627201385,1.0,1580,1580,1.5281792138388202
400.0,1.7134782318337465,1080.7203070029327,3004.4907473879225,1080.7203070029327,3063.4907473879225,0.555295008146707,1.5281792138388202,-0.006457423566618786,1.0,1620,1620,1.5281792138388202
410.0,1.7006025817741157,1081.81780979935,2999.9620979911206,1081.81780979935,3058.9620979911206,0.5687573239294799,1.5414128363563602,-0.006285417298083035,1.0,1631,1631,1.5414128363563602
420.0,1.5863332217909338,1081.7765944382872,2998.5598309994143,1081.7765944382872,3057.5598309994143,0.5572629381793568,1.5223901484141864,-0.005890528149157665,1.0,1697,1697,1.5223901484141864
430.0,1.5142182805638398,1081.5048398067422,2998.5729958866627,1081.5048398067422,3057.5729958866627,0.5572629381793568,1.5223901484141864,-0.005159087163660813,1.0,1737,1737,1.5223901484141864
440.0,1.4651415657529832,1078.9358944011299,2998.314281958417,1078.9358944011299,3057.314281958417,0.5572629381793568,1.5223901484141864,-0.005403343001726118,1.0,1777,1777,1.5223901484141864
450.0,1.4322894258982104,1079.151572884395,3002.766399599008,1079.151572884395,3061.766399599008,0.5657206002230908,1.512507472513096,-0.0051925757774584245,1.0,1797,1797,1.512507472513096
460.0,1.363231901579092,1079.151572884395,3002.766399599008,1079.151572884395,3061.766399599008,0.5607188631625845,1.512507472513096,-0.004330824955400627,1.0,1850,1850,1.512507472513096
470.0,1.3009009592637142,1078.89571660178,2998.381917262753,1078.89571660178,3057.381917262753,0.5607188631625845,1.5311604490152704,-0.003644675658428605,1.0,1890,1890,1.5311604490152704
480.0,1.244708738156966,1078.89571660178,2998.381917262753,1078.89571660178,3057.381917262753,0.5607188631625845,1.5311604490152704,-0.003682832490711982,1.0,1930,1930,1.5311604490152704
490.0,1.1971388985312548,1078.2865851803826,3008.860963969521,1078.2865851803826,3067.860963969521,0.5607188631625845,1.5473339717493098,-0.0031847596778327653,1.0,1970,1970,1.5473339717493098
500.0,1.1914114954540742,1075.995044524527,2998.5327307894618,1075.995044524527,3057.5327307894618,0.5658985871890185,1.5358784286733844,-0.003265528778883735,1.0,1996,1996,1.5358784286733844
510.0,1.1484754970303381,1075.995044524527,2998.5327307894618,1075.995044524527,3057.5327307894618,0.5560981324761775,1.5225627171222984,-0.0038734941166586956,1.0,2063,2063,1.5225627171222984
520.0,1.0954554122014493,1078.9112281872096,2998.3918746349755,1078.9112281872096,3057.3918746349755,0.5560981324761775,1.5205824280571902,-0.003503930428299207,1.0,2104,2104,1.5205824280571902
530.0,1.0522686024451007,1081.6999258982623,2998.2517254383047,1081.6999258982623,3057.2517254383047,0.5560981324761775,1.5205824280571902,-0.0031121871685528594,1.0,2144,2144,1.5205824280571902
540.0,1.032979359114663,1078.710168333479,2998.2424749216602,1078.710168333479,3057.2424749216602,0.5560981324761775,1.499976245797255,-0.0033364098705434306,1.0,2185,2185,1.499976245797255
550.0,1.0365865421094322,1075.015804044876,2993.6125535193,1075.015804044876,3052.6125535193,0.5744715119470141,1.5147215067603232,-0.003237379511232865,1.0,2170,2170,1.5147215067603232
560.0,1.0199502302404164,1075.6428285031182,3004.782756434897,1075.6428285031182,3063.782756434897,0.5744715119470141,1.5028913466410152,-0.002921331781662603,1.0,2209,2209,1.5028913466410152
570.0,0.9976213995942849,1074.9463179419718,2994.5015966770875,1074.9463179419718,3053.5015966770875,0.5806612436819301,1.5070852334008855,-0.0028275791319657545,1.0,2229,2229,1.5070852334008855
580.0,0.9348251062959236,1074.9463179419718,2994.5015966770875,1074.9463179419718,3053.5015966770875,0.5724236871349409,1.5040841794304087,-0.002854477488858437,1.0,2295,2295,1.5040841794304087
590.0,0.899704009263609,1078.8998162835871,2994.329547107236,1078.8998162835871,3053.329547107236,0.5708455449980085,1.5273054570391373,-0.0023333124527420476,1.0,2339,2339,1.5273054570391373
600.0,0.885448389627456,1077.1733597951343,2994.4046795774034,1077.1733597951343,3053.4046795774034,0.5754399969165364,1.5273054570391373,-0.002308492855266153,1.0,2364,2364,1.5273054570391373
610.0,0.8595544491388274,1076.085288439247,2994.452030604917,1076.085288439247,3053.452030604917,0.5754399969165364,1.5273054570391373,-0.002230778279201204,1.0,2403,2403,1.5273054570391373
620.0,0.8174865575311842,1082.3220021380448,2994.1806193593698,1082.3220021380448,3053.1806193593698,0.5754399969165364,1.5273054570391373,-0.0018793230644277238,1.0,2442,2442,1.5273054570391373
630.0,0.8124967883280454,1073.4162198360943,2994.5681839621207,1073.4162198360943,3053.5681839621207,0.5754399969165364,1.5273054570391373,-0.0022090258666777334,1.0,2482,2482,1.5273054570391373
640.0,0.791759603468574,1076.9270088046028,2994.4154003563926,1076.9270088046028,3053.4154003563926,0.5754399969165364,1.5273054570391373,-0.0016630333250526683,1.0,2521,2521,1.5273054570391373
650.0,0.7651708356780688,1081.0163183908373,3002.5618806861057,1081.0163183908373,3061.5618806861057,0.5754399969165364,1.523658525569895,-0.0015414095471888774,1.0,2561,2561,1.523658525569895
660.0,0.7315053092940781,1077.3317150256767,3002.7356935419834,1077.3317150256767,3061.7356935419834,0.5730335604325422,1.5274031682171731,-0.0016960826106418715,1.0,2609,2609,1.5274031682171731
670.0,0.718008911300387,1077.51139236988,3008.2193789745024,1077.51139236988,3067.2193789745024,0.5736504352905173,1.5203099369763509,-0.0017872343374035345,1.0,2646,2646,1.5203099369763509
680.0,0.7135339191177842,1077.51139236988,3008.2193789745024,1077.51139236988,3067.2193789745024,0.5760031336715989,1.5203099369763509,-0.0013006285955513253,1.0,2677,2677,1.5203099369763509
690.0,0.6977096143946131,1081.1275720143738,3010.1793048583463,1081.1275720143738,3069.1793048583463,0.5760031336715989,1.5070710564478083,-0.0018290931531365138,1.0,2716,2716,1.5070710564478083
700.0,0.6757453373985551,1077.026110197387,3010.4410259927326,1077.026110197387,3069.4410259927326,0.5760031336715989,1.5070710564478083,-0.001697681688056864,1.0,2755,2755,1.5070710564478083
710.0,0.6960892353534195,1076.4021708245762,3000.66320075251,1076.4021708245762,3059.66320075251,0.5939179803636637,1.535171946583867,-0.0015832370318306494,1.0,2723,2723,1.535171946583867
720.0,0.686826618155144,1077.1488079351618,2997.6261495311956,1077.1488079351618,3056.6261495311956,0.5951187049033746,1.5107381757711311,-0.0016974439442040102,1.0,2756,2756,1.5107381757711311
730.0,0.6655554074435671,1077.4835066235696,3003.1923577574275,1077.4835066235696,3062.1923577574275,0.5908234497412999,1.525663197159965,-0.00172830253085856,1.0,2813,2813,1.525663197159965
740.0,0.6318882731138064,1075.4156287952123,3003.3008642516315,1075.4156287952123,3062.3008642516315,0.5881135370065468,1.5115419706935773,-0.001514827591270877,1.0,2863,2863,1.5115419706935773
750.0,0.6110867166096585,1080.6784779035925,2993.618812351533,1080.6784779035925,3052.618812351533,0.5881135370065468,1.5115419706935773,-0.0013841425570088272,1.0,2901,2901,1.5115419706935773
760.0,0.5930650756585072,1080.1220109538733,3010.1718589338816,1080.1220109538733,3069.1718589338816,0.5881135370065468,1.49699650191627,-0.0012198244622499657,1.0,2940,2940,1.49699650191627
770.0,0.5867287463637131,1080.1220109538733,3010.1718589338816,1080.1220109538733,3069.1718589338816,0.5881135370065468,1.5157010059172413,-0.0010322107282372233,1.0,2979,2979,1.5157010059172413
780.0,0.6032780781230052,1080.1150766158387,3010.046125566285,1080.1150766158387,3069.046125566285,0.6013452378897742,1.5117767971536369,-0.0014804503146166382,1.0,2958,2958,1.5117767971536369
790.0,0.6140070161278387,1078.247206660066,2991.393798686369,1078.247206660066,3050.393798686369,0.6013452378897742,1.5117767971536369,-0.0016064565058281502,1.0,2996,2996,1.5117767971536369
800.0,0.5432822818345955,1075.682340121063,3005.678765384345,1075.682340121063,3064.678765384345,0.5886022617644261,1.5117767971536369,-0.0011586882748181675,1.0,3092,3092,1.5117767971536369
810.0,0.5214777141274359,1069.3806629530998,3006.051119848555,1069.3806629530998,3065.051119848555,0.5860839487689303,1.5117767971536369,-0.0009778332477520313,1.0,3143,3143,1.5117767971536369
820.0,0.5073270791930975,1069.3806629530998,3006.051119848555,1069.3806629530998,3065.051119848555,0.5860839487689303,1.5117767971536369,-0.0008840897359210583,1.0,3181,3181,1.5117767971536369
830.0,0.4997375274713822,1075.007565895584,3015.68184693977,1075.007565895584,3074.68184693977,0.5911438836033501,1.5026923321131815,-0.0006159691743331957,1.0,3196,3196,1.5026923321131815
840.0,0.5040777650518034,1075.007565895584,3015.68184693977,1075.007565895584,3074.68184693977,0.5911438836033501,1.5026923321131815,-0.0005355355907120906,1.0,3235,3235,1.5026923321131815
850.0,0.4728884462353587,1074.8663209547162,3013.6110946727285,1074.8663209547162,3072.6110946727285,0.589536193627162,1.5217536755341345,-0.0005847053293321045,1.0,3281,3281,1.5217536755341345
860.0,0.4794568387591527,1074.8663209547162,3013.6110946727285,1074.8663209547162,3072.6110946727285,0.589536193627162,1.5217536755341345,-0.0006945062843481558,1.0,3320,3320,1.5217536755341345
870.0,0.47018853751780726,1074.8663209547162,3013.6110946727285,1074.8663209547162,3072.6110946727285,0.589536193627162,1.5217536755341345,-0.0009130781919223408,1.0,3358,3358,1.5217536755341345
880.0,0.45129309562723213,1074.8663209547162,3013.6110946727285,1074.8663209547162,3072.6110946727285,0.589536193627162,1.5217536755341345,-0.0008362360531008251,1.0,3373,3373,1.5217536755341345
890.0,0.45107271475756977,1074.8663209547162,3013.6110946727285,1074.8663209547162,3072.6110946727285,0.589536193627162,1.5217536755341345,-0.0009703206283551633,1.0,3323,3323,1.5217536755341345
900.0,0.43885213038194804,1074.8663209547162,3013.6110946727285,1074.8663209547162,3072.6110946727285,0.589536193627162,1.5217536755341345,-0.0009124898578034483,1.0,3316,3316,1.5217536755341345
910.0,0.4509729189827185,1074.8663209547162,3013.6110946727285,1074.8663209547162,3072.6110946727285,0.589536193627162,1.5217536755341345,-0.001060509244705459,1.0,3319,3319,1.5217536755341345
920.0,0.49602341271375155,1074.8663209547162,3013.6110946727285,1074.8663209547162,3072.6110946727285,0.589536193627162,1.5217536755341345,-0.0016400574337686663,1.0,3325,3325,1.5217536755341345
930.0,0.4264939273764587,1074.8663209547162,3013.6110946727285,1074.8663209547162,3072.6110946727285,0.589536193627162,1.5217536755341345,-0.0010702464651492116,1.0,3334,3334,1.5217536755341345
940.0,0.4451342452612923,1074.8663209547162,3013.6110946727285,1074.8663209547162,3072.6110946727285,0.589536193627162,1.5217536755341345,-0.0012621242383340137,1.0,3346,3346,1.5217536755341345
950.0,0.4005463817617247,1074.8663209547162,3013.6110946727285,1074.8663209547162,3072.6110946727285,0.589536193627162,1.5217536755341345,-0.0008319059144091374,1.0,3359,3359,1.5217536755341345
960.0,0.390288983475096,1074.8663209547162,3013.6110946727285,1074.8663209547162,3072.6110946727285,0.589536193627162,1.5217536755341345,-0.0007960357238884214,1.0,3374,3374,1.5217536755341345
970.0,0.3718862236467629,1074.8663209547162,3013.6110946727285,1074.8663209547162,3072.6110946727285,0.589536193627162,1.5217536755341345,-0.0007118039664149377,1.0,3389,3389,1.5217536755341345
980.0,0.36415773287754855,1074.8663209547162,3013.6110946727285,1074.8663209547162,3072.6110946727285,0.589536193627162,1.5217536755341345,-0.0006550297854066924,1.0,3404,3404,1.5217536755341345
990.0,0.3565926270506604,1074.8663209547162,3013.6110946727285,1074.8663209547162,3072.6110946727285,0.589536193627162,1.5217536755341345,-0.0007043865495114679,1.0,3421,3421,1.5217536755341345
1000.0,0.3545839422564491,1074.8663209547162,3013.6110946727285,1074.8663209547162,3072.6110946727285,0.589536193627162,1.5217536755341345,-0.0007177519450389374,1.0,3438,3438,1.5217536755341345
1010.0,0.34557943303523764,1074.8663209547162,3013.6110946727285,1074.8663209547162,3072.6110946727285,0.589536193627162,1.5217536755341345,-0.0006615606064371238,1.0,3539,3539,1.5217536755341345
1020.0,0.32246314491269246,1074.8663209547162,3013.6110946727285,1074.8663209547162,3072.6110946727285,0.589536193627162,1.5217536755341345,-0.0005448441417534017,1.0,3615,3615,1.5217536755341345
1030.0,0.32627315527784384,1074.8663209547162,3013.6110946727285,1074.8663209547162,3072.6110946727285,0.589536193627162,1.5217536755341345,-0.0006378710890763494,1.0,3680,3680,1.5217536755341345
1040.0,0.32390056004900597,1074.8663209547162,3013.6110946727285,1074.8663209547162,3072.6110946727285,0.589536193627162,1.5217536755341345,-0.0006754707216726332,1.0,3735,3735,1.5217536755341345
1050.0,0.31996877959370223,1074.8663209547162,3013.6110946727285,1074.8663209547162,3072.6110946727285,0.589536193627162,1.5217536755341345,-0.000664717353606722,1.0,3786,3786,1.5217536755341345
1060.0,0.3122591836674316,1074.8663209547162,3013.6110946727285,1074.8663209547162,3072.6110946727285,0.589536193627162,1.5217536755341345,-0.0005978195522358989,1.0,3835,3835,1.5217536755341345
1070.0,0.3013481075585335,1074.8663209547162,3013.6110946727285,1074.8663209547162,3072.6110946727285,0.589536193627162,1.5217536755341345,-0.00037876714341290044,1.0,3885,3885,1.5217536755341345
1080.0,0.3005743046350211,1074.8663209547162,3013.6110946727285,1074.8663209547162,3072.6110946727285,0.589536193627162,1.5217536755341345,-0.0005586557384174468,1.0,3928,3928,1.5217536755341345
1090.0,0.2859599047020471,1074.8663209547162,3013.6110946727285,1074.8663209547162,3072.6110946727285,0.589536193627162,1.5217536755341345,-0.0004706013706449394,1.0,3972,3972,1.5217536755341345
1100.0,0.28286844649842424,1074.8663209547162,3013.6110946727285,1074.8663209547162,3072.6110946727285,0.589536193627162,1.5217536755341345,-0.000532456137181558,1.0,4016,4016,1.5217536755341345
1110.0,0.27940008073117445,1074.8663209547162,3013.6110946727285,1074.8663209547162,3072.6110946727285,0.589536193627162,1.5217536755341345,-0.0005040213670704448,1.0,4058,4058,1.5217536755341345
1120.0,0.26916450791432883,1074.8663209547162,3013.6110946727285,1074.8663209547162,3072.6110946727285,0.589536193627162,1.5217536755341345,-0.0004390441261552787,1.0,4101,4101,1.5217536755341345
1130.0,0.26206038569900714,1074.8663209547162,3013.6110946727285,1074.8663209547162,3072.6110946727285,0.589536193627162,1.5217536755341345,-0.0003676713440135552,1.0,4144,4144,1.5217536755341345
1140.0,0.2550995887333321,1074.8663209547162,3013.6110946727285,1074.8663209547162,3072.6110946727285,0.589536193627162,1.5217536755341345,-0.0004107567025728624,1.0,4187,4187,1.5217536755341345
1150.0,0.25125018712282843,1074.8663209547162,3013.6110946727285,1074.8663209547162,3072.6110946727285,0.589536193627162,1.5217536755341345,-0.00038323486265986686,1.0,4227,4227,1.5217536755341345
1160.0,0.24959270445861562,1074.8663209547162,3013.6110946727285,1074.8663209547162,3072.6110946727285,0.589536193627162,1.5217536755341345,-0.00034728369561560216,1.0,4152,4152,1.5217536755341345
1170.0,0.24806822563778197,1074.8663209547162,3013.6110946727285,1074.8663209547162,3072.6110946727285,0.589536193627162,1.5217536755341345,-0.000397555927972567,1.0,4124,4124,1.5217536755341345
1180.0,0.2521987092881203,1074.8663209547162,3013.6110946727285,1074.8663209547162,3072.6110946727285,0.589536193627162,1.5217536755341345,-0.0004548375942876879,1.0,4117,4117,1.5217536755341345
1190.0,0.23747056510167008,1074.8663209547162,3013.6110946727285,1074.8663209547162,3072.6110946727285,0.589536193627162,1.5217536755341345,-0.000372297798030168,1.0,4119,4119,1.5217536755341345
1200.0,0.23375866571126344,1074.8663209547162,3013.6110946727285,1074.8663209547162,3072.6110946727285,0.589536193627162,1.5217536755341345,-0.00018917613850737537,1.0,4125,4125,1.5217536755341345
1210.0,0.22423673204733896,1074.8663209547162,3013.6110946727285,1074.8663209547162,3072.6110946727285,0.589536193627162,1.5217536755341345,-0.00032212446082591234,1.0,4136,4136,1.5217536755341345
1220.0,0.2233593900792754,1074.8663209547162,3013.6110946727285,1074.8663209547162,3072.6110946727285,0.589536193627162,1.5217536755341345,-0.0003531375402076108,1.0,4146,4146,1.5217536755341345
1230.0,0.22248003534684324,1074.8663209547162,3013.6110946727285,1074.8663209547162,3072.6110946727285,0.589536193627162,1.5217536755341345,-0.00033806361750246354,1.0,4159,4159,1.5217536755341345
1240.0,0.22182766666646236,1074.8663209547162,3013.6110946727285,1074.8663209547162,3072.6110946727285,0.589536193627162,1.5217536755341345,-0.0003902896720512029,1.0,4171,4171,1.5217536755341345
1250.0,0.2145268362401856,1074.8663209547162,3013.6110946727285,1074.8663209547162,3072.6110946727285,0.589536193627162,1.5217536755341345,-0.00031850694206184913,1.0,4185,4185,1.5217536755341345
1260.0,0.20612306053293752,1074.8663209547162,3013.6110946727285,1074.8663209547162,3072.6110946727285,0.589536193627162,1.5217536755341345,-0.00033765936943076866,1.0,4199,4199,1.5217536755341345
1270.0,0.2101712075892213,1074.8663209547162,3013.6110946727285,1074.8663209547162,3072.6110946727285,0.589536193627162,1.5217536755341345,-0.00035098483776048597,1.0,4217,4217,1.5217536755341345
1280.0,0.2029863066844718,1074.8663209547162,3013.6110946727285,1074.8663209547162,3072.6110946727285,0.589536193627162,1.5217536755341345,-0.0003030685714839204,1.0,4233,4233,1.5217536755341345
1290.0,0.20203488106898868,1074.8663209547162,3013.6110946727285,1074.8663209547162,3072.6110946727285,0.589536193627162,1.5217536755341345,-0.0003606671412535215,1.0,4249,4249,1.5217536755341345
1300.0,0.19778501635194806,1074.8663209547162,3013.6110946727285,1074.8663209547162,3072.6110946727285,0.589536193627162,1.5217536755341345,-0.00032347804500723376,1.0,4265,4265,1.5217536755341345
1310.0,0.19176511094272078,1074.8663209547162,3013.6110946727285,1074.8663209547162,3072.6110946727285,0.589536193627162,1.5217536755341345,-0.000340476835469278,1.0,4283,4283,1.5217536755341345
1320.0,0.21151820602661883,1074.8663209547162,3013.6110946727285,1074.8663209547162,3072.6110946727285,0.589536193627162,1.5217536755341345,-0.0004795278265441357,1.0,4302,4302,1.5217536755341345
1330.0,0.18637456381755288,1074.8663209547162,3013.6110946727285,1074.8663209547162,3072.6110946727285,0.589536193627162,1.5217536755341345,-0.0003228900571604018,1.0,4320,4320,1.5217536755341345
1340.0,0.17775816174692033,1074.8663209547162,3013.6110946727285,1074.8663209547162,3072.6110946727285,0.589536193627162,1.5217536755341345,-0.00025328274924500617,1.0,4340,4340,1.5217536755341345
1350.0,0.17854290460915298,1074.8663209547162,3013.6110946727285,1074.8663209547162,3072.6110946727285,0.589536193627162,1.5217536755341345,-0.00028797285676416894,1.0,4357,4357,1.5217536755341345
1360.0,0.17393600223106134,1074.8663209547162,3013.6110946727285,1074.8663209547162,3072.6110946727285,0.589536193627162,1.5217536755341345,-0.0002688948439839427,1.0,4377,4377,1.5217536755341345
1370.0,0.17537456747947652,1074.8663209547162,3013.6110946727285,1074.8663209547162,3072.6110946727285,0.589536193627162,1.5217536755341345,-0.000300688145248485,1.0,4395,4395,1.5217536755341345
1380.0,0.17101151953892335,1074.8663209547162,3013.6110946727285,1074.8663209547162,3072.6110946727285,0.589536193627162,1.5217536755341345,-0.0002699181655471722,1.0,4414,4414,1.5217536755341345
1390.0,0.1670546170296233,1074.8663209547162,3013.6110946727285,1074.8663209547162,3072.6110946727285,0.589536193627162,1.5217536755341345,-0.00022906499558386818,1.0,4434,4434,1.5217536755341345
1400.0,0.1633932450023949,1074.8663209547162,3013.6110946727285,1074.8663209547162,3072.6110946727285,0.589536193627162,1.5217536755341345,-0.0002534776195760773,1.0,4453,4453,1.5217536755341345
1410.0,0.1617232918996064,1074.8663209547162,3013.6110946727285,1074.8663209547162,3072.6110946727285,0.589536193627162,1.5217536755341345,-0.00024300355031820755,1.0,4472,4472,1.5217536755341345
1420.0,0.15518340101865685,1074.8663209547162,3013.6110946727285,1074.8663209547162,3072.6110946727285,0.589536193627162,1.5217536755341345,-0.00018787630413973408,1.0,4492,4492,1.5217536755341345
1430.0,0.15559341352070957,1074.8663209547162,3013.6110946727285,1074.8663209547162,3072.6110946727285,0.589536193627162,1.5217536755341345,-0.00022808372967819581,1.0,4511,4511,1.5217536755341345
1440.0,0.14789715278295396,1074.8663209547162,3013.6110946727285,1074.8663209547162,3072.6110946727285,0.589536193627162,1.5217536755341345,-0.00020125978741678032,1.0,4532,4532,1.5217536755341345
1450.0,0.14767065802257567,1074.8663209547162,3013.6110946727285,1074.8663209547162,3072.6110946727285,0.589536193627162,1.5217536755341345,-0.0002160592131328487,1.0,4550,4550,1.5217536755341345
1460.0,0.1437839871869746,1074.8663209547162,3013.6110946727285,1074.8663209547162,3072.6110946727285,0.589536193627162,1.5217536755341345,-0.00017716044933975883,1.0,4569,4569,1.5217536755341345
1470.0,0.1442058461909254,1074.8663209547162,3013.6110946727285,1074.8663209547162,3072.6110946727285,0.589536193627162,1.5217536755341345,-0.0001976194078215129,1.0,4591,4591,1.5217536755341345
