label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_jy,mag_ab
6548,6956.833333333333,1501.6666666666667,12,24.4500403814316,24.4500403814316,24.4500403814316,5.60371479407899e-07,24.528875563826812
4798,6450.0,1237.5,14,24.44946130835308,24.44946130835308,24.44946130835308,5.60358207608236e-07,24.528901278633093
9734,6486.333333333333,1175.9166666666667,12,24.426955595596418,24.426955595596418,24.426955595596418,5.598423982534933e-07,24.529901158347222
4959,5976.538461538462,1261.7692307692307,13,24.423857408866635,24.423857408866635,24.423857408866635,5.597713907846236e-07,24.530038876157803
127,7021.214285714286,188.85714285714286,14,24.422150858675135,24.422150858675135,24.422150858675135,5.597322782907145e-07,24.53011474165407
1660,6499.692307692308,742.3846153846154,13,24.40281443929516,24.40281443929516,24.40281443929516,5.592891061010015e-07,24.530974721853163
2371,6521.6,876.2,15,24.390741784799772,24.390741784799772,24.390741784799772,5.590124124369249e-07,24.53151199436843
795,7180.416666666667,505.0,12,24.382481478599264,24.382481478599264,24.382481478599264,5.588230941399516e-07,24.531879758194147
3909,6521.416666666667,1105.0,12,24.379780220745225,24.379780220745225,24.379780220745225,5.587611839002827e-07,24.53200005013104
6315,6592.5,1456.6666666666667,12,24.378249516332957,24.378249516332957,24.378249516332957,5.587261016230079e-07,24.53206822110549
481,6614.166666666667,381.9166666666667,12,24.372093906740893,24.372093906740893,24.372093906740893,5.585850209540214e-07,24.532342408639884
5031,6640.75,1270.125,8,24.36844479592814,24.36844479592814,24.36844479592814,5.585013868334733e-07,24.53250498262193
3405,6591.0,1034.076923076923,13,24.354147155606476,24.354147155606476,24.354147155606476,5.581736986278874e-07,24.533142201027754
806,6711.142857142857,510.42857142857144,14,24.34786197263422,24.34786197263422,24.34786197263422,5.5802964826128e-07,24.53342243795705
1832,6866.076923076923,780.3076923076923,13,24.346330863412263,24.346330863412263,24.346330863412263,5.579945567061553e-07,24.533490716354102
7387,6475.583333333333,1687.5,12,24.341183679280302,24.341183679280302,24.341183679280302,5.578765881816943e-07,24.533720281746298
9395,6565.2,1062.4,10,24.34039287128911,24.34039287128911,24.34039287128911,5.578584636208741e-07,24.53375555623525
3251,6816.461538461539,1013.1538461538462,13,24.33129415671126,24.33129415671126,24.33129415671126,5.576499298078757e-07,24.5341614926041
699,6719.357142857143,470.0,14,24.329554100201843,24.329554100201843,24.329554100201843,5.576100493812906e-07,24.53423914198421
6329,6796.8,1457.9,10,24.319550402826188,24.319550402826188,24.319550402826188,5.573807742303915e-07,24.53468566105938
2740,6560.75,933.5833333333334,12,24.3185138324399,24.3185138324399,24.3185138324399,5.573570170311471e-07,24.53473193929907
5271,6210.2307692307695,1299.5384615384614,13,24.301634575177566,24.301634575177566,24.301634575177566,5.569701606408982e-07,24.535485800488537
9984,6812.636363636364,1277.6363636363637,11,24.29873333576192,24.29873333576192,24.29873333576192,5.569036670156076e-07,24.535615428341636
3284,6606.636363636364,1018.4545454545455,11,24.292594332705896,24.292594332705896,24.292594332705896,5.567629669525023e-07,24.535889771037517
9092,6733.555555555556,904.3333333333334,9,24.282382116337704,24.282382116337704,24.282382116337704,5.565289127462514e-07,24.536346293058347
10012,6746.0,1291.3846153846155,13,24.280371870189633,24.280371870189633,24.280371870189633,5.564828398322442e-07,24.536436180753974
7851,6177.5,1829.0,10,24.268028679327635,24.268028679327635,24.268028679327635,5.56199945734073e-07,24.53698826689227
1956,6779.076923076923,803.6923076923077,13,24.265302205163916,24.265302205163916,24.265302205163916,5.561374575607672e-07,24.537110254469056
3090,6547.538461538462,986.1538461538462,13,24.26141832898592,24.26141832898592,24.26141832898592,5.560484428431738e-07,24.53728405005812
4578,6168.5,1204.642857142857,14,24.25820079907009,24.25820079907009,24.25820079907009,5.559747001429227e-07,24.537428049074904
2535,6576.272727272727,901.2727272727273,11,24.25426256191586,24.25426256191586,24.25426256191586,5.55884439523883e-07,24.53760432899864
7202,6777.25,1639.9166666666667,12,24.241419757910734,24.241419757910734,24.241419757910734,5.555900947715708e-07,24.53817938627953
1844,6767.928571428572,783.6428571428571,14,24.237825396472168,24.237825396472168,24.237825396472168,5.555077154541776e-07,24.53834038418045
3925,7059.583333333333,1105.75,12,24.231724437910813,24.231724437910813,24.231724437910813,5.553678873344077e-07,24.538613711729454
6842,6255.642857142857,1563.9285714285713,14,24.224471410906766,24.224471410906766,24.224471410906766,5.552016549106965e-07,24.538938742365197
7831,6590.428571428572,1822.0,14,24.217841341270994,24.217841341270994,24.217841341270994,5.55049700072487e-07,24.539235941498745
3115,6297.615384615385,992.0,13,24.202736848772183,24.202736848772183,24.202736848772183,5.547035195887242e-07,24.539913318577064
4339,6280.076923076923,1167.7692307692307,13,24.192315886491247,24.192315886491247,24.192315886491247,5.544646811263282e-07,24.54038090423189
1324,6764.583333333333,664.4166666666666,12,24.190906263926376,24.190906263926376,24.190906263926376,5.544323739288856e-07,24.540444169065694
1784,6540.5,769.25,12,24.18790454158614,24.18790454158614,24.18790454158614,5.543635773313206e-07,24.540578900720785
3959,6463.0,1109.0833333333335,12,24.183198475310462,24.183198475310462,24.183198475310462,5.542557188051197e-07,24.540790165142514
8990,6638.333333333333,793.3333333333334,12,24.17579723924973,24.17579723924973,24.17579723924973,5.540860895719528e-07,24.541122504137363
4164,6729.666666666667,1141.5833333333333,12,24.171981257006827,24.171981257006827,24.171981257006827,5.539986309182456e-07,24.541293893608206
9041,6439.916666666667,855.25,12,24.16152835186299,24.16152835186299,24.16152835186299,5.537590603560631e-07,24.54176350973285
4500,6347.083333333333,1190.75,12,24.159002467061036,24.159002467061036,24.159002467061036,5.537011694985757e-07,24.541877020264895
2544,6760.428571428572,904.3571428571429,14,24.134519471863392,24.134519471863392,24.134519471863392,5.531400427263818e-07,24.54297787501713
8462,6315.7692307692305,2130.923076923077,13,24.132768419067133,24.132768419067133,24.132768419067133,5.530999102754471e-07,24.543056652238775
2903,6574.916666666667,956.5833333333334,12,24.125135533018096,24.125135533018096,24.125135533018096,5.529249718466869e-07,24.543400111034977
10090,6473.4,1341.7,10,24.105894641417926,24.105894641417926,24.105894641417926,5.524839890620816e-07,24.54426638047417
3546,6100.333333333333,1054.5833333333335,12,24.103228693527548,24.103228693527548,24.103228693527548,5.524228880929196e-07,24.544386462149475
3019,6693.571428571428,976.2857142857143,7,24.09409075016879,24.09409075016879,24.09409075016879,5.522134551938811e-07,24.54479816123046
2682,6155.0,925.2,10,24.090157345202893,24.090157345202893,24.090157345202893,5.521233053239642e-07,24.544975424147605
9546,6562.111111111111,1098.6666666666665,9,24.087678200459635,24.087678200459635,24.087678200459635,5.520664857038011e-07,24.545087164211328
5509,6635.916666666667,1333.0833333333333,12,24.08626511137085,24.08626511137085,24.08626511137085,5.520340990569545e-07,24.54515086013818
9746,6801.916666666667,1179.25,12,24.070518277558463,24.070518277558463,24.070518277558463,5.516731967262517e-07,24.545860912055552
9858,6824.071428571428,1221.0,14,24.069759611879803,24.069759611879803,24.069759611879803,5.51655808836412e-07,24.545895133328493
10423,6479.909090909091,1626.6363636363637,11,24.061340804660954,24.061340804660954,24.061340804660954,5.514628578480914e-07,24.54627495443429
2731,6762.7692307692305,932.6923076923077,13,24.051500442332486,24.051500442332486,24.051500442332486,5.512373261798451e-07,24.546719078602386
5492,6728.9,1329.7,10,24.050268385485566,24.050268385485566,24.050268385485566,5.512090886183829e-07,24.54677469770988
7659,6412.5,1770.2857142857142,14,24.03904323515145,24.03904323515145,24.03904323515145,5.509518189369765e-07,24.54728156927581
3890,6640.5,1099.0,6,24.03123060503357,24.03123060503357,24.03123060503357,5.507727609465223e-07,24.547634488232596
4231,6414.384615384615,1152.4615384615386,13,23.99166603602945,23.99166603602945,23.99166603602945,5.498659789650164e-07,24.549423497131148
3176,6604.4,1000.7,10,23.99028532997933,23.99028532997933,23.99028532997933,5.498343345063626e-07,24.549485982399233
5772,6707.0,1370.9166666666667,12,23.988261323617028,23.988261323617028,23.988261323617028,5.497879462214404e-07,24.549577587382743
4559,5993.714285714285,1198.5714285714287,14,23.98702941040628,23.98702941040628,23.98702941040628,5.497597119519816e-07,24.549633346618542
6619,6770.363636363636,1515.1818181818182,11,23.97707758539849,23.97707758539849,23.97707758539849,5.495316256660112e-07,24.550083894227836
8994,6563.0,804.5,12,23.97119201353977,23.97119201353977,23.97119201353977,5.493967340029228e-07,24.55035043892437
4683,6815.909090909091,1218.8181818181818,11,23.969466766210925,23.969466766210925,23.969466766210925,5.493571929885552e-07,24.550428584011886
5335,6379.666666666667,1306.5833333333333,12,23.966055264315596,23.966055264315596,23.966055264315596,5.492790046365417e-07,24.550583124568437
9764,6839.7692307692305,1180.6153846153845,13,23.96269614487095,23.96269614487095,23.96269614487095,5.492020168400662e-07,24.55073531370318
6578,6583.272727272727,1508.2727272727273,11,23.95560812453445,23.95560812453445,23.95560812453445,5.490395662109435e-07,24.55105651540148
5751,6097.923076923077,1367.4615384615386,13,23.946591317070858,23.946591317070858,23.946591317070858,5.488329096304601e-07,24.55146525965725
9360,6530.1,1038.5,10,23.93958231049333,23.93958231049333,23.93958231049333,5.486722699209235e-07,24.551783093874455
3113,7105.538461538461,990.0,13,23.939031465506943,23.939031465506943,23.939031465506943,5.486596450820632e-07,24.55180807673414
10426,6328.2,1633.5,10,23.938814134932425,23.938814134932425,23.938814134932425,5.486546640737023e-07,24.551817933638524
1692,6747.5,748.2,10,23.93714647703926,23.93714647703926,23.93714647703926,5.486164429539757e-07,24.55189357229013
2830,6825.333333333333,946.6666666666666,12,23.93580346535023,23.93580346535023,23.93580346535023,5.485856624139315e-07,24.55195449004917
9939,6857.181818181818,1261.6363636363637,11,23.926871809266608,23.926871809266608,23.926871809266608,5.483809574214217e-07,24.552359708622326
3177,6639.9,1000.3,10,23.926003537776424,23.926003537776424,23.926003537776424,5.483610574714874e-07,24.552399109130057
4086,6934.416666666667,1128.3333333333335,12,23.92046117754506,23.92046117754506,23.92046117754506,5.482340318897785e-07,24.552650644587303
772,6836.333333333333,496.5,12,23.918163497677327,23.918163497677327,23.918163497677327,5.481813712705483e-07,24.552754939986183
4674,6329.916666666667,1217.4166666666667,12,23.913131812027416,23.913131812027416,23.913131812027416,5.480660498605396e-07,24.55298337132035
9598,6878.428571428572,1135.857142857143,14,23.906637830452944,23.906637830452944,23.906637830452944,5.479172140301948e-07,24.553278259857226
4970,6471.090909090909,1262.7272727272727,11,23.90592927103419,23.90592927103419,23.90592927103419,5.479009745277833e-07,24.553310440041678
1444,6785.416666666667,692.9166666666666,12,23.90484804283677,23.90484804283677,23.90484804283677,5.47876193814332e-07,24.55335954732107
8966,6749.928571428572,757.2857142857143,14,23.88044547167385,23.88044547167385,23.88044547167385,5.473169102838922e-07,24.554468455746875
9217,6475.545454545454,987.3636363636364,11,23.875977938298195,23.875977938298195,23.875977938298195,5.47214518703021e-07,24.55467159335224
2841,6599.0,947.7272727272727,11,23.87142398425889,23.87142398425889,23.87142398425889,5.471101464434111e-07,24.554878699606867
5994,6610.555555555556,1403.888888888889,9,23.854523297324604,23.854523297324604,23.854523297324604,5.467227989056309e-07,24.55564766028767
4015,6342.538461538462,1117.4615384615386,13,23.836342438256327,23.836342438256327,23.836342438256327,5.463061110501485e-07,24.55647547574356
9124,6605.666666666667,926.3333333333334,9,23.828647871084556,23.828647871084556,23.828647871084556,5.461297589492038e-07,24.556826016892384
9892,6515.1,1240.9,10,23.824490328486547,23.824490328486547,23.824490328486547,5.460344720596935e-07,24.557015469033566
7029,6554.692307692308,1602.8461538461538,13,23.81889379825341,23.81889379825341,23.81889379825341,5.459062049534896e-07,24.557270545604403
9098,6687.214285714286,906.4285714285714,14,23.817081999855727,23.817081999855727,23.817081999855727,5.458646802716217e-07,24.557353135919143
5884,6776.071428571428,1387.4285714285713,14,23.811925837385324,23.811925837385324,23.811925837385324,5.457465059722532e-07,24.557588212505777
9998,6510.4,1298.2,10,23.81075260760322,23.81075260760322,23.81075260760322,5.457196166707049e-07,24.557641708784978
7585,6702.636363636364,1745.2727272727273,11,23.8081649325312,23.8081649325312,23.8081649325312,5.456603096394807e-07,24.55775970947293
9661,6533.875,1160.625,8,23.805460380249798,23.805460380249798,23.805460380249798,5.455983238946958e-07,24.557883053591905
10244,6604.7,1410.8,10,23.78518652316626,23.78518652316626,23.78518652316626,5.451336665317641e-07,24.558808111913635
9537,6417.9,1096.3,10,23.780895610379037,23.780895610379037,23.780895610379037,5.450353229254111e-07,24.559003999368233
10166,6372.083333333333,1367.5,12,23.778463173127655,23.778463173127655,23.778463173127655,5.449795737961721e-07,24.55911505995692
9532,6457.416666666667,1089.3333333333335,12,23.76922853179613,23.76922853179613,23.76922853179613,5.447679246723254e-07,24.559536800075023
4676,6989.833333333333,1216.6666666666667,12,23.766086692422434,23.766086692422434,23.766086692422434,5.446959167267174e-07,24.559680323211307
2184,6614.066666666667,844.6,15,23.755059605558262,23.755059605558262,23.755059605558262,5.44443186470111e-07,24.560184204476343
2199,6719.363636363636,847.1818181818181,11,23.753161279970637,23.753161279970637,23.753161279970637,5.44399678668024e-07,24.56027097180972
5957,6787.545454545454,1397.6363636363637,11,23.74966616366679,23.74966616366679,23.74966616366679,5.443195739539485e-07,24.560430742270643
10340,6429.7,1484.7,10,23.74611598796399,23.74611598796399,23.74611598796399,5.442382073312476e-07,24.56059305370658
7785,6504.857142857143,1805.857142857143,14,23.724198380883394,23.724198380883394,23.724198380883394,5.437358767946419e-07,24.561595648340145
7388,6527.090909090909,1687.7272727272727,11,23.723922130047477,23.723922130047477,23.723922130047477,5.437295453903908e-07,24.56160829101307
7308,6464.5,1666.5714285714287,14,23.722636741819255,23.722636741819255,23.722636741819255,5.437000855248108e-07,24.561667118990066
10231,6690.083333333333,1400.4166666666667,12,23.719590341326402,23.719590341326402,23.719590341326402,5.436302649468315e-07,24.56180655541694
6056,6487.384615384615,1415.2307692307693,13,23.713488348234662,23.713488348234662,23.713488348234662,5.434904131166173e-07,24.562085902869836
974,6687.538461538461,564.3076923076924,13,23.707050673421563,23.707050673421563,23.707050673421563,5.433428677832483e-07,24.562380695666633
9738,6236.083333333333,1173.4166666666667,12,23.700955689954593,23.700955689954593,23.700955689954593,5.43203176606912e-07,24.5626598697877
9038,6616.0,856.8181818181819,11,23.69229477304687,23.69229477304687,23.69229477304687,5.430046766966912e-07,24.563056697228987
10197,6722.545454545454,1384.0,11,23.68477563138303,23.68477563138303,23.68477563138303,5.428323451801656e-07,24.563401328263875
7408,6242.666666666667,1692.9166666666667,12,23.683956230165975,23.683956230165975,23.683956230165975,5.428135652900278e-07,24.56343889116804
2259,6785.923076923077,857.6153846153846,13,23.673604091596676,23.673604091596676,23.673604091596676,5.425763042011046e-07,24.563913564767947
10060,6485.727272727273,1325.6363636363637,11,23.666648492889294,23.666648492889294,23.666648492889294,5.424168885487369e-07,24.564232614413207
10119,6565.416666666667,1346.9166666666667,12,23.664298868822,23.664298868822,23.664298868822,5.423630374182643e-07,24.56434041161828
9190,6485.916666666667,977.0833333333334,12,23.65300833908132,23.65300833908132,23.65300833908132,5.421042693035544e-07,24.56485855340894
7400,6505.071428571428,1691.0714285714287,14,23.65155004865608,23.65155004865608,23.65155004865608,5.420708466854216e-07,24.56492549489476
3775,6544.6,1084.1,10,23.64080844482403,23.64080844482403,23.64080844482403,5.418246594261502e-07,24.56541870558459
10483,6245.25,2070.333333333333,12,23.630021766195956,23.630021766195956,23.630021766195956,5.41577439095778e-07,24.56591421148819
2812,7092.5,943.2,10,23.615705071845717,23.615705071845717,23.615705071845717,5.412493141901289e-07,24.566572224599838
5834,6940.25,1379.75,12,23.604046867177786,23.604046867177786,23.604046867177786,5.409821193186648e-07,24.56710834495744
4848,6353.0,1245.8181818181818,11,23.59837339856888,23.59837339856888,23.59837339856888,5.408520888586676e-07,24.5673693438753
2010,6321.181818181818,814.1818181818181,11,23.595505363984906,23.595505363984906,23.595505363984906,5.407863562562775e-07,24.567501307132815
1919,6422.916666666667,795.5833333333334,12,23.58990352575636,23.58990352575636,23.58990352575636,5.40657967495909e-07,24.567759103716533
4890,6253.6,1251.3333333333333,15,23.554906037124983,23.554906037124983,23.554906037124983,5.398558586169879e-07,24.569371075333972
2273,6635.272727272727,860.8181818181819,11,23.551650372101737,23.551650372101737,23.551650372101737,5.397812418966441e-07,24.569521151826986
3614,6732.272727272727,1063.2727272727273,11,23.539506697490708,23.539506697490708,23.539506697490708,5.39502920519621e-07,24.570081122245924
4901,6342.5,1252.75,12,23.5158268422006,23.5158268422006,23.5158268422006,5.389602009439446e-07,24.571173881618694
3382,6853.0,1030.2,10,23.503384078833868,23.503384078833868,23.503384078833868,5.386750247394491e-07,24.571748521589264
8159,6228.0,1977.642857142857,14,23.471145422595413,23.471145422595413,23.471145422595413,5.379361456534176e-07,24.57323880503171
5648,6901.0,1353.5,14,23.45525468010458,23.45525468010458,23.45525468010458,5.375719450738047e-07,24.573974133335803
7294,6852.7692307692305,1661.6153846153845,13,23.45137687468361,23.45137687468361,23.45137687468361,5.374830694921408e-07,24.574153650543092
5264,6344.923076923077,1298.923076923077,13,23.449156419209324,23.449156419209324,23.449156419209324,5.374321787819549e-07,24.574256456576713
10291,6485.571428571428,1454.5714285714287,14,23.431571287867257,23.431571287867257,23.431571287867257,5.370291444346897e-07,24.575070983807528
432,6920.928571428572,348.2857142857143,14,23.419418389170417,23.419418389170417,23.419418389170417,5.367506116504652e-07,24.57563425226759
571,6895.642857142857,418.42857142857144,14,23.412176598487356,23.412176598487356,23.412176598487356,5.365846367524559e-07,24.57597003730317
9508,6512.1,1075.2,10,23.404796865036474,23.404796865036474,23.404796865036474,5.364155003384872e-07,24.576312325292445
4149,6992.846153846154,1138.6923076923076,13,23.396855354720543,23.396855354720543,23.396855354720543,5.362334885374821e-07,24.576680790290766
829,6627.285714285715,518.5,14,23.390685093996822,23.390685093996822,23.390685093996822,5.360920720786075e-07,24.576967160355746
10190,6438.818181818182,1380.0,11,23.369513624379948,23.369513624379948,23.369513624379948,5.356068422971689e-07,24.577950331226347
3717,6798.666666666667,1075.888888888889,9,23.368040149124127,23.368040149124127,23.368040149124127,5.355730716572806e-07,24.5780187903263
9926,6767.846153846154,1251.6923076923076,13,23.356648770813585,23.356648770813585,23.356648770813585,5.353119921900572e-07,24.578548190623437
9089,6631.5,897.2,10,23.352461266025244,23.352461266025244,23.352461266025244,5.352160185958765e-07,24.578742864663035
9104,6398.166666666667,916.4166666666666,12,23.329039937586924,23.329039937586924,23.329039937586924,5.346792242077312e-07,24.579832349179476
9013,6598.363636363636,828.4545454545455,11,23.323560776577818,23.323560776577818,23.323560776577818,5.345536470915919e-07,24.580087379913692
2209,6847.272727272727,847.6363636363636,11,23.310575784374116,23.310575784374116,23.310575784374116,5.342560435221183e-07,24.580692013238465
10446,6621.777777777777,1704.888888888889,9,23.296901448148162,23.296901448148162,23.296901448148162,5.339426408486946e-07,24.581329109396602
1701,6643.916666666667,751.0833333333334,12,23.286564177168174,23.286564177168174,23.286564177168174,5.337057205106613e-07,24.581810977776076
639,6874.142857142857,444.07142857142856,14,23.271579768993195,23.271579768993195,23.271579768993195,5.33362292244447e-07,24.582509850782827
3046,6645.1,981.0,10,23.24294788779133,23.24294788779133,23.24294788779133,5.327060769835714e-07,24.583846494430453
9148,6800.428571428572,957.8571428571429,14,23.24125981913739,23.24125981913739,23.24125981913739,5.326673880687805e-07,24.58392535120117
4744,6693.384615384615,1229.5384615384614,13,23.236146445861237,23.236146445861237,23.236146445861237,5.32550194456712e-07,24.584164253281248
3187,6835.0,1002.0833333333334,12,23.22961382287465,23.22961382287465,23.22961382287465,5.324004730022563e-07,24.58446954067112
5933,6441.538461538462,1396.2307692307693,13,23.22207583844082,23.22207583844082,23.22207583844082,5.322277096275116e-07,24.58482191806545
2924,6672.0,961.5,8,23.210244283641842,23.210244283641842,23.210244283641842,5.319565417372764e-07,24.58537523728999
5918,7058.615384615385,1390.3846153846155,13,23.206931332375042,23.206931332375042,23.206931332375042,5.318806120711646e-07,24.58553022264157
4224,6710.0,1149.8,10,23.187968016788233,23.187968016788233,23.187968016788233,5.314459910626067e-07,24.58641778397828
9517,6564.222222222223,1081.6666666666665,9,23.187702233627206,23.187702233627206,23.187702233627206,5.314398995674262e-07,24.586430228883074
2919,6212.214285714285,961.7142857142857,14,23.178717352418087,23.178717352418087,23.178717352418087,5.312339747060799e-07,24.58685101664428
5540,6703.333333333333,1338.6666666666667,9,23.1776085713701,23.1776085713701,23.1776085713701,5.312085625077151e-07,24.586902955347494
8918,6784.333333333333,665.0833333333334,12,23.1751959235415,23.1751959235415,23.1751959235415,5.311532669330693e-07,24.58701597975358
2237,6631.2,853.9,10,23.150514903729356,23.150514903729356,23.150514903729356,5.305876016266051e-07,24.5881728785399
3807,6787.7,1088.6,10,23.14115223466009,23.14115223466009,23.14115223466009,5.303730182297802e-07,24.588612067255657
5576,6808.25,1342.6666666666667,12,23.138259305581386,23.138259305581386,23.138259305581386,5.303067150694433e-07,24.588747806139885
10439,6327.0,1660.6923076923076,13,23.13781921390713,23.13781921390713,23.13781921390713,5.302966285902911e-07,24.588768457131906
6733,6891.166666666667,1537.8333333333333,12,23.134641268208043,23.134641268208043,23.134641268208043,5.302237931223289e-07,24.588917591656923
9409,6743.125,1076.875,8,23.130692324325338,23.130692324325338,23.130692324325338,5.301332871153396e-07,24.589102936104762
4616,6804.545454545454,1207.0,11,23.129017723498382,23.129017723498382,23.129017723498382,5.300949068702284e-07,24.589181543374256
2289,6602.0,863.0,12,23.126011916945323,23.126011916945323,23.126011916945323,5.30026016666422e-07,24.589322652915385
1770,6663.384615384615,767.6153846153846,13,23.124240945534243,23.124240945534243,23.124240945534243,5.299854276999363e-07,24.589405800905308
483,6853.615384615385,382.53846153846155,13,23.106852388371195,23.106852388371195,23.106852388371195,5.295868986443513e-07,24.590222540704836
3742,6548.875,1080.5,8,23.105004662752407,23.105004662752407,23.105004662752407,5.295445505450277e-07,24.590309364421948
2292,6788.5,864.0,14,23.101561842176686,23.101561842176686,23.101561842176686,5.294656443988923e-07,24.59047115938899
6435,6489.0,1476.0,9,23.088309014989594,23.088309014989594,23.088309014989594,5.291619023084372e-07,24.591094199653888
4983,6884.363636363636,1263.2727272727273,11,23.071193509442388,23.071193509442388,23.071193509442388,5.287696313340471e-07,24.591899361056015
6505,6541.272727272727,1492.3636363636363,11,23.069379824914616,23.069379824914616,23.069379824914616,5.287280634238862e-07,24.591984716863912
4721,6433.083333333333,1224.25,12,23.066536660799585,23.066536660799585,23.066536660799585,5.28662900828795e-07,24.59211853565217
5693,6441.0,1360.6363636363637,11,23.051695666946607,23.051695666946607,23.051695666946607,5.283227594813151e-07,24.592817322404553
2957,6597.2,966.8,10,23.008785897783447,23.008785897783447,23.008785897783447,5.273393087200119e-07,24.59484025841448
3677,6534.181818181818,1072.090909090909,11,23.00812035083493,23.00812035083493,23.00812035083493,5.273240550221719e-07,24.594871664629146
5674,6633.583333333333,1358.9166666666667,12,23.001117572960702,23.001117572960702,23.001117572960702,5.27163558068542e-07,24.595202170843713
5287,6363.9,1300.7,10,22.994149194777613,22.994149194777613,22.994149194777613,5.270038495228459e-07,24.595531153413937
4126,6505.25,1134.6666666666665,12,22.99259637015075,22.99259637015075,22.99259637015075,5.269682602714646e-07,24.595604477059567
9557,6783.272727272727,1102.4545454545455,11,22.983998634365577,22.983998634365577,22.983998634365577,5.267712084119856e-07,24.59601054771916
783,6729.785714285714,500.5,14,22.98070122317033,22.98070122317033,22.98070122317033,5.266956349094118e-07,24.596166324597238
9157,6607.0,955.1,10,22.978675890305517,22.978675890305517,22.978675890305517,5.266492162223241e-07,24.59626201680882
3796,6284.5,1087.0,10,22.975337446142163,22.975337446142163,22.975337446142163,5.265727022834694e-07,24.596419768849998
409,6894.0,334.3076923076923,13,22.973131107969596,22.973131107969596,22.973131107969596,5.265221351283012e-07,24.596524037884905
9330,6606.3,1035.7,10,22.97268902815678,22.97268902815678,22.97268902815678,5.265120030829197e-07,24.596544931278764
2991,6335.833333333333,971.8333333333334,12,22.960168883128098,22.960168883128098,22.960168883128098,5.262250533649368e-07,24.59713682020975
527,6717.833333333333,404.1666666666667,12,22.952433614969763,22.952433614969763,22.952433614969763,5.260477684364099e-07,24.597502665764807
6976,6507.083333333333,1592.6666666666667,12,22.946590983959574,22.946590983959574,22.946590983959574,5.25913860936392e-07,24.59777907930991
10143,6998.2307692307695,1358.1538461538462,13,22.939303067863683,22.939303067863683,22.939303067863683,5.257468288881522e-07,24.59812396762875
700,6803.538461538461,471.53846153846155,13,22.914238684156143,22.914238684156143,22.914238684156143,5.251723772488286e-07,24.599310934240787
5249,6246.357142857143,1296.357142857143,14,22.913976434083466,22.913976434083466,22.913976434083466,5.251663667286451e-07,24.599323360402177
2764,6784.0,936.6363636363636,11,22.897196533896345,22.897196533896345,22.897196533896345,5.247817875072826e-07,24.60011873606186
6551,6575.785714285715,1503.2142857142858,14,22.892191334789782,22.892191334789782,22.892191334789782,5.246670731434483e-07,24.600356097868016
2829,6778.25,945.4166666666666,12,22.892139409612994,22.892139409612994,22.892139409612994,5.246658830681895e-07,24.600358560590237
1761,6697.3,765.3,10,22.881414393796675,22.881414393796675,22.881414393796675,5.244200759903317e-07,24.60086734949623
4602,6444.083333333333,1206.25,12,22.87897198417336,22.87897198417336,22.87897198417336,5.24364098303891e-07,24.60098324941611
9996,6512.222222222223,1293.6666666666667,9,22.8730673002175,22.8730673002175,22.8730673002175,5.242287686098634e-07,24.60126349612355
1997,6533.307692307692,813.0,13,22.868370679200723,22.868370679200723,22.868370679200723,5.24121126559939e-07,24.601486457697174
269,6852.7,279.0,10,22.85605216129021,22.85605216129021,22.85605216129021,5.238387979421561e-07,24.602071469398894
8677,6097.384615384615,2484.3846153846152,13,22.822281422163925,22.822281422163925,22.822281422163925,5.230648049855119e-07,24.603676874760026
3630,6461.181818181818,1065.909090909091,11,22.8178067249454,22.8178067249454,22.8178067249454,5.229622492162317e-07,24.6038897727183
6444,6599.307692307692,1479.923076923077,13,22.816849310723477,22.816849310723477,22.816849310723477,5.229403062003686e-07,24.603935330168454
10247,6590.583333333333,1418.75,12,22.813606626744587,22.813606626744587,22.813606626744587,5.228659869931135e-07,24.604089643743897
9862,6695.666666666667,1217.111111111111,9,22.80728274827301,22.80728274827301,22.80728274827301,5.227210497627683e-07,24.604390649004827
10486,6254.428571428572,2093.642857142857,14,22.79602146849388,22.79602146849388,22.79602146849388,5.224629520291281e-07,24.604926872404718
7227,6554.818181818182,1646.090909090909,11,22.791271997219482,22.791271997219482,22.791271997219482,5.223540987019794e-07,24.605153105310542
5272,6391.888888888889,1298.5555555555557,9,22.78466123368364,22.78466123368364,22.78466123368364,5.222025863410669e-07,24.60546807616702
6369,6318.071428571428,1467.2142857142858,14,22.78115033687713,22.78115033687713,22.78115033687713,5.221221199530029e-07,24.60563539054814
3723,6544.875,1077.125,8,22.778350308070408,22.778350308070408,22.778350308070408,5.220579459778141e-07,24.605768846473275
9607,6780.909090909091,1139.1818181818182,11,22.775736621297177,22.775736621297177,22.775736621297177,5.219980427833417e-07,24.60589343570564
10005,6552.0,1282.5,8,22.769879430872464,22.769879430872464,22.769879430872464,5.218638015955045e-07,24.60617268821284
9567,6485.5,1115.3333333333335,12,22.747385269708708,22.747385269708708,22.747385269708708,5.21348256992194e-07,24.607245807492745
3414,6777.0,1034.0,7,22.74317049490574,22.74317049490574,22.74317049490574,5.212516583954283e-07,24.607446997983153
10384,6929.666666666667,1537.9166666666667,12,22.742240909366554,22.742240909366554,22.742240909366554,5.212303531862874e-07,24.607491376373684
7741,6453.076923076923,1793.076923076923,13,22.740292307114117,22.740292307114117,22.740292307114117,5.211856930912552e-07,24.607584408483632
