schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,sma,intens,x0_crop,y0_crop,x0_full,y0_full,eps,pa,grad,real_data_frac,sampled_real,sampled_total,pa_unwrap,region_id
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,250.0,4.612488373254515,1079.7774779338097,2996.3226257496285,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,-0.015737332264656734,1.0,917,917,3.0921349448774786,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,260.0,4.430853576219439,1079.7774779338097,2996.3226257496285,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,-0.01611299897436602,1.0,953,953,3.0921349448774786,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,270.0,4.305637993173007,1079.7774779338097,2996.3226257496285,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,-0.01564044532007072,1.0,990,990,3.0921349448774786,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,280.0,4.133280694894758,1079.7774779338097,2996.3226257496285,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,-0.014453769363276421,1.0,1027,1027,3.0921349448774786,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,290.0,3.9562765566904057,1079.7774779338097,2996.3226257496285,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,-0.014092983060199528,1.0,1063,1063,3.0921349448774786,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,300.0,3.870522709747095,1079.7774779338097,2996.3226257496285,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,-0.014495116580440231,1.0,1100,1100,3.0921349448774786,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,310.0,3.702563676308602,1079.7774779338097,2996.3226257496285,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,-0.012874582704183379,1.0,1136,1136,3.0921349448774786,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,320.0,3.5521425767205623,1079.7774779338097,2996.3226257496285,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,-0.011868201037757443,1.0,1173,1173,3.0921349448774786,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,330.0,3.44282242002348,1079.7774779338097,2996.3226257496285,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,-0.01174382940621407,1.0,1210,1210,3.0921349448774786,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,340.0,3.3150836205626852,1079.7774779338097,2996.3226257496285,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,-0.010321644892229666,1.0,1246,1246,3.0921349448774786,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,350.0,3.18007820733236,1079.7774779338097,2996.3226257496285,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,-0.009284833642275813,1.0,1283,1283,3.0921349448774786,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,360.0,3.0856882637684895,1079.7774779338097,2996.3226257496285,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,-0.009283504935372567,1.0,1320,1320,3.0921349448774786,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,370.0,2.9880808046324807,1079.7774779338097,2996.3226257496285,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,-0.00803914582850282,1.0,1356,1356,3.0921349448774786,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,380.0,2.9072467504660318,1079.7774779338097,2996.3226257496285,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,-0.008855653714398004,1.0,1393,1393,3.0921349448774786,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,390.0,2.7952769362040817,1079.7774779338097,2996.3226257496285,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,-0.008919142754810202,1.0,1429,1429,3.0921349448774786,
