schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_jy,mag_ab,region_id
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1370,982.1111111111111,2853.777777777778,9,13.959442316900105,13.959442316900105,13.959442316900105,3.19882756788559e-07,25.137588546871996,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3048,1539.111111111111,3089.222222222222,9,13.95743983473101,13.95743983473101,13.95743983473101,3.198368696032311e-07,25.13774430691585,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,358,1521.5,2724.2,10,13.956304497923462,13.956304497923462,13.956304497923462,3.19810853186555e-07,25.13783262729756,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1038,820.5,2814.0,8,13.951540622189572,13.951540622189572,13.951540622189572,3.197016882451368e-07,25.138203298152813,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4152,1921.0,3249.5,6,13.951430296957755,13.951430296957755,13.951430296957755,3.1969916012556756e-07,25.13821188391229,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4381,891.7272727272727,3287.272727272727,11,13.948493265648374,13.948493265648374,13.948493265648374,3.1963185760368374e-07,25.13844047530837,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5838,1432.0,2947.9,10,13.942542976047678,13.942542976047678,13.942542976047678,3.1949550580696074e-07,25.1389037384794,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5267,824.3333333333334,3446.8888888888887,9,13.941478272487664,13.941478272487664,13.941478272487664,3.194711079619603e-07,25.13898665243164,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4165,1847.875,3252.125,8,13.937431899003785,13.937431899003785,13.937431899003785,3.1937838469439455e-07,25.139301822156224,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3191,1112.0,3117.75,8,13.935345435816714,13.935345435816714,13.935345435816714,3.193305730711888e-07,25.1394643713417,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5701,1495.3333333333333,2924.6666666666665,9,13.933915785950163,13.933915785950163,13.933915785950163,3.1929781242572936e-07,25.139575764507754,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4477,779.5,3298.25,8,13.93357549540948,13.93357549540948,13.93357549540948,3.192900146159178e-07,25.139602280404464,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2636,1748.0,3012.5,6,13.92901147548757,13.92901147548757,13.92901147548757,3.1918542940101343e-07,25.139957977577737,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,240,1710.875,2704.875,8,13.926509921972697,13.926509921972697,13.926509921972697,3.1912810591942825e-07,25.140152985754952,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6299,1238.0,3254.5,12,13.924055553990296,13.924055553990296,13.924055553990296,3.1907186370154016e-07,25.140344349638568,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5613,1278.25,2916.8333333333335,12,13.918475891725745,13.918475891725745,13.918475891725745,3.1894400488693883e-07,25.140779514194193,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2370,799.0,2976.0,7,13.917938120348936,13.917938120348936,13.917938120348936,3.189316817735486e-07,25.140821464845846,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1764,1566.2222222222222,2894.777777777778,9,13.909042364093455,13.909042364093455,13.909042364093455,3.1872783415771105e-07,25.14151564328678,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3684,797.3076923076923,3188.3846153846152,13,13.906009501958861,13.906009501958861,13.906009501958861,3.1865833565780326e-07,25.141752413525605,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2146,1310.5454545454545,2942.6363636363635,11,13.88446287685324,13.88446287685324,13.88446287685324,3.18164591446408e-07,25.143436008920187,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2569,1322.7142857142858,3004.5714285714284,7,13.86869422450687,13.86869422450687,13.86869422450687,3.178032503649458e-07,25.14466978556999,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5597,1108.8181818181818,2919.3636363636365,11,13.867374360099802,13.867374360099802,13.867374360099802,3.1777300547009007e-07,25.14477311849685,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4466,1137.0,3296.5,8,13.860741171884502,13.860741171884502,13.860741171884502,3.1762100494711513e-07,25.145292583494566,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1056,764.4444444444445,2818.222222222222,9,13.844555313908945,13.844555313908945,13.844555313908945,3.1725010353481863e-07,25.14656119103446,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2391,1164.0,2979.285714285714,7,13.844483215841464,13.844483215841464,13.844483215841464,3.1724845139656977e-07,25.14656684522011,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1543,1564.875,2870.875,8,13.844263727660765,13.844263727660765,13.844263727660765,3.172434217913226e-07,25.14658405844141,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2259,1381.2857142857142,2959.0,7,13.84394893851756,13.84394893851756,13.84394893851756,3.172362083499365e-07,25.146608746056586,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6243,780.875,3179.875,8,13.840553287711076,13.840553287711076,13.840553287711076,3.1715839649209784e-07,25.146875088648386,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1321,1639.875,2847.875,8,13.839679821012616,13.839679821012616,13.839679821012616,3.1713838086904336e-07,25.14694361078942,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5780,964.0909090909091,2940.181818181818,11,13.839084620192045,13.839084620192045,13.839084620192045,3.1712474175116133e-07,25.14699030587088,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6371,844.7,3417.2,10,13.837661246679382,13.837661246679382,13.837661246679382,3.1709212492931173e-07,25.147101981438837,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6256,1001.3,3204.0,10,13.837631666838899,13.837631666838899,13.837631666838899,3.170914471027407e-07,25.14710430234679,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2874,1154.0,3057.0,7,13.830672378209227,13.830672378209227,13.830672378209227,3.1693197393887e-07,25.147650483404483,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5195,916.8181818181819,3430.5454545454545,11,13.8002276525158,13.8002276525158,13.8002276525158,3.1623432839090316e-07,25.150043091265193,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1732,1211.1,2892.4,10,13.794562876328579,13.794562876328579,13.794562876328579,3.1610451917773966e-07,25.150488860380804,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3793,1220.625,3198.75,8,13.792680353199898,13.792680353199898,13.792680353199898,3.1606138087217915e-07,25.150637039269377,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3434,871.125,3151.75,8,13.792605748334491,13.792605748334491,13.792605748334491,3.1605967129027217e-07,25.15064291205265,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4844,1644.9,3359.9,10,13.790382320632318,13.790382320632318,13.790382320632318,3.1600872110424435e-07,25.150817951533803,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5910,1101.25,2991.0,8,13.785381639126676,13.785381639126676,13.785381639126676,3.1589412972233006e-07,25.15121173362641,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2463,347.5,2990.5,6,13.782905557627119,13.782905557627119,13.782905557627119,3.1583738993587363e-07,25.151406767240072,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3066,1016.25,3093.375,8,13.781583092906363,13.781583092906363,13.781583092906363,3.158070854544318e-07,25.151510948227877,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2286,289.7142857142857,2964.0,7,13.775882278590629,13.775882278590629,13.775882278590629,3.156764504220388e-07,25.151960160846237,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3711,868.3333333333334,3189.75,12,13.767937117348078,13.767937117348078,13.767937117348078,3.154943858363841e-07,25.15258653363274,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4613,1193.0,3318.6666666666665,9,13.763134771346927,13.763134771346927,13.763134771346927,3.1538433934290485e-07,25.15296531154558,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1364,1103.7692307692307,2853.4615384615386,13,13.75980912224588,13.75980912224588,13.75980912224588,3.1530813158485807e-07,25.15322769464419,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2552,1007.2,3002.3,10,13.74837756985277,13.74837756985277,13.74837756985277,3.15046175812495e-07,25.154130091531577,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1944,884.7272727272727,2915.6363636363635,11,13.746320705303196,13.746320705303196,13.746320705303196,3.1499904244659677e-07,25.154292538290697,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6076,952.3333333333334,3025.0,9,13.737085882299992,13.737085882299992,13.737085882299992,3.1478742506435053e-07,25.155022184524654,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5996,1288.3846153846155,2987.769230769231,13,13.727068863718465,13.727068863718465,13.727068863718465,3.145578835507342e-07,25.1558141870691,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3184,1431.125,3115.875,8,13.71692055540872,13.71692055540872,13.71692055540872,3.143253335129056e-07,25.156617159704233,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3924,1573.7142857142858,3217.0,7,13.71011573975121,13.71011573975121,13.71011573975121,3.141694001208297e-07,25.157155915317354,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2240,630.0,2956.777777777778,9,13.705213752812158,13.705213752812158,13.705213752812158,3.140570703400112e-07,25.157544184570373,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2609,990.2857142857143,3010.5714285714284,7,13.703338223225506,13.703338223225506,13.703338223225506,3.1401409229253645e-07,25.1576927754467,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2806,1003.25,3044.0,8,13.69523070048022,13.69523070048022,13.69523070048022,3.138283071682018e-07,25.158335336834263,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,68,1516.4444444444443,2667.777777777778,9,13.69520488995639,13.69520488995639,13.69520488995639,3.1382771571609867e-07,25.15833738305365,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1938,898.3333333333334,2915.3333333333335,9,13.69166271338182,13.69166271338182,13.69166271338182,3.137465461978627e-07,25.15861823805524,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5246,891.25,3444.0833333333335,12,13.688074154199844,13.688074154199844,13.688074154199844,3.1366431381508053e-07,25.158902844782318,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2694,1329.0,3021.5,6,13.687846564388119,13.687846564388119,13.687846564388119,3.1365909855971866e-07,25.158920897325714,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6142,1132.8,3085.4,5,13.684602437557576,13.684602437557576,13.684602437557576,3.1358475889697516e-07,25.159178255808254,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5957,950.6363636363636,2971.727272727273,11,13.68240034813715,13.68240034813715,13.68240034813715,3.135342976809388e-07,25.159352983617048,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5070,966.5,3406.0,10,13.678168179490886,13.678168179490886,13.678168179490886,3.134373168887962e-07,25.15968886982175,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1895,1585.0,2909.5,6,13.676576452459821,13.676576452459821,13.676576452459821,3.134008422203107e-07,25.159815224184833,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6219,1007.375,3150.5,8,13.674421166222245,13.674421166222245,13.674421166222245,3.133514535063712e-07,25.159986338404302,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5383,1322.875,2796.875,8,13.672902284237635,13.672902284237635,13.672902284237635,3.13316648093272e-07,25.160106942906317,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,174,981.5454545454545,2695.7272727272725,11,13.671604835834929,13.671604835834929,13.671604835834929,3.1328691686458633e-07,25.16020997542393,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4727,430.2857142857143,3338.0,7,13.67155221105338,13.67155221105338,13.67155221105338,3.1328571095966437e-07,25.160214154650966,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2279,1460.5,2963.3,10,13.656932058641292,13.656932058641292,13.656932058641292,3.1295068792994165e-07,25.161375845884958,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6319,575.7142857142857,3306.0,7,13.654515453995991,13.654515453995991,13.654515453995991,3.1289531106470176e-07,25.161567984742604,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5932,1091.2222222222222,2969.6666666666665,9,13.650438946916015,13.650438946916015,13.650438946916015,3.128018972811703e-07,25.16189217582482,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,809,960.0,2785.5,8,13.648676912653649,13.648676912653649,13.648676912653649,3.127615199964188e-07,25.16203233453217,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3594,1064.9,3173.4,10,13.642277611487891,13.642277611487891,13.642277611487891,3.1261487903097394e-07,25.1625415107929,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3939,942.2222222222222,3220.777777777778,9,13.640093243250774,13.640093243250774,13.640093243250774,3.1256482389856475e-07,25.16271537014678,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4905,1459.0,3371.285714285714,7,13.632431771468664,13.632431771468664,13.632431771468664,3.123892601003067e-07,25.163325386088463,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3314,1158.8181818181818,3136.0,11,13.625774280947827,13.625774280947827,13.625774280947827,3.122367026862816e-07,25.16385574224038,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3727,1380.4545454545455,3191.272727272727,11,13.622990449227737,13.622990449227737,13.622990449227737,3.1217291075642926e-07,25.16407758766544,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2201,934.7142857142857,2950.0,7,13.62273746039898,13.62273746039898,13.62273746039898,3.121671134787055e-07,25.164097750762693,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,112,1174.1,2680.0,10,13.618409179653597,13.618409179653597,13.618409179653597,3.120679302631044e-07,25.164442770831876,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4605,922.6363636363636,3318.272727272727,11,13.613905314843432,13.613905314843432,13.613905314843432,3.119647235117907e-07,25.164801903665133,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,775,1433.0,2781.5,8,13.613396488969691,13.613396488969691,13.613396488969691,3.1195306368903253e-07,25.16484248430563,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2376,1090.0,2977.727272727273,11,13.608455790737612,13.608455790737612,13.608455790737612,3.118398468330107e-07,25.16523660113142,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5467,1078.9,2875.2,10,13.607360622671774,13.607360622671774,13.607360622671774,3.118147508891976e-07,25.16532398146952,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1179,868.5,2830.5,8,13.602032580510219,13.602032580510219,13.602032580510219,3.116926579877598e-07,25.165749191124583,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3599,695.8571428571429,3174.285714285714,7,13.59672303062942,13.59672303062942,13.59672303062942,3.1157098883976526e-07,25.166173090709716,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5491,1242.625,2894.25,8,13.537085500686668,13.537085500686668,13.537085500686668,3.102043857152943e-07,25.170945788181378,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5141,886.0833333333334,3419.4166666666665,12,13.51983391001914,13.51983391001914,13.51983391001914,3.0980906287528116e-07,25.172330327110682,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2907,975.5555555555555,3066.0,9,13.518546421768093,13.518546421768093,13.518546421768093,3.0977955988499485e-07,25.172433726248595,
