schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,sma,intens,x0_full,y0_full,eps,pa,node_origin,grad,region_id
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,890.0,3.052194433690535,1084.5351004270735,3039.240642293575,0.1802922411816346,1.2340799293140412,fitted,-0.009232500816605671,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,900.0,3.007948044755115,1084.5351004270735,3039.240642293575,0.18863541081233498,1.275886438687148,fitted,-0.004562319920777958,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,910.0,2.960948035274976,1084.90499234483,3040.3083537430352,0.18863541081233498,1.2373015613746663,fitted,-0.003253789049752721,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,920.0,3.011281067175924,1084.1039240971954,3037.8604618469,0.20650655601186757,1.2545323420416907,fitted,-0.0024099033694325867,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,930.0,2.9127499678863242,1084.2803722985532,3038.399649517197,0.20650655601186757,1.2545323420416907,fitted,-0.012894532753423693,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,940.0,2.75339041210745,1081.9437228069955,3043.648527149331,0.18855742331906813,1.2637910573405828,fitted,-0.008304767225615683,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,950.0,2.7466546233740106,1083.3516393879625,3043.2021772692815,0.2015602272860146,1.2637910573405828,fitted,-0.006059446625208231,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,960.0,2.6322014796032853,1083.3516393879625,3043.2021772692815,0.18626331495745538,1.2637910573405828,fitted,-0.007634671829083217,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,970.0,2.593961186792346,1081.4231818247417,3041.6884931621935,0.1905754980075318,1.2637910573405828,fitted,-0.004545533914623356,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,980.0,2.541290801310818,1081.4047740976323,3044.9163995473004,0.194925900088271,1.260333301568896,fitted,-0.0045429006662538905,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,990.0,2.5031031734672684,1083.7474441144736,3042.770674803322,0.1973553115867359,1.2528195046064883,fitted,-0.00748026777484172,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1000.0,2.391685445813984,1080.9630664173526,3047.8020678923,0.18755585697428429,1.2528195046064883,fitted,-0.0052635961805515,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1010.0,2.3978312498562384,1087.933148795008,3038.6327477154778,0.19840586350243594,1.2850892294283878,fitted,-0.002302265828209138,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1020.0,2.345640129249801,1087.933148795008,3038.6327477154778,0.19840586350243594,1.2850892294283878,fitted,-0.004213239516880107,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1030.0,2.3135664595186363,1081.8288838212989,3040.6543934588963,0.2021882473566457,1.275813923956119,fitted,-0.0030716546429429893,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1040.0,2.2842070363909412,1084.5574197966941,3039.82533599396,0.2021882473566457,1.2835061437272102,fitted,-0.004668578789545785,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1050.0,2.2201948837277206,1082.602134547602,3040.269966251341,0.2021882473566457,1.2500869161226116,fitted,-0.003640217089238629,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1060.0,2.2114026946061687,1078.5964053142693,3041.6005770019146,0.20838978287008159,1.2789244707005876,fitted,-0.0028135904484211547,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1070.0,2.1639230747592975,1084.281710214717,3039.8924130818073,0.20838978287008159,1.3021444870726624,fitted,-0.004342808250242381,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1080.0,2.124546529601321,1084.823994213293,3041.679635479212,0.20397686308327628,1.276202327612954,fitted,-0.0053823694170680005,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1090.0,2.0562756864179375,1082.1795744002566,3043.8032279930007,0.20397686308327628,1.276202327612954,fitted,-0.00467596865687323,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1100.0,2.0310271564638565,1087.7156176910487,3041.9456644985225,0.20789694538458073,1.253499188408065,fitted,-0.0006166839527123047,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1110.0,2.0439420073636914,1086.900444555967,3048.938768014493,0.22392087885829526,1.2703317851655112,fitted,-0.004180192751013012,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1120.0,1.9474233014435962,1084.2962727670238,3040.534020047686,0.20515543858888086,1.2703317851655112,fitted,-0.0065840524915350305,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1130.0,1.9122609575329907,1075.5000136855301,3043.2594997216424,0.21311462678980475,1.2703317851655112,fitted,-0.003572960782221879,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1140.0,1.8759640857991586,1087.9694256031307,3047.569480675594,0.21311462678980475,1.2703317851655112,fitted,-0.003657822318892323,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1150.0,1.8391045111551443,1084.446109203303,3048.721791838455,0.2109345143527946,1.2857879151248484,fitted,-0.0013615650251396771,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1160.0,1.848732785296365,1089.5702376594893,3047.135282595547,0.22143925974085252,1.2705415465787575,fitted,-0.0044919000971904155,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1170.0,1.749266509211336,1089.1853225395912,3045.8920786697563,0.2035127088283026,1.2705415465787575,fitted,-0.0059710140236534535,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1180.0,1.729312504823296,1088.9658434645748,3045.1832022614676,0.2035127088283026,1.2705415465787575,fitted,-0.0033934733826915587,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1190.0,1.6813970415575048,1089.4090272057615,3046.7299505618794,0.2035127088283026,1.2917462937250015,fitted,-0.003186872704012034,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1200.0,1.6655750507430553,1086.9340202577323,3038.2853404326856,0.210061979512022,1.2788861137637157,fitted,-0.0037630546665639144,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1210.0,1.6061359482262265,1090.6425785824554,3050.432157149567,0.1978863877606228,1.2788861137637157,fitted,-0.0038667028071809662,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1220.0,1.588240994599436,1095.5845121324862,3049.029587549891,0.191868017287278,1.2889836462552537,fitted,-0.0014657622203884113,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1230.0,1.5768207038184583,1095.5845121324862,3049.029587549891,0.19829281286057723,1.2889836462552537,fitted,-0.0012819680518849255,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1240.0,1.831934690711298,1091.0787175367186,3033.4664934667735,0.19771863772478776,1.228850161919573,fitted,-0.0014773666860574985,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1250.0,1.6338551748183923,1080.512399298998,3036.746094103345,0.224114592647772,1.2843198273150715,fitted,-0.01748025803707508,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1260.0,1.4823295299697965,1082.2156898930157,3036.2443395567966,0.21023695993143957,1.2843198273150715,fitted,-0.008955660567352941,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1270.0,1.4547419634713334,1086.6646298650342,3041.617160896279,0.21030285495540155,1.2932595103682571,fitted,-0.0017956871025869847,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1280.0,1.4464157879180568,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,fitted,-0.0013664152403944918,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1290.0,1.4274136586634436,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,fitted,-0.002307940466107805,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1300.0,1.4002569785959007,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,fitted,-0.0028153766934017168,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1310.0,1.3711061247954093,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,fitted,-0.0024701259197997595,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1320.0,1.3508544601999055,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,fitted,-0.0023684336980948407,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1330.0,1.3237374508335125,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,fitted,-0.002309817915323531,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1340.0,1.304658101893435,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,fitted,-0.0021344522018550303,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1350.0,1.2810484067964119,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,fitted,-0.0007904614825953282,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1360.0,1.2888488722415283,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,fitted,-0.00273428093478163,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1370.0,1.2263627881007793,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,fitted,-0.003223492109190518,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1380.0,1.224379030057718,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,fitted,-0.002663163915088684,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1390.0,1.1730995097990056,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,fitted,-0.0025334408441422427,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1400.0,1.1737102131748731,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,fitted,-0.0016804404120818073,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1410.0,1.1394907015573694,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,fitted,-0.002029607722236182,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1420.0,1.1331180587301495,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,fitted,-0.0020021364883862193,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1430.0,1.099447971789645,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,fitted,-0.0030820143195840035,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1440.0,1.0714777723384694,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,fitted,-0.00017417368632606235,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1450.0,1.0959644980631238,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,fitted,-0.0009533123883734062,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1460.0,1.0524115245710013,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,fitted,-0.0032665134345528425,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1470.0,1.030634229372067,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,fitted,-0.0013509633689434807,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1480.0,1.0253922571921317,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,fitted,-0.0017672475944096155,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1490.0,0.9952892774838746,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,fitted,-0.0023085671268933796,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1500.0,0.9792209146542641,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,fitted,-0.0012922491762900501,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1510.0,0.9694442939580736,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,fitted,-0.001329594574344256,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1520.0,0.952629023167379,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,fitted,-0.001333980581897809,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1530.0,0.9427646823201175,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,fitted,-0.001537738925317167,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1540.0,0.9218742446610356,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,fitted,-0.002208996114882067,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1550.0,0.8985847600224761,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,fitted,-0.0013202381387293182,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1560.0,0.8954694818864493,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,fitted,-0.0014491745324468064,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1570.0,0.86960126937354,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,fitted,-0.0019410167125899602,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1580.0,0.85664914763465,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,fitted,-0.001286794625577331,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1590.0,0.8438653768619934,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,fitted,-0.0009974684101784314,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1600.0,0.8366997794310814,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,fitted,-0.0004454299343060686,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1610.0,0.834956778175872,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,fitted,-0.00164405145462464,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1620.0,0.8038187503385886,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,fitted,-0.0022936959218044064,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1630.0,0.7890828597397839,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,fitted,-0.0018086424798232914,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1640.0,0.7676459007421228,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,fitted,-0.00173629110187582,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1650.0,0.7543570377022675,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,fitted,-0.0014094877610667967,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1660.0,0.7394561455207869,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,fitted,-0.0007146509896026997,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1670.0,0.7400640179102135,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,fitted,-0.0012490842947284308,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1680.0,0.7144744596262183,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,fitted,-0.0016696225896846218,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1690.0,0.706671566116521,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,fitted,-0.00010048236329245342,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1700.0,0.7124648123603692,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,fitted,-0.0012354700891252512,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1710.0,0.681962164334016,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,fitted,-0.0017335893675878068,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1720.0,0.677793025008613,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,fitted,-0.0007895050709916141,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1730.0,0.6661720629141837,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,fitted,-0.001170441588704646,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1740.0,0.6543841932345201,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,fitted,-0.0014025730129828494,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1750.0,0.6381206026545267,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,fitted,-0.0007606545654873842,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1760.0,0.6391711019247724,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,fitted,-0.0009590783305796768,
