label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_jy,mag_ab
4482,9067.615384615385,3283.153846153846,13,29.09448387591874,29.09448387591874,29.09448387591874,6.667125771725722e-07,24.340219002448205
3709,8565.444444444445,3166.8888888888887,9,29.081235449474065,29.081235449474065,29.081235449474065,6.664089837981001e-07,24.34071351447702
192,8436.833333333334,2431.5,12,29.063583078978084,29.063583078978084,29.063583078978084,6.660044721567605e-07,24.341372758716528
521,8056.642857142857,2597.857142857143,14,29.054030337811245,29.054030337811245,29.054030337811245,6.65785566995577e-07,24.341729681736012
4432,8437.8,3277.9,10,29.043894021374392,29.043894021374392,29.043894021374392,6.655532889567752e-07,24.34210853746869
803,8499.9,2682.9,10,29.03961566621247,29.03961566621247,29.03961566621247,6.65455248613175e-07,24.342268485279334
4573,8537.0,3297.8888888888887,9,29.03699559318708,29.03699559318708,29.03699559318708,6.653952085160009e-07,24.342366449264592
6818,8283.785714285714,3794.4285714285716,14,29.02984845807039,29.02984845807039,29.02984845807039,6.652314288492652e-07,24.342633724110417
7826,8414.5,3113.5,8,29.01092932369133,29.01092932369133,29.01092932369133,6.647978887702065e-07,24.34334154335994
2922,8619.0,3044.666666666667,12,28.99911105232149,28.99911105232149,28.99911105232149,6.645270680126939e-07,24.343783933166883
8362,8550.727272727272,3370.909090909091,11,28.991638366159997,28.991638366159997,28.991638366159997,6.643558282041317e-07,24.344063749035403
4907,8664.083333333334,3346.25,12,28.97908126594438,28.97908126594438,28.97908126594438,6.640680768667211e-07,24.34453411402761
3386,8350.4,3111.4,10,28.97799763061093,28.97799763061093,28.97799763061093,6.64043244898264e-07,24.344574714490467
814,9280.083333333334,2685.25,12,28.947530134852695,28.947530134852695,28.947530134852695,6.633450691648983e-07,24.345716859155853
2898,8624.090909090908,3041.636363636364,11,28.946997556760607,28.946997556760607,28.946997556760607,6.633328649094856e-07,24.34573683476804
6407,8790.916666666666,3636.25,12,28.9182264113172,28.9182264113172,28.9182264113172,6.626735617711798e-07,24.346816511806935
8086,8388.0,3225.0,10,28.891875073627617,28.891875073627617,28.891875073627617,6.620697095654527e-07,24.347806325096307
4489,8720.545454545454,3284.909090909091,11,28.88843631652533,28.88843631652533,28.88843631652533,6.61990908971508e-07,24.34793555884393
8307,8701.166666666666,3344.166666666667,12,28.87121007369651,28.87121007369651,28.87121007369651,6.615961622284353e-07,24.348583179015954
4776,8607.636363636364,3325.0,11,28.85890630641797,28.85890630641797,28.85890630641797,6.613142161239368e-07,24.349045975442817
760,8180.083333333333,2673.5833333333335,12,28.82223917451141,28.82223917451141,28.82223917451141,6.604739730690949e-07,24.350426351566284
3334,8021.833333333333,3106.666666666667,12,28.817482108017398,28.817482108017398,28.817482108017398,6.603649628499919e-07,24.350605565456213
4908,8719.818181818182,3345.272727272727,11,28.816974809099158,28.816974809099158,28.816974809099158,6.603533378776907e-07,24.350624678772505
2224,8724.538461538461,2946.0,13,28.78609310773926,28.78609310773926,28.78609310773926,6.596456704453024e-07,24.351788831504496
2128,8004.0,2932.5454545454545,11,28.778050618534166,28.778050618534166,28.778050618534166,6.594613733555971e-07,24.352092215562628
8039,8575.363636363636,3207.363636363636,11,28.767051120970862,28.767051120970862,28.767051120970862,6.592093151510484e-07,24.35250728313651
2134,8638.23076923077,2934.923076923077,13,28.764810203534903,28.764810203534903,28.764810203534903,6.59157963566833e-07,24.352591863928346
6758,8330.454545454546,3761.818181818182,11,28.7645723725401,28.7645723725401,28.7645723725401,6.591525135675771e-07,24.352600840966172
7352,8525.666666666666,4239.416666666666,12,28.755649585992348,28.755649585992348,28.755649585992348,6.58948044086689e-07,24.352937689196242
1042,8779.416666666666,2735.5833333333335,12,28.7462406346335,28.7462406346335,28.7462406346335,6.587324339306299e-07,24.35329300409775
4163,8532.75,3240.75,12,28.739555016144536,28.739555016144536,28.739555016144536,6.585792301153713e-07,24.35354554711278
4882,8277.727272727272,3341.818181818182,11,28.73134839956591,28.73134839956591,28.73134839956591,6.583911719765042e-07,24.353855624744032
4813,8636.272727272728,3332.909090909091,11,28.704167349080294,28.704167349080294,28.704167349080294,6.57768306546177e-07,24.354883262518815
2572,8796.166666666666,2994.166666666667,12,28.688172095784058,28.688172095784058,28.688172095784058,6.574017684562373e-07,24.355488452208785
6698,8741.75,3737.333333333333,12,28.67939830697779,28.67939830697779,28.67939830697779,6.572007133225033e-07,24.35582055692116
4659,8873.0,3309.5,12,28.675950473180205,28.675950473180205,28.675950473180205,6.571217047321926e-07,24.355951091843053
7638,8637.2,3035.3,10,28.67377180294976,28.67377180294976,28.67377180294976,6.570717795693905e-07,24.356033584348843
4938,8268.818181818182,3349.727272727273,11,28.656584625156118,28.656584625156118,28.656584625156118,6.566779280183545e-07,24.356684574257503
1336,8940.636363636364,2797.0,11,28.651616675638344,28.651616675638344,28.651616675638344,6.565640853243104e-07,24.35687281547066
2669,8408.111111111111,3008.333333333333,9,28.63089531231237,28.63089531231237,28.63089531231237,6.560892463959242e-07,24.357658323458192
3530,8651.3,3136.7,10,28.59785320844599,28.59785320844599,28.59785320844599,6.553320724134639e-07,24.358912064396545
4054,8649.916666666666,3222.5,12,28.592750324982923,28.592750324982923,28.592750324982923,6.552151376501877e-07,24.35910581599198
5298,8819.285714285714,3405.5,14,28.58045202470186,28.58045202470186,28.58045202470186,6.549333168242813e-07,24.3595729127971
8107,8546.6,3234.4,10,28.573279393107995,28.573279393107995,28.573279393107995,6.547689528948352e-07,24.359845426442405
1891,8351.636363636364,2894.727272727273,11,28.557636601658274,28.557636601658274,28.557636601658274,6.544104916192857e-07,24.360439988778722
5987,8955.818181818182,3536.0,11,28.528799076332042,28.528799076332042,28.528799076332042,6.537496673574934e-07,24.36153692004072
6009,8285.0,3541.181818181818,11,28.521816463327227,28.521816463327227,28.521816463327227,6.535896577855178e-07,24.36180269371237
1824,8463.0,2883.3636363636365,11,28.51914439737298,28.51914439737298,28.51914439737298,6.535284262480782e-07,24.361904415657666
4434,8570.727272727272,3278.636363636364,11,28.515628985744776,28.515628985744776,28.515628985744776,6.534478690827936e-07,24.362038257153223
8145,8504.545454545454,3259.818181818182,11,28.492457636814223,28.492457636814223,28.492457636814223,6.52916887683435e-07,24.362920867860684
1170,8345.727272727272,2767.090909090909,11,28.490589918152992,28.490589918152992,28.490589918152992,6.528740881092142e-07,24.362992041652134
8085,8627.888888888889,3228.222222222222,9,28.48446483108527,28.48446483108527,28.48446483108527,6.527337291118956e-07,24.36322548517726
2558,8396.9,2992.3,10,28.477347588423335,28.477347588423335,28.477347588423335,6.525706344435818e-07,24.36349680547934
2286,8796.416666666666,2957.0,12,28.472826134433685,28.472826134433685,28.472826134433685,6.524670233860748e-07,24.363669205526048
6885,8742.384615384615,3827.7692307692305,13,28.470500733440034,28.470500733440034,28.470500733440034,6.524137358248982e-07,24.3637578821872
5288,8251.0,3404.818181818182,11,28.46712747203955,28.46712747203955,28.46712747203955,6.523364360930527e-07,24.363886530750563
7531,8473.727272727272,2975.181818181818,11,28.441736196109893,28.441736196109893,28.441736196109893,6.517545841143423e-07,24.364855386131403
7720,8484.555555555555,3068.666666666667,9,28.427223899325853,28.427223899325853,28.427223899325853,6.514220286089467e-07,24.365409520631076
7556,8735.454545454546,2995.727272727273,11,28.39413932234852,28.39413932234852,28.39413932234852,6.506638813369313e-07,24.366673873510557
7814,8623.25,3105.916666666667,12,28.38841377399936,28.38841377399936,28.38841377399936,6.50532677940718e-07,24.366892829327682
6591,8451.6,3691.1,10,28.3485978751215,28.3485978751215,28.3485978751215,6.496202795401651e-07,24.3684166871685
5583,8041.25,3454.75,12,28.337798592635018,28.337798592635018,28.337798592635018,6.493728093499777e-07,24.36883037273871
4758,8576.727272727272,3323.909090909091,11,28.328738853585634,28.328738853585634,28.328738853585634,6.491652015437734e-07,24.36917754365187
4827,8364.181818181818,3333.818181818182,11,28.31206032999033,28.31206032999033,28.31206032999033,6.487830060218634e-07,24.369816958267965
7501,8385.727272727272,2951.727272727273,11,28.309098807066007,28.309098807066007,28.309098807066007,6.487151414538013e-07,24.36993053533746
2505,8383.5,2987.4,10,28.305453049206683,28.305453049206683,28.305453049206683,6.486315973487227e-07,24.370070369750252
5683,8722.727272727272,3474.727272727273,11,28.2996428937515,28.2996428937515,28.2996428937515,6.484984551443853e-07,24.370293257674035
5749,8742.7,3488.0,10,28.280153984792886,28.280153984792886,28.280153984792886,6.480518584364493e-07,24.371041221295393
3839,8380.5,3188.0,8,28.25690698541564,28.25690698541564,28.25690698541564,6.475191434746569e-07,24.37193409085264
7437,8752.818181818182,2881.6363636363635,11,28.220308505713376,28.220308505713376,28.220308505713376,6.466804736145227e-07,24.373341253003552
8116,8308.09090909091,3234.181818181818,11,28.21290042544642,28.21290042544642,28.21290042544642,6.465107142777443e-07,24.37362630576423
4011,8301.333333333334,3216.416666666667,12,28.199004652592798,28.199004652592798,28.199004652592798,6.461922866826527e-07,24.374161197963474
6540,8780.555555555555,3673.8888888888887,9,28.16107183789022,28.16107183789022,28.16107183789022,6.453230399636655e-07,24.375622694790813
6004,8482.666666666666,3538.75,12,28.15718566007188,28.15718566007188,28.15718566007188,6.452339865321056e-07,24.375772534794734
2033,7884.272727272727,2915.818181818182,11,28.15347849341406,28.15347849341406,28.15347849341406,6.451490352180701e-07,24.375915491910366
6087,8891.166666666666,3560.166666666667,12,28.138014392258665,28.138014392258665,28.138014392258665,6.447946687072586e-07,24.376512027339082
1770,8430.111111111111,2871.777777777778,9,28.108313624330965,28.108313624330965,28.108313624330965,6.441140628709932e-07,24.377658669375375
6889,8485.333333333334,3828.916666666667,12,28.093905194588245,28.093905194588245,28.093905194588245,6.437838875233998e-07,24.3782153646268
5805,8278.583333333334,3500.416666666667,12,28.086644860349967,28.086644860349967,28.086644860349967,6.436175138502397e-07,24.378495988713873
5647,8611.0,3465.75,12,28.079015538108177,28.079015538108177,28.079015538108177,6.434426846587133e-07,24.37879095298093
6516,8282.181818181818,3667.363636363636,11,28.07128741119252,28.07128741119252,28.07128741119252,6.432655913157062e-07,24.37908981894601
1963,8787.583333333334,2902.9166666666665,12,28.07080489997201,28.07080489997201,28.07080489997201,6.432545343641303e-07,24.37910848158859
5600,8971.166666666666,3457.5,12,28.059951739632055,28.059951739632055,28.059951739632055,6.430058295398214e-07,24.379528346559933
6345,8044.833333333333,3619.666666666667,12,28.035838545567024,28.035838545567024,28.035838545567024,6.424532653552315e-07,24.380461770237115
6739,8397.90909090909,3752.0,11,28.034415154543954,28.034415154543954,28.034415154543954,6.424206477394194e-07,24.380516894908958
8330,8362.0,3351.1,10,28.009529876789443,28.009529876789443,28.009529876789443,6.418503909259244e-07,24.38148109715361
1290,8836.727272727272,2789.909090909091,11,28.005835502520853,28.005835502520853,28.005835502520853,6.41765732754975e-07,24.381624311997466
7395,8199.916666666666,2781.75,12,28.000619651924772,28.000619651924772,28.000619651924772,6.416462093013922e-07,24.381826540038205
2972,8579.444444444445,3052.0,9,27.990135272754003,27.990135272754003,27.990135272754003,6.414059552557521e-07,24.3822331525298
4289,8000.5,3257.666666666667,12,27.97232123394783,27.97232123394783,27.97232123394783,6.409977389157419e-07,24.38292437835316
7539,8759.090909090908,2981.636363636364,11,27.96850403377479,27.96850403377479,27.96850403377479,6.409102661365097e-07,24.383072551799486
7486,8214.0,2933.6666666666665,12,27.96691849835832,27.96691849835832,27.96691849835832,6.408739329123762e-07,24.383134103965467
4138,8412.875,3235.125,8,27.93694880372719,27.93694880372719,27.93694880372719,6.401871645053541e-07,24.384298216117063
2359,8279.846153846154,2969.153846153846,13,27.899626764701416,27.899626764701416,27.899626764701416,6.393319139729738e-07,24.385749662400364
4891,8593.333333333334,3343.75,12,27.897098067857634,27.897098067857634,27.897098067857634,6.392739678001942e-07,24.385848073112616
8163,8469.2,3255.4,10,27.895379296531786,27.895379296531786,27.895379296531786,6.3923458141805e-07,24.385914968591894
3588,8680.8,3145.9,10,27.89284777513563,27.89284777513563,27.89284777513563,6.391765705194412e-07,24.386013504235674
3585,8279.5,3146.3,10,27.890208119857945,27.890208119857945,27.890208119857945,6.391160816865567e-07,24.386116258351926
7557,8737.916666666666,2998.75,12,27.881881663336618,27.881881663336618,27.881881663336618,6.389252773640011e-07,24.386440446862878
7182,8683.7,4035.9,10,27.874306823208347,27.874306823208347,27.874306823208347,6.387516966534744e-07,24.3867354554869
1433,8234.692307692309,2814.7692307692305,13,27.870988199300747,27.870988199300747,27.870988199300747,6.386756489632134e-07,24.386864727387938
8140,8393.333333333334,3251.0,9,27.86283822975787,27.86283822975787,27.86283822975787,6.384888889154674e-07,24.38718226227224
5508,8446.363636363636,3441.090909090909,11,27.86209731989374,27.86209731989374,27.86209731989374,6.38471910648141e-07,24.387211133823406
8418,8605.272727272728,3471.4545454545455,11,27.84949223549797,27.84949223549797,27.84949223549797,6.381830597326609e-07,24.387702442609793
4044,8696.181818181818,3219.818181818182,11,27.847073518352563,27.847073518352563,27.847073518352563,6.381276337918419e-07,24.387796742455393
4074,8638.0,3224.222222222222,9,27.828804421700397,27.828804421700397,27.828804421700397,6.377089896061081e-07,24.38850927438517
533,7800.545454545455,2606.5454545454545,11,27.798646915739976,27.798646915739976,27.798646915739976,6.370179174219196e-07,24.389686502479826
2197,8260.0,2943.3333333333335,12,27.78283726452828,27.78283726452828,27.78283726452828,6.366556324833552e-07,24.390304158212533
1559,8611.5,2834.9,10,27.78212785092744,27.78212785092744,27.78212785092744,6.366393759664115e-07,24.390331882013996
6110,8823.333333333334,3563.4444444444443,9,27.75815568324546,27.75815568324546,27.75815568324546,6.36090043461878e-07,24.391269127930613
7423,8326.333333333334,2873.0833333333335,12,27.75253687555756,27.75253687555756,27.75253687555756,6.359612860737005e-07,24.39148892497057
7929,8410.625,3167.25,8,27.73694698920059,27.73694698920059,27.73694698920059,6.356040371410433e-07,24.39209900469423
5321,8211.363636363636,3408.0,11,27.726459616536744,27.726459616536744,27.726459616536744,6.353637144982255e-07,24.39250960047356
4221,8556.0,3249.1,10,27.716050244930457,27.716050244930457,27.716050244930457,6.351251792830977e-07,24.392917296004754
7607,8533.818181818182,3020.818181818182,11,27.70583981665402,27.70583981665402,27.70583981665402,6.348912029397039e-07,24.393317348466297
2411,8320.25,2976.416666666667,12,27.67764433945816,27.67764433945816,27.67764433945816,6.342450914862052e-07,24.39442283518362
4028,8079.2307692307695,3218.923076923077,13,27.673372596531834,27.673372596531834,27.673372596531834,6.341472026648199e-07,24.394590419673243
4183,8552.9,3241.6,10,27.66555306762598,27.66555306762598,27.66555306762598,6.339680148060033e-07,24.394897254169642
5085,8554.75,3376.166666666667,12,27.654320853151972,27.654320853151972,27.654320853151972,6.337106237936294e-07,24.395338152574407
568,8317.6,2614.1,10,27.647730605595513,27.647730605595513,27.647730605595513,6.335596054441955e-07,24.39559692309794
4770,8323.363636363636,3326.4545454545455,11,27.62747486981854,27.62747486981854,27.62747486981854,6.330954365708108e-07,24.396392664569447
861,8238.833333333334,2697.6666666666665,12,27.625514200344874,27.625514200344874,27.625514200344874,6.330505069888548e-07,24.39646971994219
1866,8311.0,2890.4166666666665,12,27.612513435445024,27.612513435445024,27.612513435445024,6.32752588884909e-07,24.396980795446012
4871,8495.2,3338.9,10,27.60530087236291,27.60530087236291,27.60530087236291,6.325873099082823e-07,24.39726443365263
1125,8595.1,2758.0,10,27.604836527823142,27.604836527823142,27.604836527823142,6.325766692539877e-07,24.39728269680871
3935,8644.4,3202.9,10,27.602722667019073,27.602722667019073,27.602722667019073,6.325282292269888e-07,24.397365841046255
3358,8590.5,3108.8,10,27.581517592220038,27.581517592220038,27.581517592220038,6.320423058427248e-07,24.39820025023478
1637,8682.7,2847.3,10,27.578844997938248,27.578844997938248,27.578844997938248,6.319810621984331e-07,24.39830546101435
1663,8802.818181818182,2852.0,11,27.572090232019686,27.572090232019686,27.572090232019686,6.318262738401667e-07,24.398571418206863
4655,8294.363636363636,3308.5454545454545,11,27.55643484064097,27.55643484064097,27.55643484064097,6.3146752383184e-07,24.399188072675816
3770,8646.3,3177.2,10,27.54775292582579,27.54775292582579,27.54775292582579,6.312685740300181e-07,24.399530198009714
4759,8639.272727272728,3324.181818181818,11,27.54651972351619,27.54651972351619,27.54651972351619,6.312403146701507e-07,24.399578803148913
4672,8572.727272727272,3310.636363636364,11,27.523874661273332,27.523874661273332,27.523874661273332,6.307213933559744e-07,24.400471717230843
1904,8808.461538461539,2896.2307692307695,13,27.521811741737174,27.521811741737174,27.521811741737174,6.306741206699795e-07,24.400553096411496
666,8780.2,2647.6,10,27.51712511297813,27.51712511297813,27.51712511297813,6.305667245617852e-07,24.400737999784457
7010,8058.666666666667,3898.25,12,27.509605778264543,27.509605778264543,27.509605778264543,6.303944157816434e-07,24.40103472880516
6196,8209.5,3585.2,10,27.483995763612377,27.483995763612377,27.483995763612377,6.298075513112856e-07,24.40204596361586
235,8190.888888888889,2455.1111111111113,9,27.46359464208121,27.46359464208121,27.46359464208121,6.293400508609849e-07,24.40285219504906
8035,8347.0,3208.0,9,27.373896411741207,27.373896411741207,27.373896411741207,6.272845774395334e-07,24.406404097266588
3561,8567.375,3142.125,8,27.350479221068355,27.350479221068355,27.350479221068355,6.267479624712039e-07,24.407333295379317
4309,8495.5,3260.0,8,27.34427716829306,27.34427716829306,27.34427716829306,6.266058397716842e-07,24.407579527146872
7716,8441.888888888889,3069.666666666667,9,27.321704992905225,27.321704992905225,27.321704992905225,6.260885886910534e-07,24.408476151645786
3193,8351.444444444445,3085.8888888888887,9,27.31931162081076,27.31931162081076,27.31931162081076,6.260337435429477e-07,24.408571265935276
2550,8751.444444444445,2991.333333333333,9,27.31524090818574,27.31524090818574,27.31524090818574,6.259404614171424e-07,24.408733058056917
2282,8241.0,2956.363636363636,11,27.31343986914816,27.31343986914816,27.31343986914816,6.258991898350977e-07,24.408804648776744
3746,8739.777777777777,3172.4444444444443,9,27.2973092976305,27.2973092976305,27.2973092976305,6.255295508700735e-07,24.40944604433629
4948,8640.272727272728,3350.727272727273,11,27.295370979492656,27.295370979492656,27.295370979492656,6.254851334785648e-07,24.409523142664078
2515,8318.272727272728,2987.636363636364,11,27.29025855872488,27.29025855872488,27.29025855872488,6.253679801638605e-07,24.409726520013933
7773,8571.75,3083.0,8,27.288265393816076,27.288265393816076,27.288265393816076,6.253223059350704e-07,24.40980582048407
1206,8320.5,2775.0,12,27.28500266032104,27.28500266032104,27.28500266032104,6.252475389975857e-07,24.40993564477397
2768,8694.727272727272,3023.272727272727,11,27.230677473888207,27.230677473888207,27.230677473888207,6.240026540494118e-07,24.412099530141226
4959,8610.4,3352.9,10,27.214563530337813,27.214563530337813,27.214563530337813,6.236333961213897e-07,24.412742212296806
5414,9011.181818181818,3423.5454545454545,11,27.207416656192365,27.207416656192365,27.207416656192365,6.234696224349218e-07,24.413027377225703
1923,7992.416666666667,2897.75,12,27.20381893320245,27.20381893320245,27.20381893320245,6.233871790694787e-07,24.413170957060576
889,8565.916666666666,2702.3333333333335,12,27.187401057595018,27.187401057595018,27.187401057595018,6.230109564080076e-07,24.413826411470186
5742,8647.363636363636,3487.363636363636,11,27.173556258835376,27.173556258835376,27.173556258835376,6.226936969061431e-07,24.41437944807322
5442,8120.090909090909,3427.636363636364,11,27.122804467423023,27.122804467423023,27.122804467423023,6.215306978375581e-07,24.41640916324026
1854,8663.583333333334,2887.9166666666665,12,27.1212082838526,27.1212082838526,27.1212082838526,6.214941206064096e-07,24.416473060957422
6286,8582.5,3604.5,10,27.118559502212968,27.118559502212968,27.118559502212968,6.214334226390265e-07,24.416579104115215
3234,8618.363636363636,3091.4545454545455,11,27.115379689023882,27.115379689023882,27.115379689023882,6.213605558559187e-07,24.416706420639116
5979,8418.5,3533.2,10,27.09860559788246,27.09860559788246,27.09860559788246,6.209761703626987e-07,24.41737828560307
6757,8288.636363636364,3762.636363636364,11,27.092101222655792,27.092101222655792,27.092101222655792,6.208271198145342e-07,24.41763892201552
3303,8421.333333333334,3100.1111111111113,9,27.063059467688916,27.063059467688916,27.063059467688916,6.201616155429287e-07,24.418803416310727
4969,7885.9,3356.0,10,27.05495017016282,27.05495017016282,27.05495017016282,6.199757875118922e-07,24.41912879996929
4654,8221.272727272728,3308.727272727273,11,27.04863268138174,27.04863268138174,27.04863268138174,6.198310195467875e-07,24.419382355314887
4560,8463.0,3295.666666666667,9,27.041990513753326,27.041990513753326,27.041990513753326,6.196788114266352e-07,24.419649005668774
320,8665.285714285714,2497.0,7,27.02824699746012,27.02824699746012,27.02824699746012,6.193638728559311e-07,24.420200948261535
5047,8649.25,3369.875,8,27.02204048770677,27.02204048770677,27.02204048770677,6.192216480228477e-07,24.42045029503424
5215,8651.2,3392.8,10,26.99888952404031,26.99888952404031,26.99888952404031,6.186911337605593e-07,24.421380891414607
2802,8609.333333333334,3028.333333333333,12,26.998863799267454,26.998863799267454,26.998863799267454,6.186905442663554e-07,24.421381925913842
7526,8591.1,2969.7,10,26.988832236708276,26.988832236708276,26.988832236708276,6.184606667075913e-07,24.42178541158135
8382,8217.75,3389.916666666667,12,26.97304378061107,26.97304378061107,26.97304378061107,6.180988674641665e-07,24.422420752683486
5499,8747.090909090908,3438.363636363636,11,26.961802423272182,26.961802423272182,26.961802423272182,6.178412669391222e-07,24.422873341304356
8343,8586.416666666666,3360.416666666667,12,26.93119975902077,26.93119975902077,26.93119975902077,6.171399937617591e-07,24.424106392823685
7668,8793.818181818182,3054.636363636364,11,26.928515212515276,26.928515212515276,26.928515212515276,6.170784762271346e-07,24.424214626197678
4381,8591.0,3270.75,8,26.895698938933833,26.895698938933833,26.895698938933833,6.163264772425164e-07,24.42553855897809
6594,8388.5,3692.5,8,26.89050758979428,26.89050758979428,26.89050758979428,6.16207515250319e-07,24.425748145639563
2595,8585.666666666666,2995.8888888888887,9,26.889945621871554,26.889945621871554,26.889945621871554,6.161946375143314e-07,24.42577083599947
6139,8472.111111111111,3567.777777777778,9,26.875080775899125,26.875080775899125,26.875080775899125,6.158540031930691e-07,24.426371200323377
4645,8229.222222222223,3308.1111111111113,9,26.863809991763805,26.863809991763805,26.863809991763805,6.155957283403629e-07,24.426826628353112
2834,8233.2,3033.0,10,26.86014856436573,26.86014856436573,26.86014856436573,6.155118251610829e-07,24.42697461984146
6877,8435.0,3821.363636363636,11,26.85930995448042,26.85930995448042,26.85930995448042,6.154926080558659e-07,24.427008518512046
6475,8501.0,3654.714285714286,7,26.851353954219398,26.851353954219398,26.851353954219398,6.153102928974107e-07,24.42733017223825
6024,8443.833333333334,3546.5,12,26.82825585823121,26.82825585823121,26.82825585823121,6.147809901206458e-07,24.42826454716053
2945,8382.555555555555,3046.777777777778,9,26.823638334764176,26.823638334764176,26.823638334764176,6.146751775898585e-07,24.428451433848956
5076,8111.555555555556,3374.222222222222,9,26.820248578514978,26.820248578514978,26.820248578514978,6.145974998714797e-07,24.428588649151642
2309,8663.777777777777,2959.8888888888887,9,26.793904130943062,26.793904130943062,26.793904130943062,6.139938055557541e-07,24.429655648120374
7398,8358.6,2809.2,10,26.791949293143265,26.791949293143265,26.791949293143265,6.139490096091061e-07,24.429734864482118
1780,8383.454545454546,2874.818181818182,11,26.78402839761328,26.78402839761328,26.78402839761328,6.137674988906197e-07,24.430055904003353
3395,8549.375,3113.0,8,26.779804084931428,26.779804084931428,26.779804084931428,6.136706969536302e-07,24.43022715721716
55,8328.25,2181.75,12,26.77924547830481,26.77924547830481,26.77924547830481,6.136578962431845e-07,24.43024980509623
5636,8841.454545454546,3463.818181818182,11,26.778980589788922,26.778980589788922,26.778980589788922,6.136518262092275e-07,24.430260544774264
2858,8540.666666666666,3035.333333333333,9,26.778706289391693,26.778706289391693,26.778706289391693,6.136455404979725e-07,24.430271666160923
8083,8531.75,3231.625,8,26.728459823932084,26.728459823932084,26.728459823932084,6.124941211903383e-07,24.432310810698354
2504,8285.2,2985.8,10,26.724727186192865,26.724727186192865,26.724727186192865,6.124085861955475e-07,24.43246244468562
8077,8826.636363636364,3221.4545454545455,11,26.697757023640886,26.697757023640886,26.697757023640886,6.117905533526732e-07,24.433558705365066
4555,8876.0,3293.5,10,26.69388110613594,26.69388110613594,26.69388110613594,6.117017350405955e-07,24.4337163414338
1887,8733.777777777777,2892.8888888888887,9,26.686298220865858,26.686298220865858,26.686298220865858,6.115279699721935e-07,24.434024808480316
6064,8762.833333333334,3554.833333333333,12,26.68114049641666,26.68114049641666,26.68114049641666,6.114097785041978e-07,24.434234671584885
7703,8493.222222222223,3056.333333333333,9,26.67654301925559,26.67654301925559,26.67654301925559,6.113044253431099e-07,24.434421772938908
3940,8394.285714285714,3203.0,7,26.66888615104331,26.66888615104331,26.66888615104331,6.111289649238548e-07,24.43473345246683
3601,8668.5,3148.5,8,26.655722615087058,26.655722615087058,26.655722615087058,6.108273168513361e-07,24.43526949495045
984,8773.363636363636,2724.727272727273,11,26.634743618054692,26.634743618054692,26.634743618054692,6.103465741360643e-07,24.436124344209777
2276,8282.454545454546,2957.181818181818,11,26.620966798982003,26.620966798982003,26.620966798982003,6.100308724178841e-07,24.436686086470658
2147,8678.363636363636,2933.6363636363635,11,26.620778790832365,26.620778790832365,26.620778790832365,6.10026564130495e-07,24.43669375441064
1762,8250.5,2871.0,8,26.597222086262978,26.597222086262978,26.597222086262978,6.094867521413863e-07,24.437654946799107
5173,8107.363636363636,3387.909090909091,11,26.573871940824972,26.573871940824972,26.573871940824972,6.089516735433703e-07,24.438608551398822
4300,8585.5,3258.25,8,26.564374613396495,26.564374613396495,26.564374613396495,6.087340382117695e-07,24.43899665574987
5315,8629.2,3406.3,10,26.559192340684106,26.559192340684106,26.559192340684106,6.086152842097935e-07,24.439208485694554
8395,8150.666666666667,3423.166666666667,12,26.55734851699227,26.55734851699227,26.55734851699227,6.085730321990454e-07,24.43928386357519
401,8872.181818181818,2542.909090909091,11,26.544298940785428,26.544298940785428,26.544298940785428,6.082739955630638e-07,24.439817496647155
4018,8236.166666666666,3215.666666666667,12,26.537634685735423,26.537634685735423,26.537634685735423,6.081212813001722e-07,24.44009011757594
5501,8854.083333333334,3438.666666666667,12,26.529016459564495,26.529016459564495,26.529016459564495,6.079237909509507e-07,24.440442772965156
4896,8269.111111111111,3344.5555555555557,9,26.521585297162947,26.521585297162947,26.521585297162947,6.077535026771579e-07,24.440746946031936
2330,8431.0,2963.5,10,26.517590918361904,26.517590918361904,26.517590918361904,6.076619697736699e-07,24.440910479555548
2418,9068.25,2975.25,12,26.509109472570163,26.509109472570163,26.509109472570163,6.07467613805505e-07,24.4412577994067
4305,8246.0,3259.5,10,26.506632385143078,26.506632385143078,26.506632385143078,6.074108502846453e-07,24.441359258460544
4404,8209.4,3274.4,10,26.49988545592419,26.49988545592419,26.49988545592419,6.072562415077132e-07,24.44163565410628
2391,8297.916666666666,2974.0,12,26.49841374835408,26.49841374835408,26.49841374835408,6.072225166975018e-07,24.441695953633477
3843,8567.9,3188.8,10,26.48729811194228,26.48729811194228,26.48729811194228,6.069677971214259e-07,24.44215149716189
5575,8224.777777777777,3452.0,9,26.45493752957872,26.45493752957872,26.45493752957872,6.062262404965197e-07,24.44347879510574
8407,8278.8,3435.6,10,26.446514430063754,26.446514430063754,26.446514430063754,6.060332215583129e-07,24.443824542295587
3346,8340.8,3106.7,10,26.440136940750982,26.440136940750982,26.440136940750982,6.05887078655289e-07,24.4440863955571
6924,8319.75,3845.916666666667,12,26.436067821596517,26.436067821596517,26.436067821596517,6.057938330445449e-07,24.44425350248227
5258,8924.363636363636,3399.636363636364,11,26.429875578180678,26.429875578180678,26.429875578180678,6.056519351307045e-07,24.444507849325
8209,8478.888888888889,3274.777777777778,9,26.419893295555383,26.419893295555383,26.419893295555383,6.054231868427624e-07,24.44491799778969
