sma,intens,x0_crop,y0_crop,x0_full,y0_full,eps,pa,grad,real_data_frac,sampled_real,sampled_total,pa_unwrap
330.0,0.8783113453585084,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-0.0033145311131949342,1.0,2037,2037,1.1535709745656675
340.0,0.8472271522681372,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-0.00306780371836201,1.0,2098,2098,1.1535709745656675
350.0,0.8084368223834583,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-0.00293960429955025,1.0,2160,2160,1.1535709745656675
360.0,0.779473462604859,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-0.0027977342855256514,1.0,2222,2222,1.1535709745656675
370.0,0.7358761325860215,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-0.0025633892743200906,1.0,2283,2283,1.1535709745656675
380.0,0.7187571103325907,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-0.0024746663688268193,1.0,2345,2345,1.1535709745656675
390.0,0.6894238099572104,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-0.00263799556712203,1.0,2407,2407,1.1535709745656675
400.0,0.6621977934459211,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-0.0024226562986473465,1.0,2468,2468,1.1535709745656675
410.0,0.6334084408423034,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-0.0025192601362146374,1.0,2530,2530,1.1535709745656675
420.0,0.6102511277805355,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-0.0020448535724337086,1.0,2592,2592,1.1535709745656675
430.0,0.5828362074914414,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-0.0018337150196082936,1.0,2653,2653,1.1535709745656675
440.0,0.5654019505514741,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-0.0006922250328539098,1.0,2715,2715,1.1535709745656675
450.0,0.5335328280758391,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-0.0019237595223391781,1.0,2777,2777,1.1535709745656675
460.0,0.5212331483590016,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-0.0014847324664234152,1.0,2838,2838,1.1535709745656675
470.0,0.5021726371029103,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-0.001742085185590526,1.0,2900,2900,1.1535709745656675
480.0,0.5030983777031847,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-0.0020145992123739654,1.0,2962,2962,1.1535709745656675
490.0,0.4658427224498727,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-0.0014937221968467475,1.0,3023,3023,1.1535709745656675
500.0,0.4327423703705852,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-0.0011235614398616555,1.0,3085,3085,1.1535709745656675
510.0,0.433817756300418,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-0.0016249307037790592,1.0,3147,3147,1.1535709745656675
520.0,0.4152910111504586,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-0.0015620556723577007,1.0,3209,3209,1.1535709745656675
530.0,0.4007905678089498,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-0.0014278575214134563,1.0,3270,3270,1.1535709745656675
540.0,0.38796964356482144,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-0.0013848873709185717,1.0,3332,3332,1.1535709745656675
550.0,0.3768221087351679,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-0.0013904243999806455,1.0,3394,3394,1.1535709745656675
560.0,0.3586127509290865,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-0.0012851029250751207,1.0,3455,3455,1.1535709745656675
570.0,0.33378629447823016,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-0.0010564059834598692,1.0,3517,3517,1.1535709745656675
580.0,0.32200445041738485,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-0.0010626672766114052,1.0,3579,3579,1.1535709745656675
590.0,0.32386973968646326,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-0.0012818194658041318,1.0,3640,3640,1.1535709745656675
600.0,0.3027011552180779,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-0.0008566177072938025,1.0,3702,3702,1.1535709745656675
610.0,0.2836844735371039,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-0.0007548113992007522,1.0,3764,3764,1.1535709745656675
620.0,0.2799043606914634,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-0.0009287667833724777,1.0,3825,3825,1.1535709745656675
630.0,0.2734010611216158,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-0.0010643928145714816,1.0,3887,3887,1.1535709745656675
640.0,0.2550490754306938,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-0.0009392980702826988,1.0,3949,3949,1.1535709745656675
650.0,0.2481348684988684,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-0.0008113165138116645,1.0,4010,4010,1.1535709745656675
660.0,0.2515775332584941,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-0.0009439500303462816,1.0,4072,4072,1.1535709745656675
670.0,0.2394275609567608,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-0.0008620313973432373,1.0,4134,4134,1.1535709745656675
680.0,0.2346625368062091,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-0.00044482830607548443,1.0,4195,4195,1.1535709745656675
690.0,0.21057323532353606,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-0.0005375469435661759,1.0,4257,4257,1.1535709745656675
700.0,0.21023405765745842,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-0.000635483272956205,1.0,4319,4319,1.1535709745656675
710.0,0.19730431003919038,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-0.0004233220892670298,1.0,4380,4380,1.1535709745656675
720.0,0.18998611652744593,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-0.0003651600053031242,1.0,4442,4442,1.1535709745656675
730.0,0.1936671387698409,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-0.0004961023236127939,1.0,4504,4504,1.1535709745656675
740.0,0.180804299209842,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-0.000472052006189557,1.0,4565,4565,1.1535709745656675
750.0,0.1900133766669437,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-0.00071872663648332,1.0,4627,4627,1.1535709745656675
760.0,0.17384113244732277,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-0.0004886734905522141,1.0,4689,4689,1.1535709745656675
770.0,0.16605884552579805,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-0.0005757369405393529,1.0,4750,4750,1.1535709745656675
780.0,0.16862649819343623,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-0.0006060431118133983,1.0,4812,4812,1.1535709745656675
790.0,0.1644634273842203,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-0.0005509512711243206,1.0,4874,4874,1.1535709745656675
800.0,0.15748122193817896,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-0.0004969542587640559,1.0,4935,4935,1.1535709745656675
810.0,0.1481043535922075,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-0.0005127938916672007,1.0,4997,4997,1.1535709745656675
820.0,0.14855469660540704,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-0.0005278041873078804,1.0,5059,5059,1.1535709745656675
830.0,0.1419679289117271,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-0.0004470202284713395,1.0,5120,5120,1.1535709745656675
840.0,0.12925516688917318,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-0.0002978541329963955,1.0,5182,5182,1.1535709745656675
850.0,0.11985369105759563,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-0.0002162155248199184,1.0,5244,5244,1.1535709745656675
860.0,0.12108458110946291,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-0.00020074004624346056,1.0,5305,5305,1.1535709745656675
870.0,0.11919154745044278,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-0.0002829651344909447,1.0,5366,5366,1.1535709745656675
880.0,0.11805501293419926,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-0.0002909064835910263,1.0,5429,5429,1.1535709745656675
890.0,0.10657393166757119,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-0.0002770368178482584,1.0,5295,5295,1.1535709745656675
900.0,0.10772044474428968,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-0.0003559038324934375,1.0,5215,5215,1.1535709745656675
910.0,0.10423812635183444,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-0.00037059991161960234,1.0,5192,5192,1.1535709745656675
920.0,0.1036307451026906,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-0.0003859551171883928,1.0,5147,5147,1.1535709745656675
930.0,0.09995781293088617,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-0.0001305766258618442,1.0,5129,5129,1.1535709745656675
940.0,0.10355064530679717,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-0.000308214768618695,1.0,5107,5107,1.1535709745656675
950.0,0.11864417819150368,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-0.0005024155182283243,1.0,5092,5092,1.1535709745656675
960.0,0.12965264262046752,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-0.0006541371958155093,1.0,5047,5047,1.1535709745656675
970.0,0.16079689323360202,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-0.001055829070202533,1.0,4950,4950,1.1535709745656675
980.0,0.24751966804583395,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-0.0020698645271861726,1.0,4907,4907,1.1535709745656675
990.0,0.1543709187177851,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-0.0011602040810413839,1.0,4816,4816,1.1535709745656675
1000.0,0.12582354780407487,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-0.0009114143392795873,1.0,4718,4718,1.1535709745656675
1010.0,0.12298355605590665,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-0.0009080381029812375,1.0,4602,4602,1.1535709745656675
1020.0,0.0916958492569587,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-0.0006314913216725228,1.0,4352,4352,1.1535709745656675
1030.0,0.07721349032601313,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-0.0005027941809807434,1.0,4041,4041,1.1535709745656675
1040.0,0.06928708080437451,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-0.000436144001006963,1.0,3764,3764,1.1535709745656675
1050.0,0.06517531027406337,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-0.000397724533540129,1.0,3306,3306,1.1535709745656675
1060.0,0.06092826970551058,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-0.0003603340836270727,1.0,3272,3272,1.1535709745656675
1070.0,0.055785551449930915,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-0.0003212484577393713,1.0,3352,3352,1.1535709745656675
1080.0,0.04400481363953045,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-0.00021973105624614056,1.0,3199,3199,1.1535709745656675
1090.0,0.03962660181351808,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-0.00017786690978308916,1.0,2957,2957,1.1535709745656675
1100.0,0.03527364159378771,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-0.00015072515253133998,1.0,2919,2919,1.1535709745656675
1110.0,0.030713878005201412,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-9.887418037343219e-05,1.0,3003,3003,1.1535709745656675
1120.0,0.027270655189882084,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-7.453748054961272e-05,1.0,2867,2867,1.1535709745656675
1130.0,0.02554767138365237,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-5.936888031019685e-05,1.0,2831,2831,1.1535709745656675
1140.0,0.024290373054626228,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-7.462202410356488e-05,1.0,2977,2977,1.1535709745656675
1150.0,0.023978630909609066,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-7.347479055733954e-05,1.0,3240,3240,1.1535709745656675
1160.0,0.02287817701795944,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-6.912869594115542e-05,1.0,3395,3395,1.1535709745656675
1170.0,0.02288165801089864,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-8.21146957995628e-05,1.0,3300,3300,1.1535709745656675
1180.0,0.02158411826314298,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-7.745561412791433e-05,1.0,3413,3413,1.1535709745656675
1190.0,0.021037500564796283,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-7.928884933559073e-05,1.0,3479,3479,1.1535709745656675
1200.0,0.020231526754615845,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-7.245849929815266e-05,1.0,3373,3373,1.1535709745656675
1210.0,0.01920793535621252,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-7.626337069549283e-05,1.0,3420,3420,1.1535709745656675
1220.0,0.02000796502639405,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-8.424515467739165e-05,1.0,3460,3460,1.1535709745656675
1230.0,0.02019722690799505,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-8.762166150654341e-05,1.0,3515,3515,1.1535709745656675
1240.0,0.018896193474132263,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-7.928883226702186e-05,1.0,3537,3537,1.1535709745656675
1250.0,0.017837003552941426,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-5.586344213292295e-05,1.0,3569,3569,1.1535709745656675
1260.0,0.016277542016922636,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-1.3660085329527815e-05,1.0,3619,3619,1.1535709745656675
1270.0,0.01550506741740309,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-5.79329932409351e-05,1.0,3635,3635,1.1535709745656675
1280.0,0.01433101792836169,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-5.4841513659231075e-05,1.0,3731,3731,1.1535709745656675
1290.0,0.013630000259684041,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-5.441085269018315e-05,1.0,3782,3782,1.1535709745656675
1300.0,0.012398760438297646,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-4.896375710726541e-05,1.0,3754,3754,1.1535709745656675
1310.0,0.012213852709233083,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-4.910978158397942e-05,1.0,3774,3774,1.1535709745656675
1320.0,0.011993711332082596,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-4.223366876251325e-05,1.0,3662,3662,1.1535709745656675
1330.0,0.010827075081339378,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-3.517556238433724e-05,1.0,3774,3774,1.1535709745656675
1340.0,0.010723316066290045,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-4.510110999794996e-05,1.0,3788,3788,1.1535709745656675
1350.0,0.00962978742638997,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-3.639480522024434e-05,1.0,3684,3684,1.1535709745656675
1360.0,0.009967529229516672,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-4.277977819621914e-05,1.0,3734,3734,1.1535709745656675
1370.0,0.01033211310861572,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-4.544689942212398e-05,1.0,3842,3842,1.1535709745656675
1380.0,0.013398050161067277,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-6.869062455923864e-05,1.0,3841,3841,1.1535709745656675
1390.0,0.011617216228975994,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-5.660625056764236e-05,1.0,3909,3909,1.1535709745656675
1400.0,0.00856300880698005,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-3.407243302608351e-05,1.0,3787,3787,1.1535709745656675
1410.0,0.008025620845987722,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-2.7628158863938003e-05,1.0,4021,4021,1.1535709745656675
1420.0,0.006810912746196094,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-2.361987214628251e-05,1.0,3970,3970,1.1535709745656675
1430.0,0.006420259475241615,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-2.5055320804462598e-05,1.0,4115,4115,1.1535709745656675
1440.0,0.006635260634048727,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-2.0534288563241045e-05,1.0,4139,4139,1.1535709745656675
1450.0,0.0066150007551110486,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-2.5668452091138833e-05,1.0,4128,4128,1.1535709745656675
1460.0,0.006685290496318759,1073.9569027918028,3013.975068327919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,-2.4889976865072237e-05,1.0,4081,4081,1.1535709745656675
