sma,intens,x0_full,y0_full,eps,pa,node_origin,grad
190.0,1.4404699770237965,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.006060600565633778
200.0,1.3880531982684183,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.004048562040372805
210.0,1.3594987362163404,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.003521360213763991
220.0,1.3176259939931385,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.0041817065036310105
230.0,1.2758646061437202,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.005524384191487064
240.0,1.2071383101633972,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.0053191527930328
250.0,1.1694815502830642,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.0016089218805538485
260.0,1.1749598725523203,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.0024410684023185693
270.0,1.1206601822366928,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.004631582100688503
280.0,1.0823282305385502,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.0034720104215310134
290.0,1.0512199738060726,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.0036471627475914924
300.0,1.0093849755867204,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.004059623703840798
310.0,0.9700274997292566,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.003754946175137086
320.0,0.9342860520839786,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.00458580771853741
330.0,0.8783113453585084,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.0043529449907920735
340.0,0.8472271522681372,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.0034937261487525072
350.0,0.8084368223834583,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.003387684483163911
360.0,0.779473462604859,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.0036280344898718397
370.0,0.7358761325860215,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.003035817613613412
380.0,0.7187571103325907,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.0023226161314405525
390.0,0.6894238099572104,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.00282796584433348
400.0,0.6621977934459211,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.0028007684557453507
410.0,0.6334084408423034,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.002597333283269282
420.0,0.6102511277805355,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.0025286116675431016
430.0,0.5828362074914414,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.002242458861453067
440.0,0.5654019505514741,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.0024651689707801128
450.0,0.5335328280758391,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.0022084401096236273
460.0,0.5212331483590016,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.001568009548646443
470.0,0.5021726371029103,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.0009067385327908462
480.0,0.5030983777031847,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.0018164957326518793
490.0,0.4658427224498727,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.0035178003666299722
500.0,0.4327423703705852,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.001601248307472733
510.0,0.433817756300418,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.0008725679610063319
520.0,0.4152910111504586,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.001651359424573412
530.0,0.4007905678089498,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.0013660683792818568
540.0,0.38796964356482144,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.0011984229536890934
550.0,0.3768221087351679,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.0014678446317867467
560.0,0.3586127509290865,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.0021517907128468876
570.0,0.33378629447823016,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.0018304150255850833
580.0,0.32200445041738485,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.0004958277395883448
590.0,0.32386973968646326,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.0009651647599653479
600.0,0.3027011552180779,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.0020092633074679676
610.0,0.2836844735371039,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.0011398397263307242
620.0,0.2799043606914634,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.0005141706207744068
630.0,0.2734010611216158,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.0012427642630384816
640.0,0.2550490754306938,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.0012633096311373687
650.0,0.2481348684988684,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.00017357710860998465
660.0,0.2515775332584941,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.0004353653771053803
670.0,0.2394275609567608,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.0008457498226142488
680.0,0.2346625368062091,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.0014427162816612368
690.0,0.21057323532353606,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.0012214239574375341
700.0,0.21023405765745842,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.0006634462642172836
710.0,0.19730431003919038,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.0010123970565006247
720.0,0.18998611652744593,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.0001818585634674741
730.0,0.1936671387698409,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.0004590908658801962
740.0,0.180804299209842,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.00018268810514485977
750.0,0.1900133766669437,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.00034815833812596174
760.0,0.17384113244732277,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.0011977265570572825
770.0,0.16605884552579805,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.0002607317126943273
780.0,0.16862649819343623,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-7.977090707888823e-05
790.0,0.1644634273842203,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.0005572638127628634
800.0,0.15748122193817896,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.0008179536896006396
810.0,0.1481043535922075,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.00044632626663859557
820.0,0.14855469660540704,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.00030682123402401976
830.0,0.1419679289117271,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.0009649764858116929
840.0,0.12925516688917318,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.0011057118927065735
850.0,0.11985369105759563,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.00040852928898551383
860.0,0.12108458110946291,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-3.3107180357642985e-05
870.0,0.11919154745044278,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.00015147840876318235
880.0,0.11805501293419926,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.0006308807891435793
890.0,0.10657393166757119,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.0005167284094954788
900.0,0.10772044474428968,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.00011679026578683763
910.0,0.10423812635183444,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.0002044849820799541
920.0,0.1036307451026906,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.0002140156710474135
930.0,0.09995781293088617,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-4.004989794671732e-06
940.0,0.10355064530679717,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.00011016026096467783
950.0,0.11864417819150368,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.00012488860862263544
960.0,0.12965264262046752,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.000135054836062987
970.0,0.16079689323360202,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.00016576999302433197
980.0,0.24751966804583395,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.0003212987257908459
990.0,0.1543709187177851,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.006084806012087954
1000.0,0.12582354780407487,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.0015693681330939228
1010.0,0.12298355605590665,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.0017063849273558085
1020.0,0.0916958492569587,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.002288503286494676
1030.0,0.07721349032601313,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.0011204384226292095
1040.0,0.06928708080437451,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.000601909002597488
1050.0,0.06517531027406337,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.0004179405549431966
1060.0,0.06092826970551058,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.0004694879412066227
1070.0,0.055785551449930915,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.0008461728032990064
1080.0,0.04400481363953045,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.0008079474818206419
1090.0,0.03962660181351808,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.00043655860228713724
1100.0,0.03527364159378771,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.00044563619041583323
1110.0,0.030713878005201412,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.00040014932019528124
1120.0,0.027270655189882084,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.00025831033107745206
1130.0,0.02554767138365237,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.0001490141067627928
1140.0,0.024290373054626228,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-7.845202370216527e-05
1150.0,0.023978630909609066,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-7.060980183333943e-05
1160.0,0.02287817701795944,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-5.484864493552136e-05
1170.0,0.02288165801089864,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-6.4702937740823e-05
1180.0,0.02158411826314298,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-9.220787230511778e-05
1190.0,0.021037500564796283,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-6.76295754263567e-05
1200.0,0.020231526754615845,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-9.147826042918815e-05
1210.0,0.01920793535621252,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-1.1178086411089798e-05
1220.0,0.02000796502639405,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-1.6399971333109875e-05
1230.0,0.02019722690799505,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-5.558857761308929e-05
1240.0,0.018896193474132263,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.00011801116775268118
1250.0,0.017837003552941426,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.00013093257286048138
1260.0,0.016277542016922636,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.00011659680677691678
1270.0,0.01550506741740309,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-9.732620442804734e-05
1280.0,0.01433101792836169,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-9.375335788595245e-05
1290.0,0.013630000259684041,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-9.661287450320214e-05
1300.0,0.012398760438297646,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-7.080737752254793e-05
1310.0,0.012213852709233083,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-2.02524553107525e-05
1320.0,0.011993711332082596,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-6.933888139468523e-05
1330.0,0.010827075081339378,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-6.351976328962759e-05
1340.0,0.010723316066290045,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-5.9864382747470445e-05
1350.0,0.00962978742638997,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-3.778934183866862e-05
1360.0,0.009967529229516672,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-7.329065609938729e-06
1370.0,0.01033211310861572,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-7.54168840044943e-06
1380.0,0.013398050161067277,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-9.70873200077339e-06
1390.0,0.011617216228975994,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.0002417520677043614
1400.0,0.00856300880698005,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.00017957976914941362
1410.0,0.008025620845987722,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-8.760480303919774e-05
1420.0,0.006810912746196094,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-8.02680685373053e-05
1430.0,0.006420259475241615,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-8.782605607368351e-06
1440.0,0.006635260634048727,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-4.607819884756061e-06
1450.0,0.0066150007551110486,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-4.562069486283482e-06
1460.0,0.006685290496318759,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-3.6041283294168224e-05
1470.0,0.005894175089227684,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-8.744780787664948e-05
1480.0,0.004936334338785769,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-4.151522054914734e-05
1490.0,0.005063870678244737,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-3.3985709249964677e-06
1500.0,0.004979988563936696,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-2.9920262440167246e-05
1510.0,0.004465465429441392,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-2.981372670632955e-05
1520.0,0.004383714029810105,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-1.855384956689055e-05
1530.0,0.004094388438103581,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-1.1200844601468767e-05
1540.0,0.00415969713778073,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-2.7011020375199545e-06
1550.0,0.004762148814972331,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-3.9241610127187934e-05
1560.0,0.003374864935236971,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-8.798189423270044e-05
1570.0,0.003002510930318322,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-1.9124273441517974e-06
1580.0,0.003981225619927186,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-2.5197630505868265e-06
1590.0,0.004022701484515449,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-2.168265508181069e-05
1600.0,0.003547572518290972,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-2.5556290971497782e-05
1610.0,0.003511575665085493,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-2.1811028975686293e-06
1620.0,0.003706428559024439,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-2.287918863595333e-06
1630.0,0.005120358668004911,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-3.141324336199332e-06
1640.0,0.007675392429943919,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-4.680117335331658e-06
1650.0,0.01208504465337635,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-2.8041222206948073e-06
1660.0,0.0076193099855300225,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.0003123103735617347
1670.0,0.005838837182141655,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.00013506104215389473
1680.0,0.004918089142452128,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-2.927434013364362e-06
1690.0,0.006062644268757031,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-3.587363472637297e-06
1700.0,0.005800234021715001,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-3.4119023657147064e-06
1710.0,0.00727082723829974,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-4.251945753391661e-06
1720.0,0.011429555164150597,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-6.645090211715464e-06
1730.0,0.02298271422214489,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-1.3284805908754272e-05
1740.0,0.04996692103334121,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.0004554701001211553
1750.0,0.013873312219721785,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.002175766933720393
1760.0,0.006451582358933345,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.0004484702047763833
1770.0,0.00490390812419412,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.00014859630482161893
1780.0,0.0034796562625009665,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-7.596447195996477e-05
1790.0,0.003384618684994824,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-1.8908484273714102e-06
1800.0,0.004297862835088119,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-2.387701575048955e-06
1810.0,0.006492818300468439,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-3.587192431198033e-06
1820.0,0.007583775823599348,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-4.166909793186455e-06
1830.0,0.008587333218191334,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-4.692531813219308e-06
1840.0,0.011322254678616285,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-6.153399281856677e-06
1850.0,0.01667855910908053,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-9.015437356259745e-06
1860.0,0.03597548041635565,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-1.9341656137825618e-05
1870.0,0.16213969226110164,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-8.670571778668537e-05
1880.0,0.15149824192051484,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.006347827368603965
1890.0,0.03518314488902233,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.006580184188364287
1900.0,0.019894558153229113,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.0010910741711271585
1910.0,0.013361661466479156,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.0004194773968511013
1920.0,0.011505010216207086,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.0002147092270885956
1930.0,0.009067476924707244,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-0.00010652848874663674
1940.0,0.009374440441274352,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-4.832185794471315e-06
1950.0,0.01030403367197373,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-5.2841198317814e-06
1960.0,0.00946087794545072,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-1.0137190865166633e-05
1970.0,0.010101289854670398,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-5.127558301863146e-06
1980.0,0.010446340691696365,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-5.275929642270892e-06
1990.0,0.010672267977945843,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,fitted,-5.362948732636102e-06
2000.0,0.010624013762358863,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,synthetic,-4.814512587302585e-06
2010.0,0.010575977726199792,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,synthetic,-4.7927439689720085e-06
2020.0,0.010528158882979423,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,synthetic,-4.771073776543323e-06
2030.0,0.010480556250668925,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,synthetic,-4.749501564988052e-06
2040.0,0.010433168851679662,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,synthetic,-4.72802689128974e-06
2050.0,0.01038599571284313,1073.9569027918028,3071.975068327919,0.04172188903855158,1.1535709745656675,synthetic,-4.717313883653186e-06
