schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,sma,intens,x0_crop,y0_crop,x0_full,y0_full,eps,pa,grad,real_data_frac,sampled_real,sampled_total,pa_unwrap,region_id
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,670.0,0.06928984483842444,1083.8029252730664,3003.3727269802607,1083.8029252730664,3062.3727269802607,0.09018591558432015,1.9247683715730541,-0.0003057711870956178,1.0,2635,2635,1.9247683715730541,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,680.0,0.06722919756447307,1083.8029252730664,3003.3727269802607,1083.8029252730664,3062.3727269802607,0.09018591558432015,1.9247683715730541,-0.00022399687678276004,1.0,2355,2355,1.9247683715730541,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,690.0,0.05997059700203906,1083.8029252730664,3003.3727269802607,1083.8029252730664,3062.3727269802607,0.09018591558432015,1.9247683715730541,-0.0002103990186924906,1.0,2370,2370,1.9247683715730541,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,700.0,0.05709986657309479,1083.8029252730664,3003.3727269802607,1083.8029252730664,3062.3727269802607,0.09018591558432015,1.9247683715730541,-0.00022772403318407322,1.0,2390,2390,1.9247683715730541,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,710.0,0.049804018874900775,1083.8029252730664,3003.3727269802607,1083.8029252730664,3062.3727269802607,0.09018591558432015,1.9247683715730541,-0.00015866733663164365,1.0,2462,2462,1.9247683715730541,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,720.0,0.05008918952513407,1083.8029252730664,3003.3727269802607,1083.8029252730664,3062.3727269802607,0.09018591558432015,1.9247683715730541,-0.00019640125748433368,1.0,2514,2514,1.9247683715730541,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,730.0,0.04763636578689869,1083.8029252730664,3003.3727269802607,1083.8029252730664,3062.3727269802607,0.09018591558432015,1.9247683715730541,-0.00018226758563431468,1.0,2609,2609,1.9247683715730541,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,740.0,0.048610977359133035,1083.8029252730664,3003.3727269802607,1083.8029252730664,3062.3727269802607,0.09018591558432015,1.9247683715730541,-0.00019822044521511316,1.0,2490,2490,1.9247683715730541,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,750.0,0.052024589319901934,1083.8029252730664,3003.3727269802607,1083.8029252730664,3062.3727269802607,0.09018591558432015,1.9247683715730541,-0.0002609263119291118,1.0,2717,2717,1.9247683715730541,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,760.0,0.04425951950130914,1083.8029252730664,3003.3727269802607,1083.8029252730664,3062.3727269802607,0.09018591558432015,1.9247683715730541,-0.00016434627630221033,1.0,2812,2812,1.9247683715730541,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,770.0,0.041241154811378335,1083.8029252730664,3003.3727269802607,1083.8029252730664,3062.3727269802607,0.09018591558432015,1.9247683715730541,-0.000134124910170262,1.0,2794,2794,1.9247683715730541,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,780.0,0.03923973498324065,1083.8029252730664,3003.3727269802607,1083.8029252730664,3062.3727269802607,0.09018591558432015,1.9247683715730541,-0.00011492974343316736,1.0,2904,2904,1.9247683715730541,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,790.0,0.03669012434198564,1083.8029252730664,3003.3727269802607,1083.8029252730664,3062.3727269802607,0.09018591558432015,1.9247683715730541,-9.270273392124815e-05,1.0,2924,2924,1.9247683715730541,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,800.0,0.03434747125956879,1083.8029252730664,3003.3727269802607,1083.8029252730664,3062.3727269802607,0.09018591558432015,1.9247683715730541,-6.598784246983966e-05,1.0,3077,3077,1.9247683715730541,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,810.0,0.03329625633687459,1083.8029252730664,3003.3727269802607,1083.8029252730664,3062.3727269802607,0.09018591558432015,1.9247683715730541,-6.243459370554658e-05,1.0,3031,3031,1.9247683715730541,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,820.0,0.03177025679499892,1083.8029252730664,3003.3727269802607,1083.8029252730664,3062.3727269802607,0.09018591558432015,1.9247683715730541,-5.244034362354046e-05,1.0,3211,3211,1.9247683715730541,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,830.0,0.03140033186630788,1083.8029252730664,3003.3727269802607,1083.8029252730664,3062.3727269802607,0.09018591558432015,1.9247683715730541,-4.748751982770323e-05,1.0,3208,3208,1.9247683715730541,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,840.0,0.03174270338151146,1083.8029252730664,3003.3727269802607,1083.8029252730664,3062.3727269802607,0.09018591558432015,1.9247683715730541,-6.613377137087384e-05,1.0,3226,3226,1.9247683715730541,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,850.0,0.030231002656372772,1083.8029252730664,3003.3727269802607,1083.8029252730664,3062.3727269802607,0.09018591558432015,1.9247683715730541,-2.63847138531887e-05,1.0,3412,3412,1.9247683715730541,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,860.0,0.030210047970081474,1083.8029252730664,3003.3727269802607,1083.8029252730664,3062.3727269802607,0.09018591558432015,1.9247683715730541,-4.297432463213172e-05,1.0,3441,3441,1.9247683715730541,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,870.0,0.028973215570118668,1083.8029252730664,3003.3727269802607,1083.8029252730664,3062.3727269802607,0.09018591558432015,1.9247683715730541,4.567209451168236e-06,1.0,3498,3498,1.9247683715730541,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,880.0,0.0291670487217926,1083.8029252730664,3003.3727269802607,1083.8029252730664,3062.3727269802607,0.09018591558432015,1.9247683715730541,-4.007425709263229e-05,1.0,3480,3480,1.9247683715730541,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,890.0,0.028328780666391648,1083.8029252730664,3003.3727269802607,1083.8029252730664,3062.3727269802607,0.09018591558432015,1.9247683715730541,-3.2852045602898055e-05,1.0,3521,3521,1.9247683715730541,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,900.0,0.02711277739759303,1083.8029252730664,3003.3727269802607,1083.8029252730664,3062.3727269802607,0.09018591558432015,1.9247683715730541,-2.454729369032306e-05,1.0,3351,3351,1.9247683715730541,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,910.0,0.027485439635311946,1083.8029252730664,3003.3727269802607,1083.8029252730664,3062.3727269802607,0.09018591558432015,1.9247683715730541,-4.1682303000839885e-05,1.0,3619,3619,1.9247683715730541,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,920.0,0.026663269021217975,1083.8029252730664,3003.3727269802607,1083.8029252730664,3062.3727269802607,0.09018591558432015,1.9247683715730541,-3.422826518430964e-05,1.0,3570,3570,1.9247683715730541,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,930.0,0.027735107429955275,1083.8029252730664,3003.3727269802607,1083.8029252730664,3062.3727269802607,0.09018591558432015,1.9247683715730541,-4.710464342254435e-05,1.0,3568,3568,1.9247683715730541,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,940.0,0.02912203546390202,1083.8029252730664,3003.3727269802607,1083.8029252730664,3062.3727269802607,0.09018591558432015,1.9247683715730541,-6.343834188653625e-05,1.0,3561,3561,1.9247683715730541,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,950.0,0.03830058537245173,1083.8029252730664,3003.3727269802607,1083.8029252730664,3062.3727269802607,0.09018591558432015,1.9247683715730541,-0.0001327305986582342,1.0,3653,3653,1.9247683715730541,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,960.0,0.028403744449023504,1083.8029252730664,3003.3727269802607,1083.8029252730664,3062.3727269802607,0.09018591558432015,1.9247683715730541,2.9179378571457075e-06,1.0,3694,3694,1.9247683715730541,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,970.0,0.02488924590781728,1083.8029252730664,3003.3727269802607,1083.8029252730664,3062.3727269802607,0.09018591558432015,1.9247683715730541,-3.990069699954769e-05,1.0,3721,3721,1.9247683715730541,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,980.0,0.02530668201506391,1083.8029252730664,3003.3727269802607,1083.8029252730664,3062.3727269802607,0.09018591558432015,1.9247683715730541,-3.395951040351641e-05,1.0,3758,3758,1.9247683715730541,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,990.0,0.024902603225023683,1083.8029252730664,3003.3727269802607,1083.8029252730664,3062.3727269802607,0.09018591558432015,1.9247683715730541,-4.20454352218807e-05,1.0,3768,3768,1.9247683715730541,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1000.0,0.02386053247278471,1083.8029252730664,3003.3727269802607,1083.8029252730664,3062.3727269802607,0.09018591558432015,1.9247683715730541,-4.2547513205097076e-05,1.0,3775,3775,1.9247683715730541,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1010.0,0.023417955570815836,1083.8029252730664,3003.3727269802607,1083.8029252730664,3062.3727269802607,0.09018591558432015,1.9247683715730541,-3.944189827209831e-05,1.0,3947,3947,1.9247683715730541,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1020.0,0.023956951008567817,1083.8029252730664,3003.3727269802607,1083.8029252730664,3062.3727269802607,0.09018591558432015,1.9247683715730541,-1.9146915823135104e-05,1.0,3965,3965,1.9247683715730541,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1030.0,0.022890345081623388,1083.8029252730664,3003.3727269802607,1083.8029252730664,3062.3727269802607,0.09018591558432015,1.9247683715730541,-2.8013198592465563e-05,1.0,4104,4104,1.9247683715730541,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1040.0,0.025145870488829148,1083.8029252730664,3003.3727269802607,1083.8029252730664,3062.3727269802607,0.09018591558432015,1.9247683715730541,-6.211429505419078e-05,1.0,4282,4282,1.9247683715730541,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1050.0,0.027081548945382183,1083.8029252730664,3003.3727269802607,1083.8029252730664,3062.3727269802607,0.09018591558432015,1.9247683715730541,-8.246229933705884e-05,1.0,4266,4266,1.9247683715730541,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1060.0,0.03052758384415776,1083.8029252730664,3003.3727269802607,1083.8029252730664,3062.3727269802607,0.09018591558432015,1.9247683715730541,-0.00012542954654775379,1.0,4178,4178,1.9247683715730541,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1070.0,0.04875722801969546,1083.8029252730664,3003.3727269802607,1083.8029252730664,3062.3727269802607,0.09018591558432015,1.9247683715730541,-0.0002847746304111414,1.0,4149,4149,1.9247683715730541,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1080.0,0.0832138935833449,1083.8029252730664,3003.3727269802607,1083.8029252730664,3062.3727269802607,0.09018591558432015,1.9247683715730541,-0.0006170026530764221,1.0,4133,4133,1.9247683715730541,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1090.0,0.0993343128588477,1083.8029252730664,3003.3727269802607,1083.8029252730664,3062.3727269802607,0.09018591558432015,1.9247683715730541,-0.0007659848578672897,1.0,4081,4081,1.9247683715730541,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1100.0,0.04248087012957934,1083.8029252730664,3003.3727269802607,1083.8029252730664,3062.3727269802607,0.09018591558432015,1.9247683715730541,-0.0002433882923931243,1.0,4137,4137,1.9247683715730541,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1110.0,0.030936126276855738,1083.8029252730664,3003.3727269802607,1083.8029252730664,3062.3727269802607,0.09018591558432015,1.9247683715730541,-0.00014243334586170746,1.0,4191,4191,1.9247683715730541,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1120.0,0.023264999149422073,1083.8029252730664,3003.3727269802607,1083.8029252730664,3062.3727269802607,0.09018591558432015,1.9247683715730541,-8.37791818683396e-05,1.0,4186,4186,1.9247683715730541,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1130.0,0.02068250167370876,1083.8029252730664,3003.3727269802607,1083.8029252730664,3062.3727269802607,0.09018591558432015,1.9247683715730541,-4.583399352719208e-05,1.0,4207,4207,1.9247683715730541,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1140.0,0.02000698376603684,1083.8029252730664,3003.3727269802607,1083.8029252730664,3062.3727269802607,0.09018591558432015,1.9247683715730541,-3.9246550258333605e-05,1.0,4199,4199,1.9247683715730541,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1150.0,0.018230681669710456,1083.8029252730664,3003.3727269802607,1083.8029252730664,3062.3727269802607,0.09018591558432015,1.9247683715730541,-3.803126296972102e-05,1.0,4107,4107,1.9247683715730541,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1160.0,0.019337404861449668,1083.8029252730664,3003.3727269802607,1083.8029252730664,3062.3727269802607,0.09018591558432015,1.9247683715730541,-4.658780934813833e-05,1.0,4100,4100,1.9247683715730541,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1170.0,0.018092622782168607,1083.8029252730664,3003.3727269802607,1083.8029252730664,3062.3727269802607,0.09018591558432015,1.9247683715730541,-3.8505632555780635e-05,1.0,3983,3983,1.9247683715730541,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1180.0,0.017304496552568046,1083.8029252730664,3003.3727269802607,1083.8029252730664,3062.3727269802607,0.09018591558432015,1.9247683715730541,-3.642404333437686e-05,1.0,3843,3843,1.9247683715730541,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1190.0,0.016541343873226724,1083.8029252730664,3003.3727269802607,1083.8029252730664,3062.3727269802607,0.09018591558432015,1.9247683715730541,-3.4779121566487386e-05,1.0,3744,3744,1.9247683715730541,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1200.0,0.015378457411708686,1083.8029252730664,3003.3727269802607,1083.8029252730664,3062.3727269802607,0.09018591558432015,1.9247683715730541,-2.7113276628060955e-05,1.0,3644,3644,1.9247683715730541,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1210.0,0.015765988555486096,1083.8029252730664,3003.3727269802607,1083.8029252730664,3062.3727269802607,0.09018591558432015,1.9247683715730541,-1.1789552009592897e-05,1.0,3637,3637,1.9247683715730541,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1220.0,0.0157014759347915,1083.8029252730664,3003.3727269802607,1083.8029252730664,3062.3727269802607,0.09018591558432015,1.9247683715730541,2.9942380860805905e-05,1.0,3689,3689,1.9247683715730541,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1230.0,0.014416788370572177,1083.8029252730664,3003.3727269802607,1083.8029252730664,3062.3727269802607,0.09018591558432015,1.9247683715730541,-1.3882217232812512e-05,1.0,3763,3763,1.9247683715730541,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1240.0,0.015689981087007657,1083.8029252730664,3003.3727269802607,1083.8029252730664,3062.3727269802607,0.09018591558432015,1.9247683715730541,-4.66060142482227e-05,1.0,3718,3718,1.9247683715730541,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1250.0,0.019204244735515782,1083.8029252730664,3003.3727269802607,1083.8029252730664,3062.3727269802607,0.09018591558432015,1.9247683715730541,-7.580501946475587e-05,1.0,3699,3699,1.9247683715730541,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1260.0,0.035496836993550974,1083.8029252730664,3003.3727269802607,1083.8029252730664,3062.3727269802607,0.09018591558432015,1.9247683715730541,-0.0002138731351873781,1.0,3620,3620,1.9247683715730541,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1270.0,0.05713684274203372,1083.8029252730664,3003.3727269802607,1083.8029252730664,3062.3727269802607,0.09018591558432015,1.9247683715730541,-0.0003756244454948549,1.0,3681,3681,1.9247683715730541,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1280.0,0.11664952439453798,1083.8029252730664,3003.3727269802607,1083.8029252730664,3062.3727269802607,0.09018591558432015,1.9247683715730541,-0.0008408183068002533,1.0,3608,3608,1.9247683715730541,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1290.0,0.07713262023637005,1083.8029252730664,3003.3727269802607,1083.8029252730664,3062.3727269802607,0.09018591558432015,1.9247683715730541,-0.0005335532705765769,1.0,3700,3700,1.9247683715730541,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1300.0,0.03906299374541381,1083.8029252730664,3003.3727269802607,1083.8029252730664,3062.3727269802607,0.09018591558432015,1.9247683715730541,-0.00023589439013249638,1.0,3805,3805,1.9247683715730541,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1310.0,0.022239613297270096,1083.8029252730664,3003.3727269802607,1083.8029252730664,3062.3727269802607,0.09018591558432015,1.9247683715730541,-9.896091573120874e-05,1.0,3668,3668,1.9247683715730541,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1320.0,0.025254846572970398,1083.8029252730664,3003.3727269802607,1083.8029252730664,3062.3727269802607,0.09018591558432015,1.9247683715730541,-9.349946669549874e-05,1.0,3706,3706,1.9247683715730541,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1330.0,0.04364956643889758,1083.8029252730664,3003.3727269802607,1083.8029252730664,3062.3727269802607,0.09018591558432015,1.9247683715730541,-0.000179782045873458,1.0,3640,3640,1.9247683715730541,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1340.0,0.019557669754856167,1083.8029252730664,3003.3727269802607,1083.8029252730664,3062.3727269802607,0.09018591558432015,1.9247683715730541,-1.8459391104364227e-05,1.0,3696,3696,1.9247683715730541,
