label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_jy,mag_ab
20842,1475.8,3510.0,10,4.897216116686187,4.897216116686187,4.897216116686187,1.1222053864460324e-07,26.274884749952623
2923,1421.111111111111,2577.3333333333335,9,4.896775298432525,4.896775298432525,4.896775298432525,1.1221043721948911e-07,26.274982485863912
11424,950.7368421052631,3385.789473684211,19,4.895599076176698,4.895599076176698,4.895599076176698,1.1218348388682631e-07,26.275243314758985
343,1132.0,2198.2,10,4.8929848141502665,4.8929848141502665,4.8929848141502665,1.1212357762870456e-07,26.27582325543888
19602,1154.6363636363637,3219.363636363636,11,4.8929255107942105,4.8929255107942105,4.8929255107942105,1.1212221868223345e-07,26.275836414725774
20860,1327.0,3522.5,8,4.89142715058432,4.89142715058432,4.89142715058432,1.120878835036685e-07,26.276168950560628
6820,844.2727272727273,2950.272727272727,11,4.891124108481673,4.891124108481673,4.891124108481673,1.120809392424432e-07,26.276236218039998
4078,954.9285714285714,2690.214285714286,14,4.890225275923742,4.890225275923742,4.890225275923742,1.1206034234179617e-07,26.276435760048887
19899,927.9230769230769,3260.2307692307695,13,4.889818730549168,4.889818730549168,4.889818730549168,1.120510262855244e-07,26.276526025702502
9465,1036.7777777777778,3204.777777777778,9,4.8886179867940225,4.8886179867940225,4.8886179867940225,1.1202351103854205e-07,26.276792671795704
5035,1167.7,2786.4,10,4.8856438102905235,4.8856438102905235,4.8856438102905235,1.1195535727908072e-07,26.277453421686772
8093,840.5,3077.214285714286,14,4.8848738676152506,4.8848738676152506,4.8848738676152506,1.1193771391197462e-07,26.277624539465265
4359,967.9,2719.1,10,4.884376181061342,4.884376181061342,4.884376181061342,1.1192630934010664e-07,26.277735163373542
10623,1636.5384615384614,3310.3846153846152,13,4.8843672773191695,4.8843672773191695,4.8843672773191695,1.1192610530934329e-07,26.277737142566725
7020,1000.0,2967.714285714286,7,4.883065419164846,4.883065419164846,4.883065419164846,1.1189627300873902e-07,26.278026568577406
1034,875.7857142857143,2348.785714285714,14,4.883002057904775,4.883002057904775,4.883002057904775,1.1189482107470854e-07,26.278040656871227
2582,1262.6666666666667,2543.9166666666665,12,4.88297146394823,4.88297146394823,4.88297146394823,1.1189412000900082e-07,26.278047459463142
16498,848.1818181818181,2456.818181818182,11,4.882615094807456,4.882615094807456,4.882615094807456,1.1188595374964425e-07,26.278126701580604
157,794.3,1953.3,10,4.882119021224698,4.882119021224698,4.882119021224698,1.11874586139284e-07,26.278237017958514
18141,1047.7142857142858,2940.0,7,4.882116950079298,4.882116950079298,4.882116950079298,1.1187453867863558e-07,26.27823747856138
12850,973.8,3527.5,10,4.880910448568002,4.880910448568002,4.880910448568002,1.1184689149169364e-07,26.278505826139465
18008,759.1052631578947,2910.0,19,4.8802369023815935,4.8802369023815935,4.8802369023815935,1.1183145706649372e-07,26.278655663746665
11758,1191.0714285714287,3417.285714285714,14,4.879792194825792,4.879792194825792,4.879792194825792,1.1182126651736085e-07,26.27875460506936
7816,1447.111111111111,3046.333333333333,9,4.879717046005936,4.879717046005936,4.879717046005936,1.118195444693969e-07,26.278771325540124
12096,1700.0833333333333,3450.416666666667,12,4.878056751760656,4.878056751760656,4.878056751760656,1.1178149854492178e-07,26.279140803584482
11592,1193.875,3401.25,16,4.876406137283098,4.876406137283098,4.876406137283098,1.1174367443396717e-07,26.279508252194596
18248,1090.0,2968.5,8,4.876225479904189,4.876225479904189,4.876225479904189,1.1173953463946184e-07,26.27954847646732
20903,1359.090909090909,3544.636363636364,11,4.875387289338327,4.875387289338327,4.875387289338327,1.1172032736035743e-07,26.279735123305663
10883,943.6153846153846,3335.0,13,4.874207135452788,4.874207135452788,4.874207135452788,1.1169328393373236e-07,26.27999797235377
16934,848.7777777777778,2659.6111111111113,18,4.874134045084996,4.874134045084996,4.874134045084996,1.1169160905554689e-07,26.28001425345371
6581,612.2105263157895,2930.7368421052633,19,4.874054290260421,4.874054290260421,4.874054290260421,1.1168978146020292e-07,26.280032019360068
856,920.3125,2315.375,16,4.873470231636093,4.873470231636093,4.873470231636093,1.116763976576791e-07,26.28016213108094
2507,742.9166666666666,2534.4166666666665,12,4.8728665894948735,4.8728665894948735,4.8728665894948735,1.1166256509554132e-07,26.28029662184199
8628,851.9230769230769,3130.3076923076924,13,4.872178247739085,4.872178247739085,4.872178247739085,1.1164679162735743e-07,26.280450003910364
12613,1477.076923076923,3504.5384615384614,13,4.871480313403269,4.871480313403269,4.871480313403269,1.1163079834357382e-07,26.28060554560417
21304,1650.0,4187.0,9,4.869864339015674,4.869864339015674,4.869864339015674,1.1159376801616109e-07,26.280965767314267
8508,1419.3636363636363,3116.090909090909,11,4.869766157904088,4.869766157904088,4.869766157904088,1.115915181793223e-07,26.28098765701275
11910,872.0909090909091,3433.636363636364,11,4.8697354372813555,4.8697354372813555,4.8697354372813555,1.1159081421103737e-07,26.280994506334974
20959,1329.3,3574.8,10,4.86966232499971,4.86966232499971,4.86966232499971,1.1158913883069222e-07,26.281010807271258
14497,805.3846153846154,3714.6923076923076,13,4.868142681622374,4.868142681622374,4.868142681622374,1.1155431594473233e-07,26.281349678679213
9153,1436.6666666666667,3176.5,12,4.865717125037913,4.865717125037913,4.865717125037913,1.1149873390384716e-07,26.281890782559326
15640,1417.6666666666667,3906.8888888888887,9,4.865525316939032,4.865525316939032,4.865525316939032,1.1149433858870076e-07,26.281933583465502
9706,808.0,3231.529411764706,17,4.861621359084075,4.861621359084075,4.861621359084075,1.1140487873173501e-07,26.282805096716764
20934,1423.3,3555.7,10,4.861367704731061,4.861367704731061,4.861367704731061,1.113990661991764e-07,26.28286174631553
11414,1235.0,3383.285714285714,7,4.8608429638655135,4.8608429638655135,4.8608429638655135,1.1138704167316459e-07,26.28297894808698
14289,1075.0666666666666,3687.866666666667,15,4.857981771923573,4.857981771923573,4.857981771923573,1.1132147697411116e-07,26.28361822286646
1470,740.8461538461538,2413.076923076923,13,4.857831167252532,4.857831167252532,4.857831167252532,1.1131802584250823e-07,26.283651882827797
2598,1197.090909090909,2545.6363636363635,11,4.8575839613910405,4.8575839613910405,4.8575839613910405,1.1131236107822754e-07,26.283707135300357
16730,749.8,2575.2,10,4.857337405859644,4.857337405859644,4.857337405859644,1.1130671121637135e-07,26.283762245219805
1579,1026.0,2429.8,10,4.856201067093716,4.856201067093716,4.856201067093716,1.1128067182065004e-07,26.284016275025337
18201,1089.0,2955.5,10,4.855949168265015,4.855949168265015,4.855949168265015,1.1127489951622909e-07,26.284072595339932
18737,827.4545454545455,3043.363636363636,11,4.8552206222285506,4.8552206222285506,4.8552206222285506,1.112582047601286e-07,26.284235502348494
17201,1016.0909090909091,2737.363636363636,11,4.854776952823037,4.854776952823037,4.854776952823037,1.1124803800038581e-07,26.284334721309797
18255,789.0,2963.0,12,4.853719847694192,4.853719847694192,4.853719847694192,1.1122381425690862e-07,26.284571161067415
16250,1827.0,4148.2,10,4.852932602172578,4.852932602172578,4.852932602172578,1.1120577439214135e-07,26.284747275535537
4830,848.1111111111111,2764.777777777778,9,4.85266193891587,4.85266193891587,4.85266193891587,1.1119957209766724e-07,26.284807832134298
19270,1396.3076923076924,3133.2307692307695,13,4.852512795577591,4.852512795577591,4.852512795577591,1.1119615445275264e-07,26.284841202027476
6609,748.9333333333333,2930.2666666666664,15,4.852440225524107,4.852440225524107,4.852440225524107,1.1119449149765785e-07,26.28485743949597
7658,832.6428571428571,3031.714285714286,14,4.852382248161968,4.852382248161968,4.852382248161968,1.1119316293656245e-07,26.284870412040554
21111,1226.2,3671.666666666667,15,4.85126853941304,4.85126853941304,4.85126853941304,1.1116764211152227e-07,26.285119636573064
12403,1032.2631578947369,3480.6315789473683,19,4.850617378011042,4.850617378011042,4.850617378011042,1.1115272063745707e-07,26.28526537927018
6806,757.875,2948.125,8,4.848804309058932,4.848804309058932,4.848804309058932,1.1111117385464053e-07,26.285671282774423
12439,1543.111111111111,3483.3888888888887,18,4.847435568548673,4.847435568548673,4.847435568548673,1.1107980893349635e-07,26.28597781214159
5848,1455.75,2861.0625,16,4.847024723613752,4.847024723613752,4.847024723613752,1.1107039435206934e-07,26.28606983773295
6684,1475.3076923076924,2937.3076923076924,13,4.846970962064348,4.846970962064348,4.846970962064348,1.110691623970384e-07,26.286081880416376
996,1020.7692307692307,2340.7692307692305,13,4.845876225787819,4.845876225787819,4.845876225787819,1.1104407632942393e-07,26.28632713236188
20952,1363.8461538461538,3566.5384615384614,13,4.845432059868313,4.845432059868313,4.845432059868313,1.1103389819197872e-07,26.286426653913743
4479,1446.2727272727273,2730.727272727273,11,4.845405864033268,4.845405864033268,4.845405864033268,1.1103329790997176e-07,26.286432523739805
16558,1035.4375,2503.125,16,4.8452791889714435,4.8452791889714435,4.8452791889714435,1.1103039512942624e-07,26.286460908874627
14370,1443.25,3696.333333333333,12,4.842247123016538,4.842247123016538,4.842247123016538,1.1096091482335886e-07,26.287140550670465
10462,1040.875,3297.875,8,4.84161658312764,4.84161658312764,4.84161658312764,1.1094646589476696e-07,26.28728194051395
8616,1099.75,3128.875,8,4.839658940533551,4.839658940533551,4.839658940533551,1.1090160618240227e-07,26.28772103213244
11481,1653.3846153846155,3390.3846153846152,13,4.8395103998532,4.8395103998532,4.8395103998532,1.108982023474964e-07,26.287754356478544
8248,1802.6153846153845,3091.2307692307695,13,4.838655900729421,4.838655900729421,4.838655900729421,1.1087862135501884e-07,26.287946078879095
13730,483.5,3620.5,12,4.837587347819267,4.837587347819267,4.837587347819267,1.1085413528368962e-07,26.288185875782947
4616,436.5,2745.5,16,4.8368894289801245,4.8368894289801245,4.8368894289801245,1.1083814235501492e-07,26.288342526270707
6661,1338.0,2934.8,10,4.835816266654548,4.835816266654548,4.835816266654548,1.1081355065814882e-07,26.288583445664287
3089,640.0,2593.8,10,4.835610442270626,4.835610442270626,4.835610442270626,1.1080883415745138e-07,26.28862965828466
7922,1391.6923076923076,3060.0,13,4.835102194803442,4.835102194803442,4.835102194803442,1.107971875804629e-07,26.288743780727817
18249,908.9,2962.9,10,4.833974796658107,4.833974796658107,4.833974796658107,1.1077135306058021e-07,26.28899697076658
17530,978.5833333333334,2818.583333333333,12,4.832914216460458,4.832914216460458,4.832914216460458,1.1074704968531146e-07,26.289235208801934
20891,1205.1666666666667,3539.583333333333,12,4.831790672839979,4.831790672839979,4.831790672839979,1.1072130349252016e-07,26.289487647341105
6126,1371.2,2886.1,10,4.830333977143932,4.830333977143932,4.830333977143932,1.1068792306336274e-07,26.28981502611664
5457,1135.125,2827.125,8,4.8302331352069565,4.8302331352069565,4.8302331352069565,1.1068561225325843e-07,26.289837693055475
9331,1047.9,3192.7,10,4.82986086507341,4.82986086507341,4.82986086507341,1.1067708161995322e-07,26.289921374883445
13807,1344.0,3627.8,10,4.828621672750559,4.828621672750559,4.828621672750559,1.1064868531751502e-07,26.290199976821526
15339,1083.0,3841.6153846153848,13,4.828143044575763,4.828143044575763,4.828143044575763,1.1063771747163968e-07,26.290307603744957
13891,816.6363636363636,3637.090909090909,11,4.827287037056955,4.827287037056955,4.827287037056955,1.1061810191403396e-07,26.290500116838476
19299,1387.4615384615386,3137.153846153846,13,4.826170997690165,4.826170997690165,4.826170997690165,1.1059252768248984e-07,26.290751161458445
8716,1001.6666666666666,3137.5555555555557,9,4.825647357115294,4.825647357115294,4.825647357115294,1.1058052836982565e-07,26.29086897045776
18069,997.5,2927.333333333333,12,4.825551821579056,4.825551821579056,4.825551821579056,1.1057833915679506e-07,26.290890465484154
17570,977.7692307692307,2827.3076923076924,13,4.825316383809332,4.825316383809332,4.825316383809332,1.105729440603349e-07,26.29094343964258
15720,940.5,3928.2,10,4.82496500513136,4.82496500513136,4.82496500513136,1.1056489215828062e-07,26.29102250563807
13097,1595.8235294117646,3552.823529411765,17,4.8238380951137785,4.8238380951137785,4.8238380951137785,1.1053906882392825e-07,26.29127611782156
18758,1390.642857142857,3053.714285714286,14,4.822814306750282,4.822814306750282,4.822814306750282,1.1051560853978473e-07,26.291506573745572
2232,1090.0555555555557,2504.3333333333335,18,4.822752170252411,4.822752170252411,4.822752170252411,1.1051418467138799e-07,26.291520562316496
11970,1592.1538461538462,3440.2307692307695,13,4.822658593113166,4.822658593113166,4.822658593113166,1.1051204033535693e-07,26.291541629348373
14310,1143.6363636363637,3688.090909090909,11,4.822601092854609,4.822601092854609,4.822601092854609,1.1051072270717109e-07,26.29155457459081
5681,1142.5,2849.5,14,4.82255472390184,4.82255472390184,4.82255472390184,1.1050966015474699e-07,26.291565013914287
3683,1117.909090909091,2649.6363636363635,11,4.8224322961392065,4.8224322961392065,4.8224322961392065,1.1050685470178343e-07,26.291592577301177
1576,611.8888888888889,2429.8333333333335,18,4.822375154613106,4.822375154613106,4.822375154613106,1.1050554529401273e-07,26.291605442384068
7824,1288.3636363636363,3047.5454545454545,11,4.8222148630060575,4.8222148630060575,4.8222148630060575,1.1050187218462678e-07,26.291641531922515
20122,821.4444444444445,3311.222222222222,9,4.82179659619102,4.82179659619102,4.82179659619102,1.10492287529557e-07,26.29173571004052
2492,1729.3846153846155,2532.6153846153848,13,4.821716398697809,4.821716398697809,4.821716398697809,1.1049044979038608e-07,26.29175376846424
12084,1035.5,3450.0,10,4.8206750950429225,4.8206750950429225,4.8206750950429225,1.1046658814036704e-07,26.291988270679457
19668,1054.2857142857142,3207.0,7,4.819704580964684,4.819704580964684,4.819704580964684,1.1044434864551383e-07,26.292206876649544
14991,839.6666666666666,3783.1111111111113,9,4.819520570656369,4.819520570656369,4.819520570656369,1.1044013201806198e-07,26.2922483294947
19040,1030.888888888889,3100.1111111111113,9,4.818650264439261,4.818650264439261,4.818650264439261,1.1042018880335743e-07,26.292444408810553
17326,643.4,2770.333333333333,15,4.816499673024698,4.816499673024698,4.816499673024698,1.103709076360174e-07,26.292929087308423
1341,897.7857142857143,2397.285714285714,14,4.816290490321201,4.816290490321201,4.816290490321201,1.1036611417885679e-07,26.292976242334284
17895,1107.25,2892.375,8,4.815347199349141,4.815347199349141,4.815347199349141,1.1034449850610295e-07,26.29318890921322
13899,1501.5714285714287,3637.285714285714,14,4.815201502682173,4.815201502682173,4.815201502682173,1.1034115984224653e-07,26.293221760538966
10728,889.6923076923077,3320.923076923077,13,4.8146157971621255,4.8146157971621255,4.8146157971621255,1.1032773830082774e-07,26.29335383400815
14317,1427.0,3689.8,10,4.814187156674774,4.814187156674774,4.814187156674774,1.1031791593129588e-07,26.293450500332824
3696,963.6363636363636,2651.5454545454545,11,4.812516616328169,4.812516616328169,4.812516616328169,1.1027963521566956e-07,26.29382732010349
14944,1268.5,3775.2,10,4.812136089030066,4.812136089030066,4.812136089030066,1.102709153680368e-07,26.29391317302251
13631,1221.5,3609.0,8,4.811019983684206,4.811019983684206,4.811019983684206,1.1024533962457109e-07,26.294165023034836
18865,1046.1666666666665,3082.666666666667,6,4.810620511168834,4.810620511168834,4.810620511168834,1.1023618564406857e-07,26.294255178507434
11365,668.7692307692307,3378.153846153846,13,4.809496902754743,4.809496902754743,4.809496902754743,1.1021043796652066e-07,26.294508801678177
14083,1554.5384615384614,3659.6923076923076,13,4.808830900641456,4.808830900641456,4.808830900641456,1.1019517641503698e-07,26.29465916099692
4481,667.125,2732.125,8,4.8082156943603325,4.8082156943603325,4.8082156943603325,1.1018107885867022e-07,26.29479807094752
1429,1259.8333333333333,2407.5,12,4.804747998552166,4.804747998552166,4.804747998552166,1.1010161602056468e-07,26.29558138880237
18823,935.3076923076923,3057.3076923076924,13,4.804367701422678,4.804367701422678,4.804367701422678,1.1009290144728482e-07,26.2956673285236
20556,1269.3333333333333,3418.5555555555557,9,4.80398855118567,4.80398855118567,4.80398855118567,1.1008421315524084e-07,26.295753015841754
16622,1163.3333333333333,2529.866666666667,15,4.803682868529811,4.803682868529811,4.803682868529811,1.1007720838529043e-07,26.295822104533954
21130,974.7692307692307,3688.7692307692305,13,4.803169460910831,4.803169460910831,4.803169460910831,1.100654435625476e-07,26.29593815195951
19119,884.0,3120.8,10,4.802539284164839,4.802539284164839,4.802539284164839,1.1005100295543704e-07,26.296080610101363
1868,1032.5454545454545,2461.3636363636365,11,4.802227734691945,4.802227734691945,4.802227734691945,1.1004386374637835e-07,26.2961510460717
20657,973.4615384615385,3445.3846153846152,13,4.801133175190228,4.801133175190228,4.801133175190228,1.1001878172958869e-07,26.296398543358443
11658,1396.3333333333333,3405.1111111111113,9,4.800905807155578,4.800905807155578,4.800905807155578,1.1001357155247766e-07,26.29644996195975
7609,1066.4,3027.2,5,4.800460691096458,4.800460691096458,4.800460691096458,1.100033716424219e-07,26.296550630676258
18652,897.7142857142857,3023.0,7,4.797913805573561,4.797913805573561,4.797913805573561,1.0994500932831618e-07,26.297126821131723
4487,1176.611111111111,2733.777777777778,18,4.797052536361067,4.797052536361067,4.797052536361067,1.0992527319810646e-07,26.29732173816118
18666,1424.7142857142858,3024.642857142857,14,4.796812019930987,4.796812019930987,4.796812019930987,1.0991976172328211e-07,26.29737617657742
9329,858.5454545454545,3193.090909090909,11,4.796167147280816,4.796167147280816,4.796167147280816,1.0990498435703258e-07,26.297522150330224
5021,1129.0,2784.923076923077,13,4.794917764939089,4.794917764939089,4.794917764939089,1.0987635454858204e-07,26.297805017109546
14313,1793.909090909091,3688.727272727273,11,4.794549780470111,4.794549780470111,4.794549780470111,1.0986792212200792e-07,26.297888344793606
7374,1488.0666666666666,3004.2666666666664,15,4.793571151444832,4.793571151444832,4.793571151444832,1.0984549667176571e-07,26.298109980080646
16309,1011.8,4201.0,10,4.792686400487739,4.792686400487739,4.792686400487739,1.0982522245339234e-07,26.298310393254155
20671,856.0714285714286,3449.714285714286,14,4.79219155552512,4.79219155552512,4.79219155552512,1.0981388299707114e-07,26.298422501325767
2747,1016.9230769230769,2561.0,13,4.792138567266183,4.792138567266183,4.792138567266183,1.0981266876212253e-07,26.298434506603222
17568,1635.9,2825.1,10,4.792030211066843,4.792030211066843,4.792030211066843,1.0981018576142056e-07,26.2984590567236
678,780.0,2277.0,9,4.79036660925157,4.79036660925157,4.79036660925157,1.0977206404341755e-07,26.298836046483714
3968,753.2142857142857,2681.142857142857,14,4.7900178847696315,4.7900178847696315,4.7900178847696315,1.0976407296271594e-07,26.298915087736376
10148,1323.5,3270.0,6,4.789868445933554,4.789868445933554,4.789868445933554,1.0976064854641913e-07,26.298948961030717
20298,914.6,3361.6,15,4.789741173499444,4.789741173499444,4.789741173499444,1.0975773207698627e-07,26.298977810701025
11026,740.4615384615385,3346.6153846153848,13,4.789487169670758,4.789487169670758,4.789487169670758,1.097519115361333e-07,26.299035389692385
18523,1215.2222222222222,2992.1111111111113,9,4.788683779373281,4.788683779373281,4.788683779373281,1.0973350171108647e-07,26.299217526749494
16799,689.0625,2607.25,16,4.788138492163389,4.788138492163389,4.788138492163389,1.0972100636210615e-07,26.299341166522613
18873,659.5714285714286,3066.0,14,4.78718440248499,4.78718440248499,4.78718440248499,1.096991432351634e-07,26.29955753305589
12030,708.1818181818181,3445.818181818182,11,4.78669472304531,4.78669472304531,4.78669472304531,1.0968792214767721e-07,26.299668598317915
8564,1127.5,3122.5,8,4.784856793379761,4.784856793379761,4.784856793379761,1.0964580567739198e-07,26.300085564533013
20166,945.7777777777778,3321.5555555555557,9,4.783357248397901,4.783357248397901,4.783357248397901,1.0961144334957622e-07,26.300425880977375
12057,776.2142857142857,3448.357142857143,14,4.783109934666304,4.783109934666304,4.783109934666304,1.0960577611343374e-07,26.300482018204892
18706,1259.4,3033.3,10,4.783097057570346,4.783097057570346,4.783097057570346,1.0960548103259391e-07,26.300484941229513
1647,755.625,2438.125,16,4.782876711047008,4.782876711047008,4.782876711047008,1.0960043175460652e-07,26.30053495980657
14943,1136.6666666666667,3776.25,12,4.779854820785785,4.779854820785785,4.779854820785785,1.0953118462628726e-07,26.301221160347012
17160,966.0,2731.0,13,4.779743932373236,4.779743932373236,4.779743932373236,1.0952864359948976e-07,26.301246348760735
17636,682.5714285714286,2841.5,14,4.779698148188389,4.779698148188389,4.779698148188389,1.0952759444712185e-07,26.30125674885452
671,1131.8,2275.5,10,4.779548143531216,4.779548143531216,4.779548143531216,1.0952415706493858e-07,26.301290823818636
19791,1074.375,3241.25,8,4.779411799876527,4.779411799876527,4.779411799876527,1.0952103272694626e-07,26.301321796485762
11055,1328.25,3348.916666666667,12,4.778407924847556,4.778407924847556,4.778407924847556,1.094980287602438e-07,26.301549870146786
7396,630.9230769230769,3008.6153846153848,13,4.778143997960863,4.778143997960863,4.778143997960863,1.0949198083083211e-07,26.301609840516576
21168,1270.0,3734.470588235294,17,4.777736679148652,4.777736679148652,4.777736679148652,1.0948264705110557e-07,26.30170239939137
9808,961.6666666666666,3238.5555555555557,9,4.776701791418814,4.776701791418814,4.776701791418814,1.0945893242309816e-07,26.301937602136984
10548,1330.909090909091,3304.636363636364,11,4.775801448055985,4.775801448055985,4.775801448055985,1.0943830090210043e-07,26.30214226794324
2286,874.8888888888889,2509.3333333333335,9,4.775779015927345,4.775779015927345,4.775779015927345,1.0943778686606466e-07,26.302147367701192
20003,1253.6153846153845,3283.6153846153848,13,4.77526600748189,4.77526600748189,4.77526600748189,1.0942603119045092e-07,26.302264002444666
20036,834.5454545454545,3288.363636363636,11,4.773689526505045,4.773689526505045,4.773689526505045,1.0938990586124976e-07,26.302622500812816
16756,735.0833333333334,2592.5833333333335,12,4.773515198428881,4.773515198428881,4.773515198428881,1.0938591110379127e-07,26.302662151016047
9235,628.1111111111111,3183.333333333333,9,4.772678607681592,4.772678607681592,4.772678607681592,1.0936674048480103e-07,26.302852450287915
6414,1326.8125,2912.1875,16,4.772394619208731,4.772394619208731,4.772394619208731,1.0936023284073673e-07,26.302917056720887
19612,1064.75,3195.375,8,4.772209571546648,4.772209571546648,4.772209571546648,1.0935599244214719e-07,26.30295915651724
15492,1184.2,3874.5,10,4.772169366806785,4.772169366806785,4.772169366806785,1.0935507114370824e-07,26.302968303627168
9094,1424.111111111111,3171.666666666667,9,4.771666646439561,4.771666646439561,4.771666646439561,1.0934355122115362e-07,26.3030826856646
14858,1576.2,3762.0,10,4.770371056514844,4.770371056514844,4.770371056514844,1.0931386255809485e-07,26.30337752182858
8074,899.875,3074.125,8,4.769671853201401,4.769671853201401,4.769671853201401,1.0929784019547349e-07,26.303536672130193
13673,1386.2857142857142,3613.0,7,4.769656557996001,4.769656557996001,4.769656557996001,1.092974897032453e-07,26.303540153834053
6555,809.3636363636364,2924.636363636364,11,4.769442396180193,4.769442396180193,4.769442396180193,1.0929258214888087e-07,26.303588905448485
14738,1480.142857142857,3745.214285714286,14,4.767856404080887,4.767856404080887,4.767856404080887,1.0925623887069394e-07,26.303950007495224
14639,1188.8,3731.0,10,4.76723063960155,4.76723063960155,4.76723063960155,1.0924189937142279e-07,26.304092515927234
2900,1263.25,2575.6666666666665,12,4.766794517473097,4.766794517473097,4.766794517473097,1.0923190555881504e-07,26.304191847233177
5042,1041.909090909091,2787.636363636364,11,4.76461049797809,4.76461049797809,4.76461049797809,1.0918185838133703e-07,26.304689416914727
12094,1456.2857142857142,3451.357142857143,14,4.764490572968462,4.764490572968462,4.764490572968462,1.0917911027938344e-07,26.304716745185015
21154,1479.0,3714.0,9,4.764025110595335,4.764025110595335,4.764025110595335,1.091684441300883e-07,26.304822820332
8436,708.9090909090909,3110.909090909091,11,4.762935437101684,4.762935437101684,4.762935437101684,1.0914347407700292e-07,26.305071188730853
16117,1045.8947368421054,4075.8947368421054,19,4.761685463312109,4.761685463312109,4.761685463312109,1.0911483071542451e-07,26.30535616423178
14649,1537.1538461538462,3732.153846153846,13,4.761375672964959,4.761375672964959,4.761375672964959,1.0910773181703087e-07,26.305426803407798
4759,1517.888888888889,2758.666666666667,9,4.761253155531895,4.761253155531895,4.761253155531895,1.0910492430925418e-07,26.305454741410045
12347,1374.875,3472.875,8,4.7598797271429305,4.7598797271429305,4.7598797271429305,1.0907345196457365e-07,26.30576797744094
14724,1002.9090909090909,3743.818181818182,11,4.759173936765591,4.759173936765591,4.759173936765591,1.0905727865826492e-07,26.305928981295757
9491,1279.6153846153845,3208.153846153846,13,4.7591091509209456,4.7591091509209456,4.7591091509209456,1.090557940796371e-07,26.30594376134305
5503,1345.2,2831.2666666666664,15,4.758201830470668,4.758201830470668,4.758201830470668,1.090350026774961e-07,26.306150775838443
18521,1212.8,2989.9,10,4.757157102184855,4.757157102184855,4.757157102184855,1.0901106255147803e-07,26.30638919024543
3623,860.5,2644.5,12,4.756340991492651,4.756340991492651,4.756340991492651,1.0899236123642668e-07,26.306575468924223
6745,1216.2,2942.1,10,4.755167595685368,4.755167595685368,4.755167595685368,1.0896547267231206e-07,26.306843354571438
16950,877.3636363636364,2662.5454545454545,11,4.754785937068361,4.754785937068361,4.754785937068361,1.0895672690031457e-07,26.30693050128086
16828,929.1818181818181,2620.4545454545455,11,4.754779298592255,4.754779298592255,4.754779298592255,1.089565747785077e-07,26.306932017151183
10360,422.8888888888889,3290.666666666667,9,4.75385728698471,4.75385728698471,4.75385728698471,1.08935446726004e-07,26.3071425754952
3434,1633.8,2625.5,10,4.7538160004423204,4.7538160004423204,4.7538160004423204,1.0893450063787652e-07,26.30715200499335
20285,1461.7142857142858,3354.4285714285716,14,4.7536247496807595,4.7536247496807595,4.7536247496807595,1.0893011809420943e-07,26.307195686123002
15648,1203.857142857143,3911.0714285714284,14,4.752665223079154,4.752665223079154,4.752665223079154,1.0890813037924845e-07,26.307414865798208
5723,818.25,2851.083333333333,12,4.751142344665218,4.751142344665218,4.751142344665218,1.088732333618757e-07,26.307762819864372
11035,841.6428571428571,3347.357142857143,14,4.7493072602101245,4.7493072602101245,4.7493072602101245,1.0883118209007104e-07,26.308182256362503
19446,1100.181818181818,3166.636363636364,11,4.749259188287338,4.749259188287338,4.749259188287338,1.088300805137999e-07,26.30819324611075
14771,1245.2,3751.2,15,4.748929597361067,4.748929597361067,4.748929597361067,1.0882252788177443e-07,26.308268597066522
16552,708.7142857142857,2501.5714285714284,14,4.748512408465275,4.748512408465275,4.748512408465275,1.0881296792740713e-07,26.30836398213724
8627,836.1666666666666,3129.1111111111113,18,4.7480495035802,4.7480495035802,4.7480495035802,1.0880236038338485e-07,26.30846982941084
3271,1005.2857142857143,2609.0,7,4.746264462721345,4.746264462721345,4.746264462721345,1.0876145586908319e-07,26.30887809134891
10473,1559.0,3299.5,8,4.744981832384256,4.744981832384256,4.744981832384256,1.0873206417717489e-07,26.3091715403143
21097,1292.8823529411766,3663.0588235294117,17,4.744608718609029,4.744608718609029,4.744608718609029,1.0872351421167733e-07,26.309256918736537
6143,906.2857142857143,2887.0,7,4.7438784522726305,4.7438784522726305,4.7438784522726305,1.0870678003461184e-07,26.309424042660055
9966,1486.7857142857142,3255.5,14,4.743735415731635,4.743735415731635,4.743735415731635,1.0870350232799364e-07,26.309456780069766
2487,982.8181818181819,2532.727272727273,11,4.7435363054401645,4.7435363054401645,4.7435363054401645,1.0869893968186448e-07,26.30950235297177
3953,1213.6666666666667,2677.5,12,4.740947835283147,4.740947835283147,4.740947835283147,1.0863962444880865e-07,26.31009498316493
13530,1152.7142857142858,3598.2380952380954,21,4.740263118465329,4.740263118465329,4.740263118465329,1.0862393404669372e-07,26.310251803183814
3918,939.3333333333334,2673.1111111111113,9,4.739807726048287,4.739807726048287,4.739807726048287,1.0861349865215171e-07,26.31035611380407
19477,1213.7692307692307,3184.3076923076924,13,4.738749580420487,4.738749580420487,4.738749580420487,1.0858925106546434e-07,26.31059852770434
13850,1808.0,3631.2,10,4.736724422946638,4.736724422946638,4.736724422946638,1.0854284423816891e-07,26.311062628354584
5029,1343.0,2785.0,9,4.735546713891202,4.735546713891202,4.735546713891202,1.0851585683524067e-07,26.311332612468906
