sma,intens,x0_full,y0_full,eps,pa,node_origin,grad
310.0,1.6379795418248024,1084.350458682896,3060.8964043036735,0.49632841179471704,1.0470289738257716,fitted,-0.004467490958927206
320.0,1.5610877665588099,1083.4416088590315,3061.219334159392,0.49632841179471704,1.086290917620747,fitted,-0.003019377658736444
330.0,1.5775919886500736,1085.8736734326592,3060.0437039539056,0.5236913856288568,1.0602468810763501,fitted,-0.0027849678019722934
340.0,1.505388410519364,1088.9058605736727,3065.457547590649,0.5236913856288568,1.0602468810763501,fitted,-0.006517431544151478
350.0,1.447243357767044,1089.2064277920724,3065.289205814308,0.5236913856288568,1.0602468810763501,fitted,-0.005380410513116954
360.0,1.397780200257025,1089.937529363077,3062.8509824188955,0.5236913856288568,1.050657664994353,fitted,-0.00627691862451632
370.0,1.3217049852767175,1089.937529363077,3062.8509824188955,0.5236913856288568,1.050657664994353,fitted,-0.0037424652008570397
380.0,1.322930896239884,1089.8113309638718,3062.9232620426733,0.5391337366779626,1.050657664994353,fitted,-0.0015403414864741255
390.0,1.2908981555472352,1089.8651325117742,3062.894130605747,0.5391337366779626,1.0745326423126675,fitted,-0.0032905928931386413
400.0,1.2571190383771114,1086.4245124494437,3064.7570919933437,0.5440529277034525,1.0745326423126675,fitted,-0.002757272918342532
410.0,1.2357526971803845,1087.6464271314348,3064.0954729158957,0.5601125294253327,1.0745326423126675,fitted,-0.0021231802092380597
420.0,1.2146554341923501,1087.6464271314348,3064.0954729158957,0.5622968346091248,1.0647758587133465,fitted,-0.0031904532999907434
430.0,1.1719436311805695,1087.6464271314348,3064.0954729158957,0.566828597957616,1.0647758587133465,fitted,-0.0023909119786635
440.0,1.16683719461908,1085.4694896954445,3060.167015674456,0.566828597957616,1.064856919181268,fitted,-0.004322359736921237
450.0,1.0854964364421449,1088.052259683355,3061.1934252339775,0.5646228971555566,1.0809461303897943,fitted,-0.0020230620730444793
460.0,1.1263759531581905,1088.052259683355,3061.1934252339775,0.5895881220448519,1.0809461303897943,fitted,-0.002871087279946713
470.0,1.0280746908432106,1088.2536034691918,3061.0934460706626,0.5656214447904253,1.1099049290197534,fitted,-0.005499664586885333
480.0,1.0163826614204838,1088.2536034691918,3061.0934460706626,0.5656214447904253,1.0852868089474559,fitted,-0.0021174638779593415
490.0,1.034757240335129,1088.2536034691918,3061.0934460706626,0.5962913868743424,1.0858567297668138,fitted,-0.0016935187990391037
500.0,0.9825122854397018,1085.1656248332527,3062.6149864198114,0.5962913868743424,1.1129814482085083,fitted,-0.005426400243305929
510.0,0.9262292354690104,1082.710986528526,3056.2663762283946,0.5819846645840346,1.085635469821435,fitted,-0.0018161357558215889
520.0,1.0208417105667693,1089.885697409884,3065.681188782679,0.608347859345463,1.085635469821435,fitted,-0.001741972795569341
530.0,0.8913897795576236,1086.1943673924295,3061.5226839583506,0.5893930100354098,1.1092173412298691,fitted,-0.008273618381536167
540.0,0.855369342936046,1087.3862162515334,3060.929838206979,0.5787647822148161,1.1092173412298691,fitted,-0.003760004693580399
550.0,0.8161896856860157,1087.3862162515334,3060.929838206979,0.5787647822148161,1.1244531314594717,fitted,-0.002648036540309963
560.0,0.8024086121298467,1087.3862162515334,3060.929838206979,0.5787647822148161,1.108770023816384,fitted,-0.003305298970535636
570.0,0.750083706275303,1085.2161848798294,3062.010459595067,0.5787647822148161,1.108770023816384,fitted,-0.004977046163955792
580.0,0.7028676888507309,1087.9499618836999,3067.500247162698,0.5787647822148161,1.108770023816384,fitted,-0.0025079246603696773
590.0,0.6999252130679094,1090.41161646428,3066.3454910801224,0.577821159716307,1.091036100443727,fitted,-0.0017524770783863483
600.0,0.667818147283004,1092.9627971531038,3066.209233498884,0.577821159716307,1.0920093948076905,fitted,-0.003009349674128768
610.0,0.6397382195853341,1092.9627971531038,3066.209233498884,0.5676046210464158,1.0971294602079324,fitted,-0.0006865992906372465
620.0,0.654086161470259,1085.294831543396,3061.4212899897184,0.5820672073171629,1.1098332051202844,fitted,-0.003606634994419565
630.0,0.5676055196969427,1089.3442844190085,3061.1810479762416,0.552430517204976,1.098604436174435,fitted,-0.007077744595878906
640.0,0.5125312695526809,1088.7718758322176,3061.5003549862226,0.5370736874401848,1.1176162227554298,fitted,-0.002813194591346168
650.0,0.5113416278700194,1088.890538805279,3061.6659849727343,0.5476761797325645,1.1097164196813976,fitted,-0.001172854266738809
660.0,0.4890741842179048,1090.6176900405158,3065.142576000364,0.5393537809217764,1.1081471566005148,fitted,-0.003725967210911795
670.0,0.43682228365178344,1093.8550277317697,3059.8428871114343,0.5121359947641186,1.1353597690086163,fitted,-0.0036399593985742586
680.0,0.41627499624641956,1094.0762571332918,3064.057406032278,0.49876085320289704,1.0896950467828508,fitted,-0.001611394363711844
690.0,0.4045943963775466,1092.939720490595,3064.609178107501,0.49876085320289704,1.1263779526128848,fitted,-0.002077366382762031
700.0,0.37472766859117895,1092.939720490595,3064.609178107501,0.49876085320289704,1.1263779526128848,fitted,-0.0017527467440545327
710.0,0.36953946149645595,1094.0040517239784,3064.1029526112375,0.5020724003013648,1.1260869107739566,fitted,-0.0012701730225328466
720.0,0.34932420814052206,1094.0040517239784,3064.1029526112375,0.5020724003013648,1.1260869107739566,fitted,-0.0023749679484229395
730.0,0.32204010252799714,1088.3585000998628,3052.2561524037083,0.4840347757846235,1.112264571222406,fitted,-0.001510208120764897
740.0,0.3191200457252241,1086.2268260297396,3057.9430194053184,0.4840347757846235,1.1218766203100665,fitted,-0.001117048366964718
750.0,0.2996991351887028,1086.1351109878751,3057.8380168275858,0.4840347757846235,1.1172587677034282,fitted,-0.0010825024290590391
760.0,0.2974699971440433,1091.99433916824,3070.3782999587906,0.48393711119752597,1.133405314540443,fitted,-0.0024915121968709323
770.0,0.24986889125128414,1096.4025700220375,3073.365573991838,0.44294657784669633,1.119668262821711,fitted,-0.002258725840392257
780.0,0.2522954803361982,1095.8456548382876,3064.334157026709,0.4565628588527857,1.1040241523454637,fitted,-0.0009028675075324691
790.0,0.23181154110063476,1095.8456548382876,3064.334157026709,0.4402651544968882,1.1040241523454637,fitted,-0.0012540275761821103
800.0,0.22721492881255598,1092.8598802651713,3066.075508327168,0.44302821625672767,1.098677594467707,fitted,-0.0007862357353942088
810.0,0.2160868263927506,1098.3804012958196,3063.623651244976,0.44302821625672767,1.1081581316103386,fitted,-0.0014473047291789637
820.0,0.1982688342289767,1115.0018500094955,3085.521943703065,0.39118620689483036,1.1278285692980474,fitted,-5.9154148218663535e-05
830.0,0.21490374342837731,1109.7429813742958,3074.081224377379,0.3989950665358509,1.1319190389142972,fitted,-0.0009265759506580842
840.0,0.179737315215815,1109.7429813742958,3074.081224377379,0.3989950665358509,1.1138028317924031,fitted,-0.0018649291018257193
850.0,0.17760516139186294,1100.5991326948263,3046.4519094118255,0.4103134050232413,1.111005859915056,fitted,-0.0014203423908382634
860.0,0.15133046739904976,1092.706527518304,3053.5878296682154,0.38375760615200316,1.1239707554341722,fitted,-0.001570135715907607
870.0,0.1462024470737108,1091.4198980398148,3051.036817952654,0.3961788013994567,1.1187386275473934,fitted,-0.0004033471581287402
880.0,0.14326352423647495,1090.7027544708542,3044.8112379004756,0.3988585457491416,1.1187386275473934,fitted,-0.0003696634289165335
890.0,0.13880917849538013,1098.757568072179,3041.232522877159,0.40645947787213,1.094691972008041,fitted,-0.00011867818693561683
900.0,0.14088996049776262,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,fitted,-0.00030689455424547964
910.0,0.13267128741047055,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,fitted,-0.0007680864874797643
920.0,0.12552823074816732,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,fitted,-0.0006488418224067007
930.0,0.11969445096233652,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,fitted,-0.00039645455768620545
940.0,0.11759913959444322,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,fitted,-0.0005294868094640375
950.0,0.10910471477305578,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,fitted,-0.0005066568532977747
960.0,0.10746600252848773,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,fitted,-0.0001532491672150884
970.0,0.10603973142875402,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,fitted,-0.00023884840416046015
980.0,0.10268903444527852,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,fitted,-0.000251966024754636
990.0,0.10100041093366129,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,fitted,-0.00040402249636100566
1000.0,0.09460858451805841,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,fitted,-0.00035494021434615
1010.0,0.09390160664673829,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,fitted,-0.00014646096797331972
1020.0,0.09167936515859201,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,fitted,-0.0005592747039331741
1030.0,0.08271611256807482,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,fitted,-0.0005356949493968838
1040.0,0.08096546617065434,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,fitted,-0.00021180414725821117
1050.0,0.07848002962291059,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,fitted,-0.00039932821296336353
1060.0,0.07297890191138708,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,fitted,-0.00027900658602562217
1070.0,0.07289989790239815,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,fitted,-0.0002343415945847997
1080.0,0.06829207001969108,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,fitted,-0.000201734818620492
1090.0,0.0688652015299883,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,fitted,-1.5334947903316697e-05
1100.0,0.06798537106162475,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,fitted,-0.00019237112005822312
1110.0,0.06501777912882384,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,fitted,-0.00022160044277968246
1120.0,0.0635533622060311,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,fitted,-8.536700464813977e-05
1130.0,0.06331043903586105,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,fitted,-5.602693719987703e-05
1140.0,0.07424838267336947,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,fitted,-6.513016023979778e-05
1150.0,0.07393836182709822,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,fitted,-0.001078427420965913
1160.0,0.05267983425405121,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,fitted,-0.0013777663983114917
1170.0,0.04638303386086839,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,fitted,-0.00044780027813577693
1180.0,0.043723828691335676,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,fitted,-0.0002763694056669027
1190.0,0.04085564574753033,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,fitted,-0.0002694600479764915
1200.0,0.03833462773180584,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,fitted,-0.00015369729683914262
1210.0,0.03778169981074748,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,fitted,-3.1224545298138415e-05
1220.0,0.03881001959387239,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,fitted,-3.1811491470387205e-05
1230.0,0.03941140192858477,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,fitted,-3.204179018584128e-05
1240.0,0.04285375472718414,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,fitted,-3.455947961869689e-05
1250.0,0.04750967349363338,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,fitted,-3.8007738794906705e-05
1260.0,0.06262123501114883,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,fitted,-4.9699392865991136e-05
1270.0,0.1274188789708964,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,fitted,-0.00010032982596133575
1280.0,0.21891327008616168,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,fitted,-0.0008502159815759235
1290.0,0.11041455933937792,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,fitted,-0.008177585179104427
1300.0,0.05536156650407316,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,fitted,-0.0037196488429375747
1310.0,0.036021582480626445,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,fitted,-0.0013340344038100182
1320.0,0.028680878427872796,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,fitted,-0.000550795909649665
1330.0,0.025005664287633143,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,fitted,-0.00037483630982043875
1340.0,0.02118415223146402,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,fitted,-0.0003156473851031532
1350.0,0.01869271658557008,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,fitted,-0.00020744589755902862
1360.0,0.01703523428028345,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,fitted,-0.00014130077664260463
1370.0,0.015866701052717987,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,fitted,-0.000105715163018536
1380.0,0.01492093101991273,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,fitted,-0.00012116761578769204
1390.0,0.013443348736964147,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,fitted,-0.0001111261798329438
1400.0,0.012698407423253852,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,fitted,-7.881197725186214e-05
1410.0,0.011867109191926904,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,fitted,-7.055873942619028e-05
1420.0,0.011287232634730048,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,fitted,-0.00010039895520512195
1430.0,0.009859130087824464,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,fitted,-0.00011221460661385932
1440.0,0.009042940502452862,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,fitted,-5.949288765505511e-05
1450.0,0.008669272334723362,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,fitted,-2.4659665480589264e-06
1460.0,0.008993621171491682,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,fitted,-1.359898916943774e-05
1470.0,0.008397292551334607,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,fitted,-6.041189634893606e-05
1480.0,0.007785383244512962,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,fitted,-4.7390109866475637e-05
1490.0,0.007449490354005095,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,fitted,-4.612306358339882e-05
1500.0,0.006862921972844985,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,fitted,-4.271393964614328e-05
1510.0,0.006595211561082229,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,fitted,-4.367689775551145e-06
1520.0,0.007702058199729411,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,fitted,-6.157262651564955e-05
1530.0,0.005363759030769239,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,fitted,-0.00012486448748660135
1540.0,0.005204768449997384,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,fitted,-5.6388493204379616e-05
1550.0,0.004235989166681646,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,fitted,-7.69474444991957e-05
1560.0,0.00366581956001347,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,fitted,-6.297392251971285e-05
1570.0,0.002976510716287389,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,fitted,-2.4293176263378018e-05
1580.0,0.0031799560347459096,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,fitted,-2.0126304017379174e-06
1590.0,0.003160394567039721,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,fitted,-1.148697584887678e-05
1600.0,0.002950216517768374,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,fitted,-1.2001609880657812e-05
1610.0,0.002920362369426565,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,fitted,-1.8138896704512826e-06
1620.0,0.003095917969856576,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,fitted,-1.9110604752201084e-06
1630.0,0.0030942657179511856,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,fitted,-1.8983225263504206e-06
1640.0,0.003593360654827184,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,fitted,-2.1910735700165757e-06
1650.0,0.003921924075680207,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,fitted,-2.3769236822304287e-06
1660.0,0.005009792992990587,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,fitted,-3.017947586138908e-06
1670.0,0.00574441694573526,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,fitted,-3.4397706261887783e-06
1680.0,0.009249964407277765,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,fitted,-4.3980545837938375e-05
1690.0,0.0048648060289764915,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,fitted,-0.0002928748376098797
1700.0,0.0033924676550801704,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,fitted,-8.667640766383679e-05
1710.0,0.003131277875699756,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,fitted,-9.475037591614153e-05
1720.0,0.0014974601367573402,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,fitted,-0.0001179338976893535
1730.0,0.0007725999219126861,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,fitted,-4.385531266241e-05
1740.0,0.0006203538835091401,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,fitted,-2.674854977919705e-05
1750.0,0.0002376289263287451,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,fitted,-2.785701652656061e-05
1770.0,9.710776345668859e-05,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,fitted,-3.0539599959794883e-06
1780.0,8.64286542350104e-05,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,synthetic,-1.0091909137416163e-06
1790.0,7.692394518185627e-05,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,synthetic,-8.98208438090442e-07
1800.0,6.846448547320156e-05,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,synthetic,-7.994308978325094e-07
1810.0,6.0935327225206084e-05,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,synthetic,-7.115160950480195e-07
1820.0,5.423416357224116e-05,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,synthetic,-6.322913957256744e-07
1823.1000000000001,5.231041004124904e-05,1086.9682850115548,3047.311894658965,0.40645947787213,1.094691972008041,synthetic,-6.205656551587217e-07
