schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,sma,intens,x0_crop,y0_crop,x0_full,y0_full,eps,pa,grad,real_data_frac,sampled_real,sampled_total,pa_unwrap,region_id
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,410.0,1.6720311615375594,1079.56767868411,2999.612576273203,1079.56767868411,3058.612576273203,0.5633227430309913,1.5238013774785628,-0.0062429180004215205,1.0,1643,1643,1.5238013774785628,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,420.0,1.615698605393759,1079.56767868411,2999.612576273203,1079.56767868411,3058.612576273203,0.5633227430309913,1.5238013774785628,-0.006000736619865025,1.0,1683,1683,1.5238013774785628,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,430.0,1.555323955332765,1079.8018340064727,2993.3840350536116,1079.8018340064727,3052.3840350536116,0.5633227430309913,1.5238013774785628,-0.00612671058889799,1.0,1723,1723,1.5238013774785628,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,440.0,1.4464089839046657,1079.9233160040199,2996.3747468935476,1079.9233160040199,3055.3747468935476,0.5572846565653761,1.5079787668725178,-0.0049783138213874145,1.0,1777,1777,1.5079787668725178,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,450.0,1.3957643191028468,1079.9233160040199,2996.3747468935476,1079.9233160040199,3055.3747468935476,0.5572846565653761,1.5079787668725178,-0.00439542212700474,1.0,1818,1818,1.5079787668725178,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,460.0,1.3485869251670202,1076.6183871058547,3001.2705464437363,1076.6183871058547,3060.2705464437363,0.558153687132218,1.532399227616143,-0.004329137256264126,1.0,1856,1856,1.532399227616143,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,470.0,1.3079863093210733,1076.6183871058547,3001.2705464437363,1076.6183871058547,3060.2705464437363,0.558153687132218,1.532399227616143,-0.0037774837259224943,1.0,1896,1896,1.532399227616143,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,480.0,1.2236567654705937,1080.6711749799622,3001.11485462418,1080.6711749799622,3060.11485462418,0.558153687132218,1.532399227616143,-0.003199534275016527,1.0,1937,1937,1.532399227616143,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,490.0,1.2138232417434252,1075.1141476685075,3001.3283332764863,1075.1141476685075,3060.3283332764863,0.558153687132218,1.532399227616143,-0.00366584886877207,1.0,1977,1977,1.532399227616143,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,500.0,1.1612988332130032,1076.3541334582321,2993.552163501917,1076.3541334582321,3052.552163501917,0.5582153982450352,1.532399227616143,-0.0030105165249027397,1.0,2017,2017,1.532399227616143,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,510.0,1.150672396824539,1078.7771966520095,2993.4590791537457,1078.7771966520095,3052.4590791537457,0.5582153982450352,1.532399227616143,-0.0033546926768345713,1.0,2058,2058,1.532399227616143,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,520.0,1.1324258798693385,1079.03765641135,2997.948871938359,1079.03765641135,3056.948871938359,0.567556172961623,1.5341331201008246,-0.003581539490377878,1.0,2071,2071,1.5341331201008246,
