label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_jy,mag_ab
1395,4147.375,1700.25,16,13.265055243710838,13.265055243710838,13.265055243710838,1.2337596021836329e-06,23.671989257917506
604,4389.5,1456.125,16,13.245977892970686,13.245977892970686,13.245977892970686,1.2319852511366556e-06,23.673551850658264
973,4334.0,1572.3333333333335,9,13.232230134653136,13.232230134653136,13.232230134653136,1.2307065961652927e-06,23.674679301599454
659,4283.666666666667,1472.2,15,13.20521012240815,13.20521012240815,13.20521012240815,1.2281935120547553e-06,23.67689862506472
1895,4358.8,1470.2,15,13.169954415039136,13.169954415039136,13.169954415039136,1.2249144403359307e-06,23.679801236015926
2260,4419.285714285715,1707.8095238095239,21,13.163240369090635,13.163240369090635,13.163240369090635,1.2242899786577638e-06,23.680354885733284
219,4489.590909090909,1322.5,22,13.14937546288364,13.14937546288364,13.14937546288364,1.2230004279659665e-06,23.681499099758515
1298,4373.9473684210525,1669.9473684210525,19,13.105447602070274,13.105447602070274,13.105447602070274,1.2189147744133685e-06,23.685132269425612
2015,4477.869565217391,1526.217391304348,23,13.09475305604599,13.09475305604599,13.09475305604599,1.2179200933806822e-06,23.68601863335911
2045,4227.941176470588,1543.7058823529412,17,13.084899922681632,13.084899922681632,13.084899922681632,1.2170036706687877e-06,23.68683590195605
2216,4374.64705882353,1660.1176470588234,17,13.075579917036077,13.075579917036077,13.075579917036077,1.216136833234163e-06,23.68760951681694
1447,4418.5,1716.0,16,13.056845391367025,13.056845391367025,13.056845391367025,1.214394367747824e-06,23.689166261439194
2207,4179.315789473684,1651.1052631578946,19,12.998073960669847,12.998073960669847,12.998073960669847,1.2089281397054576e-06,23.694064405814558
1914,4307.117647058823,1482.0588235294117,17,12.978005509688664,12.978005509688664,12.978005509688664,1.2070616081574096e-06,23.69574202988894
1525,4358.0,1743.1052631578946,19,12.966685151295007,12.966685151295007,12.966685151295007,1.2060087214101073e-06,23.696689501099865
2211,4396.1875,1660.5,16,12.944778565175586,12.944778565175586,12.944778565175586,1.2039712281257343e-06,23.698525351023253
388,4348.473684210527,1390.6842105263158,19,12.901988822223936,12.901988822223936,12.901988822223936,1.1999914289261344e-06,23.70212026212854
1596,4354.571428571428,1771.047619047619,21,12.901303955976177,12.901303955976177,12.901303955976177,1.1999277307135104e-06,23.702177896949582
1527,4577.75,1743.65,20,12.883825366971218,12.883825366971218,12.883825366971218,1.1983020777010426e-06,23.70364984146145
1898,4454.529411764706,1475.764705882353,17,12.84171751211463,12.84171751211463,12.84171751211463,1.1943856997212901e-06,23.707204134839508
2065,4227.9047619047615,1564.904761904762,21,12.813945299845699,12.813945299845699,12.813945299845699,1.1918026548012985e-06,23.709554751024754
2288,4494.058823529412,1755.7058823529412,17,12.80635483153982,12.80635483153982,12.80635483153982,1.1910966786115734e-06,23.710198088257307
491,4236.315789473684,1421.2631578947369,19,12.742567494129029,12.742567494129029,12.742567494129029,1.1851639298530935e-06,23.715619558850072
1911,4461.789473684211,1478.9473684210527,19,12.723124526414997,12.723124526414997,12.723124526414997,1.183355573410439e-06,23.717277470840834
1122,4436.64705882353,1620.4705882352941,17,12.702366681979914,12.702366681979914,12.702366681979914,1.1814249225822367e-06,23.719050301741802
1860,4334.111111111111,1433.4444444444443,18,12.70060768032084,12.70060768032084,12.70060768032084,1.1812613209124911e-06,23.719200663015357
648,4439.1875,1468.5625,16,12.683280779636219,12.683280779636219,12.683280779636219,1.1796497761655615e-06,23.720682898200955
702,4282.933333333333,1484.8,15,12.67186713995784,12.67186713995784,12.67186713995784,1.178588213489014e-06,23.721660388271467
805,4258.375,1516.0,16,12.66138170711249,12.66138170711249,12.66138170711249,1.1776129817075907e-06,23.722559160851453
2144,4241.842105263158,1599.3157894736842,19,12.62551575090242,12.62551575090242,12.62551575090242,1.1742771518107155e-06,23.72563909529999
467,4432.277777777777,1411.888888888889,18,12.570732724622642,12.570732724622642,12.570732724622642,1.1691818782918662e-06,23.73036043378212
1405,4473.75,1703.4375,16,12.5614307555584,12.5614307555584,12.5614307555584,1.1683167184081434e-06,23.731164143741886
1502,4374.333333333333,1736.9444444444443,18,12.546386407844086,12.546386407844086,12.546386407844086,1.1669174699233002e-06,23.732465267996453
2222,4358.466666666667,1671.7333333333333,15,12.542306418778367,12.542306418778367,12.542306418778367,1.166537997271724e-06,23.732818398541223
761,4246.842105263158,1506.5263157894738,19,12.531219835261165,12.531219835261165,12.531219835261165,1.1655068535170652e-06,23.73377854317937
919,4242.222222222223,1557.2777777777778,18,12.515160932165934,12.515160932165934,12.515160932165934,1.1640132430095874e-06,23.735170818977647
1875,4333.888888888889,1450.4444444444443,18,12.502955894876838,12.502955894876838,12.502955894876838,1.1628780738245536e-06,23.73623016744964
1879,4314.214285714285,1453.2142857142858,14,12.454226777134132,12.454226777134132,12.454226777134132,1.1583458637570906e-06,23.740469991734848
624,4421.166666666667,1462.7777777777778,18,12.442627945838439,12.442627945838439,12.442627945838439,1.1572670767319137e-06,23.741481627310648
1119,4233.833333333333,1620.1666666666665,18,12.408188509907513,12.408188509907513,12.408188509907513,1.1540639249927822e-06,23.744490958329322
387,4271.882352941177,1390.0588235294117,17,12.362225837887685,12.362225837887685,12.362225837887685,1.1497890172065245e-06,23.74852023241833
2128,4393.588235294118,1582.1764705882351,17,12.260024537213233,12.260024537213233,12.260024537213233,1.140283452868785e-06,23.757533566934228
2251,4430.315789473684,1704.157894736842,19,12.150883157672368,12.150883157672368,12.150883157672368,1.1301324039262673e-06,23.767242303560394
49,4287.0,1170.0,9,12.146537052634766,12.146537052634766,12.146537052634766,1.1297281802932912e-06,23.767630717112
643,4325.636363636364,1466.909090909091,11,12.122384567154207,12.122384567154207,12.122384567154207,1.1274817998349536e-06,23.76979177206033
1849,4339.142857142857,1414.9285714285716,14,12.115712257103695,12.115712257103695,12.115712257103695,1.1268612199397083e-06,23.770389539189217
1867,4317.133333333333,1437.6,15,12.114401987089437,12.114401987089437,12.114401987089437,1.1267393540159075e-06,23.770506963942527
1246,4132.684210526316,1659.421052631579,19,12.0930371209968,12.0930371209968,12.0930371209968,1.1247522451643514e-06,23.77242345040323
1352,4292.166666666667,1687.3333333333335,18,12.088074720858524,12.088074720858524,12.088074720858524,1.1242907010012858e-06,23.77286907569983
1962,4447.529411764706,1501.5294117647059,17,12.06142579800105,12.06142579800105,12.06142579800105,1.1218121312660527e-06,23.77526529189368
832,4467.4375,1525.8125,16,12.036936833842224,12.036936833842224,12.036936833842224,1.1195344555139817e-06,23.77747196166316
1728,4647.384615384615,1888.3846153846152,13,11.972767658609225,11.972767658609225,11.972767658609225,1.113566192687074e-06,23.783275528524065
1010,4370.416666666667,1586.1666666666665,12,11.960752333407768,11.960752333407768,11.960752333407768,1.112448668291713e-06,23.784365671109317
2250,4431.944444444444,1698.0555555555557,18,11.942480752299776,11.942480752299776,11.942480752299776,1.1107492604698157e-06,23.78602554037636
1815,4315.9375,1377.75,16,11.914746677152637,11.914746677152637,11.914746677152637,1.108169762616862e-06,23.788549882582203
955,4267.64705882353,1568.1176470588234,17,11.86129911998638,11.86129911998638,11.86129911998638,1.1031986987459902e-06,23.7934312700185
1051,4431.111111111111,1600.0555555555557,18,11.848797038738603,11.848797038738603,11.848797038738603,1.1020359020215636e-06,23.794576264405084
2009,4446.3125,1517.5,16,11.841189880123846,11.841189880123846,11.841189880123846,1.1013283734953828e-06,23.795273552068053
1173,4365.266666666666,1635.9333333333334,15,11.823912593360507,11.823912593360507,11.823912593360507,1.0997214432525513e-06,23.796858888883122
348,4255.0526315789475,1378.421052631579,19,11.762849173180728,11.762849173180728,11.762849173180728,1.094042041274584e-06,23.802480594384793
990,4418.764705882353,1579.8235294117649,17,11.734003135720023,11.734003135720023,11.734003135720023,1.091359121750448e-06,23.805146415538818
1303,4455.95,1673.9,20,11.707172033520944,11.707172033520944,11.707172033520944,1.0888636078330839e-06,23.807631914800943
1824,4310.222222222223,1397.111111111111,18,11.69018942598973,11.69018942598973,11.69018942598973,1.0872840851905616e-06,23.809208044239114
2142,4404.8,1594.0666666666666,15,11.68703667006482,11.68703667006482,11.68703667006482,1.0869908528726982e-06,23.809500898597374
838,4291.533333333334,1528.7333333333333,15,11.683319085827534,11.683319085827534,11.683319085827534,1.086645086860766e-06,23.809846320453754
1446,4396.176470588235,1718.1764705882351,17,11.678814224721814,11.678814224721814,11.678814224721814,1.0862260976033845e-06,23.810265039994086
573,4285.666666666667,1449.2777777777778,18,11.658460793326544,11.658460793326544,11.658460793326544,1.0843330605251405e-06,23.812158874037927
386,4158.8,1389.0,10,11.635769326969822,11.635769326969822,11.635769326969822,1.082222566901791e-06,23.814274157885315
2020,4242.294117647059,1522.764705882353,17,11.616157856399656,11.616157856399656,11.616157856399656,1.080398538303014e-06,23.816105652411146
1892,4281.642857142857,1467.0714285714284,14,11.597529532412398,11.597529532412398,11.597529532412398,1.0786659504494684e-06,23.817848197642295
713,4484.941176470588,1490.6470588235293,17,11.534172379938415,11.534172379938415,11.534172379938415,1.0727732124400393e-06,23.82379582108576
2100,4316.076923076923,1574.6153846153848,13,11.467569070638852,11.467569070638852,11.467569070638852,1.0665785550582315e-06,23.830083503826728
1483,4688.235294117647,1728.5882352941176,17,11.439906099170972,11.439906099170972,11.439906099170972,1.0640056704342032e-06,23.832705766125912
937,4499.764705882353,1563.8823529411766,17,11.412621284130896,11.412621284130896,11.412621284130896,1.0614679574785442e-06,23.83529840063927
1758,4448.0,1952.2,10,11.411442656273133,11.411442656273133,11.411442656273133,1.061358335361621e-06,23.83541053482726
695,4395.6875,1482.25,16,11.387262607925596,11.387262607925596,11.387262607925596,1.0591093913292032e-06,23.837713574711596
777,4317.307692307692,1508.3076923076924,13,11.378840878026402,11.378840878026402,11.378840878026402,1.0583261009516486e-06,23.838516854682716
1091,4278.642857142857,1611.9285714285716,14,11.373301488953356,11.373301488953356,11.373301488953356,1.057810892056281e-06,23.839045535919908
2264,4336.3125,1711.5,16,11.325422990232918,11.325422990232918,11.325422990232918,1.0533577965772794e-06,23.843625837040555
807,4542.0,1515.421052631579,19,11.281894879469526,11.281894879469526,11.281894879469526,1.049309323078105e-06,23.847806793353307
2160,4445.588235294118,1608.9411764705883,17,11.26970760202926,11.26970760202926,11.26970760202926,1.0481758057055685e-06,23.848980294850893
1419,4443.411764705882,1709.1176470588234,17,11.22706889195058,11.22706889195058,11.22706889195058,1.0442100538094927e-06,23.853095946415724
1954,4428.176470588235,1495.8823529411766,17,11.170791808470195,11.170791808470195,11.170791808470195,1.0389758206418823e-06,23.858552020675134
1975,4304.166666666667,1520.9166666666665,12,11.150054748592801,11.150054748592801,11.150054748592801,1.0370471029490614e-06,23.860569415768932
1437,4057.45,1715.05,20,11.101233487214392,11.101233487214392,11.101233487214392,1.0325063227630997e-06,23.865333822713634
2010,4441.133333333333,1521.2666666666667,15,11.011761000154017,11.011761000154017,11.011761000154017,1.0241846431308701e-06,23.87411997320218
2176,4234.235294117647,1627.0588235294117,17,10.99541809024595,10.99541809024595,10.99541809024595,1.022664617646147e-06,23.8757325462782
2184,4325.125,1636.5,16,10.990099981736464,10.990099981736464,10.990099981736464,1.0221699896692191e-06,23.876257806865034
930,4489.058823529412,1560.7058823529412,17,10.979757734246895,10.979757734246895,10.979757734246895,1.021208075307463e-06,23.8772800213475
1751,4296.25,1941.6875,16,10.948382189394945,10.948382189394945,10.948382189394945,1.0182898907222017e-06,23.880387041674418
700,4322.272727272727,1484.1818181818182,11,10.94453775655051,10.94453775655051,10.94453775655051,1.0179323267430376e-06,23.880768355814254
655,4373.0,1471.5,18,10.916162610372886,10.916162610372886,10.916162610372886,1.0152932039940688e-06,23.883586924323495
438,4193.0,1405.235294117647,17,10.908803986564207,10.908803986564207,10.908803986564207,1.0146087912557864e-06,23.88431906973628
2242,4404.133333333333,1687.4,15,10.907562546793075,10.907562546793075,10.907562546793075,1.0144933271125902e-06,23.884442635326813
2286,4406.888888888889,1756.888888888889,18,10.899711933035338,10.899711933035338,10.899711933035338,1.0137631552490967e-06,23.885224364924653
89,4284.5625,1235.125,16,10.88121044548687,10.88121044548687,10.88121044548687,1.012042364231025e-06,23.887068891006287
961,4164.5,1571.9,20,10.861874000834261,10.861874000834261,10.861874000834261,1.0102439153121213e-06,23.88900001385292
1945,4400.923076923077,1496.1538461538462,13,10.852032533440251,10.852032533440251,10.852032533440251,1.009328577631738e-06,23.889984197714305
1376,4353.714285714285,1695.142857142857,14,10.84917985791533,10.84917985791533,10.84917985791533,1.0090632552673658e-06,23.89026964288297
2284,4383.0,1752.5,18,10.847541629187297,10.847541629187297,10.847541629187297,1.008910886476837e-06,23.89043360168625
1103,4273.705882352941,1616.764705882353,17,10.847180952603896,10.847180952603896,10.847180952603896,1.0088773405782427e-06,23.89046970259728
234,4313.529411764706,1332.5294117647059,17,10.82947733768015,10.82947733768015,10.82947733768015,1.007230758298392e-06,23.892243173368843
1235,4579.125,1655.8125,16,10.799546963391801,10.799546963391801,10.799546963391801,1.0044469865012329e-06,23.895248071904923
2027,4417.333333333333,1524.8666666666668,15,10.781599015885433,10.781599015885433,10.781599015885433,1.0027776792749424e-06,23.89705397608815
736,4304.266666666666,1498.6,15,10.781480417389453,10.781480417389453,10.781480417389453,1.0027666486361299e-06,23.897065919343405
2182,4374.0,1649.642857142857,14,10.778460678948981,10.778460678948981,10.778460678948981,1.0024857880419926e-06,23.89737006111824
354,4159.0625,1379.875,16,10.77347363264213,10.77347363264213,10.77347363264213,1.002021951581867e-06,23.897872532659633
905,4135.285714285715,1551.5,14,10.75224868397045,10.75224868397045,10.75224868397045,1.0000478562050719e-06,23.900013664311007
2299,4326.714285714285,1814.0,14,10.749515596449442,10.749515596449442,10.749515596449442,9.997936565119158e-07,23.900289679995083
1791,4699.705882352941,1266.3529411764707,17,10.740461794795776,10.740461794795776,10.740461794795776,9.98951578245278e-07,23.90120452887079
2000,4387.75,1561.1666666666665,12,10.727761516762044,10.727761516762044,10.727761516762044,9.977703475842186e-07,23.902489139439645
163,4346.3125,1289.9375,16,10.717011509658775,10.717011509658775,10.717011509658775,9.967705082135166e-07,23.903577672563937
2087,4220.8125,1589.125,16,10.701127857664435,10.701127857664435,10.701127857664435,9.952931975046108e-07,23.905188032726393
1664,3923.5,1808.5,12,10.60120529789264,10.60120529789264,10.60120529789264,9.859995748752088e-07,23.91537380305646
2268,4369.466666666667,1723.4,15,10.58986124258402,10.58986124258402,10.58986124258402,9.849444841192657e-07,23.916536241266954
1257,4499.6875,1660.25,16,10.569111151738337,10.569111151738337,10.569111151738337,9.830145544388611e-07,23.91866575225507
1813,4309.933333333333,1372.9333333333334,15,10.557701990860878,10.557701990860878,10.557701990860878,9.819534083277586e-07,23.91983841754549
2291,4318.722222222223,1759.4444444444443,18,10.556035802610467,10.556035802610467,10.556035802610467,9.81798439070924e-07,23.920009779047543
515,4490.0,1427.5,16,10.502492403444203,10.502492403444203,10.502492403444203,9.76818461103154e-07,23.925530975183136
2166,4218.277777777777,1615.388888888889,18,10.493030011457952,10.493030011457952,10.493030011457952,9.759383805638592e-07,23.926509627874474
2096,4298.714285714285,1574.857142857143,14,10.482043794049012,10.482043794049012,10.482043794049012,9.749165716854994e-07,23.927646990745814
2272,4351.571428571428,1716.857142857143,14,10.480843123824112,10.480843123824112,10.480843123824112,9.74804899446537e-07,23.92777136399075
1798,4336.6875,1326.5,16,10.464495310359325,10.464495310359325,10.464495310359325,9.732844178905742e-07,23.92946619614706
1228,4555.736842105263,1653.3157894736842,19,10.415879135445607,10.415879135445607,10.415879135445607,9.687627124382222e-07,23.93452208599813
1350,4351.333333333333,1687.2666666666667,15,10.368381734270736,10.368381734270736,10.368381734270736,9.643450621758119e-07,23.939484469619423
487,4308.125,1420.9375,16,10.349249900260514,10.349249900260514,10.349249900260514,9.625656437351171e-07,23.941489730753453
2252,4435.066666666667,1707.6,15,10.33049104142103,10.33049104142103,10.33049104142103,9.608209150631282e-07,23.943459501829967
1492,4393.4375,1731.9375,16,10.315685241712316,10.315685241712316,10.315685241712316,9.59443853511327e-07,23.945016709839756
696,4434.142857142857,1481.7142857142858,14,10.298352515760328,10.298352515760328,10.298352515760328,9.578317669664614e-07,23.946842530937925
1971,4432.764705882353,1515.1176470588234,17,10.258284611039144,10.258284611039144,10.258284611039144,9.541051211831672e-07,23.951075054927955
1937,4459.6,1496.5333333333333,15,10.253059590959065,10.253059590959065,10.253059590959065,9.536191511983489e-07,23.951628211614164
2037,4321.75,1532.4166666666665,12,10.224204911265929,10.224204911265929,10.224204911265929,9.509354278752804e-07,23.954688053044777
2290,4324.785714285715,1759.0,14,10.219318633325573,10.219318633325573,10.219318633325573,9.504809637047892e-07,23.95520706425689
1331,4419.625,1680.9375,16,10.21775228336838,10.21775228336838,10.21775228336838,9.50335280233099e-07,23.955373491517243
1261,4411.533333333333,1660.5333333333333,15,10.197110638405402,10.197110638405402,10.197110638405402,9.484154369146919e-07,23.9575690868524
1614,4202.615384615385,1776.1538461538462,13,10.193021653306062,10.193021653306062,10.193021653306062,9.480351275577528e-07,23.958004548394193
735,4246.714285714285,1497.357142857143,14,10.172523927642398,10.172523927642398,10.172523927642398,9.46128669921818e-07,23.960190115217806
1858,4310.666666666667,1431.8333333333333,12,10.142888295563989,10.142888295563989,10.142888295563989,9.433723115824243e-07,23.963357808904654
1792,4285.875,1297.5625,16,10.117583398468236,10.117583398468236,10.117583398468236,9.410187473340616e-07,23.966069933048225
673,4225.222222222223,1476.2222222222222,18,10.095246260187556,10.095246260187556,10.095246260187556,9.389412091457335e-07,23.968469621763187
533,4477.818181818182,1431.5454545454545,11,10.052357077718762,10.052357077718762,10.052357077718762,9.349521612504548e-07,23.973092147604852
2165,4355.2307692307695,1616.3076923076924,13,10.04651164091203,10.04651164091203,10.04651164091203,9.344084873903189e-07,23.973723685891063
1821,4325.133333333333,1391.5333333333333,15,10.037806583338456,10.037806583338456,10.037806583338456,9.335988452009997e-07,23.9746648576708
481,4205.0,1417.125,16,10.018768700204765,10.018768700204765,10.018768700204765,9.31828164967114e-07,23.97672603959203
1624,4465.933333333333,1779.0666666666666,15,10.001180738998135,10.001180738998135,10.001180738998135,9.301923394373409e-07,23.97863372584475
1859,4342.6,1428.6666666666667,15,9.983787370040272,9.983787370040272,9.983787370040272,9.285746125924971e-07,23.98052360778655
576,4390.428571428572,1447.642857142857,14,9.97740038559554,9.97740038559554,9.97740038559554,9.279805703331238e-07,23.981218414185093
1880,4356.142857142857,1457.7142857142858,14,9.963565589306683,9.963565589306683,9.963565589306683,9.266938201121834e-07,23.982724955206752
653,4154.538461538462,1470.7692307692307,13,9.959957594230996,9.959957594230996,9.959957594230996,9.263582467966203e-07,23.983118191973865
2058,4290.2307692307695,1553.3076923076924,13,9.95505518878852,9.95505518878852,9.95505518878852,9.259022826353463e-07,23.98365273536028
2156,4295.117647058823,1613.8823529411766,17,9.949168181706344,9.949168181706344,9.949168181706344,9.253547423965522e-07,23.98429498467533
1953,4399.666666666667,1512.5,12,9.901318469832916,9.901318469832916,9.901318469832916,9.209043243318742e-07,23.98952934150536
1194,4128.666666666667,1641.4666666666667,15,9.886651771900134,9.886651771900134,9.886651771900134,9.19540200393116e-07,23.991138821171177
407,4340.285714285715,1395.2142857142858,14,9.885987050475912,9.885987050475912,9.885987050475912,9.194783758153179e-07,23.99121182226356
2118,4358.181818181818,1608.7272727272727,11,9.878507569439435,9.878507569439435,9.878507569439435,9.187827223575248e-07,23.992033572973398
908,4498.916666666667,1552.4166666666665,12,9.87820505609858,9.87820505609858,9.87820505609858,9.187545861204559e-07,23.992066822400346
1646,4193.818181818182,1794.7272727272727,11,9.875354458307063,9.875354458307063,9.875354458307063,9.184894570024362e-07,23.992380183366677
1180,4411.266666666666,1636.3333333333335,15,9.843203495574148,9.843203495574148,9.843203495574148,9.154991521554218e-07,23.995920756188738
1432,4521.0,1714.2142857142858,14,9.816642143533116,9.816642143533116,9.816642143533116,9.130287272287605e-07,23.998854516670313
802,4141.0,1515.6923076923076,13,9.804559119807186,9.804559119807186,9.804559119807186,9.119049063119688e-07,24.00019174142067
1287,4218.0,1667.0,14,9.787385009486067,9.787385009486067,9.787385009486067,9.103075723296858e-07,24.00209523379623
596,4450.153846153846,1454.1538461538462,13,9.751526937344364,9.751526937344364,9.751526937344364,9.069724757162289e-07,24.006080353435575
1159,4444.4,1631.4,10,9.721304577453429,9.721304577453429,9.721304577453429,9.041615468485357e-07,24.009450539907824
2024,4355.083333333333,1523.3333333333335,12,9.719704525073752,9.719704525073752,9.719704525073752,9.040127287734388e-07,24.009629258491092
1888,4306.846153846154,1468.7692307692307,13,9.695148670213534,9.695148670213534,9.695148670213534,9.017288316341498e-07,24.012375732503447
1186,4214.625,1638.8125,16,9.678751637951507,9.678751637951507,9.678751637951507,9.002037723238856e-07,24.014213550964886
1289,4135.375,1668.625,16,9.678482410360836,9.678482410360836,9.678482410360836,9.001787319362611e-07,24.014243752608554
1982,4375.4,1521.5,10,9.658549363499858,9.658549363499858,9.658549363499858,8.9832479408876e-07,24.016482155954712
2005,4380.692307692308,1566.5384615384614,13,9.644840193336904,9.644840193336904,9.644840193336904,8.970497281342075e-07,24.01802432499624
2014,4472.8125,1520.9375,16,9.631454744860335,9.631454744860335,9.631454744860335,8.958047709678715e-07,24.019532194471203
1276,4518.625,1663.0625,16,9.62317915503741,9.62317915503741,9.62317915503741,8.950350728233721e-07,24.020465487525374
1451,4408.214285714285,1717.5,14,9.62284936561314,9.62284936561314,9.62284936561314,8.950043996854608e-07,24.020502696689597
1797,4450.823529411765,1322.4705882352941,17,9.620340519300534,9.620340519300534,9.620340519300534,8.94771056275146e-07,24.020785804147927
257,3918.0666666666666,1340.6666666666667,15,9.554543184085295,9.554543184085295,9.554543184085295,8.886513611341564e-07,24.028237096214863
884,4234.538461538462,1542.4615384615386,13,9.523423690507016,9.523423690507016,9.523423690507016,8.857569914303063e-07,24.031779149835188
933,4450.888888888889,1561.3333333333335,9,9.520906406905493,9.520906406905493,9.520906406905493,8.85522863282497e-07,24.03206617552165
669,4304.454545454545,1474.6363636363635,11,9.518910549067336,9.518910549067336,9.518910549067336,8.853372320335364e-07,24.03229380114719
850,4398.416666666667,1532.8333333333335,12,9.499964746605805,9.499964746605805,9.499964746605805,8.835751160620203e-07,24.034456931210876
1518,4328.375,1741.8125,16,9.492958442344397,9.492958442344397,9.492958442344397,8.829234719490091e-07,24.035257966256147
1961,4453.846153846154,1501.5384615384614,13,9.481366553436152,9.481366553436152,9.481366553436152,8.818453306231542e-07,24.03658457313547
312,4350.764705882353,1362.7058823529412,17,9.48036605821004,9.48036605821004,9.48036605821004,8.817522763109424e-07,24.036699148518743
1230,4292.307692307692,1654.3076923076924,13,9.470731530208486,9.470731530208486,9.470731530208486,8.808561857017412e-07,24.03780310112301
1847,4355.923076923077,1414.0,13,9.442465386769172,9.442465386769172,9.442465386769172,8.782272011069361e-07,24.04104841161018
590,4401.153846153846,1451.923076923077,13,9.429192565100003,9.429192565100003,9.429192565100003,8.769927191630956e-07,24.042575652665352
718,4382.4,1491.6,10,9.369579414971739,9.369579414971739,9.369579414971739,8.714482042676879e-07,24.049461673986233
1794,4184.705882352941,1322.9411764705883,17,9.3637753997038,9.3637753997038,9.3637753997038,8.709083829524744e-07,24.05013444507004
1935,4267.846153846154,1489.6153846153848,13,9.35033355777416,9.35033355777416,9.35033355777416,8.696581807296387e-07,24.051694155658943
2129,4399.733333333334,1586.1333333333332,15,9.348705494482154,9.348705494482154,9.348705494482154,8.695067574085463e-07,24.05188321855777
1974,4306.666666666667,1517.7777777777778,9,9.34725288570094,9.34725288570094,9.34725288570094,8.693716528048253e-07,24.052051934161028
1138,4392.357142857143,1625.7142857142858,14,9.33639357114333,9.33639357114333,9.33639357114333,8.683616469388538e-07,24.053314038143668
791,4473.533333333333,1511.0666666666666,15,9.289779133772775,9.289779133772775,9.289779133772775,8.640261195965477e-07,24.058748443674148
1456,4339.533333333334,1720.4666666666667,15,9.275659526556568,9.275659526556568,9.275659526556568,8.627128796090764e-07,24.06039991789868
2248,4420.666666666667,1696.9166666666665,12,9.26137626820628,9.26137626820628,9.26137626820628,8.613844187156707e-07,24.062073093044212
2224,4358.428571428572,1677.2857142857142,14,9.254850709058754,9.254850709058754,9.254850709058754,8.607774878654056e-07,24.062838371642798
1338,4526.125,1683.6875,16,9.250874568531337,9.250874568531337,9.250874568531337,8.604076739848598e-07,24.06330493425815
402,4245.384615384615,1393.5384615384614,13,9.217044113303867,9.217044113303867,9.217044113303867,8.572611624765173e-07,24.067282750251657
662,4278.181818181818,1473.909090909091,11,9.21156820016056,9.21156820016056,9.21156820016056,8.567518573664249e-07,24.067927985739566
323,4212.857142857143,1367.142857142857,14,9.20290084334739,9.20290084334739,9.20290084334739,8.559457216589336e-07,24.068950058519867
1871,4281.5,1446.5833333333333,12,9.200232959645362,9.200232959645362,9.200232959645362,8.556975864590108e-07,24.069264854681943
1896,4460.2307692307695,1469.5384615384614,13,9.18790316341739,9.18790316341739,9.18790316341739,8.545508136631387e-07,24.07072089221383
1840,4512.0,1401.5333333333333,15,9.176621782552608,9.176621782552608,9.176621782552608,8.535015521476682e-07,24.07205483417218
709,4566.0,1486.7142857142858,14,9.162763035270686,9.162763035270686,9.162763035270686,8.522125742867268e-07,24.073695777605153
2040,4446.5,1532.5,14,9.146680990364327,9.146680990364327,9.146680990364327,8.507168113998459e-07,24.075603084333554
768,4339.1,1506.2,10,9.125859491498346,9.125859491498346,9.125859491498346,8.487802401842876e-07,24.078077470964484
315,4275.363636363636,1361.909090909091,11,9.123065320103148,9.123065320103148,9.123065320103148,8.485203591867617e-07,24.078409954450613
2235,4375.416666666667,1675.9166666666665,12,9.118023186366226,9.118023186366226,9.118023186366226,8.480513991410529e-07,24.079010184780607
274,4342.25,1344.3125,16,9.108108067817488,9.108108067817488,9.108108067817488,8.471292112955032e-07,24.080191478176847
688,4488.733333333334,1481.4666666666667,15,9.095559182081645,9.095559182081645,9.095559182081645,8.459620613674513e-07,24.0816884053118
2109,4359.1,1586.8,10,9.092285004726179,9.092285004726179,9.092285004726179,8.456575358545648e-07,24.082079313975576
222,4351.785714285715,1324.142857142857,14,9.079907952076635,9.079907952076635,9.079907952076635,8.445063678215219e-07,24.083558300719744
712,4391.538461538462,1489.4615384615386,13,9.056771275163126,9.056771275163126,9.056771275163126,8.423544659424706e-07,24.08632841547943
1165,4529.857142857143,1632.7857142857142,14,9.051537793913774,9.051537793913774,9.051537793913774,8.418677089990874e-07,24.086955992599506
1269,4329.583333333333,1662.8333333333335,12,9.0111818545823,9.0111818545823,9.0111818545823,8.381142736201469e-07,24.09180752970659
1244,4223.833333333333,1657.3333333333335,12,9.00535816622402,9.00535816622402,9.00535816622402,8.375726225451874e-07,24.092509439119688
1884,4114.714285714285,1459.7857142857142,14,8.997234005799708,8.997234005799708,8.997234005799708,8.36817008584369e-07,24.093489375300038
2212,4322.538461538462,1651.8461538461538,13,8.986101424633265,8.986101424633265,8.986101424633265,8.357815866687536e-07,24.094833625149082
1844,4484.933333333333,1405.8,15,8.985128439915577,8.985128439915577,8.985128439915577,8.356910910608446e-07,24.094951191363933
585,4307.692307692308,1452.3076923076924,13,8.970804691683625,8.970804691683625,8.970804691683625,8.343588642743176e-07,24.096683411597553
1874,4320.818181818182,1448.8181818181818,11,8.957846640752017,8.957846640752017,8.957846640752017,8.331536586065888e-07,24.098252857868605
1886,4371.333333333333,1461.8333333333333,12,8.92276973528594,8.92276973528594,8.92276973528594,8.29891216940228e-07,24.102512701519274
1314,4151.615384615385,1675.8461538461538,13,8.918983512661217,8.918983512661217,8.918983512661217,8.295390669918536e-07,24.10297351262763
