schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,sma,intens,x0_full,y0_full,eps,pa,node_origin,grad,region_id
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,890.0,0.13246748964723423,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,fitted,-0.0007245362192965857,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,900.0,0.1283059485465608,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,fitted,-6.836779075426874e-05,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,910.0,0.13110013383214886,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,fitted,-0.0003991199984959656,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,920.0,0.12032354857664149,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,fitted,-0.0007828469802538179,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,930.0,0.1154431942270725,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,fitted,-0.0002876843684748963,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,940.0,0.11456986120714356,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,fitted,-0.00026945749146126965,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,950.0,0.1100540443978471,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,fitted,-0.0003896908113439804,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,960.0,0.10677604498026395,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,fitted,-0.00019903659768067197,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,970.0,0.10607331244423367,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,fitted,-0.00021597492769874702,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,980.0,0.10245654642628901,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,fitted,-0.00025023740003312923,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,990.0,0.10106856444357108,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,fitted,-0.0005239005434408764,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1000.0,0.09197853555747149,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,fitted,-0.0003684828983342964,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1010.0,0.09369890647688515,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,fitted,-0.000269170856654654,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1020.0,0.0865951184243784,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,fitted,-0.0004034410336631697,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1030.0,0.08563008580362176,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,fitted,-0.0002138577576283475,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1040.0,0.08231796327181146,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,fitted,-0.00019597585005373604,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1050.0,0.08171056880254704,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,fitted,-7.781958933575909e-05,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1060.0,0.08574821598706915,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,fitted,-0.0003250506775160186,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1070.0,0.07520955525222667,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,fitted,-0.0007753968812953066,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1080.0,0.07024027836116302,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,fitted,-1.2743661914845634e-05,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1090.0,0.07495468201392975,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,fitted,-6.876576331553189e-05,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1100.0,0.07283829904398946,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,fitted,-0.0003700516923582392,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1110.0,0.06755364816676497,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,fitted,-0.00024188745208026454,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1120.0,0.06800055000238417,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,fitted,-0.00016022170351952177,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1130.0,0.06434921409637454,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,fitted,-0.00012145450084109846,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1140.0,0.0655714599855622,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,fitted,-4.1453245509406876e-05,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1150.0,0.0635201491861864,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,fitted,-0.00019018425675700613,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1160.0,0.06176777485042208,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,fitted,-0.00024146750361664463,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1170.0,0.058690799113853505,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,fitted,-5.0163076165686755e-05,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1180.0,0.0625720468475991,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,fitted,-5.302715834542296e-05,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1190.0,0.06623323381428563,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,fitted,-0.0005170509942015664,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1200.0,0.05223102696356777,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,fitted,-0.0009885241585098638,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1210.0,0.04646275064408835,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,fitted,-0.0003552511270453796,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1220.0,0.045126004422660175,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,fitted,-0.00030072239120392045,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1230.0,0.04044830282000994,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,fitted,-0.0004154964825160257,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1240.0,0.03681607477233966,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,fitted,-0.0002836735927682913,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1250.0,0.034774830964644114,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,fitted,-0.00027787215377432506,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1260.0,0.03125863169685316,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,fitted,-0.00027961356681749404,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1270.0,0.029182559628294233,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,fitted,-0.00024035636858915163,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1280.0,0.026451504325070128,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,fitted,-0.00021617256237604874,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1290.0,0.024859108380773258,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,fitted,-0.00013256411703983922,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1300.0,0.023800221984273343,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,fitted,-0.00018942229405838167,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1310.0,0.021070662499605625,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,fitted,-0.00021319893290172066,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1320.0,0.01953624332623893,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,fitted,-9.295764315151808e-05,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1330.0,0.019211509636575263,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,fitted,-5.741071140509309e-05,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1340.0,0.018388029098137068,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,fitted,-5.2456102980333666e-05,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1350.0,0.01816238757696859,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,fitted,-5.159142196867386e-05,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1360.0,0.01735620065876359,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,fitted,-6.120757731354915e-05,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1370.0,0.016938236030697607,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,fitted,-5.184647342715912e-05,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1380.0,0.01631927119022041,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,fitted,-7.807078058180723e-05,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1390.0,0.015376820419061462,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,fitted,-7.403678197876002e-05,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1400.0,0.014838535550645208,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,fitted,-4.649557226168756e-05,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1410.0,0.01444690897382771,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,fitted,-3.952603398128347e-05,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1420.0,0.014048014871019539,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,fitted,-3.678318678849964e-05,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1430.0,0.013711245238057718,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,fitted,-3.031329279870477e-05,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1440.0,0.013441749015045443,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,fitted,-5.735015398788193e-05,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1450.0,0.01256424215830008,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,fitted,-4.603162873220582e-05,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1460.0,0.012521116440401327,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,fitted,-1.9844244892675086e-05,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1470.0,0.012167357260446578,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,fitted,-6.565944513279098e-05,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1480.0,0.011207927537745507,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,fitted,-4.351228266348817e-05,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1490.0,0.011297111607176814,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,fitted,-3.145488985003206e-05,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1500.0,0.010578829740744866,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,fitted,-2.6209222433422158e-05,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1510.0,0.010772927158508371,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,fitted,-1.7995529149853613e-05,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1520.0,0.010218919157747794,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,fitted,-2.271550911608763e-05,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1530.0,0.010318616976186619,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,fitted,-6.744194102082757e-06,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1540.0,0.010666215788823983,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,fitted,-6.926114148587002e-06,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1550.0,0.01072811333659961,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,fitted,-5.835059462886132e-06,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1560.0,0.01054951459956626,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,fitted,-5.785785480049484e-06,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1570.0,0.01061239762699862,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,fitted,-1.7357838043197822e-05,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1580.0,0.010202357838702304,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,fitted,-6.457188505507788e-06,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1590.0,0.011087143795603669,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,fitted,-6.973046412329351e-06,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1600.0,0.011192057825042739,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,fitted,-6.9950361406517116e-06,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1610.0,0.012141018398686473,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,fitted,-7.5410052165754485e-06,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1620.0,0.017577207741417845,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,fitted,-1.0850128235443114e-05,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1630.0,0.01631283380040251,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,fitted,-0.00034160322338580714,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1640.0,0.010745143273701702,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,fitted,-0.00036810945165311105,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1650.0,0.00895064476734029,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,fitted,-0.00016732012750354761,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1660.0,0.00739874072363075,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,fitted,-0.00011737517855015542,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1670.0,0.006603141196337181,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,fitted,-7.468654383205663e-05,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1680.0,0.0059050098469896175,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,fitted,-7.473633364092161e-05,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1690.0,0.005108414523518749,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,fitted,-3.14927540837132e-05,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1700.0,0.005275154765315353,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,fitted,-3.047073336158706e-05,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1710.0,0.0044989998562870075,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,fitted,-2.968735704403473e-05,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1720.0,0.004681407624434659,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,fitted,-2.7217486188573596e-06,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1730.0,0.004536855012261819,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,fitted,-2.622459544660011e-06,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1740.0,0.004726557402785369,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,fitted,-2.716412300451361e-06,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1750.0,0.005861803238088264,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,fitted,-3.3496018503361508e-06,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1760.0,0.006545805119403909,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,fitted,-3.7192074542067663e-06,
