label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_jy,mag_ab
20219,8876.375,3634.875,8,13.89511377110292,13.89511377110292,13.89511377110292,3.1848358959311674e-07,25.142347973561154
15975,8817.5,3343.2,10,13.895085399636178,13.895085399636178,13.895085399636178,3.1848293930361795e-07,25.14235019045269
14654,8008.555555555556,3256.777777777778,9,13.89316525037361,13.89316525037361,13.89316525037361,3.184389284347779e-07,25.142500237722846
10779,8837.222222222223,2996.1111111111113,9,13.892252157346972,13.892252157346972,13.892252157346972,3.184179998443722e-07,25.142571597324405
7057,8354.7,2744.0,10,13.891801918016478,13.891801918016478,13.891801918016478,3.1840768011324127e-07,25.142606785935875
11949,8318.857142857143,3072.5714285714284,7,13.891585620137398,13.891585620137398,13.891585620137398,3.184027224478284e-07,25.1426236911774
15186,9395.75,3292.875,8,13.890844987662344,13.890844987662344,13.890844987662344,3.1838574674736926e-07,25.14268157894857
9857,9149.666666666666,2934.1111111111113,9,13.886600379131462,13.886600379131462,13.886600379131462,3.182884580037431e-07,25.143013396733252
20517,8634.714285714286,3662.0,7,13.883755214661184,13.883755214661184,13.883755214661184,3.182232452816018e-07,25.14323587124023
6718,8462.875,2720.125,8,13.883349452483388,13.883349452483388,13.883349452483388,3.182139449910799e-07,25.14326760308208
8106,8232.444444444445,2818.4444444444443,9,13.8811057353165,13.8811057353165,13.8811057353165,3.1816251776931594e-07,25.1434430853633
16527,8050.1,3380.0,10,13.879953355315921,13.879953355315921,13.879953355315921,3.18136104590899e-07,25.143533224625276
17668,8410.375,3450.75,8,13.879057338359125,13.879057338359125,13.879057338359125,3.1811556739333177e-07,25.143603316319908
1153,9532.125,1874.875,8,13.878591264957842,13.878591264957842,13.878591264957842,3.1810488473665836e-07,25.143639777100365
25858,8689.444444444445,2785.8888888888887,9,13.875516455918568,13.875516455918568,13.875516455918568,3.180344084356886e-07,25.14388034916587
25362,7922.222222222223,1574.7777777777778,9,13.875122626159781,13.875122626159781,13.875122626159781,3.180253816427214e-07,25.143911166130223
10357,8864.555555555555,2967.8888888888887,9,13.874499002052417,13.874499002052417,13.874499002052417,3.1801108783789606e-07,25.14395996616654
5417,7881.9,2618.2,10,13.872508118476233,13.872508118476233,13.872508118476233,3.179654556999913e-07,25.144115772115082
25282,8780.666666666666,4329.333333333334,9,13.869924588382393,13.869924588382393,13.869924588382393,3.1790623978052046e-07,25.144317991739925
21335,6685.5,3734.5,10,13.86984187654232,13.86984187654232,13.86984187654232,3.1790434398001377e-07,25.144324466433172
24895,8582.5,4207.0,8,13.869433286822268,13.869433286822268,13.869433286822268,3.178949788806805e-07,25.144356451454364
2367,8060.090909090909,2162.181818181818,11,13.869073161370785,13.869073161370785,13.869073161370785,3.178867246088277e-07,25.14438464340058
10340,8156.5,2966.75,8,13.867754214975724,13.867754214975724,13.867754214975724,3.1785649363776123e-07,25.144487901630868
11608,8337.166666666666,3046.0,6,13.866400973165405,13.866400973165405,13.866400973165405,3.178254765970635e-07,25.14459385500269
25253,8446.125,4318.75,8,13.865584273629427,13.865584273629427,13.865584273629427,3.1780675739806144e-07,25.144657804283423
26762,8636.0,3011.5,8,13.865174217282025,13.865174217282025,13.865174217282025,3.1779735868282904e-07,25.144689913972922
10264,8682.875,2961.875,8,13.863725875430536,13.863725875430536,13.863725875430536,3.1776416189729574e-07,25.144803334785234
26163,9682.0,2881.0,8,13.863440953191283,13.863440953191283,13.863440953191283,3.1775763132410243e-07,25.14482564866913
15996,8725.428571428572,3345.0,7,13.863179639598927,13.863179639598927,13.863179639598927,3.1775164187397814e-07,25.144846114028553
23769,6952.0,3993.714285714286,7,13.863041569079067,13.863041569079067,13.863041569079067,3.177484772223239e-07,25.1448569274864
9620,9616.0,2918.714285714286,7,13.862879549092742,13.862879549092742,13.862879549092742,3.1774476363583005e-07,25.144869616764737
13772,8963.666666666666,3198.777777777778,9,13.861935407342033,13.861935407342033,13.861935407342033,3.177231233917267e-07,25.14494356415686
2364,8184.3,2161.0,10,13.861183056673674,13.861183056673674,13.861183056673674,3.1770587910388286e-07,25.145002493628347
7133,8305.75,2748.0,8,13.86051358695692,13.86051358695692,13.86051358695692,3.1769053449267434e-07,25.145054933961923
28565,8625.125,3311.5,8,13.858477122930864,13.858477122930864,13.858477122930864,3.1764385762598725e-07,25.145214468105852
27507,8357.0,3109.285714285714,7,13.857267221075574,13.857267221075574,13.857267221075574,3.1761612601527315e-07,25.14530926146467
10224,8706.285714285714,2960.0,7,13.856515830112357,13.856515830112357,13.856515830112357,3.175989037243949e-07,25.14536813559033
19007,9192.2,3544.9,10,13.85472168779085,13.85472168779085,13.85472168779085,3.1755778100340046e-07,25.14550872586721
26480,8362.625,2954.125,8,13.85262594625987,13.85262594625987,13.85262594625987,3.175097454639554e-07,25.14567297272984
12704,8541.222222222223,3126.5555555555557,9,13.852228722469064,13.852228722469064,13.852228722469064,3.1750064087792236e-07,25.14570410664166
27596,8768.888888888889,3133.666666666667,9,13.850026890884834,13.850026890884834,13.850026890884834,3.1745017369656805e-07,25.1458766996829
12961,9068.888888888889,3142.777777777778,9,13.849389895732998,13.849389895732998,13.849389895732998,3.174355734201074e-07,25.145926636380416
11157,9590.125,3019.375,8,13.848044074002585,13.848044074002585,13.848044074002585,3.174047264516899e-07,25.146032148492523
20027,6952.1,3621.5,10,13.846500489450627,13.846500489450627,13.846500489450627,3.1736934665149206e-07,25.146153177789905
3485,7841.111111111111,2436.4444444444443,9,13.843890645333417,13.843890645333417,13.843890645333417,3.1730952760024715e-07,25.14635784100621
19113,7902.0,3551.3,10,13.841715932493594,13.841715932493594,13.841715932493594,3.172596819953122e-07,25.146528410826555
5463,8526.5,2621.125,8,13.839829936042886,13.839829936042886,13.839829936042886,3.172164539275557e-07,25.14667635737849
19060,7290.625,3548.75,8,13.83948385967414,13.83948385967414,13.83948385967414,3.1720852166834515e-07,25.14670350744774
6638,9776.875,2714.5,8,13.83707180171926,13.83707180171926,13.83707180171926,3.1715323598386417e-07,25.146892754887936
10534,9061.25,2978.875,8,13.83654266467466,13.83654266467466,13.83654266467466,3.171411078740749e-07,25.146934274816417
6936,8412.5,2734.5,8,13.836007968888143,13.836007968888143,13.836007968888143,3.171288523548877e-07,25.146976232537025
12349,8556.333333333334,3099.666666666667,6,13.83248112827873,13.83248112827873,13.83248112827873,3.1704801524367634e-07,25.14725302528457
24750,8756.9,4169.7,10,13.832025069823416,13.832025069823416,13.832025069823416,3.1703756213502926e-07,25.147288822719226
14942,8556.857142857143,3275.714285714286,7,13.829639459089513,13.829639459089513,13.829639459089513,3.169828826352842e-07,25.147476095899982
4175,8171.909090909091,2507.636363636364,11,13.828790056394592,13.828790056394592,13.828790056394592,3.169634138620345e-07,25.1475427827853
1144,8911.714285714286,1873.0,7,13.827969124383154,13.827969124383154,13.827969124383154,3.169445976523854e-07,25.147607238320447
23385,8459.6,3940.7,10,13.827811275706745,13.827811275706745,13.827811275706745,3.1694097967459094e-07,25.1476196322591
18641,8458.375,3518.75,8,13.827628156564861,13.827628156564861,13.827628156564861,3.1693678248393883e-07,25.147634010557635
24232,8863.5,4062.5,10,13.826960416798721,13.826960416798721,13.826960416798721,3.169214775241423e-07,25.14768644230781
19949,7848.0,3615.25,8,13.826848187636388,13.826848187636388,13.826848187636388,3.169189051705031e-07,25.14769525492863
8894,8895.1,2871.5,10,13.825561613122728,13.825561613122728,13.825561613122728,3.1688941618062223e-07,25.147796286306416
8674,8258.777777777777,2856.4444444444443,9,13.82545240326385,13.82545240326385,13.82545240326385,3.168869130310656e-07,25.14780486270782
24557,8422.285714285714,4124.571428571428,7,13.825058143278103,13.825058143278103,13.825058143278103,3.168778763770618e-07,25.147835825054056
15295,8000.0,3299.285714285714,7,13.822254019375965,13.822254019375965,13.822254019375965,3.168136043271363e-07,25.148056066272133
8477,8822.0,2843.0,7,13.821883155900853,13.821883155900853,13.821883155900853,3.1680510393392266e-07,25.148085197939327
29365,8321.222222222223,3777.4444444444443,9,13.821615041985147,13.821615041985147,13.821615041985147,3.167989586166766e-07,25.1481062590209
13315,8362.285714285714,3167.0,7,13.821600938871427,13.821600938871427,13.821600938871427,3.167986353656147e-07,25.148107366870377
11247,8673.0,3023.5,8,13.82116656504449,13.82116656504449,13.82116656504449,3.1678867928048235e-07,25.148141489024773
25422,8021.555555555556,2404.1111111111113,9,13.819777170468715,13.819777170468715,13.819777170468715,3.167568335986734e-07,25.148250639856187
5019,8912.0,2584.333333333333,9,13.81823743064922,13.81823743064922,13.81823743064922,3.1672154192184144e-07,25.14837161462907
25584,8921.777777777777,2634.5555555555557,9,13.81816581751113,13.81816581751113,13.81816581751113,3.1671990050964024e-07,25.148377241481164
1427,8236.444444444445,1955.5555555555557,9,13.81784766004773,13.81784766004773,13.81784766004773,3.1671260816697446e-07,25.148402240388993
3570,8466.5,2444.0,8,13.816582704122064,13.816582704122064,13.816582704122064,3.1668361468692676e-07,25.148501638743056
17382,8313.444444444445,3432.4444444444443,9,13.81473312712707,13.81473312712707,13.81473312712707,3.1664122137296776e-07,25.148646992132832
7890,9041.5,2802.0,10,13.812898864117763,13.812898864117763,13.812898864117763,3.1659917906391684e-07,25.148791161257552
19980,8385.0,3617.0,7,13.812514691866838,13.812514691866838,13.812514691866838,3.1659037362629953e-07,25.14882135879439
2870,8801.333333333334,2364.5555555555557,9,13.811407402605642,13.811407402605642,13.811407402605642,3.1656499395223336e-07,25.14890840103528
23743,8454.875,3991.5,8,13.810764046869716,13.810764046869716,13.810764046869716,3.165502478877147e-07,25.148958977407702
8919,9566.8,2871.3,10,13.810013862411958,13.810013862411958,13.810013862411958,3.1653305325059983e-07,25.14901795492303
15027,8680.5,3282.125,8,13.809071029918645,13.809071029918645,13.809071029918645,3.165114430153904e-07,25.149092082460378
7799,9601.9,2794.7,10,13.808032192778626,13.808032192778626,13.808032192778626,3.164876323012929e-07,25.149173763952106
19396,8227.222222222223,3571.6666666666665,9,13.805768540696027,13.805768540696027,13.805768540696027,3.164357481603832e-07,25.14935177125
23519,7902.25,3959.125,8,13.80401635914955,13.80401635914955,13.80401635914955,3.1639558720324866e-07,25.149489577969742
13545,8662.0,3181.0,7,13.800696273734982,13.800696273734982,13.800696273734982,3.163194890339205e-07,25.14975074619872
9959,8363.25,2941.125,8,13.799092079078115,13.799092079078115,13.799092079078115,3.1628272001704584e-07,25.14987695964631
13868,8722.111111111111,3203.5555555555557,9,13.798072665206949,13.798072665206949,13.798072665206949,3.162593544948689e-07,25.149957171839
7996,9520.0,2808.5,6,13.797233236552348,13.797233236552348,13.797233236552348,3.162401143320657e-07,25.150023226412564
27105,9413.4,3046.0,10,13.796685118271691,13.796685118271691,13.796685118271691,3.1622755116198873e-07,25.15006635996498
28759,8176.875,3369.5,8,13.794840189410632,13.794840189410632,13.794840189410632,3.1618526438579577e-07,25.150211557161605
18880,6818.285714285715,3536.0,7,13.794172197214074,13.794172197214074,13.794172197214074,3.1616995364015637e-07,25.150264133404804
10271,9173.8,2962.3,10,13.793929713788872,13.793929713788872,13.793929713788872,3.161643957877381e-07,25.15028321938866
9038,8028.75,2879.875,8,13.793563773828522,13.793563773828522,13.793563773828522,3.1615600824416934e-07,25.15031202332939
21922,7857.625,3787.125,8,13.791624256256249,13.791624256256249,13.791624256256249,3.1611155344310243e-07,25.150464699791062
11700,9476.5,3051.875,8,13.789351446240488,13.789351446240488,13.789351446240488,3.160594593973676e-07,25.150643639952776
21134,8777.6,3716.2,10,13.789272321717222,13.789272321717222,13.789272321717222,3.160576458201195e-07,25.150649870021425
2640,8036.875,2327.125,8,13.787553934723672,13.787553934723672,13.787553934723672,3.1601825945257826e-07,25.15078518036916
15411,8051.5,3307.5,8,13.786187273478935,13.786187273478935,13.786187273478935,3.159869348311213e-07,25.15089280693917
19225,8440.7,3558.4,10,13.786158151129621,13.786158151129621,13.786158151129621,3.1598626733098424e-07,25.150895100482824
1330,8189.125,1927.875,8,13.78582743582409,13.78582743582409,13.78582743582409,3.159786871557245e-07,25.15092114645471
28436,8244.42857142857,3281.857142857143,7,13.78507995852112,13.78507995852112,13.78507995852112,3.1596155456807456e-07,25.15098001743481
26123,8796.875,2871.125,8,13.78464388646625,13.78464388646625,13.78464388646625,3.1595155955863137e-07,25.1510143637504
22120,7473.0,3803.714285714286,7,13.78336806685478,13.78336806685478,13.78336806685478,3.159223170769772e-07,25.151114857289517
11553,9404.0,3042.0,9,13.782715954005663,13.782715954005663,13.782715954005663,3.1590737029464583e-07,25.151166226394356
1015,9823.125,1834.125,8,13.781980788795718,13.781980788795718,13.781980788795718,3.1589051990688613e-07,25.151224140725326
6563,8092.5,2708.625,8,13.78102069795953,13.78102069795953,13.78102069795953,3.158685141010409e-07,25.15129977874186
15665,8342.25,3323.875,8,13.779934808145846,13.779934808145846,13.779934808145846,3.1584362491398843e-07,25.15138533382252
17864,8260.125,3465.375,8,13.779609144763729,13.779609144763729,13.779609144763729,3.158361605315699e-07,25.151410993501443
5826,8666.0,2651.7,10,13.77937407723245,13.77937407723245,13.77937407723245,3.158307726554869e-07,25.151429515326235
12199,8814.222222222223,3089.8888888888887,9,13.778380478880656,13.778380478880656,13.778380478880656,3.158079988391004e-07,25.15150780804067
26477,8769.625,2953.75,8,13.777338272504515,13.777338272504515,13.777338272504515,3.157841109002725e-07,25.151589936995904
5658,8294.6,2637.4,10,13.777129714316898,13.777129714316898,13.777129714316898,3.1577933063281116e-07,25.151606372746016
19014,8341.714285714286,3544.5714285714284,7,13.777076156199929,13.777076156199929,13.777076156199929,3.157781030515459e-07,25.1516105935163
29251,8516.8,3626.2,10,13.776215412395246,13.776215412395246,13.776215412395246,3.157583743338721e-07,25.1516784286575
17122,8092.0,3417.285714285714,7,13.776119208629982,13.776119208629982,13.776119208629982,3.1575616929107804e-07,25.15168601073085
29343,8443.444444444445,3720.1111111111113,9,13.77603843074903,13.77603843074903,13.77603843074903,3.1575431781796965e-07,25.15169237709032
4587,8672.5,2545.2,10,13.774832369410438,13.774832369410438,13.774832369410438,3.157266742339939e-07,25.15178743502666
25636,8212.333333333334,2679.4444444444443,9,13.773364936133788,13.773364936133788,13.773364936133788,3.1569303986257855e-07,25.1519031046961
1053,8151.0,1845.7142857142858,7,13.771051580597636,13.771051580597636,13.771051580597636,3.156400164913924e-07,25.152085478780116
1342,8492.222222222223,1931.111111111111,9,13.769605442737507,13.769605442737507,13.769605442737507,3.156068702225437e-07,25.152199501058664
23338,8477.0,3933.0,7,13.768388726473848,13.768388726473848,13.768388726473848,3.1557898242187147e-07,25.15229544362377
13206,7872.375,3161.0,8,13.767133576723642,13.767133576723642,13.767133576723642,3.155502137047161e-07,25.15239442569588
7254,9013.222222222223,2755.8888888888887,9,13.766902671698585,13.766902671698585,13.766902671698585,3.1554492123554693e-07,25.15241263602606
21912,8799.333333333334,3786.777777777778,9,13.766428011854966,13.766428011854966,13.766428011854966,3.1553404177292997e-07,25.152450071044953
3599,8611.0,2447.0,9,13.766142592659381,13.766142592659381,13.766142592659381,3.155274998092263e-07,25.152472581834715
12413,6997.714285714285,3105.0,7,13.76485269553668,13.76485269553668,13.76485269553668,3.154979346633332e-07,25.152574320837818
22347,7833.888888888889,3827.3333333333335,9,13.764354305001689,13.764354305001689,13.764354305001689,3.154865112803212e-07,25.152613633314054
17150,9214.75,3418.0,8,13.76400920266655,13.76400920266655,13.76400920266655,3.1547860134649246e-07,25.152640855426224
26482,8476.0,2953.75,8,13.763933803307907,13.763933803307907,13.763933803307907,3.154768731520502e-07,25.152646803114614
25671,8511.285714285714,2706.4285714285716,7,13.763789736420206,13.763789736420206,13.763789736420206,3.1547357106037306e-07,25.152658167558585
9191,9397.0,2890.75,8,13.762824601223809,13.762824601223809,13.762824601223809,3.1545144963503934e-07,25.152734303491087
19281,7971.0,3563.0,9,13.762661729639103,13.762661729639103,13.762661729639103,3.1544771652944595e-07,25.15274715235226
25524,8439.375,2580.125,8,13.761817532843155,13.761817532843155,13.761817532843155,3.1542836707824135e-07,25.152813753069157
20096,7049.375,3626.25,8,13.76127617899844,13.76127617899844,13.76127617899844,3.154159589527272e-07,25.15285646392681
23936,9226.125,4016.625,8,13.761124775688236,13.761124775688236,13.761124775688236,3.154124887062431e-07,25.1528684094003
20259,7943.777777777777,3639.8888888888887,9,13.759113392280696,13.759113392280696,13.759113392280696,3.153663867010178e-07,25.153027116732535
21842,8704.25,3780.0,8,13.758292391513937,13.758292391513937,13.758292391513937,3.153475689154593e-07,25.153091904108486
3833,8336.875,2473.375,8,13.756213740930207,13.756213740930207,13.756213740930207,3.152999251098509e-07,25.153255953296885
26586,8740.333333333334,2974.222222222222,9,13.755916306937038,13.755916306937038,13.755916306937038,3.152931077604307e-07,25.15327942911314
5044,8237.555555555555,2587.0,9,13.755700851606225,13.755700851606225,13.755700851606225,3.1528816940668385e-07,25.15329643484943
22886,7525.1,3883.6,10,13.75529656197097,13.75529656197097,13.75529656197097,3.1527890286764056e-07,25.153328345862157
8846,8333.42857142857,2867.142857142857,7,13.754914382749291,13.754914382749291,13.754914382749291,3.152701431113411e-07,25.153358512538702
20987,8404.42857142857,3702.714285714286,7,13.75452059846352,13.75452059846352,13.75452059846352,3.1526111736064027e-07,25.153389596118302
14164,8564.0,3222.5,6,13.75441948917581,13.75441948917581,13.75441948917581,3.15258799880595e-07,25.153397577379227
21000,8414.5,3703.5,8,13.75408353238556,13.75408353238556,13.75408353238556,3.1525109956764547e-07,25.15342409721203
12733,9395.125,3126.875,8,13.753507971332754,13.753507971332754,13.753507971332754,3.152379073942565e-07,25.15346953248564
28485,8393.0,3294.0,7,13.752810865353823,13.752810865353823,13.752810865353823,3.1522192934483897e-07,25.1535245651641
2153,7211.0,2120.2,10,13.752755147364683,13.752755147364683,13.752755147364683,3.15220652258125e-07,25.153528963912922
25085,8449.5,4261.875,8,13.752366807718353,13.752366807718353,13.752366807718353,3.1521175130153105e-07,25.153559622523673
1271,7557.125,1913.125,8,13.752134292575503,13.752134292575503,13.752134292575503,3.1520642192758357e-07,25.153577979526972
5615,8823.0,2631.8888888888887,9,13.751902701911238,13.751902701911238,13.751902701911238,3.1520111374318965e-07,25.153596263851483
859,8521.4,1783.8,5,13.750053460799917,13.750053460799917,13.750053460799917,3.151587281278677e-07,25.153742274412846
3375,8314.363636363636,2424.090909090909,11,13.74909714541603,13.74909714541603,13.74909714541603,3.151368088574493e-07,25.153817789926087
25723,8633.888888888889,2728.777777777778,9,13.748833332304004,13.748833332304004,13.748833332304004,3.151307621169703e-07,25.15383862287184
24598,7991.5,4133.75,8,13.748680105979252,13.748680105979252,13.748680105979252,3.1512725008599806e-07,25.15385072312001
29409,8535.75,3887.5,8,13.74581503293918,13.74581503293918,13.74581503293918,3.1506158104857383e-07,25.15407700212782
14655,8322.5,3255.75,8,13.744853480113889,13.744853480113889,13.744853480113889,3.1503954173314055e-07,25.1541529546435
20100,7913.777777777777,3625.777777777778,9,13.743988929144694,13.743988929144694,13.743988929144694,3.150197257531787e-07,25.15422124957382
20490,8139.666666666667,3660.5555555555557,9,13.740958236903111,13.740958236903111,13.740958236903111,3.1495026063328465e-07,25.154460692079248
8231,8475.285714285714,2826.142857142857,7,13.740550058390816,13.740550058390816,13.740550058390816,3.149409049590576e-07,25.154492944616777
14333,8674.125,3234.25,8,13.739435249976616,13.739435249976616,13.739435249976616,3.1491535294190163e-07,25.154581036938787
17529,8692.272727272728,3442.3636363636365,11,13.737961757049474,13.737961757049474,13.737961757049474,3.148815796799905e-07,25.154697483530843
24044,7835.125,4034.125,8,13.737396748555732,13.737396748555732,13.737396748555732,3.148686293770134e-07,25.154742138102147
18607,8400.125,3517.0,8,13.736640424058406,13.736640424058406,13.736640424058406,3.148512940068413e-07,25.154801915912323
26340,8888.111111111111,2920.777777777778,9,13.732202146586687,13.732202146586687,13.732202146586687,3.1474956626541444e-07,25.155152771509343
9673,8093.555555555556,2924.5555555555557,9,13.731411547489614,13.731411547489614,13.731411547489614,3.1473144530271397e-07,25.155215282005805
10539,8197.5,2980.0,8,13.730702084636626,13.730702084636626,13.730702084636626,3.1471518402700045e-07,25.155271380346665
19992,8318.8,3618.4,10,13.730482662209981,13.730482662209981,13.730482662209981,3.147101547452525e-07,25.15528873100906
26646,8493.0,2983.5714285714284,7,13.73015533646931,13.73015533646931,13.73015533646931,3.1470265226066885e-07,25.155314614559718
6232,7568.909090909091,2685.272727272727,11,13.729350777004333,13.729350777004333,13.729350777004333,3.1468421131871847e-07,25.15537823837995
2097,8024.125,2107.125,8,13.725519182333473,13.725519182333473,13.725519182333473,3.145963890781278e-07,25.15568128851927
23596,8696.625,3968.625,8,13.724404221226447,13.724404221226447,13.724404221226447,3.145708335611689e-07,25.155769489395002
14189,7791.125,3225.5,8,13.72438580601137,13.72438580601137,13.72438580601137,3.1457041147439097e-07,25.155770946221743
5331,8948.125,2609.125,8,13.722916503854332,13.722916503854332,13.722916503854332,3.1453673426721737e-07,25.15588718894252
29262,8473.6,3636.1,10,13.722689464752797,13.722689464752797,13.722689464752797,3.1453153040712484e-07,25.155905152078233
24148,8787.0,4048.625,8,13.721756711394242,13.721756711394242,13.721756711394242,3.145101511911838e-07,25.155978953829262
10148,7799.875,2955.125,8,13.721295850221246,13.721295850221246,13.721295850221246,3.144995880016268e-07,25.156015420156017
20061,8330.25,3623.5,8,13.720601677155544,13.720601677155544,13.720601677155544,3.144836771761809e-07,25.156070349945708
2100,8581.0,2107.285714285714,7,13.720108601886045,13.720108601886045,13.720108601886045,3.144723756219542e-07,25.1561093685911
22845,8871.875,3878.625,8,13.718765728852814,13.718765728852814,13.718765728852814,3.1444159623928513e-07,25.156215641600276
29139,8449.25,3546.75,8,13.718765422958432,13.718765422958432,13.718765422958432,3.14441589228019e-07,25.15621566580949
20165,8054.555555555556,3632.0,9,13.717766747627222,13.717766747627222,13.717766747627222,3.144186990444939e-07,25.15629470626239
14038,8433.333333333334,3214.0,6,13.716465163857038,13.716465163857038,13.716465163857038,3.1438886603426366e-07,25.156397729130205
20526,8352.2,3664.9,10,13.713956372502922,13.713956372502922,13.713956372502922,3.1433136316748896e-07,25.15659633239318
14763,7160.444444444444,3266.666666666667,9,13.71325493465527,13.71325493465527,13.71325493465527,3.143152858292766e-07,25.15665186676437
27394,8888.222222222223,3095.222222222222,9,13.709392810307117,13.709392810307117,13.709392810307117,3.142267638318236e-07,25.156957690498007
25388,8507.75,2128.75,8,13.70904959134575,13.70904959134575,13.70904959134575,3.1421889706594944e-07,25.156984872585678
14227,9196.111111111111,3227.777777777778,9,13.707284153694077,13.707284153694077,13.707284153694077,3.141784322716505e-07,25.15712470160849
23709,8508.666666666666,3986.0,9,13.706580197419857,13.706580197419857,13.706580197419857,3.141622972097271e-07,25.15718046250406
13127,9375.25,3154.5,8,13.705072580632372,13.705072580632372,13.705072580632372,3.1412774181031696e-07,25.157299891576358
15443,9200.3,3308.6,10,13.704405040830583,13.704405040830583,13.704405040830583,3.1411244143381254e-07,25.15735277635884
8455,8418.875,2842.375,8,13.703495662023116,13.703495662023116,13.703495662023116,3.140915979753369e-07,25.15742482459823
3269,8722.285714285714,2413.0,7,13.703120483985238,13.703120483985238,13.703120483985238,3.140829986899904e-07,25.15745455058679
20289,8365.42857142857,3640.714285714286,7,13.700623809278815,13.700623809278815,13.700623809278815,3.1402577354339237e-07,25.157652387064807
7533,9037.7,2777.3,10,13.70043227242781,13.70043227242781,13.70043227242781,3.1402138341425395e-07,25.15766756593186
7157,8712.555555555555,2749.777777777778,9,13.699368437931316,13.699368437931316,13.699368437931316,3.139969997471061e-07,25.15775187629904
17906,8499.5,3467.0,8,13.698727550929291,13.698727550929291,13.698727550929291,3.139823102673155e-07,25.157802670647797
23682,6813.5,3982.5,8,13.693771234919407,13.693771234919407,13.693771234919407,3.1386870879992284e-07,25.1581955703124
26910,9022.555555555555,3018.777777777778,9,13.693761313737529,13.693761313737529,13.693761313737529,3.1386848140102064e-07,25.158196356932105
17289,8720.125,3425.75,8,13.692994779546131,13.692994779546131,13.692994779546131,3.138509120190894e-07,25.15825713477094
19568,8728.444444444445,3585.4444444444443,9,13.691808933893626,13.691808933893626,13.691808933893626,3.1382373178966957e-07,25.158351166159477
8789,8748.0,2863.25,8,13.690178075647257,13.690178075647257,13.690178075647257,3.1378635162877437e-07,25.15848049803334
9064,8939.666666666666,2881.0,9,13.689739717963036,13.689739717963036,13.689739717963036,3.137763042314593e-07,25.158515263719053
5324,8269.666666666666,2609.333333333333,6,13.689090203439083,13.689090203439083,13.689090203439083,3.1376141700415843e-07,25.15856677807787
17826,8842.555555555555,3461.8888888888887,9,13.687329210264254,13.687329210264254,13.687329210264254,3.13721054079694e-07,25.158706458437088
8745,7939.7,2861.9,10,13.687143614042483,13.687143614042483,13.687143614042483,3.137168001130192e-07,25.158721180805532
15690,8720.125,3324.25,8,13.686799088334613,13.686799088334613,13.686799088334613,3.137089033958021e-07,25.158748510740324
12160,9042.111111111111,3086.5555555555557,9,13.685985188408406,13.685985188408406,13.685985188408406,3.1369024836538365e-07,25.158813077107283
9694,8305.125,2925.25,8,13.684516987401992,13.684516987401992,13.684516987401992,3.136565963971832e-07,25.15892955863764
2693,8687.0,2341.777777777778,9,13.683439597339433,13.683439597339433,13.683439597339433,3.136319020290644e-07,25.1590150426521
8951,7556.7,2874.1,10,13.68240011205813,13.68240011205813,13.68240011205813,3.13608076459215e-07,25.159097525544404
9872,9106.333333333334,2935.777777777778,9,13.679482154237904,13.679482154237904,13.679482154237904,3.1354119527377273e-07,25.159329098243283
17665,7870.222222222223,3450.0,9,13.679413624160503,13.679413624160503,13.679413624160503,3.1353962452700484e-07,25.159334537467636
17073,8105.625,3413.25,8,13.67921378123783,13.67921378123783,13.67921378123783,3.1353504401817157e-07,25.159350399133004
13858,8996.444444444445,3202.1111111111113,9,13.677624135813101,13.677624135813101,13.677624135813101,3.134986084776364e-07,25.15947657859845
17666,7975.111111111111,3451.222222222222,9,13.677559058748304,13.677559058748304,13.677559058748304,3.1349711687580154e-07,25.159481744458596
17240,7226.125,3424.5,8,13.677255265104982,13.677255265104982,13.677255265104982,3.134901537597296e-07,25.15950586012273
23958,7534.5,4020.5,8,13.676463778645722,13.676463778645722,13.676463778645722,3.134720124582036e-07,25.159568692200757
19052,8497.0,3547.3333333333335,9,13.674714648745935,13.674714648745935,13.674714648745935,3.1343192144647636e-07,25.15970755961129
11624,8259.0,3047.166666666667,6,13.67459699942853,13.67459699942853,13.67459699942853,3.1342922485992533e-07,25.15971690069636
20404,7879.111111111111,3655.0,9,13.671016625455767,13.671016625455767,13.671016625455767,3.1334716073481517e-07,25.160001212595475
19131,8503.25,3552.125,8,13.669935853001846,13.669935853001846,13.669935853001846,3.1332238884044074e-07,25.16008704967696
6356,8533.3,2692.5,10,13.668013417696644,13.668013417696644,13.668013417696644,3.1327832557425617e-07,25.16023975005656
19232,8693.9,3558.7,10,13.666014752517722,13.666014752517722,13.666014752517722,3.1323251507777057e-07,25.16039852820198
9074,9049.5,2882.5,8,13.66460504796558,13.66460504796558,13.66460504796558,3.13200203880221e-07,25.16051053204842
4145,8181.5,2504.75,8,13.664366742843935,13.664366742843935,13.664366742843935,3.131947417968002e-07,25.160529467008747
4935,7834.714285714286,2576.0,7,13.662801199549433,13.662801199549433,13.662801199549433,3.131588586902413e-07,25.160653868266895
4753,8671.0,2560.0,9,13.662299697322018,13.662299697322018,13.662299697322018,3.13147363985541e-07,25.16069372166961
12533,8843.833333333334,3112.833333333333,6,13.660127061394506,13.660127061394506,13.660127061394506,3.130975659845694e-07,25.16086639370289
19257,8613.5,3560.25,8,13.659943801688085,13.659943801688085,13.659943801688085,3.130933655721014e-07,25.160880959675218
