schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,sma,intens,x0_full,y0_full,eps,pa,node_origin,grad,region_id
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,430.0,1.3144231186486048,1080.3981695638658,3063.72219067568,0.4087766105661802,1.9378521821229335,fitted,-0.007304702594453849,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,440.0,1.2463478506958352,1076.8559950126732,3072.93508841099,0.3803162390880105,1.9378521821229335,fitted,-0.0052968485287678835,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,450.0,1.2084861480732472,1080.8633221347525,3062.51236800744,0.3803162390880105,1.9378521821229335,fitted,-0.002031154490831422,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,460.0,1.2057247608792068,1079.2440809517839,3061.808600057706,0.4060278501954597,1.9257747966176886,fitted,-0.0015890317794644226,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,470.0,1.1767055124839587,1074.8937642147096,3060.1960218518784,0.4060278501954597,1.9257747966176886,fitted,-0.002743509015269341,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,480.0,1.15085458057382,1074.7961309368716,3063.903673395,0.4146702561419365,1.9240027317818877,fitted,-0.0029049495050320062,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,490.0,1.1186065223833186,1074.7961309368716,3063.903673395,0.4030430192618,1.9240027317818877,fitted,-0.0038243047251149244,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,500.0,1.0743684860715215,1072.2004148001442,3070.944499640171,0.4030430192618,1.9240027317818877,fitted,-0.0038162551383355003,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,510.0,1.0422814196166086,1076.8037682840359,3064.855554701544,0.4030430192618,1.9334645368351926,fitted,-0.004331619021025829,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,520.0,0.9877361056510049,1078.2186355358617,3064.794007997161,0.38800932049277587,1.9334645368351926,fitted,-0.0034646349124240194,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,530.0,0.9729887213681282,1078.2186355358617,3064.794007997161,0.38800932049277587,1.9127259805163994,fitted,-0.0018358277761662796,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,540.0,1.001665497768167,1077.381056103243,3064.4723407963243,0.4186068643619455,1.9374721517207119,fitted,-0.0006583458358266514,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,550.0,0.9598218046515952,1079.0995786139326,3060.85066081761,0.41252238475470043,1.9434360163521136,fitted,-0.0036659904682109336,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,560.0,0.9283456884039483,1079.8931391818026,3058.619656204871,0.4114993418773409,1.9125369520953077,fitted,-0.002798831686176573,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,570.0,0.9038451709280637,1079.8931391818026,3058.619656204871,0.4114993418773409,1.9125369520953077,fitted,-0.001495262284152432,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,580.0,0.8984404427208996,1080.7242758663808,3058.917044592081,0.4155428723911361,1.926942654646086,fitted,-0.002201772691860798,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,590.0,0.8598097170908477,1080.7242758663808,3058.917044592081,0.4155428723911361,1.926942654646086,fitted,-0.0006412445833345548,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,600.0,0.8856155510542085,1081.8130988456398,3059.3400680435193,0.4155428723911361,1.9257233327848247,fitted,-0.0014760259184236808,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,610.0,0.8633795967554402,1077.7028333383796,3066.7924496895184,0.4362826711533132,1.9363848771914216,fitted,-0.0049785723344110576,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,620.0,0.7860441043659874,1075.5443844388635,3069.118132419799,0.4130813427907833,1.949963041777844,fitted,-0.004389482532774325,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,630.0,0.7755899460999537,1076.071475918804,3069.2291910248055,0.4093092897663705,1.9070047190776318,fitted,-0.0026234108949285797,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,640.0,0.7335758864674158,1076.4054988949263,3064.4102559257262,0.4093092897663705,1.9070047190776318,fitted,-0.002237306423427193,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,650.0,0.7308438176314098,1073.915380242278,3071.535537605752,0.4167008667670185,1.9070047190776318,fitted,-0.001362277955143637,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,660.0,0.706330327364543,1071.1213638161223,3070.4617960734486,0.40587831164449023,1.9376957073216663,fitted,-0.0014747273445220588,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,670.0,0.7013492707409686,1073.2014436507022,3071.261171513044,0.4179005833067558,1.9376957073216663,fitted,-0.0013546530248533585,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,680.0,0.6792372668674759,1073.2014436507022,3071.261171513044,0.4154108964803452,1.9160535438238928,fitted,-0.0013200392675122685,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,690.0,0.6749484853907233,1067.507419072475,3069.213241524302,0.4229902369673199,1.9160535438238928,fitted,-0.0024042660272729057,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,700.0,0.6311519463220178,1071.608910128317,3070.6883961212693,0.4144306755377788,1.9160535438238928,fitted,-0.0014887214510864223,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,710.0,0.6451740563689948,1074.179348316205,3071.612887643366,0.43434670718758817,1.9160535438238928,fitted,-0.0007562357088867544,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,720.0,0.6160272321442827,1073.3212449865257,3073.4989371755973,0.43434670718758817,1.92707691444449,fitted,-0.001422263480673086,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,730.0,0.6167287867555331,1076.422434867923,3074.7594025893713,0.43434670718758817,1.9203629154809456,fitted,-0.0006715385290396059,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,740.0,0.6025964615634906,1073.5306094283476,3079.6170824113888,0.43434670718758817,1.9426666213499242,fitted,-0.0017287304750855325,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,750.0,0.5821541772538225,1073.5306094283476,3079.6170824113888,0.43434670718758817,1.9426666213499242,fitted,-0.0015625255026416485,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,760.0,0.5713459515106576,1073.5306094283476,3079.6170824113888,0.43434670718758817,1.9426666213499242,fitted,-0.0011927175367105968,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,770.0,0.5582998265196105,1073.5306094283476,3079.6170824113888,0.43434670718758817,1.9426666213499242,fitted,-0.0012187845428445864,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,780.0,0.5469702606537659,1073.5306094283476,3079.6170824113888,0.43434670718758817,1.9426666213499242,fitted,-0.0014371852930796848,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,790.0,0.5295561206580168,1073.5306094283476,3079.6170824113888,0.43434670718758817,1.9426666213499242,fitted,-0.0016005281943679117,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,800.0,0.5149596967664076,1073.5306094283476,3079.6170824113888,0.43434670718758817,1.9426666213499242,fitted,-0.0009161983113561423,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,810.0,0.511232154430894,1073.5306094283476,3079.6170824113888,0.43434670718758817,1.9426666213499242,fitted,-0.0006313548718536899,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,820.0,0.5023325993293338,1073.5306094283476,3079.6170824113888,0.43434670718758817,1.9426666213499242,fitted,-0.0006126007308894315,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,830.0,0.7961269952411639,1073.5306094283476,3079.6170824113888,0.43434670718758817,1.9426666213499242,fitted,-0.0006561511716464575,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,840.0,0.4892095758964047,1073.5306094283476,3079.6170824113888,0.43434670718758817,1.9426666213499242,fitted,-0.016303013749412613,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,850.0,0.47006672025291163,1073.5306094283476,3079.6170824113888,0.43434670718758817,1.9426666213499242,fitted,-0.0014779441609137217,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,860.0,0.45965069267813025,1073.5306094283476,3079.6170824113888,0.43434670718758817,1.9426666213499242,fitted,-0.001288107771651087,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,870.0,0.4443045648198899,1073.5306094283476,3079.6170824113888,0.43434670718758817,1.9426666213499242,fitted,-0.0017634212741276883,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,880.0,0.4243822671955765,1073.5306094283476,3079.6170824113888,0.43434670718758817,1.9426666213499242,fitted,-0.0012374086438112386,
