label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_jy,mag_ab
8620,8492.360655737704,3174.27868852459,61,429.64100033129813,429.64100033129813,429.64100033129813,9.845672782712396e-06,21.41695212713134
8912,8368.461538461539,3274.205128205128,39,421.06055216693187,421.06055216693187,421.06055216693187,9.649042840760318e-06,21.438855035708507
8820,8453.909090909092,3225.3246753246754,77,413.44988219520343,413.44988219520343,413.44988219520343,9.474636380154666e-06,21.458659243524334
7467,8510.754385964912,4026.157894736842,57,409.0888922691072,409.0888922691072,409.0888922691072,9.374699735868065e-06,21.47017220598789
8080,8629.0,3063.98969072165,97,396.8653350954708,396.8653350954708,396.8653350954708,9.094584141500678e-06,21.503108508967813
116,8382.108695652174,2430.282608695652,46,394.80190675951684,394.80190675951684,394.80190675951684,9.047298523529594e-06,21.50876832108353
8238,8480.567567567567,3097.189189189189,74,376.1090065407019,376.1090065407019,376.1090065407019,8.618931168522908e-06,21.561432091245184
9371,8554.608695652174,3428.826086956522,69,375.223171863933,375.223171863933,375.223171863933,8.59863134061933e-06,21.56399229897566
8786,8545.202702702703,3228.040540540541,74,373.02747754089813,373.02747754089813,373.02747754089813,8.54831470924851e-06,21.570364366051535
8624,8498.25641025641,3181.2307692307695,39,371.1717748246808,371.1717748246808,371.1717748246808,8.505789341064893e-06,21.575779065928682
5484,8058.339285714285,3449.375,56,366.39462305210566,366.39462305210566,366.39462305210566,8.396315912900771e-06,21.589843695717242
283,8886.642857142857,2548.309523809524,42,361.7149162403437,361.7149162403437,361.7149162403437,8.289075537908371e-06,21.603800378889918
8618,8499.5,3174.7391304347825,46,357.62692554309484,357.62692554309484,357.62692554309484,8.195394956416268e-06,21.616140901933587
4755,8488.840909090908,3354.340909090909,44,354.57973126264835,354.57973126264835,354.57973126264835,8.12556531313852e-06,21.625431658513108
77,8589.235294117647,2396.549019607843,51,350.7057258397357,350.7057258397357,350.7057258397357,8.036788427964528e-06,21.637359283575584
8706,8515.71186440678,3244.0,59,349.46412153183576,349.46412153183576,349.46412153183576,8.008335766948093e-06,21.64120993829071
5339,7562.770491803279,3430.9016393442625,61,343.1298038674735,343.1298038674735,343.1298038674735,7.863178254101378e-06,21.661070319770804
7910,8350.72131147541,3002.55737704918,61,340.76499338635904,340.76499338635904,340.76499338635904,7.808986149129487e-06,21.668578990988564
8725,8508.083333333334,3264.5166666666664,60,339.4385208857748,339.4385208857748,339.4385208857748,7.778588644734077e-06,21.67281360905197
8657,8438.66037735849,3189.7547169811323,53,338.2069969113791,338.2069969113791,338.2069969113791,7.750366985100534e-06,21.676759954458173
4559,9105.98076923077,3326.096153846154,52,332.751515147797,332.751515147797,332.751515147797,7.625348915887247e-06,21.694416320668758
8515,8401.944444444445,3140.366666666667,90,330.0162996655491,330.0162996655491,330.0162996655491,7.562668592995214e-06,21.703377948770132
8241,8473.555555555555,3102.0925925925926,54,319.89801505070506,319.89801505070506,319.89801505070506,7.330797520720246e-06,21.737187561529666
6467,9401.078947368422,3602.0526315789475,38,316.370848087862,316.370848087862,316.370848087862,7.249968801535234e-06,21.749225278044484
10,8254.735294117647,2138.029411764706,34,309.63483040488967,309.63483040488967,309.63483040488967,7.095605912718827e-06,21.772591904928635
243,9036.432432432433,2531.7837837837837,37,307.1344706327452,307.1344706327452,307.1344706327452,7.038307554003973e-06,21.781395021416337
8705,8514.838709677419,3237.1612903225805,62,304.3242862329896,304.3242862329896,304.3242862329896,6.973909239974954e-06,21.791374894605816
270,8230.285714285714,2544.5,42,300.4155233125389,300.4155233125389,300.4155233125389,6.884335850400212e-06,21.80541049951411
8943,8546.642857142857,3310.057142857143,70,293.88566060445174,293.88566060445174,293.88566060445174,6.734697218402131e-06,21.829270434062362
8562,8417.50847457627,3148.7966101694915,59,289.3607840884004,289.3607840884004,289.3607840884004,6.631004941536404e-06,21.846117243393024
7581,7885.205128205128,4168.333333333334,39,289.19282180884466,289.19282180884466,289.19282180884466,6.6271559102682776e-06,21.846747652507105
8310,8555.166666666666,3152.636363636364,66,288.82754560822997,288.82754560822997,288.82754560822997,6.618785224175024e-06,21.8481199005139
8660,8453.054054054053,3196.459459459459,37,287.6422444824018,287.6422444824018,287.6422444824018,6.5916228094499725e-06,21.852584752554915
8467,8421.310344827587,3177.1724137931033,58,285.2418184404175,285.2418184404175,285.2418184404175,6.5366145366588405e-06,21.861683433707828
8267,8564.27868852459,3125.9016393442625,61,285.2169550328008,285.2169550328008,285.2169550328008,6.536044765674534e-06,21.861778077188113
8709,8519.795454545454,3249.113636363636,44,281.3284795839112,281.3284795839112,281.3284795839112,6.4469362847244935e-06,21.876682177066744
8007,8329.906976744187,3044.220930232558,86,273.4334251172596,273.4334251172596,273.4334251172596,6.266012856047054e-06,21.907587418298892
8464,8405.014705882353,3175.1470588235297,68,271.38116384559373,271.38116384559373,271.38116384559373,6.21898314303113e-06,21.915767173204877
8552,8481.671641791045,3138.6567164179105,67,271.3806347527824,271.3806347527824,271.3806347527824,6.218971018316105e-06,21.915769289990628
8432,8372.323943661971,3144.845070422535,71,271.2306675988784,271.2306675988784,271.2306675988784,6.215534364169144e-06,21.916369442519553
8944,8578.641025641025,3313.0897435897436,78,269.86550849826983,269.86550849826983,269.86550849826983,6.184250315880992e-06,21.921847972478375
8268,8491.119999999999,3127.6,50,265.6146742587614,265.6146742587614,265.6146742587614,6.086838004338384e-06,21.93908626339754
8460,8406.924528301886,3166.7169811320755,53,264.70220613391166,264.70220613391166,264.70220613391166,6.065927843122396e-06,21.942822522578126
8740,8542.433962264151,3275.698113207547,53,262.6077117146151,262.6077117146151,262.6077117146151,6.017930313366834e-06,21.951447736344143
8284,8544.837209302326,3137.0697674418607,43,261.05638298816916,261.05638298816916,261.05638298816916,5.9823799934317465e-06,21.957880633723008
8275,8533.563636363637,3127.8,55,260.03225806172077,260.03225806172077,260.03225806172077,5.958911099851629e-06,21.962148356543672
8524,8423.416666666666,3128.916666666667,48,259.0822251641108,259.0822251641108,259.0822251641108,5.937140102587711e-06,21.966122378835692
8395,8347.645569620254,3120.73417721519,79,257.8985392380339,257.8985392380339,257.8985392380339,5.910014701853915e-06,21.971094219179733
8288,8516.434782608696,3133.065217391304,46,255.91768096625097,255.91768096625097,255.91768096625097,5.864621263243855e-06,21.979465695643697
8623,8503.71875,3178.5625,32,255.89372023815753,255.89372023815753,255.89372023815753,5.864072178104723e-06,21.979567354301324
8056,8425.041666666666,3055.125,48,253.49268739701049,253.49268739701049,253.49268739701049,5.809049999876269e-06,21.989802835861454
8302,8523.717391304348,3145.7391304347825,46,251.86694465627107,251.86694465627107,251.86694465627107,5.771794404991592e-06,21.99678849015786
5511,8984.390243902439,3450.292682926829,41,249.18262419556805,249.18262419556805,249.18262419556805,5.710280394737351e-06,22.00842203691394
8738,8506.931034482759,3274.379310344828,58,246.22715429233028,246.22715429233028,246.22715429233028,5.64255271147622e-06,22.021376560153488
8665,8450.68888888889,3203.644444444444,45,245.42249909852927,245.42249909852927,245.42249909852927,5.624113196311313e-06,22.024930489461806
6229,8110.648148148148,3557.462962962963,54,244.28595159308145,244.28595159308145,244.28595159308145,5.598068021777182e-06,22.02997019416346
8780,8525.72,3206.56,50,239.52923594949223,239.52923594949223,239.52923594949223,5.489062908878097e-06,22.05132010188583
8480,8412.702127659575,3192.6595744680853,47,239.49792512673997,239.49792512673997,239.49792512673997,5.48834538863413e-06,22.05146203660967
8851,8486.260869565218,3240.2608695652175,46,238.0862028189436,238.0862028189436,238.0862028189436,5.455994295763801e-06,22.05788085329662
8716,8515.714285714286,3255.224489795918,49,235.8669671201965,235.8669671201965,235.8669671201965,5.405138189152167e-06,22.0680486179932
2927,8391.684210526317,3059.315789473684,57,235.79482012661285,235.79482012661285,235.79482012661285,5.403484865352684e-06,22.06838077381217
8258,8497.375,3121.3214285714284,56,234.536006213092,234.536006213092,234.536006213092,5.37463782822798e-06,22.074192611046364
8262,8571.790322580646,3126.467741935484,62,233.60252299974644,233.60252299974644,233.60252299974644,5.353246084284389e-06,22.078522602283243
8135,8573.551724137931,3059.4137931034484,58,232.88450581551461,232.88450581551461,232.88450581551461,5.336791969703006e-06,22.08186493688227
8231,8464.381818181819,3091.272727272727,55,232.86396806783583,232.86396806783583,232.86396806783583,5.336321325739364e-06,22.081960690609797
4127,8455.153846153846,3264.0576923076924,52,232.0506323650333,232.0506323650333,232.0506323650333,5.317682887633792e-06,22.085759534178973
7998,8388.542372881357,3030.915254237288,59,228.89956042651346,228.89956042651346,228.89956042651346,5.245472779200168e-06,22.10060402816304
8259,8539.241379310344,3117.7241379310344,58,228.35910962134557,228.35910962134557,228.35910962134557,5.233087783869803e-06,22.103170572299828
9083,8550.949152542373,3346.2033898305085,59,226.20286098811266,226.20286098811266,226.20286098811266,5.183675091727731e-06,22.11347119099967
6996,9384.25,3748.0714285714284,28,225.02444908946435,225.02444908946435,225.02444908946435,5.156670550847323e-06,22.11914215701901
8482,8399.537037037036,3200.0925925925926,54,223.61507328197715,223.61507328197715,223.61507328197715,5.12437323048523e-06,22.125963737810434
8478,8422.5,3186.630434782609,46,223.14290487595366,223.14290487595366,223.14290487595366,5.1135529977317044e-06,22.128258718758072
8151,8560.528301886792,3083.7735849056603,53,219.35029099886475,219.35029099886475,219.35029099886475,5.026641284938471e-06,22.146870887593977
176,8483.787878787878,2485.4848484848485,33,219.21895490013728,219.21895490013728,219.21895490013728,5.023631580902702e-06,22.14752116739803
8728,8561.838709677419,3267.435483870968,62,218.8844660291201,218.8844660291201,218.8844660291201,5.015966418660377e-06,22.149179071584886
8202,8360.297297297297,3071.5945945945946,37,217.19796467627964,217.19796467627964,217.19796467627964,4.977318476646313e-06,22.157577046730687
8901,8534.5,3268.791666666667,48,216.72671249809153,216.72671249809153,216.72671249809153,4.966519240211701e-06,22.159935316630982
8754,8514.551020408164,3285.877551020408,49,216.3225283589488,216.3225283589488,216.3225283589488,4.9572569380224475e-06,22.16196204910979
8939,8549.508196721312,3303.6065573770493,61,215.85680482920768,215.85680482920768,215.85680482920768,4.946584396348108e-06,22.16430206425882
8385,8572.403846153846,3100.653846153846,52,215.60328318741762,215.60328318741762,215.60328318741762,4.940774682828038e-06,22.165577999922416
8296,8540.072727272727,3143.6909090909094,55,215.2845549736315,215.2845549736315,215.2845549736315,4.933470692526514e-06,22.167184240775157
8569,8475.757575757576,3151.060606060606,33,214.46354155281188,214.46354155281188,214.46354155281188,4.9146563114842675e-06,22.171332741197958
8784,8544.595238095239,3220.2380952380954,42,212.7621217664126,212.7621217664126,212.7621217664126,4.875666497965533e-06,22.179980643168378
8659,8459.39393939394,3194.5757575757575,33,212.1819625067933,212.1819625067933,212.1819625067933,4.862371541879713e-06,22.182945269938685
8911,8376.982142857143,3273.0714285714284,56,211.32076439209516,211.32076439209516,211.32076439209516,4.842636286557552e-06,22.187360992445548
8753,8533.981481481482,3284.962962962963,54,210.55483133396393,210.55483133396393,210.55483133396393,4.825084129621861e-06,22.191303397143834
8616,8510.128205128205,3168.25641025641,39,209.73800490221458,209.73800490221458,209.73800490221458,4.806365697812343e-06,22.195523593493004
8512,8396.115384615385,3129.153846153846,52,209.5934537178251,209.5934537178251,209.5934537178251,4.8030531562700906e-06,22.196272139576646
8702,8507.382978723404,3232.1702127659573,47,209.3525669454519,209.3525669454519,209.3525669454519,4.797532983994537e-06,22.1975206990852
8697,8498.583333333334,3222.333333333333,36,206.4128198362476,206.4128198362476,206.4128198362476,4.7301656049994415e-06,22.212874757711262
307,7813.84,2557.24,50,204.09935848830997,204.09935848830997,204.09935848830997,4.677150219108238e-06,22.22511232564754
8514,8390.644444444444,3139.7333333333336,45,203.97136578727904,203.97136578727904,203.97136578727904,4.674217132526756e-06,22.225793415006535
8418,8400.0,3112.3720930232557,43,203.3199662723982,203.3199662723982,203.3199662723982,4.659289631498249e-06,22.22926635235837
8142,8563.82142857143,3068.910714285714,56,200.09914563721026,200.09914563721026,200.09914563721026,4.585481158746776e-06,22.246603338992955
8630,8521.2,3197.175,40,199.70779703441028,199.70779703441028,199.70779703441028,4.576512996294474e-06,22.24872887227963
8804,8437.235294117647,3206.970588235294,34,198.24773672795413,198.24773672795413,198.24773672795413,4.543054187639553e-06,22.25669582996364
9165,8569.232142857143,3357.017857142857,56,196.09225941810988,196.09225941810988,196.09225941810988,4.493659171179477e-06,22.26856529836356
8058,8428.666666666666,3066.833333333333,48,192.0535242444168,192.0535242444168,192.0535242444168,4.4011073315143825e-06,22.291160722281344
8264,8514.6,3120.3777777777777,45,191.15472543846747,191.15472543846747,191.15472543846747,4.380510417034512e-06,22.296253828678097
8300,8515.951219512195,3146.560975609756,41,190.34555352298193,190.34555352298193,190.34555352298193,4.3619673964692315e-06,22.30085958448182
8247,8501.0625,3109.958333333333,48,190.25708142636117,190.25708142636117,190.25708142636117,4.359939965863081e-06,22.301364349038458
7168,9070.793103448275,3822.448275862069,29,190.14272976038865,190.14272976038865,190.14272976038865,4.3573194778639025e-06,22.302017113545215
4340,8557.363636363636,3295.181818181818,55,189.01886266362982,189.01886266362982,189.01886266362982,4.331564888154326e-06,22.308453560665562
8822,8477.866666666667,3219.833333333333,30,188.40150644541382,188.40150644541382,188.40150644541382,4.3174175248667425e-06,22.31200549717995
8243,8534.066666666666,3106.488888888889,45,188.295147231317,188.295147231317,188.295147231317,4.314980192259715e-06,22.31261860617041
7994,8317.349206349207,3030.3809523809523,63,188.1769841251313,188.1769841251313,188.1769841251313,4.312272361122565e-06,22.31330016507467
8439,8375.038461538461,3153.5192307692305,52,186.4844783027827,186.4844783027827,186.4844783027827,4.273486820411063e-06,22.323109699989153
4015,8354.510638297872,3240.595744680851,47,186.03993847276325,186.03993847276325,186.03993847276325,4.263299725366877e-06,22.32570095680495
8568,8439.3125,3151.1875,48,185.9018131598444,185.9018131598444,185.9018131598444,4.2601344393886765e-06,22.32650736081453
9014,8514.404255319148,3307.297872340426,47,185.63632969314847,185.63632969314847,185.63632969314847,4.2540506081428394e-06,22.32805899187131
19,8355.5,2167.0,26,185.30590398954467,185.30590398954467,185.30590398954467,4.2464785576305e-06,22.32999328358413
8564,8480.35294117647,3147.323529411765,34,185.12461699575806,185.12461699575806,185.12461699575806,4.242324176602599e-06,22.331055992282085
555,9108.967741935485,2661.3548387096776,31,183.57365498913646,183.57365498913646,183.57365498913646,4.206782260435752e-06,22.340190537591806
8948,8550.24,3316.6400000000003,50,183.2544417886952,183.2544417886952,183.2544417886952,4.199467156157894e-06,22.342080149752285
8868,8505.047619047618,3248.1190476190477,42,182.26287247791322,182.26287247791322,182.26287247791322,4.176744308553007e-06,22.34797089855767
8449,8386.421052631578,3159.657894736842,38,181.36290433084247,181.36290433084247,181.36290433084247,4.156120597398602e-06,22.353345270001487
7645,8546.18918918919,2658.5135135135133,37,180.27774415949662,180.27774415949662,180.27774415949662,4.131253017359302e-06,22.35986113721429
8257,8476.461538461539,3116.3846153846152,39,179.42237150337104,179.42237150337104,179.42237150337104,4.1116512585118035e-06,22.365024943237618
3139,8523.222222222223,3091.288888888889,45,178.2234155504319,178.2234155504319,178.2234155504319,4.084175929145143e-06,22.3723045187822
8629,8526.529411764706,3193.029411764706,34,176.33446589151038,176.33446589151038,176.33446589151038,4.040888672504328e-06,22.383873408068126
8715,8488.34375,3256.5625,32,175.41433381106611,175.41433381106611,175.41433381106611,4.019802883731969e-06,22.389553728754127
8429,8377.833333333334,3132.625,48,174.22689647973556,174.22689647973556,174.22689647973556,3.992591515624077e-06,22.396928423421215
8176,8446.837209302326,3094.5348837209303,43,173.95853392564234,173.95853392564234,173.95853392564234,3.986441707079974e-06,22.398602077590706
8287,8507.97435897436,3134.666666666667,39,173.2842688442944,173.2842688442944,173.2842688442944,3.970990217686173e-06,22.402818579270058
8028,8570.803921568628,3040.4901960784314,51,173.12761525307343,173.12761525307343,173.12761525307343,3.967400336836326e-06,22.403800557631634
8426,8382.777777777777,3128.1111111111113,45,172.2164799897963,172.2164799897963,172.2164799897963,3.946520719537e-06,22.409529654215312
5411,8613.313725490196,3439.0392156862745,51,172.01691676184197,172.01691676184197,172.01691676184197,3.941947519492346e-06,22.410788527108217
8457,8396.09677419355,3163.709677419355,31,171.57851547063908,171.57851547063908,171.57851547063908,3.93190109548399e-06,22.413559160054525
2514,8761.837837837838,3003.5675675675675,37,171.21611517330777,171.21611517330777,171.21611517330777,3.923596313721705e-06,22.415854827692478
8357,8608.744186046511,3100.116279069767,43,171.17751655172458,171.17751655172458,171.17751655172458,3.9227117859469375e-06,22.416099621504053
8757,8549.333333333334,3287.333333333333,36,170.28964809882234,170.28964809882234,170.28964809882234,3.902365351936617e-06,22.4217458047781
9089,8551.022727272728,3362.75,44,169.2655756348011,169.2655756348011,169.2655756348011,3.878897660587877e-06,22.42829481856971
8030,8439.239130434782,3040.326086956522,46,167.50986547207737,167.50986547207737,167.50986547207737,3.838663726326176e-06,22.439615450218415
8752,8486.6,3283.142857142857,35,167.16788870858883,167.16788870858883,167.16788870858883,3.830826971198051e-06,22.441834281185756
8283,8501.75,3134.527777777778,36,167.02302540699662,167.02302540699662,167.02302540699662,3.827507277163728e-06,22.442775559565792
2668,8342.285714285714,3023.5510204081634,49,166.14828610158682,166.14828610158682,166.14828610158682,3.8074617112968746e-06,22.44847676061797
8271,8506.384615384615,3127.974358974359,39,165.36177522336087,165.36177522336087,165.36177522336087,3.7894379920962274e-06,22.45362860991476
8235,8470.066666666666,3096.9,30,165.30172704983693,165.30172704983693,165.30172704983693,3.7880619254097137e-06,22.45402294721714
9111,8568.52,3331.84,50,165.08858847663862,165.08858847663862,165.08858847663862,3.7831776321335447e-06,22.45542378911098
8463,8421.777777777777,3168.8888888888887,36,164.15440788477258,164.15440788477258,164.15440788477258,3.7617699070319335e-06,22.461585052514806
8057,8421.28947368421,3065.9473684210525,38,163.71986912778613,163.71986912778613,163.71986912778613,3.7518119970340605e-06,22.464462952796353
8069,8603.40350877193,3051.771929824561,57,163.68612006952733,163.68612006952733,163.68612006952733,3.7510386020738856e-06,22.46468678849739
8781,8527.32,3212.16,25,163.4103415082426,163.4103415082426,163.4103415082426,3.744718847970336e-06,22.466517580784075
8281,8537.837837837838,3133.081081081081,37,163.22470377013383,163.22470377013383,163.22470377013383,3.7404647650868768e-06,22.467751702093768
5593,8708.37037037037,3459.037037037037,27,162.2743796469839,162.2743796469839,162.2743796469839,3.718687094085186e-06,22.47409153093529
9506,8163.545454545454,3641.181818181818,33,161.96425864219745,161.96425864219745,161.96425864219745,3.711580346978139e-06,22.476168456172857
9098,8324.76923076923,3324.346153846154,52,161.91791739251366,161.91791739251366,161.91791739251366,3.710518388784259e-06,22.47647915170736
8420,8396.891891891892,3116.7567567567567,37,161.87704176009407,161.87704176009407,161.87704176009407,3.7095816809251875e-06,22.47675327675465
8233,8457.634146341463,3095.3170731707314,41,161.15665665485326,161.15665665485326,161.15665665485326,3.6930733029578344e-06,22.481595802414095
8554,8438.615384615385,3137.423076923077,26,160.82846009910602,160.82846009910602,160.82846009910602,3.685552335699568e-06,22.48380916562696
4770,8609.408163265307,3357.775510204082,49,160.79626947836752,160.79626947836752,160.79626947836752,3.684814653964772e-06,22.484026502910396
8424,8386.209302325582,3117.720930232558,43,160.59928758888137,160.59928758888137,160.59928758888137,3.6803006079903292e-06,22.48535738873737
8313,8553.444444444445,3161.8611111111113,36,160.33962482891388,160.33962482891388,160.33962482891388,3.674350164325678e-06,22.487114267134668
8613,8510.692307692309,3160.794871794872,39,159.19845744569346,159.19845744569346,159.19845744569346,3.648199120461548e-06,22.49486928652008
8081,8615.7,3064.075,40,158.60856082158784,158.60856082158784,158.60856082158784,3.634681022486513e-06,22.498899863697922
2602,8349.763636363636,3014.7818181818184,55,158.31821876335493,158.31821876335493,158.31821876335493,3.628027530621872e-06,22.50088918737066
7306,8569.806451612903,3899.741935483871,31,157.91347206100946,157.91347206100946,157.91347206100946,3.6187523367085755e-06,22.5036684685193
8440,8400.177777777777,3152.644444444444,45,157.0471318428875,157.0471318428875,157.0471318428875,3.5988992447095457e-06,22.509641401648274
9226,8377.673469387755,3378.204081632653,49,156.86423259892223,156.86423259892223,156.86423259892223,3.5947079172829292e-06,22.510906601803228
8767,8371.783783783783,3198.72972972973,37,156.52036279322232,156.52036279322232,156.52036279322232,3.586827781113044e-06,22.51328931016287
9035,8603.044444444444,3312.822222222222,45,156.37023966713465,156.37023966713465,156.37023966713465,3.583387552700399e-06,22.514331170317128
8621,8508.869565217392,3176.0434782608695,23,156.30154947999358,156.30154947999358,156.30154947999358,3.5818134452352064e-06,22.514808216388307
8386,8576.263157894737,3107.5526315789475,38,156.11734810224576,156.11734810224576,156.11734810224576,3.5775922780513683e-06,22.516088511079243
5126,8551.846153846154,3402.025641025641,39,155.8085094855768,155.8085094855768,155.8085094855768,3.5705149182089805e-06,22.518238492358186
6071,8512.111111111111,3526.833333333333,18,155.04768909986146,155.04768909986146,155.04768909986146,3.5530799235078365e-06,22.523553180572677
4107,8605.47619047619,3255.6190476190477,21,154.7269790480674,154.7269790480674,154.7269790480674,3.545730517316025e-06,22.525801309129818
8481,8400.512195121952,3193.390243902439,41,153.45520198132908,153.45520198132908,153.45520198132908,3.51658641598024e-06,22.53476238688902
8626,8505.238095238095,3185.5714285714284,21,153.15868469604573,153.15868469604573,153.15868469604573,3.509791412330526e-06,22.53686235473992
1197,7642.4,2819.8333333333335,30,152.73890877426902,152.73890877426902,152.73890877426902,3.5001718081384494e-06,22.539842216052843
8721,8502.111111111111,3258.3888888888887,36,152.5302677125712,152.5302677125712,152.5302677125712,3.4953905800412e-06,22.54132634355215
8165,8460.809523809523,3070.7380952380954,42,152.40061314134977,152.40061314134977,152.40061314134977,3.492419409966545e-06,22.542249639153937
22,8164.962962962963,2192.814814814815,27,152.38373197768385,152.38373197768385,152.38373197768385,3.4920325604491156e-06,22.54236991101752
8137,8583.574468085106,3062.872340425532,47,152.03873012150368,152.03873012150368,152.03873012150368,3.484126482158731e-06,22.544830840896
7921,8527.755555555555,2999.866666666667,45,152.02743767337705,152.02743767337705,152.02743767337705,3.483867703901803e-06,22.54491148531538
8282,8497.35,3134.95,20,152.01313861458704,152.01313861458704,152.01313861458704,3.483540026017619e-06,22.545013609880616
8743,8494.738095238095,3276.5238095238096,42,151.66067910758326,151.66067910758326,151.66067910758326,3.4754630478604147e-06,22.547533933971593
8172,8455.533333333333,3083.1,30,151.13298699406997,151.13298699406997,151.13298699406997,3.4633704312906193e-06,22.55131826024245
3226,8374.488372093023,3106.6511627906975,43,149.94051083552313,149.94051083552313,149.94051083552313,3.4360435931881458e-06,22.559918959529035
8819,8446.555555555555,3218.6296296296296,27,149.7686401158673,149.7686401158673,149.7686401158673,3.4321049959282106e-06,22.561164208682968
2735,8617.244444444445,3031.2444444444445,45,149.54887377296393,149.54887377296393,149.54887377296393,3.42706882037883e-06,22.56275855787326
8661,8437.758620689656,3198.241379310345,29,149.26634861169634,149.26634861169634,149.26634861169634,3.4205944608819973e-06,22.564811651991423
8213,8519.75,3073.777777777778,36,148.9922049008067,148.9922049008067,148.9922049008067,3.414312171084756e-06,22.566807556769575
