sma,intens,x0_crop,y0_crop,x0_full,y0_full,eps,pa,grad,real_data_frac,sampled_real,sampled_total,pa_unwrap
340.0,17.301219958714558,3000.3829468834247,3002.1300607021053,8459.382946883425,3173.1300607021053,0.04019868596920622,2.184623859674179,-0.06724017004588102,1.0,2102,2102,2.184623859674179
350.0,16.437898273593117,3000.1959942213307,3000.0494184668146,8459.19599422133,3171.0494184668146,0.03331435030530665,2.184623859674179,-0.06415294219080273,1.0,2171,2171,2.184623859674179
360.0,15.824324916995153,3002.4595069516135,3001.6443606270313,8461.459506951614,3172.6443606270313,0.041789463865788475,2.184623859674179,-0.05651864714693492,1.0,2223,2223,2.184623859674179
370.0,15.252558277069511,3001.767124657935,3001.156486317158,8460.767124657934,3172.156486317158,0.03889595506430009,2.0039068527800774,-0.05771058782463543,1.0,2289,2289,2.0039068527800774
380.0,14.720492188697358,3000.4603392459817,3002.5847698631896,8459.460339245981,3173.5847698631896,0.04686509315355103,2.1547609689801512,-0.054866469535850775,1.0,2341,2341,2.1547609689801512
390.0,14.167906378608244,3000.746772058031,3003.923676692959,8459.746772058032,3174.923676692959,0.04901973196466609,2.2200890187957434,-0.04972419710774863,1.0,2399,2399,2.2200890187957434
400.0,13.739526823116645,3000.7826344056866,3003.9508994040634,8459.782634405687,3174.9508994040634,0.04901973196466609,2.2200890187957434,-0.0488488481213912,1.0,2461,2461,2.2200890187957434
410.0,13.106815684024173,3002.386542279269,3000.7961885075474,8461.38654227927,3171.7961885075474,0.04822025847181453,2.127636892754174,-0.04427431466875107,1.0,2524,2524,2.127636892754174
420.0,12.61882967874071,3001.3920016358866,3000.177030345705,8460.392001635886,3171.177030345705,0.04751038421290731,2.0529117065282505,-0.042729441360880284,1.0,2586,2586,2.0529117065282505
430.0,12.135733629005179,3003.021405717738,2999.6262904927476,8462.021405717738,3170.6262904927476,0.04925677633859126,2.1026407870771773,-0.03965984705273736,1.0,2645,2645,2.1026407870771773
440.0,11.750699220418475,3001.07320720948,3002.937315745893,8460.07320720948,3173.937315745893,0.04783054264564589,2.1458998188858898,-0.0395219263831542,1.0,2709,2709,2.1458998188858898
450.0,11.29814991981033,3001.07320720948,3002.937315745893,8460.07320720948,3173.937315745893,0.04783054264564589,2.1458998188858898,-0.034070827696816075,1.0,2770,2770,2.1458998188858898
460.0,10.995640047190939,2997.7720399382865,3000.797524013521,8456.772039938287,3171.797524013521,0.05512864491559745,2.1458998188858898,-0.033613573151080114,1.0,2821,2821,2.1458998188858898
470.0,10.55987708920071,3001.627550411253,3003.296636829196,8460.627550411253,3174.296636829196,0.05512864491559745,2.1458998188858898,-0.02848760755657511,1.0,2882,2882,2.1458998188858898
480.0,10.215733372155414,2998.616849811786,3001.4429071996688,8457.616849811786,3172.4429071996688,0.05512864491559745,2.04542428743826,-0.029218026796074104,1.0,2944,2944,2.04542428743826
490.0,10.030033397057059,3001.7000483014067,3000.7536271436015,8460.700048301407,3171.7536271436015,0.06301903532073012,2.1386919299714178,-0.029364831091652645,1.0,2992,2992,2.1386919299714178
500.0,9.6440238964944,3001.7000483014067,3000.7536271436015,8460.700048301407,3171.7536271436015,0.05526836531063123,2.1386919299714178,-0.02689345164676684,1.0,3066,3066,2.1386919299714178
510.0,9.403780876241521,2999.684980484056,3001.187624860763,8458.684980484057,3172.187624860763,0.06272904794026632,2.1386919299714178,-0.02647247037733034,1.0,3115,3115,2.1386919299714178
520.0,9.198760847718157,2999.684980484056,3001.187624860763,8458.684980484057,3172.187624860763,0.07206738286663364,2.2193991035812637,-0.024064702475750523,1.0,3158,3158,2.2193991035812637
530.0,9.034276240286006,3003.07960611399,2997.5826613879035,8462.07960611399,3168.5826613879035,0.07206738286663364,2.2193991035812637,-0.02150585968092726,1.0,3220,3220,2.2193991035812637
540.0,8.636145128970934,3001.273753013451,3003.0008529557554,8460.273753013451,3174.0008529557554,0.07206738286663364,2.1954595378037136,-0.021926037964134122,1.0,3281,3281,2.1954595378037136
550.0,8.40836201399062,2999.587843151451,3001.7853583679434,8458.58784315145,3172.7853583679434,0.07206738286663364,2.1954595378037136,-0.02131632760506302,1.0,3342,3342,2.1954595378037136
560.0,8.09023602467398,2999.587843151451,3001.7853583679434,8458.58784315145,3172.7853583679434,0.06341485855544704,2.1580654154663566,-0.019352363330405527,1.0,3419,3419,2.1580654154663566
570.0,7.979430325501529,2999.736672021825,3001.561759874897,8458.736672021825,3172.561759874897,0.06341485855544704,2.1580654154663566,-0.02100939161874753,1.0,3480,3480,2.1580654154663566
580.0,7.798052962978783,2999.736672021825,3001.561759874897,8458.736672021825,3172.561759874897,0.06341485855544704,2.1580654154663566,-0.020610351088035384,1.0,3541,3541,2.1580654154663566
590.0,7.522631417557607,2997.9591431428644,3000.378623032119,8456.959143142863,3171.378623032119,0.07317057847663659,2.1580654154663566,-0.01782949060054024,1.0,3583,3583,2.1580654154663566
600.0,7.315324662836248,2999.3293062106222,3001.5432311737695,8458.329306210622,3172.5432311737695,0.07317057847663659,2.081090588669518,-0.01691737218276638,1.0,3644,3644,2.081090588669518
610.0,7.153838289541373,3001.5713591931885,3004.5354952318003,8460.571359193189,3175.5354952318003,0.07521397054014714,2.0907868137761634,-0.01652348526972678,1.0,3700,3700,2.0907868137761634
620.0,7.027050584992992,3004.9702313809485,3002.87503531227,8463.970231380948,3173.87503531227,0.07860045876519377,2.0907868137761634,-0.01618562940530346,1.0,3754,3754,2.0907868137761634
630.0,6.842179869084412,3000.166369368985,3005.158339123515,8459.166369368984,3176.158339123515,0.08594996617894048,2.0907868137761634,-0.015105669239073827,1.0,3799,3799,2.0907868137761634
640.0,6.730344064579082,3003.2983012111076,2999.6881859046125,8462.298301211107,3170.6881859046125,0.08594996617894048,2.1317926635404914,-0.014592095094110885,1.0,3859,3859,2.1317926635404914
650.0,6.493249198350743,3002.65499561656,3002.3999753557464,8461.65499561656,3173.3999753557464,0.08241194092461893,2.1317926635404914,-0.013358201031520876,1.0,3927,3927,2.1317926635404914
660.0,6.371569335983038,3001.4664688679727,3001.65317840105,8460.466468867973,3172.65317840105,0.09010379233195179,2.1317926635404914,-0.013058681880125763,1.0,3970,3970,2.1317926635404914
670.0,6.275744203625697,3000.3497272173245,3003.4304718336357,8459.349727217324,3174.4304718336357,0.09232915279174023,2.040462570293521,-0.012813200367941405,1.0,4026,4026,2.040462570293521
680.0,6.103590630164885,3000.3497272173245,3003.4304718336357,8459.349727217324,3174.4304718336357,0.09232915279174023,2.120799726188826,-0.012620124848315381,1.0,4086,4086,2.120799726188826
690.0,6.005034588751058,3000.242525112511,3003.6053215734164,8459.242525112511,3174.6053215734164,0.09232915279174023,2.120799726188826,-0.011380763303896518,1.0,4146,4146,2.120799726188826
700.0,5.929976040984112,3000.242525112511,3003.6053215734164,8459.242525112511,3174.6053215734164,0.10458844888637452,2.120799726188826,-0.012354820520994356,1.0,4174,4174,2.120799726188826
710.0,5.812947101814786,3000.242525112511,3003.6053215734164,8459.242525112511,3174.6053215734164,0.10458844888637452,2.11306176494168,-0.011776568383518623,1.0,4236,4236,2.11306176494168
720.0,5.584888271848202,3001.5465895600037,3004.391037697483,8460.546589560003,3175.391037697483,0.08924977328608996,2.11306176494168,-0.011343943652754521,1.0,4244,4244,2.11306176494168
730.0,5.4756293801328,2998.488851575051,2998.057133204844,8457.48885157505,3169.057133204844,0.09048027931447163,2.1283651864279336,-0.011009603227550143,1.0,4104,4104,2.1283651864279336
740.0,5.399731794506364,3003.1175499957812,3001.7415699934345,8462.11754999578,3172.7415699934345,0.09656614397360277,2.1283651864279336,-0.010670776598205417,1.0,4131,4131,2.1283651864279336
750.0,5.258053459719955,2999.182963434628,2999.670104278752,8458.182963434629,3170.670104278752,0.09656614397360277,2.1283651864279336,-0.009322086965038303,1.0,4074,4074,2.1283651864279336
760.0,5.224357675581851,3002.117670708508,3008.5747662028043,8461.117670708507,3179.5747662028043,0.09656614397360277,2.1283651864279336,-0.011014962502727878,1.0,4090,4090,2.1283651864279336
770.0,5.036360105810172,2997.4146345266327,3006.3034273973194,8456.414634526633,3177.3034273973194,0.09656614397360277,2.1674998186133605,-0.009277625123128283,1.0,4045,4045,2.1674998186133605
780.0,4.927585072757015,2997.4146345266327,3006.3034273973194,8456.414634526633,3177.3034273973194,0.09656614397360277,2.1674998186133605,-0.009289350343670457,1.0,4052,4052,2.1674998186133605
790.0,4.879686339638158,3006.500045507122,3002.6417631360882,8465.500045507122,3173.6417631360882,0.09656614397360277,2.0657822275889974,-0.008365865626267425,1.0,4136,4136,2.0657822275889974
800.0,4.728692931594657,3003.6427055361705,3000.701167234586,8462.642705536171,3171.701167234586,0.09702020696489705,2.0750443890335255,-0.008592464416621658,1.0,4127,4127,2.0750443890335255
810.0,4.70224890844016,3003.13020088745,3000.418351161353,8462.13020088745,3171.418351161353,0.1071603377234634,2.0750443890335255,-0.009361953475259688,1.0,4139,4139,2.0750443890335255
820.0,4.661619370382865,3001.258898411974,3009.9215759519802,8460.258898411974,3180.9215759519802,0.11798408457914758,2.0522308186777187,-0.009214657244272367,1.0,4148,4148,2.0522308186777187
830.0,4.500267113740865,2994.674360627825,3006.481579672716,8453.674360627825,3177.481579672716,0.10076102563313684,2.075686679660212,-0.008662396600889776,1.0,4125,4125,2.075686679660212
840.0,4.591648251639789,2987.519033607413,3006.5813191863003,8446.519033607412,3177.5813191863003,0.1280200764842821,2.2002957294111734,-0.00950802255235368,1.0,4075,4075,2.2002957294111734
850.0,4.305027672227226,2991.265697695629,3009.6417766073387,8450.26569769563,3180.6417766073387,0.10214903757051705,2.103577074771241,-0.008652435552448738,1.0,4144,4144,2.103577074771241
860.0,4.189532568279994,2999.0725730088957,3006.6691904368704,8458.072573008896,3177.6691904368704,0.10750950068251541,2.0502186525896113,-0.00789059382071053,1.0,4200,4200,2.0502186525896113
870.0,4.163247230273536,3004.0348560629122,3007.40791064966,8463.034856062912,3178.40791064966,0.10750950068251541,2.0153979534889404,-0.008322581480104679,1.0,4039,4039,2.0153979534889404
880.0,4.300763660307252,2991.9615810896594,3001.6560300849305,8450.96158108966,3172.6560300849305,0.10750950068251541,2.0153979534889404,-0.010296620293965336,1.0,3850,3850,2.0153979534889404
890.0,4.284816330885755,2998.004238112009,3004.534838160054,8457.00423811201,3175.534838160054,0.1221257946683735,2.0768181679686375,-0.010364711222207224,1.0,3876,3876,2.0768181679686375
900.0,3.9433551101109012,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.007559956754484166,1.0,3800,3800,2.077527066925484
910.0,3.8416169936377127,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.007470338008273673,1.0,3873,3873,2.077527066925484
920.0,3.783946215632832,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.007262873734103146,1.0,4011,4011,2.077527066925484
930.0,3.666717842092998,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.006523515450989828,1.0,4079,4079,2.077527066925484
940.0,3.62360502044107,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.006926933982609187,1.0,4132,4132,2.077527066925484
950.0,3.57570645799287,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.006921599218994193,1.0,4180,4180,2.077527066925484
960.0,3.4584200466043353,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.0062615931469350745,1.0,4217,4217,2.077527066925484
970.0,3.386961009834116,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.0061877773884883676,1.0,4258,4258,2.077527066925484
980.0,3.353652499463842,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.006783337880006736,1.0,4295,4295,2.077527066925484
990.0,3.2628894375624133,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.006442921537782557,1.0,4328,4328,2.077527066925484
1000.0,3.165050468540678,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.005940816459423082,1.0,4361,4361,2.077527066925484
1010.0,3.1351063461257955,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.00628231291017173,1.0,4414,4414,2.077527066925484
1020.0,3.118415591538984,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.006765717771423697,1.0,4686,4686,2.077527066925484
1030.0,2.9923558092940326,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.005611898452818565,1.0,4826,4826,2.077527066925484
1040.0,2.908324380313911,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.005267473892359217,1.0,4941,4941,2.077527066925484
1050.0,2.9339436444481017,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.006033812016299535,1.0,5043,5043,2.077527066925484
1060.0,2.8228208351346353,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.0052322608028517,1.0,5142,5142,2.077527066925484
1070.0,2.7527039338894896,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.005351358947249241,1.0,5233,5233,2.077527066925484
1080.0,2.6852411218907664,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.00510803449026868,1.0,5319,5319,2.077527066925484
1090.0,2.630718544239647,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.004902333287352137,1.0,5399,5399,2.077527066925484
1100.0,2.5714263620706306,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.004102094376755268,1.0,5484,5484,2.077527066925484
1110.0,2.512526015438872,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.0032903870167639826,1.0,5560,5560,2.077527066925484
1120.0,2.4685889265381604,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.004731651757021028,1.0,5641,5641,2.077527066925484
1130.0,2.4274360848078227,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.004225251456761748,1.0,5715,5715,2.077527066925484
1140.0,2.3420527731546903,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.004353136224284002,1.0,5781,5781,2.077527066925484
1150.0,2.3135170910027036,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.004468288805996001,1.0,5858,5858,2.077527066925484
1160.0,2.289021783484813,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.004460287747115461,1.0,5932,5932,2.077527066925484
1170.0,2.240181869278528,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.00457901711909948,1.0,6003,6003,2.077527066925484
1180.0,2.165930796029118,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.004189649758091032,1.0,6073,6073,2.077527066925484
1190.0,2.125357558506119,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.003985112628010533,1.0,6144,6144,2.077527066925484
1200.0,2.097322639197882,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.004187996220957459,1.0,6209,6209,2.077527066925484
1210.0,2.1206171795973123,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.004645834438356605,1.0,6049,6049,2.077527066925484
1220.0,2.093815947100043,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.004512096741612337,1.0,6011,6011,2.077527066925484
1230.0,1.9470788921370084,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.0028589341285713693,1.0,5993,5993,2.077527066925484
1240.0,1.9013541393716125,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.0035811311692735817,1.0,6003,6003,2.077527066925484
1250.0,1.851646104597231,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.003284485145214214,1.0,6012,6012,2.077527066925484
1260.0,1.7921245693584962,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.0032016843967707202,1.0,6029,6029,2.077527066925484
1270.0,1.7958438204710694,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.0032762389115370445,1.0,6054,6054,2.077527066925484
1280.0,1.7289317643263495,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.0030681007055541796,1.0,6077,6077,2.077527066925484
1290.0,1.7147454962282593,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.00307516391583335,1.0,6096,6096,2.077527066925484
1300.0,1.6557792670501468,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.002960571010202161,1.0,6123,6123,2.077527066925484
1310.0,1.6476706946476398,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.002991313470946896,1.0,6150,6150,2.077527066925484
1320.0,1.5953632573318512,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.0028526027390729345,1.0,6174,6174,2.077527066925484
1330.0,1.567485103806254,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.002698785986593178,1.0,6184,6184,2.077527066925484
1340.0,1.5316985460177928,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.0024791921919139763,1.0,6190,6190,2.077527066925484
1350.0,1.5568631916505673,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.003012803469439458,1.0,6201,6201,2.077527066925484
1360.0,1.4734971758565654,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.002691292583768808,1.0,6228,6228,2.077527066925484
1370.0,1.4422675218346703,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.0024043791169206675,1.0,6250,6250,2.077527066925484
1380.0,1.4438317021396894,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.002573038176693184,1.0,6276,6276,2.077527066925484
1390.0,1.389774112703495,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.0025197550497243087,1.0,6298,6298,2.077527066925484
1400.0,1.3512136262874723,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.0022425075224262038,1.0,6323,6323,2.077527066925484
1410.0,1.3278469190687836,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.0021848884609251104,1.0,6348,6348,2.077527066925484
1420.0,1.3079434597657034,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.0021849330803508597,1.0,6374,6374,2.077527066925484
1430.0,1.2713471294779157,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.002145339828016123,1.0,6399,6399,2.077527066925484
1440.0,1.2583542225837212,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.0021330945184879365,1.0,6415,6415,2.077527066925484
1450.0,1.236496948104964,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.002150760368909816,1.0,6451,6451,2.077527066925484
1460.0,1.2081360635052754,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.0017763659354340774,1.0,6477,6477,2.077527066925484
1470.0,1.1978228526230439,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.0019645178754935247,1.0,6502,6502,2.077527066925484
1480.0,1.1513820026524912,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.001878410574434728,1.0,6404,6404,2.077527066925484
1490.0,1.1517839953828826,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.0019116576113877735,1.0,6199,6199,2.077527066925484
1500.0,1.1180381449833734,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.0018569353453067583,1.0,6083,6083,2.077527066925484
1510.0,1.1114291108144803,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.0018541947760758158,1.0,6002,6002,2.077527066925484
1520.0,1.0914205375726207,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.0018881966221016998,1.0,5934,5934,2.077527066925484
