schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,sma,intens,x0_crop,y0_crop,x0_full,y0_full,eps,pa,grad,real_data_frac,sampled_real,sampled_total,pa_unwrap,region_id
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,290.0,0.7140490111510158,1078.2054059890406,3000.9613990458624,1078.2054059890406,3058.9613990458624,0.21127173183273243,0.3565638907497214,-0.0038145688685832157,1.0,1620,1620,0.3565638907497214,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,300.0,0.655811359500694,1078.2054059890406,3000.9613990458624,1078.2054059890406,3058.9613990458624,0.21127173183273243,0.3565638907497214,-0.0031401497309330173,1.0,1676,1676,0.3565638907497214,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,310.0,0.6383557648869678,1078.2054059890406,3000.9613990458624,1078.2054059890406,3058.9613990458624,0.22450059455393248,0.4475106496133141,-0.0037423429598137537,1.0,1717,1717,0.4475106496133141,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,320.0,0.5917923761102134,1078.2054059890406,3000.9613990458624,1078.2054059890406,3058.9613990458624,0.22450059455393248,0.46827957783591456,-0.002868530961686858,1.0,1772,1772,0.46827957783591456,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,330.0,0.5468790729997403,1078.2054059890406,3000.9613990458624,1078.2054059890406,3058.9613990458624,0.19213312434220592,0.44711236426977924,-0.0033452350339562187,1.0,1867,1867,0.44711236426977924,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,340.0,0.528752487770926,1078.2054059890406,3000.9613990458624,1078.2054059890406,3058.9613990458624,0.22680921814174929,0.40269139672102294,-0.0029357190758672208,1.0,1880,1880,0.40269139672102294,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,350.0,0.5129515949846879,1078.2054059890406,3000.9613990458624,1078.2054059890406,3058.9613990458624,0.2234211405642731,0.31725920181017,-0.0030580283899686363,1.0,1939,1939,0.31725920181017,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,360.0,0.4569946920648672,1078.2054059890406,3000.9613990458624,1078.2054059890406,3058.9613990458624,0.2234211405642731,0.36576987514840187,-0.0017856731159953706,1.0,1995,1995,0.36576987514840187,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,370.0,0.4415165376275788,1078.2054059890406,3000.9613990458624,1078.2054059890406,3058.9613990458624,0.22251941643959622,0.36576987514840187,-0.0018915310259163983,1.0,2052,2052,0.36576987514840187,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,380.0,0.41638294206258525,1078.2054059890406,3000.9613990458624,1078.2054059890406,3058.9613990458624,0.21978751373856303,0.38069072174697205,-0.002211122724495418,1.0,2111,2111,0.38069072174697205,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,390.0,0.3988449643721673,1078.2054059890406,3000.9613990458624,1078.2054059890406,3058.9613990458624,0.2254238088251305,0.4128821241631737,-0.001915866545988166,1.0,2158,2158,0.4128821241631737,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,400.0,0.37021806756315057,1078.2054059890406,3000.9613990458624,1078.2054059890406,3058.9613990458624,0.20281208081215368,0.4409366344559407,-0.0018022567712348808,1.0,2247,2247,0.4409366344559407,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,410.0,0.34738434897851767,1078.2054059890406,3000.9613990458624,1078.2054059890406,3058.9613990458624,0.20662304142302895,0.3944829218937099,-0.0017050570136372175,1.0,2298,2298,0.3944829218937099,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,420.0,0.32844442549755015,1078.2054059890406,3000.9613990458624,1078.2054059890406,3058.9613990458624,0.20662304142302895,0.3942292126344382,-0.001405665856692039,1.0,2354,2354,0.3942292126344382,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,430.0,0.3021401040369282,1078.2054059890406,3000.9613990458624,1078.2054059890406,3058.9613990458624,0.18786752335862794,0.35649343007903206,-0.0015023495090113947,1.0,2439,2439,0.35649343007903206,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,440.0,0.29851888612823363,1078.2054059890406,3000.9613990458624,1078.2054059890406,3058.9613990458624,0.2235605221574008,0.3198604599372673,-0.0011832340770889728,1.0,2438,2438,0.3198604599372673,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,450.0,0.28225402661778837,1078.2054059890406,3000.9613990458624,1078.2054059890406,3058.9613990458624,0.2026603686720307,0.24144399580376905,-0.0012508375841425463,1.0,2528,2528,0.24144399580376905,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,460.0,0.28871259406110333,1078.2054059890406,3000.9613990458624,1078.2054059890406,3058.9613990458624,0.2535516965870693,0.2955470681383447,-0.0011775683664364853,1.0,2496,2496,0.2955470681383447,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,470.0,0.2815643553921733,1078.2054059890406,3000.9613990458624,1078.2054059890406,3058.9613990458624,0.2535516965870693,0.2966050833245999,-0.001292046588237963,1.0,2550,2550,0.2966050833245999,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,480.0,0.24158540608615828,1078.2054059890406,3000.9613990458624,1078.2054059890406,3058.9613990458624,0.21805526344955,0.4362872013165042,-0.000858810958740346,1.0,2669,2669,0.4362872013165042,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,490.0,0.24533864368161715,1078.2054059890406,3000.9613990458624,1078.2054059890406,3058.9613990458624,0.24501455146434092,0.3202140828797233,-0.0010426577539134998,1.0,2675,2675,0.3202140828797233,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,500.0,0.2267993706963069,1078.2054059890406,3000.9613990458624,1078.2054059890406,3058.9613990458624,0.24103079868746835,0.33526688510451697,-0.0008213827057413158,1.0,2737,2737,0.33526688510451697,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,510.0,0.22973768649149434,1078.2054059890406,3000.9613990458624,1078.2054059890406,3058.9613990458624,0.24990228613463483,0.32349788324501033,-0.0009898657003234385,1.0,2774,2774,0.32349788324501033,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,520.0,0.22349519479935043,1078.2054059890406,3000.9613990458624,1078.2054059890406,3058.9613990458624,0.26835332924587985,0.29894876625500433,-0.0007761715166269872,1.0,2791,2791,0.29894876625500433,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,530.0,0.19598848817958395,1078.2054059890406,3000.9613990458624,1078.2054059890406,3058.9613990458624,0.2241233874820772,0.2232315985360333,-0.0007697251753055175,1.0,2935,2935,0.2232315985360333,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,540.0,0.1962967516211709,1078.2054059890406,3000.9613990458624,1078.2054059890406,3058.9613990458624,0.25136347020816474,0.27002681853013744,-0.0008753295788559937,1.0,2934,2934,0.27002681853013744,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,550.0,0.18048379807136006,1078.2054059890406,3000.9613990458624,1078.2054059890406,3058.9613990458624,0.21268094874781934,0.3009718725659809,-0.0006558169389704393,1.0,3070,3070,0.3009718725659809,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,560.0,0.1868103294937769,1078.2054059890406,3000.9613990458624,1078.2054059890406,3058.9613990458624,0.2685915035939214,0.22978198255906201,-0.0007248318600443549,1.0,3005,3005,0.22978198255906201,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,570.0,0.1693923095619574,1078.2054059890406,3000.9613990458624,1078.2054059890406,3058.9613990458624,0.24589753396553682,0.2735352690843821,-0.0006261954358812277,1.0,3109,3109,0.2735352690843821,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,580.0,0.17131587166023954,1078.2054059890406,3000.9613990458624,1078.2054059890406,3058.9613990458624,0.2713809527762632,0.26645397094616363,-0.0004947673717135099,1.0,3106,3106,0.26645397094616363,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,590.0,0.16529491029321824,1078.2054059890406,3000.9613990458624,1078.2054059890406,3058.9613990458624,0.2717182455952823,0.26645397094616363,-0.0007214050304673412,1.0,3159,3159,0.26645397094616363,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,600.0,0.15716350886996266,1078.2054059890406,3000.9613990458624,1078.2054059890406,3058.9613990458624,0.2717182455952823,0.16089718874619197,-0.0005757312987038095,1.0,3213,3213,0.16089718874619197,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,610.0,0.14305075838266287,1078.2054059890406,3000.9613990458624,1078.2054059890406,3058.9613990458624,0.2530435944322239,0.1873269494581474,-0.0005574129073211959,1.0,3311,3311,0.1873269494581474,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,620.0,0.14922788749316057,1078.2054059890406,3000.9613990458624,1078.2054059890406,3058.9613990458624,0.28575021219395724,0.11250474875450331,-0.0005765874370209913,1.0,3285,3285,0.11250474875450331,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,630.0,0.14612453040834575,1078.2054059890406,3000.9613990458624,1078.2054059890406,3058.9613990458624,0.2979130085597238,0.2225308442253222,-0.00048609567357777784,1.0,3307,3307,0.2225308442253222,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,640.0,0.14270706493579569,1078.2054059890406,3000.9613990458624,1078.2054059890406,3058.9613990458624,0.2842203872588031,0.24165573836550736,-0.000568863181901511,1.0,3395,3395,0.24165573836550736,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,650.0,0.1367550588735894,1078.2054059890406,3000.9613990458624,1078.2054059890406,3058.9613990458624,0.299914020928456,0.17296490850868068,-0.0004813135856906057,1.0,3407,3407,0.17296490850868068,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,660.0,0.13060829988575773,1078.2054059890406,3000.9613990458624,1078.2054059890406,3058.9613990458624,0.2989582793106224,0.20336468513238848,-0.0004262086101780822,1.0,3462,3462,0.20336468513238848,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,670.0,0.11378345316598794,1078.2054059890406,3000.9613990458624,1078.2054059890406,3058.9613990458624,0.26060724213672987,0.1962267484410402,-0.0003406587424216932,1.0,3617,3617,0.1962267484410402,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,680.0,0.11118525083876296,1078.2054059890406,3000.9613990458624,1078.2054059890406,3058.9613990458624,0.27047913225132497,0.1814803354844815,-0.0003125855760274923,1.0,3644,3644,0.1814803354844815,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,690.0,0.10811192877590466,1078.2054059890406,3000.9613990458624,1078.2054059890406,3058.9613990458624,0.2788393855347265,0.17247337664854245,-0.0002568412495581972,1.0,3675,3675,0.17247337664854245,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,700.0,0.10099338397120101,1078.2054059890406,3000.9613990458624,1078.2054059890406,3058.9613990458624,0.21996473817662532,0.13507619580857627,-0.00029001051929560993,1.0,3883,3883,0.13507619580857627,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,710.0,0.11066865819161596,1078.2054059890406,3000.9613990458624,1078.2054059890406,3058.9613990458624,0.30378848761637733,0.17082672527622988,-0.00034367971610166907,1.0,3710,3710,0.17082672527622988,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,720.0,0.09990955051304276,1078.2054059890406,3000.9613990458624,1078.2054059890406,3058.9613990458624,0.273421836055485,0.20640902433194397,-0.00025259475491619713,1.0,3849,3849,0.20640902433194397,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,730.0,0.10680077382140114,1078.2054059890406,3000.9613990458624,1078.2054059890406,3058.9613990458624,0.30978766880134595,0.2266415147241032,-0.00029590532660143595,1.0,3797,3797,0.2266415147241032,
