schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,sma,intens,x0_full,y0_full,eps,pa,node_origin,grad,region_id
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,180.0,1.4601019318163964,1078.2054059890406,3058.9613990458624,0.21390729382982787,0.35991712584053287,fitted,-0.006398590716724897,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,190.0,1.3700155950702702,1078.2054059890406,3058.9613990458624,0.21162925403026497,0.3516582495851897,fitted,-0.009017223910109326,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,200.0,1.2797574536142098,1078.2054059890406,3058.9613990458624,0.20508717436308058,0.39028703395365794,fitted,-0.010279993281728544,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,210.0,1.1644157294356994,1078.2054059890406,3058.9613990458624,0.19970196689931888,0.4266186287524977,fitted,-0.006318749654120499,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,220.0,1.1533824605317997,1078.2054059890406,3058.9613990458624,0.20539845259261355,0.3238144641535403,fitted,-0.005903680611719052,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,230.0,1.0463421172013183,1078.2054059890406,3058.9613990458624,0.19521083981438855,0.3560442342622836,fitted,-0.009059027947209856,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,240.0,0.9722019015876026,1078.2054059890406,3058.9613990458624,0.20559195515331072,0.3613175558733568,fitted,-0.006646559874768698,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,250.0,0.9134109197059443,1078.2054059890406,3058.9613990458624,0.2104314674756549,0.37534289616325633,fitted,-0.005343850025589736,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,260.0,0.8653249010758078,1078.2054059890406,3058.9613990458624,0.2104314674756549,0.3156400417152198,fitted,-0.0047629118771037385,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,270.0,0.8181526821638695,1078.2054059890406,3058.9613990458624,0.2104314674756549,0.3565638907497214,fitted,-0.00539479012109928,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,280.0,0.7574290986538224,1078.2054059890406,3058.9613990458624,0.21127173183273243,0.3565638907497214,fitted,-0.005205183550642686,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,290.0,0.7140490111510158,1078.2054059890406,3058.9613990458624,0.21127173183273243,0.3565638907497214,fitted,-0.005080886957656412,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,300.0,0.655811359500694,1078.2054059890406,3058.9613990458624,0.21127173183273243,0.3565638907497214,fitted,-0.0037846623132024027,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,310.0,0.6383557648869678,1078.2054059890406,3058.9613990458624,0.22450059455393248,0.4475106496133141,fitted,-0.0032009491695240352,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,320.0,0.5917923761102134,1078.2054059890406,3058.9613990458624,0.22450059455393248,0.46827957783591456,fitted,-0.004573834594361378,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,330.0,0.5468790729997403,1078.2054059890406,3058.9613990458624,0.19213312434220592,0.44711236426977924,fitted,-0.003151994416964371,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,340.0,0.528752487770926,1078.2054059890406,3058.9613990458624,0.22680921814174929,0.40269139672102294,fitted,-0.0016963739007526159,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,350.0,0.5129515949846879,1078.2054059890406,3058.9613990458624,0.2234211405642731,0.31725920181017,fitted,-0.0035878897853029376,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,360.0,0.4569946920648672,1078.2054059890406,3058.9613990458624,0.2234211405642731,0.36576987514840187,fitted,-0.003571752867855455,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,370.0,0.4415165376275788,1078.2054059890406,3058.9613990458624,0.22251941643959622,0.36576987514840187,fitted,-0.0020305875001140963,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,380.0,0.41638294206258525,1078.2054059890406,3058.9613990458624,0.21978751373856303,0.38069072174697205,fitted,-0.002133578662770575,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,390.0,0.3988449643721673,1078.2054059890406,3058.9613990458624,0.2254238088251305,0.4128821241631737,fitted,-0.002308243724971737,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,400.0,0.37021806756315057,1078.2054059890406,3058.9613990458624,0.20281208081215368,0.4409366344559407,fitted,-0.0025730307696824814,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,410.0,0.34738434897851767,1078.2054059890406,3058.9613990458624,0.20662304142302895,0.3944829218937099,fitted,-0.0020886821032800214,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,420.0,0.32844442549755015,1078.2054059890406,3058.9613990458624,0.20662304142302895,0.3942292126344382,fitted,-0.0022622122470794745,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,430.0,0.3021401040369282,1078.2054059890406,3058.9613990458624,0.18786752335862794,0.35649343007903206,fitted,-0.0014962769684658244,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,440.0,0.29851888612823363,1078.2054059890406,3058.9613990458624,0.2235605221574008,0.3198604599372673,fitted,-0.0009943038709569925,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,450.0,0.28225402661778837,1078.2054059890406,3058.9613990458624,0.2026603686720307,0.24144399580376905,fitted,-0.0004903146033565144,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,460.0,0.28871259406110333,1078.2054059890406,3058.9613990458624,0.2535516965870693,0.2955470681383447,fitted,-3.448356128075286e-05,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,470.0,0.2815643553921733,1078.2054059890406,3058.9613990458624,0.2535516965870693,0.2966050833245999,fitted,-0.002356359398747253,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,480.0,0.24158540608615828,1078.2054059890406,3058.9613990458624,0.21805526344955,0.4362872013165042,fitted,-0.0018112855855278078,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,490.0,0.24533864368161715,1078.2054059890406,3058.9613990458624,0.24501455146434092,0.3202140828797233,fitted,-0.0007393017694925699,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,500.0,0.2267993706963069,1078.2054059890406,3058.9613990458624,0.24103079868746835,0.33526688510451697,fitted,-0.0007800478595061406,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,510.0,0.22973768649149434,1078.2054059890406,3058.9613990458624,0.24990228613463483,0.32349788324501033,fitted,-0.000165208794847823,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,520.0,0.22349519479935043,1078.2054059890406,3058.9613990458624,0.26835332924587985,0.29894876625500433,fitted,-0.0016874599155955183,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,530.0,0.19598848817958395,1078.2054059890406,3058.9613990458624,0.2241233874820772,0.2232315985360333,fitted,-0.0013599221589089758,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,540.0,0.1962967516211709,1078.2054059890406,3058.9613990458624,0.25136347020816474,0.27002681853013744,fitted,-0.0007752345054111952,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,550.0,0.18048379807136006,1078.2054059890406,3058.9613990458624,0.21268094874781934,0.3009718725659809,fitted,-0.000474321106369701,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,560.0,0.1868103294937769,1078.2054059890406,3058.9613990458624,0.2685915035939214,0.22978198255906201,fitted,-0.0005545744254701335,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,570.0,0.1693923095619574,1078.2054059890406,3058.9613990458624,0.24589753396553682,0.2735352690843821,fitted,-0.000774722891676868,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,580.0,0.17131587166023954,1078.2054059890406,3058.9613990458624,0.2713809527762632,0.26645397094616363,fitted,-0.00020486996343695683,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,590.0,0.16529491029321824,1078.2054059890406,3058.9613990458624,0.2717182455952823,0.26645397094616363,fitted,-0.0007076181395138433,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,600.0,0.15716350886996266,1078.2054059890406,3058.9613990458624,0.2717182455952823,0.16089718874619197,fitted,-0.001112207595527769,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,610.0,0.14305075838266287,1078.2054059890406,3058.9613990458624,0.2530435944322239,0.1873269494581474,fitted,-0.0003967810688401052,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,620.0,0.14922788749316057,1078.2054059890406,3058.9613990458624,0.28575021219395724,0.11250474875450331,fitted,-0.0002406901411180009,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,630.0,0.14612453040834575,1078.2054059890406,3058.9613990458624,0.2979130085597238,0.2225308442253222,fitted,-0.00032604112786824464,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,640.0,0.14270706493579569,1078.2054059890406,3058.9613990458624,0.2842203872588031,0.24165573836550736,fitted,-0.0004684735767378177,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,650.0,0.1367550588735894,1078.2054059890406,3058.9613990458624,0.299914020928456,0.17296490850868068,fitted,-0.000604938252501898,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,660.0,0.13060829988575773,1078.2054059890406,3058.9613990458624,0.2989582793106224,0.20336468513238848,fitted,-0.0011485802853800735,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,670.0,0.11378345316598794,1078.2054059890406,3058.9613990458624,0.26060724213672987,0.1962267484410402,fitted,-0.0009711524523497378,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,680.0,0.11118525083876296,1078.2054059890406,3058.9613990458624,0.27047913225132497,0.1814803354844815,fitted,-0.00028357621950416377,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,690.0,0.10811192877590466,1078.2054059890406,3058.9613990458624,0.2788393855347265,0.17247337664854245,fitted,-0.0005095933433780977,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,700.0,0.10099338397120101,1078.2054059890406,3058.9613990458624,0.21996473817662532,0.13507619580857627,fitted,-0.00014427626281600145,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,710.0,0.11066865819161596,1078.2054059890406,3058.9613990458624,0.30378848761637733,0.17082672527622988,fitted,-5.419167290791286e-05,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,720.0,0.09990955051304276,1078.2054059890406,3058.9613990458624,0.273421836055485,0.20640902433194397,fitted,-0.00019339421851074113,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,730.0,0.10680077382140114,1078.2054059890406,3058.9613990458624,0.30978766880134595,0.2266415147241032,fitted,-0.0003206427962761946,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,740.0,0.09349669458751887,1078.2054059890406,3058.9613990458624,0.27063300912295896,0.21360425194532814,fitted,-0.0008711582938450112,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,750.0,0.08937760794450092,1078.2054059890406,3058.9613990458624,0.2710239701404008,0.18224202622005264,fitted,-7.781222413929655e-05,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,760.0,0.09194045010473294,1078.2054059890406,3058.9613990458624,0.30095571870995275,0.18224202622005264,fitted,-3.225313016901824e-05,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,770.0,0.08873254534112054,1078.2054059890406,3058.9613990458624,0.2828855778404631,0.12295903267401626,fitted,-0.00030945289854201075,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,780.0,0.08575139213389273,1078.2054059890406,3058.9613990458624,0.30477054402062737,0.12185608761935188,fitted,-0.0001099376822229394,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,790.0,0.08966602598866032,1078.2054059890406,3058.9613990458624,0.3402095611406916,0.16359301315021244,fitted,-0.00011350129871982318,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,800.0,0.09298561406782953,1078.2054059890406,3058.9613990458624,0.3525351482033634,0.1693484259368884,fitted,-6.662307535689783e-05,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,810.0,0.08833356448152235,1078.2054059890406,3058.9613990458624,0.33770140997583115,0.15260163642824986,fitted,-0.0004672258069729155,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,820.0,0.08364109792837121,1078.2054059890406,3058.9613990458624,0.3019629481438483,0.13097216260649183,fitted,-0.00010200133893703806,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,830.0,0.09841625663640913,1078.2054059890406,3058.9613990458624,0.4001712435189912,0.13097216260649183,fitted,-4.6846195916116357e-05,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,840.0,0.0827041740100489,1078.2054059890406,3058.9613990458624,0.35878147061905746,0.22241355610954458,fitted,-0.0010259024262788863,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,850.0,0.0778982081108314,1078.2054059890406,3058.9613990458624,0.3179488686375823,0.19415284737244326,fitted,-0.0002108153368974939,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,860.0,0.07848786727209901,1078.2054059890406,3058.9613990458624,0.3262996088803876,0.27933897161283944,fitted,-9.126496194430118e-05,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,870.0,0.07985908673518721,1078.2054059890406,3058.9613990458624,0.3648984228218466,0.2163912245708743,fitted,-9.1792053718606e-05,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,880.0,0.07864364750064919,1078.2054059890406,3058.9613990458624,0.36354596094342173,0.19621182844659493,fitted,-8.936778125073771e-05,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,890.0,0.08068550011608798,1078.2054059890406,3058.9613990458624,0.3810124278939664,0.2146777907087745,fitted,-0.0006422478579935663,
sbf-table-2,sbf-3.1,IC 3486,7763,060,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,900.0,0.06579869034077786,1078.2054059890406,3058.9613990458624,0.34841299519362917,0.1896598698379715,fitted,-0.0003502806798274449,
