schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,sma,intens,x0_full,y0_full,eps,pa,node_origin,grad,region_id
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,900.0,0.11070247927457878,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-0.00016641813901154164,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,910.0,0.1146511415510738,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-0.00012599026544074044,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,920.0,0.11932371452479014,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-0.00012969968970085884,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,930.0,0.1254633490955575,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-0.00013490682698447044,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,940.0,0.1385358716185857,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-0.00014737858682828265,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,950.0,0.23087596161712004,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-0.0002430273280180211,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,960.0,1.5314906239684327,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-0.0015953027333004508,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,970.0,0.30044975482773373,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-0.06873724800487062,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,980.0,0.15674566387102054,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-0.008805372551898775,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,990.0,0.12434230378975823,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-0.0022128459507229437,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1000.0,0.11248874485656168,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-0.0011930633403568125,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1010.0,0.10048103698262198,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-0.0010221651810175423,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1020.0,0.09204544123621083,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-0.00045646411829916404,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1030.0,0.0913517546166387,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-8.869102389964922e-05,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1040.0,0.09301190595503886,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-2.8071178713328163e-05,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1050.0,0.09079033104237214,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-8.646698194511632e-05,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1060.0,0.11227117908921098,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-0.0006634825037978662,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1070.0,0.07752068096641482,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-0.0019251954572912316,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1080.0,0.07376726994338637,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-0.00014377853829416814,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1090.0,0.07464511020053145,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-6.84817524775518e-05,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1100.0,0.07447148985259465,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-6.770135441144969e-05,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1110.0,0.07732055794402375,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-2.417739386733394e-05,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1120.0,0.07398794197524797,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-0.00039700822500896883,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1130.0,0.06938039344384438,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-6.139857826888883e-05,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1140.0,0.0751156984272551,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-6.58909635326799e-05,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1150.0,0.0712549914453171,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-0.00018902271853185777,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1160.0,0.07133524405661794,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-0.00061839046953063,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1170.0,0.0588871820547045,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-0.0009202601438315638,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1180.0,0.05293004117998667,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-0.00020230566634611138,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1190.0,0.05484106872778228,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-0.00048595391853778524,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1200.0,0.043210962809230966,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-0.0005564995818356459,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1210.0,0.04371107709106936,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-3.6124857100057325e-05,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1220.0,0.043240843475579174,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-0.00030923436716792543,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1230.0,0.03752638974771085,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-0.0005465985074875274,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1240.0,0.03230887332582863,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-0.00041492603308989186,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1250.0,0.029227869085913016,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-0.0002853750123189766,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1260.0,0.026601373079449098,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-0.00022899753053359545,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1270.0,0.024647918475241108,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-1.9407809823024495e-05,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1280.0,0.02730879918837064,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-7.610964627483702e-06,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1290.0,0.02449569918269143,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-0.00017636920346346852,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1300.0,0.023781415119101267,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-0.00015949956282802161,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1310.0,0.021305707926131002,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-0.0003288436287607079,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1320.0,0.017204542543887112,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-0.0002777609176633552,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1330.0,0.015750489572863898,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-6.683235567893212e-05,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1340.0,0.01586789543030847,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-6.834848927421866e-05,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1350.0,0.014383519787379524,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-8.265392973425217e-05,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1360.0,0.014214816835623425,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-2.9752484041219835e-05,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1370.0,0.013788470106555126,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-1.4452562524816309e-05,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1380.0,0.0139257655851271,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-5.2211240376490555e-05,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1390.0,0.012744245299025316,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-2.3950902997821604e-05,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1400.0,0.013446747525170668,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-9.604819660836191e-06,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1410.0,0.01425453799490683,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-1.0109601414827538e-05,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1420.0,0.01764845627791462,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-0.0001015142460811943,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1430.0,0.012224253073282943,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-0.0003739223176935302,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1440.0,0.010170009924044016,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-8.283125198049496e-05,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1450.0,0.010567628033673044,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-2.0833932188386753e-05,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1460.0,0.00975333128027628,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-9.994288397267208e-05,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1470.0,0.008568770354219603,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-3.596834213787526e-05,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1480.0,0.009033964437518775,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-2.8460154955994496e-05,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1490.0,0.007999567255099713,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-5.885209605801324e-05,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1500.0,0.00785692251635851,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-3.8903168186442004e-05,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1510.0,0.007221503891370873,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-6.869883786274567e-05,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1520.0,0.006482945759103597,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-2.4419035097318306e-05,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1530.0,0.006733123189424506,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-6.362669509745865e-06,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1540.0,0.00635569236890868,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-1.3964018265631673e-05,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1550.0,0.006453842824111873,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-4.163769563943144e-06,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1560.0,0.006886767119262251,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-4.8903959557137404e-05,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1570.0,0.005475763632969126,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-5.025134138906645e-05,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1580.0,0.005881740291480922,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-3.722620437646153e-06,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1590.0,0.006157216231057825,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-3.872463038401148e-06,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1600.0,0.006856724404957253,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-4.285452753098284e-06,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1610.0,0.012294919004935368,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-7.636595655239359e-06,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1620.0,0.013080340063151504,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-0.00026912887813255136,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1630.0,0.006912341442284341,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-0.0003978522807056028,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1640.0,0.005123294449039449,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-8.401548154750066e-05,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1650.0,0.005232031811334328,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-5.937913832530022e-05,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1660.0,0.003935711682533444,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-2.6576883211338644e-05,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1670.0,0.004700494147107555,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-2.8146671539566196e-06,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1680.0,0.004075786565838693,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-1.5441993302535022e-05,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1690.0,0.004391654281056854,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-8.186871576867623e-06,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1700.0,0.003912049134301341,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-9.79048990415671e-06,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1710.0,0.00419584448297372,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-2.2872341764132003e-05,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1720.0,0.0034546022990187006,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-6.839207645185843e-05,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1730.0,0.0028280029539365513,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-1.0461827061793367e-05,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1740.0,0.003245365757782833,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-1.86515273435795e-06,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1750.0,0.003265766401828575,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-2.4501658291370485e-06,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1760.0,0.0031963624412000924,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-1.4068595541786568e-05,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1770.0,0.0029843944909928436,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-4.877261293330344e-06,
