label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_err_img,snr,flux_jy,mag_ab,mask_brighter_than_mcut
1833,8159.7692307692305,1547.076923076923,13,12.837737805431225,12.837737805431225,12.837737805431225,0.9239702957908279,13.89410229302164,2.9424795549583077e-07,25.228281987418477,True
28576,8159.285714285714,2122.857142857143,7,12.837733070628458,12.837733070628458,12.837733070628458,1.0849463569097049,11.832597057788806,2.942478469715678e-07,25.228282387858787,True
15843,6813.2307692307695,3099.3846153846152,13,12.837665922229625,12.837665922229625,12.837665922229625,0.973746204399039,13.183790462272013,2.942463078936266e-07,25.228288066870647,True
3444,7503.571428571428,1701.642857142857,14,12.837213596853836,12.837213596853836,12.837213596853836,0.8208570718016697,15.638792717808835,2.942359403491992e-07,25.22832632263239,True
28716,9331.4,2594.3,10,12.837144875209408,12.837144875209408,12.837144875209408,1.4388410646936485,8.92186440198844,2.942343652116105e-07,25.228332134935552,True
28570,9701.083333333334,2095.8333333333335,12,12.836930684662907,12.836930684662907,12.836930684662907,0.9653811232112287,13.297267137317064,2.9422945584741024e-07,25.22835025083075,True
197,8783.533333333333,1353.6,15,12.836407219888082,12.836407219888082,12.836407219888082,0.8403633929124398,15.274829113392318,2.9421745774913927e-07,25.22839452591957,True
26043,8284.0,4079.5,6,12.83550926666312,12.83550926666312,12.83550926666312,1.1395040568752404,11.264118972828218,2.941968761712491e-07,25.228470479760215,True
22340,7053.0,3771.769230769231,13,12.835123068874218,12.835123068874218,12.835123068874218,1.1233025281787132,11.426238922193717,2.9418802430719613e-07,25.228503148135196,True
1175,8743.363636363636,1476.4545454545455,11,12.832067110189758,12.832067110189758,12.832067110189758,0.8390104954619304,15.294286757551063,2.941179800666445e-07,25.228761685589163,True
15072,7274.909090909091,3006.818181818182,11,12.831401207098327,12.831401207098327,12.831401207098327,1.2860868489603046,9.977087641842742,2.941027172044346e-07,25.22881802989044,True
1947,9511.1875,1556.8125,16,12.825576056926847,12.825576056926847,12.825576056926847,0.816031239513836,15.71701601101435,2.939692015839731e-07,25.22931104015295,True
25864,8554.857142857143,4063.4285714285716,7,12.823820154444986,12.823820154444986,12.823820154444986,1.244818048989472,10.30176270729301,2.939289553409692e-07,25.22945969448257,True
29418,9188.2,3948.2,10,12.82363440958746,12.82363440958746,12.82363440958746,1.2411505683457529,10.332053770622874,2.939246979674818e-07,25.229475420793047,True
7928,7334.8,2097.4,10,12.823246025722101,12.823246025722101,12.823246025722101,0.8257933262238635,15.52839629300402,2.939157959973636e-07,25.22950830451355,True
23655,7015.0,3877.5,10,12.821867847125604,12.821867847125604,12.821867847125604,0.9042363764694983,14.179774427110887,2.9388420739191976e-07,25.229625000302672,True
21769,7223.416666666667,3723.5833333333335,12,12.820462398148626,12.820462398148626,12.820462398148626,1.2291982749403376,10.429938488785222,2.93851993734475e-07,25.2297440181006,True
28275,9550.7,1624.7,20,12.818337606749683,12.818337606749683,12.818337606749683,0.9638798301933159,13.298688493335144,2.9380329235620496e-07,25.22992397683145,True
1226,8651.0,1481.0,15,12.81736484718453,12.81736484718453,12.81736484718453,0.9820216073164826,13.052019173192992,2.9378099617617903e-07,25.230006374439302,True
21751,7105.0,3721.181818181818,11,12.8151148339599,12.8151148339599,12.8151148339599,1.0875315879880545,11.783671366886919,2.9372942464533614e-07,25.230196985793008,True
28362,9347.0,1734.0,13,12.810284740512706,12.810284740512706,12.810284740512706,0.9496706934096102,13.489186124634257,2.936187162679545e-07,25.23060628340219,True
13085,9749.909090909092,2744.727272727273,11,12.809890367636047,12.809890367636047,12.809890367636047,1.2507019918872742,10.242160363322267,2.936096770264293e-07,25.230639709005928,True
29161,6799.545454545455,3499.818181818182,11,12.808150150427185,12.808150150427185,12.808150150427185,0.9058504359516835,14.139365221998249,2.935697902984413e-07,25.230787215746684,True
9776,7930.555555555556,2389.222222222222,9,12.807464310837576,12.807464310837576,12.807464310837576,1.3566974912053011,9.440176895631552,2.935540704808146e-07,25.230845355353246,True
15778,9425.111111111111,3088.777777777778,9,12.807210395050832,12.807210395050832,12.807210395050832,1.40768406374968,9.098071594940114,2.9354825059243166e-07,25.230866880948692,True
25045,8513.875,3990.125,8,12.806966895803512,12.806966895803512,12.806966895803512,1.4329651269641008,8.937389092598872,2.935426694568161e-07,25.230887523887617,True
12631,8972.666666666666,2689.5,6,12.80514046173148,12.80514046173148,12.80514046173148,1.6625884431756504,7.7019303931121055,2.935008065912795e-07,25.23104237452706,True
27719,6882.066666666667,4285.6,15,12.803355371476522,12.803355371476522,12.803355371476522,0.9187835118167231,13.935116604520115,2.934598913485897e-07,25.231193741255847,True
9551,9058.0,2367.0,7,12.80195264078837,12.80195264078837,12.80195264078837,1.2358530044121538,10.358798817564674,2.934277399958081e-07,25.231312700613373,True
14870,6874.333333333333,2977.333333333333,12,12.799334935761541,12.799334935761541,12.799334935761541,0.9461600440400402,13.527663756661331,2.9336774076822537e-07,25.231534731409475,True
8361,7144.6875,2136.6875,16,12.795797337978481,12.795797337978481,12.795797337978481,0.9200919393592368,13.907085575480238,2.9328665709672433e-07,25.231834858634784,True
14397,9699.0,2915.5,6,12.794830050278232,12.794830050278232,12.794830050278232,0.9535475269304379,13.418135634482775,2.932644863348278e-07,25.231916937066167,True
25144,7867.0,3998.8888888888887,9,12.790327260208914,12.790327260208914,12.790327260208914,1.315917756674303,9.719701094796148,2.9316127992946227e-07,25.232299099441946,True
23234,7264.444444444444,3842.6666666666665,9,12.7900227996834,12.7900227996834,12.7900227996834,1.0493996447819098,12.187942756871688,2.9315430152808665e-07,25.232324944578124,True
19612,6984.909090909091,3520.818181818182,11,12.789359428533874,12.789359428533874,12.789359428533874,1.0419249433818103,12.274741582654723,2.9313909669936667e-07,25.232381259157425,True
2947,8061.785714285714,1655.0714285714284,14,12.789081892523393,12.789081892523393,12.789081892523393,1.01088915862924,12.651319665813132,2.9313273542256716e-07,25.232404820475406,True
9406,8061.714285714286,2355.0,7,12.788748066203409,12.788748066203409,12.788748066203409,1.2356893055704534,10.34948510807052,2.9312508394115857e-07,25.23243316121598,True
26183,9300.888888888889,4093.1111111111113,9,12.786984631729908,12.786984631729908,12.786984631729908,0.9763546762723394,13.096659382581961,2.9308466506079643e-07,25.23258288319488,True
6671,7869.0,1981.0,9,12.785865971756763,12.785865971756763,12.785865971756763,0.967075789144441,13.221162307318485,2.9305902476380784e-07,25.232677872185608,True
12799,7164.9,2711.1,10,12.774913334529474,12.774913334529474,12.774913334529474,0.9802092901264418,13.032842540067723,2.9280798434218043e-07,25.233608334857387,True
9377,6963.166666666667,2352.416666666667,12,12.772284559823126,12.772284559823126,12.772284559823126,0.7790660629810721,16.394353658469445,2.9274773139150286e-07,25.23383177665282,True
7307,9572.916666666666,2040.6666666666665,12,12.766586951829046,12.766586951829046,12.766586951829046,0.9737616828667808,13.110586683020705,2.926171391073416e-07,25.23431622244202,True
22687,8900.285714285714,3797.0,7,12.764863292949014,12.764863292949014,12.764863292949014,1.3411609323836584,9.517771495372967,2.925776319052856e-07,25.234462821153457,True
17536,7423.5,3300.0,6,12.763756241608188,12.763756241608188,12.763756241608188,1.0771361365846575,11.849715006386308,2.925522576844841e-07,25.23455698728887,True
9920,9466.555555555555,2401.8888888888887,9,12.762303063584158,12.762303063584158,12.762303063584158,1.1734458288141718,10.875920089537606,2.925189500512372e-07,25.234680607466625,True
1006,8327.2,1456.9,10,12.7612080809284,12.7612080809284,12.7612080809284,0.7778218359674935,16.406338175188118,2.9249385245128284e-07,25.23477376567726,True
10923,7980.142857142857,2500.714285714286,7,12.760530273692423,12.760530273692423,12.760530273692423,1.3753532137170592,9.278002295283507,2.924783167395843e-07,25.234831435718846,True
25442,9105.5,4024.9,10,12.759849810283258,12.759849810283258,12.759849810283258,1.2542897075173631,10.17296860032364,2.9246272014694696e-07,25.234889334837675,True
25245,6790.75,4009.5625,16,12.759116520374418,12.759116520374418,12.759116520374418,0.954412433923725,13.368556471880693,2.924459127421119e-07,25.23495173230257,True
15115,8968.5,3009.5,4,12.752847967021019,12.752847967021019,12.752847967021019,2.1247518276493076,6.00204118008924,2.9230223407877496e-07,25.23548528552757,True
12983,7853.571428571428,2733.857142857143,7,12.752466957347208,12.752466957347208,12.752466957347208,1.498874584008215,8.508028018758717,2.9229350112915085e-07,25.23551772394274,True
26629,6927.35294117647,4139.882352941177,17,12.75198167985428,12.75198167985428,12.75198167985428,1.0485304230257477,12.161766029693105,2.922823783042181e-07,25.235559040918535,True
21077,7576.5,3661.5,8,12.750174875005783,12.750174875005783,12.750174875005783,1.2766218585347409,9.98743268397422,2.9224096535119567e-07,25.235712887785404,True
10484,9061.833333333334,2455.166666666667,6,12.748062577057407,12.748062577057407,12.748062577057407,1.2416573479360908,10.26697308903097,2.9219255032962976e-07,25.235892774600508,True
22136,8048.142857142857,3754.0,7,12.746520797984415,12.746520797984415,12.746520797984415,1.549644706742249,8.22544725415213,2.9215721191199496e-07,25.236024093895804,True
23863,7533.444444444444,3893.4444444444443,9,12.742195079041311,12.742195079041311,12.742195079041311,1.242324903607616,10.256733195993219,2.9205806407346227e-07,25.236392616950155,True
17233,9357.285714285714,3264.5714285714284,7,12.741951267497354,12.741951267497354,12.741951267497354,1.2807622704556245,9.948724725443755,2.9205247577983746e-07,25.236413391828528,True
18171,7894.166666666667,3370.1666666666665,6,12.741845097351597,12.741845097351597,12.741845097351597,1.873531999753515,6.800975429844772,2.9205004230216425e-07,25.236422438578824,True
22553,8233.2,3785.4,5,12.741620671590605,12.741620671590605,12.741620671590605,1.5272958078330139,8.342601745020767,2.9204489834126295e-07,25.236441562129457,True
9535,9805.875,2365.125,8,12.73968767617613,12.73968767617613,12.73968767617613,0.929700788421794,13.702997603995026,2.9200059303161164e-07,25.236606288609003,True
29280,9225.5,3717.75,8,12.73616659139067,12.73616659139067,12.73616659139067,1.224411297174675,10.401869552150762,2.91919887847026e-07,25.23690641352068,True
14561,7319.714285714285,2938.0,7,12.735836784617716,12.735836784617716,12.735836784617716,1.0389672773500034,12.25816930163751,2.919123284958287e-07,25.236934529342484,True
24465,6990.583333333333,3941.6666666666665,12,12.733203940011114,12.733203940011114,12.733203940011114,0.9569086556391625,13.306603368015343,2.9185198226081653e-07,25.23715900381343,True
14157,7515.166666666667,2884.833333333333,6,12.733148541260288,12.733148541260288,12.733148541260288,1.0629077028984868,11.979543008802873,2.918507124912189e-07,25.237163727570355,True
18039,9741.428571428572,3356.5714285714284,7,12.732549946086221,12.732549946086221,12.732549946086221,0.9499786341652054,13.402985591644343,2.9183699236320195e-07,25.23721477006997,True
2824,8818.0,1641.6,10,12.731711649577692,12.731711649577692,12.731711649577692,0.8816849519924974,14.440205223879142,2.918177781498045e-07,25.23728625605173,True
11144,6966.181818181818,2525.909090909091,11,12.731127478727661,12.731127478727661,12.731127478727661,0.8398512164791316,15.158789115171807,2.9180438863516517e-07,25.23733607417598,True
16037,9811.7,3123.0,10,12.72863366572149,12.72863366572149,12.72863366572149,1.1734082908278656,10.84757433982434,2.917472290802984e-07,25.237548772406882,True
15340,6612.8,3038.5,10,12.728485965411737,12.728485965411737,12.728485965411737,0.6924568226913205,18.381631241556516,2.917438437086052e-07,25.237561371127878,True
21224,7992.2,3674.4,5,12.72677196248416,12.72677196248416,12.72677196248416,1.4162915204485846,8.985983308332726,2.9170455782624825e-07,25.237707584931066,True
20941,8567.5,3648.5,4,12.726320562235863,12.726320562235863,12.726320562235863,1.868383176909007,6.811408237623868,2.916942114862478e-07,25.237746095111465,True
16460,7888.5,3173.5,4,12.724808034770042,12.724808034770042,12.724808034770042,1.6662430879246004,7.636825699075822,2.916595435314107e-07,25.23787514289228,True
18638,6630.928571428572,3419.285714285714,14,12.72358675912343,12.72358675912343,12.72358675912343,0.8985236418117836,14.1605475549509,2.9163155122719333e-07,25.237979352465985,True
484,8366.785714285714,1396.7142857142858,14,12.720851740393266,12.720851740393266,12.720851740393266,0.8612587102736461,14.770070350117555,2.915688631055172e-07,25.238212763697874,True
24691,7484.3,3957.9,10,12.719934010188656,12.719934010188656,12.719934010188656,1.1934931580540344,10.657735173721683,2.9154782822846204e-07,25.23829109562673,True
23653,6872.0,3879.0,13,12.719423181598522,12.719423181598522,12.719423181598522,0.950742019005791,13.37841699149835,2.915361197584392e-07,25.23833469933029,True
22984,6943.272727272727,3821.909090909091,11,12.719400145658813,12.719400145658813,12.719400145658813,0.925327533886392,13.745835587791394,2.915355917621314e-07,25.238336665691186,True
21157,8712.166666666666,3668.8333333333335,6,12.716755356598423,12.716755356598423,12.716755356598423,1.6593921956403044,7.66350196777408,2.9147497175372087e-07,25.238562450067047,True
18357,9538.5,3390.125,8,12.71664320920378,12.71664320920378,12.71664320920378,1.1519700014867382,11.039040246526922,2.914724012742417e-07,25.238572025074202,True
7584,9142.3,2063.9,10,12.712973618190363,12.712973618190363,12.712973618190363,1.1612616608693898,10.947553033545146,2.913882922458779e-07,25.238885376854107,True
9304,8510.0,2343.0,7,12.712897579448038,12.712897579448038,12.712897579448038,1.4714934054089523,8.639452635477435,2.913865493964128e-07,25.23889187087076,True
21499,7008.363636363636,3699.4545454545455,11,12.712532617697082,12.712532617697082,12.712532617697082,1.0275919374285818,12.371187583963124,2.913781842739371e-07,25.23892304062351,True
12365,9093.142857142857,2657.142857142857,7,12.712108413951212,12.712108413951212,12.712108413951212,1.5070195166838147,8.435264622135826,2.913684612926122e-07,25.23895927109493,True
8635,8517.875,2160.125,8,12.711922044500412,12.711922044500412,12.711922044500412,1.256074035757467,10.1203604904026,2.913641896031062e-07,25.238975188953475,True
28523,7532.307692307692,1981.076923076923,13,12.710930234973764,12.710930234973764,12.710930234973764,0.9772584957582724,13.006722673831682,2.9134145678756806e-07,25.239059903563778,True
25746,7128.0,4051.714285714286,7,12.709668915049843,12.709668915049843,12.709668915049843,0.7704741560218558,16.495905561158512,2.9131254664666434e-07,25.23916764773615,True
25004,8320.285714285714,3986.1428571428573,7,12.709552566783243,12.709552566783243,12.709552566783243,1.3451409440126691,9.448491344609266,2.913098798809077e-07,25.239177586948923,True
21189,7566.0,3672.3333333333335,9,12.709394404602834,12.709394404602834,12.709394404602834,1.3373474765316684,9.503434692652876,2.913062547174305e-07,25.239191098319452,True
28719,9110.25,2603.625,8,12.708387012228073,12.708387012228073,12.708387012228073,1.537728462474064,8.264389534535535,2.9128316473451075e-07,25.239277161092307,True
6171,9450.4,1937.5,10,12.70835700003393,12.70835700003393,12.70835700003393,0.8858912145461497,14.345279410570223,2.9128247683864465e-07,25.23927972517571,True
3662,7508.5,1719.857142857143,14,12.70793505624257,12.70793505624257,12.70793505624257,0.8366401289941298,15.189248777154623,2.912728056567103e-07,25.23931577446643,True
27969,8478.7,4336.5,10,12.70604803530462,12.70604803530462,12.70604803530462,1.306303945751458,9.726716417437904,2.912295541071472e-07,25.23947700908659,True
18083,7456.428571428572,3361.714285714286,7,12.703564207331949,12.703564207331949,12.703564207331949,1.1954558260552346,10.626544227277032,2.9117262341469666e-07,25.239689273794852,True
6885,9247.8,2000.7,10,12.702178263347223,12.702178263347223,12.702178263347223,1.0652976943013153,11.923595001937986,2.9114085682231735e-07,25.23980773280586,True
12099,8207.2,2626.6,5,12.701848637899198,12.701848637899198,12.701848637899198,1.7455848014903943,7.276557762793454,2.9113330162718634e-07,25.239835908361204,True
29298,7083.5,3772.4,10,12.701043629329279,12.701043629329279,12.701043629329279,1.0027528129976047,12.666176015364236,2.9111485039150565e-07,25.239904721545198,True
7886,7608.307692307692,2093.7692307692305,13,12.70102573115144,12.70102573115144,12.70102573115144,1.0885419376414236,11.667925039866752,2.911144401555033e-07,25.23990625155438,True
6251,9690.3,1944.2,10,12.699651741664484,12.699651741664484,12.699651741664484,0.8408755081690834,15.10289171023261,2.9108294756673596e-07,25.240023712211404,True
22334,8406.166666666666,3770.0,6,12.699399914551304,12.699399914551304,12.699399914551304,1.7996395587779297,7.056635231543258,2.9107717555189073e-07,25.240045241976986,True
16432,9417.0,3171.0,8,12.69886075948149,12.69886075948149,12.69886075948149,1.3298660551774608,9.54897728988723,2.9106481782349715e-07,25.24009133806104,True
16449,7248.5,3173.0,8,12.697307700857221,12.697307700857221,12.697307700857221,1.1119376780994534,11.419082158057382,2.9102922087239233e-07,25.240224130689285,True
5106,9105.0,1842.3333333333335,9,12.697067448807545,12.697067448807545,12.697067448807545,0.9347859670248633,13.582860565631309,2.9102371416431867e-07,25.240244674636287,True
21211,8541.5,3673.5,4,12.69509249674514,12.69509249674514,12.69509249674514,1.866922171623049,6.800011639322054,2.9097844718540287e-07,25.24041356747295,True
4523,7526.5,1796.5,12,12.693965367890447,12.693965367890447,12.693965367890447,0.8460566603312509,15.003682333663638,2.909526127770281e-07,25.240509968419556,True
26290,6949.357142857143,4105.571428571428,14,12.693532785925493,12.693532785925493,12.693532785925493,0.9707139355579855,13.076491766473922,2.9094269776235017e-07,25.240546968512913,True
20969,9309.125,3651.125,8,12.693531388982834,12.693531388982834,12.693531388982834,1.218702058991973,10.415614953077256,2.909426657436622e-07,25.240547087999843,True
7983,7915.1,2101.3,10,12.693221354167536,12.693221354167536,12.693221354167536,1.1774601902838604,10.780170284234808,2.9093555957652304e-07,25.240573607029443,True
2311,8263.666666666666,1592.8333333333333,12,12.692328385926336,12.692328385926336,12.692328385926336,0.937802456795949,13.53411722687349,2.909150922571808e-07,25.24064999126847,True
18647,9214.714285714286,3417.8571428571427,7,12.689387600199991,12.689387600199991,12.689387600199991,1.3300916407522632,9.54023558333411,2.9084768784367405e-07,25.24090158320572,True
25747,8517.5,4052.25,8,12.689090842947067,12.689090842947067,12.689090842947067,1.354813041904111,9.365934967021936,2.908408860055095e-07,25.240926974806264,True
19887,7507.428571428572,3546.714285714286,7,12.68893961168986,12.68893961168986,12.68893961168986,1.1875693855498635,10.684798518795327,2.90837419702574e-07,25.24093991491614,True
5256,8283.333333333334,1855.2222222222222,9,12.688209960175342,12.688209960175342,12.688209960175342,1.0233358806827224,12.398871377118484,2.9082069569172214e-07,25.241002349750605,True
23047,7834.0,3827.375,8,12.687979335531296,12.687979335531296,12.687979335531296,1.3832001003682866,9.172916725608271,2.9081540964903876e-07,25.241022084591233,True
14361,9553.5,2911.0,6,12.687269892502353,12.687269892502353,12.687269892502353,1.0455328781579063,12.134740243516475,2.907991488277032e-07,25.241082794771856,True
18028,6887.266666666666,3356.6666666666665,15,12.68710843277108,12.68710843277108,12.68710843277108,1.1136941208846527,11.391914705173438,2.907954480825608e-07,25.241096612070045,True
4686,9653.166666666666,1807.9166666666667,12,12.684392623520939,12.684392623520939,12.684392623520939,0.8544092622255951,14.845804211532293,2.9073320025264856e-07,25.2413290502244,True
24117,6719.538461538462,3914.230769230769,13,12.683758623187877,12.683758623187877,12.683758623187877,0.8365607903414805,15.161789519217633,2.907186686190684e-07,25.24138331961982,True
14999,9678.0,2994.714285714286,7,12.680530349986366,12.680530349986366,12.680530349986366,1.041140271861035,12.179463894255054,2.9064467483576145e-07,25.241659696625018,True
20672,7596.111111111111,3623.5555555555557,9,12.67923350067217,12.67923350067217,12.67923350067217,1.4031054525581677,9.036550658081442,2.9061495034184576e-07,25.241770741527645,True
24312,7381.583333333333,3930.3333333333335,12,12.678533963776678,12.678533963776678,12.678533963776678,1.2502624181743056,10.140698288196564,2.9059891657449423e-07,25.241830645266038,True
20657,6743.466666666666,3624.2,15,12.678526198388449,12.678526198388449,12.678526198388449,1.0176996732961594,12.45802325682666,2.905987385875588e-07,25.241831310261354,True
27076,8815.25,4191.5,8,12.67772137616545,12.67772137616545,12.67772137616545,1.1258162601799278,11.260915146259569,2.9058029162305117e-07,25.241900234073814,True
18706,7269.111111111111,3423.8888888888887,9,12.67668051452715,12.67668051452715,12.67668051452715,1.2084881143246045,10.489702268699473,2.905564345063484e-07,25.241989378449638,True
27916,8650.285714285714,4325.0,7,12.676611702220253,12.676611702220253,12.676611702220253,1.0604580176159866,11.953902456901139,2.9055485729072644e-07,25.241995272123113,True
26232,8413.777777777777,4099.222222222223,9,12.6742898914345,12.6742898914345,12.6742898914345,1.3643576754092215,9.28956542692004,2.9050164012060577e-07,25.242194150575497,True
29282,6683.307692307692,3721.923076923077,13,12.673679358547068,12.673679358547068,12.673679358547068,0.891317257652004,14.219044060622506,2.9048764637368456e-07,25.242246452805603,True
5217,7546.384615384615,1852.076923076923,13,12.672739274089672,12.672739274089672,12.672739274089672,0.9277899018957126,13.65906144073784,2.904660991249578e-07,25.24232699149994,True
28439,8666.0,1819.0,11,12.671758033880554,12.671758033880554,12.671758033880554,1.1148959571937873,11.365865982486465,2.9044360856394475e-07,25.242411062452952,True
11649,7208.875,2574.125,8,12.671399469121992,12.671399469121992,12.671399469121992,0.8592154102306877,14.747639902920145,2.904353900640253e-07,25.242441785281397,True
10553,7393.0,2463.222222222222,9,12.670562932205984,12.670562932205984,12.670562932205984,0.9851152546669524,12.862010685734072,2.9041621618144855e-07,25.24251346547745,True
1341,8528.7,1493.5,10,12.668955826442316,12.668955826442316,12.668955826442316,0.8084154681382082,15.671342676828157,2.9037938044041754e-07,25.242651186555065,True
15579,9372.285714285714,3066.142857142857,7,12.668669979350382,12.668669979350382,12.668669979350382,1.3015040925280854,9.73386872318037,2.903728286690961e-07,25.24267568407817,True
4688,9670.733333333334,1809.8,15,12.668376004220358,12.668376004220358,12.668376004220358,0.9494720931499482,13.342546974911107,2.903660905987065e-07,25.242700878762836,True
23691,8751.0,3879.285714285714,7,12.666239063517862,12.666239063517862,12.666239063517862,1.3267077664839788,9.547120612013707,2.9031711075176966e-07,25.242884039540087,True
8965,9522.76923076923,2190.076923076923,13,12.665933377330639,12.665933377330639,12.665933377330639,1.1664413882410969,10.858611075546525,2.9031010425755886e-07,25.24291024294302,True
20554,6877.714285714285,3614.4285714285716,14,12.665844401869402,12.665844401869402,12.665844401869402,1.0557756188714522,11.996719923697682,2.9030806489143725e-07,25.242917870033423,True
7277,7223.285714285715,2039.2857142857142,14,12.662822804007158,12.662822804007158,12.662822804007158,0.8669615269805909,14.605980092459912,2.9023880821968006e-07,25.243176917079534,True
23084,8597.0,3829.5,6,12.66118236999564,12.66118236999564,12.66118236999564,1.4449943235059068,8.762098344633312,2.9020120857702254e-07,25.24331758034256,True
16145,9070.333333333334,3137.166666666667,6,12.659984555054233,12.659984555054233,12.659984555054233,1.8978321587959195,6.670760897573981,2.9017375400497e-07,25.243420301599706,True
3412,9634.125,1697.125,8,12.657294745191633,12.657294745191633,12.657294745191633,0.6256490913039299,20.230661118379107,2.9011210209520687e-07,25.243651007587346,True
9298,8808.5,2341.0,6,12.654803719330356,12.654803719330356,12.654803719330356,1.2800855909934798,9.885904355433693,2.900550064232219e-07,25.243864707528274,True
12699,9012.142857142857,2697.714285714286,7,12.654494087474161,12.654494087474161,12.654494087474161,1.7084110305494598,7.4071718463467295,2.9004790949212526e-07,25.243891273142147,True
8624,9426.125,2158.875,8,12.653270835622846,12.653270835622846,12.653270835622846,0.9587296724234547,13.197954751560156,2.9001987189221777e-07,25.24399623134984,True
5313,8517.555555555555,1859.888888888889,9,12.653035351944752,12.653035351944752,12.653035351944752,1.0473595026197746,12.080890391785763,2.9001447447782263e-07,25.24401643762989,True
25452,8123.714285714286,4024.8571428571427,7,12.649644176738077,12.649644176738077,12.649644176738077,1.277452090592026,9.902245469632987,2.899367468916688e-07,25.2443074678124,True
3964,7848.538461538461,1749.0,13,12.649623639171457,12.649623639171457,12.649623639171457,0.9648167061658975,13.110908588471714,2.8993627615943543e-07,25.244309230581177,True
19167,9782.0,3473.4166666666665,12,12.648904256440252,12.648904256440252,12.648904256440252,1.1967769994993722,10.569140501305972,2.899197875147003e-07,25.244370978037768,True
23692,9179.1,3880.7,10,12.648135208766536,12.648135208766536,12.648135208766536,1.3059663058825866,9.68488631888461,2.8990216052238287e-07,25.244436992316153,True
8605,8236.57142857143,2158.714285714286,7,12.647485296504312,12.647485296504312,12.647485296504312,1.1302848161413808,11.189644517813562,2.898872641787038e-07,25.244492783260128,True
15044,7290.0,3001.9,10,12.643867993037775,12.643867993037775,12.643867993037775,1.239803538207637,10.198283521046248,2.898043536094456e-07,25.244803358761487,True
20498,7519.888888888889,3606.222222222222,9,12.643643567276785,12.643643567276785,12.643643567276785,1.3199198802992957,9.579099274123973,2.897992096485443e-07,25.24482263050149,True
26577,9227.6,4132.7,10,12.642389321010187,12.642389321010187,12.642389321010187,1.0603614668207604,11.922716655213208,2.8977046163972625e-07,25.24493034060282,True
19972,7885.5,3554.5,4,12.642289934031517,12.642289934031517,12.642289934031517,1.3041859048228694,9.693625645914763,2.89768183635944e-07,25.2449388760515,True
24967,9176.363636363636,3982.818181818182,11,12.642121889242492,12.642121889242492,12.642121889242492,1.28472885524533,9.840303529905826,2.897643319576848e-07,25.244953308051166,True
10850,8214.0,2492.0,7,12.64155749537211,12.64155749537211,12.64155749537211,1.5929762611008282,7.935810347001747,2.8975139574221044e-07,25.245001780652764,True
3233,7934.363636363636,1681.5454545454545,11,12.637789823660217,12.637789823660217,12.637789823660217,0.87584433280961,14.429264825085538,2.896650386507192e-07,25.245325420148987,True
2694,9569.166666666666,1628.0833333333333,12,12.63506310424909,12.63506310424909,12.63506310424909,0.7423379474242976,17.02063480398541,2.8960254075396393e-07,25.24555970299824,True
16080,9395.285714285714,3127.0,7,12.634453098552042,12.634453098552042,12.634453098552042,1.27714948641407,9.892697161102543,2.89588559090534e-07,25.24561212230577,True
8252,9618.214285714286,2128.142857142857,14,12.632910332235916,12.632910332235916,12.632910332235916,1.09535805106216,11.533133225237064,2.895531980447479e-07,25.245744707349836,True
115,8639.411764705883,1338.0,17,12.63252789205063,12.63252789205063,12.63252789205063,0.8894922157662168,14.201954405153343,2.895444323070202e-07,25.245777576691086,True
23317,8664.0,3851.285714285714,7,12.631575863139444,12.631575863139444,12.631575863139444,1.419004781215568,8.901714800649794,2.89522611284895e-07,25.245859404431137,True
11071,9732.666666666666,2517.8888888888887,9,12.62825817794878,12.62825817794878,12.62825817794878,1.081217361758583,11.679666480206272,2.894465681300084e-07,25.246144610655556,True
10509,9367.0,2456.5,8,12.628127927526535,12.628127927526535,12.628127927526535,1.2016347915470134,10.509123084950613,2.8944358271925856e-07,25.24615580921726,True
29331,6628.611111111111,3839.777777777778,18,12.62617959442295,12.62617959442295,12.62617959442295,0.941356845827539,13.412745283987796,2.8939892586140376e-07,25.246323335156497,True
18951,6938.333333333333,3449.777777777778,9,12.623060772133655,12.623060772133655,12.623060772133655,0.9050071226357373,13.948023674521288,2.893274407527274e-07,25.246591558536192,True
11849,9525.0,2597.0,9,12.621740529251882,12.621740529251882,12.621740529251882,1.2551279021831077,10.056138906081403,2.89297180065478e-07,25.246705121362854,True
8915,8199.875,2185.25,8,12.620611543401779,12.620611543401779,12.620611543401779,1.2159383191007318,10.379318872634569,2.892713030937552e-07,25.24680224232919,True
10028,7018.272727272727,2413.818181818182,11,12.620259620794616,12.620259620794616,12.620259620794616,0.8310749877384231,15.185464376852096,2.892632368355701e-07,25.246832518234754,True
10707,7371.7,2479.7,10,12.616913342158869,12.616913342158869,12.616913342158869,1.0300375661897199,12.248983683994098,2.8918653830332e-07,25.247120440807752,True
599,9132.533333333333,1411.3333333333333,15,12.616864478112571,12.616864478112571,12.616864478112571,0.816613970594889,15.450218747692261,2.891854183127159e-07,25.24712464576387,True
23079,7183.545454545454,3830.818181818182,11,12.614778377661072,12.614778377661072,12.614778377661072,1.0970156383074068,11.499178258866484,2.8913760375207324e-07,25.247304178646846,True
23003,8482.166666666666,3823.6666666666665,6,12.613584961700962,12.613584961700962,12.613584961700962,1.5882694673381064,7.9417159500276515,2.891102500070723e-07,25.247406899136383,True
